PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2023-11-04,12:49:55.55,5,6,"Prather, Ben",1000190341,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.38227,-3.806974,-2.814855,1949.755076,215.710438,1:15,5.73405,0.0882,6.16588,-19.27249,18.40513,12.24438,0.60215,-1.49355,78.25079,-7.478874,-0.607611,0.441787,,,,,,,,,,,,-7.24091,11.13194,0.11898,50,5.43515,5.66467,-125.01225,-8.84942,-11.31086,28.23725,-14.78508,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,2ef7b130-7b32-11ee-afce-3b460b082913,85.3181,,,8.13148,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:49:55.55,2023-11-04T12:49:55.5578386-04:00,2023-11-04T16:49:55.5578386Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d465f427-5760-47ca-806a-30e875bca553,54.3305,-125.98661,14.11863,5.73171,-8.33924,-7.39254,-0.08322,6.05496,-5.65543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2023-11-04,12:51:07.83,6,1,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,4,,85.34836,-0.996117,-1.839813,1949.363462,205.135633,12:45,5.67422,0.51506,6.4578,-21.11336,16.68119,7.22532,2.9992,-0.57344,77.51569,-5.037046,-0.529619,0.442472,94.2561,31.713666,-18.263011,,104.06645,63.35873,-35.63755,386.00116,386.00116,-21.79117,5.195398,-4.36717,9.42331,-0.38819,50,5.59431,3.71653,-123.9699,-2.70892,-6.73555,26.84993,-17.64024,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,5a132750-7b32-11ee-afce-3b460b082913,85.18603,89.81837,,7.83267,,,,3.33702,3.24649,0.52657,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:51:07.83,2023-11-04T12:51:07.8337042-04:00,2023-11-04T16:51:07.8337042Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dccca84e-c52a-4423-b63e-cf7908ed3309,54.03954,-124.84173,13.42496,5.67297,-2.13613,-8.82012,-0.51242,3.93524,-3.36778,166.416573,3.34108,111.59041,-22.01368,5.45608,-0.8394,0.02801,0.01622,-0.00278,0.00014,3.24259,72.74388,-16.24158,0.30619,0.07334,-0.03247,0.01137,-0.00201,0.00012,0.52556,-36.83313,3.75351,-0.60501,-0.00062,0.03332,-0.00877,0.00097,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2023-11-04,12:52:08.65,7,1,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.60363,-0.57964,-2.715186,1981.240972,200.120449,12:45,5.8039,0.27854,6.33986,-20.45871,17.18217,5.74449,3.56475,-1.74434,77.09052,-4.538444,-1.677153,0.441572,,,,,,,,,,,,-3.92729,9.53977,-0.08334,50,5.75203,5.71168,-125.39934,-1.79535,-6.08073,31.88487,-17.40341,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,7e54ec20-7b32-11ee-afce-3b460b082913,85.3597,,,9.5131,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:52:08.65,2023-11-04T12:52:08.6541842-04:00,2023-11-04T16:52:08.6541842Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fd85a6e-21ce-4d7d-bde4-11723ffafbe0,54.15098,-126.45039,15.94243,5.80176,-1.22166,-8.70171,-0.27493,5.91213,-3.04037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2023-11-04,12:52:19.55,7,2,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37024,1.385474,-2.097902,2007.207722,212.672247,1:00,5.63543,0.51491,6.47161,-25.10116,12.38599,7.02563,4.81711,-0.82707,77.07052,-3.423699,-0.824639,0.440669,,,,,,,,,,,,-4.34697,6.39949,-0.3697,50,5.72211,4.30156,-125.16843,2.33401,-6.7334,30.82666,-22.26129,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,84c99a10-7b32-11ee-afce-3b460b082913,85.53459,,,9.29971,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:52:19.55,2023-11-04T12:52:19.5585554-04:00,2023-11-04T16:52:19.5585554Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dbca5173-cd79-4f05-b466-633b66cfe801,54.0197,-126.15452,15.41333,5.63606,3.04611,-11.13064,-0.51074,4.51695,-3.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2023-11-04,12:52:31.12,7,3,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,2,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39329,0.882411,-0.912076,1931.902852,211.505841,1:00,5.35921,0.74925,6.63637,-25.78167,13.26871,7.20382,4.01872,0.51452,75.24633,-4.079302,0.398981,0.449763,,,,,,,,,,,,-4.05536,7.0954,-0.68991,50,5.40842,1.66984,-122.39756,1.21619,-5.99075,30.05827,-21.69242,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,8bae47e0-7b32-11ee-afce-3b460b082913,83.80508,,,9.14696,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:52:31.12,2023-11-04T12:52:31.1262738-04:00,2023-11-04T16:52:31.1262738Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cbdfee28-6877-4b30-a1da-a1a40675d34a,53.85444,-123.3405,15.02913,5.35959,1.89669,-10.84621,-0.74524,1.85777,-2.99538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-11-04,12:52:46.76,7,4,"Prather, Ben",1000190341,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,2,Bottom,2,3,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.79383,0.039527,-1.373581,1944.085928,222.051578,1:30,5.21947,0.88139,6.21866,-26.46686,13.02158,10.30249,3.05038,0.4722,75.34366,-5.014043,0.486906,0.452279,61.16654,-14.805977,1.518242,,,,,14.81221,14.81221,-0.456567,0.134373,-5.88055,7.17217,-0.78371,50,5.20951,2.54618,-122.89043,-0.66957,-8.70381,31.64019,-21.55857,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,950ad380-7b32-11ee-afce-3b460b082913,83.33889,3.235,,9.45017,,,,3.32252,3.235,-0.47706,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:52:46.76,2023-11-04T12:52:46.7649554-04:00,2023-11-04T16:52:46.7649554Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9f4923b7-ebd8-4232-a60b-ad8358426846,54.27575,-123.9864,15.8201,5.21977,0.07719,-10.77929,-0.87713,2.84767,-4.3519,211.155021,3.32266,86.68711,-8.83447,,,,,,,3.23501,-22.92547,-8.55295,,,,,,,-0.47711,2.30312,2.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2023-11-04,12:54:47.88,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.13469,-1.943688,-3.690247,1973.055052,209.42339,1:00,5.27801,2.40135,5.43319,-22.89793,18.23115,9.38441,1.54517,-0.27719,75.46962,-6.262602,-2.024902,0.461579,,,,,,,,,,,,-5.97457,10.27804,-2.08099,50,5.09036,7.44107,-121.56686,-4.83968,-8.75786,28.37845,-17.1079,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,dd37b1a0-7b32-11ee-afce-3b460b082913,81.65982,,,8.66507,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:54:47.88,2023-11-04T12:54:47.8814226-04:00,2023-11-04T16:54:47.8814226Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,112628b9-3f08-4872-87df-979d39988497,55.06096,-122.74261,14.18923,5.27619,-4.13088,-8.55395,-2.39679,7.80392,-4.37893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-11-04,12:54:57.93,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.37069,3.323794,-1.465409,2146.299972,38.436545,7:15,5.34561,2.25331,5.09363,-76.64453,-16.32017,-14.91154,2.09543,-0.3706,62.88043,-10.574962,-4.104304,0.559008,,,,,,,,,,,,6.87008,-8.82804,-2.10235,50,5.59947,3.15315,-101.66959,3.42132,6.91952,22.52188,-41.06562,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,e345fca0-7b32-11ee-afce-3b460b082913,67.42741,,,7.49026,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:54:57.93,2023-11-04T12:54:57.9326482-04:00,2023-11-04T16:54:57.9326482Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8d3f640b-e024-4966-bad2-656acc551502,55.40607,-102.86017,11.26094,5.36123,5.59219,-20.53281,-2.25936,2.78736,3.45976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-11-04,12:55:26.74,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57966,1.131279,-2.389845,1952.123937,209.861897,1:00,5.46055,2.35268,5.53121,-22.83938,17.67753,9.25752,4.61579,0.88893,75.44064,-3.211859,-0.742014,0.458131,,,,,,,,,,,,-5.42244,8.93737,-2.15115,50,5.54418,4.69743,-122.34483,1.73168,-8.03969,29.04053,-18.92291,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,f469a6d0-7b32-11ee-afce-3b460b082913,82.27438,,,9.13901,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:55:26.74,2023-11-04T12:55:26.7451410-04:00,2023-11-04T16:55:26.7451410Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3021f28d-464e-483b-a7ba-fbd95eeb5cd2,54.95942,-123.51641,14.52026,5.45892,2.49509,-9.46145,-2.3472,5.02178,-4.01985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-11-04,12:55:38.44,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,0,0,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.99463,4.862821,-0.213644,2037.258584,31.414139,7:00,5.43345,2.05783,5.41289,-74.12634,-12.15194,-8.95638,3.82284,1.11133,61.37745,-8.713974,-1.805265,0.566601,,,,,,,,,,,,4.32551,-6.9263,-2.03267,50,5.81654,0.70523,-99.5553,6.1588,4.19978,20.82906,-38.89901,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,fb689360-7b32-11ee-afce-3b460b082913,66.52373,,,7.61718,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:55:38.44,2023-11-04T12:55:38.4448018-04:00,2023-11-04T16:55:38.4448018Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8ed72a54-7703-4ed3-9739-56171559f985,55.08284,-100.61312,10.41453,5.4536,8.13431,-19.44951,-2.06307,0.49194,2.09989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-11-04,12:55:53.01,1,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.66582,0.535508,-3.46067,1958.042691,54.681843,7:45,5.12846,2.4477,4.95895,-58.32889,-6.56926,-11.94949,0.77458,-1.82151,68.60357,-9.975995,-5.564799,0.517806,,,,,,,,,,,,4.74626,-2.9548,-2.10185,50,5.13237,7.0904,-109.3936,-1.00979,5.61899,23.43951,-35.67216,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,041249c0-7b33-11ee-afce-3b460b082913,72.79258,,,7.06226,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:55:53.01,2023-11-04T12:55:53.0171922-04:00,2023-11-04T16:55:53.0171922Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,803b4456-570a-4268-9056-0c01e298f407,55.53904,-110.57407,11.71976,5.13798,0.78674,-17.83608,-2.45181,6.80741,2.8095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-11-04,12:56:19.67,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.23419,-0.756049,-3.933122,2027.134314,209.02168,1:00,5.33213,2.42005,5.78743,-22.28206,17.36926,8.773,2.77026,-0.51355,76.09688,-5.002251,-2.367234,0.453211,,,,,,,,,,,,-5.75748,9.51623,-2.10065,50,5.25665,8.08763,-123.16605,-2.27342,-8.64181,29.67899,-17.89048,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,13fbed50-7b33-11ee-afce-3b460b082913,83.16757,,,9.1373,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:56:19.67,2023-11-04T12:56:19.6781074-04:00,2023-11-04T16:56:19.6781074Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,645c4f45-0921-4286-916f-978e1f44f735,54.70293,-124.29414,14.8395,5.33014,-1.59341,-8.94524,-2.4143,8.4161,-4.32091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-11-04,12:56:29.85,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,3,Top,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,76.67531,1.612494,-1.414115,1938.336419,50.401687,7:45,5.10427,2.3419,5.28831,-59.78968,-10.16205,-14.4819,1.63678,-0.19303,69.33215,-9.254276,-3.986859,0.507029,76.0914,13.417537,12.379092,3428.238734,105.54112,11.99055,31.00106,167.61316,148.59154,18.603747,1.896006,6.76492,-5.13315,-2.20207,50,5.20746,3.3134,-111.07707,1.0687,8.25847,24.13967,-38.44051,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,1a0a3850-7b33-11ee-afce-3b460b082913,74.33975,12.86175,,7.34316,,,,1.1313,1.6456,0.2102,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:56:29.85,2023-11-04T12:56:29.8520082-04:00,2023-11-04T16:56:29.8520082Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a0351279-4b9a-46da-9839-fc87d267436f,55.21045,-112.20371,12.06984,5.11572,2.86278,-19.22025,-2.34771,2.92797,4.12924,242.880965,1.1313,106.03056,-15.39456,2.46257,-0.46392,0.06196,-0.00741,0.00091,-8E-05,1.6456,25.89641,-15.77528,1.04889,-0.13473,0.027,-0.00233,5E-05,-1E-05,0.2102,23.27178,4.57477,-1.7448,0.51694,-0.11899,0.02319,-0.0034,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2023-11-04,12:56:53.33,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.15531,-1.19851,-3.768015,2038.283358,206.591686,1:00,5.23501,2.46839,5.41744,-21.4047,18.87867,8.6543,2.326,-0.34517,76.03789,-5.262456,-2.233438,0.456809,92.01849,0.562321,24.935602,1862.053725,,,,53.17877,51.37813,25.892013,0.407,-5.67087,10.35288,-2.13961,50,5.11423,7.7281,-123.02603,-3.23219,-8.48387,29.83537,-16.68566,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,28035680-7b33-11ee-afce-3b460b082913,82.51254,2.38712,,9.11742,,,,1.53596,2.36382,0.33328,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:56:53.33,2023-11-04T12:56:53.3379602-04:00,2023-11-04T16:56:53.3379602Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,5883f928-8f18-4cb4-ac1d-57117b78a59d,55.07631,-124.251,14.91769,5.23287,-2.54711,-8.34283,-2.46406,8.07642,-4.24194,282.703377,1.54799,121.97772,-20.30616,,,,,,,2.36997,1.12203,-17.09947,,,,,,,0.3316,56.95258,-1.73759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,,,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,82c82f50-7b33-11ee-afce-3b460b082913,,,,,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2023-11-04,12:59:36.06,1,2,"Kempf, Will",10038479,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.45078,-0.934903,-2.965593,2037.456498,207.195173,1:00,5.73431,0.98133,5.74914,-21.59422,20.22312,9.47225,3.0632,-0.99261,73.71813,-5.098611,-1.273142,0.465425,78.59673,34.454409,-15.152274,2762.931056,105.95547,61.12215,-29.55261,290.33906,285.6605,-17.427327,4.40672,-5.94866,11.12741,-0.74079,50,5.64407,5.85364,-120.58742,-2.55745,-8.4467,31.23397,-16.37386,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,88fffb50-7b33-11ee-afce-3b460b082913,80.98498,68.249,,9.73265,,,,2.14099,3.18137,0.95259,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,16:59:36.06,2023-11-04T12:59:36.0679442-04:00,2023-11-04T16:59:36.0679442Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7bb03601-9681-42bc-be3f-22d28585512d,54.74236,-121.80956,15.61699,5.73161,-1.91677,-8.18693,-0.97631,6.18415,-4.22335,170.000236,2.14314,91.69171,-16.59198,4.19687,-0.49852,-0.09076,0.04922,-0.00769,0.00043,3.17947,65.25965,-18.00489,0.98013,-0.10858,-0.00356,0.01332,-0.00355,0.00027,0.95222,-24.83572,2.71122,-0.66456,0.07082,0.01825,-0.0087,0.00132,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2023-11-04,13:00:10.11,2,1,"Kempf, Will",10038479,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.8819,1.299437,-4.107618,1939.385369,3.08937,6:00,5.6975,0.97328,4.75209,-55.632,-0.52327,-0.14551,2.29721,-2.941,66.25459,-8.773339,-4.133099,0.534296,,,,,,,,,,,,-1.39382,-0.0552,-0.55998,50,5.77998,7.65678,-106.53581,0.49156,-1.55946,22.81958,-32.23581,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,9d4cd1f0-7b33-11ee-afce-3b460b082913,70.54604,,,7.6273,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:00:10.11,2023-11-04T13:00:10.1174802-04:00,2023-11-04T17:00:10.1174802Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4737261d-0ec8-4b29-ad98-2273129f5b0c,55.74114,-107.75852,11.40979,5.70737,2.21881,-16.1179,-0.97248,7.74034,-0.77973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-11-04,13:00:25.79,2,2,"Kempf, Will",10038479,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.95109,0.395709,-1.943191,1901.461706,36.54382,7:15,5.49057,1.18991,5.28805,-57.66916,-2.60323,-3.50571,1.0566,-0.92758,65.81602,-10.118311,-2.566389,0.534088,,,,,,,,,,,,1.0578,-0.80035,-1.01026,50,5.48502,3.71511,-105.57599,-1.12873,1.16261,22.36542,-33.05371,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,a6b51d60-7b33-11ee-afce-3b460b082913,70.57344,,,7.13507,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:00:25.79,2023-11-04T13:00:25.7976338-04:00,2023-11-04T17:00:25.7976338Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,97840349-8bb4-4cc1-85f9-4672e05b3fdf,55.20688,-106.67332,11.18271,5.50061,0.49301,-16.52685,-1.19114,3.65806,0.58131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-11-04,13:00:47.11,2,3,"Kempf, Will",10038479,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.84656,0.499079,-2.585204,1964.471232,30.460867,7:00,5.55397,1.03718,4.76747,-57.30842,-2.68473,-2.78169,1.25194,-1.64728,66.81927,-9.838287,-3.07438,0.531939,,,,,,,,,,,,0.48362,-0.90323,-0.77552,50,5.55401,4.9329,-106.77715,-1.06176,0.5464,22.05951,-33.19447,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,b35c8e40-7b33-11ee-afce-3b460b082913,70.85854,,,7.02729,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:00:47.11,2023-11-04T13:00:47.1135250-04:00,2023-11-04T17:00:47.1135250Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f9204672-ffe8-44ee-b6c7-f340a7625e7b,55.7283,-107.95409,11.02976,5.56341,0.70927,-16.59723,-1.03793,4.90375,0.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
