PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-11-04,14:27:44.81,3,3,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.55996,-0.188037,-4.280709,2036.686688,255.617375,2:30,5.12157,1.56223,5.43713,-35.3951,4.33028,12.16883,1.99541,-1.43962,77.7348,-6.660047,-2.121942,0.453634,,,,,,,,,,,,-7.26134,2.59492,-1.19157,50,5.08036,8.66002,-122.53183,-1.66607,-11.09483,23.07834,-28.20917,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,d9573030-7b3f-11ee-8b9b-c525f493934a,83.09004,,,6.82516,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:27:44.81,2023-11-04T14:27:44.8185624-04:00,2023-11-04T18:27:44.8185624Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6ae934da-b285-4281-9124-587eee91f8e0,55.06147,-123.48145,11.53917,5.12504,-0.50532,-14.10459,-1.5573,9.11655,-5.54741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-11-04,14:28:07.52,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0756,-1.122504,-3.51561,2063.262484,253.386022,2:30,5.07944,1.61746,5.03881,-34.39581,6.39036,17.16867,1.15207,-0.27243,77.28692,-7.374283,-0.485404,0.45965,,,,,,,,,,,,-9.47878,3.84441,-1.29611,50,4.94467,6.73645,-121.84072,-3.67022,-14.30296,23.08654,-26.37302,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,e6df6420-7b3f-11ee-8b9b-c525f493934a,82.00239,,,6.78868,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:28:07.52,2023-11-04T14:28:07.5277592-04:00,2023-11-04T18:28:07.5277592Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,693c36d9-2e5f-413e-8223-f7ec59df025c,55.46008,-122.87095,11.54327,5.08219,-2.49333,-13.18651,-1.61096,7.37471,-7.15148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-11-04,14:28:26.34,3,5,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Top,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.02457,0.904958,-1.902135,1961.288549,251.687428,2:30,5.10629,1.60614,5.23702,-34.79502,6.52776,16.00072,3.05781,1.15108,76.30267,-5.462262,0.934409,0.462664,,,,,,,,,,,,-8.46453,3.4141,-1.44346,50,5.16374,3.31819,-120.52884,0.65844,-12.52598,22.1155,-27.12177,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,f213bd00-7b3f-11ee-8b9b-c525f493934a,81.46821,,,6.7219,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:28:26.34,2023-11-04T14:28:26.3471384-04:00,2023-11-04T18:28:26.3471384Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9564ba1d-79d8-43ca-80f4-b5947c991769,55.26109,-121.49035,11.05775,5.10948,1.8376,-13.56089,-1.59956,3.86278,-6.26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-11-04,14:29:02.85,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26542,1.496761,-2.139277,1859.360567,251.886171,2:30,5.14644,1.61457,5.46401,-35.77545,4.8067,11.17942,3.56731,0.54305,76.79256,-5.060208,-0.150337,0.4585,,,,,,,,,,,,-6.16426,2.40811,-1.43413,50,5.25368,4.05544,-120.9316,1.9096,-9.22379,21.27805,-28.57074,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,07d2e850-7b40-11ee-8b9b-c525f493934a,82.20823,,,6.47285,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:29:02.85,2023-11-04T14:29:02.8545816-04:00,2023-11-04T18:29:02.8545816Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,99c6c3ab-3929-44f0-9e2a-7475b701594a,55.03483,-121.81426,10.63903,5.14989,3.09478,-14.28537,-1.6103,4.43806,-4.61189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-11-04,14:29:41.81,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.68369,0.011453,-3.216982,1975.684156,243.895342,2:15,5.14123,1.74614,5.17224,-32.30931,9.52142,16.84603,2.45958,0.11954,75.99332,-5.904507,-0.23771,0.4655,100.75549,8.425246,-13.85395,1160.397915,105.23407,6.54051,-32.02714,154.54471,151.22307,-18.339293,1.186101,-9.33367,5.10079,-1.46016,50,5.11768,6.04298,-119.94011,-1.11245,-13.6719,21.99054,-24.70243,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,1f11d5d0-7b40-11ee-8b9b-c525f493934a,80.97202,8.07844,,6.69037,,,,2.58407,2.60815,-0.12776,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:29:41.81,2023-11-04T14:29:41.8183448-04:00,2023-11-04T18:29:41.8183448Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8a780606-f540-4c81-9e42-c3b98489173d,55.3276,-120.91296,10.99527,5.14272,-0.01963,-12.35122,-1.74088,6.64782,-6.83595,74.881831,2.58407,141.92726,-20.46143,3.38169,-0.64327,0.09349,-0.01271,0.00088,9E-05,2.60815,21.65178,-22.65125,2.67469,-0.56285,0.11895,-0.02222,0.00366,-0.00035,-0.12776,-35.00219,-7.69973,3.13671,-0.91636,0.22893,-0.0458,0.00611,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2023-11-04,14:30:30.71,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.33789,0.166312,-3.619997,2045.733103,66.116319,8:15,5.20745,1.75783,4.98133,-56.9168,-1.64543,-7.4367,0.62176,-2.285,67.12018,-10.043898,-4.929933,0.535083,,,,,,,,,,,,2.74095,-0.47035,-1.40187,50,5.17653,6.9063,-104.84316,-1.5641,3.05657,17.4128,-32.69855,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,3c443350-7b40-11ee-8b9b-c525f493934a,70.44217,,,5.21771,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:30:30.71,2023-11-04T14:30:30.7128088-04:00,2023-11-04T18:30:30.7128088Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ef67f24e-7fea-456e-8a8f-0f0779a23b6e,55.51914,-105.75583,8.7064,5.21359,0.14975,-16.34928,-1.75965,6.74609,1.52829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-11-04,14:30:55.77,5,2,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.16384,0.073734,-3.213608,2017.371811,232.249269,1:45,5.18005,1.43247,5.32269,-27.32793,12.96056,15.1056,2.97202,-0.32753,76.98632,-4.982197,-0.535917,0.456838,,,,,,,,,,,,-8.29745,6.86244,-1.15206,50,5.16733,6.1743,-121.98991,-0.77606,-12.54868,23.18618,-21.79558,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,4b256790-7b40-11ee-8b9b-c525f493934a,82.50729,,,7.17752,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:30:55.77,2023-11-04T14:30:55.7743384-04:00,2023-11-04T18:30:55.7743384Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,18a26bda-ca01-40a5-b6e3-9be06f808d18,55.17171,-122.96895,11.59309,5.18067,0.14426,-10.89779,-1.42396,6.70417,-6.27434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-11-04,14:31:21.70,5,3,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.24879,3.193966,-0.71884,2125.177807,61.650589,8:00,5.115,1.83877,4.72515,-55.86196,-0.28969,-4.36036,3.49373,0.79332,65.81423,-6.948021,-1.484182,0.536538,,,,,,,,,,,,1.8765,-0.54874,-1.76216,50,5.38849,1.50665,-105.83423,3.96981,2.08849,21.2142,-32.78479,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,5aa94470-7b40-11ee-8b9b-c525f493934a,70.25119,,,7.43456,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:31:21.70,2023-11-04T14:31:21.7049880-04:00,2023-11-04T18:31:21.7049880Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a08e1c37-68a9-4d3a-b186-58e5f92b555f,55.76881,-106.98433,10.6071,5.12509,5.74718,-16.3924,-1.84077,1.39342,1.04425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-11-04,14:31:43.67,5,4,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.97794,-0.22517,-3.223178,1272.887237,230.454792,1:45,5.13547,1.46808,5.26663,-40.49345,7.61693,7.00477,1.54916,-0.97915,70.16271,-7.67721,-1.982067,0.499219,,,,,,,,,,,,-4.57536,4.42492,-1.17839,50,5.08563,6.06347,-112.74354,-1.7859,-5.76813,24.42387,-26.59557,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,67bdf610-7b40-11ee-8b9b-c525f493934a,75.50286,,,7.81523,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:31:43.67,2023-11-04T14:31:43.6765976-04:00,2023-11-04T18:31:43.6765976Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8f8b2eac-07de-4da4-b234-764c9f0d21b2,55.22664,-113.87017,12.21194,5.13971,-0.55909,-13.29779,-1.46422,6.32955,-2.88407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-11-04,14:32:06.67,5,5,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.5254,0.61091,-2.891089,2080.624408,244.775808,2:15,5.19093,1.4899,5.35744,-33.02707,7.46244,12.75985,3.01233,-0.16031,76.23275,-5.494152,-0.626593,0.457976,79.6988,43.081237,66.907678,4889.936864,,,,,64.27906,,,-7.31496,3.96473,-1.23938,50,5.22269,5.62896,-122.38648,0.14441,-10.94228,27.25266,-26.2433,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,756bb360-7b40-11ee-8b9b-c525f493934a,82.30224,57.45327,,8.29266,,,,0.83495,2.95599,0.16655,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:32:06.67,2023-11-04T14:32:06.6780440-04:00,2023-11-04T18:32:06.6780440Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7ab322b4-d1ba-4e48-9744-f39b2ca580d6,55.13823,-123.52535,13.62633,5.19374,1.2411,-13.12165,-1.48417,6.08623,-5.47114,,0.83495,33.48623,-14.4385,4.27345,-1.16594,-0.15416,1.46247,-1.57819,0.55526,2.95599,79.84037,-22.06102,1.783,-0.12138,0.24968,-1.02828,1.10738,-0.39282,0.16655,78.53527,-14.20806,3.48582,-0.77841,-0.03909,0.64006,-0.6833,0.23832,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
21,2023-11-04,14:32:37.82,5,6,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.81187,1.622406,-1.711383,2183.471335,71.21209,8:15,5.25855,1.71237,4.68393,-56.32609,-1.34823,-8.77323,2.10635,-0.64425,67.26378,-8.484809,-3.250977,0.533661,,,,,,,,,,,,3.84457,-0.60398,-1.53007,50,5.37251,3.50053,-105.60103,1.03774,4.35842,17.32078,-32.85874,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,87fd1e60-7b40-11ee-8b9b-c525f493934a,70.62995,,,5.54809,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:32:37.82,2023-11-04T14:32:37.8296088-04:00,2023-11-04T18:32:37.8296088Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b322cb56-68e9-4a45-858d-1c0e0b66442e,55.81525,-106.55059,8.66039,5.26624,2.83911,-16.42937,-1.71542,3.2616,2.17921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-11-04,14:34:37.47,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.64903,-2.956957,-0.333464,2119.513901,204.562294,12:45,6.25834,0.75366,5.24792,-15.93481,23.92163,10.22816,2.14927,1.29265,76.86878,-6.019234,1.480493,0.454382,63.37457,-14.903251,71.534989,,,,,8.64526,2.87581,52.287222,0.094785,-5.25827,13.4215,-0.73114,50,5.97607,0.27406,-123.89534,-6.8484,-8.00512,29.49961,-11.74128,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,cf478bc0-7b40-11ee-8b9b-c525f493934a,82.95328,2.27467,,8.78024,,,,2.58132,2.27467,-1.2677,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:34:37.47,2023-11-04T14:34:37.4799640-04:00,2023-11-04T18:34:37.4799640Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6836b930-5681-465d-a509-e6d485a5a3bb,55.24728,-125.13848,14.74981,6.25424,-6.35361,-5.87064,-0.7498,0.61141,-4.00256,,2.57964,28.55937,,,,,,,,2.27608,-23.99806,,,,,,,,-1.27274,85.5285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
23,2023-11-04,14:35:02.96,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.019,2.431409,-0.667267,2306.669292,19.39387,6:45,5.9471,1.1467,4.75656,-73.30291,-19.89099,-7.75024,2.14572,-0.13194,67.2852,-10.745203,-2.033522,0.526006,53.1292,-41.946872,-99.791448,,,,,2.94048,2.21098,-51.03882,0.04368,3.56717,-10.16548,-1.0724,50,6.12583,1.57991,-108.481,1.93478,4.1113,24.77488,-43.89016,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,de85ad10-7b40-11ee-8b9b-c525f493934a,71.65785,2.28851,,7.7338,,,,2.282,2.28851,0.22287,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:35:02.96,2023-11-04T14:35:02.9632792-04:00,2023-11-04T18:35:02.9632792Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6eff6cc4-520a-4f35-90f4-5bdb13cdb5b7,55.74363,-109.78489,12.38744,5.96322,4.24471,-21.94508,-1.14986,1.36354,2.05565,,2.2824,-9.91402,,,,,,,,2.29066,-52.39248,,,,,,,,0.22523,-57.44717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2023-11-04,14:35:27.23,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.39333,-1.503229,-1.141249,2099.189545,196.270895,12:30,6.28867,0.77022,5.29919,-16.10926,22.02702,6.005,3.5344,0.19908,78.32021,-4.60248,-0.075547,0.444468,51.14476,77.243449,92.983176,,,,,,23.39199,,,-3.38925,11.93926,-0.67108,50,6.1412,2.24967,-126.51172,-3.78485,-5.38459,30.55877,-13.20593,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,ecf4be90-7b40-11ee-8b9b-c525f493934a,84.80348,66.13433,,9.07313,,,,1.42846,3.53535,-0.1991,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:35:27.23,2023-11-04T14:35:27.2334616-04:00,2023-11-04T18:35:27.2334616Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fdffedbe-f331-4d01-b447-50a9e29e4ddc,55.19465,-127.76032,15.27939,6.28483,-3.24527,-6.60297,-0.76749,2.46968,-2.6923,,1.42846,-0.86204,14.20486,-3.61204,0.84136,-0.20757,0.06776,-0.0213,0.00348,3.53535,73.16064,-21.47603,1.89332,-0.31889,0.03277,0.00973,-0.00718,0.00155,-0.1991,16.5409,-5.11265,0.72312,-0.06182,-0.01284,0.0139,-0.00654,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2023-11-04,14:35:54.26,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.64419,2.881256,-0.725636,2343.518566,22.714659,6:45,6.15864,0.6725,5.06493,-67.6759,-16.77796,-7.7378,3.23821,-0.65655,68.97929,-9.32511,-2.095253,0.513478,72.20074,39.277,64.308382,4773.65544,,,,,64.88065,,,3.61299,-8.72441,-0.59714,50,6.37824,1.69688,-109.64799,3.11576,4.34847,21.44775,-42.67444,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,fd1a32a0-7b40-11ee-8b9b-c525f493934a,73.4062,49.12808,,6.6649,,,,0.38184,3.41262,0.42232,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:35:54.26,2023-11-04T14:35:54.2658840-04:00,2023-11-04T18:35:54.2658840Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,70986068-5e43-41b9-946b-cfe206908fb2,55.43698,-110.70638,10.72388,6.17253,5.22164,-21.33722,-0.67558,1.48229,2.17423,,0.38184,35.53716,-12.1063,2.95281,-0.7358,0.14448,-0.02822,0.00497,-0.00051,3.41262,67.03849,-19.00482,1.58988,-0.26442,0.04737,-0.00597,0.00105,-0.00018,0.42232,73.86841,-8.39524,0.71718,-0.00951,-0.03973,0.01308,-0.00319,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2023-11-04,14:36:14.79,1,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.05229,1.983296,-1.029977,2276.602915,12.329134,6:30,6.01519,0.71745,5.35153,-71.70496,-19.57379,-4.72729,1.90094,-0.6426,67.45643,-11.035701,-1.872935,0.519661,52.24807,-39.689885,-20.1446,,,,,4.28606,4.28606,-2.745975,0.04067,1.98587,-10.00426,-0.62127,50,6.14237,2.13636,-108.67945,1.32204,2.29695,24.88312,-43.74541,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,09530330-7b41-11ee-8b9b-c525f493934a,72.53275,2.0009,,7.59586,,,,2.01767,2.0009,0.62497,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:36:14.79,2023-11-04T14:36:14.7977496-04:00,2023-11-04T18:36:14.7977496Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,cd2837ff-4f09-4ef3-8532-765ccefe9708,55.14846,-109.85191,12.44156,6.03151,3.38327,-21.8727,-0.71939,2.02813,1.14847,,2.01574,55.65444,,,,,,,,2.0026,-49.19824,,,,,,,,0.62568,-20.41577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
27,2023-11-04,14:36:41.60,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.30413,2.708718,0.20214,2236.703383,17.912015,6:30,6.06809,0.86511,5.01025,-73.56831,-21.27781,-7.52906,2.49594,0.42847,67.75526,-10.565078,-1.131467,0.520455,,,,,,,,,,,,3.76595,-10.77611,-0.87818,50,6.26877,-0.07521,-108.98552,2.4879,4.40044,24.23748,-44.76578,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,1949ed30-7b41-11ee-8b9b-c525f493934a,72.42216,,,7.54887,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:36:41.60,2023-11-04T14:36:41.6036632-04:00,2023-11-04T18:36:41.6036632Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3ca29f72-c1d3-4cc0-935d-5a2127fb8d25,55.49018,-110.19973,12.11874,6.08797,4.7305,-22.38289,-0.86889,-0.29565,2.20022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-11-04,14:36:52.04,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.41055,2.413704,0.071447,2184.201422,14.352559,6:30,6.15936,0.51305,4.91584,-71.54776,-19.2282,-5.43756,2.48054,0.12747,67.84397,-10.481674,-0.890057,0.520599,,,,,,,,,,,,2.68374,-9.62756,-0.51529,50,6.33538,0.08963,-109.12108,1.98161,3.14453,24.25257,-43.45469,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,1f8b2f10-7b41-11ee-8b9b-c525f493934a,72.40204,,,7.56658,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,18:36:52.04,2023-11-04T14:36:52.0485144-04:00,2023-11-04T18:36:52.0485144Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0a344f8e-2ecd-4ad2-8990-971d253149e3,55.5835,-110.35505,12.12628,6.17831,4.19259,-21.72735,-0.51578,-0.07036,1.57226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
