PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
89,2023-10-08,14:28:56.93,3,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,75.98308,1.557089,-0.948752,2158.897081,61.331812,8:00,4.95688,2.50139,5.25181,-57.27019,-7.48957,-16.59367,1.64802,0.22703,69.73737,-8.818432,-3.894935,0.50781,76.3273,10.36054,-40.20196,3142.625487,,,,106.85724,105.68033,-42.785869,1.085405,8.08477,-3.83122,-2.40136,50,5.05672,2.45941,-110.28949,1.05988,9.89509,20.77379,-36.86315,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,8b351f30-6608-11ee-981a-6bb1b4e5794e,74.22544,6.63076,,6.24571,,,,2.62796,1.87658,-0.28247,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:28:56.93,2023-10-08T14:28:56.9340000-04:00,2023-10-08T18:28:56.9340000Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,db275748-069f-4cda-8b1a-e0bec8e8746f,55.24944,-111.27387,10.38689,4.96511,2.80666,-18.43158,-2.50679,1.99052,4.94754,74.698196,2.62796,84.10788,-15.50643,2.5778,-0.13808,-0.63209,0.65957,-0.33513,0.07017,1.87658,20.13271,-22.42905,2.51195,-0.31229,-0.25,0.31793,-0.16568,0.03487,-0.28247,-71.08137,3.49935,0.71469,0.07956,-0.58585,0.63036,-0.32446,0.06822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2023-10-08,14:29:42.43,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.33587,2.083649,-0.952549,2218.382534,52.33453,7:45,5.00738,2.45572,5.20844,-59.24436,-9.83016,-14.77095,2.03093,0.32896,69.99348,-8.638582,-3.572543,0.505938,,,,,,,,,,,,7.06654,-5.00264,-2.35618,50,5.15548,2.42727,-110.76064,1.96378,8.72888,20.82629,-38.35352,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,a64cda10-6608-11ee-981a-6bb1b4e5794e,74.50013,,,6.34239,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:29:42.43,2023-10-08T14:29:42.4300000-04:00,2023-10-08T18:29:42.4300000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,cf36cd26-c8d3-4e7b-b7dc-3072bc19d89e,55.29223,-111.75131,10.41315,5.01867,3.78818,-19.17676,-2.46177,2.01205,4.36444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2023-10-08,14:29:57.49,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39329,-1.881844,-4.970903,2017.677718,215.774193,1:15,5.12715,2.2373,5.69766,-25.33781,12.88146,8.33768,1.25482,-1.71168,78.56475,-6.59966,-3.487975,0.444951,,,,,,,,,,,,-5.70902,7.49347,-1.82441,50,4.95299,10.50947,-124.86723,-4.9416,-8.95567,26.65242,-20.41913,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,af43c610-6608-11ee-981a-6bb1b4e5794e,84.71139,,,7.82854,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:29:57.49,2023-10-08T14:29:57.4920000-04:00,2023-10-08T18:29:57.4920000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a79b3054-e5aa-405a-9447-16a015679950,54.7982,-125.88722,13.32621,5.12715,-4.16016,-10.20957,-2.23317,10.8522,-4.47783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2023-10-08,14:30:14.83,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,3,,77.01917,2.224102,-2.213481,2090.284822,52.389377,7:45,4.92694,2.41285,5.3413,-59.53688,-10.24123,-15.68048,2.0545,-0.97128,69.38114,-8.617738,-4.996345,0.505331,92.60323,28.629139,25.102826,4430.214155,95.72079,51.18546,54.19887,348.2927,333.44637,37.364736,4.310475,7.08622,-5.41496,-2.20153,50,5.08501,4.92682,-111.46585,2.28949,8.68608,24.83713,-38.81156,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,b9a9d270-6608-11ee-981a-6bb1b4e5794e,74.58963,65.44468,,7.63803,,,,1.07807,2.02841,0.94339,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:30:14.83,2023-10-08T14:30:14.8380000-04:00,2023-10-08T18:30:14.8380000Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,91609a9e-e8f4-490f-9f78-f09ac510b139,55.15722,-112.60913,12.41857,4.9385,4.07604,-19.40578,-2.41912,4.52699,4.34304,225.028049,1.07717,107.97682,-21.7957,5.52438,-1.42051,0.37814,-0.08349,0.01138,-0.00066,2.03019,65.02968,-18.31402,0.67397,0.33478,-0.23136,0.06745,-0.00942,0.00051,0.94342,50.57472,0.46719,-0.64896,0.23543,-0.05482,0.00802,-0.00065,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2023-10-08,14:31:02.78,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08201,-0.196303,-3.290567,2076.182114,205.842067,12:45,5.13817,2.47986,5.98542,-20.49348,17.46619,7.69638,3.24815,0.06808,77.06164,-4.150968,-1.910377,0.443438,,,,,,,,,,,,-5.09784,9.42504,-2.22382,50,5.11153,6.89802,-125.85893,-0.9926,-7.91888,33.05125,-17.53332,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,d625d840-6608-11ee-981a-6bb1b4e5794e,85.00055,,,10.02037,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:31:02.78,2023-10-08T14:31:02.7850000-04:00,2023-10-08T18:31:02.7850000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a1177dd6-4883-49df-8c2d-75ac582548ed,54.50308,-127.03596,16.52563,5.13576,-0.3682,-8.76666,-2.4745,7.18003,-3.95944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-10-08,14:31:18.39,5,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.4204,1.833498,-0.538462,1957.072561,64.009063,8:15,4.91134,2.52374,5.57057,-54.14345,-6.09922,-16.08442,2.11266,0.68039,69.9422,-8.092219,-3.410514,0.498875,62.2236,-50.962917,51.167373,,,,,2.59758,1.59309,14.607051,0.029585,7.96918,-3.23268,-2.46643,50,5.03384,1.67315,-112.23771,1.80188,9.95434,24.24974,-36.21198,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,df8486c0-6608-11ee-981a-6bb1b4e5794e,75.55483,2.10546,,7.4782,,,,1.44311,2.10546,-0.67482,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:31:18.39,2023-10-08T14:31:18.3960000-04:00,2023-10-08T18:31:18.3960000Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,51f6d241-d797-4d75-8fb0-711e5cd0b9c2,54.92783,-113.2974,12.12487,4.92053,3.3843,-18.10599,-2.53004,1.23816,4.97717,,1.44243,36.18382,,,,,,,,2.10679,-71.1656,,,,,,,,-0.67566,44.95115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
95,2023-10-08,14:31:50.50,6,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.70203,-0.131487,-2.185477,1824.466708,220.987109,1:15,5.11474,2.4234,5.63861,-26.67679,11.58477,8.81481,2.76893,1.11819,77.76164,-5.135839,-0.611854,0.445197,,,,,,,,,,,,-5.12555,6.33512,-2.24308,50,5.08702,4.39582,-125.53011,-1.1736,-8.02337,29.9066,-22.25725,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,f29ed0d0-6608-11ee-981a-6bb1b4e5794e,84.66456,,,8.94039,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:31:50.50,2023-10-08T14:31:50.5070000-04:00,2023-10-08T18:31:50.5070000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6993e79c-2088-4507-bdef-202082a92a1c,54.85265,-126.68095,14.9533,5.1157,-0.31712,-11.12863,-2.41817,4.70457,-4.01168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-10-08,14:32:02.90,6,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.71628,-1.495278,-2.098224,1720.584558,205.492795,12:45,5.20247,2.40475,5.63473,-26.1606,14.93414,6.37331,1.62615,0.97745,75.20246,-6.411196,-0.960106,0.461386,,,,,,,,,,,,-3.89122,8.51264,-2.23026,50,5.05899,4.16554,-121.15973,-3.97831,-5.67082,27.99846,-19.76825,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,fa011310-6608-11ee-981a-6bb1b4e5794e,81.69389,,,8.51381,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:32:02.90,2023-10-08T14:32:02.9070000-04:00,2023-10-08T18:32:02.9070000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e7144a10-822c-4182-9b54-cf6a91679468,54.85643,-122.27684,13.99923,5.20199,-3.18958,-9.88413,-2.40098,4.3918,-2.83541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2023-10-08,14:32:15.95,6,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.92684,-0.468771,-3.10925,1738.76727,204.998415,12:45,5.2407,2.26895,5.68555,-25.06553,14.37257,5.9363,2.71433,-0.13721,76.1323,-5.221549,-2.050128,0.45199,56.23422,-60.029204,-102.730046,,,,,2.49424,2.3829,-34.490097,0.039557,-4.17532,7.92012,-2.01092,50,5.1861,6.49036,-124.18243,-1.79841,-6.30529,32.49287,-20.21358,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,01cdd6f0-6609-11ee-981a-6bb1b4e5794e,83.39213,2.84472,,9.79455,,,,2.4173,2.84472,0.18774,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:32:15.95,2023-10-08T14:32:15.9530000-04:00,2023-10-08T18:32:15.9530000Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,b40eb0dd-cdf8-4070-aa74-ed88984d1e93,54.80635,-125.43372,16.24644,5.24037,-1.01998,-10.10679,-2.26554,6.73318,-3.15264,,2.41768,-9.13855,,,,,,,,2.84769,-71.91525,,,,,,,,0.18942,-40.45203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
98,2023-10-08,14:35:16.71,1,1,"Kempf, Will",10038479,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13745,-1.923311,-2.02659,1621.546359,238.428898,2:00,5.28387,1.66708,5.71184,-32.60596,14.90375,21.05111,0.77316,1.53258,69.74879,-8.041336,1.742738,0.496093,,,,,,,,,,,,-11.45016,8.83571,-1.51076,50,5.10322,3.18595,-113.03029,-4.74916,-14.34742,26.63067,-21.10261,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,6d8a8f00-6609-11ee-981a-6bb1b4e5794e,75.97865,,,8.38865,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:35:16.71,2023-10-08T14:35:16.7170000-04:00,2023-10-08T18:35:16.7170000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,83cf88a9-9f46-4364-9a26-f560b7dfdb75,54.78205,-114.1514,13.31534,5.28445,-3.86076,-10.5513,-1.6576,3.78996,-7.17371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2023-10-08,14:35:32.75,1,2,"Kempf, Will",10038479,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.67163,-0.895213,-1.507927,2051.966956,220.695098,1:15,5.78825,1.30857,5.72482,-24.156,17.01261,13.22686,2.94112,1.00603,74.68199,-5.485357,0.85877,0.461801,,,,,,,,,,,,-7.2591,9.42363,-1.19103,50,5.69915,2.64307,-121.16051,-2.60612,-10.50527,29.50408,-18.5363,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,771a1180-6609-11ee-981a-6bb1b4e5794e,81.62057,,,8.98964,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:35:32.75,2023-10-08T14:35:32.7590000-04:00,2023-10-08T18:35:32.7590000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,72df311d-f7cd-4eaa-a2c6-89210ff19b09,54.76875,-122.31624,14.75204,5.78702,-1.88001,-9.26815,-1.30262,3.05458,-5.25263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-10-08,14:35:50.62,1,3,"Kempf, Will",10038479,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88007,-2.774266,-2.984366,1643.139253,266.235402,2:45,5.37048,1.4397,5.51118,-45.51821,3.11461,15.5617,-1.02248,-0.05671,69.54482,-11.12383,-0.204147,0.501922,,,,,,,,,,,,-9.20079,3.10362,-1.19062,50,5.09771,5.2763,-112.44653,-6.9071,-11.3132,27.91012,-28.35784,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,81b81dd0-6609-11ee-981a-6bb1b4e5794e,75.09623,,,8.33525,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:35:50.62,2023-10-08T14:35:50.6250000-04:00,2023-10-08T18:35:50.6250000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2a0088c-e843-423f-acb0-49d25635d415,54.98569,-113.67728,13.95506,5.37472,-5.6566,-14.17892,-1.43428,5.77518,-5.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-10-08,14:36:11.17,1,4,"Kempf, Will",10038479,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.28662,-1.696783,-1.782635,2070.232877,221.830124,1:30,5.66718,1.17406,5.94731,-26.19812,14.5078,11.41445,1.90902,0.47135,74.56174,-6.682117,0.268939,0.459198,92.63314,9.406415,16.397959,980.187393,104.49899,7.40758,34.34831,158.1284,156.00155,19.284411,1.344183,-6.53744,8.5802,-1.03856,50,5.51787,3.32652,-121.90289,-4.38028,-9.46458,32.41068,-19.75206,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,8e5afad0-6609-11ee-981a-6bb1b4e5794e,82.08317,8.69098,,9.72487,,,,2.18793,2.0429,-0.46956,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:36:11.17,2023-10-08T14:36:11.1750000-04:00,2023-10-08T18:36:11.1750000Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,19355aa6-b955-48d1-abbc-638f713c9335,54.54452,-123.10523,16.20534,5.66678,-3.64754,-9.87603,-1.16847,3.67763,-4.73229,271.447222,2.18793,128.58292,-18.05739,3.66017,-0.7632,0.12879,-0.02208,0.00323,-0.00027,2.0429,22.20474,-19.40884,1.57318,-0.23856,0.0342,-0.00271,0.00036,-6E-05,-0.46956,37.83899,2.70693,-1.88721,0.64082,-0.1716,0.03942,-0.00708,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2023-10-08,14:36:46.61,2,1,"Kempf, Will",10038479,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.00229,-1.658194,-2.856374,2087.076094,209.179098,1:00,5.77773,1.12067,5.94194,-21.11714,19.74781,10.06705,2.47751,-0.69214,74.47727,-5.731784,-1.050466,0.460094,,,,,,,,,,,,-6.14469,11.16697,-0.89825,50,5.63383,5.63338,-121.4087,-4.07183,-8.8789,30.82932,-16.03807,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,a31930e0-6609-11ee-981a-6bb1b4e5794e,81.92329,,,9.52502,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:36:46.61,2023-10-08T14:36:46.6170000-04:00,2023-10-08T18:36:46.6170000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f87db69b-429e-4bca-b43b-da96676e4403,54.54741,-122.55799,15.41466,5.77448,-3.47395,-8.01904,-1.11442,5.96437,-4.43945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-10-08,14:37:04.10,2,2,"Kempf, Will",10038479,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,4,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05327,-2.267072,-3.51401,1979.590607,200.564345,12:45,5.76909,1.11586,5.80042,-25.04938,16.61717,5.62772,1.56807,-1.68749,74.57766,-6.993376,-2.508068,0.464585,,,,,,,,,,,,-4.06784,9.70827,-0.83032,50,5.5679,7.14473,-120.05819,-5.49687,-5.80826,27.95429,-18.31216,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,ad927720-6609-11ee-981a-6bb1b4e5794e,81.13144,,,8.4756,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:37:04.10,2023-10-08T14:37:04.1030000-04:00,2023-10-08T18:37:04.1030000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ae591de3-9757-44ee-ae74-820b9e14a6fa,54.69304,-121.14599,13.97715,5.76794,-4.78428,-9.15608,-1.11275,7.37075,-2.90413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2023-10-08,14:37:32.21,2,3,"Kempf, Will",10038479,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,4,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.58549,1.273994,0.029582,1641.641838,96.295667,9:15,5.52697,1.30012,5.38652,-50.46908,3.66126,-9.39839,2.5155,0.54465,64.89725,-8.121653,-1.643048,0.529532,,,,,,,,,,,,4.62985,2.10815,-1.29624,50,5.60708,0.32858,-107.53055,0.78159,5.11688,28.3501,-29.84412,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,be5cddc0-6609-11ee-981a-6bb1b4e5794e,71.18071,,,9.68824,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:37:32.21,2023-10-08T14:37:32.2150000-04:00,2023-10-08T18:37:32.2150000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3ba43899-d82f-400d-a555-d7a215eeccef,55.09826,-108.86639,14.17505,5.53712,2.18783,-14.92206,-1.30604,0.08748,2.55844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2023-10-08,14:37:57.39,2,4,"Kempf, Will",10038479,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,4,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.28983,-1.708588,-2.869675,1692.554228,243.777957,2:15,5.5855,1.13132,5.60698,-35.51033,11.36725,18.81658,1.02898,0.01848,70.01159,-8.35716,0.491101,0.492781,33.13554,-83.747307,-78.066809,,,,,2.04605,2.0253,-3.97515,0.022859,-10.65646,7.01756,-0.89821,50,5.41707,4.98022,-114.46913,-4.51319,-13.54394,29.40388,-23.25503,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,cd4f2900-6609-11ee-981a-6bb1b4e5794e,76.48924,1.11252,,9.27824,,,,2.01592,1.11252,-0.02258,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:37:57.39,2023-10-08T14:37:57.3920000-04:00,2023-10-08T18:37:57.3920000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,829103e7-9468-4b5c-aaf4-5c603b9785b5,54.88471,-115.71707,14.70194,5.58767,-3.52621,-11.62752,-1.12177,5.55504,-6.77197,,2.01589,1.10259,,,,,,,,1.11384,-48.66897,,,,,,,,-0.02244,-5.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
106,2023-10-08,14:38:29.39,3,1,"Kempf, Will",10038479,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,4,Top,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.08885,1.337669,-1.23263,1821.277755,47.691416,7:30,5.49987,1.41009,5.44601,-56.80979,-3.79272,-6.39969,2.01862,-0.27743,66.68586,-9.070183,-2.373229,0.524058,,,,,,,,,,,,2.80067,-1.87476,-1.29659,50,5.57897,2.54654,-107.29892,0.6978,3.17889,23.13253,-34.30197,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,e0711430-6609-11ee-981a-6bb1b4e5794e,71.92418,,,7.40299,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:38:29.39,2023-10-08T14:38:29.3960000-04:00,2023-10-08T18:38:29.3960000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6ba7470a-a99d-4aec-8ecf-1e725bcb1d6f,55.05084,-108.38236,11.56627,5.50866,2.30437,-17.15098,-1.41238,2.39765,1.58945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
