PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-10-23,11:41:45.11,3,7,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,2,0,,79.70377,0.384933,-3.749676,1997.497002,208.689586,1:00,5.63841,1.9456,6.77019,-24.40076,18.97221,9.50501,3.95726,-0.69114,71.57255,-4.341017,-2.021093,0.474003,,,,,,,,,,,,-6.19823,10.33615,-1.7035,50,5.65387,7.23211,-115.48753,0.24158,-8.22013,25.1231,-18.46619,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,3323df80-52e9-11ed-93e9-f39f5e482045,79.51945,,,8.13122,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:41:45.11,2022-10-23T11:41:45.1165462-04:00,2022-10-23T15:41:45.1165462Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,88260032-621c-4fe1-b253-d941de14ee43,53.7215,-116.29428,12.56155,5.63659,0.83457,-9.23309,-1.93998,7.49607,-4.11007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-10-23,11:42:13.35,3,8,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,2,0,,79.11481,-1.032157,-2.952005,1851.727442,210.935174,1:00,5.52002,2.07594,6.66398,-29.15919,14.3182,7.7367,2.14433,0.01724,72.3976,-6.555287,-1.54477,0.474573,,,,,,,,,,,,-4.95449,8.27402,-1.88079,50,5.43886,5.67116,-114.90964,-2.79957,-6.60232,21.95864,-21.14821,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,4417ee30-52e9-11ed-93e9-f39f5e482045,79.42389,,,6.71721,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:42:13.35,2022-10-23T11:42:13.3543190-04:00,2022-10-23T15:42:13.3543190Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9bef32f0-b8db-4425-8de8-cddb7405c17a,53.83335,-115.63986,10.97932,5.52027,-2.09631,-10.5741,-2.07303,5.89072,-3.30116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-10-23,11:42:38.15,3,9,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,2,0,,78.78928,-0.707952,-3.186476,1987.471794,214.754588,1:15,5.67453,1.99616,6.73313,-26.04891,18.1184,11.47788,2.85585,0.03794,71.26858,-5.712934,-1.097269,0.478324,62.30141,62.460925,126.492979,5159.979716,,,,,10.15076,,,-7.0802,10.25969,-1.7901,50,5.61755,5.98045,-114.31825,-2.01255,-9.24155,23.76016,-18.7824,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,52cb82c0-52e9-11ed-93e9-f39f5e482045,78.80113,22.7453,,7.5207,,,,1.3546,2.80828,-0.12088,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:42:38.15,2022-10-23T11:42:38.1534998-04:00,2022-10-23T15:42:38.1534998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b0ac2049-e9a7-4bb5-8109-c9bba141fd01,53.76219,-115.09754,11.88008,5.67345,-1.39652,-9.3912,-1.99121,6.28355,-4.62078,328.106793,1.35846,-25.31671,-5.11997,,,,,,,2.81284,80.79946,-28.4962,,,,,,,-0.11639,33.74399,-11.50553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
14,2022-10-23,11:43:09.49,3,10,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,2,0,,69.56058,2.186788,-0.646039,1740.849179,36.015831,7:15,5.23158,2.36864,5.70992,-64.78212,-6.58111,-6.09788,1.87147,1.25859,64.11763,-9.64696,-1.73849,0.549081,,,,,,,,,,,,2.90146,-3.35099,-2.31081,50,5.37483,1.34745,-101.02124,1.95282,2.99153,16.80509,-35.62908,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,657d6e10-52e9-11ed-93e9-f39f5e482045,68.64636,,,5.44295,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:43:09.49,2022-10-23T11:43:09.4901014-04:00,2022-10-23T15:43:09.4901014Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,387013ae-06c1-4d44-9205-d1759857e82f,54.78965,-101.81489,8.40254,5.24287,3.63547,-17.81454,-2.37111,1.20617,1.49576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-10-23,11:43:19.49,3,11,"McGriff, Ethan",10062955,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,LineDrive,Single,2,1,,69.92034,1.549598,-1.019608,1740.596601,,,5.40301,2.53819,5.6551,,,,1.99574,1.35079,63.70279,-9.145586,-1.527118,0.54977,,,,,,,,,,,,1.10488,0.25378,-2.4501,50,5.49802,1.90431,-101.3872,1.03551,1.13538,18.55274,-31.91325,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,6b74fcc0-52e9-11ed-93e9-f39f5e482045,68.56034,,,6.21756,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:43:19.49,2022-10-23T11:43:19.4900758-04:00,2022-10-23T15:43:19.4900758Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,05c3d625-1aa7-4239-84f6-e3827dffbc94,54.84003,-102.26904,9.27637,5.41275,2.55239,-15.95662,-2.53933,1.85035,0.56769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
16,2022-10-23,11:43:28.60,4,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,0,,78.20603,-0.925825,-2.349072,1783.149462,227.822752,1:30,5.54621,1.97551,6.56462,-30.02844,14.27954,14.2791,2.19434,1.0108,72.05688,-6.585632,0.246049,0.479085,84.20833,8.122945,-28.564284,1719.225949,,,,118.12513,115.6961,-31.782418,1.049543,-8.17823,8.16469,-1.81969,50,5.46957,4.19729,-113.71668,-2.60205,-10.75267,20.0562,-21.43921,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,70e3ac60-52e9-11ed-93e9-f39f5e482045,78.67594,6.02579,,6.14914,,,,1.87338,2.10429,-0.97469,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:43:28.60,2022-10-23T11:43:28.6030614-04:00,2022-10-23T15:43:28.6030614Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1cbb7610-8033-4866-8f8c-f3f8f319347f,53.93398,-114.40841,10.0281,5.54657,-1.86262,-10.71961,-1.97084,4.56814,-5.37634,,1.94868,106.40191,-12.05325,,,,,,,2.1758,16.5246,-17.77965,,,,,,,-0.94418,-58.8624,0.43549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2022-10-23,11:44:26.37,4,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,1,,79.35815,0.836874,-2.626338,2019.662791,195.427143,12:30,5.61085,2.02051,6.93715,-25.47671,17.7804,4.4815,4.25038,0.00177,71.51653,-4.094603,-1.807547,0.473369,,,,,,,,,,,,-3.20193,9.62426,-1.85791,50,5.65378,5.12939,-115.16379,1.13299,-4.23487,24.41594,-19.44496,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,934bf640-52e9-11ed-93e9-f39f5e482045,79.62584,,,7.84162,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:44:26.37,2022-10-23T11:44:26.3773462-04:00,2022-10-23T15:44:26.3773462Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,49952d27-4470-4f34-b34f-8c0d27884606,53.5549,-115.91501,12.20797,5.60971,1.73127,-9.72248,-2.01774,5.25969,-2.11743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-10-23,11:44:42.12,4,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,1,,79.36745,-1.921429,-4.103136,2058.97748,202.183353,12:45,5.42079,2.02349,6.92665,-23.51596,20.35659,7.58654,1.70672,-1.08616,71.00091,-6.498021,-2.719824,0.476725,,,,,,,,,,,,-5.45201,11.98367,-1.7687,50,5.29177,7.97964,-114.85589,-4.34264,-7.0934,26.43079,-16.58261,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,9cb5c850-52e9-11ed-93e9-f39f5e482045,79.0654,,,8.36655,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:44:42.12,2022-10-23T11:44:42.1236502-04:00,2022-10-23T15:44:42.1236502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eec0f0bb-de91-48d7-ae75-87c368df4dda,53.56476,-115.67331,13.2154,5.41814,-3.82979,-8.29131,-2.01887,8.19902,-3.5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-10-23,11:44:58.91,4,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,1,,78.7455,0.123636,-3.353772,2018.479731,202.29598,12:45,5.43849,2.03377,6.75118,-24.40801,20.24147,7.5952,3.51761,-0.40032,70.42961,-4.621124,-1.972174,0.480927,,,,,,,,,,,,-5.12,11.10599,-1.81597,50,5.43682,6.41825,-114.08746,-0.27344,-6.5922,25.51146,-17.87465,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,a6abd4d0-52e9-11ed-93e9-f39f5e482045,78.37448,,,8.31588,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:44:58.91,2022-10-23T11:44:58.9123350-04:00,2022-10-23T15:44:58.9123350Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,04c44701-6724-407f-a116-56eb77597493,53.73958,-114.92064,12.75573,5.43622,0.31032,-8.93733,-2.0291,6.63355,-3.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-10-23,11:45:13.47,4,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,1,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,1,,78.41523,-0.476661,-4.202575,2020.980504,196.567447,12:30,5.5172,2.01158,6.79412,-27.98049,16.49867,4.44957,2.74927,-1.46024,71.15288,-5.824719,-3.393858,0.480009,,,,,,,,,,,,-3.64457,9.34075,-1.74027,50,5.47557,8.20333,-113.66124,-1.5966,-4.71718,22.89512,-20.08432,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,af623560-52e9-11ed-93e9-f39f5e482045,78.52439,,,7.26235,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:45:13.47,2022-10-23T11:45:13.4730518-04:00,2022-10-23T15:45:13.4730518Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,58f943a6-468a-4e70-b708-9a8d6419ea42,53.70008,-114.40413,11.44756,5.51681,-0.94492,-10.04216,-2.00893,8.35639,-2.35859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-10-23,11:45:29.55,4,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,2,4,,79.9039,-0.551031,-2.966966,2026.386354,208.503098,1:00,5.46928,2.12753,6.67679,-23.48521,19.49788,9.76434,3.00743,0.22475,72.27927,-5.080056,-1.191438,0.471868,86.19398,31.390639,-30.913637,3129.366294,92.56691,57.63499,-59.42526,338.10838,323.39842,-36.436497,4.617428,-6.12107,10.9154,-1.93278,50,5.42285,5.6831,-115.97249,-1.6538,-8.22656,24.35507,-17.50405,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,b8f895b0-52e9-11ed-93e9-f39f5e482045,79.87927,71.86474,,7.62463,,,,3.27622,3.20531,-0.28749,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:45:29.55,2022-10-23T11:45:29.5558422-04:00,2022-10-23T15:45:29.5558422Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5a99a696-1240-4229-bc44-0a88a9fc7589,53.8195,-116.77186,12.17753,5.4677,-1.07929,-8.75202,-2.12373,5.95311,-4.11328,152.421393,3.27915,92.51332,-17.65165,4.14869,-0.46814,-0.09842,0.04919,-0.00731,0.00038,3.20307,65.89439,-17.26376,0.82979,-0.10183,0.00338,0.0112,-0.00314,0.00024,-0.28828,-55.4221,4.5172,-0.43456,-0.12941,0.08527,-0.0221,0.00278,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2022-10-23,11:46:12.90,4,7,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,2,0,,79.7699,-0.253792,-3.081021,1886.129799,184.397729,12:15,5.63298,2.02603,7.01811,-24.691,18.22084,1.27823,3.34442,-0.67018,71.67259,-5.047663,-2.847268,0.471476,,,,,,,,,,,,-1.71705,10.25784,-1.83863,50,5.6089,6.18398,-115.69494,-1.0306,-2.27952,25.715,-18.55583,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,d2c88e50-52e9-11ed-93e9-f39f5e482045,79.94556,,,8.09732,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:46:12.90,2022-10-23T11:46:12.9096982-04:00,2022-10-23T15:46:12.9096982Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6bb00f6d-1664-42f3-86b5-d4058a5e6a59,53.47346,-116.46441,12.8575,5.63143,-0.47535,-9.27792,-2.02469,6.25219,-1.13976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-10-23,11:46:54.61,4,8,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,3,0,,69.75132,1.78696,-2.018678,1836.148786,54.133714,7:45,5.09047,2.42349,5.85144,-65.89291,-6.46071,-12.23698,1.26134,-0.47271,62.59185,-10.356103,-4.21445,0.554859,,,,,,,,,,,,5.42429,-3.18508,-2.25256,50,5.19855,3.98365,-100.95508,1.24894,5.40395,21.74007,-35.3472,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,ebb81200-52e9-11ed-93e9-f39f5e482045,67.93161,,,7.15947,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:46:54.61,2022-10-23T11:46:54.6123030-04:00,2022-10-23T15:46:54.6123030Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f08399e3-44c7-467d-a053-5e61c03bbf6b,54.64343,-101.9501,10.87003,5.10436,2.86676,-17.6736,-2.42923,3.73632,2.70198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-10-23,11:47:16.96,5,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Top,0,0,0,Fastball,Curveball,HitByPitch,Undefined,Undefined,Undefined,3,1,,69.69572,2.429747,-1.543896,1822.780542,56.348805,8:00,5.14239,2.27086,6.06122,-63.11287,-4.66126,-10.26945,2.13387,-0.01414,62.94549,-9.25235,-3.393162,0.550262,96.25855,7.59601,-12.371043,1023.260816,,,,129.92391,125.77626,-14.200618,1.006263,4.75662,-2.65461,-2.14563,50,5.29773,3.05835,-101.01569,2.55675,4.7943,20.21801,-34.84968,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,f8fef730-52e9-11ed-93e9-f39f5e482045,68.49906,6.24566,,6.75023,,,,2.63189,2.29045,-0.05849,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:47:16.96,2022-10-23T11:47:16.9673494-04:00,2022-10-23T15:47:16.9673494Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d73473ff-d0a0-4a4c-89c4-ed232779058a,54.43612,-101.8997,10.109,5.15263,4.08051,-17.42484,-2.27476,2.84873,2.39715,,2.63189,136.69057,-15.73066,1.98457,-0.2404,-0.25025,0.30457,-0.15298,0.0283,2.29045,18.66186,-23.02629,2.61884,-0.39274,-0.20217,0.32343,-0.17559,0.03515,-0.05849,-29.98138,-2.86324,1.49156,-0.12898,-0.4789,0.61448,-0.33479,0.06905,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2022-10-23,11:50:00.75,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.08106,-2.063677,-2.181989,1808.682887,218.658333,1:15,5.28419,2.36003,5.84532,-22.38879,16.54717,12.17757,1.49853,1.34619,77.44935,-6.279603,0.001258,0.449104,,,,,,,,,,,,-6.86906,9.46111,-2.18967,50,5.10318,4.20569,-123.37516,-5.11775,-10.52174,25.96853,-17.68189,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,5a9bac90-52ea-11ed-93e9-f39f5e482045,83.92808,,,7.63171,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:50:00.75,2022-10-23T11:50:00.7572758-04:00,2022-10-23T15:50:00.7572758Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b87349af-4e92-4a99-9377-cd4e09052f5d,54.65068,-124.3502,12.98427,5.28287,-4.45384,-8.84095,-2.355,4.60075,-5.26087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-10-23,11:50:14.98,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.35511,-2.358183,-5.079113,1982.286861,227.420558,1:30,5.17855,2.5686,5.73862,-23.65737,15.64379,15.46977,1.00143,-0.88399,77.19257,-6.80234,-2.324451,0.451205,,,,,,,,,,,,-9.46977,9.10977,-2.1547,50,4.96726,10.31823,-123.28004,-5.8252,-14.40525,27.14988,-18.31643,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,6311f6e0-52ea-11ed-93e9-f39f5e482045,83.53723,,,8.16255,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:50:14.98,2022-10-23T11:50:14.9877014-04:00,2022-10-23T15:50:14.9877014Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,abc14d4e-9632-4070-a37d-d343d263be6d,54.75745,-124.32335,13.57494,5.17758,-5.12134,-9.15821,-2.56184,10.8718,-7.20262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-10-23,11:50:31.35,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.09532,-0.341857,-2.269888,1904.719314,221.197537,1:15,5.1005,2.64323,5.90092,-22.53643,15.40985,12.36296,2.90487,1.56525,78.10715,-4.601997,-0.052212,0.443359,,,,,,,,,,,,-6.9691,8.36327,-2.46763,50,5.06019,4.43579,-124.89812,-1.42275,-10.92984,26.83452,-19.05772,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,6cd66c10-52ea-11ed-93e9-f39f5e482045,85.01554,,,7.98817,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:50:31.35,2022-10-23T11:50:31.3537302-04:00,2022-10-23T15:50:31.3537302Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,99042d90-f24a-438b-92bb-a1e650b1cc56,54.59396,-125.88127,13.41726,5.09952,-0.72453,-9.52886,-2.63749,4.83623,-5.46492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-10-23,11:50:49.38,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.66063,-1.456537,-3.623632,2029.508839,209.266103,1:00,5.21465,2.40946,5.93111,-19.03895,18.67737,9.7052,2.27374,-0.14817,78.21651,-5.095779,-1.885456,0.442014,,,,,,,,,,,,-6.085,10.40634,-2.12514,50,5.08745,7.53911,-125.45997,-3.72592,-9.57762,28.33795,-15.79472,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,778eb720-52ea-11ed-93e9-f39f5e482045,85.2743,,,8.44412,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,15:50:49.38,2022-10-23T11:50:49.3828886-04:00,2022-10-23T15:50:49.3828886Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,fbce1435-dbd5-42d1-a89e-b5a8095a9492,54.56289,-126.4864,14.16898,5.21204,-3.15382,-7.89736,-2.4045,7.88602,-4.78881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
