PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2022-10-27,18:18:13.72,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.40277,-0.946553,-2.311102,2305.002741,121.299481,10:00,6.0494,1.31331,6.19991,-43.23538,6.10398,-7.81804,1.57193,-1.47268,69.47079,-8.902157,-3.722489,0.505555,,,,,,,,,,,,3.50701,3.81788,-1.13567,50,5.9563,4.6218,-108.19628,-2.98556,4.2038,16.89543,-27.5976,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,40343990-5645-11ed-a5f6-69a9c661aae1,74.55662,,,4.93199,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:18:13.72,2022-10-27T18:18:13.7228394-04:00,2022-10-27T22:18:13.7228394Z,,v3,,,,,,Undefined,CEN_COL,18589fdd-8b48-47c0-9695-e0e0f47024a1,54.29915,-108.86554,8.44771,6.05291,-1.89237,-13.7988,-1.31545,4.45528,2.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-10-27,18:18:34.76,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,2,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.402,-2.775687,-1.522632,1976.106798,210.142614,1:00,6.56122,0.89729,6.18926,-21.1245,18.49844,10.02489,2.23524,0.32657,76.72334,-6.764258,0.287265,0.453048,,,,,,,,,,,,-5.65044,10.73481,-0.78772,50,6.34116,2.85154,-121.11871,-6.44919,-8.41897,22.98497,-16.17954,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,4c776a60-5645-11ed-a5f6-69a9c661aae1,83.19737,,,6.67866,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:18:34.76,2022-10-27T18:18:34.7623018-04:00,2022-10-27T22:18:34.7623018Z,,v3,,,,,,Undefined,CEN_COL,732a02e7-0015-499f-b2ae-f237db431d56,54.30913,-121.93372,11.49248,6.55966,-5.87549,-8.08977,-0.89413,3.15006,-4.20948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-10-27,18:19:08.31,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25655,-1.095298,-0.967786,1514.82464,249.308349,2:15,5.82333,1.64589,6.29116,-38.79604,6.93721,14.84359,1.58076,1.99096,71.63906,-8.284417,1.721358,0.486729,,,,,,,,,,,,-7.94642,4.33634,-1.58135,50,5.7242,1.38492,-112.38371,-3.24642,-10.23241,19.06254,-26.59024,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,60769630-5645-11ed-a5f6-69a9c661aae1,77.44024,,,5.61749,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:19:08.31,2022-10-27T18:19:08.3171434-04:00,2022-10-27T22:19:08.3171434Z,,v3,,,,,,Undefined,CEN_COL,5032c10d-7c4c-471a-8706-51413ae55fd4,54.20693,-113.09504,9.53127,5.82683,-2.2542,-13.29512,-1.64015,1.76675,-5.11621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-10-27,18:22:02.57,1,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.45217,1.349261,-1.491753,1981.36209,75.500407,8:30,5.584,1.54555,5.6286,-55.88038,0.21524,-4.97193,2.18689,-0.26097,65.78685,-8.825331,-2.380321,0.539059,,,,,,,,,,,,2.17189,0.24898,-1.41529,50,5.6627,2.83575,-102.44223,0.76765,2.33916,14.78314,-31.90591,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,c85b9250-5645-11ed-a5f6-69a9c661aae1,69.92272,,,4.66533,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:22:02.57,2022-10-27T18:22:02.5740906-04:00,2022-10-27T22:22:02.5740906Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,65a09df1-2e46-4115-8aff-1adfff673a2b,54.87128,-103.14279,7.39157,5.5905,2.27965,-15.95296,-1.54705,2.7249,1.16958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-10-27,18:22:17.36,1,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.27726,0.21023,-2.423652,2029.289932,232.451926,1:45,5.58305,1.4177,6.37746,-29.01691,13.16142,15.54351,3.35856,0.48195,74.07264,-5.241803,0.389743,0.467429,74.99319,-66.008444,-81.709679,,,,,2.89937,2.06288,-42.363706,0.034605,-8.78162,7.18949,-1.25015,50,5.58454,4.40615,-116.75578,-0.36116,-12.22548,20.22415,-22.1651,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d12b2030-5645-11ed-a5f6-69a9c661aae1,80.63771,3.49303,,6.20462,,,,1.91814,3.49303,-0.41536,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:22:17.36,2022-10-27T18:22:17.3610602-04:00,2022-10-27T22:22:17.3610602Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6502ee54-3cbb-4c8f-ad9d-d6652d7249d5,54.12185,-117.46759,10.11208,5.58353,0.41895,-11.08255,-1.4128,4.83644,-6.11274,,1.91798,6.47744,,,,,,,,3.49555,-100.93939,,,,,,,,-0.41425,-44.45385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
72,2022-10-27,18:23:02.68,2,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.58798,0.343035,-2.568632,2087.965685,219.793279,1:15,5.58672,1.73112,6.30557,-26.22753,15.51737,11.98749,3.71743,0.36218,74.70382,-4.584951,-0.402961,0.465022,67.14164,28.55274,-177.810249,2500.945155,,,,,35.34433,,,-6.89315,8.36213,-1.54851,50,5.59904,4.84361,-117.23203,-0.01051,-9.73623,19.05981,-20.36296,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,ec371b40-5645-11ed-a5f6-69a9c661aae1,81.05523,19.97176,,5.88416,,,,1.92107,3.7629,-0.30322,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:23:02.68,2022-10-27T18:23:02.6838122-04:00,2022-10-27T22:23:02.6838122Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3bdea998-41cf-4543-8709-86cbebf80188,54.19387,-117.91191,9.52991,5.58646,0.71585,-10.18148,-1.72748,5.19091,-4.86811,333.183819,1.92144,-86.44603,4.62546,,,,,,,3.77041,46.83971,-22.89862,,,,,,,-0.30074,-3.38015,-2.25882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2022-10-27,18:23:27.75,2,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,2,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,Bunt,Out,2,0,,80.48175,0.254218,-2.291549,2062.993952,209.220028,1:00,5.69788,1.6275,6.02207,-24.45088,18.22245,9.48225,3.89595,0.29416,73.94645,-4.355562,-0.58743,0.470164,24.34979,60.170172,40.977766,1966.331244,,,,37.79985,36.47261,35.724707,2.03403,-5.52894,9.72209,-1.45345,50,5.70446,4.33628,-116.95084,-0.15787,-7.69989,20.91283,-18.6345,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,fb1c9540-5645-11ed-a5f6-69a9c661aae1,80.16867,18.6774,,6.5353,,,,2.88496,3.99321,-0.29908,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:23:27.75,2022-10-27T18:23:27.7544042-04:00,2022-10-27T22:23:27.7544042Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,993d42ff-6ac4-4d18-ab40-b123237cf7bf,54.47632,-117.74856,10.45641,5.69692,0.55295,-9.31725,-1.62446,4.62999,-3.84995,36.256263,2.88499,13.4081,0.49343,-0.56133,0.66873,-0.66616,0.38058,-0.1089,0.01262,3.99327,30.97826,-16.76004,0.59844,-0.3739,0.45962,-0.34289,0.11185,-0.01415,-0.29915,11.65555,-0.95015,0.84802,-0.8969,0.81291,-0.42695,0.11366,-0.01239,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2022-10-27,18:24:03.87,3,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.9113,-0.349382,-2.371989,2202.338012,202.59308,12:45,5.75942,1.28664,6.29703,-21.00946,18.69903,7.2993,3.68644,-0.29184,76.35067,-4.339679,-1.053501,0.453537,,,,,,,,,,,,-4.38902,10.17052,-1.11564,50,5.72332,4.72123,-120.51691,-1.28352,-6.5095,21.57308,-17.0898,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,1099d590-5646-11ed-a5f6-69a9c661aae1,83.1077,,,6.56064,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:24:03.87,2022-10-27T18:24:03.8748778-04:00,2022-10-27T22:24:03.8748778Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,70bee94f-9e16-46b4-9d24-7c8ffdb166fe,54.19971,-121.26635,10.78654,5.75759,-0.68983,-8.5449,-1.28358,4.94737,-3.25475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-10-27,18:24:17.47,3,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,2,0,1,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,83.87177,0.63984,0.490327,2130.655427,215.623174,1:15,5.70205,1.29665,5.84073,-22.82407,16.5728,11.07796,4.39473,2.67551,77.3145,-3.641325,2.475762,0.451754,,,,,,,,,,,,-5.62244,8.68591,-1.34347,50,5.74076,-1.46617,-121.98552,0.67472,-8.54289,22.11363,-18.97646,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,18b3a800-5646-11ed-a5f6-69a9c661aae1,83.4357,,,6.55727,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:24:17.47,2022-10-27T18:24:17.4729322-04:00,2022-10-27T22:24:17.4729322Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,81114c04-c241-454d-8da9-095a4daa83ad,54.65885,-122.82718,11.05682,5.70133,1.39698,-9.48823,-1.29386,-1.14102,-4.27145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-10-27,18:29:31.39,4,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,2,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.17179,0.212396,-1.388842,1675.903315,249.831834,2:15,5.34082,1.99166,6.30874,-43.24282,6.12048,12.94308,1.93297,1.79063,68.98214,-7.801797,0.955163,0.505677,,,,,,,,,,,,-7.1089,3.55146,-1.896,50,5.33553,2.19981,-107.9572,-0.76956,-8.48365,16.82213,-27.93581,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d3e568c0-5646-11ed-a5f6-69a9c661aae1,74.53853,,,5.18965,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:29:31.39,2022-10-27T18:29:31.3997930-04:00,2022-10-27T22:29:31.3997930Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ad481f3f-bf9b-495b-a666-73c2fa5ba522,54.19076,-108.60825,8.41106,5.34439,0.31161,-13.9679,-1.98749,2.52814,-4.24182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-10-27,18:29:51.87,4,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,2,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.89459,0.674691,-0.917258,1926.892398,232.188809,1:45,5.55087,1.89277,5.87343,-32.82132,11.74883,13.46442,3.44251,2.16281,72.69805,-5.424331,1.498825,0.4805,,,,,,,,,,,,-7.10575,6.25075,-1.82632,50,5.58637,1.33074,-114.6867,0.36755,-9.53179,19.78819,-23.78918,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,e0061d70-5646-11ed-a5f6-69a9c661aae1,78.44422,,,6.19654,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:29:51.87,2022-10-27T18:29:51.8796906-04:00,2022-10-27T22:29:51.8796906Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a7d115f3-9815-4eb3-b6a0-2471678d7e6e,54.62366,-115.48172,9.89409,5.55241,1.32331,-11.89459,-1.88748,1.71369,-4.7659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-10-27,18:30:09.56,4,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,2,Top,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46537,-1.138564,-1.294665,2069.473863,220.372225,1:15,5.63466,1.75907,6.05178,-27.90824,16.74603,13.14001,2.25464,1.65545,72.60564,-6.353285,1.071709,0.480953,,,,,,,,,,,,-7.0993,9.32682,-1.66539,50,5.53099,2.10636,-114.09282,-3.04245,-9.45,19.05325,-19.75895,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,eab91150-5646-11ed-a5f6-69a9c661aae1,78.37027,,,5.85973,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:30:09.56,2022-10-27T18:30:09.5614058-04:00,2022-10-27T22:30:09.5614058Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,29e18d10-e6dd-4046-993d-632f45dd198b,54.44582,-114.83285,9.52663,5.63426,-2.275,-9.87948,-1.75433,2.47341,-4.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-10-27,18:30:26.95,4,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,2,Top,2,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73389,-0.169363,-2.094473,2081.843403,211.030167,1:00,5.66647,1.69738,6.17566,-25.65155,17.31674,9.69138,3.37233,0.56988,73.74604,-4.991315,-0.34705,0.471787,,,,,,,,,,,,-5.51532,9.38914,-1.54376,50,5.64037,3.88974,-115.94193,-1.0376,-7.6001,19.17018,-19.23578,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,f4f12fe0-5646-11ed-a5f6-69a9c661aae1,79.89299,,,5.98785,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:30:26.95,2022-10-27T18:30:26.9543530-04:00,2022-10-27T22:30:26.9543530Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,80f3caba-1b25-4736-b18d-4a6bf54145a0,54.32146,-116.65427,9.58509,5.66564,-0.32283,-9.61789,-1.69355,4.17214,-3.80005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-10-27,18:30:49.70,4,5,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,2,Top,2,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41605,-1.751544,-2.31288,2001.743526,220.497432,1:15,5.54406,1.81662,5.93772,-27.70624,16.25005,12.75087,1.60854,0.73247,73.32191,-6.915506,-0.022625,0.47718,,,,,,,,,,,,-7.17575,9.20595,-1.63949,50,5.38856,4.1937,-115.3466,-4.32556,-9.73613,20.02987,-19.6833,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,02848760-5647-11ed-a5f6-69a9c661aae1,78.99003,,,6.09414,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:30:49.70,2022-10-27T18:30:49.7055338-04:00,2022-10-27T22:30:49.7055338Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8c9e78a6-35e9-4d61-86bc-fd83e7191c9d,54.56046,-116.13582,10.01493,5.54372,-3.55,-9.84165,-1.8123,4.57733,-4.86806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-10-27,18:34:09.69,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.4661,-0.772059,-1.133821,1721.359999,200.876989,12:45,6.14956,0.5381,6.28802,-26.86781,10.31615,3.54351,3.19891,-0.2116,79.22577,-5.788173,-0.492786,0.438883,,,,,,,,,,,,-2.13551,5.87453,-0.45636,50,6.07952,2.33143,-124.38812,-2.48205,-3.38604,22.13847,-22.85943,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,79b70e20-5647-11ed-a5f6-69a9c661aae1,85.88259,,,6.24033,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:34:09.69,2022-10-27T18:34:09.6900202-04:00,2022-10-27T22:34:09.6900202Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ed62402b-d8b8-465f-9bc6-956f11d9eff6,54.21124,-125.13539,11.06924,6.15028,-1.71045,-11.42972,-0.53699,2.44572,-1.69302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-10-27,18:34:27.41,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.96217,2.411406,-0.85205,1899.776313,80.00129,8:45,5.63983,1.33758,5.51248,-51.14369,-0.64756,-12.52757,3.63428,-0.50318,68.73481,-6.946538,-3.083671,0.511447,,,,,,,,,,,,6.13803,-0.61906,-1.25443,50,5.81536,2.07432,-108.80222,2.96543,7.34518,19.39382,-32.91485,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,8447fb10-5647-11ed-a5f6-69a9c661aae1,73.69767,,,6.22737,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:34:27.41,2022-10-27T18:34:27.4173034-04:00,2022-10-27T22:34:27.4173034Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f9b61181-f94f-4310-84ff-fab3216a7e07,54.98712,-109.68757,9.69691,5.64569,4.46802,-16.45743,-1.34147,1.73901,3.67259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-10-27,18:34:53.75,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17647,0.179022,-1.139266,1672.256966,185.757137,12:15,6.20026,0.5708,6.17312,-26.22293,10.68945,0.96996,4.18038,-0.40067,79.37076,-4.728977,-0.964265,0.437278,,,,,,,,,,,,-0.79323,5.82626,-0.48513,50,6.20036,2.4542,-125.32352,-0.4139,-1.27103,23.54455,-22.83833,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,93f7a2e0-5647-11ed-a5f6-69a9c661aae1,86.19794,,,6.80571,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:34:53.75,2022-10-27T18:34:53.7520234-04:00,2022-10-27T22:34:53.7520234Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,51cfa464-8d19-4375-8a2b-63cfb4345d69,54.32383,-126.13323,11.77228,6.20109,0.37152,-11.41916,-0.57028,2.49791,-0.63552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-10-27,18:35:10.19,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.14223,0.87106,-3.319022,1825.058444,49.086524,7:45,5.57119,1.29315,5.56268,-51.57129,-3.67898,-6.02477,2.08876,-2.31302,70.7131,-8.529577,-4.39166,0.498086,,,,,,,,,,,,2.05776,-1.62874,-1.00251,50,5.61269,6.71493,-111.81518,0.00272,2.58905,21.32563,-34.22331,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,9dcae520-5647-11ed-a5f6-69a9c661aae1,75.67456,,,6.42914,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:35:10.19,2022-10-27T18:35:10.1936234-04:00,2022-10-27T22:35:10.1936234Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6fd0d359-1b25-4ee8-ba7c-f343544856a2,54.93513,-112.75249,10.66282,5.57951,1.50691,-17.11165,-1.29515,6.60114,1.29452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-10-27,18:35:23.89,1,5,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35663,-2.561024,-4.025984,1586.583771,239.485589,2:00,5.7829,1.0279,6.41116,-29.98273,5.30272,7.51863,0.92236,-2.05311,82.01043,-8.087954,-2.666076,0.427533,,,,,,,,,,,,-4.80803,3.60366,-0.74309,50,5.58545,8.65433,-126.88695,-6.62406,-8.02015,20.32393,-26.16287,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,a5f07760-5647-11ed-a5f6-69a9c661aae1,88.16271,,,5.3462,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:35:23.89,2022-10-27T18:35:23.8934634-04:00,2022-10-27T22:35:23.8934634Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,04714d5f-76a1-445d-99cb-485c815dc43f,54.08924,-127.54026,10.16197,5.78486,-5.78306,-13.08144,-1.02542,8.91214,-4.01007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
