PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2022-10-15,12:34:41.10,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,44.99376,1.538865,-1.235636,1018.659457,172.325799,11:45,6.04696,1.91161,23.6935,-54.76326,4.85485,-0.46354,2.43445,1.10954,43.14802,-13.341255,-1.360992,0.555726,,,,,,,,,,,,0.15362,6.35233,-2.19235,50,5.15829,1.40997,-67.37526,7.42347,0.07017,7.75408,-29.27265,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,450fdbb0-4ca7-11ed-935d-97b99e38dd8c,67.82562,,,1.84573,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:34:41.10,2022-10-15T12:34:41.1035886-04:00,2022-10-15T16:34:41.1035886Z,,v3,,,,,,Undefined,CEN_COL,5cbfbae6-dde4-4b17-b371-0178ef45a9a5,36.80601,-65.83929,3.87704,6.05448,1.62495,-14.63632,-1.91168,1.42386,0.03508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-10-15,12:35:02.58,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,45.83741,-0.536618,-4.083357,1079.221823,221.036306,1:15,6.1658,1.75561,23.77885,-54.7155,2.78551,1.20276,1.27462,-0.66487,44.23019,-15.289406,-3.757652,0.545769,90.23885,4.228823,-1.711154,7326.59363,,,,82.16816,34.85388,0.462221,0.653266,-2.66587,4.15441,-2.71423,50,5.73507,5.02222,-68.64779,5.17947,-1.25684,8.45208,-30.21543,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,51c667c0-4ca7-11ed-935d-97b99e38dd8c,69.06296,2.72949,,1.60722,,,,2.1878,1.486,0.60771,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:35:02.58,2022-10-15T12:35:02.5837294-04:00,2022-10-15T16:35:02.5837294Z,GroundBall,v3,,,,,,Undefined,CEN_COL,768f1a10-f328-4004-b722-9460cc1a6a6d,36.72381,-66.99326,4.22604,6.17005,-0.73535,-15.10771,-1.75519,4.77619,-0.62842,289.568131,2.21,131.47271,-13.94687,,,,,,,1.50704,9.32593,-17.85361,,,,,,,0.59049,-3.58427,5.69367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
64,2022-10-15,12:36:11.76,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,45.68278,1.237704,-3.607238,1167.84505,167.260052,11:30,6.11317,1.93873,23.65899,-53.63617,5.89331,-0.91236,2.41048,-0.37082,42.82352,-13.413458,-3.8529,0.555312,83.39114,12.727483,-34.589162,1546.52991,89.63745,8.97738,-63.7581,151.20312,151.16997,-36.391748,1.439889,-0.42898,7.15536,-2.76059,50,5.31466,4.25174,-68.79789,6.94111,-0.1969,10.63678,-28.8898,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,7b061900-4ca7-11ed-935d-97b99e38dd8c,67.87609,11.25056,,2.85927,,,,2.94464,2.76292,0.29758,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:36:11.76,2022-10-15T12:36:11.7627118-04:00,2022-10-15T16:36:11.7627118Z,LineDrive,v3,,,,,,Undefined,CEN_COL,f44b1aa3-8d45-4106-a217-7d3f1ea69dee,36.84132,-66.73244,5.31839,6.11783,1.33127,-14.4449,-1.93869,4.2135,-0.09845,60.461569,2.94464,98.2143,-13.14383,2.04152,-0.43328,0.07655,-0.01464,0.00254,-0.00023,2.76292,26.94592,-22.76396,2.44229,-0.5117,0.11048,-0.01996,0.00334,-0.00033,0.29758,-67.72609,3.6478,0.00383,-0.03925,0.02256,-0.00487,0.00087,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-10-15,12:36:37.55,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,44.46159,2.855097,-1.546512,921.934026,163.619158,11:30,6.28033,1.74843,23.11023,-61.23551,3.71047,-0.47827,2.97234,0.73722,41.51524,-13.668907,-1.673612,0.580026,52.27476,7.759705,-12.648356,4121.802356,,,,63.31211,63.31211,-9.807321,0.831786,-0.11748,3.81567,-2.08533,50,5.13323,1.768,-66.97993,8.94698,-0.05091,10.34006,-30.52071,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,8a6508c0-4ca7-11ed-935d-97b99e38dd8c,64.98405,5.08119,,2.94635,,,,4.25215,3.61505,-0.83162,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:36:37.55,2022-10-15T12:36:37.5556334-04:00,2022-10-15T16:36:37.5556334Z,GroundBall,v3,,,,,,Undefined,CEN_COL,4344797e-af40-4cc9-9659-6b9a5276ecd6,37.39088,-65.00425,5.17003,6.28561,3.11538,-15.26035,-1.74845,1.75827,-0.02545,289.020616,4.25215,74.12391,-5.24982,0.24432,-0.12182,0.20554,-0.275,0.18111,-0.04911,3.61505,10.35182,-18.62642,1.29259,-0.14537,-0.13379,0.2122,-0.13985,0.03777,-0.83162,-16.63433,6.41126,-1.09894,-0.0938,0.80513,-1.01596,0.6605,-0.17859,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-10-15,12:37:49.39,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,44.71373,2.618317,-1.061323,977.560575,128.202954,10:15,6.21945,1.87483,23.59314,-56.80326,4.45642,-3.64229,3.10932,0.91373,42.44842,-12.846313,-2.04221,0.563325,81.68692,53.123368,-26.257071,,101.67452,118.22042,-41.97948,233.35089,233.35089,-20.043531,5.559086,3.77323,5.03134,-2.08664,50,5.06948,0.9012,-67.11496,8.79934,1.68721,8.59514,-29.92427,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,b5337050-4ca7-11ed-935d-97b99e38dd8c,66.91069,122.42742,,2.26531,,,,2.23567,3.26312,-0.91821,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:37:49.39,2022-10-15T12:37:49.3946094-04:00,2022-10-15T16:37:49.3946094Z,Popup,v3,,,,,,Undefined,CEN_COL,235104e6-3e89-4860-acac-773c9ab66baa,36.90856,-65.41691,4.29757,6.2239,2.88753,-14.96213,-1.87567,1.23452,0.8436,191.213596,2.23855,64.40893,-14.73552,4.12761,-0.64174,0.00816,0.0171,-0.00277,0.00014,3.25487,95.98372,-23.34264,2.45447,-0.57145,0.12078,-0.01496,0.00069,-0,-0.92003,-31.7624,10.32005,-2.9444,0.47944,-0.01552,-0.01012,0.00176,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
67,2022-10-15,12:37:55.01,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,45.28733,1.203634,-1.121159,1072.192766,165.176823,11:30,6.24752,1.84555,23.67653,-53.32034,5.93473,-1.16595,2.54832,1.05536,43.16952,-13.308625,-1.436394,0.554031,80.265,21.549241,-19.302718,1384.202278,104.64117,31.6986,-33.9148,263.76276,262.00018,-15.682043,3.056081,0.96055,7.24445,-2.09324,50,5.4422,1.21792,-67.99688,6.95476,0.44198,8.6534,-28.84071,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,b8c23c60-4ca7-11ed-935d-97b99e38dd8c,68.03306,33.44927,,2.11781,,,,1.90404,2.68295,-1.08228,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:37:55.01,2022-10-15T12:37:55.0188270-04:00,2022-10-15T16:37:55.0188270Z,LineDrive,v3,,,,,,Undefined,CEN_COL,2cc3e182-38b0-47d3-9e3b-ce6ecf81c05d,36.82469,-66.29897,4.3267,6.25164,1.29583,-14.42035,-1.84576,1.30464,0.22099,212.605456,1.90401,103.34029,-11.86971,2.68735,-0.50973,0.06997,-0.00168,-0.00189,0.0003,2.68297,43.23715,-16.08682,0.76865,-0.16257,0.07495,-0.03277,0.00839,-0.00086,-1.08227,-36.19448,7.30861,-1.55683,0.27471,-0.03119,-0.00205,0.00179,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2022-10-15,12:38:02.16,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,45.32021,1.706008,-2.244492,1156.444539,164.530133,11:30,6.33506,1.95422,23.26552,-54.95877,5.80339,-1.1641,2.82294,0.45318,43.07653,-13.096769,-2.555086,0.561033,94.32706,3.222836,-19.999407,1928.823132,,,,76.39445,73.89779,-19.122078,0.57355,0.54815,6.77437,-2.44527,50,5.45721,2.55767,-67.95777,7.40255,0.25151,8.75697,-29.06578,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,bccbddc0-4ca7-11ed-935d-97b99e38dd8c,67.18405,3.68905,,2.24368,,,,2.0279,3.05924,-0.48681,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:38:02.16,2022-10-15T12:38:02.1632238-04:00,2022-10-15T16:38:02.1632238Z,GroundBall,v3,,,,,,Undefined,CEN_COL,5c6336f3-8a4b-4e13-afaf-c9241cbdd130,37.23562,-66.29256,4.37849,6.33936,1.87546,-14.53289,-1.95436,2.6055,0.12575,335.593558,2.03664,129.59353,-12.74961,,,,,,,3.08129,7.26126,-22.09036,,,,,,,-0.49568,-47.03318,7.4613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-10-15,12:38:06.72,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,45.01824,0.639847,-3.080955,1168.463247,211.231466,1:00,6.21687,1.8326,23.4355,-53.22597,6.95,3.39626,2.18012,0.19661,43.47874,-13.653968,-2.17062,0.55832,77.2389,39.669694,26.88773,,93.80071,68.75555,57.45782,282.40795,281.55261,36.693525,4.465271,-4.68508,8.4626,-2.55781,50,5.55867,3.94441,-67.23734,6.15394,-2.14871,7.16398,-28.29285,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,bf95fa40-4ca7-11ed-935d-97b99e38dd8c,67.51049,75.24545,,1.5395,,,,1.16518,2.29455,-0.17008,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:38:06.72,2022-10-15T12:38:06.7271918-04:00,2022-10-15T16:38:06.7271918Z,FlyBall,v3,,,,,,Undefined,CEN_COL,ab7ede99-5bd5-45ed-b874-231015526657,37.06618,-65.84485,3.58199,6.22036,0.65456,-14.14642,-1.83171,3.52676,-1.07436,218.88983,1.16705,77.7303,-13.96648,3.25816,-0.50589,0.04426,-0.00361,0.00097,-0.0001,2.29502,72.297,-20.26236,1.30219,0.101,-0.18478,0.06552,-0.01033,0.00062,-0.17022,39.43844,-0.04468,-0.23179,0.07448,-0.0097,-0.00072,0.00032,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-10-15,12:38:12.22,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,45.49084,0.07164,-3.130535,1077.080702,225.531388,1:30,6.14628,1.8064,23.82352,-53.55712,4.18107,2.92977,1.72735,0.12182,44.00184,-14.428126,-2.335302,0.546894,,,,,,,,,,,,-4.22366,5.89729,-2.5607,50,5.58495,4.01078,-68.02539,5.77837,-1.97724,7.52801,-29.41332,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,c2dc2490-4ca7-11ed-935d-97b99e38dd8c,68.92095,,,1.48901,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:38:12.22,2022-10-15T12:38:12.2277614-04:00,2022-10-15T16:38:12.2277614Z,,v3,,,,,,Undefined,CEN_COL,eadd44ae-ea73-4476-9870-cb687b7a74a6,36.67756,-66.53473,3.76401,6.15251,-0.0459,-14.70666,-1.80527,3.61926,-0.98862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-10-15,12:38:16.15,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,45.20282,1.276548,-1.000729,1080.114376,189.117009,12:15,6.22371,1.70675,23.69164,-54.72164,4.31004,0.46764,2.45246,1.12742,43.4015,-13.577146,-0.874207,0.552986,94.19998,17.559888,-40.067825,,81.58641,23.80286,-73.78072,242.73646,242.73646,-44.345868,2.357118,-0.83721,5.31953,-1.94128,50,5.37968,1.22984,-67.76644,7.2325,-0.3862,7.95975,-29.72021,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,c52ccb50-4ca7-11ed-935d-97b99e38dd8c,68.16165,24.3302,,1.80132,,,,2.45149,2.66825,-1.11316,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:38:16.15,2022-10-15T12:38:16.1552622-04:00,2022-10-15T16:38:16.1552622Z,LineDrive,v3,,,,,,Undefined,CEN_COL,41e06da5-faff-411e-9964-162d50aad5d0,36.81057,-66.1991,3.97988,6.22764,1.38035,-14.86011,-1.7066,1.15379,-0.1931,,2.45153,100.8023,-19.58188,5.30759,-1.22373,0.14365,0.02613,-0.01625,0.00235,2.66823,41.68432,-22.20303,2.40282,-0.4537,0.12825,-0.04718,0.01291,-0.00156,-1.11319,-84.78695,5.69555,0.50794,-0.55129,0.275,-0.10116,0.02408,-0.0025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2022-10-15,12:41:28.33,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,44.94197,1.243447,-3.067973,980.979638,184.134243,12:15,6.17639,1.86615,23.53676,-56.79381,5.24662,0.23496,2.21635,-0.01974,42.13336,-14.20597,-3.004804,0.566903,67.23769,-20.772351,-40.563397,,,,,11.32155,10.5031,-26.349402,0.082148,-1.54496,6.35961,-2.56648,50,5.36552,3.65308,-67.76057,7.0429,-0.68502,10.5925,-29.35424,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,37b1a880-4ca8-11ed-935d-97b99e38dd8c,66.48832,2.88587,,2.8086,,,,4.36546,2.88587,-0.07749,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:41:28.33,2022-10-15T12:41:28.3320464-04:00,2022-10-15T16:41:28.3320464Z,GroundBall,v3,,,,,,Undefined,CEN_COL,760a0029-2dd5-4129-ba35-505389d42d46,36.96386,-65.69113,5.29625,6.18127,1.30801,-14.67712,-1.86585,3.51925,-0.34251,180,4.36134,70.35884,,,,,,,,2.88793,-35.13022,,,,,,,,-0.07396,-60.22689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-10-15,12:45:42.48,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,50.89849,-0.604841,-1.162505,2144.224057,196.665104,12:30,7.09509,1.65145,22.30249,-41.9038,8.90422,2.24658,3.21469,1.09219,48.02577,-11.644356,-0.57792,0.513024,,,,,,,,,,,,-2.75032,10.41056,-1.90433,50,6.91237,1.74376,-76.21417,3.23464,-1.58821,10.95869,-26.16234,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,cf2d42a0-4ca8-11ed-935d-97b99e38dd8c,73.47114,,,2.87272,,,,,,,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:45:42.48,2022-10-15T12:45:42.4814736-04:00,2022-10-15T16:45:42.4814736Z,,v3,,,,,,Undefined,CEN_COL,a909c469-da04-4a88-acbf-5f36d22d5537,38.19733,-74.49776,5.47934,7.09809,-0.86305,-13.08117,-1.6507,1.495,-0.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-10-15,12:45:45.41,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,53.09833,-0.636193,-1.291471,1155.948255,203.046519,12:45,7.05029,1.67529,22.97372,-39.16266,6.29839,2.09102,3.38561,1.03536,49.50171,-11.190315,-0.737146,0.485279,45.87591,-71.524576,-127.931296,,,,,1.97295,1.65422,-72.171894,0.053206,-2.76449,7.90788,-1.9706,50,6.86322,2.00659,-79.8698,3.35916,-1.72318,13.64124,-27.24483,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,d0e70090-4ca8-11ed-935d-97b99e38dd8c,77.67175,3.43573,,3.59662,,,,1.3097,3.43573,-0.97277,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:45:45.41,2022-10-15T12:45:45.4186640-04:00,2022-10-15T16:45:45.4186640Z,GroundBall,v3,,,,,,Undefined,CEN_COL,8ebb2e11-43c1-4d88-a19e-6f993815b996,37.52615,-77.71015,6.82062,7.05359,-0.95418,-13.62242,-1.67452,1.73378,-0.86159,,1.31103,-13.26279,,,,,,,,3.44222,-64.5743,,,,,,,,-0.97106,-17.01762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-10-15,12:45:49.18,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.65285,0.721364,-2.706149,1120.427979,188.402292,12:15,7.05249,1.78534,23.40852,-41.22376,5.14441,0.58102,4.06692,0.14731,48.66084,-10.487982,-2.550671,0.490096,52.55646,-26.522363,11.217955,,,,,7.83173,6.91529,10.083847,0.108933,-1.54228,6.2913,-2.3998,50,6.50634,3.72185,-77.45883,5.65572,-0.92027,11.28846,-28.4201,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,d336e400-4ca8-11ed-935d-97b99e38dd8c,76.90825,3.80146,,2.99201,,,,0.43468,3.80146,-0.14739,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:45:49.18,2022-10-15T12:45:49.1884688-04:00,2022-10-15T16:45:49.1884688Z,GroundBall,v3,,,,,,Undefined,CEN_COL,a4292f5a-88be-4332-99b3-082c2ace6cd7,37.09228,-75.55431,5.64423,7.05606,0.86085,-14.21005,-1.78497,3.56659,-0.46013,220.252154,0.43474,67.64531,-7.82408,,,,,,,3.80144,-34.41923,-4.38703,,,,,,,-0.14744,13.42368,4.75789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2022-10-15,12:45:56.32,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,53.60371,-2.519589,-3.26327,1233.328287,169.965593,11:45,7.06373,1.72522,22.13603,-40.77849,6.35437,-0.8576,2.03685,-0.45314,50.08456,-13.166362,-3.485288,0.494121,70.06204,4.482519,-23.244732,1509.675432,,,,68.89363,65.0442,-23.45172,0.701255,-0.39567,8.40512,-2.38357,50,7.29759,4.50622,-80.36068,0.40055,-0.24857,14.22384,-26.89393,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,d76a2d70-4ca8-11ed-935d-97b99e38dd8c,76.28178,3.21565,,3.51915,,,,2.28096,2.23782,0.38847,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:45:56.32,2022-10-15T12:45:56.3223184-04:00,2022-10-15T16:45:56.3223184Z,GroundBall,v3,,,,,,Undefined,CEN_COL,0942856b-7083-432b-9c8f-c937d4cc4b71,38.36397,-78.27401,7.11192,7.06695,-3.54485,-13.44697,-1.72517,4.46975,-0.12428,94.083421,2.30204,93.7205,-9.84384,,,,,,,2.25355,7.73026,-15.6367,,,,,,,0.3898,-40.45629,1.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-10-15,12:46:00.21,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,53.35063,-1.280485,-2.989645,1213.790397,178.503914,12:00,7.01841,1.75107,22.78964,-38.70014,6.53866,-0.1378,2.98093,-0.15617,50.21426,-11.59303,-3.025918,0.484091,61.89536,71.072896,12.967435,,,,,83.16792,47.13047,24.013148,4.650979,-0.8887,8.20544,-2.39169,50,6.97782,4.16238,-79.9613,2.37694,-0.56187,12.56962,-26.9864,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,d9b26fc0-4ca8-11ed-935d-97b99e38dd8c,77.86232,93.33872,,3.13638,,,,1.94788,2.9517,0.04231,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:00.21,2022-10-15T12:46:00.2165392-04:00,2022-10-15T16:46:00.2165392Z,Popup,v3,,,,,,Undefined,CEN_COL,0ee5a243-c33d-482e-8492-4e6ae29661dd,37.71136,-78.00565,6.28481,7.02101,-1.82174,-13.4932,-1.75089,4.07496,-0.28094,190.355105,1.94216,28.80716,-9.50151,3.80452,-1.14497,0.24701,-0.02893,0.00101,3E-05,2.94764,85.96523,-24.68145,3.18007,-0.97907,0.28824,-0.05677,0.00585,-0.00027,0.04624,6.52381,1.73102,-1.3785,0.68082,-0.2263,0.04411,-0.00444,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2022-10-15,12:46:04.97,,,,,Undefined,CEN_COL,"practice Alum, batting ",,Undefined,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,53.5973,-3.703693,-2.886476,1153.821099,219.817273,1:15,6.93702,1.58735,22.19961,-41.66758,4.72729,2.86603,1.07382,-0.03379,50.95883,-14.479213,-2.14141,0.490237,61.95419,-20.544423,-35.509235,,,,,5.9779,3.68374,-19.556152,0.042132,-4.00394,6.89162,-2.19461,50,7.39967,4.303,-80.06895,-1.05642,-2.54594,12.31681,-27.79193,CEN_COL,,GaryWright,,,20221015-GaryWright-BP-1,dc895d80-4ca8-11ed-935d-97b99e38dd8c,76.8861,1.34683,,2.63847,,,,2.70766,1.34683,0.08639,c73adb50-2da2-4aba-8961-64cb63d7029d,2022-10-15,16:46:04.97,2022-10-15T12:46:04.9775248-04:00,2022-10-15T16:46:04.9775248Z,GroundBall,v3,,,,,,Undefined,CEN_COL,8d62f526-160c-48c4-b309-983a9669eb33,38.30203,-78.24879,6.15841,6.94009,-5.16347,-13.89597,-1.58652,3.92677,-1.27297,,2.7065,69.43342,,,,,,,,1.34736,-31.96655,,,,,,,,0.08722,-49.54327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
