PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
179,2022-10-15,11:37:19.68,3,3,"King, Mason",1000126730,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11357,0.770171,-2.098726,1572.059411,234.960856,1:45,5.50938,1.61392,6.00673,-26.69667,14.15335,18.09036,3.9987,1.17621,74.82998,-4.284638,1.153133,0.46001,,,,,,,,,,,,-9.88686,7.44441,-1.45846,50,5.55547,3.6877,-120.51494,0.84234,-14.32074,26.72365,-21.39109,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,41a707d0-4c9f-11ed-a13e-47a2a3f7acb4,81.93824,,,8.2836,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:37:19.68,2022-10-15T11:37:19.6871838-04:00,2022-10-15T15:37:19.6871838Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3d91c3bd-3258-461e-9a81-8c12411e5512,54.48737,-121.50593,13.36182,5.50952,1.63557,-10.69554,-1.60506,4.21875,-7.16037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-10-15,11:37:37.40,3,4,"King, Mason",1000126730,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Top,2,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.30942,-0.317718,-3.185448,1550.329343,239.922487,2:00,5.42862,1.42333,6.43812,-27.82442,11.93993,18.27155,2.81751,0.01576,75.62668,-5.584453,0.123736,0.453856,95.18207,9.706978,18.669478,2184.756967,,,,131.74932,130.26732,21.154976,1.052655,-10.55914,6.73138,-1.20492,50,5.3935,6.06481,-120.92006,-1.44241,-15.49135,25.58494,-22.29842,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,4c3d7300-4c9f-11ed-a13e-47a2a3f7acb4,83.04926,8.09594,,7.68274,,,,2.49262,2.97291,0.01097,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:37:37.40,2022-10-15T11:37:37.4041758-04:00,2022-10-15T15:37:37.4041758Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1c51b6ec-1968-4483-b1af-a20881241c68,54.05959,-121.77598,12.79247,5.42928,-0.69643,-11.14921,-1.41648,6.58305,-7.74568,318.202965,2.49262,130.36091,-16.99745,2.02419,-0.47923,0.47872,-0.55746,0.32789,-0.07643,2.97291,23.53737,-28.74368,4.31117,-1.18876,1.09662,-1.25613,0.77097,-0.1863,0.01096,44.04803,2.82314,-2.14593,0.79424,-0.99958,1.24815,-0.78865,0.19354,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2022-10-15,11:38:28.45,4,1,"King, Mason",1000126730,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,5,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.76535,-0.893704,-3.318777,1255.320495,215.275965,1:15,5.30365,2.08484,6.39428,-34.05167,15.51745,9.75548,1.64263,-0.15785,68.03147,-7.316596,-1.554006,0.506731,67.09084,-10.877468,-0.98843,,,,,12.84145,10.965,-0.199564,0.098324,-6.14748,8.87717,-1.85086,50,5.22377,5.96982,-108.43595,-2.54471,-7.24292,20.81444,-21.71504,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,6aa34770-4c9f-11ed-a13e-47a2a3f7acb4,74.38359,1.83066,,6.73387,,,,3.31612,1.83066,0.11961,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:38:28.45,2022-10-15T11:38:28.4528286-04:00,2022-10-15T15:38:28.4528286Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,20d51c3f-8b69-44c7-9243-97c55ede1e4a,54.10205,-109.22051,10.40722,5.30427,-1.72621,-10.85752,-2.08102,6.24283,-3.62146,180,3.31202,96.87617,,,,,,,,1.83145,-18.61868,,,,,,,,0.11968,-1.67141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
182,2022-10-15,11:41:27.72,1,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40803,-0.698867,-4.194277,1955.154267,239.008107,2:00,5.07869,1.49267,5.68628,-32.24573,10.39343,14.48619,1.73839,-1.21639,73.6577,-6.724959,-1.611815,0.469976,,,,,,,,,,,,-8.70678,6.02473,-1.14803,50,5.0002,8.11665,-119.04015,-2.48931,-12.19308,27.97251,-23.73694,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,d5743ff0-4c9f-11ed-a13e-47a2a3f7acb4,80.20076,,,8.75033,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:41:27.72,2022-10-15T11:41:27.7245086-04:00,2022-10-15T15:41:27.7245086Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,3b58621c-cef2-4e40-9fe8-eefd5197e0a0,54.80489,-120.16392,13.98625,5.08105,-1.53571,-11.86847,-1.48395,8.6065,-6.09654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-10-15,11:41:41.90,1,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,73.64988,-0.494075,-2.741601,1322.834901,203.529512,12:45,5.32707,1.31035,5.80681,-32.44017,20.07588,7.89973,2.16373,-0.58281,66.52419,-6.604679,-1.327964,0.521576,,,,,,,,,,,,-4.9428,10.96292,-1.09024,50,5.26758,4.83111,-106.69008,-1.778,-5.60545,21.11312,-19.7414,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,ddfdeb30-4c9f-11ed-a13e-47a2a3f7acb4,72.26647,,,7.12569,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:41:41.90,2022-10-15T11:41:41.9088542-04:00,2022-10-15T15:41:41.9088542Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,faff1a21-73b2-47ca-849c-4a280307d97f,54.6877,-107.61373,10.55656,5.32648,-0.91435,-9.8707,-1.30695,5.07634,-2.80273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-10-15,11:42:10.74,2,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,5,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.92959,1.633222,-0.742793,1417.207675,256.801322,2:30,5.30352,1.49859,5.56082,-50.11491,5.2426,14.06587,2.65363,1.97676,65.26035,-7.606895,1.767578,0.5355,,,,,,,,,,,,-7.28681,2.75193,-1.44375,50,5.41207,0.83744,-104.2726,1.47373,-7.91775,19.67277,-29.18385,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,ef345a10-4c9f-11ed-a13e-47a2a3f7acb4,70.38735,,,6.66924,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:42:10.74,2022-10-15T11:42:10.7482564-04:00,2022-10-15T15:42:10.7482564Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b2c516c3-7806-40f4-b48f-d8c7c803c4f1,54.93385,-105.19933,9.83638,5.31027,2.84851,-14.59193,-1.49198,1.21043,-3.95888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-10-15,11:42:22.15,2,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,5,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.40897,0.721287,-3.867482,1861.27581,261.269513,2:45,5.04648,1.68402,5.46751,-37.48947,3.72221,15.12631,2.59896,-0.68039,75.73775,-6.171229,-1.180621,0.462042,,,,,,,,,,,,-8.68595,2.12358,-1.35377,50,5.08483,7.51299,-120.75632,0.19823,-12.74209,24.94424,-29.05878,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,f60a3ad0-4c9f-11ed-a13e-47a2a3f7acb4,81.57792,,,7.67122,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:42:22.15,2022-10-15T11:42:22.1502916-04:00,2022-10-15T15:42:22.1502916Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,d9b11aec-d88d-4b58-8d79-7da73d794a7c,55.02801,-121.79052,12.47212,5.05163,1.40301,-14.52939,-1.67621,8.04128,-6.37105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-10-15,11:42:32.71,2,3,"Thompson, Karson",1000126727,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,5,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.65821,-0.187043,-1.411534,1237.902956,244.09406,2:15,5.23384,1.46869,5.64111,-42.02061,8.15107,12.92162,1.55759,1.2285,68.29544,-7.971906,0.899583,0.509801,,,,,,,,,,,,-6.97524,4.76799,-1.35703,50,5.19175,2.20852,-109.62825,-1.64008,-8.3248,22.87132,-26.48357,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,fc38df10-4c9f-11ed-a13e-47a2a3f7acb4,73.93557,,,7.36277,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:42:32.71,2022-10-15T11:42:32.7185348-04:00,2022-10-15T15:42:32.7185348Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,a21c47fc-5b26-4cad-b845-b1d204792bd3,54.8522,-110.63591,11.43566,5.23831,-0.47326,-13.24179,-1.46241,2.5753,-4.1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-10-15,11:42:44.29,2,4,"Thompson, Karson",1000126727,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,5,Bottom,1,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65279,0.328883,-4.045961,1916.692738,244.850006,2:15,4.8782,1.81625,5.67415,-36.20837,6.4467,10.67075,2.16821,-1.07267,74.27177,-6.361213,-2.144556,0.470064,,,,,,,,,,,,-6.56595,3.63315,-1.48117,50,4.88353,7.92733,-118.22672,-0.51418,-9.23895,23.77002,-27.06184,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,03392b30-4ca0-11ed-a13e-47a2a3f7acb4,80.18584,,,7.38102,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:42:44.29,2022-10-15T11:42:44.2940868-04:00,2022-10-15T15:42:44.2940868Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2603741f-ecee-420f-9a16-aed47aaf6b34,54.82093,-119.19205,11.88501,4.88209,0.58484,-13.53092,-1.81073,8.30253,-4.61948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-10-15,11:42:56.49,2,5,"Thompson, Karson",1000126727,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,5,Bottom,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.25991,0.349513,-3.094001,1638.75118,231.225866,1:45,5.23199,1.2954,5.68638,-43.60943,12.2282,12.88221,1.92411,-0.51762,65.08598,-7.719604,-0.793397,0.537818,,,,,,,,,,,,-7.41095,6.68748,-1.04298,50,5.23446,5.12794,-103.27914,-0.59819,-7.96345,18.02583,-24.98798,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,0a7c73c0-4ca0-11ed-a13e-47a2a3f7acb4,70.08407,,,6.17393,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:42:56.49,2022-10-15T11:42:56.4983236-04:00,2022-10-15T15:42:56.4983236Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,76fa5d86-3855-42d2-8261-1120894761c3,54.80825,-104.11497,9.01291,5.23533,0.56046,-12.49399,-1.28931,5.49719,-3.98173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.46875,,,0.900562,,,,-0.74075,5.80984,3.89481,68.41747,5.88072,56.35514,-0.66563,82.80704,-6.72226,5.84201,12.01911,-13.27691,3.90078,59.40028,-1.27754,High,High,High,,,High,High,High
189,2022-10-15,11:43:20.63,3,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.82569,1.243696,-4.680859,1879.92484,260.346746,2:45,4.88782,1.81695,5.79066,-36.97372,4.59118,18.29434,2.96764,-1.02247,74.73561,-5.613435,-1.417552,0.464018,,,,,,,,,,,,-10.66918,2.43189,-1.44153,50,4.96879,9.04877,-119.77815,1.38119,-15.32115,25.62427,-28.68179,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,18c2c790-4ca0-11ed-a13e-47a2a3f7acb4,81.23056,,,8.09008,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:43:20.63,2022-10-15T11:43:20.6359492-04:00,2022-10-15T15:43:20.6359492Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,e4a857ff-e666-438a-8f64-ee59e1b00eac,54.70456,-120.78041,12.81214,4.89283,2.50304,-14.34089,-1.80718,9.64804,-7.66058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-10-15,11:43:31.09,3,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,5,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.87762,2.958741,-1.233286,2038.760827,104.426464,9:30,4.89086,1.76824,5.09991,-51.98826,4.81654,-10.71319,3.34958,-0.2868,64.74783,-6.567722,-3.125166,0.542455,75.08902,68.842255,12.17314,,,,,,34.56014,,,4.93229,1.96532,-1.64294,50,5.12996,2.64057,-103.96177,3.73491,5.30021,20.37538,-30.06215,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,1f154780-4ca0-11ed-a13e-47a2a3f7acb4,69.48488,100.34319,,7.12979,,,,1.43738,3.3866,0.26017,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:43:31.09,2022-10-15T11:43:31.0990788-04:00,2022-10-15T15:43:31.0990788Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2a034382-4ba4-461a-836f-53a428520e66,55.39556,-105.01392,10.18769,4.89702,5.28726,-15.03108,-1.77223,2.36688,2.65011,187.340812,1.43738,38.85638,-17.72089,6.04723,-1.62389,0.39632,-0.08241,0.0099,-0.00017,3.3866,102.70656,-26.34162,2.77102,-0.30144,-0.01964,0.02591,-0.0104,0.00189,0.26017,8.38197,0.89077,-1.14161,0.45343,-0.14202,0.03934,-0.00847,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
191,2022-10-15,11:45:30.89,1,1,"King, Mason",1000126730,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.82233,0.035892,-3.961648,1353.087256,249.210045,2:15,5.22066,1.74178,6.27919,-41.02234,7.22666,14.79702,1.83529,-0.68239,69.2526,-7.612926,-1.291861,0.499937,,,,,,,,,,,,-8.85111,4.22508,-1.45601,50,5.20358,7.10863,-109.94868,-1.06121,-10.77371,20.51881,-27.03118,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,666de5b0-4ca0-11ed-a13e-47a2a3f7acb4,75.39433,,,6.56973,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:45:30.89,2022-10-15T11:45:30.8928452-04:00,2022-10-15T15:45:30.8928452Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ad0dedd1-8615-4910-84ac-8e44c007fcf2,54.21798,-110.73305,10.25941,5.2244,-0.02789,-13.51559,-1.73562,7.52047,-5.38686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-10-15,11:45:45.20,1,2,"King, Mason",1000126730,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1338,0.196462,-4.610655,1441.160555,248.403187,2:15,5.57439,1.52866,5.79832,-33.81927,8.17949,17.05647,2.93944,-1.34755,74.61921,-6.08199,-1.566479,0.466433,,,,,,,,,,,,-10.00127,4.55142,-1.15915,50,5.57058,8.90077,-118.88377,-0.67586,-14.22937,24.03876,-25.69846,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,6eeeb750-4ca0-11ed-a13e-47a2a3f7acb4,80.8099,,,7.5146,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:45:45.20,2022-10-15T11:45:45.2039620-04:00,2022-10-15T15:45:45.2039620Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,95416d3c-566f-4122-9efd-a585191cca14,54.69779,-119.82992,12.01938,5.57728,0.33561,-12.84923,-1.5205,9.46083,-7.11469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-10-15,11:45:57.14,1,3,"King, Mason",1000126730,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Top,0,1,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.31792,0.447567,-1.781056,1956.959706,144.796365,10:45,5.20571,1.90585,5.80262,-48.34073,3.73087,-1.50209,1.59377,0.12374,67.59896,-8.43333,-2.05037,0.519364,96.47556,11.434513,-27.982279,1135.890674,95.73909,12.22691,-54.16602,192.31958,192.11449,-31.522519,1.662264,0.28032,2.20402,-1.75869,50,5.21328,3.36303,-106.50678,-0.58023,0.32206,18.25259,-29.64177,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,761724e0-4ca0-11ed-a13e-47a2a3f7acb4,72.57421,12.35367,,5.71897,,,,3.12984,1.82456,-0.14579,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:45:57.14,2022-10-15T11:45:57.1497924-04:00,2022-10-15T15:45:57.1497924Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f7e5032e-4a8f-4fa3-b5c9-235a46f8f812,54.69609,-107.30855,9.12629,5.21017,0.72183,-14.82089,-1.9061,3.34888,0.16103,95.928898,3.12984,122.47507,-20.62965,4.28414,-0.96605,0.20632,-0.04284,0.00699,-0.0006,1.82456,28.05151,-19.96774,1.94426,-0.39631,0.0843,-0.01573,0.00259,-0.00024,-0.14579,-65.07258,2.81321,0.12704,-0.1302,0.04549,-0.01119,0.00197,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2022-10-15,11:46:35.50,2,1,"King, Mason",1000126730,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.51431,-0.249934,-4.546806,1471.726959,236.678046,2:00,5.58491,1.718,5.73969,-29.35435,13.46304,18.20765,2.90527,-1.00718,73.86429,-5.737627,-1.300723,0.470957,,,,,,,,,,,,-10.55859,7.36189,-1.35006,50,5.54632,8.6434,-117.94761,-1.41737,-14.75863,24.05628,-21.88367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,8cf3f530-4ca0-11ed-a13e-47a2a3f7acb4,80.03369,,,7.65002,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:46:35.50,2022-10-15T11:46:35.5052484-04:00,2022-10-15T15:46:35.5052484Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b75b7601-a2ed-49fd-a7d8-1a34e191d1cd,54.75553,-118.91358,12.02814,5.58559,-0.53864,-10.94183,-1.70903,9.23602,-7.37931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-10-15,11:46:58.81,2,2,"King, Mason",1000126730,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48373,-0.969674,-4.024288,1397.610428,213.545707,1:00,5.22402,1.87092,6.38064,-34.00234,14.91383,8.71981,1.49618,-1.11057,68.42535,-7.3846,-2.449485,0.503382,,,,,,,,,,,,-5.82465,8.60174,-1.58454,50,5.13845,7.39685,-109.32922,-2.71657,-6.95261,21.75835,-21.90653,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,9ae4aef0-4ca0-11ed-a13e-47a2a3f7acb4,74.87842,,,7.05838,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:46:58.81,2022-10-15T11:46:58.8184516-04:00,2022-10-15T15:46:58.8184516Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,03503fe8-7e94-4d8d-ba79-19b6333d05ab,54.11395,-110.14492,10.87918,5.2249,-1.89531,-10.95326,-1.86673,7.6575,-3.47631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-10-15,11:47:24.20,2,3,"King, Mason",1000126730,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Top,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.96851,0.036801,-4.65371,1484.204431,241.467653,2:00,5.53899,1.84097,6.04866,-31.27895,11.79485,18.83847,2.96659,-0.90668,73.08662,-5.839426,-1.276121,0.472365,,,,,,,,,,,,-11.05564,6.51937,-1.48771,50,5.52531,8.80014,-117.15222,-0.84269,-15.17528,24.67871,-23.22535,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221015-GaryWright-Private-1,a9f90120-4ca0-11ed-a13e-47a2a3f7acb4,79.79513,,,7.8819,,,,,,,e019cba7-b8a0-4e61-988c-3ba69e463a5f,2022-10-15,15:47:24.20,2022-10-15T11:47:24.2027460-04:00,2022-10-15T15:47:24.2027460Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e12f5d1f-df43-4c5e-a43d-491ac44d97cf,54.44596,-118.08507,12.33935,5.54056,0.03522,-11.61268,-1.8312,9.37376,-7.58764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
