PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2022-10-26,18:20:55.19,2,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87627,-1.902314,-4.48206,1806.287445,199.957774,12:45,5.25563,2.02152,6.88497,-26.756,15.8193,5.22729,1.28677,-1.63492,72.95126,-6.996354,-3.530375,0.469624,,,,,,,,,,,,-4.0915,9.40398,-1.73928,50,5.12525,8.90119,-115.75765,-4.48019,-5.52082,22.72773,-19.48485,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,75d98a10-557c-11ed-a59b-e793b4f599a1,80.2609,,,6.92501,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:20:55.19,2022-10-26T18:20:55.1940000-04:00,2022-10-26T22:20:55.1940000Z,,v3,,,,,,Undefined,CEN_COL,92fb9569-8917-44bd-8204-7c0413063c53,53.61045,-116.46436,11.36387,5.25514,-3.87431,-9.74242,-2.01873,9.07286,-2.76041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-10-26,18:21:17.15,2,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42231,0.168567,-2.627591,1704.499407,192.814809,12:30,5.38243,2.15296,6.91774,-26.59139,15.74741,3.29902,3.32013,0.03364,73.11821,-4.900777,-2.024914,0.468318,,,,,,,,,,,,-2.43319,8.73174,-1.98924,50,5.3833,5.19291,-115.49807,-0.2751,-3.30681,20.28128,-20.30724,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,82d0a190-557c-11ed-a59b-e793b4f599a1,80.48476,,,6.3041,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:21:17.15,2022-10-26T18:21:17.1590000-04:00,2022-10-26T22:21:17.1590000Z,,v3,,,,,,Undefined,CEN_COL,3a3900c7-d7ec-4ec9-ac23-307eb34646b7,53.57838,-116.12472,10.14064,5.3821,0.35236,-10.15362,-2.15127,5.29509,-1.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-10-26,18:21:34.34,2,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.57481,-1.088359,-3.305503,1648.742277,197.189116,12:30,5.33568,2.05577,6.78976,-28.59887,15.09576,4.25166,1.95723,-0.61048,72.25046,-6.507983,-2.53107,0.475757,71.77149,45.392863,40.082071,3915.169592,75.446,76.8749,80.04901,233.85977,124.37363,50.384168,4.607169,-3.16925,8.71867,-1.84266,50,5.25398,6.45696,-114.14567,-2.85759,-4.18813,20.69149,-20.65248,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,8d2a2ad0-557c-11ed-a59b-e793b4f599a1,79.2262,78.41715,,6.32435,,,,1.91256,1.98144,0.50079,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:21:34.34,2022-10-26T18:21:34.3400000-04:00,2022-10-26T22:21:34.3400000Z,FlyBall,v3,,,,,,Undefined,CEN_COL,ecb8e446-d647-49d3-a591-b41780999ed2,53.70771,-114.81581,10.34575,5.3357,-2.18871,-10.32624,-2.05398,6.5926,-2.09407,212.611126,1.91406,56.50176,-14.33742,3.55659,-0.07756,-0.36101,0.14013,-0.02216,0.0013,1.97447,75.103,-21.79391,2.86634,-1.23573,0.46479,-0.09861,0.01034,-0.00043,0.50005,47.61286,-3.16054,0.39383,-0.05178,0.01542,-0.00362,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2022-10-26,18:22:10.32,2,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34766,-0.352765,-1.708562,1777.049687,214.334124,1:15,5.5826,1.95034,6.82093,-25.78702,16.53107,10.25453,3.11172,1.24581,72.54982,-5.316878,0.16418,0.468203,,,,,,,,,,,,-6.07134,9.33823,-1.84408,50,5.55023,3.15002,-116.74562,-1.31922,-8.23554,25.49495,-19.50708,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,a289d100-557c-11ed-a59b-e793b4f599a1,80.50441,,,7.79784,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:22:10.32,2022-10-26T18:22:10.3210000-04:00,2022-10-26T22:22:10.3210000Z,,v3,,,,,,Undefined,CEN_COL,a03bf953-f970-4fe5-a8aa-356a8d29300d,53.67633,-117.54572,12.74747,5.58203,-0.70703,-9.75354,-1.94699,3.40847,-4.11777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-10-26,18:22:33.33,2,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.03418,-0.666201,-3.049106,1870.687889,206.592011,1:00,5.36446,1.88578,6.97239,-26.75789,16.74603,7.60713,2.52777,-0.25637,71.49939,-5.818118,-1.658004,0.474718,88.75826,-0.15214,-17.947524,955.769514,,,,55.75713,53.8894,-17.635604,0.424939,-5.05603,9.60426,-1.69982,50,5.314,5.86928,-114.73764,-1.92841,-6.63938,24.18657,-19.56209,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,b04040e0-557c-11ed-a59b-e793b4f599a1,79.39965,2.90052,,7.53479,,,,2.96792,2.90052,0.16217,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:22:33.33,2022-10-26T18:22:33.3380000-04:00,2022-10-26T22:22:33.3380000Z,GroundBall,v3,,,,,,Undefined,CEN_COL,05f0958b-a94e-4393-bd5b-b041751109e9,53.52347,-115.478,12.09329,5.36387,-1.32961,-9.78105,-1.88259,6.07251,-3.31969,94.351321,2.97404,123.65144,-13.22222,,,,,,,2.90374,-0.44654,-15.04837,,,,,,,0.16318,-40.14596,0.01743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-10-26,18:23:06.60,3,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,2,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.32118,2.822739,-0.984894,1617.065064,41.301618,7:30,5.16567,2.10547,6.3726,-78.55748,-12.48922,-13.19733,1.21881,0.09944,59.1136,-11.735241,-3.380729,0.585016,,,,,,,,,,,,6.44449,-6.64886,-2.02905,50,5.33536,2.03091,-94.7337,2.68346,5.67627,18.61963,-38.03032,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,c43867d0-557c-11ed-a59b-e793b4f599a1,64.42975,,,6.20758,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:23:06.60,2022-10-26T18:23:06.6070000-04:00,2022-10-26T22:23:06.6070000Z,,v3,,,,,,Undefined,CEN_COL,8bf381d3-3ce9-4917-b192-2b146f0bd702,54.12648,-95.54131,9.30982,5.1832,4.33299,-19.01516,-2.1118,1.78471,2.83813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-10-26,18:23:21.61,3,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,2,Top,2,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.98426,-1.508834,-3.719627,1780.030968,203.960776,12:45,5.35663,1.88464,6.89423,-26.0008,16.73694,6.74906,1.81219,-0.94614,72.33385,-6.502127,-2.488622,0.470519,72.56643,-6.100954,-11.44805,,,,,16.12326,12.23259,-5.849211,0.131936,-4.81209,9.848,-1.65198,50,5.2519,7.31886,-115.9756,-3.6525,-6.44906,24.93008,-18.976,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,cd108130-557c-11ed-a59b-e793b4f599a1,80.1082,1.77463,,7.65041,,,,2.50966,1.77463,1.00963,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:23:21.61,2022-10-26T18:23:21.6120000-04:00,2022-10-26T22:23:21.6120000Z,GroundBall,v3,,,,,,Undefined,CEN_COL,4fe613ad-499c-4317-9ff9-c6f99bfb3f60,53.60139,-116.74719,12.46504,5.35585,-3.06519,-9.488,-1.88159,7.51846,-3.22453,283.941217,2.50973,103.71543,-8.86239,,,,,,,1.77474,-11.32306,-16.13966,,,,,,,1.00953,-20.99478,6.74409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-10-26,18:27:03.13,1,1,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.68674,1.352328,-2.403029,1944.016335,47.751181,7:30,5.08907,1.43017,5.06661,-55.59893,-0.62091,-2.68906,1.73224,-1.06096,66.49335,-8.724739,-2.878123,0.533662,,,,,,,,,,,,0.61693,-0.16224,-1.19971,50,5.17363,4.5219,-105.30826,0.65825,0.688,19.04232,-32.35496,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,5125fb30-557d-11ed-a59b-e793b4f599a1,70.62985,,,6.1934,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:27:03.13,2022-10-26T18:27:03.1300000-04:00,2022-10-26T22:27:03.1300000Z,,v3,,,,,,Undefined,CEN_COL,c1be4af5-c080-4d6f-acfe-1d02d910d898,55.43031,-106.28566,9.52116,5.09722,2.31896,-16.17748,-1.43091,4.48659,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-10-26,18:27:16.80,1,2,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59015,-0.009025,-5.072933,1820.722924,258.282496,2:30,4.78953,1.49216,5.65502,-38.53258,3.97095,12.73859,1.57004,-2.18965,74.87438,-7.076892,-2.807943,0.469228,,,,,,,,,,,,-7.81276,2.44099,-1.06975,50,4.7644,9.97377,-118.10013,-1.30964,-11.06441,21.91671,-28.71712,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,5938efd0-557d-11ed-a59b-e793b4f599a1,80.32864,,,6.71577,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:27:16.80,2022-10-26T18:27:16.8080000-04:00,2022-10-26T22:27:16.8080000Z,,v3,,,,,,Undefined,CEN_COL,1e10e905-8d50-4c0c-a3e1-1b7903fa6f55,54.84254,-118.9954,10.95835,4.79394,-0.13658,-14.35856,-1.48639,10.42574,-5.5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-10-26,18:27:29.36,1,3,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.35187,0.297555,-3.669851,1828.757281,253.655608,2:30,5.1381,1.26884,5.83958,-36.99841,4.3867,10.49001,2.33201,-1.2723,75.39204,-6.533182,-1.792943,0.463013,,,,,,,,,,,,-6.33918,2.59386,-0.97558,50,5.14088,7.23863,-119.40857,-0.59497,-9.15335,22.97352,-28.4287,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,60b6d060-557d-11ed-a59b-e793b4f599a1,81.40682,,,6.95983,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:27:29.36,2022-10-26T18:27:29.3630000-04:00,2022-10-26T22:27:29.3630000Z,,v3,,,,,,Undefined,CEN_COL,344bcec1-a2d1-4a46-972d-8929b6d620d4,54.65677,-120.30117,11.48676,5.14254,0.50958,-14.21435,-1.26374,7.59427,-4.57667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-10-26,18:27:42.23,1,4,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.86846,0.446391,-2.940751,1871.211159,247.119133,2:15,4.78299,1.66545,5.51527,-34.79049,7.87918,15.20883,2.30173,0.18075,74.2951,-5.986365,-0.23302,0.470144,,,,,,,,,,,,-8.60276,4.24965,-1.4198,50,4.79872,5.48081,-118.65821,-0.23227,-12.15857,24.54663,-26.16789,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,685be800-557d-11ed-a59b-e793b4f599a1,80.17209,,,7.57336,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:27:42.23,2022-10-26T18:27:42.2330000-04:00,2022-10-26T22:27:42.2330000Z,,v3,,,,,,Undefined,CEN_COL,b7ccaff1-ffee-4cd5-9110-dcbcd899044d,54.9819,-119.68437,12.27331,4.78557,0.86167,-13.08395,-1.65955,5.98909,-6.07928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-10-26,18:28:01.01,1,5,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36055,-0.281586,-3.405131,1913.404575,251.447607,2:30,4.68304,1.59228,5.60189,-36.49841,6.32965,14.72544,1.37818,-0.36309,74.41707,-7.001444,-0.779591,0.471016,,,,,,,,,,,,-8.37221,3.72811,-1.31007,50,4.63547,6.41981,-117.94919,-1.79736,-11.77667,22.74586,-26.92994,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,739263c0-557d-11ed-a59b-e793b4f599a1,80.02371,,,6.94348,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:28:01.01,2022-10-26T18:28:01.0120000-04:00,2022-10-26T22:28:01.0120000Z,,v3,,,,,,Undefined,CEN_COL,d9577151-6076-4eb2-a8a9-dd5120b36ef3,54.89459,-118.88934,11.37293,4.68676,-0.68427,-13.46497,-1.58548,6.90657,-5.88834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-10-26,18:28:13.24,1,6,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,3,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.22034,-0.33994,-3.879706,1961.77638,239.883707,2:00,5.12407,1.373,5.66386,-32.10451,9.87319,14.60989,2.131,-1.03262,74.91579,-6.290657,-1.27509,0.466317,,,,,,,,,,,,-8.55339,5.5191,-1.05418,50,5.07511,7.49393,-119.12165,-1.74624,-12.23776,23.79687,-24.27759,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,7ad62180-557d-11ed-a59b-e793b4f599a1,80.83015,,,7.30455,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:28:13.24,2022-10-26T18:28:13.2400000-04:00,2022-10-26T22:28:13.2400000Z,,v3,,,,,,Undefined,CEN_COL,8eb70933-d4f3-4110-b6aa-788f7017af31,54.83316,-120.08329,11.89844,5.12585,-0.76518,-12.1388,-1.367,7.98846,-6.11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-10-26,18:28:34.54,1,7,"Thompson, Karson",1000126727,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Top,0,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.40021,0.719655,-1.402337,2011.601566,62.001746,8:00,4.98748,1.39347,5.40612,-52.21483,-0.65811,-4.34398,1.31075,-0.28268,68.32346,-8.793092,-2.175892,0.51679,,,,,,,,,,,,1.77599,-0.02591,-1.26553,50,5.01512,2.8062,-107.97382,-0.32696,2.08845,19.48292,-32.2045,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,878fbad0-557d-11ed-a59b-e793b4f599a1,72.93572,,,6.07675,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:28:34.54,2022-10-26T18:28:34.5400000-04:00,2022-10-26T22:28:34.5400000Z,,v3,,,,,,Undefined,CEN_COL,9ce57aa4-5300-48d0-a49d-cecf96a5f4ba,55.09129,-108.88862,9.74146,4.99497,1.18517,-16.10225,-1.39499,2.70814,1.04423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-10-26,18:29:10.55,2,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.6225,0.157882,-4.088303,1938.137028,241.828448,2:00,5.24707,1.3956,5.53782,-31.44596,10.36406,16.73261,2.77451,-1.03758,75.12815,-5.668889,-1.113713,0.465384,27.56091,23.714023,36.602015,2325.573021,,,,45.44875,44.72988,37.167516,1.233263,-9.69843,5.5863,-1.05226,50,5.24003,7.87595,-119.65921,-0.70428,-13.99087,24.17326,-24.11531,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,9d138ad0-557d-11ed-a59b-e793b4f599a1,80.99209,7.12563,,7.49435,,,,1.9383,2.82,1.03242,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:29:10.55,2022-10-26T18:29:10.5510000-04:00,2022-10-26T22:29:10.5510000Z,GroundBall,v3,,,,,,Undefined,CEN_COL,f4d546a3-4fef-4538-9a17-437998e4c1ba,54.95994,-120.65705,12.08663,5.24855,0.29116,-12.05765,-1.38928,8.45347,-6.99544,208.397548,1.93829,29.71147,-2.13261,0.60475,-0.11394,-0.23798,0.44288,-0.27467,0.06054,2.82,16.25684,-15.55595,0.46395,-0.21879,0.51266,-0.54596,0.26719,-0.05174,1.03242,22.06713,-0.66269,0.1681,-0.0333,-0.10081,0.16292,-0.09536,0.02042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2022-10-26,18:29:52.84,3,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Out,1,0,,74.43812,0.579522,-3.42148,1344.378969,216.981951,1:15,5.07233,1.78065,5.72248,-34.07273,17.33466,11.68776,2.77369,-0.43597,67.37635,-5.805336,-1.335778,0.516041,,,,,,,,,,,,-7.06052,9.15532,-1.50229,50,5.10008,6.02996,-107.81508,0.14826,-8.2138,20.78397,-21.5233,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,b63c46f0-557d-11ed-a59b-e793b4f599a1,73.04156,,,7.06177,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:29:52.84,2022-10-26T18:29:52.8440000-04:00,2022-10-26T22:29:52.8440000Z,,v3,,,,,,Undefined,CEN_COL,3065c433-b010-4daf-91da-08bd984d7ccd,54.77356,-108.7314,10.39199,5.07263,1.09719,-10.76165,-1.77612,6.39209,-4.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-10-26,18:30:34.13,4,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.02352,-0.349438,-2.586887,2008.351468,105.88497,9:30,5.0891,1.50554,5.27736,-49.13125,2.51917,-2.31315,0.66631,-1.11843,68.17331,-9.306752,-2.99744,0.517259,,,,,,,,,,,,0.31732,1.8811,-1.26757,50,5.02131,4.99607,-108.63041,-2.25785,0.37284,21.99217,-29.96379,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,cee01ba0-557d-11ed-a59b-e793b4f599a1,72.86952,,,6.85021,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:30:34.13,2022-10-26T18:30:34.1390000-04:00,2022-10-26T22:30:34.1390000Z,,v3,,,,,,Undefined,CEN_COL,49526b8f-a070-48c4-b71f-a5e14256b133,55.21862,-109.68183,10.99608,5.09501,-0.82532,-14.98189,-1.50599,4.97825,0.18642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-10-26,18:30:52.41,4,2,"Thompson, Karson",1000126727,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.56241,1.121127,-2.226881,2068.077749,56.728787,8:00,5.02071,1.45786,5.28075,-53.02743,-1.30717,-4.55276,1.65556,-1.0139,68.31103,-8.520632,-3.034642,0.517609,,,,,,,,,,,,1.62122,-0.47138,-1.25125,50,5.08422,4.37768,-108.10981,0.37316,1.90808,19.82605,-32.72883,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,d9bd7ae0-557d-11ed-a59b-e793b4f599a1,72.82032,,,6.25138,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:30:52.41,2022-10-26T18:30:52.4180000-04:00,2022-10-26T22:30:52.4180000Z,,v3,,,,,,Undefined,CEN_COL,e44ca4b6-bf22-4a70-a39c-b9b3c47836b4,55.21661,-109.06228,9.91303,5.02852,1.94549,-16.36442,-1.45936,4.28601,0.95404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-10-26,18:31:12.96,4,3,"Thompson, Karson",1000126727,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.98468,0.848704,-4.104107,1878.837498,78.585634,8:30,5.05022,1.3919,5.38795,-50.84011,0.8176,-5.07362,1.6111,-2.88407,68.02544,-8.433907,-5.002492,0.517296,,,,,,,,,,,,1.19665,0.71532,-1.0211,50,5.09092,7.97367,-108.40423,-0.03474,1.40073,21.83297,-31.33674,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,e6016f00-557d-11ed-a59b-e793b4f599a1,72.86438,,,6.95924,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:31:12.96,2022-10-26T18:31:12.9630000-04:00,2022-10-26T22:31:12.9630000Z,,v3,,,,,,Undefined,CEN_COL,f1eb4e95-89fb-40fa-afe9-6c196aa7f10e,55.10681,-109.42792,10.91648,5.05811,1.43456,-15.66837,-1.39342,7.908,0.70036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
