PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2022-10-22,12:20:40.23,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.18665,-0.201424,-0.56719,1774.221361,127.084314,10:15,7.04919,1.08999,5.63945,-43.06156,5.81292,-5.53063,3.27282,0.09998,69.64322,-8.125382,-1.55651,0.503167,,,,,,,,,,,,2.62059,3.53024,-1.03831,50,7.00496,1.30402,-110.5638,-1.73283,3.22117,21.00249,-27.83477,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,78d78050-5225-11ed-a77c-05bbff4fb36e,74.91033,,,6.54343,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:20:40.23,2022-10-22T12:20:40.2341586-04:00,2022-10-22T16:20:40.2341586Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,459f1cff-2404-4ae3-87ba-3357b792ad3b,54.85556,-111.48234,10.50124,7.05413,-0.51549,-13.91739,-1.09226,1.16315,1.61059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-10-22,12:20:56.30,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.45847,-3.333151,-1.478557,1975.245462,105.926337,9:30,7.08677,0.75371,5.50207,-43.38487,4.02299,-8.90178,0.34946,-1.37124,71.81538,-11.172324,-3.069575,0.49556,,,,,,,,,,,,4.14177,3.35532,-0.61823,50,6.76579,3.22585,-112.29651,-7.93844,5.28094,20.61843,-27.8959,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,822df170-5225-11ed-a77c-05bbff4fb36e,76.06024,,,5.64309,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:20:56.30,2022-10-22T12:20:56.3015378-04:00,2022-10-22T16:20:56.3015378Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,8ba250c2-38ed-4e37-967f-d9599c7b0785,54.99714,-113.2103,10.30922,7.09022,-6.70212,-13.94795,-0.75601,2.9918,2.64047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-10-22,12:21:21.56,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.02262,-3.302222,-0.62106,2059.414996,182.385076,12:00,7.05194,0.821,6.21958,-17.76466,21.91249,0.85221,2.52092,0.31892,76.00857,-6.725844,-0.46711,0.453358,95.87064,29.422948,-29.660359,2704.527094,92.8327,54.47079,-59.00863,364.10456,333.83207,-38.656785,4.356118,-0.64406,12.86938,-0.77497,50,6.79589,1.28799,-121.78451,-7.45988,-0.95292,27.22539,-13.13284,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,91418050-5225-11ed-a77c-05bbff4fb36e,83.14051,71.51633,,8.01405,,,,2.11635,2.74933,-0.26469,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:21:21.56,2022-10-22T12:21:21.5684818-04:00,2022-10-22T16:21:21.5684818Z,FlyBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,6f357944-4760-4c65-817d-341441016010,54.27614,-122.73674,13.6127,7.04877,-7.00055,-6.56642,-0.8206,1.32132,-0.47646,142.281789,2.11598,106.4354,-22.36287,5.89895,-1.35417,0.32059,-0.06768,0.00904,-0.00052,2.75033,69.0508,-19.06414,0.89922,0.11048,-0.12289,0.03702,-0.00499,0.00025,-0.2644,-60.61427,3.9281,-0.87972,0.21105,-0.06073,0.01452,-0.00199,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2022-10-22,12:22:11.77,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15646,-1.682124,-2.962627,1871.532317,193.859158,12:30,7.17411,0.95111,6.20008,-17.31737,23.48281,5.40839,4.17574,-1.33536,74.57437,-5.063573,-1.988441,0.45973,,,,,,,,,,,,-3.75681,13.09957,-0.73073,50,7.0385,6.01447,-120.38271,-3.91766,-5.4041,27.67328,-13.3305,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,af2182f0-5225-11ed-a77c-05bbff4fb36e,81.9883,,,8.58209,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:22:11.77,2022-10-22T12:22:11.7719762-04:00,2022-10-22T16:22:11.7719762Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c180f1c2-08cf-4468-97c1-9605d5e80126,54.29087,-121.36508,13.83664,7.16917,-3.44445,-6.66525,-0.94764,6.20631,-2.70205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-10-22,12:22:25.39,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8498,-4.408991,-1.339544,1890.914799,195.454371,12:30,7.14089,0.67066,6.07886,-20.43237,19.40596,4.98748,1.34985,-0.15328,76.63079,-8.262451,-0.440728,0.454278,,,,,,,,,,,,-2.96083,11.70977,-0.56974,50,6.78865,2.64544,-121.40538,-9.9165,-4.39687,24.88347,-14.78497,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,b73efee0-5225-11ed-a77c-05bbff4fb36e,82.97214,,,7.21901,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:22:25.39,2022-10-22T12:22:25.3950162-04:00,2022-10-22T16:22:25.3950162Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,d64a547b-3d7c-403e-a90d-90f70266d951,54.41654,-122.30725,12.44174,7.13835,-9.38064,-7.39248,-0.66851,2.8048,-2.19844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-10-22,12:22:42.61,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68077,-5.467396,-0.17154,1930.520934,182.25126,12:00,7.16363,0.85431,6.16763,-20.83489,20.02623,0.73264,0.36207,0.75692,75.84356,-9.377982,-0.039206,0.460073,,,,,,,,,,,,-0.42854,12.36386,-0.84168,50,6.73776,0.33062,-119.59534,-11.99626,-0.61875,23.7257,-14.32202,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,c188d0b0-5225-11ed-a77c-05bbff4fb36e,81.9271,,,6.83721,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:22:42.61,2022-10-22T12:22:42.6123986-04:00,2022-10-22T16:22:42.6123986Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f9a8ff65-8b17-4856-93e5-e2a73e988449,54.32816,-120.45091,11.86285,7.16104,-11.47979,-7.16101,-0.85401,0.35293,-0.30938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-10-22,12:23:08.51,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5107,-3.534399,-1.988464,1850.154736,182.561521,12:00,7.04929,0.7188,6.01123,-17.6632,23.97285,1.00244,2.29706,-1.04047,74.4754,-6.939668,-1.8083,0.464415,,,,,,,,,,,,-1.15339,13.87642,-0.56329,50,6.76184,4.10471,-119.37733,-7.79103,-1.63852,26.31209,-12.4607,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d0fe2ea0-5225-11ed-a77c-05bbff4fb36e,81.16112,,,8.0353,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:23:08.51,2022-10-22T12:23:08.5145298-04:00,2022-10-22T16:23:08.5145298Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,1de0fc04-b03e-4621-96cd-5f7619593b64,54.48084,-120.36091,13.15604,7.04438,-7.32524,-6.23035,-0.71787,4.16596,-0.81926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-10-22,12:23:22.73,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,3,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.19845,-3.221371,-0.516917,1833.929092,176.168712,11:45,7.08513,0.80853,6.03907,-21.60454,21.07576,-1.30874,2.29887,0.22085,73.71222,-7.32627,-0.752594,0.470203,,,,,,,,,,,,0.50882,12.28186,-0.76757,50,6.8221,1.11201,-117.64846,-7.17954,0.70524,24.62798,-15.15094,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d973dcb0-5225-11ed-a77c-05bbff4fb36e,80.1621,,,7.48622,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:23:22.73,2022-10-22T12:23:22.7378898-04:00,2022-10-22T16:23:22.7378898Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b5bcb3f6-e60d-4a70-8ea0-0ce3472a1f47,54.45406,-118.57719,12.31399,7.08207,-6.60819,-7.57547,-0.809,1.08542,0.35262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-10-22,12:23:38.59,3,6,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.98932,-5.239406,-0.425616,2014.858389,193.386066,12:30,7.0667,0.78362,6.01445,-18.00544,21.1884,4.70138,0.6992,0.78114,77.19398,-8.657554,0.420767,0.450589,,,,,,,,,,,,-2.54197,12.94264,-0.75275,50,6.64511,0.72398,-122.83859,-11.73296,-3.83964,26.92749,-12.62424,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,e2ebb880-5225-11ed-a77c-05bbff4fb36e,83.65154,,,7.79534,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:23:38.59,2022-10-22T12:23:38.5962194-04:00,2022-10-22T16:23:38.5962194Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c4602b07-e533-40db-b86e-23abc717f8db,54.47978,-123.81671,13.46375,7.06297,-11.2744,-6.31212,-0.78158,0.86345,-1.91982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-10-22,12:24:15.42,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,82.90682,-2.853551,-0.30029,1882.580283,179.571216,12:00,7.12646,0.95089,6.01999,-19.0669,21.72194,-0.15197,2.89232,0.66008,75.42273,-6.49364,-0.327644,0.459666,,,,,,,,,,,,-0.01209,12.42898,-0.9273,50,6.89246,0.63604,-120.21566,-6.47927,-0.01755,24.89864,-14.11873,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,f8d2de30-5225-11ed-a77c-05bbff4fb36e,81.99971,,,7.48409,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:24:15.42,2022-10-22T12:24:15.4293458-04:00,2022-10-22T16:24:15.4293458Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,3409aaba-9e30-4806-8794-24a60cbd85d6,54.47397,-121.13875,12.44932,7.12297,-5.95583,-7.05937,-0.95089,0.63669,-0.00878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-10-22,12:24:47.48,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11402,0.424729,-1.361718,1654.055513,159.758167,11:15,6.97072,1.23611,5.55663,-40.07845,9.74575,-3.05236,4.0278,-0.29076,69.35709,-6.940156,-1.906172,0.508033,,,,,,,,,,,,1.18969,5.28296,-1.11643,50,6.98103,2.70638,-109.10759,-0.41878,1.44367,17.99903,-25.76326,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,0bff50b0-5226-11ed-a77c-05bbff4fb36e,74.19296,,,5.75693,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:24:47.48,2022-10-22T12:24:47.4845394-04:00,2022-10-22T16:24:47.4845394Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,df95d0a2-a63c-4be1-bf4a-80b91c2c94e8,54.93986,-109.91948,8.99951,6.97371,0.74333,-12.88163,-1.23703,2.64126,0.72183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.71845,2.858201,1.491917,1.366284,-1.26187,3.69198,0.38054,-1.81076,6.68569,0.20034,127.27625,3.83402,-0.03677,-1.65731,102.81096,-6.17147,6.71903,14.22284,-11.95223,0.17516,-1.43488,0.93542,High,High,High,,,High,High,High
79,2022-10-22,12:25:53.70,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.88606,-3.360428,-0.688082,2152.87119,183.223361,12:00,7.0684,0.75701,6.16254,-16.45013,19.99446,1.06413,2.58964,0.21006,80.13109,-6.484217,-0.496067,0.434498,68.39824,13.932924,-173.332278,2195.804761,,,,,19.94269,,,-0.73071,11.57894,-0.7054,50,6.80485,1.47402,-126.16449,-7.84845,-1.18609,23.97198,-13.37918,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,3374a230-5226-11ed-a77c-05bbff4fb36e,86.74937,6.57866,,6.75496,,,,1.49477,2.40713,-0.23108,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:25:53.70,2022-10-22T12:25:53.7087698-04:00,2022-10-22T16:25:53.7087698Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,95bb22c1-b488-47e9-b97f-b2d2865d351f,54.33531,-126.98555,11.98599,7.06582,-7.3902,-6.68959,-0.75659,1.51464,-0.59304,356.335321,1.49493,-96.71656,6.25633,,,,,,,2.40821,24.09093,-24.16674,,,,,,,-0.23102,-11.30904,0.29512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
80,2022-10-22,12:26:17.96,4,4,"Livengood, Josh",10072811,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,2,0,,86.32908,-2.410415,-1.399063,2174.887288,189.848636,12:15,7.05784,0.99815,6.07257,-17.80206,19.33733,3.15662,3.34199,-0.03361,79.26807,-5.791257,-0.83066,0.43862,,,,,,,,,,,,-1.99973,10.96934,-0.89153,50,6.86158,2.9356,-125.35111,-5.76373,-3.19304,24.49613,-14.65887,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,41e428e0-5226-11ed-a77c-05bbff4fb36e,85.9341,,,7.06102,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:26:17.96,2022-10-22T12:26:17.9637970-04:00,2022-10-22T16:26:17.9637970Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,903e42bd-1ee9-437a-a14c-66d66136c9a9,54.42374,-126.21264,12.24806,7.05522,-5.24818,-7.32944,-0.99675,3.0479,-1.59652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-10-22,12:29:03.08,1,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.47801,1.16102,2.54543,1970.331209,139.486809,10:45,5.50836,-1.68248,5.67247,-26.27419,17.13091,-13.21969,4.40246,-0.4095,72.75949,-3.823055,0.186115,0.474178,,,,,,,,,,,,7.47626,8.73961,1.47571,50,5.59032,-4.68718,-117.88931,1.62494,10.29691,26.8697,-20.13716,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,a4571a00-5226-11ed-a77c-05bbff4fb36e,79.48999,,,8.71852,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:29:03.08,2022-10-22T12:29:03.0893266-04:00,2022-10-22T16:29:03.0893266Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2fea8970-4aec-4010-8e2c-15850940facf,54.81828,-118.98244,13.43485,5.50755,2.44417,-10.06858,1.67492,-5.10609,5.14845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-10-22,12:29:15.43,1,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.89089,0.320776,2.718605,1946.168216,121.312469,10:00,5.43457,-1.58988,5.70104,-34.7084,10.62205,-15.05292,2.84144,-0.30923,72.0776,-6.116438,0.028731,0.484581,90.37211,46.917434,-3.404175,4241.588613,109.9344,106.56969,-3.79145,295.03683,265.58763,-2.092686,5.763225,8.48776,5.72465,1.37158,50,5.43989,-4.87047,-114.4743,-0.42713,11.23488,21.62223,-24.59657,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,abaa4110-5226-11ed-a77c-05bbff4fb36e,77.78357,126.75474,,6.81329,,,,2.31374,2.94315,0.30389,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:29:15.43,2022-10-22T12:29:15.4303698-04:00,2022-10-22T16:29:15.4303698Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,80abba94-04dc-490e-8c2a-3b2c8ec37d1b,54.79705,-115.37683,10.81112,5.43629,0.59955,-12.29828,1.58467,-5.33941,5.61744,186.056993,2.31918,90.26249,-21.44228,5.76632,-0.92839,0.04177,0.01422,-0.00254,0.00012,2.93563,96.9344,-22.49001,1.91581,-0.32539,0.04625,-0.00159,-0.00052,4E-05,0.30439,-5.38081,3.16413,-1.29304,0.34397,-0.06169,0.00647,-0.00031,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
83,2022-10-22,12:29:47.50,2,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81964,0.73882,2.986251,1997.590221,125.751606,10:15,5.51528,-1.74457,5.45757,-28.41446,13.59095,-16.78651,3.83995,-0.34568,74.61852,-4.572296,0.002557,0.46647,,,,,,,,,,,,9.31205,7.04008,1.49284,50,5.56146,-5.53656,-119.9052,0.62861,13.38414,25.94192,-22.05537,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,bec6ae00-5226-11ed-a77c-05bbff4fb36e,80.80349,,,8.20112,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:29:47.50,2022-10-22T12:29:47.5012818-04:00,2022-10-22T16:29:47.5012818Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1714a84f-65b6-4560-94a4-a067c31805fe,55.03622,-120.9899,12.97096,5.5159,1.5508,-11.02768,1.73604,-6.09618,6.69207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-10-22,12:30:02.16,2,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69096,0.726285,3.50998,2057.604175,128.44228,10:15,5.60165,-1.54478,5.46426,-28.6882,13.08745,-14.74918,3.89202,0.51529,75.17395,-4.608075,0.890489,0.465193,,,,,,,,,,,,8.40233,6.7893,1.24588,50,5.64634,-6.72924,-119.7896,0.58453,12.17004,23.8278,-22.34036,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,c7868470-5226-11ed-a77c-05bbff4fb36e,81.02541,,,7.51701,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:30:02.16,2022-10-22T12:30:02.1620434-04:00,2022-10-22T16:30:02.1620434Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,18300d21-be33-456e-af9e-59e39aef72f7,55.03141,-120.78627,11.9139,5.60235,1.51898,-11.17018,1.538,-7.23828,6.08502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-10-22,12:30:16.70,2,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.94681,-1.310537,3.82537,2072.502515,131.904013,10:30,5.41359,-1.60433,5.56486,-28.96458,14.63572,-14.63422,1.77267,0.75498,73.62221,-6.700374,1.220836,0.475243,,,,,,,,,,,,8.49748,8.23099,1.28374,50,5.28158,-7.24157,-117.17911,-3.59055,11.74129,23.43067,-20.80097,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d029d230-5226-11ed-a77c-05bbff4fb36e,79.31186,,,7.3246,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:30:16.70,2022-10-22T12:30:16.7088850-04:00,2022-10-22T16:30:16.7088850Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fa334c0-dfea-48fe-867b-c35110e3dda4,54.93029,-118.16084,11.71534,5.41376,-2.719,-10.40048,1.59746,-7.73352,5.87064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-10-22,12:30:33.07,2,4,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72984,-0.155452,4.305792,1949.330304,128.238556,10:15,5.54849,-1.55436,5.4656,-29.24391,13.47465,-15.33284,2.9656,1.20527,74.56815,-5.578154,1.585628,0.470413,,,,,,,,,,,,8.8989,7.24548,1.18565,50,5.51504,-8.2779,-118.33354,-1.26799,12.61338,22.65752,-21.90425,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d9fd6290-5226-11ed-a77c-05bbff4fb36e,80.12621,,,7.16168,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:30:33.07,2022-10-22T12:30:33.0770130-04:00,2022-10-22T16:30:33.0770130Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,87642c67-e47f-4a86-b7ea-c90222223735,55.03063,-119.29287,11.32876,5.54909,-0.34055,-10.95213,1.54745,-8.81196,6.30669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
