PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
111,2022-10-29,13:03:38.28,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.88882,2.340562,-1.44018,1789.40787,117.524085,10:00,5.04715,2.61249,5.60669,-53.11712,4.91229,-5.8874,2.80739,0.77728,64.01606,-7.423251,-2.490446,0.548271,,,,,,,,,,,,2.56551,2.37949,-2.48545,50,5.21321,2.75142,-101.36515,2.61295,2.66183,17.00092,-29.70526,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,a231cbf0-57ab-11ed-a6da-6104f5cdbaca,68.74779,,,5.87276,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:03:38.28,2022-10-29T13:03:38.2890000-04:00,2022-10-29T17:03:38.2890000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a3c75ca4-7367-4fe7-a447-5d6f92575b2f,54.88975,-102.18197,8.50046,5.05338,4.04015,-14.85263,-2.61457,2.62353,1.33091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25309,1.767065,0.840038,0.927026,0.46226,2.68131,-0.73561,-3.55619,4.76345,2.68164,60.93875,4.10679,63.8373,-3.44116,78.55776,-9.76889,4.80621,11.90468,-13.63217,2.68686,68.43504,-2.66239,High,High,High,,,High,High,High
112,2022-10-29,13:03:58.64,3,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.699,1.676963,-2.555777,1832.34075,258.590969,2:30,4.49545,2.99492,6.08041,-43.74841,4.74528,15.91485,2.4032,1.95507,69.26155,-6.446712,0.308478,0.501203,,,,,,,,,,,,-9.13174,2.28248,-2.80654,50,4.60137,4.3833,-109.93407,1.98486,-11.14285,20.01629,-29.38889,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,ae47d240-57ab-11ed-a6da-6104f5cdbaca,75.20389,,,6.43744,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:03:58.64,2022-10-29T13:03:58.6410000-04:00,2022-10-29T17:03:58.6410000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e1c3906e-73c7-48f6-ab05-5557f1a806a7,54.42041,-110.73599,10.00815,4.49826,3.16229,-14.69445,-2.99109,4.82972,-5.57142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-10-29,13:04:16.82,3,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.5109,3.410845,-1.732972,1862.66219,98.993435,9:15,4.94405,2.69191,5.48718,-57.36979,3.36532,-9.25709,3.35938,0.29877,62.73304,-7.100979,-3.378401,0.560908,,,,,,,,,,,,4.20386,1.22866,-2.53346,50,5.20413,3.31476,-99.2753,4.27444,4.18524,16.25178,-30.95083,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,b934e8f0-57ab-11ed-a6da-6104f5cdbaca,67.199,,,5.77786,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:04:16.82,2022-10-29T13:04:16.8280000-04:00,2022-10-29T17:04:16.8280000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ed977b14-97fa-462f-8151-9ca281609483,55.01107,-100.09227,8.12589,4.95015,5.83033,-15.47541,-2.69481,3.10437,2.09262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-10-29,13:04:59.64,3,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,69.45347,2.167735,-2.282085,1862.207092,138.227348,10:30,4.57442,2.50828,5.42161,-51.61263,7.19516,-4.8691,2.30638,-0.03615,64.05003,-7.271109,-3.146725,0.551936,74.13432,0.988726,-50.577596,4676.079145,,,,46.54995,45.37563,-49.280374,0.434619,1.86689,3.5139,-2.30211,50,4.73084,4.18008,-100.7547,2.31762,1.92716,15.72348,-28.54669,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,d2b84830-57ab-11ed-a6da-6104f5cdbaca,68.2913,2.6894,,5.40344,,,,3.22841,2.6438,-0.05243,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:04:59.64,2022-10-29T13:04:59.6440000-04:00,2022-10-29T17:04:59.6440000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9b207381-331f-475b-b6b8-8eea41f1608f,55.07676,-101.54387,7.86174,4.57856,3.75041,-14.27335,-2.50948,4.08335,0.96358,78.222738,3.23868,68.71957,-14.54789,,,,,,,2.65144,1.64085,-17.8506,,,,,,,-0.05327,-83.95453,6.67916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
115,2022-10-29,13:05:24.80,3,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79932,1.628324,-7.35326,1909.654976,265.866257,2:45,4.45699,2.40509,6.11335,-44.82518,2.70453,16.65521,2.23998,-3.0433,70.29177,-6.638315,-4.390113,0.496197,,,,,,,,,,,,-10.51193,1.4515,-1.84662,50,4.5597,13.69237,-110.7407,1.85181,-13.09767,19.15323,-30.36552,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,e19d4d00-57ab-11ed-a6da-6104f5cdbaca,75.9627,,,6.50756,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:05:24.80,2022-10-29T13:05:24.8070000-04:00,2022-10-29T17:05:24.8070000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5c93e25e-b84c-4bcf-8682-aa3daa8f24af,54.38493,-111.49652,9.57661,4.46299,3.05009,-15.18276,-2.39714,14.20923,-6.54884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-10-29,13:05:49.05,3,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.2055,1.388695,-2.671786,1878.038057,71.876825,8:30,4.97236,2.71656,5.53922,-56.34432,-0.39354,-6.48378,1.57656,-0.32265,65.63168,-8.883966,-3.826652,0.538362,79.82904,-42.626564,-95.844743,,,,,3.40049,3.08045,-31.391888,0.024635,2.55512,-0.16547,-2.48027,50,5.05499,5.04284,-103.31023,0.82527,2.75686,17.47776,-32.35258,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,f018ba90-57ab-11ed-a6da-6104f5cdbaca,70.01318,1.9576,,5.57381,,,,3.11933,1.9576,0.34455,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:05:49.05,2022-10-29T13:05:49.0540000-04:00,2022-10-29T17:05:49.0540000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f380040a-6d00-4fda-a098-c4ceaeac498e,54.96024,-104.14601,8.73888,4.97854,2.37236,-16.17629,-2.71826,4.91101,1.37843,,3.11941,-8.79198,,,,,,,,1.95829,-79.46492,,,,,,,,0.34531,-85.88825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
117,2022-10-29,13:06:18.02,3,7,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,72.91516,1.817809,-3.688102,1347.979367,272.262806,3:00,4.57741,2.59914,6.28164,-50.97613,1.12181,14.44737,2.00883,0.39924,66.67047,-7.649416,-1.081319,0.519495,77.92014,53.798709,-23.060475,,,,,,92.96437,,,-8.62725,0.4998,-2.3339,50,4.68697,6.35133,-105.76539,1.98391,-9.72681,18.82386,-31.61053,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,01606780-57ac-11ed-a6da-6104f5cdbaca,72.55586,114.5669,,6.24469,,,,2.67071,2.52018,-0.46963,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:06:18.02,2022-10-29T13:06:18.0270000-04:00,2022-10-29T17:06:18.0270000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,85d59473-c323-47d9-a304-1e6764dc6b12,54.21763,-106.51339,9.41193,4.58318,3.24001,-15.80527,-2.59397,6.73784,-4.86341,185.209271,2.67071,62.10455,-17.8878,5.25105,-1.27127,0.291,-0.06149,0.00921,-0.00062,2.52018,92.22027,-21.14929,1.29713,0.05271,-0.074,0.01824,-0.00185,9E-05,-0.46963,-26.43916,9.57493,-3.39519,0.93649,-0.23229,0.04984,-0.00736,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
118,2022-10-29,13:06:54.41,4,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.87166,1.917706,-3.523677,1842.817571,266.099803,2:45,4.45739,2.66686,5.84961,-44.89774,2.59697,16.07796,2.50187,0.72839,70.30143,-6.3676,-0.646673,0.496014,,,,,,,,,,,,-9.18418,1.2498,-2.38965,50,4.58731,6.27133,-111.45885,2.35772,-11.54996,20.08761,-30.60232,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,1713abf0-57ac-11ed-a6da-6104f5cdbaca,75.99067,,,6.57023,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:06:54.41,2022-10-29T13:06:54.4190000-04:00,2022-10-29T17:06:54.4190000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,43aa6acf-e0db-4e1c-9227-e3e55da909fb,54.64873,-112.29354,10.0438,4.46292,3.62932,-15.30116,-2.66021,6.75126,-5.77498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-10-29,13:07:09.34,4,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.86092,0.616306,-4.912625,1405.186051,274.734881,3:15,4.59555,2.84102,6.14284,-51.79625,0.39748,14.42324,0.85083,-0.50783,67.27314,-8.920589,-2.321018,0.519973,,,,,,,,,,,,-8.83512,0.45976,-2.47366,50,4.61562,8.61072,-105.62228,-0.29858,-10.0128,17.44931,-31.653,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,1ffcb540-57ac-11ed-a6da-6104f5cdbaca,72.48924,,,5.58779,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:07:09.34,2022-10-29T13:07:09.3460000-04:00,2022-10-29T17:07:09.3460000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8050b828-848c-43bd-9c0d-9c5100c32cc2,54.3575,-106.33972,8.72466,4.60114,1.00287,-15.8265,-2.83616,9.0224,-5.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-10-29,13:07:49.29,4,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,4,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.89685,1.096385,-4.234727,1809.792428,242.730647,2:00,4.75616,2.64106,6.08023,-37.49321,9.86855,16.05032,2.64896,0.05361,69.89146,-5.907774,-1.354301,0.495319,,,,,,,,,,,,-9.57189,5.20953,-2.32206,50,4.82118,7.68334,-111.40722,1.07795,-11.95049,21.24962,-25.66995,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,37c0b140-57ac-11ed-a6da-6104f5cdbaca,76.09724,,,7.0054,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:07:49.29,2022-10-29T13:07:49.2990000-04:00,2022-10-29T17:07:49.2990000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,57bd2e49-3763-4b7d-a0fd-57cc88c9a069,54.41732,-112.24661,10.62481,4.75858,2.09195,-12.83498,-2.63488,8.15541,-5.97524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-10-29,13:08:22.05,4,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,72.89035,2.519086,-3.655219,1616.886916,266.640927,3:00,4.70995,2.74622,6.19829,-49.43172,2.18862,12.61544,2.92227,0.41877,67.41032,-6.620779,-1.384793,0.517109,85.73625,11.448861,21.536919,894.437992,101.57917,13.98999,42.20961,195.23933,194.493,24.103714,1.964451,-7.4902,0.89847,-2.47757,50,4.87452,6.35422,-105.80509,3.31237,-8.58086,16.25761,-31.14474,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,4b4d9340-57ac-11ed-a6da-6104f5cdbaca,72.89076,14.0887,,5.48002,,,,2.17932,3.05345,-0.41934,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:08:22.05,2022-10-29T13:08:22.0500000-04:00,2022-10-29T17:08:22.0500000Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ca3b0849-9ea5-4832-86ad-77f6f392866f,54.30218,-106.46409,8.12881,4.71467,4.57483,-15.57237,-2.74219,6.70204,-4.29043,221.410141,2.17932,114.63945,-17.36092,3.33931,-0.68826,0.12804,-0.02253,0.00326,-0.00025,3.05345,24.95979,-14.68061,0.70003,-0.07204,0.01174,-2E-05,-6E-05,-1E-05,-0.41934,45.24305,-2.27608,-0.13488,0.124,-0.03926,0.00888,-0.00132,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2022-10-29,13:09:12.96,5,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.20097,1.545111,-2.221448,1866.283283,122.930792,10:00,4.90617,2.61399,5.42771,-51.37093,4.77516,-4.68071,2.07378,0.14238,65.4695,-7.844965,-3.053506,0.539301,,,,,,,,,,,,1.73791,2.50291,-2.41369,50,5.00766,4.17282,-103.27377,1.23725,1.8769,17.19977,-29.47095,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,69a86b30-57ac-11ed-a6da-6104f5cdbaca,69.8913,,,5.73147,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:09:12.96,2022-10-29T13:09:12.9600000-04:00,2022-10-29T17:09:12.9600000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c3a2d334-0415-492b-969d-95f6f985d681,55.06914,-104.11459,8.59989,4.91196,2.67795,-14.73547,-2.61544,4.08107,0.93845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2022-10-29,13:09:30.94,5,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.68802,3.583461,-0.782603,1931.899276,123.71774,10:00,4.75557,2.83859,5.49818,-48.74629,8.49272,-9.9326,4.04978,1.27884,64.25217,-5.412602,-2.549016,0.544525,,,,,,,,,,,,4.84992,3.67571,-2.76297,50,5.03615,1.73782,-102.40136,5.01057,5.11395,18.00698,-28.29822,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,745ac2d0-57ac-11ed-a6da-6104f5cdbaca,69.22082,,,6.43585,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:09:30.94,2022-10-29T13:09:30.9480000-04:00,2022-10-29T17:09:30.9480000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e46e299d-4ef5-48bf-a2ef-abe0859d3570,54.99991,-103.27684,9.00349,4.7591,6.3864,-14.14911,-2.84141,1.48919,2.55698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2022-10-29,13:09:51.44,5,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.30182,0.636617,-4.878967,1857.692673,257.3087,2:30,4.69428,2.60738,5.97339,-42.94703,5.09185,15.85469,1.70769,-0.60532,69.97127,-7.297586,-2.041208,0.498848,,,,,,,,,,,,-9.47945,2.90075,-2.22933,50,4.72097,8.86769,-110.52306,-0.03855,-11.73747,19.50826,-28.58236,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,808cdca0-57ac-11ed-a6da-6104f5cdbaca,75.55901,,,6.33055,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:09:51.44,2022-10-29T13:09:51.4400000-04:00,2022-10-29T17:09:51.4400000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0be87575-4fc8-4851-b4f1-bbdfe1322469,54.52482,-111.31887,9.75413,4.69876,1.12741,-14.29118,-2.60084,9.3465,-5.86873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-10-29,13:10:12.19,5,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,71.76395,1.411395,-2.870233,1946.3562,137.052337,10:30,4.90404,2.50576,5.45432,-47.95758,8.3317,-5.83126,2.2307,-0.66923,64.78475,-7.435215,-3.905739,0.539988,83.73052,41.299208,1.829254,,109.54485,85.36197,9.99565,265.17335,265.17335,11.281984,5.408081,1.99087,4.2765,-2.24831,50,4.99608,5.41462,-103.8393,1.14688,2.13114,20.56586,-27.59626,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,8cf08dc0-57ac-11ed-a6da-6104f5cdbaca,69.80234,101.05846,,6.9792,,,,2.75622,2.46664,0.56248,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:10:12.19,2022-10-29T13:10:12.1950000-04:00,2022-10-29T17:10:12.1950000Z,FlyBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,06eef8fa-1db0-4d21-8deb-d19b2ed18231,55.04073,-104.83288,10.28293,4.90846,2.48012,-13.79813,-2.50742,5.31166,1.06557,194.052435,2.76035,92.13792,-19.69928,4.39281,-0.75635,0.10155,-0.01234,0.00132,-7E-05,2.46605,81.04898,-19.29274,1.38605,-0.0668,-0.0715,0.02586,-0.00362,0.00018,0.56188,2.95595,2.90172,-0.65149,0.11337,-0.01548,0.00189,-0.0002,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
126,2022-10-29,13:12:21.88,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.94449,-2.039964,-2.670265,1935.39948,192.809631,12:30,5.99559,2.05299,6.48993,-26.93021,16.64044,3.48914,1.87586,-0.10937,72.99969,-7.105262,-2.037592,0.475082,92.5711,23.975488,-12.246425,2495.31086,107.29807,44.50996,-24.23055,349.78375,344.04325,-14.778262,4.50306,-2.53949,9.66804,-1.86726,50,5.84036,5.23524,-114.70644,-4.77652,-3.40648,19.86613,-19.20533,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,da32ff00-57ac-11ed-a6da-6104f5cdbaca,79.33883,61.16021,,5.94481,,,,2.82994,2.11191,0.02302,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:12:21.88,2022-10-29T13:12:21.8890000-04:00,2022-10-29T17:12:21.8890000Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8c23ba8b-4d37-4249-acc0-7f11e5404981,54.00872,-115.39863,9.93306,5.99513,-4.10736,-9.60266,-2.05173,5.35393,-1.70324,171.145004,2.82911,121.2543,-21.92504,5.21323,-1.24863,0.30928,-0.06384,0.00815,-0.00044,2.11342,55.13294,-12.92512,-0.43216,0.49389,-0.22507,0.05902,-0.00798,0.00043,0.02323,-26.3197,2.75069,-0.55837,0.13302,-0.03926,0.00959,-0.00134,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
127,2022-10-29,13:12:55.00,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.05748,1.29018,-2.886779,1606.080166,32.179151,7:00,5.77271,1.90093,6.30186,-74.8915,-11.27725,-8.38563,0.72211,-1.45971,61.12891,-12.447611,-4.405734,0.574049,,,,,,,,,,,,3.49579,-5.77087,-1.68499,50,5.83174,5.08059,-95.94791,0.28302,3.221,16.45183,-37.4913,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,edfff740-57ac-11ed-a6da-6104f5cdbaca,65.66072,,,4.92857,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:12:55.00,2022-10-29T13:12:55.0040000-04:00,2022-10-29T17:12:55.0040000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38fb8119-057c-45ab-a878-a82b2f41d163,54.20025,-96.66543,8.22592,5.78374,1.91814,-18.74565,-1.90351,4.94011,1.6105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2022-10-29,13:13:20.49,2,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.94005,4.756784,-1.392937,1578.874283,21.183211,6:45,5.79714,2.04822,6.1963,-75.70547,-10.09205,-4.66646,3.89095,0.37322,59.89338,-9.182407,-2.234202,0.582999,,,,,,,,,,,,2.01847,-5.83307,-1.94123,50,6.11844,2.43065,-94.18069,5.90374,1.81593,14.08201,-37.42187,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,fd336a30-57ac-11ed-a6da-6104f5cdbaca,64.65267,,,5.04667,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:13:20.49,2022-10-29T13:13:20.4990000-04:00,2022-10-29T17:13:20.4990000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,83acc6c0-67dc-43f2-9814-238596c70c8e,54.30571,-94.8223,7.041,5.81061,7.60877,-18.71094,-2.05009,2.34791,0.90797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
