PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2023-03-25,13:54:42.37,2,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Gledhill, ",,Undefined,CON_CHI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.39263,-1.235616,-2.053221,2218.550977,208.297366,1:00,5.67277,1.67703,7.03322,-18.92088,16.8582,8.33701,2.97252,0.50555,78.24607,-4.938994,-0.525001,0.430513,90.43071,0.23018,-29.092122,3370.050012,,,,53.182,49.98746,-28.920018,0.398538,-5.19744,9.84693,-1.55483,50,5.5913,4.25411,-126.87453,-3.15421,-8.26023,32.00071,-16.52441,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,1f31bfe0-cb36-11ed-8199-c146b9ca1f49,87.55245,3.08566,,9.14655,,,,2.84303,3.08243,-0.49704,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:54:42.37,2023-03-25T13:54:42.3762382-04:00,2023-03-25T17:54:42.3762382Z,GroundBall,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,1f000aa3-cda5-45cd-88e3-a2a9c2414f86,53.46232,-127.74482,16.00036,5.67097,-2.70481,-8.2622,-1.67358,4.47876,-4.13011,48.23296,2.84838,115.71823,-15.24696,,,,,,,3.08891,0.31595,-20.27959,,,,,,,-0.49641,-64.50826,3.06397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2023-03-25,13:55:24.19,3,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.63012,-0.329485,-3.263323,2150.863309,205.264204,12:45,5.42772,1.74581,6.79829,-22.69297,14.8652,6.22776,3.23545,-0.71668,75.99909,-4.761306,-2.128974,0.441086,,,,,,,,,,,,-4.55799,8.43142,-1.53598,50,5.39785,6.89407,-125.28397,-1.2662,-6.9306,35.50474,-19.35373,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,38189100-cb36-11ed-8199-c146b9ca1f49,85.45364,,,10.63103,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:55:24.19,2023-03-25T13:55:24.1977806-04:00,2023-03-25T17:55:24.1977806Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,408aa14a-f776-47a0-9162-e29666c86696,53.68876,-126.32501,17.75237,5.42666,-0.69872,-9.67687,-1.7411,7.09729,-3.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-03-25,13:55:44.65,3,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.63204,-0.998656,-2.787053,2257.699873,197.619925,12:30,5.47629,1.51048,6.96104,-22.61037,15.83359,4.45906,2.68235,-0.6556,74.7107,-5.446176,-1.971675,0.446257,,,,,,,,,,,,-3.52744,9.31497,-1.33883,50,5.40658,5.85523,-123.83717,-2.66327,-5.19962,36.39154,-18.44332,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,44497250-cb36-11ed-8199-c146b9ca1f49,84.46344,,,10.92134,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:55:44.65,2023-03-25T13:55:44.6553038-04:00,2023-03-25T17:55:44.6553038Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,329b0cfc-d6a6-42d4-b8d1-571e7f77bb7d,53.52491,-124.86873,18.19577,5.47466,-2.14048,-9.22166,-1.50689,6.00262,-2.59981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2023-03-25,13:56:01.86,3,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1905,0.912382,-2.935624,2340.636886,140.528463,10:45,5.07549,1.81242,6.0136,-34.97061,12.15308,-8.40985,3.00762,-1.61015,69.37508,-5.695708,-4.443689,0.494073,,,,,,,,,,,,3.14036,6.46658,-1.57789,50,5.12877,6.12285,-113.0214,0.8106,3.92266,27.17478,-24.09653,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,4f0f2ae0-cb36-11ed-8199-c146b9ca1f49,76.28923,,,8.81542,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:56:01.86,2023-03-25T13:56:01.8654158-04:00,2023-03-25T17:56:01.8654158Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,aa7593d3-8284-4699-9259-cf77a2d77984,54.47531,-114.09237,13.58739,5.07811,1.76026,-12.04826,-1.81615,5.96825,1.96133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2023-03-25,13:56:18.65,3,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34351,0.844281,-4.389555,2282.912374,155.378188,11:15,5.01869,2.04133,5.9761,-33.87435,14.67796,-5.61197,2.98083,-2.50339,67.55046,-5.645363,-5.391824,0.501506,,,,,,,,,,,,0.75669,7.78449,-1.69084,50,5.06802,8.875,-112.66462,0.7403,0.91161,32.36663,-22.79566,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,589585a0-cb36-11ed-8199-c146b9ca1f49,75.15845,,,10.79305,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:56:18.65,2023-03-25T13:56:18.6516942-04:00,2023-03-25T17:56:18.6516942Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,9389b731-8d70-4a9e-9907-dfca7df35328,54.506,-113.95176,16.18332,5.02055,1.64682,-11.39783,-2.04305,8.83874,0.45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2023-03-25,13:56:39.16,3,5,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17728,0.463788,-3.269715,2193.220251,198.253428,12:30,5.6137,1.61421,7.13326,-21.98552,14.77946,4.40914,4.20282,-0.98655,76.94922,-3.823207,-2.461832,0.436404,,,,,,,,,,,,-3.48024,8.14638,-1.42235,50,5.63389,6.97723,-124.95216,0.52456,-5.36484,31.03508,-19.61628,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,64f0f960-cb36-11ed-8199-c146b9ca1f49,86.37054,,,9.22806,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:56:39.16,2023-03-25T13:56:39.1658446-04:00,2023-03-25T17:56:39.1658446Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,0dd50fac-4bdb-41ba-8ac2-1f497e3a89de,53.35827,-125.7835,15.51754,5.61281,1.05002,-9.80814,-1.61117,7.12094,-2.68242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2023-03-25,13:56:55.85,3,6,"Christmas, Aidan",10033225,Right,CEN_COL,"Sandoual, ",,Undefined,CON_CHI,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.56052,-2.034397,-3.658106,2308.229606,215.409606,1:15,5.21538,1.69464,6.78791,-22.24281,15.30646,9.71304,1.5002,-0.83969,76.3671,-6.360372,-1.889264,0.441034,,,,,,,,,,,,-6.51835,9.33981,-1.45964,50,5.07465,7.62119,-125.13666,-4.98865,-9.92573,34.57129,-17.95193,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,6ebfced0-cb36-11ed-8199-c146b9ca1f49,85.46377,,,10.19342,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:56:55.85,2023-03-25T13:56:55.8534606-04:00,2023-03-25T17:56:55.8534606Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,2786fa17-a1b8-437d-989d-5b704937f4dd,53.70173,-126.15519,17.28565,5.21383,-4.45976,-8.97596,-1.68848,7.91362,-4.96286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2023-03-25,13:57:28.91,4,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31857,-0.239883,-2.240811,2045.939244,182.895213,12:00,5.79721,1.43637,7.01446,-21.43631,15.50532,0.70953,3.79267,-0.54214,76.78631,-4.426287,-2.110892,0.437451,,,,,,,,,,,,-1.19469,8.7567,-1.29992,50,5.77514,4.87119,-125.17159,-1.00578,-1.83854,32.32911,-18.6982,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,82734ba0-cb36-11ed-8199-c146b9ca1f49,86.16382,,,9.53226,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:57:28.91,2023-03-25T13:57:28.9148366-04:00,2023-03-25T17:57:28.9148366Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,27fa353f-5fe6-4459-8057-3235a71c4f14,53.47575,-126.0661,16.16455,5.79582,-0.48843,-9.3491,-1.43541,4.92206,-0.91927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-03-25,13:57:47.97,4,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.81172,-2.045537,-4.232744,2237.441638,218.038772,1:15,5.60456,1.81239,7.18315,-17.69119,20.06942,14.37568,2.27134,-0.83117,75.38016,-5.586694,-1.598043,0.442273,,,,,,,,,,,,-9.27808,11.99103,-1.56856,50,5.47926,8.64139,-124.0361,-4.74363,-13.84253,34.57139,-14.28387,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,8dd80350-cb36-11ed-8199-c146b9ca1f49,85.2243,,,10.43156,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:57:47.97,2023-03-25T13:57:47.9738830-04:00,2023-03-25T17:57:47.9738830Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,d8fd4cf1-d65d-45d7-a9f6-0cf691f3afdd,53.30548,-124.95401,17.2857,5.60017,-4.36438,-7.14194,-1.80287,9.00892,-6.92126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-03-25,13:58:08.44,4,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.59585,0.532717,-1.704023,2134.706992,219.558578,1:15,4.67676,1.92032,6.32574,-29.2171,10.40638,7.2491,2.7328,0.95474,74.97886,-5.035586,-0.392712,0.453052,,,,,,,,,,,,-4.33343,5.69276,-1.79881,50,4.70235,3.34645,-122.49501,0.29073,-6.36968,31.53892,-23.80627,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,9a06c1c0-cb36-11ed-8199-c146b9ca1f49,83.19677,,,9.61699,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:58:08.44,2023-03-25T13:58:08.4401614-04:00,2023-03-25T17:58:08.4401614Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,b63ee2f7-bae2-4474-84c9-d412d3edf9e6,54.16319,-123.56226,15.76946,4.67888,1.09632,-11.90314,-1.9157,3.562,-3.18484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2023-03-25,13:58:31.39,4,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.30573,-1.649194,-3.120341,2234.687583,193.122315,12:30,5.65209,1.58123,7.23465,-17.48958,17.85611,3.80945,2.69944,-0.92809,77.97745,-5.126101,-2.420576,0.427897,47.23834,69.64342,173.357695,5327.460398,,,,,11.56428,,,-3.27654,10.6693,-1.40364,50,5.55211,6.83574,-127.92329,-4.02186,-5.21487,36.09007,-15.19312,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,a7a7d4e0-cb36-11ed-8199-c146b9ca1f49,88.08756,29.10301,,10.32828,,,,1.38968,2.76415,0.94523,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:58:31.39,2023-03-25T13:58:31.3978318-04:00,2023-03-25T17:58:31.3978318Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,bc355475-3e4b-47be-97f8-28a555ceb1b3,53.25711,-128.83892,18.04503,5.64925,-3.6364,-7.59656,-1.57875,6.96804,-2.60743,352.132068,1.38968,-23.93894,-3.006,1.73533,-1.07305,2.68652,-5.87334,6.63527,-2.85066,2.76415,64.95584,-27.71149,3.38434,-0.9437,1.24751,-2.54925,2.80429,-1.15828,0.94523,2.78779,-2.38311,0.73071,-0.34126,0.79278,-1.72411,1.93823,-0.82594,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
220,2023-03-25,13:58:53.74,4,5,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76915,1.663401,-2.255495,2103.878734,232.378566,1:45,4.75599,1.66463,5.91416,-31.73974,8.0991,8.50288,3.6564,0.27886,75.54843,-4.303695,-0.730744,0.454281,,,,,,,,,,,,-5.07244,4.03693,-1.4883,50,4.87195,4.46934,-122.67766,2.54298,-7.54071,29.81225,-26.17273,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,b4fd8720-cb36-11ed-8199-c146b9ca1f49,82.97162,,,9.22072,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:58:53.74,2023-03-25T13:58:53.7415630-04:00,2023-03-25T17:58:53.7415630Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,c480922f-a2ce-4096-941f-41944d11ab69,54.57685,-123.78489,14.90613,4.75945,3.51505,-13.08637,-1.65949,4.74941,-3.77036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-03-25,13:59:15.04,4,6,"Christmas, Aidan",10033225,Right,CEN_COL,"Hickman, ",,Undefined,CON_CHI,Undefined,6,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.00113,-1.039524,-3.13071,2151.290541,213.06062,1:00,5.80657,1.53599,6.78115,-23.6547,14.69213,8.58335,2.8848,-0.60972,75.95949,-5.6052,-1.566817,0.445693,,,,,,,,,,,,-5.65788,8.57166,-1.33507,50,5.72991,6.42645,-123.20282,-2.82123,-8.46396,30.57017,-19.35118,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,c1b090c0-cb36-11ed-8199-c146b9ca1f49,84.57034,,,9.04164,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:59:15.04,2023-03-25T13:59:15.0473166-04:00,2023-03-25T17:59:15.0473166Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,de9b5bb8-4b9a-4600-8885-c7eed4fa0d04,53.71305,-124.12071,15.28509,5.8059,-2.24019,-9.67559,-1.53184,6.68059,-4.23198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2023-03-25,14:00:05.28,5,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,6,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.37725,0.431441,-2.834797,2025.72724,134.342008,10:30,4.89883,1.84627,6.12413,-41.03164,6.82666,-4.58874,1.87885,-1.15877,68.02622,-7.341427,-3.660548,0.497909,56.17858,27.318992,160.512712,2635.628008,,,,,28.14171,,,1.05815,3.90988,-1.62695,50,4.91136,5.7722,-113.11764,-0.31949,1.28625,32.46619,-27.42132,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,dfaaab10-cb36-11ed-8199-c146b9ca1f49,75.70146,14.56414,,10.35103,,,,4.36951,2.2189,0.91448,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:00:05.28,2023-03-25T14:00:05.2871118-04:00,2023-03-25T18:00:05.2871118Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,78682dbe-d316-4935-8dd5-9ae876f44f8b,54.36592,-114.36385,16.23309,4.90343,0.73307,-13.71066,-1.84757,5.72283,0.64312,311.7879,4.36981,-69.0221,5.33575,,,,,,,2.23212,37.42583,-22.98994,,,,,,,0.92364,24.15128,-7.33335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2023-03-25,14:00:26.34,5,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,6,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.71968,3.110112,-0.651784,2503.316265,44.539423,7:30,5.66788,1.42421,6.57376,-78.86351,-23.01737,-25.61242,1.94951,-1.30759,62.42042,-11.676992,-5.321206,0.537858,52.12601,-61.463999,4.36211,,,,,4.94031,4.86221,14.600403,0.034605,12.99221,-12.87548,-1.37041,50,5.8521,2.07341,-105.02166,3.47587,13.24883,32.07485,-45.30385,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,ec3fa560-cb36-11ed-8199-c146b9ca1f49,70.07876,2.33879,,10.29927,,,,3.5127,2.33879,1.14861,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:00:26.34,2023-03-25T14:00:26.3429582-04:00,2023-03-25T18:00:26.3429582Z,GroundBall,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,eae87647-7510-47d0-a2e7-26cd95293a24,53.92091,-106.2124,16.03742,5.69184,5.15772,-22.65192,-1.43826,1.58156,6.62441,180,3.51143,36.64422,,,,,,,,2.34113,-67.58503,,,,,,,,1.14851,2.79524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
224,2023-03-25,14:01:03.33,6,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Dorech, ",,Undefined,CON_CHI,Undefined,6,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.59758,1.778708,-1.675175,2286.587538,97.84039,9:15,5.04027,1.88767,6.10783,-44.3955,5.0639,-20.92245,2.98663,-1.40533,67.35599,-6.581885,-5.438393,0.506169,,,,,,,,,,,,9.89182,2.56134,-1.74939,50,5.15508,4.03828,-110.71159,2.15088,11.69493,28.47665,-29.14583,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,0249bc60-cb37-11ed-8199-c146b9ca1f49,74.46605,,,9.2416,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:01:03.33,2023-03-25T14:01:03.3325518-04:00,2023-03-25T18:01:03.3325518Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,753cd014-7388-4e44-8649-a528583be070,54.38134,-111.83286,14.23833,5.0478,3.29849,-14.57292,-1.89933,3.57779,5.84746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2023-03-25,14:01:22.42,6,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Dorech, ",,Undefined,CON_CHI,Undefined,6,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.51939,1.375542,-1.538629,2516.772871,52.792825,7:45,5.66643,1.55148,6.55612,-63.14102,-12.12548,-18.77777,1.66657,-1.42439,66.45117,-10.394646,-4.956903,0.51407,,,,,,,,,,,,9.10666,-6.15193,-1.43893,50,5.73724,3.54745,-108.02803,0.80674,10.28421,26.57712,-39.12147,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,0da636b0-cb37-11ed-8199-c146b9ca1f49,73.32154,,,8.06822,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:01:22.42,2023-03-25T14:01:22.4261582-04:00,2023-03-25T18:01:22.4261582Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,776bb35b-c4d0-43fe-b595-d6f3dc3280a8,53.9401,-108.99307,13.28856,5.68216,2.22727,-19.56074,-1.56096,3.17403,5.14211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2023-03-25,14:01:40.94,6,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Dorech, ",,Undefined,CON_CHI,Undefined,6,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.17633,2.017229,-0.482101,2154.912588,97.991926,9:15,4.88494,1.89459,6.34658,-45.24274,4.91292,-20.59639,2.97245,-0.26557,66.90539,-6.511047,-4.208369,0.50972,,,,,,,,,,,,10.35264,2.46075,-1.85152,50,5.01149,1.66026,-108.90111,2.59086,12.00989,25.17433,-29.31938,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,18b0c070-cb37-11ed-8199-c146b9ca1f49,73.94739,,,8.27094,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:01:40.94,2023-03-25T14:01:40.9493966-04:00,2023-03-25T18:01:40.9493966Z,,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,74b04544-9ef7-467e-8de6-2b12b8a714da,54.14535,-109.85519,12.58717,4.89225,3.70205,-14.65969,-1.90582,1.2051,6.00494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2023-03-25,14:02:00.39,6,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Dorech, ",,Undefined,CON_CHI,Undefined,6,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,72.93956,1.126837,-1.520777,2546.857097,55.056256,7:45,5.73749,1.42112,6.68215,-60.32389,-8.29642,-14.59465,1.74168,-1.18643,66.14376,-10.117851,-4.183733,0.519144,71.31562,23.372488,6.354006,4018.290249,108.84865,30.92981,15.87159,229.06491,227.63052,9.583866,2.991517,7.1954,-4.28532,-1.31432,50,5.78967,3.26486,-105.95335,0.51541,7.96634,22.49824,-36.9185,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,244a1cb0-cb37-11ed-8199-c146b9ca1f49,72.60501,31.31079,,6.7958,,,,2.70083,1.92883,1.06754,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:02:00.39,2023-03-25T14:02:00.3982798-04:00,2023-03-25T18:02:00.3982798Z,LineDrive,v3,,,,"Lopez, Aaron",1000190334,Right,CEN_COL,9dcb2663-24ae-487f-b7a5-96b3da8552ca,53.81728,-106.76084,11.24912,5.7474,1.84046,-18.45925,-1.42637,2.97894,3.98317,200.657005,2.70064,95.43164,-12.63324,3.23593,-0.84261,0.28376,-0.09238,0.0184,-0.0015,1.92907,41.4839,-15.05814,0.11138,0.311,-0.21734,0.08121,-0.01489,0.00103,1.06756,10.6252,1.0228,-0.24058,0.06177,-0.02268,0.00792,-0.00162,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
