PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2023-03-05,13:58:34.77,4,1,"Roland, Noah",1000224111,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.76738,0.423852,-3.290687,2708.118706,33.764622,7:15,5.73433,2.56935,5.37704,-50.82585,-2.92614,-3.08929,1.89684,-0.77632,70.63936,-8.83527,-3.839182,0.498124,,,,,,,,,,,,0.48039,-1.07736,-2.27226,50,5.73671,6.59537,-112.57125,-0.89612,0.60679,23.41313,-33.53494,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,bb386dd0-bb87-11ed-b81c-67098d4004e3,75.66873,,,7.12802,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,18:58:34.77,2023-03-05T13:58:34.7750000-05:00,2023-03-05T18:58:34.7750000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,406f3727-53a0-4c6a-93dc-eb42ae8fc07b,55.11923,-113.63099,11.70657,5.74292,0.62175,-16.76747,-2.57016,6.5679,0.3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-03-05,13:58:50.55,4,2,"Roland, Noah",1000224111,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51026,-0.630015,-4.662271,2594.076411,36.525566,7:15,5.75368,2.57965,5.32496,-54.17164,-4.01343,-4.36827,0.64621,-2.16892,69.29464,-10.447174,-5.435428,0.509733,,,,,,,,,,,,0.5502,-1.18201,-2.15397,50,5.6581,9.18094,-110.45636,-3.05014,0.6635,24.05983,-33.59942,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,c4a462c0-bb87-11ed-b81c-67098d4004e3,73.9455,,,7.21562,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,18:58:50.55,2023-03-05T13:58:50.5570000-05:00,2023-03-05T18:58:50.5570000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,8282fbdc-6b85-4cd9-8538-45732a98b046,55.1701,-111.57684,12.02992,5.76371,-1.4854,-16.79971,-2.58081,9.15004,0.33175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2023-03-05,13:59:08.67,4,3,"Roland, Noah",1000224111,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.43426,0.839256,-2.739693,2588.32692,6.997322,6:15,5.74554,2.84142,5.25106,-49.65424,-1.80823,-0.45287,2.39725,0.22738,70.25898,-8.243602,-2.819958,0.497845,,,,,,,,,,,,-0.75961,-0.62618,-2.58964,50,5.78636,5.44474,-113.38906,-0.06499,-0.96172,26.04766,-32.96687,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,cf75db20-bb87-11ed-b81c-67098d4004e3,75.71117,,,8.17528,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,18:59:08.67,2023-03-05T13:59:08.6730000-05:00,2023-03-05T18:59:08.6730000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,2431ca22-4a4c-4153-b083-8ad948ccc7ab,55.24266,-114.58707,13.02383,5.75448,1.45126,-16.48344,-2.84107,5.48897,-0.48086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2023-03-05,13:59:26.06,4,4,"Roland, Noah",1000224111,Right,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.66339,-0.567759,-3.390836,2796.136089,50.026727,7:45,5.85763,2.46895,4.97697,-45.1001,-0.07319,-1.93303,1.56212,-0.89828,73.52529,-8.72034,-3.731491,0.482956,,,,,,,,,,,,-0.09453,0.62693,-2.13975,50,5.76617,6.99797,-116.70551,-2.8253,-0.12902,24.1265,-31.3185,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,d9dcaad0-bb87-11ed-b81c-67098d4004e3,78.04528,,,7.13811,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,18:59:26.06,2023-03-05T13:59:26.0620000-05:00,2023-03-05T18:59:26.0620000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,2303b899-7899-4c43-a0a1-8a002043a363,55.51885,-117.84089,12.06325,5.86446,-1.35146,-15.65925,-2.46921,7.00404,-0.06451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2023-03-05,14:01:24.60,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.58736,-1.683289,-3.916853,2033.217138,215.91881,1:15,5.22177,2.63059,6.02534,-21.31001,19.39603,12.91713,1.88289,0.07384,74.98262,-5.767116,-1.599745,0.459199,,,,,,,,,,,,-7.95426,10.9802,-2.33078,50,5.07843,7.76633,-120.90715,-4.12894,-11.53771,27.9943,-16.24717,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,20709970-bb88-11ed-b81c-67098d4004e3,82.08304,,,8.60474,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:01:24.60,2023-03-05T14:01:24.6070000-05:00,2023-03-05T19:01:24.6070000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6e4724e4-4489-4461-aad2-373a562393eb,54.4691,-121.93751,13.99715,5.21939,-3.53094,-8.12359,-2.62445,8.19099,-5.76886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2023-03-05,14:01:49.24,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,8,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.0372,-0.335765,-3.265469,2007.324324,203.201726,12:45,5.20978,2.5834,6.2217,-21.23155,17.30678,6.85178,3.13016,0.13805,77.03786,-4.390112,-2.031225,0.446805,66.32974,16.492503,-171.849266,2014.883255,,,,,30.81774,,,-4.54422,9.45871,-2.34228,50,5.17402,6.76933,-123.31027,-1.29701,-6.93268,26.61756,-17.74386,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,2f22ce70-bb88-11ed-b81c-67098d4004e3,84.35996,9.81802,,7.99934,,,,0.48138,2.96841,-0.16697,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:01:49.24,2023-03-05T14:01:49.2480000-05:00,2023-03-05T19:01:49.2480000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8b7f4bbc-048c-4da8-a165-f357c35e219f,54.27395,-124.22941,13.30878,5.20823,-0.68429,-8.87193,-2.58017,7.00872,-3.46634,328.734947,0.48139,-92.33905,5.91675,,,,,,,2.97139,27.50198,-21.92265,,,,,,,-0.16596,-13.26436,-1.86516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
226,2023-03-05,14:02:06.93,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,8,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.02728,-0.234564,-3.853649,2140.609694,206.329739,1:00,5.20361,2.59285,6.31876,-19.76844,17.55784,8.09016,3.33971,-0.28758,78.35485,-4.012381,-2.395316,0.439723,60.6754,71.119598,-132.863872,4592.959846,,,,,25.16205,,,-5.32142,9.56922,-2.31457,50,5.17688,8.09558,-124.77521,-1.03704,-8.36578,25.76235,-17.13034,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,39aba510-bb88-11ed-b81c-67098d4004e3,85.71868,56.02803,,7.67242,,,,0.77117,3.31294,0.31831,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:02:06.93,2023-03-05T14:02:06.9350000-05:00,2023-03-05T19:02:06.9350000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,659a7809-31f8-4ad9-8f99-484fb5eb539b,54.17829,-125.63494,12.88117,5.20195,-0.46537,-8.56517,-2.58939,8.37476,-4.18289,9.706413,0.77117,-19.58901,-3.78654,1.64364,-0.29716,0.01906,-0.37882,0.61386,-0.27278,3.31294,84.20256,-29.16592,3.72353,-0.74182,0.38435,-0.77842,0.84188,-0.32155,0.31832,-21.10744,0.95059,-1.19524,0.22377,0.05924,0.22905,-0.47222,0.22284,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
227,2023-03-05,14:02:27.84,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Wilson, Ben",1000224080,Left,RHO_COL,Undefined,8,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.84622,-0.603795,-1.908854,2019.022066,212.437876,1:00,5.33806,2.71008,6.28101,-23.22509,13.95056,8.15296,2.84581,1.62951,78.8449,-4.985148,-0.435323,0.438834,,,,,,,,,,,,-4.73028,7.75721,-2.573,50,5.28211,3.84308,-124.77888,-1.98371,-7.49101,24.06001,-19.88953,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,46176c80-bb88-11ed-b81c-67098d4004e3,85.89219,,,7.00132,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:02:27.84,2023-03-05T14:02:27.8460000-05:00,2023-03-05T19:02:27.8460000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,751a52c4-0f78-443a-9d4a-46a0c0ecee2a,54.21596,-125.58917,12.03,5.33764,-1.31386,-9.94476,-2.70667,4.09536,-3.74551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.06786,,,0.940405,,,,1.31513,4.76344,1.33789,65.78146,4.91915,58.9944,1.45489,76.86657,-8.92418,4.81025,12.47606,-13.11579,1.37403,64.73638,-3.66403,High,High,High,,,High,High,High
228,2023-03-05,14:02:52.94,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.73149,1.42755,-1.342726,1792.448083,50.717567,7:45,5.26148,2.27842,5.54143,-63.16779,-6.78154,-10.31764,1.3323,0.1635,65.62153,-10.038493,-3.185381,0.540453,,,,,,,,,,,,4.85776,-3.31299,-2.15504,50,5.34308,2.76672,-102.7775,0.63906,5.20683,16.70253,-35.72512,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,552751e0-bb88-11ed-b81c-67098d4004e3,69.74228,,,5.10996,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:02:52.94,2023-03-05T14:02:52.9440000-05:00,2023-03-05T19:02:52.9440000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,82bf00f4-24db-4fc6-adaf-f21513028d5b,54.95985,-103.58039,8.35126,5.27109,2.35638,-17.86256,-2.28202,2.51642,2.60342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2023-03-05,14:03:05.58,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.05782,-1.027858,-4.527846,2008.831938,204.918523,12:45,5.23781,2.57181,6.06037,-18.96529,18.78052,8.15016,2.70298,-0.94837,78.40565,-4.640124,-3.067958,0.442187,,,,,,,,,,,,-5.44559,10.31119,-2.22391,50,5.1475,9.53564,-124.61354,-2.75765,-8.54886,25.4216,-15.98689,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,5c9d1c20-bb88-11ed-b81c-67098d4004e3,85.24097,,,7.65218,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:03:05.58,2023-03-05T14:03:05.5870000-05:00,2023-03-05T19:03:05.5870000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eb8293c2-0bd7-4a6a-84b0-64c94fe5f1ad,54.4347,-125.51498,12.7108,5.23523,-2.19076,-7.99345,-2.56741,9.83878,-4.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2023-03-05,14:03:17.74,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,8,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.89426,-0.185474,-3.50969,1910.30088,63.411944,8:00,5.11424,2.66755,5.52541,-56.10598,-4.32114,-11.59926,0.26503,-1.58422,68.82058,-10.318988,-5.574376,0.517932,,,,,,,,,,,,4.96591,-1.74366,-2.35405,50,5.06018,6.9875,-107.234,-2.11085,5.80005,18.01184,-34.21059,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,63efa6f0-bb88-11ed-b81c-67098d4004e3,72.77488,,,5.07368,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:03:17.74,2023-03-05T14:03:17.7470000-05:00,2023-03-05T19:03:17.7470000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bc278f6f-03c3-4224-be0f-90f5deb234c7,54.97581,-108.06655,9.00592,5.1212,-0.52956,-17.1053,-2.67083,6.71941,2.90003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2023-03-05,14:03:30.48,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Kimbrough, Wood",1000224090,Right,RHO_COL,Undefined,8,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.50657,-0.525831,-4.22363,2038.464531,211.608793,1:00,5.2222,2.52812,6.29896,-22.97363,13.72461,7.76689,2.82193,-0.72316,79.45576,-4.854524,-2.824844,0.436008,100.36571,-0.689281,16.221902,2228.289839,,,,62.56862,59.47012,19.397753,0.452325,-5.15453,7.61807,-2.22109,50,5.17229,8.97048,-125.49819,-1.81836,-8.26513,24.11023,-19.95872,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,6b785cf0-bb88-11ed-b81c-67098d4004e3,86.44904,2.89494,,7.05082,,,,0.15435,2.89494,0.84563,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:03:30.48,2023-03-05T14:03:30.4890000-05:00,2023-03-05T19:03:30.4890000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec880681-bd89-43eb-894b-c5452ebe4073,54.19892,-126.30229,12.05512,5.22184,-1.15272,-9.97936,-2.52486,9.24613,-4.13257,250.645755,0.1737,140.75904,-23.67563,,,,,,,2.8948,-1.76565,-10.24497,,,,,,,0.83439,41.45541,5.89107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
232,2023-03-05,14:03:59.47,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Vachris, Gunnar",1000224028,Left,RHO_COL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.48533,-2.077308,-4.059342,2077.406393,208.083634,1:00,5.19199,2.5314,6.14219,-21.23619,15.73505,7.79335,1.49702,-0.57665,79.54137,-6.072172,-2.658998,0.437626,,,,,,,,,,,,-5.11299,9.03847,-2.22576,50,5.02226,8.59619,-125.39122,-5.17724,-8.1839,24.08822,-17.70695,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,7d099600-bb88-11ed-b81c-67098d4004e3,86.12928,,,6.94396,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:03:59.47,2023-03-05T14:03:59.4730000-05:00,2023-03-05T19:03:59.4730000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fdea4055-5ce0-428c-8f18-e83171a555cc,54.35597,-126.22525,12.04411,5.19091,-4.56416,-8.85347,-2.5283,8.87955,-4.09195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2023-03-05,14:04:13.69,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Vachris, Gunnar",1000224028,Left,RHO_COL,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.54406,0.314732,-2.619022,2000.299782,209.687719,1:00,5.22811,2.64695,6.04887,-21.61993,15.39217,8.1263,3.71811,0.89797,79.17368,-3.76962,-1.158538,0.437868,,,,,,,,,,,,-4.85016,8.17571,-2.44717,50,5.24086,5.41282,-125.64863,0.05549,-7.77765,24.72451,-19.06361,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,853d5910-bb88-11ed-b81c-67098d4004e3,86.08176,,,7.37038,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:04:13.69,2023-03-05T14:04:13.6970000-05:00,2023-03-05T19:04:13.6970000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d09df504-a378-4346-a6bf-9cf45021e8b7,54.44655,-126.52058,12.36226,5.22705,0.7278,-9.5318,-2.6429,5.68711,-3.88883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-03-05,14:04:26.14,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Vachris, Gunnar",1000224028,Left,RHO_COL,Undefined,8,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.67181,-0.825282,-4.027924,2029.635001,215.419016,1:15,5.14556,2.46636,6.64037,-22.95178,13.29528,8.63902,2.47553,-0.50695,79.26054,-5.185295,-2.460889,0.433319,52.45155,-57.650238,85.325257,,,,,3.09683,2.23379,42.116987,0.038864,-5.70268,7.58705,-2.19751,50,5.08023,8.54395,-125.78042,-2.43367,-9.12948,25.67577,-20.02788,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,8ca2f6b0-bb88-11ed-b81c-67098d4004e3,86.98537,2.54272,,7.41128,,,,2.1659,2.54272,0.4717,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:04:26.14,2023-03-05T14:04:26.1470000-05:00,2023-03-05T19:04:26.1470000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec262762-4c51-4ba3-a844-1930978d6924,53.85777,-126.56547,12.83788,5.14528,-1.82132,-10.01394,-2.46301,8.82309,-4.56474,,2.16576,3.37736,,,,,,,,2.54545,-65.42631,,,,,,,,0.46998,41.30252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
235,2023-03-05,14:06:27.18,1,1,"Roland, Noah",1000224111,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.20061,-0.147753,-2.122469,2778.902227,124.993748,10:15,5.72913,2.54909,5.26486,-42.90148,1.8574,-0.53559,2.01512,0.50969,73.28715,-7.965741,-2.217521,0.481516,,,,,,,,,,,,-0.36169,1.41201,-2.35446,50,5.68407,4.33141,-116.28026,-1.80335,-0.49201,23.11554,-30.25324,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,d4c8a8e0-bb88-11ed-b81c-67098d4004e3,78.27862,,,6.91346,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:06:27.18,2023-03-05T14:06:27.1840000-05:00,2023-03-05T19:06:27.1840000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,47635b27-9d08-4e8a-be20-847d0fbdc6a9,55.23202,-117.31574,11.55777,5.7345,-0.44814,-15.12662,-2.54898,4.35345,-0.24601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-03-05,14:06:39.73,1,2,"Roland, Noah",1000224111,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.25983,-2.166089,-2.751904,2042.396119,214.158872,1:15,5.83167,2.3939,5.29635,-16.21713,20.87942,13.27757,2.44328,0.91474,79.88486,-5.25336,-0.398306,0.438367,,,,,,,,,,,,-7.49374,11.49571,-2.15367,50,5.62331,5.54346,-127.77045,-5.33149,-12.27617,28.54466,-13.34195,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,dc42dff0-bb88-11ed-b81c-67098d4004e3,85.98367,,,8.37498,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:06:39.73,2023-03-05T14:06:39.7370000-05:00,2023-03-05T19:06:39.7370000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,64589aaa-3170-4319-ae29-781b3dbd7283,55.19981,-128.92689,14.27233,5.82836,-4.79096,-6.67097,-2.38833,6.04081,-6.13809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2023-03-05,14:07:10.78,2,1,"Roland, Noah",1000224111,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.29771,-0.307238,-3.988183,2776.255081,55.610817,7:45,5.70286,2.62908,5.18345,-45.1353,1.05693,-0.7363,1.65183,-1.19052,72.39134,-8.498369,-4.118242,0.489166,,,,,,,,,,,,-0.84449,1.09095,-2.25746,50,5.64014,8.02881,-114.72579,-2.20146,-1.1157,22.95526,-30.73277,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,eed07a60-bb88-11ed-b81c-67098d4004e3,77.05455,,,6.90636,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:07:10.78,2023-03-05T14:07:10.7820000-05:00,2023-03-05T19:07:10.7820000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,1c4ef707-3379-4d15-9821-d1a05e79932f,55.31304,-115.78399,11.47763,5.70897,-0.78474,-15.36639,-2.62876,8.08024,-0.55785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2023-03-05,14:07:24.51,2,2,"Roland, Noah",1000224111,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.97823,-1.0805,-3.011728,2765.256438,230.004906,1:45,5.6903,2.68415,5.15745,-44.86404,1.91032,0.29591,0.93305,-0.12868,71.84643,-9.229062,-2.959345,0.492238,,,,,,,,,,,,-1.11303,1.75193,-2.40302,50,5.55502,6.00166,-114.29991,-3.72011,-1.45116,23.91164,-29.88994,CEN_COL,RHO_COL,GaryWright,D3,Team,20230305-GaryWright-1,f703c840-bb88-11ed-b81c-67098d4004e3,76.57355,,,7.1318,,,,,,,e08b635f-cbb0-432d-b7ba-44ed2693c1e7,2023-03-05,19:07:24.51,2023-03-05T14:07:24.5180000-05:00,2023-03-05T19:07:24.5180000Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,2336c21d-de6b-4fc3-b949-0428c11b6338,55.33909,-115.41144,11.95582,5.69566,-2.33067,-14.94497,-2.68357,6.06912,-0.72558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
