PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-21,19:08:36.88,1,2,"Hall, Griffin",1000232125,Right,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80652,-1.266461,-4.100918,1967.943152,228.661015,1:30,5.05065,1.40613,5.21176,-28.45313,16.13788,16.50611,1.48542,-1.08118,73.07116,-6.551982,-1.18394,0.480612,,,,,,,,,,,,-9.49217,8.90674,-1.03955,50,4.91258,7.6811,-116.81335,-3.51025,-12.96814,24.31474,-20.00571,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,4fcda1b0-c83d-11ed-8a5c-478f64a2facc,78.42586,,,7.73536,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:08:36.88,2023-03-21T19:08:36.8806544-04:00,2023-03-21T23:08:36.8806544Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,a81b3a7e-717f-42a2-a53b-7fced6fcb2d1,55.28346,-117.90798,12.15737,5.05033,-2.60962,-10.00286,-1.39848,8.26491,-6.48407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-03-21,19:09:37.07,1,3,"Hall, Griffin",1000232125,Right,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.65646,0.739016,-1.023732,1633.878504,248.097998,2:15,5.08578,1.48964,5.45295,-44.05526,10.15166,20.68214,2.10647,2.25471,66.22778,-7.380664,2.660311,0.529906,,,,,,,,,,,,-10.63477,5.46725,-1.41359,50,5.12123,1.11158,-105.38711,0.03458,-11.86151,19.29163,-26.07616,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,73b78280-c83d-11ed-8a5c-478f64a2facc,71.13044,,,6.42868,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:09:37.07,2023-03-21T19:09:37.0702992-04:00,2023-03-21T23:09:37.0702992Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,b4da0640-31b8-4ffa-a24c-35b7e943e98a,55.04261,-106.30617,9.64582,5.08999,1.27687,-13.03808,-1.48001,1.67667,-5.93075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-03-21,19:10:06.22,1,4,"Hall, Griffin",1000232125,Right,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.07164,-0.89891,-3.917817,2029.519397,216.395671,1:15,5.17685,1.44314,5.42256,-24.35887,19.89946,13.41524,2.30294,-1.11428,72.67813,-5.504594,-1.538615,0.478816,,,,,,,,,,,,-7.99882,10.76146,-1.10452,50,5.08067,7.45985,-117.15034,-2.55935,-10.90641,26.02475,-17.50073,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,851cc990-c83d-11ed-8a5c-478f64a2facc,78.72006,,,8.3935,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:10:06.22,2023-03-21T19:10:06.2264976-04:00,2023-03-21T23:10:06.2264976Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,0698a066-a27a-4137-a27b-f5c5d55438cc,55.0701,-118.27129,13.01238,5.17468,-1.80555,-8.75036,-1.43596,7.92962,-5.45321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-03-21,19:10:18.14,2,1,"Hall, Griffin",1000232125,Right,TRA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05139,-1.218161,-4.184387,2061.798536,225.824509,1:30,5.06762,1.39619,5.42219,-27.47938,16.65682,15.44812,1.63345,-1.24279,73.02167,-6.35922,-1.444735,0.478155,,,,,,,,,,,,-9.11012,9.23394,-1.03544,50,4.94072,7.93479,-117.15176,-3.35106,-12.46739,25.2889,-19.53722,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,8c3139f0-c83d-11ed-8a5c-478f64a2facc,78.82886,,,8.02971,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:10:18.14,2023-03-21T19:10:18.1451920-04:00,2023-03-21T23:10:18.1451920Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,b6887285-d7ea-4638-a253-5b8e0f1f3b70,55.07273,-118.24171,12.64445,5.067,-2.50901,-9.76861,-1.38901,8.47214,-6.2337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-21,19:10:34.31,2,2,"Hall, Griffin",1000232125,Right,TRA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.43992,3.403498,-0.210284,1633.414294,50.322106,7:45,4.92628,1.57671,4.98997,-67.92063,-6.21607,-10.4163,2.48363,0.51014,62.19572,-8.952711,-2.049309,0.565366,,,,,,,,,,,,5.00158,-3.4437,-1.54773,50,5.19998,0.76865,-100.31285,3.76213,4.95628,20.38167,-35.58657,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,95ec3940-c83d-11ed-8a5c-478f64a2facc,66.66906,,,7.2442,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:10:34.31,2023-03-21T19:10:34.3135376-04:00,2023-03-21T23:10:34.3135376Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,d8b3be09-5135-4927-974a-cf54ffb7c1cd,55.50469,-101.42513,10.19084,4.94168,5.70418,-17.79328,-1.5823,0.49817,2.47814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-21,19:10:47.82,2,3,"Hall, Griffin",1000232125,Right,TRA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,1,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,72.70646,-0.092713,-3.186491,1640.802739,252.783851,2:30,5.05386,1.54487,5.38368,-45.93459,8.98186,22.32438,1.13894,0.41536,65.70126,-8.552319,0.782544,0.533363,,,,,,,,,,,,-12.33355,5.09736,-1.27638,50,5.01352,5.04176,-105.24014,-1.55789,-13.57115,21.00356,-26.56517,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,9ddba050-c83d-11ed-8a5c-478f64a2facc,70.66943,,,7.0052,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:10:47.82,2023-03-21T19:10:47.8216336-04:00,2023-03-21T23:10:47.8216336Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,4d8c0a2d-0a5e-44e9-9de9-90ce77f6f97a,55.11337,-106.25576,10.50178,5.05779,-0.27335,-13.28259,-1.53604,5.69798,-6.78558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-03-21,19:11:12.25,2,4,"Hall, Griffin",1000232125,Right,TRA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.78749,-0.688744,-2.476357,2023.667429,229.247776,1:45,5.00885,1.4985,5.31732,-28.48435,14.6965,15.27769,1.98814,0.44616,74.03009,-5.987286,0.235045,0.472952,90.16812,-11.388809,26.127905,,,,,10.20157,5.99741,18.96194,0.068848,-8.48288,8.01772,-1.28587,50,4.92633,4.49597,-118.49374,-2.3532,-11.9202,25.10472,-20.9075,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,ac71e8e0-c83d-11ed-8a5c-478f64a2facc,79.69612,1.80044,,7.7574,,,,1.62316,1.80044,-0.62127,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:11:12.25,2023-03-21T19:11:12.2566800-04:00,2023-03-21T23:11:12.2566800Z,GroundBall,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,a5974224-10ee-41e9-9a9c-115e5d30b04a,55.17957,-119.58608,12.55236,5.00893,-1.44349,-10.45375,-1.49278,5.01463,-5.9601,180,1.62135,116.55826,,,,,,,,1.80084,-26.15085,,,,,,,,-0.62216,57.17171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2023-03-21,19:11:40.62,3,1,"Hall, Griffin",1000232125,Right,TRA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.26896,2.624827,-0.491794,1594.422567,43.867005,7:30,4.95702,1.56036,5.04354,-66.58185,-7.09607,-8.89205,1.88628,0.35545,63.6614,-9.449367,-2.06452,0.555109,,,,,,,,,,,,4.20362,-3.65036,-1.50614,50,5.15477,1.21129,-101.71723,2.49093,4.3237,19.52386,-35.92867,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,bd5bbe60-c83d-11ed-8a5c-478f64a2facc,67.901,,,6.60757,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:11:40.62,2023-03-21T19:11:40.6271120-04:00,2023-03-21T23:11:40.6271120Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,657fb82f-85f8-41ec-83e9-4b1b9cc2af00,55.45352,-102.75866,9.76193,4.97078,4.40741,-17.96433,-1.5646,0.98066,2.16185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-21,19:11:51.04,3,2,"Hall, Griffin",1000232125,Right,TRA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85062,1.954244,-3.995427,1766.889019,23.902549,6:45,5.03619,1.52964,4.75877,-68.105,-10.81977,-5.64508,1.2191,-2.73555,65.79102,-10.234436,-4.984809,0.544744,,,,,,,,,,,,1.52295,-5.28394,-1.12305,50,5.17276,7.47696,-103.8781,1.19471,1.64639,19.12555,-37.88632,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,c3955f20-c83d-11ed-8a5c-478f64a2facc,69.1929,,,6.0596,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:11:51.04,2023-03-21T19:11:51.0455952-04:00,2023-03-21T23:11:51.0455952Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,c4682b25-131c-40b8-93f0-202974995d92,55.74089,-104.92977,9.56278,5.04979,3.27798,-18.94316,-1.5317,7.38642,0.8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-21,19:12:02.74,3,3,"Hall, Griffin",1000232125,Right,TRA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.33416,1.616182,-2.923415,1748.741325,24.989156,6:45,4.96795,1.6854,5.45547,-69.08909,-9.26768,-5.2578,0.72577,-1.49167,63.59113,-10.917789,-3.859594,0.556673,,,,,,,,,,,,1.74492,-4.68481,-1.42372,50,5.06279,5.31142,-100.48846,0.76324,1.76145,18.22327,-36.90322,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,ca9b0270-c83d-11ed-8a5c-478f64a2facc,67.71025,,,5.74303,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:12:02.74,2023-03-21T19:12:02.7499664-04:00,2023-03-21T23:12:02.7499664Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,abc78fdd-23e7-43b2-88bc-acd13b985b4d,55.04515,-101.39926,9.11163,4.97855,2.60765,-18.45161,-1.68698,5.22339,0.88073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-21,19:12:13.96,3,4,"Hall, Griffin",1000232125,Right,TRA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.38036,0.530922,-2.539552,1962.434365,230.969478,1:45,5.13452,1.48812,5.59753,-30.02915,13.02237,14.23839,3.12827,0.30218,73.73413,-5.073339,-0.000648,0.472243,99.24385,2.014106,-37.343359,2652.431349,,,,72.84825,70.80512,-38.038166,0.521089,-8.02713,6.85382,-1.28014,50,5.16081,4.66809,-117.98481,0.15026,-11.20873,24.41458,-22.60366,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,d1364b30-c83d-11ed-8a5c-478f64a2facc,79.81575,3.53756,,7.64623,,,,2.9022,3.25502,-0.31612,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:12:13.96,2023-03-21T19:12:13.9601040-04:00,2023-03-21T23:12:13.9601040Z,GroundBall,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,1f10608e-3791-4030-8a2c-9d4837dd37fa,54.89956,-118.99435,12.20729,5.13528,1.08493,-11.30183,-1.48275,5.13157,-5.60436,,2.92503,115.05933,-20.35593,,,,,,,3.27425,4.61856,-20.98824,,,,,,,-0.31398,-88.2965,5.28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2023-03-21,19:14:12.41,1,1,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.87903,0.712664,-2.561391,2075.650491,76.081153,8:30,5.28003,1.87819,4.70031,-57.6594,-1.20933,-13.56505,1.15229,-1.68527,65.79156,-9.685397,-4.941249,0.540759,,,,,,,,,,,,5.71311,-0.19039,-1.60568,50,5.30126,5.25769,-105.31205,-0.67815,6.25406,22.09279,-32.38247,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,17cfdf20-c83e-11ed-8a5c-478f64a2facc,69.70285,,,7.08747,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:14:12.41,2023-03-21T19:14:12.4125840-04:00,2023-03-21T23:14:12.4125840Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,619e550d-f641-4282-8163-9da3bf9a7bcb,55.79454,-106.52071,11.0464,5.2899,1.09345,-16.19123,-1.88396,4.91554,3.12703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-03-21,19:14:29.37,1,2,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60065,-0.739428,-4.367657,1867.037775,241.595206,2:00,5.28376,1.51246,5.38133,-33.10175,9.39319,14.5065,1.83011,-1.38073,74.60854,-6.8539,-1.796812,0.469181,,,,,,,,,,,,-8.61343,5.41237,-1.13153,50,5.19453,8.49918,-119.39185,-2.67233,-12.26924,25.80719,-24.46449,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,21f1b690-c83e-11ed-8a5c-478f64a2facc,80.33675,,,7.99211,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:14:29.37,2023-03-21T19:14:29.3767312-04:00,2023-03-21T23:14:29.3767312Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,82dc9358-78a9-42f7-aaad-35650f76ef19,55.11322,-120.49203,12.9036,5.28623,-1.62939,-12.23225,-1.505,9.02222,-6.13462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-03-21,19:14:46.86,1,3,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.37198,1.967912,-2.086412,2070.618311,79.914722,8:45,5.19116,1.88209,4.78868,-55.4816,-0.31984,-13.04501,2.43469,-1.18319,66.33346,-8.080236,-4.377201,0.534552,,,,,,,,,,,,5.66485,-0.16532,-1.66195,50,5.34002,4.39393,-106.09373,1.73662,6.33902,21.23567,-32.35904,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,2c6186f0-c83e-11ed-8a5c-478f64a2facc,70.51214,,,7.03852,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:14:46.86,2023-03-21T19:14:46.8635792-04:00,2023-03-21T23:14:46.8635792Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ff6ee13f-2a9a-4308-a1da-364ef35f28ba,55.70627,-107.22981,10.61783,5.2008,3.46779,-16.17952,-1.88795,4.0548,3.16951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-21,19:15:05.97,1,4,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09369,1.4681,-3.478762,2214.322959,42.152283,7:30,5.34309,1.88822,4.61746,-63.73944,-11.19729,-12.06753,1.43008,-2.42874,68.05398,-9.976563,-5.589872,0.521705,,,,,,,,,,,,4.53575,-5.39567,-1.51847,50,5.43575,7.1845,-109.74482,0.44876,5.33494,25.85035,-38.52042,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,37cc0b00-c83e-11ed-8a5c-478f64a2facc,72.2485,,,8.03971,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:15:05.97,2023-03-21T19:15:05.9721872-04:00,2023-03-21T23:15:05.9721872Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec2cc492-cbfc-47c3-9ad4-ccce9e38e6df,55.87844,-111.12086,12.92517,5.35729,2.49924,-19.26021,-1.89335,6.90052,2.66747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-03-21,19:15:30.86,1,5,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.26705,0.833919,-2.145226,2005.332293,265.353808,2:45,5.2111,1.5761,5.56599,-38.63849,2.35213,12.38229,2.77084,0.60306,75.87643,-6.272758,0.063589,0.460801,59.54241,10.243333,66.832072,4845.981923,,,,92.72221,49.68764,70.335002,1.239841,-6.91024,1.32488,-1.39952,50,5.25762,4.0189,-120.81078,0.42086,-10.15787,24.71746,-30.22653,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,46cef810-c83e-11ed-8a5c-478f64a2facc,81.79761,6.86887,,7.39062,,,,0.9516,2.73016,-0.63317,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:15:30.86,2023-03-21T19:15:30.8631696-04:00,2023-03-21T23:15:30.8631696Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b64db74b-7946-4cae-a2cb-c1bd65e1ede9,54.93212,-121.8157,12.35873,5.21553,1.64975,-15.11326,-1.57131,4.43188,-5.07893,248.152367,0.9516,33.81033,-9.87553,2.292,-0.45434,0.12985,-0.09034,0.05146,-0.01186,2.73016,15.52839,-14.738,0.32328,0.16614,-0.3654,0.41353,-0.23417,0.05136,-0.63317,79.00683,-8.4482,1.93741,-0.37317,0.09352,-0.05917,0.0339,-0.00793,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2023-03-21,19:15:58.16,1,6,"Sickles, David",90000172766,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,2,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.21326,1.541255,-1.409592,2363.910744,72.380013,8:30,5.28212,1.81185,4.82171,-58.55247,-4.34292,-20.21497,1.86333,-1.20808,66.79216,-9.052688,-4.96712,0.529919,,,,,,,,,,,,9.38268,-2.04162,-1.65372,50,5.3852,3.46517,-107.32505,0.84073,10.64588,23.28642,-34.49052,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,56d32880-c83e-11ed-8a5c-478f64a2facc,71.12871,,,7.4211,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:15:58.16,2023-03-21T19:15:58.1612688-04:00,2023-03-21T23:15:58.1612688Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3e6668a9-21b2-4f8d-97c8-c7ebee991bf4,55.67449,-108.54927,11.64321,5.29334,2.65398,-17.24526,-1.82117,2.90549,5.32294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-21,19:16:29.21,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Taylor, Austin",1000232103,Right,TRA_UNI,Undefined,2,Top,1,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.04196,2.118493,-0.769796,2256.624147,68.848635,8:15,5.24779,1.81832,4.63609,-60.47554,-3.95843,-16.01954,2.22263,-0.24828,65.40768,-8.818028,-3.580482,0.54108,93.46862,21.553874,-4.358638,2159.876495,109.96398,37.59011,-2.78684,327.37966,321.13017,2.769759,3.850845,7.54843,-2.10484,-1.72371,50,5.40985,2.06637,-105.54381,1.79343,8.26075,22.95048,-34.47753,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,69657de0-c83e-11ed-8a5c-478f64a2facc,69.66149,46.51177,,7.63428,,,,1.41714,2.23625,0.26407,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:16:29.21,2023-03-21T19:16:29.2193424-04:00,2023-03-21T23:16:29.2193424Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d5ca99dd-318c-4549-ab63-5fbfe326db8e,55.85992,-106.81045,11.47524,5.25836,3.69625,-17.23877,-1.82518,1.61046,4.13038,218.971765,1.41666,127.14802,-20.94933,4.83284,-1.19497,0.33858,-0.08848,0.01469,-0.00102,2.23718,50.33418,-14.77298,-0.25856,0.65305,-0.34653,0.1082,-0.01738,0.0011,0.26414,-9.69201,9.21465,-3.32413,0.97795,-0.24435,0.04982,-0.00666,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
29,2023-03-21,19:17:03.09,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Paul, ",,Undefined,TRA_UNI,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.69768,2.191933,-1.05891,2231.856085,62.459534,8:00,5.34943,1.95828,4.65006,-64.79208,-8.06398,-19.55851,2.03409,-0.67781,65.58919,-9.47109,-4.491957,0.542089,,,,,,,,,,,,9.10902,-3.99855,-1.83131,50,5.51496,2.74184,-105.12826,1.73135,9.94381,21.9007,-36.53906,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,7d8eee00-c83e-11ed-8a5c-478f64a2facc,69.53183,,,7.10849,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-21,23:17:03.09,2023-03-21T19:17:03.0965904-04:00,2023-03-21T23:17:03.0965904Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1e92bc05-9abc-478f-a18d-e621e646bf2a,55.84735,-106.33943,10.95035,5.36334,3.75205,-18.26953,-1.96774,2.19192,4.9719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
