PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-18,14:52:57.21,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,1,Top,0,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88671,-0.364605,-0.551238,2095.59313,193.468137,12:30,5.45041,1.22676,6.19759,-25.08088,14.48599,3.14323,3.02375,0.97982,76.04863,-5.11761,0.016303,0.452728,,,,,,,,,,,,-1.78209,8.01075,-1.18676,50,5.41042,1.04787,-121.78664,-1.48496,-2.65027,26.1062,-20.2607,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,d78cf230-afc5-11ed-9cb3-7b0ace67c134,83.25631,,,7.83808,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:52:57.21,2023-02-18T14:52:57.2125974-05:00,2023-02-18T19:52:57.2125974Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e07bb907-40f0-41c1-bd2f-b9abb038e087,54.29618,-122.70411,13.0531,5.45009,-0.77292,-10.13035,-1.22522,1.14101,-1.32513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-02-18,14:53:18.01,2,5,"Prather, Ben",1000190341,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.38083,-0.233291,-1.071623,2097.984773,211.622027,1:00,5.59206,0.93834,6.28343,-22.35127,15.79158,8.903,3.51442,0.6925,77.1925,-4.500979,0.538129,0.444506,71.32967,-5.253119,-0.610479,1540.752379,,,,27.17447,26.05748,-2.053178,0.25809,-4.96776,8.66835,-0.86352,50,5.56406,1.97534,-123.97523,-1.11767,-7.63352,27.72061,-18.85417,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,e3ff9770-afc5-11ed-9cb3-7b0ace67c134,84.79617,3.52572,,8.18833,,,,0.97043,3.52572,-0.72175,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:53:18.01,2023-02-18T14:53:18.0108566-05:00,2023-02-18T19:53:18.0108566Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2ab80345-8d41-4509-aa88-ac2969bbfd84,54.21236,-124.91355,13.86031,5.59109,-0.47947,-9.42709,-0.93476,2.23373,-3.81676,337.431638,0.97133,104.12529,-10.3424,,,,,,,3.52657,-9.62203,-15.67402,,,,,,,-0.72181,-1.1066,0.50892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2023-02-18,14:53:50.57,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.45861,-1.313321,-1.899286,1405.487792,237.177212,2:00,5.66737,0.99132,5.95353,-30.57061,11.94827,16.17891,1.90098,0.57755,73.84844,-7.033706,1.009781,0.469313,75.34394,-30.417896,46.460616,,,,,6.53253,6.53253,19.005978,0.038627,-9.01489,6.97363,-0.84987,50,5.54592,3.31497,-118.17699,-3.62249,-12.56842,25.49326,-22.45155,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,f7782e20-afc5-11ed-9cb3-7b0ace67c134,80.3141,2.16695,,7.61018,,,,3.63396,2.16695,-0.54807,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:53:50.57,2023-02-18T14:53:50.5772310-05:00,2023-02-18T19:53:50.5772310Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,65ba9179-e57d-46b4-8743-486261203c68,54.54459,-119.15332,12.74663,5.66819,-2.76265,-11.22577,-0.98604,3.79631,-6.28421,,3.63285,65.82128,,,,,,,,2.16789,-56.10015,,,,,,,,-0.54923,69.26574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
14,2023-02-18,14:54:24.75,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Vonderhaar, Luke",1000057173,Right,BAL_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36734,2.018503,-0.286255,1762.864871,95.045934,9:15,5.39609,1.24526,5.79675,-48.13046,2.5087,-6.07406,3.26347,0.47283,67.4028,-6.9283,-1.374727,0.512171,,,,,,,,,,,,2.95642,1.20067,-1.21823,50,5.53415,0.77624,-109.11914,2.37486,3.47035,23.92967,-30.76463,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,0bc37e20-afc6-11ed-9cb3-7b0ace67c134,73.59352,,,7.96454,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:54:24.75,2023-02-18T14:54:24.7526166-05:00,2023-02-18T19:54:24.7526166Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,20911cb1-cce5-4878-8f44-09ce8bd2c648,54.69558,-110.14406,11.96483,5.40422,3.69253,-15.38232,-1.24829,0.62761,1.73517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-18,14:54:41.43,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Vonderhaar, Luke",1000057173,Right,BAL_UNI,Undefined,1,Top,2,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,1,,85.0892,-0.534698,-1.588853,2122.55573,185.673631,12:15,5.49157,1.09267,6.11767,-24.09324,14.38052,1.30095,2.98925,-0.26822,77.37828,-5.087353,-1.354458,0.44643,103.44472,11.488656,-20.918986,1693.492681,100.52775,16.68146,-44.65578,234.29514,230.7414,-27.793309,1.987105,-1.14969,7.97103,-0.97165,50,5.43806,3.37657,-123.55072,-1.85627,-1.76427,26.27775,-19.94217,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,15ae4000-afc6-11ed-9cb3-7b0ace67c134,84.43075,16.85864,,7.71092,,,,1.86239,3.05262,0.2354,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:54:41.43,2023-02-18T14:54:41.4360342-05:00,2023-02-18T19:54:41.4360342Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,656ade7a-3a60-4110-84d7-e11513c00626,54.37895,-124.47858,13.13887,5.49118,-1.15211,-9.97108,-1.09198,3.43887,-0.88213,110.366896,1.86238,138.8807,-27.33315,6.98481,-1.57095,0.30445,-0.0467,0.00411,-5E-05,3.05263,30.21632,-16.82772,0.12246,0.30217,-0.11101,0.02093,-0.00121,-0.0001,0.23539,-53.08358,-3.50294,2.25617,-0.79419,0.20748,-0.03897,0.00427,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2023-02-18,14:55:14.01,5,1,"Prather, Ben",1000190341,Right,CEN_COL,"Castillo, Alexis",1000121114,Right,BAL_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70177,0.868911,-1.157774,1955.37428,201.966884,12:45,5.48965,1.193,6.09418,-26.70411,12.1402,4.37894,4.06821,0.4869,76.92601,-4.163155,-0.369102,0.448575,,,,,,,,,,,,-2.58701,6.38886,-1.10604,50,5.54257,2.31033,-122.97422,1.06408,-3.93701,25.79945,-22.4513,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,2928f990-afc6-11ed-9cb3-7b0ace67c134,84.02705,,,7.77576,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:55:14.01,2023-02-18T14:55:14.0156182-05:00,2023-02-18T19:55:14.0156182Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,33d1e535-8052-4cc2-8416-9d521ff4beb5,54.40072,-123.89403,12.89972,5.49036,1.86452,-11.22565,-1.19091,2.45069,-1.9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-02-18,14:55:31.60,5,2,"Prather, Ben",1000190341,Right,CEN_COL,"Castillo, Alexis",1000121114,Right,BAL_UNI,Undefined,1,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.50668,-0.62213,-2.438312,2077.074917,206.241174,12:45,5.48861,1.40913,6.1422,-24.58887,14.48985,6.48465,2.86408,-0.30507,76.69398,-5.272827,-1.270155,0.449927,98.82528,15.107538,23.62647,1481.831039,99.03503,22.76716,47.87462,259.27269,257.03002,29.107812,2.422625,-4.11252,8.07469,-1.22669,50,5.42854,4.97303,-122.62872,-2.04138,-6.20439,26.34248,-19.99211,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,3398c9f0-afc6-11ed-9cb3-7b0ace67c134,83.77464,23.85827,,7.8127,,,,1.97701,3.00092,0.32156,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:55:31.60,2023-02-18T14:55:31.6099862-05:00,2023-02-18T19:55:31.6099862Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ca7a7813-c2bb-42a3-8e87-ebb9f077201b,54.35452,-123.5606,13.17124,5.48825,-1.33415,-9.99606,-1.4065,5.19252,-3.10219,240.785708,1.97702,128.20409,-23.51814,5.71696,-1.29771,0.27338,-0.04976,0.00635,-0.00039,3.00092,37.7771,-18.19121,1.07804,-0.10153,0.00333,-9E-05,0.00047,-7E-05,0.32155,56.08188,-1.65223,-0.25113,0.17513,-0.05246,0.01032,-0.00128,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2023-02-18,14:56:11.13,6,1,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.09762,1.635417,-0.180719,1827.683653,70.006768,8:15,5.39598,1.1024,5.79489,-56.45334,-5.49181,-20.4543,2.21314,-0.77022,67.53775,-8.770115,-3.85032,0.513798,,,,,,,,,,,,10.27512,-2.7374,-1.07561,50,5.49759,1.1098,-108.84702,1.33716,11.9838,24.06137,-35.36668,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,4b37d8d0-afc6-11ed-9cb3-7b0ace67c134,73.3604,,,7.55987,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:56:11.13,2023-02-18T14:56:11.1339798-05:00,2023-02-18T19:56:11.1339798Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8fac2aff-4456-42fd-9c6c-d9a19f33bde3,54.70186,-109.88149,12.03069,5.40741,2.85767,-17.68334,-1.11224,0.59458,5.9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-02-18,14:56:31.89,6,2,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53854,-0.025318,-3.12147,1834.428959,68.924597,8:15,5.44699,1.04669,5.83749,-49.52566,-0.73976,-6.54071,1.29629,-2.40237,69.36082,-9.136005,-4.292996,0.502711,,,,,,,,,,,,2.26358,0.21457,-0.7884,50,5.41652,6.28978,-110.83845,-1.59368,2.75848,23.57683,-31.91259,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,579b62e0-afc6-11ed-9cb3-7b0ace67c134,74.97831,,,7.17771,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:56:31.89,2023-02-18T14:56:31.8979350-05:00,2023-02-18T19:56:31.8979350Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eb617cd1-f767-4816-8158-2e3db5d71ef5,54.65746,-111.82476,11.78842,5.45526,-0.25865,-15.95629,-1.04911,6.17438,1.37924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-02-18,14:56:52.08,6,3,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80627,0.361437,-3.308712,2139.11751,199.762446,12:45,5.49775,1.01079,6.09353,-26.9584,12.05871,3.84768,3.58609,-1.73234,76.73864,-4.717505,-2.617471,0.449572,,,,,,,,,,,,-2.9837,6.50847,-0.75761,50,5.51158,6.94887,-122.89479,-0.03277,-4.51621,26.69332,-22.32267,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,63b0f400-afc6-11ed-9cb3-7b0ace67c134,83.84078,,,8.06763,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:56:52.08,2023-02-18T14:56:52.0801046-05:00,2023-02-18T19:56:52.0801046Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c0621cee-9e53-47c1-89ef-948a3487590a,54.40011,-123.84682,13.34666,5.49855,0.76339,-11.16133,-1.00832,7.10994,-2.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-18,14:57:11.63,6,4,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.57004,1.150111,-2.082173,1784.879404,69.093744,8:15,5.36055,1.03153,5.70279,-56.56479,-5.79504,-20.33525,1.7193,-2.60401,67.90386,-9.236746,-5.717162,0.512831,,,,,,,,,,,,9.46268,-2.70508,-0.84458,50,5.42292,4.75385,-109.41038,0.38911,11.10184,25.07553,-35.34773,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,6f4cc140-afc6-11ed-9cb3-7b0ace67c134,73.4988,,,7.66618,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:57:11.63,2023-02-18T14:57:11.6393750-05:00,2023-02-18T19:57:11.6393750Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7ea7c545-dabe-4267-97f4-433ad28bada0,54.79311,-110.50344,12.53777,5.37237,1.92995,-17.67387,-1.04125,4.26991,5.55092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-18,14:57:36.14,6,5,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,3,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.83408,0.221058,-1.168385,1966.958392,184.533349,12:15,5.45375,1.02493,6.22946,-28.17895,11.18701,0.78543,3.30949,0.01232,76.39971,-5.081257,-1.026528,0.451577,,,,,,,,,,,,-0.74303,6.13174,-0.93808,50,5.45637,2.45292,-121.77104,-0.36004,-1.11095,24.85892,-23.00627,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,7dd06c30-afc6-11ed-9cb3-7b0ace67c134,83.46845,,,7.43437,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:57:36.14,2023-02-18T14:57:36.1453846-05:00,2023-02-18T19:57:36.1453846Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,20272184-5f65-438c-9646-e594861a5b4f,54.26534,-122.63869,12.42946,5.45492,0.44295,-11.50314,-1.02437,2.4917,-0.55548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-02-18,14:57:57.00,6,6,"Prather, Ben",1000190341,Right,CEN_COL,"Guggenheim, Ryan",1000224447,Right,BAL_UNI,Undefined,1,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.78702,-0.102776,-1.619344,1743.256999,52.663065,7:45,5.41698,1.02458,5.95758,-57.55346,-8.89591,-14.15355,0.52552,-1.65692,69.17498,-10.678526,-4.169344,0.502049,,,,,,,,,,,,6.68036,-4.02949,-0.88808,50,5.37711,3.66093,-111.30273,-1.99164,8.1007,26.17867,-37.06025,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,8a53b340-afc6-11ed-9cb3-7b0ace67c134,75.07716,,,7.61204,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:57:57.00,2023-02-18T14:57:57.0003734-05:00,2023-02-18T19:57:57.0003734Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,01bc4cb0-3aee-4b53-9feb-88ab6ef98f8d,54.54012,-112.3655,13.08933,5.42742,-0.48711,-18.53013,-1.03003,3.33206,4.05035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-18,14:58:58.12,7,1,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3241,0.23636,-0.107633,2121.337844,193.996088,12:30,5.62615,1.11132,6.15335,-23.39623,15.00954,3.40583,3.89484,1.2957,77.05977,-4.214865,0.506676,0.446036,,,,,,,,,,,,-1.77354,8.06496,-1.10473,50,5.63213,0.09382,-123.83036,-0.15408,-2.72004,27.56121,-19.80519,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,aeb3fc90-afc6-11ed-9cb3-7b0ace67c134,84.50545,,,8.26434,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:58:58.12,2023-02-18T14:58:58.1273366-05:00,2023-02-18T19:58:58.1273366Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5b800d82-6076-4763-a3a7-6e52511b5ef1,54.3395,-124.79247,13.78061,5.62544,0.53729,-9.9026,-1.10966,0.18877,-1.36002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-02-18,14:59:17.32,7,2,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.15224,0.331264,-1.819686,2081.000711,192.979108,12:30,5.51976,1.19541,6.09011,-27.17537,12.14052,2.50205,3.56172,-0.27986,76.61073,-4.778594,-1.369243,0.45129,,,,,,,,,,,,-1.81016,6.55512,-1.05638,50,5.53103,3.78168,-122.16438,-0.10781,-2.72335,25.06936,-22.31203,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,ba1de460-afc6-11ed-9cb3-7b0ace67c134,83.52159,,,7.54152,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:59:17.32,2023-02-18T14:59:17.3230358-05:00,2023-02-18T19:59:17.3230358Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c4aded97-1d9c-4040-bd92-2e5490f15f98,54.40466,-123.06494,12.53468,5.52051,0.6937,-11.15601,-1.19399,3.8795,-1.36168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-02-18,14:59:37.29,7,3,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09513,-1.509715,-1.493115,1232.093859,256.103089,2:30,5.72917,0.9428,6.14529,-39.26219,4.01122,10.54343,1.06149,0.44141,73.53036,-8.771854,0.412231,0.473458,,,,,,,,,,,,-5.90339,2.9291,-0.83451,50,5.59407,2.64987,-116.33804,-4.25378,-8.0527,22.78369,-28.17853,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,c61406a0-afc6-11ed-9cb3-7b0ace67c134,79.61087,,,6.56477,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:59:37.29,2023-02-18T14:59:37.2916502-05:00,2023-02-18T19:59:37.2916502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d9eda0b8-b22c-4c09-889e-c5c02218b5d6,54.35277,-117.18739,11.39184,5.73306,-3.20332,-14.08927,-0.93889,2.95007,-4.02635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-18,14:59:56.88,7,4,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81187,0.740552,-1.763387,2068.033243,185.43043,12:15,5.54092,1.21541,6.01827,-26.05273,13.78178,1.18413,4.05617,-0.31978,76.08023,-4.172308,-1.55056,0.454256,,,,,,,,,,,,-1.12547,7.25973,-1.07786,50,5.58485,3.69619,-121.61204,0.80153,-1.67474,25.26922,-21.37128,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,d1bc2ff0-afc6-11ed-9cb3-7b0ace67c134,82.97612,,,7.73163,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,19:59:56.88,2023-02-18T14:59:56.8834838-05:00,2023-02-18T19:59:56.8834838Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5603f02c-4067-42bb-a376-951eee92ccc6,54.47544,-122.53844,12.63461,5.5411,1.58503,-10.68564,-1.2145,3.75759,-0.83737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-02-18,15:00:20.75,7,5,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,3,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.24129,0.320626,-1.399315,1994.75924,190.408873,12:15,5.57097,0.99969,6.13848,-26.75864,12.37977,2.03957,3.63749,-0.12378,76.70487,-4.718419,-1.031676,0.45027,,,,,,,,,,,,-1.4537,6.68981,-0.89401,50,5.58164,2.90777,-122.33209,-0.10807,-2.19315,25.12993,-22.08132,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,e0047f90-afc6-11ed-9cb3-7b0ace67c134,83.71075,,,7.53642,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:00:20.75,2023-02-18T15:00:20.7539478-05:00,2023-02-18T20:00:20.7539478Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4cf24b50-a25c-448b-b62e-62219d33d38c,54.35645,-123.22376,12.56497,5.57158,0.67543,-11.04066,-0.99857,2.98558,-1.09657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2023-02-18,15:00:47.46,7,6,"Prather, Ben",1000190341,Right,CEN_COL,"Parker, Andrew",1000224463,Right,BAL_UNI,Undefined,1,Top,2,3,2,Fastball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.29815,0.204775,-0.946402,2064.073645,199.475381,12:45,5.46148,1.30415,6.19559,-27.26946,11.53823,3.65252,3.37809,0.73477,77.12867,-4.918798,-0.287007,0.448364,,,,,,,,,,,,-2.14047,6.29587,-1.23466,50,5.46317,1.88096,-122.50471,-0.37258,-3.25405,24.11225,-22.60281,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,efd6ca90-afc6-11ed-9cb3-7b0ace67c134,84.06665,,,7.16948,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,20:00:47.46,2023-02-18T15:00:47.4671894-05:00,2023-02-18T20:00:47.4671894Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d91721fe-0b38-4d37-9521-80fbe32bb390,54.29997,-123.34816,12.05612,5.46237,0.41807,-11.30141,-1.30244,1.99479,-1.62702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
