PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2023-04-04,18:33:01.35,5,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"McDowell, Matthew",1000236279,Left,SPA_UNI,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.21745,3.252246,0.433407,1741.011044,277.524222,3:15,5.5842,-2.01902,5.42152,-61.31743,0.7998,10.59024,3.52406,-0.73053,61.77804,-7.997388,2.316526,0.567254,,,,,,,,,,,,-5.12485,0.09319,1.97317,50,5.83123,-1.12383,-98.7448,3.80353,-4.98527,17.88943,-32.0834,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,a8cc6430-d338-11ed-9837-4769650016a3,66.44721,,,6.43941,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:33:01.35,2023-04-04T18:33:01.3500000-04:00,2023-04-04T22:33:01.3500000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,85ff3a6f-2520-4a4e-86c9-593563149baa,55.07357,-99.65973,8.94471,5.59474,5.44439,-16.0417,2.02412,-0.86887,-2.49263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2023-04-04,18:33:17.35,5,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"McDowell, Matthew",1000236279,Left,SPA_UNI,Undefined,3,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.49975,1.82895,0.59179,1898.80268,295.559188,3:45,5.56682,-1.95008,5.5366,-64.06043,-3.3639,11.17469,1.93858,-0.46571,62.91613,-9.856809,2.587458,0.56073,,,,,,,,,,,,-5.4574,-1.62831,1.89118,50,5.68307,-1.40862,-99.41397,1.29636,-5.42169,17.02552,-33.79168,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,b251d490-d338-11ed-9837-4769650016a3,67.22035,,,5.58362,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:33:17.35,2023-04-04T18:33:17.3510000-04:00,2023-04-04T22:33:17.3510000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,25d09ce3-dcb4-4fdb-8fd1-0c6b23ba4b0e,54.96231,-100.26021,8.51276,5.5769,2.97595,-16.89584,1.95449,-1.13914,-2.71085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2023-04-04,18:33:33.74,5,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"McDowell, Matthew",1000236279,Left,SPA_UNI,Undefined,3,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.09314,1.926202,4.347153,1927.568374,302.590525,4:00,5.50999,-2.01368,5.71643,-64.91122,-4.6361,10.58902,1.90089,2.92599,62.89347,-9.938929,6.231764,0.558779,,,,,,,,,,,,-3.8717,-2.2315,1.64332,50,5.63253,-7.96045,-99.88538,1.48247,-3.83728,18.93706,-34.38571,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,bc155f60-d338-11ed-9837-4769650016a3,67.45496,,,6.19967,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:33:33.74,2023-04-04T18:33:33.7420000-04:00,2023-04-04T22:33:33.7420000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f981b394-82c2-4f8d-9142-496947f40bc1,54.77999,-100.78753,9.46853,5.52289,3.12059,-17.19285,2.01819,-7.77765,-1.91864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2023-04-04,18:33:54.58,5,4,"Tegge, Cameron",1000172918,Left,CEN_COL,"McDowell, Matthew",1000236279,Left,SPA_UNI,Undefined,3,Top,2,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,69.00579,1.617683,0.554579,2012.73865,284.113948,3:30,5.55052,-2.27608,5.3627,-61.8409,-1.12504,13.01296,1.91448,-0.67162,62.83134,-9.667705,2.870635,0.560819,,,,,,,,,,,,-6.38028,-0.51972,2.21657,50,5.65181,-1.42082,-100.03508,0.98032,-6.35974,18.59337,-32.69209,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,c88d0db0-d338-11ed-9837-4769650016a3,67.20967,,,6.17445,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:33:54.58,2023-04-04T18:33:54.5870000-04:00,2023-04-04T22:33:54.5870000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,38464734-edf6-4ee0-a91a-61f834c3001a,55.13537,-100.98507,9.29668,5.55906,2.65066,-16.34605,2.28086,-1.09588,-3.17987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-04-04,18:34:41.04,6,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Strong, Hunter",1000236258,Right,SPA_UNI,Undefined,3,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.37438,0.44859,2.227445,2053.483832,115.837832,9:45,5.5799,-2.26753,5.90407,-39.11565,4.71874,-6.51902,2.73698,-0.74212,72.70413,-6.818518,1.057341,0.476518,92.1127,-10.225947,-20.74681,,,,,17.07707,16.88789,-14.823786,0.116904,4.06307,2.71303,2.09233,50,5.59374,-4.28432,-116.54829,-0.31203,5.50386,25.00528,-28.49896,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,e42ff190-d338-11ed-9837-4769650016a3,79.09978,2.79515,,7.67025,,,,2.12544,2.79515,0.94359,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:34:41.04,2023-04-04T18:34:41.0440000-04:00,2023-04-04T22:34:41.0440000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5524b87a-d038-4b88-9e7d-3cd28cb95cfb,54.59211,-117.5294,12.50264,5.58405,0.80615,-14.24948,2.26467,-4.50027,2.75193,214.580059,2.12552,124.32187,-11.02162,,,,,,,2.79499,-23.96575,0.5023,,,,,,,0.94339,-47.07416,13.9647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
67,2023-04-04,18:36:36.38,1,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.68936,3.081918,1.010381,2389.709848,89.832468,9:00,4.9714,1.53601,5.83251,-49.05302,1.68945,-11.02528,3.7515,1.55648,67.68829,-5.998866,-0.965018,0.512693,37.50443,3.987235,147.744103,2959.702957,,,,30.01106,26.73005,152.484682,0.593742,5.9989,0.32378,-1.61158,50,5.19387,-1.52312,-108.28808,4.37642,7.04495,20.84756,-31.79381,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,28f95960-d339-11ed-9837-4769650016a3,73.51856,3.60832,,7.00107,,,,0.3014,3.38657,-1.65838,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:36:36.38,2023-04-04T18:36:36.3850000-04:00,2023-04-04T22:36:36.3850000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,52b6b6f8-e3c3-4b7f-a7e0-0574310d8209,54.66616,-109.18271,10.42378,4.97679,5.74078,-15.89691,-1.53973,-1.82544,3.52247,274.207057,0.3014,-46.40493,1.80002,0.00798,0.02822,-0.14781,0.23694,-0.20319,0.07326,3.38657,3.82482,-16.54959,0.89653,-0.07722,-0.02689,0.03231,-0.02602,0.00937,-1.65838,29.2862,-5.40685,0.18902,-0.09256,0.37274,-0.59689,0.51177,-0.18441,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2023-04-04,18:37:10.55,2,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Cutter,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.29234,-3.886523,-2.693104,2522.17144,199.139234,12:45,5.217,1.76699,6.64151,-19.78218,16.80143,5.42551,0.00145,-0.2479,79.28709,-7.641768,-1.706305,0.435326,,,,,,,,,,,,-3.63634,10.31764,-1.5874,50,4.94595,5.69533,-125.14681,-9.01739,-5.76847,25.19165,-15.80679,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,3d3d2f50-d339-11ed-9837-4769650016a3,86.58437,,,7.00525,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:37:10.55,2023-04-04T18:37:10.5590000-04:00,2023-04-04T22:37:10.5590000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,e9961133-a9fe-4d66-9cae-ae923506baf0,53.85731,-125.92088,12.59582,5.21557,-8.53169,-7.9034,-1.76512,5.87259,-2.88424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2023-04-04,18:37:51.32,2,2,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.69696,-2.174389,-2.598341,2368.088541,204.624441,12:45,5.27923,1.70247,6.87057,-18.4369,18.54867,7.91748,1.75814,-0.00744,77.84222,-5.747386,-1.152396,0.437711,92.95564,-10.553511,45.991785,,,,,10.36639,9.00079,36.816588,0.066905,-5.00847,10.90579,-1.53998,50,5.13404,5.36716,-124.41196,-5.14095,-7.77593,27.15767,-15.2421,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,5587c070-d339-11ed-9837-4769650016a3,86.11262,1.67265,,7.85474,,,,2.06133,1.67265,-0.24522,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:37:51.32,2023-04-04T18:37:51.3200000-04:00,2023-04-04T22:37:51.3200000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,27813406-a2f7-43a4-a15a-fb76da082ea7,53.62606,-125.20098,13.57884,5.27696,-4.69812,-7.62105,-1.69919,5.59308,-3.88797,180,2.06012,93.23004,,,,,,,,1.67297,-25.0003,,,,,,,,-0.24647,96.51484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2023-04-04,18:38:29.54,3,1,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,87.48695,-3.64377,-2.071647,2462.005434,189.053962,12:15,5.38898,1.48864,6.66469,-17.80623,17.45064,2.6148,0.5645,-0.18978,80.89404,-7.027275,-1.595664,0.427359,,,,,,,,,,,,-1.9141,10.48319,-1.3507,50,5.13674,4.50173,-127.04349,-8.54574,-3.1544,23.99161,-14.89781,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,6c4c74e0-d339-11ed-9837-4769650016a3,88.19849,,,6.59291,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:38:29.54,2023-04-04T18:38:29.5460000-04:00,2023-04-04T22:38:29.5460000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,8ae1ad06-af58-4f11-8f77-eadb07a347a6,53.8341,-127.7655,11.99581,5.38717,-8.0974,-7.4489,-1.48761,4.59665,-1.5772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23768,,,1.41272,,,,1.42965,5.89379,2.63489,127.27843,0.04294,2.49607,1.57112,99.13719,-7.24897,5.94234,13.82358,-12.76512,2.66291,1.48057,-1.14353,High,High,High,,,High,High,High
71,2023-04-04,18:38:57.39,3,2,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.44858,-1.540333,-2.521739,2657.347198,63.761159,8:15,5.22571,1.16033,6.34849,-48.53085,-1.79327,-6.33819,-0.23811,-1.69059,71.28444,-10.443541,-3.670843,0.492045,,,,,,,,,,,,2.67898,-0.20705,-0.97425,50,5.09073,5.09881,-111.14484,-4.35793,3.36644,19.0673,-32.43424,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,7cf10400-d339-11ed-9837-4769650016a3,76.60371,,,5.16413,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:38:57.39,2023-04-04T18:38:57.3930000-04:00,2023-04-04T22:38:57.3930000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,b0e7745d-50e6-4a40-8b78-95f72c448287,54.15264,-111.85497,9.53365,5.23053,-3.14997,-16.21712,-1.16181,4.97343,1.68322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-04-04,18:39:19.89,3,3,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,2,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.87162,-1.190034,-3.100383,2617.582168,67.598389,8:15,5.17224,1.24068,6.54394,-49.88219,-2.40705,-9.3463,-0.07772,-2.38426,70.29643,-10.38733,-4.798783,0.495912,,,,,,,,,,,,4.06488,-0.55744,-1.02222,50,5.06858,6.26415,-110.22978,-3.64217,4.98327,20.2546,-32.85742,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,8a529d20-d339-11ed-9837-4769650016a3,76.00631,,,5.5752,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:39:19.89,2023-04-04T18:39:19.8900000-04:00,2023-04-04T22:39:19.8900000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,f42e91b0-c638-4ce7-a7bd-374344cfbc47,53.95652,-110.95441,10.1273,5.17786,-2.46667,-16.42871,-1.24314,6.08587,2.49163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2023-04-04,18:39:33.12,3,4,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.42983,-2.032719,-2.67002,2615.969222,189.312669,12:15,5.3178,1.27915,6.45684,-17.97611,18.69092,2.87299,1.94972,-0.93589,79.08834,-5.475479,-2.149695,0.435822,,,,,,,,,,,,-2.24469,10.69753,-1.09152,50,5.1656,5.74179,-125.46422,-4.90855,-3.57677,25.46047,-15.12806,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,92331010-d339-11ed-9837-4769650016a3,86.48584,,,7.34148,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:39:33.12,2023-04-04T18:39:33.1290000-04:00,2023-04-04T22:39:33.1290000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,caa63e5f-23b3-4fb4-a67e-aa97b61885cd,54.03952,-126.2813,12.73024,5.31534,-4.42306,-7.56403,-1.27763,5.85658,-1.78839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-04-04,18:39:46.73,3,5,"Rayborn, Cameron",1000236280,Right,SPA_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,3,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.35835,-1.745847,-1.695002,2422.587515,185.002268,12:15,5.36189,1.09011,6.66517,-15.5541,20.85611,1.72315,2.46714,-0.31761,78.90013,-4.768836,-1.381398,0.434293,59.6257,-8.273085,-27.29473,,,,,,4.39587,,,-1.39398,11.86843,-0.97711,50,5.23815,3.6518,-125.50958,-4.17171,-2.21879,25.90944,-13.28293,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,9a5064f0-d339-11ed-9837-4769650016a3,86.79028,2.14769,,7.45822,,,,2.08744,2.14769,0.27321,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:39:46.73,2023-04-04T18:39:46.7330000-04:00,2023-04-04T22:39:46.7330000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,f95eef51-5d71-43e2-a7cd-3550d75431e8,53.83224,-126.29821,12.95472,5.35897,-3.7674,-6.64146,-1.08929,3.71934,-1.10939,180,2.0872,76.95607,,,,,,,,2.14773,-12.59173,,,,,,,,0.27333,-39.71102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2023-04-04,18:41:38.55,1,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,4,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.12039,0.816788,1.217741,2155.350817,314.155629,4:30,5.73767,-1.74891,5.45453,-65.72346,-7.75453,9.87902,1.02553,0.21443,64.78098,-11.089371,2.981591,0.547986,,,,,,,,,,,,-4.63138,-3.61874,1.63454,50,5.76441,-2.50788,-101.82712,-0.55527,-4.83358,17.65528,-35.95078,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,dd06a430-d339-11ed-9837-4769650016a3,68.78364,,,5.33941,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:41:38.55,2023-04-04T18:41:38.5510000-04:00,2023-04-04T22:41:38.5510000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3cf4143c-b2f6-4e80-a114-b07443cd8a7c,55.04624,-102.69833,8.82764,5.74804,1.21875,-17.97539,1.75241,-2.26936,-2.41679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-04-04,18:41:49.28,1,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,4,Top,0,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.30843,-0.669112,2.201649,2148.047766,152.522441,11:00,5.60717,-1.96171,5.98708,-37.36908,6.72705,-2.8061,1.87247,-0.15406,73.15025,-7.573371,1.697006,0.477938,91.79221,-11.094238,31.019507,,,,,10.63639,10.48182,26.820335,0.070523,2.04138,4.03016,1.78958,50,5.5336,-4.32797,-115.22124,-2.47961,2.7536,20.7258,-26.73777,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,e35f8cc0-d339-11ed-9837-4769650016a3,78.86467,1.82944,,6.15818,,,,1.49671,1.82944,-0.0088,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:41:49.28,2023-04-04T18:41:49.2800000-04:00,2023-04-04T22:41:49.2800000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6e86dceb-f240-45a2-8635-bc1395816760,54.51132,-116.02989,10.3629,5.60999,-1.4364,-13.36888,1.96054,-4.43541,1.3768,180,1.49495,113.37407,,,,,,,,1.82984,-25.94105,,,,,,,,-0.00986,68.17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2023-04-04,18:42:23.52,2,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04645,-2.00112,1.811442,2000.665887,122.660695,10:00,5.52008,-2.27212,6.1304,-36.77526,7.17985,-8.6839,0.60417,-1.32091,72.55064,-8.845914,0.243131,0.477173,,,,,,,,,,,,5.09051,4.84012,2.13816,50,5.34834,-3.34928,-116.04628,-5.1474,6.81637,25.37163,-25.69296,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,f7d213d0-d339-11ed-9837-4769650016a3,78.9911,,,7.49582,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:42:23.52,2023-04-04T18:42:23.5290000-04:00,2023-04-04T22:42:23.5290000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,945e68a5-a542-4761-a359-80c3d4bd7043,54.3652,-116.99676,12.68581,5.52315,-4.18488,-12.84648,2.26841,-3.60464,3.40819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-04-04,18:42:41.50,2,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,4,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80574,-1.129031,2.185102,2080.125012,142.398884,10:45,5.61696,-2.23094,5.90971,-34.3549,10.67473,-7.10662,1.70525,-0.79407,72.28949,-7.501659,0.908851,0.48297,,,,,,,,,,,,4.24646,6.23815,2.05958,50,5.50683,-4.09817,-114.37894,-3.28453,5.6189,21.32676,-23.91974,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,0287ede0-d33a-11ed-9837-4769650016a3,78.04294,,,6.51625,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:42:41.50,2023-04-04T18:42:41.5090000-04:00,2023-04-04T22:42:41.5090000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0d4fc5eb-786a-41b9-b0b2-f7569da09be0,54.5864,-115.23093,10.66338,5.61896,-2.32895,-11.95987,2.22778,-4.32264,2.80945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-04-04,18:43:00.92,2,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Speck, Michael",1000236271,Right,SPA_UNI,Undefined,4,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,77.80012,0.328555,2.661569,2019.582124,137.426408,10:30,5.66022,-2.23153,6.01614,-35.01447,11.10764,-8.82292,3.04702,-0.49961,71.03083,-6.206254,1.075962,0.488794,24.70224,24.720241,-2.582532,978.454765,,,,37.38023,37.31727,-1.995613,1.134916,5.32658,6.05898,2.0277,50,5.66691,-4.932,-112.91165,-0.35888,6.84926,21.31909,-24.38302,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,0e190cc0-d33a-11ed-9837-4769650016a3,77.11311,6.63658,,6.76929,,,,1.64541,3.0649,0.49349,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-04,22:43:00.92,2023-04-04T18:43:00.9280000-04:00,2023-04-04T22:43:00.9280000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,878ec2a7-b313-4601-83f9-8072ff6a21b2,54.48099,-113.75457,10.65955,5.66204,0.60518,-12.19151,2.22805,-5.20281,3.42463,161.369663,1.64541,32.87547,-1.92418,0.66846,0.28841,-0.8834,0.84794,-0.36188,0.05579,3.0649,15.15126,-16.34604,0.65777,-0.14323,-0.12295,0.42922,-0.36871,0.10096,0.49349,-1.48293,-0.12813,0.03859,0.02215,-0.05958,0.05464,-0.02197,0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
