PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-04-22,13:02:02.06,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Uhls, Riley",10104431,Right,BER_COL,Undefined,1,Top,2,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,82.35279,-3.042923,-1.386461,1775.38011,175.379399,11:45,7.20722,0.76831,6.10082,-23.43178,18.14552,-1.34228,2.43697,-0.62601,74.49041,-7.481713,-1.628395,0.464087,90.59719,18.456795,18.887143,3661.888743,100.93817,27.65154,43.71973,270.97425,258.12125,29.040094,2.856748,0.24201,10.8078,-0.66101,50,6.96084,2.93856,-119.30186,-6.97894,0.34304,26.4717,-16.85353,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,67149cb0-e12f-11ed-b2ae-2b5d2e2a2e92,81.21845,29.58196,,7.86237,,,,0.46343,2.35551,0.66563,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:02:02.06,2023-04-22T13:02:02.0630000-04:00,2023-04-22T17:02:02.0630000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a5cd628c-559c-451e-9ec9-cf7fa40dc352,54.39402,-120.27289,13.23585,7.20551,-6.36073,-8.42677,-0.76857,2.92598,0.17152,244.806503,0.4635,119.25136,-20.14709,4.16074,-0.72215,0.01701,0.04087,-0.01344,0.00151,2.35545,42.06994,-17.52307,1.12118,-0.19364,0.10108,-0.04694,0.01251,-0.00134,0.66562,40.80039,5.22565,-2.51214,0.79527,-0.19365,0.03709,-0.00471,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2023-04-22,13:04:51.13,1,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51468,-2.702316,-4.369712,2265.592068,209.422684,1:00,5.77488,2.39157,5.98358,-21.04277,16.08493,8.29575,1.50749,-0.9751,78.94468,-6.688658,-2.884304,0.438551,,,,,,,,,,,,-5.65626,9.52564,-2.05052,50,5.54934,9.31773,-126.46679,-6.60368,-9.02035,29.4753,-16.98305,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,cbd32b80-e12f-11ed-b2ae-2b5d2e2a2e92,85.94765,,,8.57,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:04:51.13,2023-04-22T13:04:51.1380000-04:00,2023-04-22T17:04:51.1380000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,53df788c-768d-4961-9e49-9d95917cab76,54.51084,-127.51378,14.73764,5.7732,-6.00042,-8.49153,-2.38719,9.63815,-4.51018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-04-22,13:05:02.01,1,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,85.99497,-1.105013,-3.642596,2397.813916,202.066966,12:45,5.83935,2.32659,5.78204,-23.41438,15.45111,5.65709,2.85786,-0.59554,77.02501,-5.537246,-2.632409,0.448698,95.28273,8.002537,0.897188,774.260726,,,,130.82307,130.57123,3.76897,1.059842,-4.12839,8.67359,-2.02934,50,5.73434,7.67919,-124.36409,-3.11546,-6.3231,30.06557,-18.88943,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,d2454160-e12f-11ed-b2ae-2b5d2e2a2e92,84.00412,7.03007,,8.96996,,,,0.85154,2.78534,0.58695,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:05:02.01,2023-04-22T13:05:02.0160000-04:00,2023-04-22T17:05:02.0160000Z,LineDrive,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,a7618cdb-75cc-484a-8838-615f9d83be7e,54.71158,-125.49797,15.03278,5.8384,-2.40307,-9.44471,-2.32344,7.91765,-3.16155,303.439111,0.85154,138.36994,-16.94963,2.05986,-0.30547,0.00154,0.00789,-0.00224,0.00035,2.78534,19.45526,-23.554,3.15282,-0.69045,0.15285,-0.02896,0.0052,-0.00059,0.58695,2.1669,7.43026,-2.89766,0.82946,-0.20913,0.04526,-0.0088,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2023-04-22,13:05:34.21,2,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.47838,-1.841362,-4.613722,2341.564986,211.236133,1:00,5.85065,2.42314,6.0174,-28.26419,11.80717,6.21536,1.78357,-1.34173,75.78536,-7.151262,-3.500627,0.455605,,,,,,,,,,,,-4.78847,7.15552,-2.06428,50,5.6908,9.59769,-122.02654,-4.79135,-7.0522,29.22073,-21.63579,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,e57695e0-e12f-11ed-b2ae-2b5d2e2a2e92,82.73053,,,8.69302,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:05:34.21,2023-04-22T13:05:34.2100000-04:00,2023-04-22T17:05:34.2100000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,1a28820f-3f86-4711-8d8e-184afd328c15,54.47624,-123.09376,14.61036,5.85136,-4.00115,-10.8179,-2.41952,9.85526,-3.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-04-22,13:05:55.77,2,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.60726,-0.939509,-3.518539,2404.55008,216.432619,1:15,5.76839,2.41186,5.84783,-29.83116,10.25083,6.4215,2.40772,-0.32666,75.82328,-6.528252,-2.36948,0.455665,,,,,,,,,,,,-4.51189,5.99878,-2.1293,50,5.67472,7.26432,-122.39768,-2.95613,-6.68196,29.50811,-23.2901,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,f2593b00-e12f-11ed-b2ae-2b5d2e2a2e92,82.71954,,,8.78398,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:05:55.77,2023-04-22T13:05:55.7790000-04:00,2023-04-22T17:05:55.7790000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b24230ef-66d9-474e-ac2a-8efe74bfc459,54.6466,-123.51282,14.75406,5.7698,-2.07598,-11.64505,-2.4086,7.51684,-3.34098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-04-22,13:06:19.42,2,3,"Stephenson, Charles",1000108189,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,0,,80.49161,-0.602391,-2.694958,1815.756306,212.478671,1:00,5.89669,2.31683,5.57499,-28.69828,16.79883,9.4041,2.9419,0.58158,70.80205,-6.053556,-1.019015,0.485471,24.37762,10.856169,-32.950509,2056.672203,,,,,27.24036,,,-5.83666,9.27611,-2.09112,50,5.82693,5.08645,-116.22939,-2.06831,-7.65114,30.23721,-20.01419,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,00617460-e130-11ed-b2ae-2b5d2e2a2e92,77.64095,3.93411,,9.68957,,,,2.52335,3.18327,-0.65022,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:06:19.42,2023-04-22T13:06:19.4220000-04:00,2023-04-22T17:06:19.4220000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b04a95c1-51ef-4be9-9c34-c2d10c3d989e,54.91572,-117.50126,15.11861,5.89622,-1.22645,-10.0071,-2.31184,5.40828,-3.82557,143.447731,2.52335,29.46567,-1.84657,0.94424,-0.95536,2.46623,-3.4143,2.41232,-0.70673,3.18327,6.73384,-15.27574,0.72826,0.54113,-1.35596,1.36862,-0.82521,0.21992,-0.65022,-19.09898,0.28385,-0.1657,0.14193,-0.37135,0.52375,-0.37221,0.10934,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
17,2023-04-22,13:07:05.10,3,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.89725,1.326482,-3.341589,2131.11483,66.299348,8:15,5.59477,2.52281,5.27279,-49.93877,-1.09063,-7.03599,2.68147,-1.20573,69.35922,-7.829309,-4.58642,0.503032,,,,,,,,,,,,2.21276,-0.39047,-2.21205,50,5.68039,6.85806,-112.43918,0.887,2.7377,26.75689,-32.65713,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,1b9b5d40-e130-11ed-b2ae-2b5d2e2a2e92,74.93056,,,8.53803,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:07:05.10,2023-04-22T13:07:05.1030000-04:00,2023-04-22T17:07:05.1030000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,00d88b7c-4745-4b32-acf1-791bc301713d,55.21882,-113.67431,13.37845,5.60466,2.39448,-16.32857,-2.52571,6.73169,1.36885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-04-22,13:07:26.41,3,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.93046,-1.302904,-2.711451,2421.931068,192.450888,12:30,5.80664,2.38091,5.86945,-20.30501,19.02481,3.8254,2.90279,0.17927,75.81798,-5.227088,-2.026342,0.45137,,,,,,,,,,,,-2.96626,10.63705,-2.16341,50,5.68963,5.7105,-124.12821,-3.37135,-4.45979,33.24758,-16.18115,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,284a2120-e130-11ed-b2ae-2b5d2e2a2e92,83.50683,,,10.11248,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:07:26.41,2023-04-22T13:07:26.4190000-04:00,2023-04-22T17:07:26.4190000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,4954dda1-1980-4b08-9ac1-95f1aa9efbbb,54.618,-125.35903,16.62379,5.80335,-2.77233,-8.09058,-2.37786,5.8756,-2.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-04-22,13:07:51.35,3,3,"Stephenson, Charles",1000108189,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.2169,1.013297,-3.14106,2095.897134,73.696342,8:30,5.48532,2.57765,5.45245,-51.6603,-0.03433,-8.34741,2.1304,-1.06135,66.75247,-8.541834,-4.623883,0.517137,67.63245,6.311151,-28.547357,2687.851439,,,,66.89657,63.15814,-28.473775,0.715211,2.80087,0.20941,-2.29446,50,5.54037,6.36044,-109.86556,0.27499,3.23969,29.15972,-31.93183,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,373148d0-e130-11ed-b2ae-2b5d2e2a2e92,72.88677,3.63597,,9.46443,,,,2.1275,2.17043,1.07147,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:07:51.35,2023-04-22T13:07:51.3520000-04:00,2023-04-22T17:07:51.3520000Z,GroundBall,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,c431905a-41c4-4a0c-a056-a2b810883594,55.03762,-111.19457,14.57986,5.49467,1.73034,-15.96592,-2.58099,6.21278,1.61985,55.487843,2.14448,86.28359,-9.90467,,,,,,,2.19839,10.37701,-18.85822,,,,,,,1.07674,-47.21609,1.55307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2023-04-22,13:08:33.02,4,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.5377,-2.19034,-3.630568,2391.678273,197.730276,12:30,5.6612,2.46799,6.14269,-20.62879,19.02048,5.50331,1.91302,-0.43284,75.04854,-6.20005,-2.641136,0.453199,100.04868,7.872972,51.131521,4247.637585,64.87702,4.86529,88.83106,141.80859,102.83287,55.262748,1.131402,-4.34394,11.2132,-2.19394,50,5.48378,7.60856,-123.4396,-5.25734,-6.39872,34.92119,-15.65687,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,4ff353e0-e130-11ed-b2ae-2b5d2e2a2e92,83.16973,6.98082,,10.48916,,,,2.61392,2.1039,0.32834,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:08:33.02,2023-04-22T13:08:33.0220000-04:00,2023-04-22T17:08:33.0220000Z,LineDrive,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,acfb8034-8282-4364-8d17-1af90890d1df,54.348,-124.66359,17.4606,5.65843,-4.70857,-7.82844,-2.46455,7.83284,-3.19936,,2.61392,91.21513,-24.65889,5.79915,-1.45276,0.37533,-0.09544,0.01976,-0.00228,2.1039,20.09975,-21.99188,2.94238,-0.75566,0.19751,-0.04984,0.01047,-0.00122,0.32834,113.1715,-11.68027,2.75626,-0.69065,0.1785,-0.04535,0.00939,-0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2023-04-22,13:09:06.05,4,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.35882,-0.949002,-2.173337,1689.208131,230.219495,1:45,5.75511,2.37998,6.11075,-36.02159,9.29623,8.94733,1.87511,1.11507,70.84042,-7.721074,-0.559999,0.484513,,,,,,,,,,,,-5.37709,5.69189,-2.21757,50,5.66405,4.01799,-114.88694,-2.9519,-6.96645,27.35876,-24.79975,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,63bbdf50-e130-11ed-b2ae-2b5d2e2a2e92,77.79442,,,8.5184,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:09:06.05,2023-04-22T13:09:06.0510000-04:00,2023-04-22T17:09:06.0510000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,c706b572-f164-47c5-b05f-41aef8247129,54.38093,-115.92551,13.67938,5.75824,-2.01048,-12.39987,-2.37511,4.28244,-3.48323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-04-22,13:09:28.75,4,3,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.84463,0.482377,-2.135326,2337.309893,202.028295,12:45,5.70223,2.54856,6.12686,-25.03927,15.39631,5.58284,4.06184,1.03907,74.65237,-4.307676,-1.130014,0.457671,,,,,,,,,,,,-3.60862,8.20871,-2.38795,50,5.72636,4.29972,-121.41183,0.32659,-5.24188,29.71542,-20.25009,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,714090d0-e130-11ed-b2ae-2b5d2e2a2e92,82.35712,,,9.19225,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:09:28.75,2023-04-22T13:09:28.7510000-04:00,2023-04-22T17:09:28.7510000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,5675f397-d54e-4663-a40d-18df6cb38870,54.3639,-122.47523,14.85771,5.70171,1.05127,-10.12504,-2.54518,4.48731,-2.62094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-04-22,13:09:52.26,4,4,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36688,-3.066763,-3.941975,2450.217635,204.600649,12:45,5.62534,2.4244,6.16722,-19.63107,19.1784,8.10752,1.14736,-0.54675,76.87722,-6.826775,-2.484079,0.448374,,,,,,,,,,,,-5.49311,11.35292,-2.12948,50,5.38242,8.18378,-123.40908,-7.14077,-8.31948,28.66635,-14.97974,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,7f225670-e130-11ed-b2ae-2b5d2e2a2e92,84.06474,,,8.48967,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:09:52.26,2023-04-22T13:09:52.2630000-04:00,2023-04-22T17:09:52.2630000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,a12e6f7e-085e-4fec-9535-1ebf4e76343b,54.32741,-124.41022,14.33317,5.62267,-6.61762,-7.48987,-2.42036,8.47433,-4.15974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-04-22,13:10:17.22,4,5,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.05846,0.850122,-1.898348,2088.319699,44.664782,7:30,5.48996,2.54788,5.56542,-53.82491,-3.40437,-5.37004,1.7992,0.32637,68.04557,-9.045745,-2.857077,0.511064,,,,,,,,,,,,2.01721,-1.54295,-2.38045,50,5.52809,3.85101,-110.07789,-0.0905,2.39291,25.57937,-34.00436,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,8e0d9cd0-e130-11ed-b2ae-2b5d2e2a2e92,73.75292,,,8.01288,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:10:17.22,2023-04-22T13:10:17.2290000-04:00,2023-04-22T17:10:17.2290000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b3a6d1f1-4fe3-4106-a2dc-61ffffaf2058,54.93047,-111.21771,12.78969,5.49837,1.42474,-17.00218,-2.54968,3.74438,1.19646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-04-22,13:10:41.78,4,6,"Stephenson, Charles",1000108189,Right,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,2,,80.50448,-0.584747,-2.12952,1708.320003,238.958391,2:00,5.73742,2.31289,6.05898,-34.29825,9.74445,13.24331,2.33763,1.44464,71.8622,-7.039389,0.255649,0.477648,84.09507,5.846654,17.623511,1641.255377,,,,101.11152,99.20494,18.936084,0.88586,-7.64048,5.71118,-2.15473,50,5.67398,3.83815,-116.61396,-2.19677,-10.20277,28.10839,-24.54757,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,9ca91580-e130-11ed-b2ae-2b5d2e2a2e92,78.91251,4.63155,,8.64228,,,,2.20863,2.46158,-1.41182,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:10:41.78,2023-04-22T13:10:41.7870000-04:00,2023-04-22T17:10:41.7870000Z,GroundBall,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,9acb365d-a6e7-4af2-82b8-8a07983199d0,54.43594,-117.67833,14.0542,5.73956,-1.26723,-12.27378,-2.30738,4.22449,-5.10138,278.163529,2.20863,116.93903,-14.847,2.56235,-0.53429,0.08726,-0.02429,0.00534,3E-05,2.46158,12.56412,-18.77904,1.8943,-0.3329,0.07227,-0.01613,0.00472,-0.0009,-1.41182,37.14806,2.91642,-1.84405,0.62243,-0.16569,0.04176,-0.0106,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2023-04-22,13:13:14.23,5,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57414,-0.650399,-2.793567,2383.318334,205.007081,12:45,5.86153,2.37131,5.77886,-21.55139,18.13592,7.80843,3.45969,0.42073,76.46781,-4.739736,-1.397425,0.453416,,,,,,,,,,,,-4.81437,9.83315,-2.14532,50,5.79502,5.65423,-122.54749,-2.01734,-7.24445,26.59035,-17.37754,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,f7891770-e130-11ed-b2ae-2b5d2e2a2e92,83.12985,,,8.10633,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:13:14.23,2023-04-22T13:13:14.2330000-04:00,2023-04-22T17:13:14.2330000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,24a9346a-e219-4068-8ffd-38597ff85f5b,54.71509,-123.56633,13.29517,5.85956,-1.3515,-8.68877,-2.36728,5.93181,-3.62222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-04-22,13:13:28.21,5,2,"Stephenson, Charles",1000108189,Right,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,84.06153,-1.376863,-3.301091,2484.505622,191.772251,12:30,5.77199,2.36209,6.09738,-23.31678,16.61528,3.15772,2.55315,-0.43124,75.80695,-5.806561,-2.733604,0.454812,50.51867,55.88588,-40.40928,,,,,115.91239,94.90763,-44.516158,3.356225,-2.71043,9.44595,-2.10949,50,5.65375,6.89929,-121.74858,-3.58205,-4.00076,27.60057,-18.23124,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,ffddf710-e130-11ed-b2ae-2b5d2e2a2e92,82.87471,49.43855,,8.25458,,,,1.9149,2.64058,0.38136,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:13:28.21,2023-04-22T13:13:28.2180000-04:00,2023-04-22T17:13:28.2180000Z,Popup,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,d61db0cc-2371-4554-aa4c-f26b57ef5775,54.39761,-122.74147,13.80028,5.77081,-2.92621,-9.11562,-2.36028,7.04322,-2.00038,134.220256,1.91285,31.723,-5.61266,3.06553,-2.58183,1.76593,-0.70123,0.143,-0.01159,2.6413,61.3218,-22.55502,1.91943,-0.14407,-0.08422,0.02734,-0.0022,-8E-05,0.38084,-26.91735,0.89264,0.34206,-0.59229,0.43991,-0.17944,0.03762,-0.00314,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2023-04-22,13:13:54.55,6,1,"Stephenson, Charles",1000108189,Right,BER_COL,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.85554,1.408794,-0.765723,2199.845953,57.490446,8:00,5.56136,2.56068,5.13925,-49.63617,-0.1648,-3.69618,2.75191,1.53162,68.56184,-7.726671,-1.420424,0.506231,,,,,,,,,,,,1.54717,-0.19571,-2.48586,50,5.65533,1.65207,-112.45122,1.07281,1.89173,28.94192,-32.41333,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,0f914860-e131-11ed-b2ae-2b5d2e2a2e92,74.45706,,,9.2937,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,17:13:54.55,2023-04-22T13:13:54.5520000-04:00,2023-04-22T17:13:54.5520000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,8fc58d44-6054-4bc4-a472-be67e122ea4d,55.35508,-113.82113,14.47096,5.56824,2.60704,-16.20666,-2.56194,1.56253,0.94586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
