PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2023-02-26,14:34:23.24,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.96143,2.505518,-1.056776,1597.07081,50.171318,7:45,5.51936,0.7016,5.7464,-74.03311,-5.53103,-9.85217,1.68446,-1.10338,58.59609,-11.106751,-2.823009,0.595694,,,,,,,,,,,,4.58536,-2.86705,-0.60787,50,5.68354,2.05608,-94.04705,2.10598,3.98271,18.27642,-34.66427,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,92f9f170-b60c-11ed-a395-7b272a797a96,63.27483,,,6.36534,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:34:23.24,2023-02-26T14:34:23.2457810-05:00,2023-02-26T19:34:23.2457810Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,59375a33-588c-4f44-9764-1c404257ab6d,54.74971,-94.96559,9.13821,5.53392,3.84814,-17.33214,-0.70617,1.85592,1.99136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-02-26,14:34:42.73,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,3,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.6951,-0.396676,-1.364298,2040.625225,222.286327,1:30,5.49837,0.60391,6.18783,-26.89998,16.65899,13.56453,2.89034,0.4744,71.92763,-5.542704,1.084116,0.475018,63.61185,51.180765,-128.17126,,,,,,11.39807,,,-7.4852,9.24634,-0.5076,50,5.45513,2.26914,-116.93776,-1.52284,-10.06503,27.98908,-19.74089,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,9e878de0-b60c-11ed-a395-7b272a797a96,79.34946,16.61371,,8.76747,,,,1.57637,2.70638,-0.35461,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:34:42.73,2023-02-26T14:34:42.7380818-05:00,2023-02-26T19:34:42.7380818Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,27b61a23-4d01-47ce-b823-f250be69e113,54.30497,-117.96366,13.99454,5.49769,-0.79927,-9.87044,-0.59753,2.63805,-5.03252,23.74565,1.57701,-36.18587,-3.34088,,,,,,,2.70712,72.64299,-23.75858,,,,,,,-0.35458,-45.98103,2.17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
87,2023-02-26,14:35:05.58,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,3,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.08421,-1.855509,-1.269313,2075.343217,197.685393,12:30,5.53407,0.57331,6.51065,-23.40993,20.12277,5.87256,1.8795,-0.10229,71.78232,-6.375608,-0.202742,0.474875,93.94204,29.658091,11.99988,2274.625162,107.83354,56.13965,21.72369,360.37301,355.19446,10.257928,4.750954,-3.53197,11.68768,-0.48719,50,5.39444,2.36594,-116.12419,-4.308,-4.70119,26.85745,-16.61737,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,ac296450-b60c-11ed-a395-7b272a797a96,79.3734,76.84559,,8.30189,,,,2.01226,1.97671,0.08344,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:35:05.58,2023-02-26T14:35:05.5829074-05:00,2023-02-26T19:35:05.5829074Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ed5c4695-bc4c-49fb-ab36-e774e18841a6,53.98352,-117.04188,13.42873,5.53194,-3.7402,-8.30869,-0.57077,2.52657,-2.35059,175.538242,2.01226,117.11849,-20.97433,5.26177,-1.2221,0.2851,-0.05617,0.00696,-0.00037,1.97859,68.12962,-16.64514,0.20903,0.44763,-0.2495,0.06639,-0.00873,0.00045,0.0834,24.89499,-5.35277,1.27094,-0.28687,0.06847,-0.01421,0.00183,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2023-02-26,14:35:40.04,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.96034,-2.089109,-1.511733,1942.621991,207.324345,1:00,5.66381,0.54811,6.28971,-22.27517,19.61265,9.29115,1.88088,-0.07104,73.51302,-6.372622,0.168612,0.465817,,,,,,,,,,,,-5.29142,11.34205,-0.44082,50,5.49917,2.77449,-118.74547,-4.88238,-7.38501,27.51385,-16.3445,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,c0a9a700-b60c-11ed-a395-7b272a797a96,80.91686,,,8.44732,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:35:40.04,2023-02-26T14:35:40.0485970-05:00,2023-02-26T19:35:40.0485970Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3f9a11dd-1754-4daf-bcc0-f7fcf7ba8fdc,54.20199,-119.71513,13.75693,5.66108,-4.30635,-8.17225,-0.54319,3.03476,-3.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-02-26,14:35:57.23,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,3,Top,2,0,1,ChangeUp,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.34871,2.113647,-0.774626,2056.016645,118.132901,10:00,5.27678,0.80832,5.82254,-50.47826,7.0991,-9.38197,3.03632,-0.6937,63.55138,-7.265083,-2.455733,0.546132,,,,,,,,,,,,4.47862,3.59894,-0.73967,50,5.42052,1.7074,-101.92584,2.35331,4.63048,19.43819,-28.4531,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,cafd63e0-b60c-11ed-a395-7b272a797a96,69.01714,,,6.79733,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:35:57.23,2023-02-26T14:35:57.2367442-05:00,2023-02-26T19:35:57.2367442Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9e812474-ae37-4383-becb-b85ea154bec0,54.67042,-102.81267,9.71909,5.28354,3.65143,-14.22655,-0.81275,1.49614,2.31524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-02-26,14:36:14.28,4,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,3,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1875,-3.116329,-2.825381,1937.363094,205.731642,12:45,5.65959,0.48425,6.30182,-21.73356,18.8184,8.33394,0.97104,-1.4264,75.05679,-7.269485,-1.31958,0.458329,,,,,,,,,,,,-5.19882,11.21296,-0.28028,50,5.41989,5.61539,-120.38793,-7.1123,-7.50299,26.99454,-15.99141,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,d521fa70-b60c-11ed-a395-7b272a797a96,82.23885,,,8.13072,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:36:14.28,2023-02-26T14:36:14.2841938-05:00,2023-02-26T19:36:14.2841938Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d4065a01-5e00-4d45-b46e-d17794bb3343,54.19042,-121.32391,13.49727,5.65688,-6.55783,-7.99571,-0.47948,5.87554,-3.75149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2023-02-26,14:36:30.40,4,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,3,Top,2,1,2,Curveball,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,70.77935,1.748618,0.574965,1907.995146,127.553582,10:15,5.26807,0.72986,5.83621,-48.95113,8.71524,-8.26052,2.81462,0.57589,63.0146,-7.410461,-0.906327,0.546553,96.47338,42.217229,-32.352332,3087.956084,91.78551,88.53121,-60.62522,336.50252,320.20632,-34.58751,5.531001,4.44981,4.41461,-0.77171,50,5.38235,-0.74447,-102.44636,1.79076,4.57002,22.2219,-27.64014,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,dec09820-b60c-11ed-a395-7b272a797a96,68.96387,115.9437,,7.76474,,,,2.77796,3.09079,-0.45122,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:36:30.40,2023-02-26T14:36:30.4012882-05:00,2023-02-26T19:36:30.4012882Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a0fe28e0-7de1-41c6-8c8f-a55e0f8cfa3c,54.65729,-103.45165,11.11095,5.27306,3.04116,-13.82007,-0.73336,-0.95121,2.28501,,2.79248,88.25895,-18.56242,3.96737,-0.2252,-0.15297,0.04538,-0.00491,0.00019,3.09127,95.04465,-24.12796,2.05238,0.04558,-0.18706,0.06056,-0.00832,0.00042,-0.45616,-55.98082,7.9119,-0.92549,-0.21904,0.15468,-0.03746,0.00428,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2023-02-26,14:37:16.64,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48164,-1.475473,-2.258284,2045.659502,209.755621,1:00,5.55696,0.71499,6.41438,-21.83324,19.33351,10.13922,2.37971,-0.51728,73.89155,-5.692967,-0.421732,0.46179,,,,,,,,,,,,-6.01343,11.02382,-0.55765,50,5.44142,4.32563,-119.52334,-3.60552,-8.50096,27.92562,-16.59012,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,fa4a0090-b60c-11ed-a395-7b272a797a96,81.62247,,,8.59009,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:37:16.64,2023-02-26T14:37:16.6496850-05:00,2023-02-26T19:37:16.6496850Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ae74c1ca-35cf-454e-bbdf-309bbbfb1e05,54.07771,-120.47229,13.96281,5.55436,-3.04176,-8.29506,-0.70955,4.61451,-4.25048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2023-02-26,14:37:28.47,5,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4504,-2.119909,-1.239802,1517.164411,228.741258,1:30,5.08877,1.01705,6.31905,-35.18148,13.10961,12.74241,0.20319,0.93688,68.65585,-8.752759,1.069658,0.500155,,,,,,,,,,,,-7.0676,8.13796,-0.93215,50,4.91741,1.95186,-110.76961,-5.02404,-8.53365,24.98148,-22.34797,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,0153e9a0-b60d-11ed-a395-7b272a797a96,75.36147,,,7.79454,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:37:28.47,2023-02-26T14:37:28.4797010-05:00,2023-02-26T19:37:28.4797010Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4b902100-8bcc-4153-ba79-3d1062a5c0d0,54.17453,-111.70711,12.49074,5.09021,-4.18536,-11.17399,-1.01141,2.27211,-4.26682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-02-26,14:37:49.10,5,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32387,-3.385687,-2.55222,2092.037055,210.18308,1:00,5.48904,0.52003,6.34437,-20.79836,19.73387,10.5552,0.63238,-0.9514,74.85772,-7.383186,-0.642711,0.458217,,,,,,,,,,,,-6.37611,11.89323,-0.33928,50,5.23287,4.97753,-120.58221,-7.65368,-9.17695,28.35495,-15.05639,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,0d987a00-b60d-11ed-a395-7b272a797a96,82.25884,,,8.46615,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:37:49.10,2023-02-26T14:37:49.1020370-05:00,2023-02-26T19:37:49.1020370Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2593ab4b-23e6-4a33-a615-d4e4713f6769,54.15018,-121.55421,14.17748,5.48639,-7.13755,-7.5282,-0.5153,5.29211,-4.58847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2023-02-26,14:38:04.10,5,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.28912,-2.126514,-1.635635,1995.684249,218.730601,1:15,5.38413,0.86701,6.33633,-23.08875,18.68088,13.60887,1.50049,0.49474,73.33542,-6.574938,0.828148,0.465159,,,,,,,,,,,,-7.61378,10.95871,-0.75368,50,5.21842,2.87731,-119.15874,-4.99931,-10.61791,29.30588,-16.89142,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,168c31b0-b60d-11ed-a395-7b272a797a96,81.03125,,,8.95369,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:38:04.10,2023-02-26T14:38:04.1009234-05:00,2023-02-26T19:38:04.1009234Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a5551f94-6d60-4a48-9ac0-8940a3f9bd54,54.15533,-120.17636,14.65294,5.38183,-4.41278,-8.44571,-0.85999,3.24601,-5.30896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-02-26,14:38:18.99,5,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.83713,-1.957062,-1.486822,2001.416521,212.639889,1:00,5.51002,0.75866,6.51292,-22.848,18.96048,11.07312,1.80887,0.31677,73.13694,-6.371807,0.524535,0.465376,84.30628,52.277553,-36.631907,3729.585541,81.09676,102.81982,-74.31896,256.51831,118.12707,-48.67461,5.133535,-6.35378,11.11827,-0.65952,50,5.36366,2.67906,-118.62982,-4.60022,-8.79872,28.66402,-16.77749,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,1f6b4ff0-b60d-11ed-a395-7b272a797a96,80.99357,109.36001,,8.7002,,,,2.03468,1.88053,-0.30484,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:38:18.99,2023-02-26T14:38:18.9930066-05:00,2023-02-26T19:38:18.9930066Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,329c8553-2ac1-455d-a798-6d7b7ad89155,53.98134,-119.58795,14.33201,5.50805,-4.03941,-8.38874,-0.75399,2.97317,-4.39936,143.527493,2.0384,60.62701,-13.06003,2.48393,-0.07847,-0.09417,0.02253,-0.0019,4E-05,1.88475,97.71648,-27.74302,3.3506,-0.37961,-0.07476,0.03806,-0.00573,0.00031,-0.30454,-45.15231,2.94985,-0.75762,0.29344,-0.09956,0.02078,-0.00226,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
97,2023-02-26,14:39:00.10,5,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Brandt, Keegan",1000233185,Right,DOM_UNI,Undefined,3,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.40533,-1.637947,-3.425177,1796.215186,223.317487,1:30,5.47209,0.71508,6.338,-24.97529,16.31087,13.90729,1.8797,-1.28322,74.12545,-6.402741,-0.912297,0.462459,,,,,,,,,,,,-8.31339,9.47221,-0.47152,50,5.34097,6.61021,-119.33196,-4.07526,-11.76245,26.98536,-18.772,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,37e49230-b60d-11ed-a395-7b272a797a96,81.50431,,,8.27988,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:39:00.10,2023-02-26T14:39:00.1079890-05:00,2023-02-26T19:39:00.1079890Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,01bed8e2-7717-44a6-a566-52601088c290,54.15551,-120.268,13.49268,5.47103,-3.42412,-9.386,-0.70788,7.01822,-5.88123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2023-02-26,14:39:31.19,6,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.92161,-2.026537,-1.712766,2036.755837,214.037039,1:15,5.4426,0.68988,6.27094,-19.49576,22.18359,13.94347,1.94819,0.27246,73.88035,-5.795695,0.807356,0.464656,,,,,,,,,,,,-7.75418,12.59831,-0.56955,50,5.28305,3.02302,-118.78662,-4.66039,-10.90075,26.17366,-14.46342,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,4a7efde0-b60d-11ed-a395-7b272a797a96,81.11893,,,8.04126,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:39:31.19,2023-02-26T14:39:31.1973970-05:00,2023-02-26T19:39:31.1973970Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,111f6c14-9441-4ee3-9bdf-d6618fec5b3e,54.22331,-119.71357,13.08683,5.43903,-4.14816,-7.23171,-0.68345,3.40907,-5.45037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2023-02-26,14:39:47.45,6,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,3,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.91382,1.582432,-1.931813,1650.151068,46.563348,7:30,5.39532,0.47132,6.11964,-66.37763,-5.16591,-7.79941,1.328,-1.96524,61.7844,-10.668812,-3.339229,0.563104,,,,,,,,,,,,3.35807,-2.52945,-0.31948,50,5.4828,3.57036,-98.50059,0.95298,3.22814,18.78709,-34.60562,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,54336d80-b60d-11ed-a395-7b272a797a96,66.9369,,,6.12942,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:39:47.45,2023-02-26T14:39:47.4504786-05:00,2023-02-26T19:39:47.4504786Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,da2a1006-6c66-4a90-8e8d-6875540b206e,54.3781,-99.33212,9.39354,5.40672,2.48465,-17.30281,-0.47434,3.42748,1.61407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-02-26,14:40:27.14,6,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,3,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97237,-3.191854,-2.646316,1709.104817,212.436599,1:00,5.50535,0.41816,6.43912,-23.43903,18.90099,11.0417,0.61291,-1.09515,73.5047,-7.656934,-0.644956,0.468324,,,,,,,,,,,,-6.60878,11.33442,-0.2349,50,5.26772,5.02892,-117.32422,-7.1299,-9.09803,24.75206,-16.57043,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,6bce5db0-b60d-11ed-a395-7b272a797a96,80.4836,,,7.46767,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:40:27.14,2023-02-26T14:40:27.1431250-05:00,2023-02-26T19:40:27.1431250Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,06719125-e4ed-49de-a657-80c6f9882e5b,54.05674,-118.17697,12.37603,5.50352,-6.55902,-8.28521,-0.41355,5.34237,-4.54902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-02-26,14:40:48.96,6,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,3,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.87807,-0.447064,-2.031896,1921.505248,212.158707,1:00,5.58387,0.4548,6.57015,-22.36178,19.97418,11.57079,3.31033,-0.44423,72.69678,-4.778565,0.070286,0.468302,95.92821,38.871702,10.819758,4206.082312,106.54206,85.3411,27.36397,348.80243,343.80985,19.968736,5.64044,-6.74835,11.08461,-0.3196,50,5.54353,3.75246,-117.36387,-1.42957,-9.23124,26.20212,-17.01115,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,78d29490-b60d-11ed-a395-7b272a797a96,80.48742,114.65154,,8.18129,,,,1.36312,3.36324,0.44942,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:40:48.96,2023-02-26T14:40:48.9619538-05:00,2023-02-26T19:40:48.9619538Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e841f3c9-24a7-4f49-a0cc-f1a5b9818db9,53.92451,-118.23679,13.10106,5.58172,-0.86284,-8.50558,-0.44973,4.06,-4.61562,198.338584,1.37021,107.45097,-26.27812,7.00459,-1.19225,0.08905,0.0074,-0.00188,0.0001,3.35724,88.39854,-19.63705,0.7846,0.09337,-0.06657,0.01869,-0.00259,0.00013,0.44967,20.55939,1.119,-0.59621,0.18693,-0.03994,0.00529,-0.00038,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
102,2023-02-26,14:43:10.96,1,1,"Brooks, Payton",1000233184,Right,DOM_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63622,2.139532,-1.945147,2781.104855,58.823234,8:00,5.17421,1.181,5.20728,-72.3702,-12.67662,-24.96277,1.1575,-2.72916,63.30013,-10.994155,-6.369241,0.556077,,,,,,,,,,,,11.51898,-6.28819,-0.9821,50,5.31912,4.41971,-102.10563,1.46375,11.67301,23.08125,-38.54631,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,cd863c30-b60d-11ed-a395-7b272a797a96,67.78273,,,7.33609,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,19:43:10.96,2023-02-26T14:43:10.9688914-05:00,2023-02-26T19:43:10.9688914Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,3a77a8c7-35d8-4540-ae30-099ba37e6980,55.29052,-103.29465,11.54062,5.19257,3.44944,-19.27315,-1.19429,3.81839,5.83651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
