PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
215,2023-03-04,14:59:53.09,2,1,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.096,-1.095941,-0.894609,1957.097182,209.891689,1:00,5.82015,1.50908,5.6526,-16.42056,20.93411,11.16064,3.42941,1.60473,78.24572,-4.287886,1.099455,0.43989,,,,,,,,,,,,-5.88729,11.36075,-1.44011,50,5.71722,1.4794,-127.46957,-2.86924,-9.41125,33.1384,-14.01307,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,213df440-bac7-11ed-9fd3-012f2c0a6183,85.68611,,,9.85028,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,19:59:53.09,2023-03-04T14:59:53.0991856-05:00,2023-03-04T19:59:53.0991856Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,af047e1c-94ca-4e0f-b763-8be2cd17cf3b,54.83696,-128.7209,16.5692,5.81558,-2.3401,-7.00654,-1.50268,1.83477,-4.70562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2023-03-04,15:00:07.28,2,2,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.79894,1.259475,-1.463954,2087.865782,100.33709,9:15,5.64365,1.55003,5.36393,-44.16266,4.02736,-12.04662,3.14498,-0.82687,69.83101,-6.877485,-3.603517,0.499632,,,,,,,,,,,,5.46213,2.17599,-1.41006,50,5.72618,3.37201,-112.58728,1.00311,6.84702,24.89789,-29.44637,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,29bec5e0-bac7-11ed-9fd3-012f2c0a6183,75.44046,,,7.96793,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:00:07.28,2023-03-04T15:00:07.2835312-05:00,2023-03-04T20:00:07.2835312Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,3b49b223-8b8a-4ab1-9020-6ab85bfec54b,55.12854,-113.71576,12.44894,5.65047,2.33776,-14.72319,-1.55587,3.06167,3.42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-03-04,15:00:25.85,2,3,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7298,0.09427,-2.471875,2044.806935,204.041015,12:45,5.75404,1.45294,5.79354,-17.778,17.8584,7.35422,4.36031,-0.23491,80.0616,-3.329554,-1.15632,0.429653,,,,,,,,,,,,-4.55217,9.41709,-1.25377,50,5.75138,5.27426,-129.88463,-0.29392,-7.60122,32.91399,-16.44934,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,34cea6d0-bac7-11ed-9fd3-012f2c0a6183,87.72757,,,9.6682,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:00:25.85,2023-03-04T15:00:25.8554096-05:00,2023-03-04T20:00:25.8554096Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,c08ce401-1257-413d-9f8d-709f608629bd,54.69781,-131.06969,16.45699,5.7513,0.29834,-8.22467,-1.4486,5.54794,-3.80061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-03-04,15:00:42.40,2,4,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.55102,0.165861,-0.075939,2011.838568,208.82978,1:00,5.65573,1.49372,6.04279,-20.16588,16.91379,8.51945,4.1288,2.13337,78.09432,-3.715194,1.457393,0.438268,38.94156,23.164128,-175.593209,3559.175905,,,,65.04058,32.50278,-173.539236,1.341414,-4.38292,9.03418,-1.4922,50,5.65797,-0.19124,-126.90233,-0.19513,-6.96581,32.11367,-17.81589,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,3e9fc630-bac7-11ed-9fd3-012f2c0a6183,86.00324,10.35416,,9.4567,,,,0.0909,3.98953,-2.15597,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:00:42.40,2023-03-04T15:00:42.4046832-05:00,2023-03-04T20:00:42.4046832Z,GroundBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,50b37dd6-2741-46a5-a773-c3e0b6c47a24,54.44971,-128.02341,16.05683,5.65392,0.42682,-8.90794,-1.48977,0.05193,-3.4829,7.568957,0.09091,-52.35625,2.85087,-0.02259,0.65799,-1.21946,1.20774,-0.58738,0.11046,3.98953,22.46738,-20.59547,1.62088,-0.58564,0.53407,-0.48403,0.24893,-0.05053,-2.15597,-4.03449,0.65004,-0.47507,0.04471,0.10579,-0.12333,0.05628,-0.00947,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
219,2023-03-04,15:01:44.74,3,1,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7536,2.423719,-1.204562,1955.963101,103.513178,9:30,5.54405,2.03248,5.41811,-46.65853,3.6041,-7.68138,3.92806,0.26385,68.49357,-6.163753,-2.569749,0.510263,,,,,,,,,,,,3.44654,1.60819,-1.92011,50,5.72748,2.60821,-109.7067,3.13741,4.14543,21.77725,-30.23974,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,63d20580-bac7-11ed-9fd3-012f2c0a6183,73.86868,,,7.26003,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:01:44.74,2023-03-04T15:01:44.7417584-05:00,2023-03-04T20:01:44.7417584Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,b0d2019f-03ab-4d80-8b33-1cd5ddd54799,55.07631,-110.70978,10.88862,5.55089,4.53029,-15.11987,-2.03585,2.41726,2.07272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2023-03-04,15:02:01.11,3,2,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.25299,-2.624139,-3.240091,1929.000685,200.626316,12:45,5.66205,1.517,5.79064,-17.65363,20.65446,7.24981,1.74426,-0.89609,77.9352,-6.000801,-1.944333,0.445468,,,,,,,,,,,,-4.69851,11.74335,-1.25443,50,5.43525,6.75902,-124.79639,-6.21126,-7.31768,28.02655,-13.88434,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,6d8a45b0-bac7-11ed-9fd3-012f2c0a6183,84.61309,,,8.31779,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:02:01.11,2023-03-04T15:02:01.1128048-05:00,2023-03-04T20:02:01.1128048Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,4c5b1ca4-d8f9-42f2-b8a4-9adf93552ecd,54.70364,-125.84829,14.01327,5.65859,-5.69015,-6.94217,-1.51326,7.03367,-3.65884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-03-04,15:02:18.36,3,3,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.48465,-0.540768,-0.682682,1944.207764,75.246174,8:30,5.77583,1.42505,5.43097,-50.0414,-0.17886,-8.10083,1.09924,0.11062,68.83293,-9.70611,-2.12802,0.508228,,,,,,,,,,,,3.83819,0.64118,-1.35876,50,5.69365,1.63314,-110.75409,-2.68133,4.63208,25.01198,-31.40024,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,77e136e0-bac7-11ed-9fd3-012f2c0a6183,74.16441,,,7.65172,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:02:18.36,2023-03-04T15:02:18.3690992-05:00,2023-03-04T20:02:18.3690992Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,f3dc8407-f732-4f7c-aa6a-26d0e5f79b1c,55.06422,-111.89192,12.50599,5.78313,-1.25289,-15.70012,-1.42826,1.42242,2.31604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2023-03-04,15:02:45.54,3,4,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17007,-0.665469,-2.980449,2084.523678,192.612518,12:30,5.79548,1.14869,5.77377,-14.09347,22.34627,4.66418,4.00092,-1.2385,78.95124,-3.44884,-2.147215,0.434469,,,,,,,,,,,,-3.44256,11.96946,-0.90505,50,5.7322,6.49894,-128.88659,-1.82507,-5.61355,34.42355,-12.65636,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,88132e10-bac7-11ed-9fd3-012f2c0a6183,86.75512,,,10.21883,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:02:45.54,2023-03-04T15:02:45.5472368-05:00,2023-03-04T20:02:45.5472368Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,976a81e7-aaa5-4acb-b4e0-572927c6f8c0,54.716,-130.14007,17.21177,5.79026,-1.36421,-6.32818,-1.14542,6.70335,-2.80678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2023-03-04,15:03:02.07,3,5,"Ferazzi, Nick",1000132183,Right,RHO_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,1,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.37374,0.937749,-1.731606,2105.431758,143.895578,10:45,5.42839,1.42374,5.59291,-35.00833,12.01402,-7.46374,3.38706,-0.81549,70.27074,-5.602743,-3.062111,0.493541,,,,,,,,,,,,3.14177,6.28347,-1.27045,50,5.48673,3.72978,-113.44652,0.78195,4.00486,24.98936,-24.16448,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,91ef22e0-bac7-11ed-9fd3-012f2c0a6183,76.37141,,,8.103,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:03:02.07,2023-03-04T15:03:02.0733168-05:00,2023-03-04T20:03:02.0733168Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,e9967b61-d989-4214-8461-1d0d94c2f361,54.89842,-114.52044,12.49468,5.43081,1.82041,-12.08224,-1.42703,3.55768,2.00243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2023-03-04,15:03:25.81,4,1,"Ferazzi, Nick",1000132183,Right,RHO_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94291,-0.615939,-2.222126,2107.466305,192.940704,12:30,5.79529,1.39076,5.72276,-15.2565,22.20033,4.74937,3.94977,-0.28421,77.96253,-3.610086,-1.373529,0.440491,,,,,,,,,,,,-3.1926,11.86449,-1.20801,50,5.73475,4.72131,-127.18673,-1.73873,-5.07523,33.25807,-13.31327,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,a01655f0-bac7-11ed-9fd3-012f2c0a6183,85.56917,,,9.98038,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:03:25.81,2023-03-04T15:03:25.8106608-05:00,2023-03-04T20:03:25.8106608Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,e52965bd-2b29-4c30-ad4e-2709b8fe5aab,54.76693,-128.42719,16.62904,5.79034,-1.24217,-6.65664,-1.38763,4.9106,-2.53761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2023-03-04,15:03:42.04,4,2,"Ferazzi, Nick",1000132183,Right,RHO_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22218,-0.293421,-1.598082,1981.858862,201.421512,12:45,5.6857,1.39454,5.99041,-19.03281,20.17576,7.31768,3.82761,0.52296,76.05985,-3.978719,-0.283003,0.450673,,,,,,,,,,,,-4.27437,10.85319,-1.27239,50,5.65219,3.13852,-123.45713,-1.12137,-6.43923,30.05538,-15.82393,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,a9b25b90-bac7-11ed-9fd3-012f2c0a6183,83.63586,,,9.16233,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:03:42.04,2023-03-04T15:03:42.0408048-05:00,2023-03-04T20:03:42.0408048Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,48b1176e-e7e8-46fe-bffe-6378c6a4959d,54.50104,-124.54808,15.02769,5.68247,-0.54699,-7.91197,-1.39055,3.37225,-3.21962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2023-03-04,15:03:58.05,4,3,"Ferazzi, Nick",1000132183,Right,RHO_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.57619,1.122755,-0.952937,1875.682412,107.223888,9:30,5.55289,1.4122,5.56303,-43.63207,5.35882,-11.61619,2.96604,-0.44613,69.22119,-6.936069,-3.025077,0.503766,,,,,,,,,,,,5.50941,2.90221,-1.3224,50,5.62166,2.29948,-110.97607,0.79155,6.75802,22.89902,-28.61411,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,b34141d0-bac7-11ed-9fd3-012f2c0a6183,74.82129,,,7.355,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:03:58.05,2023-03-04T15:03:58.0581616-05:00,2023-03-04T20:03:58.0581616Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,a4a50ff6-36cf-49e2-814a-2f1eca894d92,54.93096,-111.98891,11.44951,5.55866,2.05717,-14.30705,-1.4175,2.00056,3.37901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2023-03-04,15:04:12.35,4,4,"Ferazzi, Nick",1000132183,Right,RHO_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.41537,1.387472,-1.535019,2051.714897,67.625797,8:15,5.49572,1.53523,5.48407,-49.80798,-1.85973,-8.56296,2.64387,-0.61482,70.27996,-7.734821,-3.060445,0.498377,,,,,,,,,,,,3.83729,-0.91724,-1.39463,50,5.58362,3.33835,-112.23336,1.07163,4.82543,22.98754,-33.32747,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,bbef16e0-bac7-11ed-9fd3-012f2c0a6183,75.6304,,,7.13541,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:04:12.35,2023-03-04T15:04:12.3534576-05:00,2023-03-04T20:04:12.3534576Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,0f246a9e-ae8b-48c6-8331-18c2c9a47839,55.0134,-113.25555,11.49377,5.50302,2.5536,-16.66374,-1.53831,3.12378,2.41272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2023-03-04,15:04:32.76,4,5,"Ferazzi, Nick",1000132183,Right,RHO_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.94399,-2.681505,-1.830102,2084.114369,208.502874,1:00,5.92109,1.09812,5.64105,-17.69757,17.53158,8.85083,1.94177,0.12792,81.58205,-6.031586,-0.249276,0.427191,69.41492,48.136104,1.916016,,108.89203,85.47855,15.57313,203.6671,198.94769,13.078751,4.833029,-5.05079,10.07162,-0.94849,50,5.68218,3.7741,-130.31404,-6.65556,-8.60679,29.69617,-15.01154,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,c7f14710-bac7-11ed-9fd3-012f2c0a6183,88.23314,85.74721,,8.36194,,,,1.50618,1.98565,-0.14726,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:04:32.76,2023-03-04T15:04:32.7686384-05:00,2023-03-04T20:04:32.7686384Z,FlyBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,adc12bc7-0dd0-40c7-85fd-7f6fa620885f,54.85497,-131.41574,14.84808,5.91877,-6.09865,-7.50577,-1.09443,4.09341,-4.30339,198.123791,1.50878,67.85023,-13.58613,3.10915,-0.42126,0.01137,0.00528,-0.00054,0,1.98538,75.81792,-19.39774,1.23839,-0.01496,-0.09972,0.03647,-0.00555,0.00031,-0.14802,2.28773,3.42322,-0.70679,0.07154,0.00621,-0.00251,0.00019,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
229,2023-03-04,15:06:40.03,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.82468,2.691842,-0.391699,1960.990909,94.888615,9:15,4.38989,2.63908,5.7218,-56.65212,2.47768,-8.61343,2.17804,1.55645,63.51515,-7.706104,-1.932395,0.553445,,,,,,,,,,,,4.36977,0.88295,-2.60061,50,4.57896,0.95459,-99.96943,3.13595,4.43714,15.60459,-31.2775,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,13d7aac0-bac8-11ed-9fd3-012f2c0a6183,68.1051,,,5.30954,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:06:40.03,2023-03-04T15:06:40.0342256-05:00,2023-03-04T20:06:40.0342256Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bb23bc46-187b-4c2e-a9eb-72844182f077,54.77934,-100.71268,7.8023,4.39411,4.62573,-15.63875,-2.64104,0.74325,2.21857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2023-03-04,15:06:53.29,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,6,Top,0,1,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,70.64068,2.062896,-1.799403,1938.732597,160.575794,11:15,4.43892,2.74186,5.67478,-49.43018,7.84059,-2.05189,2.24465,0.89283,63.97664,-7.090322,-2.165763,0.544676,72.48901,-24.383893,-108.147684,,,,,5.94061,2.80946,-80.169705,0.054185,0.4711,3.86209,-2.58876,50,4.58205,3.28568,-102.35177,2.29396,0.49247,19.1936,-28.13696,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,1bc78700-bac8-11ed-9fd3-012f2c0a6183,69.20161,2.3859,,6.66405,,,,2.65369,2.3859,-0.85159,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:06:53.29,2023-03-04T15:06:53.2976880-05:00,2023-03-04T20:06:53.2976880Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,857dd35b-9d07-4219-8fcc-c1417dd6d2ac,54.82133,-103.25193,9.5968,4.44352,3.61356,-14.06848,-2.74231,3.26258,0.24623,,2.65453,-30.25667,,,,,,,,2.38712,-44.0328,,,,,,,,-0.84904,-92.31018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
231,2023-03-04,15:07:09.77,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,6,Top,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.03022,1.625379,-2.310677,1931.948178,104.320093,9:30,4.39739,2.70115,5.75867,-51.40471,4.19796,-9.90607,1.62818,-0.27627,65.5153,-7.813355,-4.081225,0.536685,100.46066,-4.140281,-16.809696,,,,,22.83304,16.80523,-16.600445,0.144134,4.44949,2.15575,-2.50336,50,4.50068,4.49177,-103.11383,1.46317,4.79671,16.93862,-29.85009,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,259b1760-bac8-11ed-9fd3-012f2c0a6183,70.232,1.59617,,5.51492,,,,1.92932,1.59617,0.22131,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:07:09.77,2023-03-04T15:07:09.7735408-05:00,2023-03-04T20:07:09.7735408Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0323c374-7784-4ac1-bfc9-8448597c0148,54.74034,-103.88961,8.46931,4.40236,2.83029,-14.92505,-2.70405,4.27208,2.39835,108.86306,1.92886,140.7205,-15.87104,,,,,,,1.59614,-10.63509,-3.04851,,,,,,,0.22183,-42.54685,-29.51625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
232,2023-03-04,15:07:45.29,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"York, Peter",1000224038,Left,RHO_COL,Undefined,6,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.441,1.852298,-2.850544,1922.017337,247.006393,2:15,4.45225,2.86107,6.17138,-40.69841,8.35,15.75017,2.77418,1.53869,68.43781,-5.764756,-0.013376,0.504062,,,,,,,,,,,,-8.92343,4.28551,-2.65263,50,4.57228,4.88346,-109.38317,2.40719,-10.71981,20.81625,-27.02583,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-1,3abbdfd0-bac8-11ed-9fd3-012f2c0a6183,74.77739,,,7.00318,,,,,,,b2e67d22-a375-4461-9b16-5599f4d558d3,2023-03-04,20:07:45.29,2023-03-04T15:07:45.2920048-05:00,2023-03-04T20:07:45.2920048Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d373287d-008d-407f-bb90-92b02a7e76b5,54.32396,-110.20298,10.40813,4.45652,3.47154,-13.51291,-2.85327,5.30564,-5.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
