PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2023-04-07,19:21:59.85,1,2,"Bishop, Lucas",1000125092,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,0,1,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,65.24993,3.091792,-1.15188,1851.967037,133.095507,10:30,4.5963,1.74161,5.32734,-59.54554,7.70595,-5.98075,2.53865,0.16225,59.87147,-7.799941,-2.212814,0.590232,33.89069,8.559321,57.964671,7605.649641,,,,35.48684,33.77543,55.115653,0.734635,2.69839,3.54988,-1.6329,50,4.83301,2.09573,-94.56833,3.46258,2.44039,14.60031,-28.96358,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,ffb81f50-d59a-11ed-960a-bfc50851fd9a,63.86043,3.71875,,5.37846,,,,3.32465,2.84796,-0.19931,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:21:59.85,2023-04-07T19:21:59.8590000-04:00,2023-04-07T23:21:59.8590000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,fa1ba347-32f5-450f-b46d-235d423454f1,55.17048,-95.36325,7.30016,4.60156,5.03952,-14.48179,-1.74339,1.96285,1.22019,251.73739,3.32465,26.07211,-4.30389,0.33746,0.61003,-1.9919,2.40005,-1.12915,0.0952,2.84796,7.39808,-15.86283,0.76501,-0.22309,0.36354,-0.22288,-0.1205,0.12997,-0.19931,41.66744,-2.48349,0.02017,0.46366,-1.17096,1.36039,-0.60264,0.03066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2023-04-07,19:22:18.61,1,3,"Bishop, Lucas",1000125092,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,66.08636,3.656315,-0.855529,1854.485339,118.444261,10:00,4.78886,1.6289,5.4975,-58.01121,6.64843,-8.85721,3.37954,0.09053,61.00405,-6.96488,-2.430787,0.578746,,,,,,,,,,,,4.23508,3.00618,-1.548,50,5.06973,1.72336,-95.83166,4.51907,3.97,13.69618,-29.35601,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,0ab848d0-d59b-11ed-960a-bfc50851fd9a,65.12776,,,5.08231,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:22:18.61,2023-04-07T19:22:18.6140000-04:00,2023-04-07T23:22:18.6140000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,aa92c2d3-3f52-4787-94bd-80fdc23e8948,54.9999,-96.5436,6.84809,4.79516,6.04501,-14.67801,-1.63222,1.517,1.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2023-04-07,19:22:34.37,1,4,"Bishop, Lucas",1000125092,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.2639,1.617154,-2.602121,1465.343583,237.554497,2:00,4.56881,1.50927,5.99434,-41.69376,9.01752,11.5841,2.59484,0.06164,67.73175,-6.145478,-0.521787,0.512535,,,,,,,,,,,,-6.67666,4.67457,-1.31047,50,4.67354,4.48719,-107.72542,1.86899,-7.81573,19.38282,-26.70196,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,140e6bd0-d59b-11ed-960a-bfc50851fd9a,73.54116,,,6.53214,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:22:34.37,2023-04-07T19:22:34.3720000-04:00,2023-04-07T23:22:34.3720000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,91294332-81c5-4be2-b66f-5565a2ea6683,54.50173,-108.53238,9.69141,4.57258,2.98067,-13.35098,-1.50406,4.81258,-3.90786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2023-04-07,19:22:52.05,1,5,"Bishop, Lucas",1000125092,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,67.04861,2.462857,-1.304992,1919.641018,103.901109,9:30,4.61093,1.64035,5.78209,-57.87023,4.6615,-10.98607,2.0818,-0.4895,61.66232,-8.185703,-3.271188,0.569143,96.71121,-1.974991,-11.109327,2424.237017,,,,31.18906,30.85729,-9.27849,0.210835,5.28492,2.1811,-1.5258,50,4.77895,2.56164,-97.31402,2.64093,5.05701,15.57758,-30.08699,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,1e9ce7c0-d59b-11ed-960a-bfc50851fd9a,66.22661,2.24794,,5.38629,,,,2.40933,2.24794,0.41719,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:22:52.05,2023-04-07T19:22:52.0590000-04:00,2023-04-07T23:22:52.0590000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,6f785e27-db78-4d52-bb89-cf2c2f0f1095,54.71697,-98.06618,7.78879,4.61636,4.09368,-15.0435,-1.6436,2.31746,2.52851,347.219519,2.41042,139.03357,-21.22713,,,,,,,2.25014,-5.02686,-26.8327,,,,,,,0.41661,-27.2783,6.8937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2023-04-07,19:23:57.30,2,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.36757,0.96891,-2.875358,1561.664501,252.173837,2:30,4.66758,1.59111,6.24923,-43.51026,7.19414,16.59355,1.93649,0.31995,67.12352,-7.184901,0.121016,0.5125,86.24827,38.098623,-20.257596,,99.44282,75.00341,-47.02212,272.07045,172.95935,-32.396984,4.989797,-9.62973,3.89902,-1.38554,50,4.71838,4.86266,-107.83665,0.65512,-11.12789,22.01361,-27.66843,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,4576bc90-d59b-11ed-960a-bfc50851fd9a,73.54617,88.003,,7.24406,,,,2.59147,2.17874,-0.33573,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:23:57.30,2023-04-07T19:23:57.3090000-04:00,2023-04-07T23:23:57.3090000Z,FlyBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,3795ec21-7fc2-4381-8f09-26becb7e2c56,54.24819,-108.70041,11.0068,4.67137,1.74076,-13.83421,-1.5849,5.29929,-5.56394,150.594143,2.59684,93.28379,-23.26702,5.40057,-0.69265,-0.03376,0.02458,-0.00261,7E-05,2.18043,78.00142,-19.77019,0.71556,0.38029,-0.25255,0.07463,-0.01058,0.00057,-0.33725,-34.43214,-0.34844,1.27081,-0.55342,0.16341,-0.03297,0.00385,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2023-04-07,19:24:31.38,3,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,65.5687,3.391556,-1.802913,1853.495831,108.361175,9:30,4.6505,1.64375,5.79985,-60.39991,5.78103,-10.58855,2.7768,-0.91601,59.5857,-7.777302,-3.6956,0.585515,53.31812,19.194318,156.195662,2705.147413,,,,,27.18546,,,4.84721,2.50217,-1.48912,50,4.89353,3.32174,-94.94571,4.06031,4.36765,16.28547,-29.91942,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,59da2870-d59b-11ed-960a-bfc50851fd9a,64.37487,9.73574,,5.983,,,,1.27783,2.6407,0.89068,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:24:31.38,2023-04-07T19:24:31.3870000-04:00,2023-04-07T23:24:31.3870000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,59349ad4-d7e7-4597-afa7-a8e2703e33f2,54.69681,-95.74794,8.14274,4.65722,5.53414,-14.95971,-1.64745,3.10658,2.18383,297.627603,1.27654,-67.52588,5.20074,,,,,,,2.64549,25.5475,-19.20698,,,,,,,0.89412,29.69099,-5.70221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2023-04-07,19:24:52.72,3,2,"Bishop, Lucas",1000125092,Right,UNI_THE,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,65.66572,2.672378,-1.7428,1832.812147,106.083907,9:30,4.59961,1.46501,5.61993,-60.66921,4.73512,-9.63319,2.0407,-0.96465,60.63579,-8.436984,-3.460623,0.582069,,,,,,,,,,,,4.4391,2.21614,-1.30988,50,4.78842,3.20303,-95.27653,2.81439,4.08956,14.3317,-30.1324,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,6692d760-d59b-11ed-960a-bfc50851fd9a,64.75595,,,5.02993,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:24:52.72,2023-04-07T19:24:52.7290000-04:00,2023-04-07T23:24:52.7290000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,0c511757-0f44-4774-baf9-a0634bf83bc2,54.8789,-96.00762,7.16585,4.60564,4.35151,-15.0662,-1.46795,2.99441,2.04478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2023-04-07,19:25:13.62,3,3,"Bishop, Lucas",1000125092,Right,UNI_THE,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.49807,1.492733,-2.05492,1942.347882,90.573913,9:00,4.63379,1.43166,5.47907,-60.66212,2.20914,-11.19272,0.97653,-1.4246,61.87784,-9.583849,-4.047554,0.570686,,,,,,,,,,,,5.02599,1.26071,-1.24343,50,4.72372,3.88676,-97.85827,0.82086,4.82658,16.83724,-30.96337,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,73063ff0-d59b-11ed-960a-bfc50851fd9a,66.04757,,,5.62023,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:25:13.62,2023-04-07T19:25:13.6210000-04:00,2023-04-07T23:25:13.6210000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,317f211c-0c84-4342-8c91-eb61f3eebe46,55.01852,-98.71797,8.41862,4.64145,2.40182,-15.48168,-1.43559,3.64032,2.41329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-04-07,19:25:40.60,3,4,"Bishop, Lucas",1000125092,Right,UNI_THE,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.30414,1.050126,-4.121498,1616.315038,243.994765,2:15,4.75797,1.28053,6.03958,-40.13916,7.81319,12.85446,2.38796,-1.47088,69.74202,-6.408484,-1.815863,0.498398,,,,,,,,,,,,-7.75178,4.20343,-0.96548,50,4.81851,7.50762,-110.58603,0.87264,-9.58707,19.95567,-26.97542,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,83143460-d59b-11ed-960a-bfc50851fd9a,75.62716,,,6.56212,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:25:40.60,2023-04-07T19:25:40.6070000-04:00,2023-04-07T23:25:40.6070000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,b499a908-3556-4ea2-b7ef-a41944eb9f48,54.45734,-111.38747,9.97783,4.76171,1.956,-13.48771,-1.27473,7.89264,-4.79354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2023-04-07,19:26:23.91,4,1,"Bishop, Lucas",1000125092,Right,UNI_THE,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.22086,2.100398,-2.323633,1887.07796,94.37294,9:15,4.62902,1.51742,5.46233,-60.52539,2.79028,-9.56784,1.55363,-1.45592,61.66242,-8.955784,-4.024537,0.5727,,,,,,,,,,,,4.14512,1.36323,-1.30595,50,4.7727,4.27267,-97.43002,1.8571,3.95808,16.25168,-30.87233,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,9ce58c90-d59b-11ed-960a-bfc50851fd9a,65.81537,,,5.55844,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:26:23.91,2023-04-07T19:26:23.9140000-04:00,2023-04-07T23:26:23.9140000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,97036671-43af-4243-beab-e0795e1c6835,55.0355,-98.26636,8.12584,4.63625,3.44587,-15.43616,-1.52059,4.06898,1.97904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-04-07,19:26:37.69,4,2,"Bishop, Lucas",1000125092,Right,UNI_THE,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.86557,0.553945,-3.655969,1578.244824,260.616696,2:45,4.61086,1.38831,6.30988,-43.96081,3.71914,13.76894,1.45879,-0.8366,69.91107,-7.604469,-1.169192,0.496981,,,,,,,,,,,,-8.15882,2.21732,-1.12664,50,4.63049,6.57731,-110.16097,-0.15931,-10.06158,18.91698,-29.43962,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,a513aa50-d59b-11ed-960a-bfc50851fd9a,75.84289,,,5.95449,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:26:37.69,2023-04-07T19:26:37.6900000-04:00,2023-04-07T23:26:37.6900000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,2edfd065-1dc6-4f97-b33d-79d7d88eb092,54.18947,-110.87805,9.45849,4.61538,0.95666,-14.71981,-1.3832,6.95872,-5.03079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-04-07,19:26:53.52,4,3,"Bishop, Lucas",1000125092,Right,UNI_THE,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.43165,-0.283544,-3.980017,1543.569799,257.24574,2:30,4.76137,1.39016,5.86686,-43.32038,4.63032,13.80032,0.88732,-1.16279,70.31528,-8.255489,-1.508377,0.49839,,,,,,,,,,,,-8.18245,2.88516,-1.07562,50,4.71306,7.21761,-110.83774,-1.85698,-10.18867,19.63157,-28.58149,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,ae898a50-d59b-11ed-960a-bfc50851fd9a,75.62847,,,6.11637,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:26:53.52,2023-04-07T19:26:53.5220000-04:00,2023-04-07T23:26:53.5220000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,7b42d871-d2c9-4f24-96e7-cee2bbb3fa96,54.63204,-111.65515,9.81578,4.76561,-0.66691,-14.29075,-1.38497,7.64184,-5.09434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2023-04-07,19:27:08.79,4,4,"Bishop, Lucas",1000125092,Right,UNI_THE,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,66.91086,3.504096,-1.620992,1815.265008,101.632733,9:30,4.52145,1.58426,5.57233,-59.67629,3.61658,-8.20953,2.82678,-0.61434,61.47336,-7.434784,-3.082611,0.572597,,,,,,,,,,,,3.6887,1.48075,-1.4392,50,4.78466,3.01813,-96.97519,4.27288,3.5171,14.98417,-30.76219,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,b7b0fc30-d59b-11ed-960a-bfc50851fd9a,65.8272,,,5.43749,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:27:08.79,2023-04-07T19:27:08.7950000-04:00,2023-04-07T23:27:08.7950000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,b6ba89ff-7908-44bb-97fc-319267c35e7c,54.92496,-97.73321,7.49208,4.52914,5.82908,-15.38109,-1.58738,2.84021,1.75855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2023-04-07,19:29:33.82,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Andress, Owen",1000224790,Right,UNI_THE,Undefined,8,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.21595,-1.687485,-3.866131,1897.010058,226.749358,1:30,5.20458,2.60866,5.60893,-25.22391,13.98934,13.46166,1.52345,0.11634,77.60202,-6.388897,-1.46872,0.4507,62.84818,37.882615,140.279384,5146.166804,,,,,17.2648,,,-7.98701,7.97221,-2.28685,50,5.04392,7.78288,-123.39554,-4.45939,-12.25408,25.68174,-19.94269,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,0e0e3520-d59c-11ed-960a-bfc50851fd9a,83.63085,15.24781,,7.61392,,,,1.74983,1.63755,-0.13503,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:29:33.82,2023-04-07T19:29:33.8230000-04:00,2023-04-07T23:29:33.8230000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a97f1186-dbe5-48e0-8d47-14a587befbe3,54.8886,-124.40882,12.84087,5.20434,-3.67254,-9.97134,-2.60347,8.26637,-6.12704,,1.74974,-55.95538,3.9924,,,,,,,1.63996,56.48159,-22.02763,,,,,,,-0.13071,46.27743,-13.67837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
171,2023-04-07,19:29:47.61,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Andress, Owen",1000224790,Right,UNI_THE,Undefined,8,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90219,0.139684,-5.112681,1916.722541,32.994352,7:00,5.02188,2.52379,5.19548,-50.9131,-4.48559,-3.84327,0.91103,-2.61835,72.70795,-9.029,-5.789577,0.49041,,,,,,,,,,,,0.46961,-1.81173,-2.04572,50,4.99639,10.36489,-114.10389,-1.53024,0.61833,21.25401,-34.55945,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,163c79f0-d59c-11ed-960a-bfc50851fd9a,76.85908,,,6.19424,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:29:47.61,2023-04-07T19:29:47.6100000-04:00,2023-04-07T23:29:47.6100000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ea6d7c4a-9e4d-404b-a96e-91a03e40dcb0,55.3031,-115.08745,10.627,5.0302,0.06906,-17.27972,-2.5247,10.33627,0.30916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2023-04-07,19:30:01.30,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Andress, Owen",1000224790,Right,UNI_THE,Undefined,8,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.06024,-0.499578,-2.567302,1807.062154,224.91412,1:30,5.13218,2.70017,6.03162,-27.79541,11.44788,10.20666,2.3528,1.17176,77.12011,-5.691614,-0.732024,0.450873,95.73912,9.384444,-30.373682,1496.727545,92.19842,10.42955,-59.99493,182.06634,180.10986,-34.630227,1.603992,-5.98485,6.3937,-2.50521,50,5.07799,5.0839,-122.09307,-1.91549,-9.05367,23.54503,-22.50186,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,1e67d890-d59c-11ed-960a-bfc50851fd9a,83.59885,10.74221,,6.94013,,,,1.68435,2.43128,-1.15773,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:30:01.30,2023-04-07T19:30:01.3000000-04:00,2023-04-07T23:30:01.3000000Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cbd84006-bbba-4db7-8c40-e586212ba841,54.4668,-122.95145,11.77251,5.13287,-1.09514,-11.25093,-2.69657,5.41397,-4.52683,,1.68435,119.52474,-23.47932,5.77431,-1.9759,1.32946,-0.83777,0.29709,-0.04328,2.43128,22.89511,-16.23868,0.53144,0.47346,-0.71715,0.52373,-0.1924,0.02847,-1.15773,-70.04884,3.79363,0.50172,-0.80221,0.85328,-0.58434,0.21207,-0.03128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2023-04-07,19:31:29.22,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Gortney, Mac",1000023404,Left,UNI_THE,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.29187,-2.124291,-6.655584,1910.001373,208.154736,1:00,5.29437,2.53164,5.93886,-21.4921,18.59718,9.19445,1.51851,-2.90406,76.41772,-6.187491,-5.02265,0.455707,,,,,,,,,,,,-6.68087,10.56977,-2.00378,50,5.11177,13.79862,-121.45337,-5.13467,-9.90297,25.48212,-16.50663,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,52d79cf0-d59c-11ed-960a-bfc50851fd9a,82.71203,,,7.87415,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:31:29.22,2023-04-07T19:31:29.2280000-04:00,2023-04-07T23:31:29.2280000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cba8ba6d-3e70-4810-a555-bef34cad8841,54.55547,-122.40542,12.74106,5.29208,-4.51795,-8.25331,-2.52623,14.16861,-4.95148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2023-04-07,19:31:49.61,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Gortney, Mac",1000023404,Left,UNI_THE,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18839,-1.242537,-5.046376,1738.233122,227.278615,1:30,5.13065,2.72193,5.89089,-29.28533,11.20942,10.77138,1.53187,-1.07805,76.40197,-6.674503,-3.123564,0.458006,,,,,,,,,,,,-6.87055,6.4578,-2.32069,50,5.0133,10.21379,-120.43082,-3.5368,-10.12832,22.56482,-22.65421,CEN_COL,UNI_THE,GaryWright,D3,Team,20230407-GaryWright-1,5ef2fa70-d59c-11ed-960a-bfc50851fd9a,82.2969,,,6.78642,,,,,,,72c08841-858c-4235-af65-cfa86bffd7e0,2023-04-07,23:31:49.61,2023-04-07T19:31:49.6110000-04:00,2023-04-07T23:31:49.6110000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ff69814b-952b-4ce5-bd92-1f4c0f6e1b3e,54.60683,-121.29092,11.28241,5.13165,-2.6733,-11.32711,-2.71737,10.59985,-5.06416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
