PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2023-02-25,15:07:01.59,5,5,"Young, ",,Undefined,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03724,-1.317939,-5.351319,2180.278181,200.4066,12:45,5.17558,1.62581,5.84077,-22.71781,18.96773,6.46544,2.05202,-2.82318,74.52769,-5.635045,-4.200642,0.464691,,,,,,,,,,,,-5.06154,10.55808,-1.19258,50,5.05472,10.95892,-119.81655,-3.39986,-7.21962,27.20868,-17.11435,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,f7c6f4b0-b547-11ed-8fef-4b2e3ebd33d7,81.11292,,,8.50955,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:07:01.59,2023-02-25T15:07:01.5996970-05:00,2023-02-25T20:07:01.5996970Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,c5410abc-4e5a-4261-ad6b-50ddd65b2a6b,54.65168,-120.86827,13.60434,5.17336,-2.73833,-8.55718,-1.62157,11.23799,-3.60981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2023-02-25,15:07:23.57,5,6,"Young, ",,Undefined,DOM_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.89957,1.135569,-3.062855,2147.693748,145.917077,10:45,5.07594,1.84574,5.52237,-41.44707,6.5041,-3.14465,2.68533,-1.28254,69.73272,-6.542998,-3.621903,0.498392,,,,,,,,,,,,0.49327,3.45992,-1.57702,50,5.14793,6.15224,-112.60717,0.90383,0.61767,25.16878,-27.84148,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,04f23b90-b548-11ed-8fef-4b2e3ebd33d7,75.62813,,,8.16685,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:07:23.57,2023-02-25T15:07:23.5799082-05:00,2023-02-25T20:07:23.5799082Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,228a66ff-ed48-4c4a-8946-2d267ac7217b,54.96909,-113.71239,12.58439,5.08139,2.12641,-13.92074,-1.84658,6.12512,0.30883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-02-25,15:07:57.52,6,1,"Young, ",,Undefined,DOM_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.3187,2.911496,-0.205388,2157.932117,65.844617,8:15,5.18621,1.79142,5.09981,-53.33515,0.23189,-4.16855,3.48746,1.25051,66.33493,-6.864829,-0.942362,0.526769,,,,,,,,,,,,1.97335,-0.24476,-1.76867,50,5.4202,0.55346,-107.39191,3.67481,2.24436,23.12539,-32.45241,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,19208db0-b548-11ed-8fef-4b2e3ebd33d7,71.55403,,,7.98377,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:07:57.52,2023-02-25T15:07:57.5236650-05:00,2023-02-25T20:07:57.5236650Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,acbecefc-7076-4916-b737-5b536f50deb7,55.39272,-108.54695,11.56269,5.19617,5.2957,-16.2262,-1.79351,0.44136,1.12218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-02-25,15:08:17.53,6,2,"Young, ",,Undefined,DOM_UNI,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,83.01007,-0.551695,-2.539985,2159.708825,212.853067,1:00,5.1101,1.77437,5.73424,-24.04793,17.2343,10.18465,2.59184,0.25628,75.0282,-5.094192,-0.719434,0.462437,88.87435,12.70256,15.661582,5135.832042,105.91026,15.74319,29.71541,206.21662,203.89902,16.128206,2.011339,-6.00847,9.37394,-1.56922,50,5.04968,4.93131,-120.32442,-1.87267,-8.70002,26.03523,-18.60096,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,25083100-b548-11ed-8fef-4b2e3ebd33d7,81.5082,15.74915,,7.98186,,,,2.16518,2.69293,-0.25881,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:08:17.53,2023-02-25T15:08:17.5334442-05:00,2023-02-25T20:08:17.5334442Z,LineDrive,v3,,,,"Galdi, ",,Undefined,DOM_UNI,cd26a5a2-f343-4ae5-ab62-a079ba296090,54.76196,-121.35041,13.01761,5.10903,-1.13964,-9.30048,-1.77031,5.27415,-4.35001,202.576238,2.16518,122.43747,-17.42869,3.55971,-0.7522,0.1492,-0.02799,0.00412,-0.00031,2.69293,28.66238,-16.6114,1.09435,-0.17752,0.03253,-0.00425,0.00066,-7E-05,-0.25881,34.32707,-3.40737,0.30387,5E-05,-0.00983,0.00275,-0.00042,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2023-02-25,15:09:08.18,7,1,"Young, ",,Undefined,DOM_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.50101,-0.505877,-2.978104,2137.802822,207.211693,1:00,5.42854,1.5837,5.74805,-22.42619,20.45434,9.72567,3.08809,-0.38086,73.54249,-4.773482,-1.24066,0.471304,76.64968,60.570034,42.076233,4845.059236,,,,,59.47809,,,-5.89189,11.01418,-1.34225,50,5.37314,5.7563,-118.06408,-1.66498,-8.20837,25.20144,-16.8295,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,43434bf0-b548-11ed-8fef-4b2e3ebd33d7,79.97471,101.26376,,7.95852,,,,0.90256,3.16686,0.34512,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:09:08.18,2023-02-25T15:09:08.1896490-05:00,2023-02-25T20:09:08.1896490Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,0d6db818-3247-428b-8467-5cebcd5bf3ce,54.74684,-119.07301,12.60072,5.42631,-0.99121,-8.41475,-1.57928,6.08492,-4.10419,198.626276,0.90256,41.00076,-19.22469,6.39411,-1.6777,0.37982,-0.06558,0.00552,0.0001,3.16686,97.91238,-25.18753,2.29095,-0.16209,-0.06597,0.03897,-0.0115,0.00156,0.34512,37.0162,-4.94918,0.89097,-0.09219,-0.01335,0.0135,-0.00464,0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2023-02-25,15:10:04.34,7,2,"Young, ",,Undefined,DOM_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.86165,1.679382,-1.701277,2124.150381,167.220278,11:30,5.19579,1.76107,5.32309,-41.37908,9.30989,-1.67752,3.32459,0.02435,68.03538,-5.98251,-1.99888,0.512423,57.04346,56.772107,120.622088,3972.451488,,,,,36.7967,,,0.25925,4.6276,-1.60588,50,5.31854,3.3258,-109.76384,1.91254,0.30947,23.33129,-26.65006,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,64bca1f0-b548-11ed-8fef-4b2e3ebd33d7,73.55734,47.93279,,7.82627,,,,0.91365,3.29343,0.03182,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:10:04.34,2023-02-25T15:10:04.3459114-05:00,2023-02-25T20:10:04.3459114Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,f6002f91-6bcb-449f-a483-8939ee350d96,55.17046,-110.85742,11.66564,5.19962,3.16168,-13.32503,-1.76143,3.3113,0.15473,325.308987,0.91365,-23.35231,-2.26597,1.04724,-0.28408,0.05554,0.00124,-0.00937,0.00355,3.29343,69.98441,-22.78021,2.1223,-0.42849,0.064,-0.00303,-0.00568,0.00225,0.03182,39.45188,-5.50419,1.04147,-0.18474,0.01997,0.00498,-0.00812,0.00261,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2023-02-25,15:10:30.62,7,3,"Young, ",,Undefined,DOM_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75641,-2.23764,-5.14497,2273.867439,220.956639,1:15,5.44658,1.37287,5.80929,-22.37529,20.69981,16.50186,1.49171,-2.04919,73.30586,-6.50564,-2.203942,0.472373,,,,,,,,,,,,-10.07382,11.75741,-0.95971,50,5.24933,9.953,-117.96156,-5.23063,-13.91944,26.49152,-15.9283,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,745e8e20-b548-11ed-8fef-4b2e3ebd33d7,79.79388,,,8.45055,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:10:30.62,2023-02-25T15:10:30.6294314-05:00,2023-02-25T20:10:30.6294314Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,2874106b-e91a-44ed-9780-de7f34d6ed99,54.68412,-119.00886,13.24576,5.44367,-4.60093,-7.96415,-1.36407,10.50327,-6.95972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-02-25,15:10:53.03,7,4,"Young, ",,Undefined,DOM_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,1,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.50344,0.788689,-3.036949,2108.126221,163.670686,11:30,5.18403,1.78222,5.41588,-40.23246,9.78028,-2.2861,2.57122,-1.25587,68.3626,-6.676239,-3.442627,0.508993,59.37973,-7.830532,-35.674739,,,,,,6.97829,,,0.05768,5.17729,-1.51053,50,5.2268,5.9556,-110.57584,0.26905,0.06946,24.79778,-25.94126,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,81be5280-b548-11ed-8fef-4b2e3ebd33d7,74.05296,2.19612,,8.14083,,,,2.24383,2.19612,1.34192,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:10:53.03,2023-02-25T15:10:53.0375210-05:00,2023-02-25T20:10:53.0375210Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,74b446b3-3c82-4fdd-8053-1895cea00404,55.07724,-111.70866,12.39889,5.18744,1.4541,-12.97063,-1.78253,5.95243,0.03473,180,2.24284,70.18359,,,,,,,,2.19629,-11.88179,,,,,,,,1.34263,-50.38512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
95,2023-02-25,15:12:34.11,1,1,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,4,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46775,-2.131843,-4.549749,1764.232801,230.132929,1:45,5.61195,1.70887,5.99795,-32.09384,15.29721,16.17206,0.95492,-1.16817,69.9825,-8.150929,-1.650317,0.495472,,,,,,,,,,,,-9.77351,9.07426,-1.35892,50,5.42626,8.3142,-111.96836,-5.07009,-12.20031,23.36492,-20.84663,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,be038d50-b548-11ed-8fef-4b2e3ebd33d7,76.07373,,,7.48525,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:12:34.11,2023-02-25T15:12:34.1114410-05:00,2023-02-25T20:12:34.1114410Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f6b11c02-1499-48c5-b3fc-bcfa9afab542,54.49687,-112.90284,11.68246,5.61236,-4.23632,-10.42332,-1.70121,8.80215,-6.10016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-02-25,15:12:45.77,1,2,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,4,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.72319,0.681995,-2.520372,1841.460049,72.63147,8:30,5.31218,1.99354,5.43172,-63.99303,-2.31969,-14.79646,0.61876,-1.60133,62.40596,-10.972458,-5.153772,0.565223,,,,,,,,,,,,6.57571,-0.77287,-1.75958,50,5.32869,4.89051,-99.48991,-0.70122,6.42149,19.78328,-32.9288,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,c5038b50-b548-11ed-8fef-4b2e3ebd33d7,66.68591,,,6.31723,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:12:45.77,2023-02-25T15:12:45.7788970-05:00,2023-02-25T20:12:45.7788970Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7609670b-8a87-41b0-8166-7933f8a1ddcd,55.06544,-100.49212,9.89164,5.32196,0.96692,-16.4644,-1.99908,4.5652,3.21074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2023-02-25,15:13:00.53,1,3,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,4,Top,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.4829,-1.329996,-3.996267,1926.588684,225.454678,1:30,5.45462,2.01068,6.05454,-24.62808,18.02359,16.68544,2.16798,-0.3039,73.3256,-6.017027,-1.000789,0.470045,,,,,,,,,,,,-9.92197,10.1752,-1.70869,50,5.33802,7.60338,-117.93152,-3.41252,-13.73045,26.06249,-18.09314,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,cdba8820-b548-11ed-8fef-4b2e3ebd33d7,80.18899,,,8.1573,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:13:00.53,2023-02-25T15:13:00.5399594-05:00,2023-02-25T20:13:00.5399594Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4e1e73ce-2882-4c0f-b533-e8c24c6c1f29,54.44126,-118.90897,13.03124,5.45327,-2.73395,-9.04657,-2.00351,8.11833,-6.86522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2023-02-25,15:13:15.45,1,4,"Miller, Jess",1000103379,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,4,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,79.85352,-1.063252,-3.539738,1944.358005,228.261239,1:30,5.48247,1.96775,5.82775,-29.81883,15.2928,15.12788,2.00718,-0.06625,71.40674,-6.688248,-0.83267,0.48341,99.71316,4.639953,-5.130575,2088.754741,,,,84.89192,84.83603,-5.631285,0.623772,-8.97288,8.6815,-1.68746,50,5.37831,6.5567,-115.48869,-3.00954,-11.81041,26.60429,-20.74719,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,d6a4f100-b548-11ed-8fef-4b2e3ebd33d7,77.97197,3.44894,,8.44678,,,,1.55342,2.09581,0.08965,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:13:15.45,2023-02-25T15:13:15.4505258-05:00,2023-02-25T20:13:15.4505258Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,346457a1-986e-4861-aac2-563bf44cd368,54.66636,-116.55869,13.30214,5.48257,-2.17511,-10.37359,-1.96072,7.0317,-5.9052,18.317269,1.58204,144.56292,-18.76376,,,,,,,2.13516,10.97557,-23.17673,,,,,,,0.0947,-13.14582,-0.58967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2023-02-25,15:13:46.19,2,1,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.10877,0.043322,-3.012353,1897.054725,230.946573,1:45,5.44716,1.70376,5.61803,-28.5747,15.20107,16.69721,3.10642,0.28135,72.76597,-5.331382,-0.035104,0.476199,,,,,,,,,,,,-9.37119,8.14701,-1.45722,50,5.43296,5.48619,-117.38698,-0.78002,-12.83091,26.10461,-21.01922,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,e8fa3d60-b548-11ed-8fef-4b2e3ebd33d7,79.15275,,,8.3428,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:13:46.19,2023-02-25T15:13:46.1936682-05:00,2023-02-25T20:13:46.1936682Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c600d3e7-b50a-4161-9d1e-e2da43a774f9,54.87499,-118.46612,13.05231,5.44725,0.0889,-10.50961,-1.69498,6.01661,-6.41546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-02-25,15:14:23.41,2,2,"Miller, Jess",1000103379,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,0,1,Slider,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,72.41352,0.090659,-3.559204,1463.180791,236.370681,2:00,5.17829,1.93712,6.20692,-41.42018,12.19544,15.34981,1.81045,-0.07297,65.43586,-7.684037,-0.792202,0.527008,69.15517,30.796167,15.22441,2401.645026,106.48754,45.43469,27.57495,236.42885,235.80613,13.857891,3.733785,-9.17878,6.83276,-1.67748,50,5.16451,6.02341,-104.92002,-0.90103,-10.0471,20.73679,-24.6949,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,ff2aef30-b548-11ed-8fef-4b2e3ebd33d7,71.52159,46.84646,,6.97766,,,,3.08735,2.07396,0.05052,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:14:23.41,2023-02-25T15:14:23.4162218-05:00,2023-02-25T20:14:23.4162218Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2177c264-77a5-427c-ac80-22e8bcb56e39,54.28953,-105.76442,10.36839,5.18073,0.10454,-12.34745,-1.93108,6.43252,-5.02355,179.744838,3.08846,84.03463,-11.92374,2.41105,-0.17911,-0.10021,0.03708,-0.00446,0.00015,2.07327,51.9474,-16.18303,0.80951,-0.10926,-0.0304,0.03428,-0.00898,0.00076,0.05072,22.87381,-3.29998,0.39651,0.04118,-0.04976,0.01543,-0.00205,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2023-02-25,15:14:56.69,3,1,"Miller, Jess",1000103379,Right,CEN_COL,"Schmidt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22659,-1.834926,-4.500908,2022.67386,230.444047,1:45,5.40553,2.03419,5.76642,-29.11663,14.2102,15.28371,1.2656,-0.88958,73.47068,-7.277691,-1.773536,0.473751,,,,,,,,,,,,-9.21083,8.27713,-1.67057,50,5.23586,8.64174,-117.43206,-4.65292,-12.69172,24.98845,-20.76891,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,12f46500-b549-11ed-8fef-4b2e3ebd33d7,79.56173,,,7.75591,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:14:56.69,2023-02-25T15:14:56.6957098-05:00,2023-02-25T20:14:56.6957098Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,78cc4204-a281-40b0-9247-cbe7cc2985e1,54.72933,-118.43414,12.49423,5.40575,-3.82005,-10.38446,-2.02732,9.1507,-6.34586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-02-25,15:16:00.06,3,2,"Miller, Jess",1000103379,Right,CEN_COL,"Schmidt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07229,-0.95111,-2.718185,2030.296744,223.50783,1:30,5.38661,2.24586,5.93842,-23.94009,18.60903,16.03662,2.50824,1.05883,73.13182,-5.533952,0.159751,0.469479,,,,,,,,,,,,-9.10973,10.33249,-2.03769,50,5.29753,4.98915,-118.76551,-2.62267,-12.65946,28.47904,-17.81538,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,38c24810-b549-11ed-8fef-4b2e3ebd33d7,80.2856,,,8.94048,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:16:00.06,2023-02-25T15:16:00.0698410-05:00,2023-02-25T20:16:00.0698410Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7531ff4c-a72c-48ad-bbc7-6190dcbd835c,54.55354,-119.85243,14.23952,5.38465,-1.94273,-8.90769,-2.23733,5.47231,-6.32973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-02-25,15:16:17.94,3,3,"Miller, Jess",1000103379,Right,CEN_COL,"Schmidt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5248,-0.699094,-4.794626,1897.817175,222.406126,1:30,5.43485,1.82766,6.14339,-25.11305,17.45186,14.47611,2.69379,-1.40694,73.23944,-5.484277,-2.197073,0.469567,,,,,,,,,,,,-8.97847,9.68288,-1.46872,50,5.36858,9.3228,-117.86225,-2.11334,-12.41324,25.98178,-18.7869,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,435b9970-b549-11ed-8fef-4b2e3ebd33d7,80.27069,,,8.28535,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:16:17.94,2023-02-25T15:16:17.9413546-05:00,2023-02-25T20:16:17.9413546Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6986509d-764e-4c6d-b5aa-68a4551b85f5,54.34999,-118.8173,12.99089,5.43357,-1.42277,-9.39345,-1.81979,9.77909,-6.20662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2023-02-25,15:16:36.75,3,4,"Miller, Jess",1000103379,Right,CEN_COL,"Schmidt, ",,Undefined,DOM_UNI,Undefined,4,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.04231,-1.690756,-2.999297,1996.696176,230.48413,1:45,5.58348,1.91687,5.6989,-26.66694,16.0265,17.45147,1.78312,0.57378,73.75079,-6.710055,0.119304,0.470275,,,,,,,,,,,,-9.82406,9.1678,-1.67594,50,5.42521,5.50704,-118.72182,-4.3084,-13.74943,26.84059,-19.34306,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,4e996830-b549-11ed-8fef-4b2e3ebd33d7,80.14975,,,8.29152,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,20:16:36.75,2023-02-25T15:16:36.7582762-05:00,2023-02-25T20:16:36.7582762Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1fe179f7-664a-4801-bbb6-01b7a4302677,54.79525,-119.80102,13.4203,5.58281,-3.53065,-9.67153,-1.90847,6.05988,-6.87472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
