PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-04,16:14:49.32,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"McNair, John",1000224065,Left,RHO_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.22421,-0.404799,-1.457524,1641.483407,224.965992,1:30,5.62234,1.43045,6.45503,-29.90943,6.93414,5.74595,2.7579,0.57006,78.79436,-6.018515,-0.414724,0.43687,94.15084,-7.22805,20.351334,,,,,22.41305,22.10815,18.076893,0.153782,-3.44272,4.08957,-1.32986,50,5.58037,2.97529,-125.34218,-1.77979,-5.45459,26.29924,-25.69463,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,9934d0e0-bad1-11ed-86ac-93f485879a4f,86.27838,2.77328,,7.42985,,,,1.99091,2.77328,-0.4989,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:14:49.32,2023-03-04T16:14:49.3244002-05:00,2023-03-04T21:14:49.3244002Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2e8a850d-9a0c-4ffb-be65-7cb7d2f3e5a2,54.0429,-126.18761,13.14962,5.6243,-0.9538,-12.84731,-1.42832,3.15063,-2.72729,233.335707,1.99135,128.40162,-18.22178,,,,,,,2.7731,-17.35833,-4.38383,,,,,,,-0.49919,47.66621,5.23702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2023-03-04,16:17:10.30,1,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.63275,-0.826028,1.87103,2056.347932,135.885364,10:30,5.02854,-1.85392,6.08834,-23.16883,17.21265,-15.21662,2.33324,-1.39059,75.10658,-5.251079,-0.869652,0.457365,62.82422,-8.331487,-9.699131,,,,,13.56604,9.96524,-2.960776,0.138672,8.46863,9.58284,1.71751,50,4.95275,-3.36316,-121.25751,-2.38527,12.35499,28.15868,-18.19346,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,ed3b6fa0-bad1-11ed-86ac-93f485879a4f,82.41221,2.22761,,8.52617,,,,1.29753,2.22761,1.44387,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:17:10.30,2023-03-04T16:17:10.3063138-05:00,2023-03-04T21:17:10.3063138Z,GroundBall,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,93bd8192-3064-45ab-89fd-dc937fbe78da,54.40654,-122.27652,14.07934,5.02716,-1.72688,-9.09673,1.84731,-3.81026,6.1775,26.563739,1.29761,89.85931,-10.95857,,,,,,,2.22784,-13.37422,-19.42072,,,,,,,1.44391,-15.36394,-0.73436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2023-03-04,16:17:39.81,2,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5054,-0.373409,1.670851,2029.927906,141.249585,10:45,5.14603,-1.64486,6.37639,-21.56733,18.22446,-13.49536,3.00506,-1.23185,75.40884,-4.519175,-0.772778,0.454013,,,,,,,,,,,,7.49532,10.00524,1.52992,50,5.10891,-3.01592,-121.20556,-1.33222,11.00385,26.58842,-17.48539,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,fed18ab0-bad1-11ed-86ac-93f485879a4f,83.02065,,,8.09656,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:17:39.81,2023-03-04T16:17:39.8127202-05:00,2023-03-04T21:17:39.8127202Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,e417d336-cc14-4f4f-99ae-fe573934d189,54.11765,-122.10549,13.29421,5.14399,-0.74039,-8.7427,1.63831,-3.38836,5.50192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-03-04,16:17:53.32,2,2,"Cady, Jaxon",1000224106,Left,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24333,-1.651865,4.154328,2094.79142,132.408746,10:30,5.20044,-1.71096,6.28621,-24.19005,15.00898,-14.95316,1.65785,0.87821,76.55165,-6.233201,1.458721,0.450618,,,,,,,,,,,,9.00288,8.69036,1.41139,50,5.06672,-8.29439,-122.04497,-4.20032,13.47896,25.668,-19.16295,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,06e346d0-bad2-11ed-86ac-93f485879a4f,83.64601,,,7.69169,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:17:53.32,2023-03-04T16:17:53.3232226-05:00,2023-03-04T21:17:53.3232226Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,e0ada66c-36ba-4e25-b5a7-5bed48195365,54.21044,-122.9273,12.834,5.19978,-3.54159,-9.58148,1.70447,-8.75773,6.73948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-04,16:18:10.26,2,3,"Cady, Jaxon",1000224106,Left,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.90483,0.091417,4.23319,2096.257946,139.275683,10:45,5.16129,-1.67968,6.3346,-23.0343,16.54091,-13.04032,3.32617,1.13837,75.76537,-4.31022,1.882623,0.452776,,,,,,,,,,,,8.03126,8.96611,1.37647,50,5.15697,-8.48808,-121.52344,-0.41304,11.87961,26.22859,-18.91165,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,10f3b920-bad2-11ed-86ac-93f485879a4f,83.24747,,,8.13946,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:18:10.26,2023-03-04T16:18:10.2628962-05:00,2023-03-04T21:18:10.2628962Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,5f924303-6949-4648-8ecc-18a112a95841,54.15975,-122.41795,13.1143,5.16006,0.23193,-9.45583,1.67286,-8.89323,5.9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-04,16:18:25.32,2,4,"Cady, Jaxon",1000224106,Left,RHO_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,77.14853,1.083155,2.548814,2099.569672,171.881921,11:45,5.03149,-1.79958,5.83929,-41.8929,3.7952,-0.40012,2.54819,0.53745,72.85665,-6.565241,2.47716,0.486489,97.21572,15.076682,-9.149863,2720.515651,107.03402,24.42919,-25.37079,292.49292,291.63163,-19.366674,2.893085,0.69016,2.02028,1.59212,50,5.09437,-4.98644,-112.32892,0.84011,0.90971,14.30434,-29.51114,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,19f50560-bad2-11ed-86ac-93f485879a4f,77.47852,27.30856,,4.29188,,,,1.26102,2.55388,-0.53813,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:18:25.32,2023-03-04T16:18:25.3226594-05:00,2023-03-04T21:18:25.3226594Z,LineDrive,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,b314896e-7b52-43db-97c3-d99934e9ea20,54.66254,-112.92111,7.15217,5.0343,2.06184,-14.75557,1.79933,-5.0241,0.45486,122.019623,1.26108,135.92036,-23.04832,4.89855,-0.89264,0.0931,0.00752,-0.00445,0.00052,2.55381,37.09051,-14.31465,0.16313,0.1319,-0.00486,-0.01408,0.00529,-0.0006,-0.53811,-21.89367,-9.21693,3.60456,-1.07148,0.2496,-0.04448,0.00503,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2023-03-04,16:19:15.93,3,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.90113,-1.05269,1.724674,2086.416676,140.108179,10:45,5.23991,-1.86682,6.0678,-22.24659,17.6369,-13.55776,2.41134,-1.40015,75.85736,-5.289981,-0.716514,0.454535,,,,,,,,,,,,7.48056,9.81745,1.74008,50,5.14651,-3.12341,-121.7076,-2.8491,11.08068,26.66333,-17.63182,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,38210520-bad2-11ed-86ac-93f485879a4f,82.92519,,,8.04377,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:19:15.93,2023-03-04T16:19:15.9302242-05:00,2023-03-04T21:19:15.9302242Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,13aa8330-76d4-48c6-bdc9-8b71d18aeede,54.4267,-122.67356,13.33167,5.23816,-2.21034,-8.81591,1.8605,-3.52484,5.54034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-03-04,16:19:36.26,3,2,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.59269,-1.774631,3.16602,2065.344406,140.450143,10:45,5.05773,-1.93503,6.13143,-21.99993,17.98517,-13.71308,1.58112,-0.14852,75.94704,-5.956097,0.697487,0.455114,,,,,,,,,,,,8.0767,10.24339,1.70025,50,4.91065,-6.18366,-121.20063,-4.36164,11.91736,25.46491,-17.05964,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,443c62a0-bad2-11ed-86ac-93f485879a4f,82.8197,,,7.64565,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:19:36.26,2023-03-04T16:19:36.2618978-05:00,2023-03-04T21:19:36.2618978Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,b353b167-e041-4802-a8e1-e54d662be8fe,54.36587,-122.11448,12.73245,5.05618,-3.74943,-8.52982,1.92984,-6.61133,5.95868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-04,16:19:52.67,3,3,"Cady, Jaxon",1000224106,Left,RHO_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,84.25839,-2.058886,3.078445,2056.808554,135.212614,10:30,5.0366,-1.96436,6.10422,-23.74419,15.77202,-14.26804,1.15038,-0.30382,76.40683,-6.549842,0.510173,0.452438,80.76887,-5.395473,-2.019434,,,,,14.06127,4.98568,-0.102158,0.093047,8.37056,9.19477,1.73526,50,4.86578,-6.02109,-122.12319,-5.07367,12.49947,26.56824,-18.44379,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,4dfb5990-bad2-11ed-86ac-93f485879a4f,83.30964,1.03732,,7.85155,,,,3.08515,1.03732,0.36195,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:19:52.67,2023-03-04T16:19:52.6763106-05:00,2023-03-04T21:19:52.6763106Z,GroundBall,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,e727d8e8-a651-4024-a76f-be26032bd3d5,54.39313,-123.07522,13.28412,5.03574,-4.41277,-9.2219,1.95904,-6.46899,6.24973,,3.08365,117.96324,,,,,,,,1.03746,-11.14833,,,,,,,,0.362,-4.15943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
20,2023-03-04,16:20:37.24,4,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27834,0.238758,1.391471,2020.964203,114.20128,9:45,4.94941,-2.22711,6.08322,-41.38675,4.83992,-7.67532,1.72146,-1.57919,71.24812,-7.420971,0.007727,0.489348,,,,,,,,,,,,4.33268,2.86634,2.12368,50,4.94595,-2.45661,-112.34347,-0.75299,5.55628,19.69654,-28.49824,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,6899c5c0-bad2-11ed-86ac-93f485879a4f,77.02585,,,6.03022,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:20:37.24,2023-03-04T16:20:37.2426850-05:00,2023-03-04T21:20:37.2426850Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,9cf60b22-3dd0-44c5-97bf-7c010b25143c,54.41486,-113.11486,9.84827,4.95359,0.3631,-14.24912,2.22415,-2.67422,2.77814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-04,16:21:00.29,4,2,"Cady, Jaxon",1000224106,Left,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.84464,-1.832511,2.499227,2113.901279,140.755756,10:45,5.08913,-1.95809,6.03615,-21.90131,18.38682,-13.77583,1.56503,-0.79047,75.39525,-6.015345,0.021624,0.456835,,,,,,,,,,,,7.90311,10.50024,1.77031,50,4.93433,-4.75316,-121.45521,-4.48564,11.58218,27.97775,-16.78572,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,7657afb0-bad2-11ed-86ac-93f485879a4f,82.50769,,,8.44939,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:21:00.29,2023-03-04T16:21:00.2957410-05:00,2023-03-04T21:21:00.2957410Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,7fbe51d3-eb74-4c15-9a07-bd1120a0b7bf,54.45835,-122.4779,13.98888,5.08709,-3.87205,-8.39286,1.95179,-5.17653,5.79109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-03-04,16:21:17.67,4,3,"Cady, Jaxon",1000224106,Left,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.46204,1.287329,2.084509,1489.380963,134.504901,10:30,5.11607,-1.76535,6.78002,-33.89766,13.03705,-11.53599,3.46752,-0.82278,68.86238,-5.190532,-0.019141,0.493081,,,,,,,,,,,,6.72457,6.98174,1.63313,50,5.18725,-3.65185,-110.96386,1.68688,8.24009,23.04209,-23.61885,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,80b5f3e0-bad2-11ed-86ac-93f485879a4f,76.44266,,,7.59966,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:21:17.67,2023-03-04T16:21:17.6742498-05:00,2023-03-04T21:21:17.6742498Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,f23a7113-8ed2-4f51-bddc-33b66e71ae8b,53.71334,-111.73229,11.52104,5.11786,2.47454,-11.80943,1.7595,-3.92664,4.12004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-03-04,16:21:37.15,4,4,"Cady, Jaxon",1000224106,Left,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.60585,-2.071457,3.23811,2091.951276,136.967505,10:30,5.12032,-1.83626,6.19851,-21.5097,18.69194,-16.05847,1.41177,-0.18216,75.38332,-6.188224,0.343435,0.456345,89.14025,15.633275,31.10412,3907.97875,89.50588,20.81357,63.94221,224.7586,219.92219,40.935247,2.390841,9.3878,10.78623,1.60054,50,4.95354,-6.23809,-121.10855,-4.95222,13.71608,27.24162,-16.41479,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,8c4cb810-bad2-11ed-86ac-93f485879a4f,82.59634,21.11846,,8.22253,,,,1.76417,1.4544,0.13229,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:21:37.15,2023-03-04T16:21:37.1534434-05:00,2023-03-04T21:21:37.1534434Z,LineDrive,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,da8e5fc7-0d24-4e09-b5e2-00a479eedbb9,54.29763,-122.07141,13.62081,5.11833,-4.37204,-8.2074,1.8296,-6.72289,6.85804,242.54106,1.76407,107.80793,-24.54696,5.90122,-1.59769,0.53247,-0.1651,0.03173,-0.0026,1.45448,35.2263,-16.49613,0.52466,0.28156,-0.24899,0.10466,-0.02216,0.00192,0.13238,65.03435,-0.19959,-1.35155,0.80375,-0.40601,0.14612,-0.02981,0.00256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2023-03-04,16:22:20.72,5,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.91523,-1.129119,3.087217,2077.354489,133.337876,10:30,5.00487,-1.94062,6.08885,-21.1834,17.99505,-17.51422,2.19348,-0.54163,76.29114,-5.187647,-0.063574,0.4505,,,,,,,,,,,,9.94367,10.03997,1.71098,50,4.90653,-5.91539,-122.99623,-2.99879,14.96431,28.40064,-17.0648,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,a6487ba0-bad2-11ed-86ac-93f485879a4f,83.66798,,,8.62409,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:22:20.72,2023-03-04T16:22:20.7207010-05:00,2023-03-04T21:22:20.7207010Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,382a1e9d-52fa-4192-8066-8835c7cff2ed,54.40478,-124.00915,14.20032,5.00263,-2.39017,-8.5324,1.93148,-6.44909,7.48216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-04,16:22:58.59,5,2,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,74.62816,2.926131,-0.39666,1367.814039,123.080677,10:00,5.33647,-1.75019,6.78342,-38.09628,11.19997,-14.52351,4.83543,-3.3226,67.19375,-4.336896,-3.043956,0.505334,,,,,,,,,,,,7.42709,5.51803,1.77983,50,5.51291,1.23433,-108.25288,4.62462,8.66573,21.84896,-25.73577,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,bce44b50-bad2-11ed-86ac-93f485879a4f,74.58921,,,7.4344,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:22:58.59,2023-03-04T16:22:58.5997410-05:00,2023-03-04T21:22:58.5997410Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,11f0d173-39bb-4cab-ab38-31d94e154080,53.70917,-108.99895,10.92448,5.33999,5.5034,-12.86788,1.74273,0.93843,4.33287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-03-04,16:23:36.83,5,3,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.78897,0.245379,2.381474,2031.484995,120.63398,10:00,4.95058,-2.09385,5.98922,-39.55234,6.34941,-8.34119,1.88216,-0.58062,71.53674,-7.076242,0.881984,0.487625,,,,,,,,,,,,4.97626,3.58732,1.91078,50,4.9479,-4.40464,-113.00315,-0.69041,6.4447,20.29003,-27.52814,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,d3a9c310-bad2-11ed-86ac-93f485879a4f,77.29799,,,6.25223,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:23:36.83,2023-03-04T16:23:36.8327778-05:00,2023-03-04T21:23:36.8327778Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,acb51057-51a9-4ac0-8a0e-8e1e8d8b03c9,54.50976,-113.81001,10.14502,4.95359,0.40428,-13.76407,2.09103,-4.66093,3.22235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-03-04,16:24:01.99,5,4,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.82515,0.751894,1.892917,2085.486174,126.574714,10:15,5.10063,-2.03406,6.08094,-24.13194,15.47678,-19.12308,3.78568,-1.87576,76.24819,-3.817352,-1.549756,0.452967,,,,,,,,,,,,10.31406,8.1341,1.89728,50,5.14589,-3.25918,-121.7159,0.90961,15.41069,24.78261,-20.02051,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,e2a3af70-bad2-11ed-86ac-93f485879a4f,83.21228,,,7.57695,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:24:01.99,2023-03-04T16:24:01.9962466-05:00,2023-03-04T21:24:01.9962466Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,5f428a36-7bff-407c-97e5-440c564352af,54.4151,-122.61157,12.39131,5.09994,1.63317,-10.01026,2.02514,-3.81614,7.70534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-04,16:24:21.98,5,5,"Cady, Jaxon",1000224106,Left,RHO_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.43498,-0.667056,2.754248,2027.441662,170.634823,11:45,4.85337,-2.22878,6.14866,-38.60156,7.20646,-0.97118,1.01949,0.23712,71.79106,-7.802646,2.579207,0.487127,,,,,,,,,,,,1.21295,4.27603,2.01969,50,4.78244,-5.38079,-112.53431,-2.41908,1.56743,18.94811,-26.64838,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,ee92f3e0-bad2-11ed-86ac-93f485879a4f,77.37704,,,5.64391,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:24:21.98,2023-03-04T16:24:21.9865186-05:00,2023-03-04T21:24:21.9865186Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,0b22a798-a986-4785-9ef8-49e5f3363115,54.35077,-113.26451,9.47406,4.85588,-1.39214,-13.32419,2.22822,-5.44119,0.78371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2023-03-04,16:24:51.35,6,1,"Cady, Jaxon",1000224106,Left,RHO_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.75924,-0.150144,2.822387,2096.605014,128.160007,10:15,5.08069,-1.91412,6.15196,-23.35111,15.24115,-17.81001,2.99587,-0.78851,77.28107,-4.569678,-0.386249,0.447117,,,,,,,,,,,,9.96028,8.28934,1.70818,50,5.05719,-5.36449,-123.05007,-0.98933,15.24234,24.84824,-19.48878,CEN_COL,RHO_COL,GaryWright,D3,Team,20230304-GaryWright-2,0017d0e0-bad3-11ed-86ac-93f485879a4f,84.30102,,,7.47817,,,,,,,d8aa4639-5a91-4d04-b562-204a427babb6,2023-03-04,21:24:51.35,2023-03-04T16:24:51.3559650-05:00,2023-03-04T21:24:51.3559650Z,,v3,,,,"Anderson, Bryce",1000224099,Right,RHO_COL,b5c4a60e-716b-4bad-869b-a7aa6cdbdb4f,54.34501,-123.92438,12.42412,5.07993,-0.3036,-9.74439,1.90636,-5.9008,7.62117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
