PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-12,12:01:18.47,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.93417,-3.031753,-0.898081,1892.728088,186.132064,12:15,7.12989,0.95903,5.85247,-16.22859,24.58316,2.49575,2.95759,0.33249,75.79567,-6.143318,-0.450521,0.459795,,,,,,,,,,,,-1.52209,13.80426,-0.88752,50,6.87391,1.78546,-120.26457,-6.76774,-2.22672,23.56814,-11.97926,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,20883eb0-c0ef-11ed-b28b-4b445a41a842,81.97669,,,7.13851,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:01:18.47,2023-03-12T12:01:18.4761086-04:00,2023-03-12T16:01:18.4761086Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,29672989-f442-4465-9743-8f1a278aa7b0,54.64263,-121.17097,11.78407,7.12533,-6.30703,-5.98963,-0.95783,1.8711,-1.11336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-03-12,12:01:36.36,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.67708,-3.689718,-0.68757,1845.221967,181.204703,12:00,7.09741,1.12504,5.88167,-18.20544,21.54088,0.42752,2.14889,0.52214,77.24262,-7.118646,-0.610826,0.453753,,,,,,,,,,,,-0.39346,12.34135,-1.0698,50,6.78859,1.4398,-121.38593,-8.32441,-0.59178,21.96372,-13.61172,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,2b27f8b0-c0ef-11ed-b28b-4b445a41a842,83.06811,,,6.43446,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:01:36.36,2023-03-12T12:01:36.3628798-04:00,2023-03-12T16:01:36.3628798Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e4f5d9e9-d1cf-4540-92b0-01574b716619,54.61477,-122.21808,10.98186,7.09421,-7.8087,-6.80586,-1.12477,1.46222,-0.29589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-03-12,12:01:55.54,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.25556,-3.519884,-0.83079,1777.18279,189.595168,12:15,7.06588,1.09548,6.09146,-20.60816,18.43989,2.9089,2.08828,0.56938,77.50307,-7.397441,-0.306391,0.44975,93.83168,-11.063249,3.096314,,,,,12.30698,12.22632,-0.070298,0.081756,-1.73492,10.86816,-1.03302,50,6.78342,1.6624,-122.25422,-8.09554,-2.63201,23.55854,-15.68607,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,36940360-c0ef-11ed-b28b-4b445a41a842,83.80754,2.04318,,6.75249,,,,1.35887,2.04318,-0.58848,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:01:55.54,2023-03-12T12:01:55.5400446-04:00,2023-03-12T16:01:55.5400446Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d47f2c8c-50a5-44ef-8f6c-7ace4486e01b,54.40626,-123.10038,11.77927,7.06408,-7.53213,-7.84304,-1.09443,1.75694,-1.31601,174.815067,1.35885,134.86792,-11.68429,,,,,,,2.04303,-26.38578,17.14686,,,,,,,-0.58847,7.2929,-3.42364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2023-03-12,12:02:38.61,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.46783,-4.128701,-1.215612,1930.702587,188.870361,12:15,7.17901,0.82814,5.88693,-17.12316,23.41265,3.43229,1.91088,-0.01475,76.02617,-7.397425,-0.599655,0.458238,,,,,,,,,,,,-2.11492,13.62713,-0.73211,50,6.83579,2.42765,-120.83958,-9.15868,-3.1068,24.98161,-12.15606,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,50437bb0-c0ef-11ed-b28b-4b445a41a842,82.2552,,,7.44166,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:02:38.61,2023-03-12T12:02:38.6192126-04:00,2023-03-12T16:02:38.6192126Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,cd4394b2-62b8-45cf-b8e4-862ba9dd290d,54.60835,-121.78856,12.4908,7.17493,-8.69691,-6.07803,-0.82657,2.54567,-1.5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-12,12:03:01.29,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,1,Top,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.5576,-3.585823,-0.885383,1642.847025,187.222981,12:15,7.19466,0.90742,5.86402,-18.30899,21.96257,2.61225,2.33312,0.30257,76.3884,-7.058881,-0.416674,0.456742,,,,,,,,,,,,-1.58839,12.6654,-0.83722,50,6.89321,1.76789,-121.1049,-8.08015,-2.35293,24.21652,-13.41256,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,5dcfce50-c0ef-11ed-b28b-4b445a41a842,82.52462,,,7.1692,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:03:01.29,2023-03-12T12:03:01.2923646-04:00,2023-03-12T16:03:01.2923646Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1b1d4fb9-fb25-4dbc-a1d2-3b7bda9b4848,54.63189,-122.02759,12.10826,7.19134,-7.56911,-6.70628,-0.90629,1.85754,-1.17647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-12,12:03:25.05,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,1,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33785,-1.107665,-1.887626,1650.97825,185.836896,12:15,7.16917,0.67669,6.25512,-20.43824,18.17899,1.73717,4.4439,-0.91979,77.38778,-4.990653,-1.573931,0.447262,,,,,,,,,,,,-1.40165,10.0863,-0.5374,50,7.07664,3.97114,-122.52825,-2.91292,-2.13838,23.40882,-16.78628,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,6bf44240-c0ef-11ed-b28b-4b445a41a842,84.27375,,,6.95007,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:03:25.05,2023-03-12T12:03:25.0515198-04:00,2023-03-12T16:03:25.0515198Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e22ba035-481d-48fc-b20c-f868bac324b2,54.24048,-123.33573,11.70441,7.16713,-2.33389,-8.39314,-0.67565,4.0449,-1.06919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-03-12,12:03:48.83,4,4,"Livengood, Josh",10072811,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,1,Top,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.06687,-3.522118,-1.404304,1662.776131,185.029116,12:15,7.07545,0.74582,6.15927,-22.3073,16.8069,1.37138,1.95772,-0.43744,77.43013,-7.703942,-1.15682,0.450131,78.92447,52.022886,30.407988,3981.168746,79.85985,104.35227,75.64621,221.30589,105.50463,53.861344,5.326167,-1.09043,10.03493,-0.63998,50,6.79635,2.9385,-121.97204,-8.13884,-1.6478,23.299,-17.01007,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,7a1d7120-c0ef-11ed-b28b-4b445a41a842,83.73667,107.014,,6.63675,,,,0.8361,1.95374,0.38904,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:03:48.83,2023-03-12T12:03:48.8340222-04:00,2023-03-12T16:03:48.8340222Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,003e23c8-d368-4cc1-8971-9f21591e5fab,54.33827,-122.79793,11.6495,7.07416,-7.53587,-8.50503,-0.74517,2.99691,-0.8239,213.101899,0.88099,60.58477,-14.10248,-0.74527,2.92227,-1.3717,0.30324,-0.0325,0.00135,1.96303,91.03299,-22.78821,0.65874,1.0969,-0.66283,0.18117,-0.02394,0.00123,0.3813,36.1625,1.34469,-1.01117,0.37272,-0.17075,0.05681,-0.00933,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2023-03-12,12:04:25.30,4,5,"Livengood, Josh",10072811,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,1,Top,1,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.70866,-2.277135,-2.389412,1722.922257,169.362357,11:45,7.19262,0.94933,6.19029,-18.86497,19.9856,-3.50425,3.51523,-1.54999,77.04753,-5.882533,-3.020861,0.448611,,,,,,,,,,,,1.08311,11.40012,-0.76766,50,7.01114,5.26332,-122.80891,-5.36805,1.6419,26.00282,-14.89255,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,8fd1c700-c0ef-11ed-b28b-4b445a41a842,84.02026,,,7.66113,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:04:25.30,2023-03-12T12:04:25.3009150-04:00,2023-03-12T16:04:25.3009150Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ee98e75c-d294-4180-8aeb-820ef8a4b9fa,54.30368,-123.71679,13.00141,7.18948,-4.84809,-7.44627,-0.95042,5.20599,0.82095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-12,12:04:54.47,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Arceneaux, Austin",1000229875,Right,MIL_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.50871,-2.80277,-2.182348,1664.018808,172.83053,11:45,7.15153,0.9072,6.16183,-21.31076,18.57501,-2.16988,2.78263,-1.29054,76.33685,-6.833565,-2.573422,0.454549,,,,,,,,,,,,0.48504,10.79599,-0.74067,50,6.92765,4.69882,-121.07311,-6.50152,0.71768,24.33232,-16.19948,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,a14761c0-c0ef-11ed-b28b-4b445a41a842,82.92278,,,7.17186,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:04:54.47,2023-03-12T12:04:54.4753918-04:00,2023-03-12T16:04:54.4753918Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c4baec96-18cd-473e-bbc1-9fcaea5f2ccc,54.33227,-121.94067,12.16616,7.14916,-5.92393,-8.09974,-0.90775,4.67323,0.35884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-12,12:05:18.56,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Arceneaux, Austin",1000229875,Right,MIL_COL,Undefined,1,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67034,-3.908843,-1.736198,1669.277472,187.958097,12:15,7.10187,0.89052,6.11343,-20.25607,18.34686,2.39768,1.7925,-0.51544,78.08246,-7.711913,-1.304041,0.447179,,,,,,,,,,,,-1.68965,10.87229,-0.7586,50,6.79087,3.62814,-122.76931,-8.95497,-2.59325,23.03063,-15.48749,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,af8f3c30-c0ef-11ed-b28b-4b445a41a842,84.28934,,,6.58788,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:05:18.56,2023-03-12T12:05:18.5612030-04:00,2023-03-12T16:05:18.5612030Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,65002cb2-7246-4a98-bb62-781397d9a9b1,54.38308,-123.5888,11.51531,7.09971,-8.40388,-7.74375,-0.88934,3.72041,-1.29663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-12,12:05:41.20,5,3,"Livengood, Josh",10072811,Right,CEN_COL,"Arceneaux, Austin",1000229875,Right,MIL_COL,Undefined,1,Top,2,0,2,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.42613,-0.95987,-2.816894,1526.228214,141.990227,10:45,6.92445,1.54476,5.66615,-42.9116,3.89792,-1.96937,2.45234,-1.24794,71.7609,-8.791448,-3.16877,0.492423,78.55878,24.509105,32.331993,2265.491414,89.09914,39.32979,64.50763,287.31902,265.02982,40.611942,3.762776,0.26858,2.60189,-1.30534,50,6.81582,5.60243,-112.41075,-3.23661,0.34538,19.42124,-28.82813,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,bd2579e0-c0ef-11ed-b28b-4b445a41a842,76.54481,43.84514,,5.66523,,,,0.93391,2.40297,1.2494,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:05:41.20,2023-03-12T12:05:41.2023550-04:00,2023-03-12T16:05:41.2023550Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5c354781-c8e3-4583-a3c7-b69eab07558a,54.83344,-113.24275,9.71062,6.92802,-2.00163,-14.41407,-1.54503,5.58763,0.17269,216.41879,0.93477,88.55968,-14.8744,2.98099,-0.4327,0.02474,-0.00278,0.00219,-0.00029,2.40248,47.80912,-14.58698,0.473,0.04244,-0.08619,0.04822,-0.01086,0.00086,1.24939,56.07098,-2.39056,0.08809,0.05302,-0.01894,0.00327,-3E-05,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2023-03-12,12:08:56.10,1,1,"Laiche, Ryan",1000229830,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,83.7263,-1.446504,-2.036991,2225.709651,212.575218,1:00,5.74661,1.19694,6.5351,-22.08544,16.85749,9.96819,2.57825,0.15844,76.54737,-5.657343,-0.226631,0.449144,82.91531,6.981853,-3.779853,5195.730956,,,,99.58415,98.67448,-2.527074,0.913715,-5.81193,9.63938,-1.05969,50,5.63658,3.96646,-121.64868,-3.63746,-8.69108,24.32549,-17.75949,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,31211890-c0f0-11ed-b28b-4b445a41a842,83.92059,5.19405,,7.17893,,,,0.73439,2.49941,-0.21462,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:08:56.10,2023-03-12T12:08:56.1018622-04:00,2023-03-12T16:08:56.1018622Z,GroundBall,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,ee13f8af-f592-4fe6-b68a-cf85b88a6e87,53.96195,-122.43837,12.16274,5.74531,-3.06093,-8.87974,-1.19303,4.2486,-4.34554,311.985367,0.79317,119.56346,-12.7034,,,,,,,2.56408,13.81614,-18.2628,,,,,,,-0.24196,-7.54556,3.31793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2023-03-12,12:09:33.78,2,1,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16344,-4.48907,-3.019307,2244.420283,209.457236,1:00,5.64568,1.38546,6.52025,-18.35103,20.45702,10.82264,-0.01645,-0.48541,77.11057,-7.992729,-1.056146,0.448366,,,,,,,,,,,,-6.5963,12.43957,-1.1799,50,5.32428,6.04848,-121.88768,-10.02684,-9.90187,24.4422,-13.50071,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,4795b130-c0f0-11ed-b28b-4b445a41a842,84.06628,,,7.05288,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:09:33.78,2023-03-12T12:09:33.7837822-04:00,2023-03-12T16:09:33.7837822Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,c2b7404c-269b-4747-afcf-7448a5d78b93,53.97853,-122.6829,12.2211,5.64336,-9.5876,-6.75035,-1.38193,6.37063,-4.95094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-03-12,12:09:54.71,2,2,"Laiche, Ryan",1000229830,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,84.98962,-1.520877,-1.419369,2316.455677,209.086772,1:00,5.71812,1.22523,6.43411,-17.26517,20.85918,10.88367,2.88092,0.82754,77.21188,-4.864183,0.553789,0.444398,,,,,,,,,,,,-6.14363,11.76371,-1.1291,50,5.60205,2.65609,-123.45066,-3.6873,-9.40407,26.43684,-14.16736,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,541093d0-c0f0-11ed-b28b-4b445a41a842,84.81677,,,7.77774,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:09:54.71,2023-03-12T12:09:54.7122942-04:00,2023-03-12T16:09:54.7122942Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,352d7ead-8c21-4ca3-a486-ab7eec296adc,54.06306,-124.31772,13.21842,5.71536,-3.22265,-7.08368,-1.22127,2.96451,-4.70204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-12,12:10:47.85,3,1,"Laiche, Ryan",1000229830,Right,MIL_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.1288,-1.036278,-1.140398,2129.079406,210.176048,1:00,5.72192,1.26598,6.42336,-19.64887,19.22887,10.42256,3.1317,1.08615,76.49794,-4.813958,0.749078,0.448768,56.47869,36.938503,175.986291,2451.167879,,,,,32.45454,,,-5.83465,10.77174,-1.1894,50,5.63908,2.05552,-122.24864,-2.70259,-8.76177,25.82952,-15.99838,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,73c55670-c0f0-11ed-b28b-4b445a41a842,83.99095,23.74631,,7.63086,,,,3.0129,3.33717,-1.07394,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:10:47.85,2023-03-12T12:10:47.8597886-04:00,2023-03-12T16:10:47.8597886Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,7b8cfcc5-6c48-433f-aa91-b024b7c5350e,54.07437,-123.10649,12.91476,5.72001,-2.17125,-7.99919,-1.2625,2.34652,-4.38089,334.576642,3.0129,-66.04623,2.87179,0.44582,-0.39368,1.26817,-2.9512,3.62202,-1.75909,3.33717,49.78056,-24.2987,2.42769,-1.02127,2.45006,-5.67324,6.9179,-3.32948,-1.07394,4.63432,-3.07407,0.54771,-0.30723,0.90452,-2.13442,2.60531,-1.25427,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2023-03-12,12:11:14.97,3,2,"Laiche, Ryan",1000229830,Right,MIL_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68447,3.207447,-0.885975,2370.394902,109.032272,9:45,5.80642,1.4264,5.87241,-43.2127,4.12666,-8.00666,5.18791,-0.06377,70.47838,-4.775141,-2.320392,0.495202,,,,,,,,,,,,3.8413,1.73402,-1.35023,50,6.04114,2.0166,-111.30759,4.92083,4.85119,18.73414,-29.98416,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,83f18140-c0f0-11ed-b28b-4b445a41a842,76.11527,,,6.20609,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:11:14.97,2023-03-12T12:11:14.9700862-04:00,2023-03-12T16:11:14.9700862Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,9a33f17a-f806-4e4e-a02c-6a572e0274d5,54.62508,-112.08333,9.36707,5.81167,6.16241,-14.99208,-1.42957,1.81573,2.42559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-03-12,12:11:34.01,3,3,"Laiche, Ryan",1000229830,Right,MIL_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40105,-2.917198,-2.283402,2272.827286,216.999187,1:15,5.75988,1.38115,6.17644,-20.59111,18.36828,12.87237,1.34547,0.34403,77.19265,-6.819119,0.03879,0.449239,,,,,,,,,,,,-7.32099,10.73056,-1.21495,50,5.52856,4.38899,-122.42371,-6.8017,-11.08582,24.67272,-15.92523,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,8f4bffc0-c0f0-11ed-b28b-4b445a41a842,83.90285,,,7.2084,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:11:34.01,2023-03-12T12:11:34.0151038-04:00,2023-03-12T16:11:34.0151038Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,13faecef-7c8b-4098-aebe-d3d08ffb58ae,54.3208,-123.29143,12.33636,5.75793,-6.24162,-7.96262,-1.37616,4.77887,-5.54291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-12,12:11:53.90,3,4,"Laiche, Ryan",1000229830,Right,MIL_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98906,-3.394509,-2.533396,2254.696882,207.998829,1:00,5.69346,1.3209,6.30628,-15.8854,22.43588,11.24233,1.23584,-0.07759,77.55519,-6.460721,-0.501901,0.445545,,,,,,,,,,,,-6.58339,13.04064,-1.14031,50,5.43633,5.02508,-123.2068,-7.68606,-10.08422,25.27905,-12.19888,CEN_COL,MIL_COL,GaryWright,D3,Team,20230312-GaryWright-1,9b237670-c0f0-11ed-b28b-4b445a41a842,84.59855,,,7.43387,,,,,,,fdd7ac51-3193-4263-a3eb-17ad4b450268,2023-03-12,16:11:53.90,2023-03-12T12:11:53.9054334-04:00,2023-03-12T16:11:53.9054334Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,f09aebdb-446b-4a26-9c32-bffb6985674b,54.19076,-124.06366,12.63952,5.68985,-7.27256,-6.09944,-1.31643,5.3669,-5.04211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
