PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-04-08,13:04:52.77,2,10,"Livengood, Josh",10072811,Right,CEN_COL,"Pou, Blake",1000113257,Left,UNI_THE,Undefined,1,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.58785,-2.683314,0.177268,1488.478016,183.928453,12:15,7.14543,1.06075,6.15419,-28.11088,11.92595,0.74323,2.32197,1.28647,76.93401,-7.888863,0.311525,0.455409,68.78182,-45.779874,40.721168,,,,,4.73031,3.70561,3.882929,0.034709,-0.34661,7.16717,-1.07461,50,6.92681,-0.39821,-120.09473,-6.46168,-0.51309,20.29145,-21.56426,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,7b10d0e0-d62f-11ed-8987-bf685915479d,82.7662,2.51897,,5.65384,,,,2.86162,2.51897,-1.27886,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:04:52.77,2023-04-08T13:04:52.7780000-04:00,2023-04-08T17:04:52.7780000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,62dd7e47-053e-4fb1-a49f-a43cfca0da40,54.34558,-120.82674,10.14572,7.14588,-5.68376,-10.78213,-1.06058,-0.3797,-0.25655,,2.86047,53.52664,,,,,,,,2.52052,-72.57482,,,,,,,,-1.27984,46.07458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
12,2023-04-08,13:05:26.53,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Teel, Charlie",1000106830,Left,UNI_THE,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,84.03788,-2.752379,-1.342588,1710.62673,198.695185,12:30,7.12313,1.09502,6.22674,-24.2193,13.86142,4.38646,2.56282,0.22164,79.16955,-7.23546,-0.549795,0.444144,71.78045,-2.704207,-3.967135,1653.474832,,,,27.20141,26.36451,-5.006906,0.261205,-2.56524,8.06626,-0.99696,50,6.90497,2.70971,-122.32089,-6.59599,-3.99629,17.7387,-19.60787,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,8f21aff0-d62f-11ed-8987-bf685915479d,84.86532,2.46745,,4.86833,,,,0.62002,2.46745,-0.19233,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:05:26.53,2023-04-08T13:05:26.5350000-04:00,2023-04-08T17:05:26.5350000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8be81cdc-f94b-47c2-952d-2402e46d6fc7,54.2739,-122.93911,8.86935,7.12295,-5.91262,-9.80393,-1.09382,2.84899,-1.99815,67.845236,0.62144,104.83655,-13.32338,,,,,,,2.4688,-5.03535,-16.92715,,,,,,,-0.19147,-7.31927,-3.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2023-04-08,13:05:54.97,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,UNI_THE,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.61279,-0.67599,-0.976698,1533.604482,76.324839,8:30,6.93867,0.88013,5.51035,-51.73534,0.32819,-5.02528,1.99514,-0.45206,68.34113,-10.067809,-1.874644,0.519324,72.89548,-34.219543,-24.09391,,,,,4.47224,2.06056,-9.311434,0.032889,2.29669,0.76606,-0.79144,50,6.8446,2.00186,-106.96385,-2.87195,2.66929,17.90173,-31.2837,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,a0228fe0-d62f-11ed-8987-bf685915479d,72.57982,1.98269,,5.27166,,,,1.752,1.98269,0.46651,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:05:54.97,2023-04-08T13:05:54.9770000-04:00,2023-04-08T17:05:54.9770000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1e57aa8e-67a8-43c7-a62d-4bd279555b67,54.9894,-107.79565,8.95086,6.94428,-1.41835,-15.64185,-0.88158,1.87783,1.33465,,1.75086,80.91825,,,,,,,,1.98353,-60.28447,,,,,,,,0.46702,-36.18616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2023-04-08,13:08:27.60,1,1,"Shields, Henry",1000230754,Left,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.24689,-0.570668,1.953916,1754.680021,126.786849,10:15,5.49806,-1.08356,6.47978,-31.23171,9.81331,-11.5289,2.37111,-0.24952,75.05622,-6.419584,-0.13888,0.461107,71.69812,33.305766,68.115804,3709.380429,,,,,101.43873,,,6.5687,5.65492,0.95111,50,5.44402,-3.63355,-118.19393,-2.04491,9.35984,20.98781,-24.11625,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,faece6f0-d62f-11ed-8987-bf685915479d,81.74336,51.20154,,6.19067,,,,0.34933,2.66996,0.49627,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:08:27.60,2023-04-08T13:08:27.6090000-04:00,2023-04-08T17:08:27.6090000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,8bc4b6a2-b0db-4251-bb03-823a60fa7860,54.01929,-118.9055,10.49391,5.49949,-1.22728,-12.05812,1.07969,-3.95088,4.67992,,0.34933,32.75764,-14.23918,3.32761,-0.76735,0.15085,-0.0329,0.00725,-0.00093,2.66996,57.74248,-16.88528,0.94591,-0.08449,0.00423,0.00413,-0.00092,8E-05,0.49627,81.55216,-5.65676,0.41174,0.05779,-0.03881,0.00909,-0.00065,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,2023-04-08,13:08:41.54,1,2,"Shields, Henry",1000230754,Left,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.05997,0.040894,2.651497,1394.845872,74.865625,8:30,5.05742,-1.31744,6.07978,-51.41963,-2.11614,-13.56938,0.81033,0.00665,69.14193,-9.420098,0.203847,0.505371,46.91675,-39.199313,-96.271903,,,,,2.82957,2.73605,-25.598841,0.023634,7.83119,-0.72969,1.1199,50,5.03297,-4.59434,-109.04557,-1.41788,9.4027,19.68164,-33.05016,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,033bac10-d630-11ed-8987-bf685915479d,74.5837,1.03136,,5.91804,,,,2.68997,1.03136,0.03447,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:08:41.54,2023-04-08T13:08:41.5490000-04:00,2023-04-08T17:08:41.5490000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,0f60f1d4-7350-4169-93b2-9cdc4e0d7e0b,54.42093,-109.84061,9.84082,5.06328,-0.08283,-16.52508,1.31316,-4.97416,4.70135,,2.69005,-5.84547,,,,,,,,1.03193,-43.63816,,,,,,,,0.03516,-53.18673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
16,2023-04-08,13:08:59.01,1,3,"Shields, Henry",1000230754,Left,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5081,0.352482,-0.407875,1322.967079,84.011464,8:45,5.06692,-1.49025,5.85879,-50.77227,0.1748,-15.09977,1.16338,-3.12749,67.93711,-8.996892,-3.121159,0.513725,,,,,,,,,,,,7.54414,0.5563,1.53188,50,5.06649,1.31737,-108.15112,-0.86851,8.81227,21.28649,-31.52424,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,0da9a7b0-d630-11ed-8987-bf685915479d,73.37078,,,6.57099,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:08:59.01,2023-04-08T13:08:59.0120000-04:00,2023-04-08T17:08:59.0120000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,02cd28e4-ef7e-4a96-8840-07e2e784db42,54.63795,-109.06015,10.64325,5.07484,0.47771,-15.76212,1.48365,0.94104,4.40614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-04-08,13:09:10.45,1,4,"Shields, Henry",1000230754,Left,UNI_THE,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.07765,2.071265,0.543103,1704.603077,73.198793,8:30,5.09791,-1.25917,5.53038,-53.04066,1.42402,-0.83776,2.61494,-0.8213,66.24703,-7.638723,0.393686,0.531164,,,,,,,,,,,,0.56913,0.71831,1.21257,50,5.24276,-0.96127,-104.61957,2.15755,0.63161,17.43665,-31.37689,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,149bc300-d630-11ed-8987-bf685915479d,70.96192,,,5.83062,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:09:10.45,2023-04-08T13:09:10.4580000-04:00,2023-04-08T17:09:10.4580000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,25dc342a-cca2-4628-8342-a2ba81c52173,54.96662,-105.44409,8.71833,5.10566,3.64126,-15.68845,1.25873,-0.99114,0.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.30536,,,0.988892,,,,2.96505,5.27091,1.83478,72.53421,1.62851,-52.24243,3.01384,76.76973,-6.54815,5.32805,10.16917,-14.0746,1.69495,-65.4538,11.05338,High,High,High,,,High,High,High
18,2023-04-08,13:09:33.19,2,1,"Shields, Henry",1000230754,Left,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.77485,4.498244,0.976701,1778.901135,305.039695,4:15,5.22554,-1.30741,5.51394,-57.27003,-0.03531,2.74929,4.66843,-0.16494,64.20705,-6.016327,1.465662,0.544504,,,,,,,,,,,,-1.08177,-0.71358,1.22047,50,5.58034,-1.84546,-102.38291,6.32361,-1.14077,17.92883,-32.92654,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,21ebcff0-d630-11ed-8987-bf685915479d,69.22341,,,6.5678,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:09:33.19,2023-04-08T13:09:33.1920000-04:00,2023-04-08T17:09:33.1920000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,5c587ea3-dd0a-41fa-b5a8-03554044269f,54.98202,-103.25165,8.96442,5.23528,7.91907,-16.46327,1.30855,-1.79019,-0.57038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-04-08,13:09:44.77,2,2,"Shields, Henry",1000230754,Left,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.89639,0.906174,1.158858,1655.224089,321.440024,4:45,5.17596,-1.27771,5.96809,-56.05598,-1.37043,2.26599,1.34501,-0.01432,66.24981,-9.352774,1.566816,0.53224,,,,,,,,,,,,-0.89315,-0.54213,1.18462,50,5.21592,-2.1593,-103.17501,0.06313,-0.97436,15.22905,-32.76544,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,28e194c0-d630-11ed-8987-bf685915479d,70.81849,,,4.64659,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:09:44.77,2023-04-08T13:09:44.7780000-04:00,2023-04-08T17:09:44.7780000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,c0a322ed-2f0c-4162-a4b3-30c35802351c,54.53319,-103.84198,7.61452,5.18173,1.49811,-16.38272,1.27825,-2.11663,-0.48718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-04-08,13:09:55.54,2,3,"Shields, Henry",1000230754,Left,UNI_THE,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.62806,-0.75964,2.269014,1842.667045,127.472488,10:15,5.44475,-1.00371,6.59614,-30.50765,10.07253,-11.56438,2.2059,0.11248,75.25892,-6.491181,0.165682,0.458488,76.9989,14.275171,-2.766101,2358.44426,109.38624,17.52048,-11.5994,190.27219,189.94123,-8.698813,2.34031,6.71347,5.86863,0.85338,50,5.38004,-4.30928,-118.71996,-2.40248,9.62921,21.66944,-23.75663,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,2f3c03f0-d630-11ed-8987-bf685915479d,82.21025,17.57506,,6.36914,,,,0.80769,2.13798,-0.10304,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:09:55.54,2023-04-08T13:09:55.5410000-04:00,2023-04-08T17:09:55.5410000Z,LineDrive,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,86da2a7d-288d-4524-8152-57114046c943,53.90285,-119.43021,10.83472,5.44602,-1.62382,-11.87831,0.9998,-4.62489,4.81461,144.16681,0.80768,109.318,-18.64348,3.83287,-0.72961,0.11698,-0.01307,0.0005,6E-05,2.13802,27.84285,-12.72569,0.13936,-0.02342,0.05964,-0.0329,0.00872,-0.00091,-0.10307,-5.27954,-4.95032,1.30956,-0.2671,0.02089,0.00986,-0.00378,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2023-04-08,13:10:27.43,3,1,"Shields, Henry",1000230754,Left,UNI_THE,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.14311,2.01615,2.75118,1405.035951,84.98359,8:45,5.20243,-1.2614,6.14408,-51.93605,0.49728,-15.29166,2.74039,0.0085,66.31691,-7.634516,-0.00475,0.521165,,,,,,,,,,,,8.73764,0.18642,1.05938,50,5.32988,-4.57173,-106.04917,2.27389,9.81647,20.41692,-31.96463,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,42431420-d630-11ed-8987-bf685915479d,72.32345,,,6.8262,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:10:27.43,2023-04-08T13:10:27.4320000-04:00,2023-04-08T17:10:27.4320000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,bcd7f40a-9ea1-4e55-8f61-219a657c72c8,54.35321,-106.88397,10.20846,5.21019,3.58086,-15.98231,1.25451,-4.9731,4.90824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-04-08,13:10:46.84,3,2,"Shields, Henry",1000230754,Left,UNI_THE,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,74.44255,1.404034,3.820009,1391.101119,83.653762,8:45,5.16349,-1.57409,6.30416,-49.91577,0.15677,-13.59198,2.30047,0.8177,67.92533,-7.868486,1.366425,0.509297,89.76741,7.919604,-36.972116,3221.734025,,,,110.50292,107.66274,-42.075927,0.984363,8.23119,0.12835,1.29994,50,5.24293,-6.75673,-107.95779,1.26759,9.64159,20.1071,-32.02371,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,4dd96320-d630-11ed-8987-bf685915479d,74.00875,5.99036,,6.51722,,,,1.50666,2.37629,-0.82465,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:10:46.84,2023-04-08T13:10:46.8490000-04:00,2023-04-08T17:10:46.8490000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,e47b74d4-0a5c-421e-9c0c-feaf8c109c7f,54.19478,-108.73626,10.05355,5.16985,2.50742,-16.01185,1.56876,-7.13001,4.82079,,1.70831,101.33531,-20.2416,,,,,,,2.50328,16.34711,-19.30512,,,,,,,-0.79175,-78.92154,4.54565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2023-04-08,13:11:25.98,4,1,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13558,1.086251,0.753918,1671.565599,120.785968,10:00,5.46678,-1.20347,6.40769,-31.17687,9.14796,-13.3806,3.86767,-1.62529,75.56353,-4.762726,-1.671149,0.457044,,,,,,,,,,,,7.17681,4.8626,1.15525,50,5.5302,-1.08892,-119.48849,1.37549,10.43248,21.8469,-25.1056,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,652b8a80-d630-11ed-8987-bf685915479d,82.47011,,,6.57204,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:11:25.98,2023-04-08T13:11:25.9850000-04:00,2023-04-08T17:11:25.9850000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,38d18ee1-297b-40be-b5ec-b4f1a2fc6d15,54.09055,-120.23407,10.92345,5.46864,2.23227,-12.5528,1.19849,-1.44495,5.21624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-04-08,13:11:42.85,4,2,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34468,-0.755184,0.37426,1839.175176,120.824193,10:00,5.39338,-1.11771,6.31839,-32.16187,10.25256,-15.02009,2.01763,-2.02468,73.96904,-6.765359,-2.345921,0.468736,,,,,,,,,,,,7.89847,5.95343,1.09701,50,5.32291,-0.22263,-116.84729,-2.4524,10.94266,21.58786,-23.92608,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,6f3d0e40-d630-11ed-8987-bf685915479d,80.41296,,,6.37565,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:11:42.85,2023-04-08T13:11:42.8550000-04:00,2023-04-08T17:11:42.8550000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,b9326948-aacd-4b5a-9c31-c89f72857d65,54.17922,-117.61688,10.79393,5.39513,-1.59945,-11.96304,1.1119,-0.61273,5.47133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-04-08,13:12:00.75,4,3,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.13746,1.216276,1.706416,1786.027302,11.390218,6:30,5.20658,-1.2366,5.98016,-53.08877,0.89039,-0.18799,1.91058,0.32991,65.85318,-8.591438,1.6726,0.528791,,,,,,,,,,,,0.62732,0.49846,1.1019,50,5.27298,-3.11351,-104.71749,0.73679,0.68883,19.51503,-31.62669,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,79dec410-d630-11ed-8987-bf685915479d,71.28036,,,6.28428,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:12:00.75,2023-04-08T13:12:00.7560000-04:00,2023-04-08T17:12:00.7560000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,c4932630-d398-435e-a8ca-0d0807ce51b9,54.51883,-105.55626,9.75752,5.2121,2.09612,-15.81334,1.23636,-3.14312,0.34441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-04-08,13:12:20.46,4,4,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.82103,1.841062,1.592739,1780.737534,317.382858,4:30,5.12121,-1.18298,5.48256,-59.43169,-2.38386,3.94481,1.89234,0.63631,64.75193,-9.012828,2.295718,0.543614,94.72376,3.229528,-50.418313,3744.216184,,,,83.15614,80.36336,-51.799729,0.641566,-1.52252,-1.32051,1.04047,50,5.24194,-2.99248,-102.71835,1.51667,-1.61106,18.5378,-33.57135,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,85a4ae90-d630-11ed-8987-bf685915479d,69.33672,3.20135,,6.0691,,,,3.57123,2.38278,-0.67359,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:12:20.46,2023-04-08T13:12:20.4620000-04:00,2023-04-08T17:12:20.4620000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,65352656-a0ee-4d24-9372-5759fbfc2427,55.01677,-103.61978,9.2689,5.1285,3.14913,-16.78568,1.18408,-2.91414,-0.80553,,3.57123,88.38152,-24.94981,6.20564,-1.28134,-0.43752,1.20999,-1.1102,0.40536,2.38279,7.82661,-19.04154,1.82925,-0.3532,0.16367,-0.18255,0.15335,-0.05513,-0.67359,-106.9039,9.63407,-0.04777,-0.22444,-0.28099,0.69856,-0.64642,0.23695,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2023-04-08,13:12:44.22,4,5,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.2224,-0.1779,2.168147,1376.494515,111.315107,9:45,5.06213,-1.34699,6.20099,-41.04931,6.97217,-14.5995,1.47703,-0.56132,70.21626,-7.761399,-0.469305,0.498757,,,,,,,,,,,,8.17989,4.00756,1.19167,50,5.02761,-3.67482,-109.4866,-1.47673,10.08392,16.5057,-27.23364,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,93ce0480-d630-11ed-8987-bf685915479d,75.57272,,,5.00613,,,,,,,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:12:44.22,2023-04-08T13:12:44.2270000-04:00,2023-04-08T17:12:44.2270000Z,,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,18c80f31-2487-4c1b-a323-9b6c227d1741,54.30037,-110.133,8.25285,5.06455,-0.41021,-13.61682,1.34331,-4.06973,5.04196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-04-08,13:13:03.87,4,6,"Shields, Henry",1000230754,Left,UNI_THE,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Slider,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,73.36419,0.156128,1.347999,1309.284875,89.542491,9:00,5.26694,-1.06108,6.03726,-49.64133,1.27193,-13.57576,1.27477,-0.94402,68.49069,-8.952402,-1.100119,0.513555,65.91459,-23.818063,-33.946063,,,,,5.57739,5.29389,-5.46068,0.033935,7.40449,0.97114,0.96357,50,5.2517,-2.07237,-106.78942,-1.11808,8.65451,16.29388,-31.03897,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-1,9f882f30-d630-11ed-8987-bf685915479d,73.39514,1.32771,,4.87349,,,,3.05696,1.32771,1.1488,38b89247-6825-4ab8-aaef-57c8da99a57d,2023-04-08,17:13:03.87,2023-04-08T13:13:03.8730000-04:00,2023-04-08T17:13:03.8730000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,UNI_THE,f623769a-db3d-4c69-baa5-d0ec1e0dc5a6,54.46433,-107.46843,8.14694,5.27135,0.17539,-15.51949,1.05744,-2.43302,4.32726,180,3.0561,73.52578,,,,,,,,1.32817,-39.1247,,,,,,,,1.14938,-49.49312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
