PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2023-04-29,13:54:33.73,1,1,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.91162,1.146938,2.125305,1870.963078,133.609152,10:30,5.71406,-0.93535,6.29979,-27.87293,14.6508,-13.81709,4.4489,-0.12775,73.02946,-4.15254,-0.371343,0.469339,,,,,,,,,,,,7.78504,7.68241,0.78528,50,5.78499,-3.83615,-117.3819,1.60147,10.72589,24.81401,-21.58953,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,e699d130-e6b6-11ed-a1d1-432ab51aab48,80.30954,,,7.88216,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:54:33.73,2023-04-29T13:54:33.7398774-04:00,2023-04-29T17:54:33.7398774Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,e21412d6-2ff4-41cd-b86e-86e70e890780,54.19449,-118.26527,12.407,5.71429,2.37006,-10.79476,0.92864,-4.218,5.36294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-04-29,13:54:44.91,1,2,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.47358,-0.565138,1.585802,1839.129325,128.242221,10:15,5.55639,-1.08934,6.19516,-30.73521,13.4352,-15.08623,2.47319,-0.8822,72.08664,-6.356753,-1.13849,0.478341,,,,,,,,,,,,8.28166,7.59052,0.97725,50,5.49851,-2.63893,-115.3588,-1.99025,11.02761,23.83345,-22.06677,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,ed31be90-e6b6-11ed-a1d1-432ab51aab48,78.79833,,,7.38694,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:54:44.91,2023-04-29T13:54:44.9110518-04:00,2023-04-29T17:54:44.9110518Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,193c2bd8-e8fd-4a1a-b98a-5188908e168a,54.30038,-116.24388,11.91673,5.5572,-1.17078,-11.03338,1.08285,-3.04845,5.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-04-29,13:54:57.78,1,3,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.63017,1.022551,1.883877,1827.842248,285.537338,3:30,5.2843,-1.17906,5.51764,-55.84664,1.60559,1.37516,1.58712,0.69758,64.42828,-9.203804,2.129142,0.545538,,,,,,,,,,,,-0.10291,1.1063,1.01407,50,5.33634,-3.41652,-102.38621,0.15843,-0.10794,18.78191,-31.01368,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,f4f0ede0-e6b6-11ed-a1d1-432ab51aab48,69.09225,,,6.20189,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:54:57.78,2023-04-29T13:54:57.7886198-04:00,2023-04-29T17:54:57.7886198Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,2be644f6-7728-4558-b438-99af585d6457,54.97835,-103.29541,9.39096,5.29234,1.65975,-15.50684,1.17933,-3.4113,-0.05397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-04-29,13:55:10.58,1,4,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.64036,-0.921318,3.49313,1894.527732,139.204107,10:45,5.83147,-0.83368,5.955,-26.09789,17.32832,-13.62142,2.80059,1.2746,72.97591,-5.854911,1.050641,0.474294,,,,,,,,,,,,8.05571,9.62115,0.56345,50,5.7437,-6.60692,-116.81607,-2.61094,11.00611,24.31707,-19.0292,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,fc90ae50-e6b6-11ed-a1d1-432ab51aab48,79.4707,,,7.66445,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:55:10.58,2023-04-29T13:55:10.5808886-04:00,2023-04-29T17:55:10.5808886Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,f46622b2-715d-481a-b9bc-75c66ab4a5bb,54.54021,-117.75739,12.15853,5.83052,-1.87431,-9.5146,0.82746,-7.03297,5.50305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-04-29,13:55:22.17,1,5,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.65928,1.841055,1.303413,1937.51199,240.964969,2:00,5.30393,-1.3821,5.75802,-52.41645,3.27752,2.22441,2.65057,0.01669,64.7021,-7.859254,1.701699,0.537125,63.0687,69.080179,-142.924971,3376.925943,,,,,24.16457,,,-0.69815,1.61354,1.27269,50,5.42493,-2.44004,-103.84047,1.82754,-0.74735,20.56755,-30.4468,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,037498d0-e6b7-11ed-a1d1-432ab51aab48,70.17442,54.11791,,6.95718,,,,2.53266,2.82144,0.00801,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:55:22.17,2023-04-29T13:55:22.1768694-04:00,2023-04-29T17:55:22.1768694Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,99d7db5c-5caf-4ea5-9ea4-dd46f4e65d8f,54.73775,-104.77467,10.28377,5.31052,3.21046,-15.2234,1.38275,-2.40609,-0.37368,1.368828,2.53266,-26.35158,0.34445,1.99261,-0.74255,0.22594,-0.06051,0.0163,-0.00288,2.82144,86.40306,-32.64633,4.86297,-1.03213,0.18788,-0.0264,-0.0016,0.00207,0.00801,-19.9115,0.62893,-0.1696,0.03941,-0.00789,0.00116,0.00014,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
104,2023-04-29,13:55:36.71,1,6,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.94684,1.677903,1.453744,1365.470948,101.962921,9:30,5.30486,-1.12963,5.9683,-46.44597,5.28213,-16.15336,2.99094,-1.12765,66.81339,-6.96961,-1.44996,0.517648,,,,,,,,,,,,8.89245,2.59536,1.02398,50,5.41183,-2.17514,-107.26857,1.833,10.17517,21.66145,-29.20432,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,0c1a3080-e6b7-11ed-a1d1-432ab51aab48,72.81476,,,7.13345,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:55:36.71,2023-04-29T13:55:36.7188982-04:00,2023-04-29T17:55:36.7188982Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,26335e7c-45ea-4e49-9b4c-245728d7cccd,54.53023,-108.17952,10.83073,5.30892,3.06115,-14.60216,1.12445,-2.60305,5.08758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2023-04-29,13:56:42.25,1,7,"Shields, Henry",1000230754,Left,SEW_TIG,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,70.18996,1.622101,2.321299,1734.62688,308.344851,4:15,5.30925,-1.10529,5.74543,-57.0629,0.68252,1.66091,2.06586,1.19547,63.94864,-8.873717,2.618494,0.546928,,,,,,,,,,,,-0.11445,0.40661,0.9113,50,5.40943,-4.18086,-101.74604,1.24941,-0.11845,18.69244,-31.75326,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,3332e310-e6b7-11ed-a1d1-432ab51aab48,68.91664,,,6.24133,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:56:42.25,2023-04-29T13:56:42.2588406-04:00,2023-04-29T17:56:42.2588406Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,8d9f3bbb-d36c-4b09-a0b9-9a639fcc9537,54.75162,-102.61528,9.34622,5.31699,2.726,-15.87663,1.10559,-4.17535,-0.05923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2023-04-29,13:57:18.73,2,1,"Shields, Henry",1000230754,Left,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.12917,-1.8299,2.472944,1816.62814,139.547283,10:45,5.60631,-1.01472,6.15837,-27.05604,16.59328,-12.8106,1.65901,0.20367,72.61136,-6.945253,0.162749,0.47551,,,,,,,,,,,,7.4287,9.62052,0.83349,50,5.45354,-4.54859,-116.17888,-4.44769,10.01811,24.47063,-19.20015,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,48dd74f0-e6b7-11ed-a1d1-432ab51aab48,79.26731,,,7.51781,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:57:18.73,2023-04-29T13:57:18.7322358-04:00,2023-04-29T17:57:18.7322358Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,45ae253f-b17b-4760-8c10-a81877d4f269,54.33773,-117.08897,12.23531,5.60567,-3.73362,-9.60007,1.00958,-4.92117,5.00906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2023-04-29,13:57:40.69,2,2,"Shields, Henry",1000230754,Left,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.07909,1.1697,1.885929,1400.264777,95.585768,9:15,5.36639,-1.27673,5.86971,-50.78282,3.25729,-15.28442,2.2217,-0.79806,66.00992,-8.199457,-0.858139,0.52909,,,,,,,,,,,,8.32378,1.89721,1.13277,50,5.43197,-2.91244,-104.63207,0.67159,9.18344,18.44344,-30.0809,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,560c6550-e6b7-11ed-a1d1-432ab51aab48,71.24012,,,6.06917,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:57:40.69,2023-04-29T13:57:40.6920182-04:00,2023-04-29T17:57:40.6920182Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,ab89f110-3159-47a2-b777-4d06d5c8da4b,54.62764,-105.44462,9.22172,5.37319,1.99685,-15.04045,1.26999,-3.31703,4.59172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2023-04-29,13:58:00.31,2,3,"Shields, Henry",1000230754,Left,SEW_TIG,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,0,0,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,73.43335,0.497477,1.982686,1350.152138,80.918801,8:45,5.23385,-1.4806,5.88647,-53.04365,-0.39118,-14.39383,1.27577,-0.83832,66.63138,-9.289367,-0.605038,0.522253,66.16349,49.524896,17.083299,,100.32463,73.06838,45.11061,185.27627,182.09199,26.00889,4.372446,8.0491,0.15547,1.32914,50,5.24356,-3.18522,-106.51076,-0.63266,9.07665,21.42695,-31.99873,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,61c50960-e6b7-11ed-a1d1-432ab51aab48,72.17279,73.79258,,6.80198,,,,2.36844,1.50277,0.82839,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:58:00.31,2023-04-29T13:58:00.3142646-04:00,2023-04-29T17:58:00.3142646Z,Popup,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,7a025b88-3790-4bf2-be90-cadb87064006,54.61128,-107.43442,10.71347,5.24111,0.74671,-15.99937,1.47488,-3.57648,4.53833,206.587894,2.37135,60.12794,-13.14141,3.04337,0.09318,-0.38239,0.13624,-0.02094,0.00122,1.49947,73.89129,-21.8465,2.20037,-0.56952,0.12472,-0.00784,-0.002,0.00025,0.82754,18.52876,1.30667,-0.62028,-0.02268,0.1102,-0.04209,0.00677,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2023-04-29,13:58:33.60,3,1,"Shields, Henry",1000230754,Left,SEW_TIG,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5362,-2.375504,4.031825,1809.659923,118.733602,10:00,5.61743,-1.07007,5.95125,-33.766,10.90083,-17.01304,0.59376,1.25757,72.45459,-8.646716,0.979098,0.481021,,,,,,,,,,,,10.01339,6.7741,0.75881,50,5.40917,-7.48591,-115.12726,-5.78949,13.30699,23.33815,-23.17179,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,75802750-e6b7-11ed-a1d1-432ab51aab48,78.35923,,,7.08162,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:58:33.60,2023-04-29T13:58:33.6086006-04:00,2023-04-29T17:58:33.6086006Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,fd423ef7-e7bb-413d-8220-b3915c52c835,54.5464,-116.04523,11.66908,5.61897,-4.87806,-11.5859,1.06355,-8.00931,6.65349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2023-04-29,13:59:00.53,3,2,"Shields, Henry",1000230754,Left,SEW_TIG,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.79411,2.150747,0.63676,1715.358332,351.21326,5:45,5.3534,-1.23323,5.79718,-57.73291,1.79858,0.0213,2.54383,-0.63917,63.01146,-8.479015,0.640577,0.555322,,,,,,,,,,,,0.17587,0.89736,1.18089,50,5.49595,-1.11027,-99.83387,2.13614,0.17654,16.86192,-31.27317,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,85a7e550-e6b7-11ed-a1d1-432ab51aab48,67.87492,,,5.78265,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:59:00.53,2023-04-29T13:59:00.5371382-04:00,2023-04-29T17:59:00.5371382Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,2ffed26b-f5d7-4892-926d-8ad02d476a9b,54.69975,-100.62452,8.43096,5.36141,3.60254,-15.63659,1.23314,-1.11854,0.08827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2023-04-29,13:59:18.70,3,3,"Shields, Henry",1000230754,Left,SEW_TIG,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,73.1874,0.400393,3.032584,1382.981381,104.240315,9:30,5.33358,-1.17423,5.91956,-46.90321,5.69382,-15.33509,1.79706,0.36465,66.73713,-8.280182,0.279697,0.521978,103.19987,6.880668,-28.253171,2299.618375,,,,115.18833,111.00783,-30.459539,0.846426,8.84623,3.27646,0.94029,50,5.33895,-5.1014,-106.14892,-0.58838,9.99502,19.81967,-28.47212,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,90762960-e6b7-11ed-a1d1-432ab51aab48,72.21079,5.07397,,6.45026,,,,2.41815,1.90095,-0.2339,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:59:18.70,2023-04-29T13:59:18.7091958-04:00,2023-04-29T17:59:18.7091958Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,1be6fd3d-241e-4014-92a4-e363c97749dd,54.57875,-107.00043,9.90984,5.33795,0.63487,-14.23606,1.16869,-5.53081,4.99751,53.553548,2.50669,130.9382,-19.71654,,,,,,,1.99478,16.6136,-22.53055,,,,,,,-0.21601,-71.43102,3.16786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2023-04-29,13:59:58.20,4,1,"Shields, Henry",1000230754,Left,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51331,-1.677306,4.416202,1935.555722,143.147691,10:45,5.67729,-0.97292,6.07394,-24.69391,18.75572,-12.89371,2.06242,2.04695,72.9362,-6.359887,2.103337,0.474422,,,,,,,,,,,,7.93835,10.61532,0.6371,50,5.53403,-8.49997,-116.48097,-4.07827,10.7984,23.9013,-17.73423,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,a7f55430-e6b7-11ed-a1d1-432ab51aab48,79.44924,,,7.57712,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,17:59:58.20,2023-04-29T13:59:58.2032886-04:00,2023-04-29T17:59:58.2032886Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,dd1017c0-e6ba-4acb-ba41-cc9ef8ab22cd,54.42006,-117.38443,11.95065,5.67551,-3.40791,-8.86711,0.96612,-8.90816,5.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2023-04-29,14:00:21.16,4,2,"Shields, Henry",1000230754,Left,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.48927,-1.819908,2.224536,1831.061269,107.448807,9:30,5.48628,-1.1686,6.24912,-34.3864,7.46638,-19.22021,0.94055,-0.71773,74.37436,-8.227676,-1.252914,0.465622,,,,,,,,,,,,10.71331,4.83736,1.01263,50,5.33407,-3.8976,-118.28975,-4.77287,15.03496,24.56984,-25.38533,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,b59e0870-e6b7-11ed-a1d1-432ab51aab48,80.95072,,,7.11491,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,18:00:21.16,2023-04-29T14:00:21.1662326-04:00,2023-04-29T18:00:21.1662326Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,805757a0-6151-436c-9cf6-f164f8b9c8b0,54.2495,-119.16914,12.28492,5.48864,-3.86429,-12.69266,1.16177,-4.43573,7.51748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2023-04-29,14:00:42.91,4,3,"Shields, Henry",1000230754,Left,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.80883,-0.03058,1.388888,1820.380586,33.813196,7:15,5.27672,-1.42054,5.86815,-56.82346,0.11071,-1.36276,0.51302,-0.24375,64.19416,-10.498999,1.14374,0.543073,,,,,,,,,,,,1.18583,0.61244,1.30892,50,5.24138,-2.44372,-102.6699,-1.65827,1.23551,20.78155,-31.53594,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,c2a1ca20-e6b7-11ed-a1d1-432ab51aab48,69.40589,,,6.61468,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,18:00:42.91,2023-04-29T14:00:42.9113334-04:00,2023-04-29T18:00:42.9113334Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,77bcae7e-08d4-44c2-a476-62ac11a11105,54.62871,-103.60257,10.39078,5.28405,-0.24295,-15.76797,1.41984,-2.49917,0.61776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2023-04-29,14:01:05.19,4,4,"Shields, Henry",1000230754,Left,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.76864,0.155087,1.209088,1878.648443,111.500157,9:45,5.348,-1.17948,5.91686,-52.21617,2.04378,-0.80677,1.14061,-0.12448,66.1145,-9.444525,1.063945,0.530165,,,,,,,,,,,,0.765,1.46902,1.08311,50,5.33052,-2.17402,-104.27255,-1.19594,0.8393,18.10708,-30.56234,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,cfe972a0-e6b7-11ed-a1d1-432ab51aab48,71.09566,,,5.65414,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,18:01:05.19,2023-04-29T14:01:05.1968502-04:00,2023-04-29T18:01:05.1968502Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,2b9a2c98-f6c4-47d3-8b70-cc84adfe235c,54.58188,-105.06519,9.05354,5.35358,0.14193,-15.28117,1.17908,-2.21076,0.41965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2023-04-29,14:01:24.49,4,5,"Shields, Henry",1000230754,Left,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.41183,-2.450762,2.367573,1958.296242,128.692551,10:15,5.65802,-0.98956,5.98252,-26.82061,15.51776,-17.56658,1.14809,-0.25774,74.25922,-7.476682,-0.791615,0.468315,,,,,,,,,,,,9.76087,9.13646,0.81237,50,5.44952,-4.2165,-118.05507,-5.831,13.67999,23.92467,-19.36916,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,db68de40-e6b7-11ed-a1d1-432ab51aab48,80.48516,,,7.15262,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,18:01:24.49,2023-04-29T14:01:24.4984310-04:00,2023-04-29T18:01:24.4984310Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,585f7fc7-eedf-4e5d-8d8b-f726b899eaec,54.51494,-118.96653,11.96233,5.65761,-5.09308,-9.68458,0.98293,-4.73767,6.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2023-04-29,14:01:59.80,5,1,"Shields, Henry",1000230754,Left,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9797,-0.853916,2.154504,1923.610245,129.448288,10:15,5.51286,-1.09262,6.08524,-26.92588,15.74855,-17.34052,2.47847,-0.54362,73.49047,-5.939374,-0.968679,0.47017,,,,,,,,,,,,9.55583,8.81414,0.93512,50,5.43276,-3.75857,-117.50081,-2.50445,13.23013,24.27671,-19.97077,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,f0683c00-e6b7-11ed-a1d1-432ab51aab48,80.16763,,,7.48923,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,18:01:59.80,2023-04-29T14:01:59.8043638-04:00,2023-04-29T18:01:59.8043638Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,3603533f-e008-42de-bf0d-d16034ebf66e,54.41042,-118.40853,12.13835,5.51244,-1.75772,-9.98539,1.0849,-4.25326,6.61507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
