PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-04,12:46:03.66,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.64531,0.433956,-2.973272,2325.007231,72.362863,8:30,5.46745,1.87404,4.6785,-59.36326,-2.11736,-13.83402,0.93318,-2.10487,65.31605,-10.261168,-5.39844,0.544557,,,,,,,,,,,,5.67693,-0.58429,-1.55805,50,5.45856,5.99782,-104.87768,-1.23977,6.12056,23.02363,-32.804,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,cbdaaa80-a4b3-11ed-8190-4fa27f6a91a3,69.21668,,,7.32926,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:46:03.66,2023-02-04T12:46:03.6642582-05:00,2023-02-04T17:46:03.6642582Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1582e0af-0d73-4a55-96cb-3e078ad61789,55.81673,-106.14693,11.51181,5.47706,0.56866,-16.402,-1.8794,5.66041,3.06028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-02-04,12:46:48.36,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87936,0.885104,-1.856117,1405.898032,250.658841,2:15,5.40726,1.89434,5.41608,-40.73813,8.2928,18.41269,2.84205,1.68937,69.17197,-6.654437,1.419836,0.503972,,,,,,,,,,,,-9.77339,4.43599,-1.74229,50,5.45824,2.86799,-111.32437,0.41667,-12.03335,23.50406,-26.71231,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,e6776900-a4b3-11ed-8190-4fa27f6a91a3,74.79072,,,7.70739,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:46:48.36,2023-02-04T12:46:48.3698966-05:00,2023-02-04T17:46:48.3698966Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c73dee4-2318-4e4e-bda8-e7e2fff92951,55.0776,-112.3913,11.75203,5.41181,1.62924,-13.35616,-1.88488,3.41422,-6.01667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-02-04,12:47:14.82,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.41908,-1.310442,-4.070178,2264.93511,240.451354,2:00,5.43898,1.54403,5.48897,-28.7512,12.59375,19.60918,1.81383,-0.63591,75.53105,-6.654825,-0.584942,0.462789,,,,,,,,,,,,-11.12749,7.1804,-1.20077,50,5.30482,7.76508,-120.69058,-3.71197,-16.23961,25.80313,-21.69486,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,f626c2b0-a4b3-11ed-8190-4fa27f6a91a3,81.44633,,,7.88803,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:47:14.82,2023-02-04T12:47:14.8214550-05:00,2023-02-04T17:47:14.8214550Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f7a0a4b-85f7-4dcc-8c1d-b68136b421f4,55.00754,-121.75647,12.90157,5.43964,-2.81579,-10.84743,-1.53539,8.43591,-8.11981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-02-04,12:47:43.56,4,3,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.82504,0.808146,-1.436705,1444.182096,262.073159,2:45,5.4353,1.75402,5.51004,-44.46518,4.21213,17.77741,2.48588,1.89169,69.56016,-7.38393,1.734032,0.502151,,,,,,,,,,,,-9.37024,2.40882,-1.64078,50,5.47639,2.09676,-111.37104,0.13822,-11.59495,22.76011,-29.19332,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,075d3190-a4b4-11ed-8190-4fa27f6a91a3,75.0619,,,7.26488,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:47:43.56,2023-02-04T12:47:43.5614998-05:00,2023-02-04T17:47:43.5614998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,be87ec18-74d4-41cb-b559-c5da61948884,54.98571,-112.38531,11.38006,5.44124,1.43918,-14.59666,-1.74573,2.61347,-5.79748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-04,12:48:11.08,4,4,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.52138,0.011858,-2.663581,2184.764199,246.089051,2:15,5.43274,1.76485,5.45546,-33.69447,8.46623,15.77572,2.63598,0.58437,74.77788,-6.218535,0.143597,0.467332,74.24708,58.449066,-43.298498,4696.680104,66.31914,96.6885,-87.75955,169.22919,94.61236,-60.130649,4.707473,-8.80142,4.67284,-1.54127,50,5.41087,4.91498,-119.59588,-1.11095,-12.60936,25.39788,-25.47948,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,17ba3060-a4b4-11ed-8190-4fa27f6a91a3,80.65455,97.48506,,7.74349,,,,2.34674,2.71569,-0.56745,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:48:11.08,2023-02-04T12:48:11.0803222-05:00,2023-02-04T17:48:11.0803222Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4ed85b2d-44a0-4300-9630-ffd67748de91,55.04168,-120.6618,12.69894,5.43506,-0.0416,-12.73974,-1.75865,5.44418,-6.30468,138.380223,2.34972,41.40276,-8.61372,1.09308,0.1886,-0.17885,0.04511,-0.00502,0.00021,2.71591,92.79222,-27.57658,3.23123,-0.50314,0.00187,0.01844,-0.00327,0.00018,-0.56984,-39.01717,0.63311,0.57976,-0.22406,0.04977,-0.00161,-0.00088,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
16,2023-02-04,12:49:00.31,4,5,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.62043,1.115906,-1.957785,2263.151037,44.091084,7:30,5.3576,2.14837,4.55841,-68.44531,-10.82662,-12.75442,0.71662,-0.77851,65.17894,-11.158862,-4.195428,0.546327,,,,,,,,,,,,5.50394,-5.15603,-1.93218,50,5.4091,4.09635,-104.9007,-0.3718,5.91487,23.61814,-37.71503,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,352418a0-a4b4-11ed-8190-4fa27f6a91a3,68.99239,,,7.44148,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:49:00.31,2023-02-04T12:49:00.3146518-05:00,2023-02-04T17:49:00.3146518Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0ff22d47-0622-4bb0-88cc-81a98bc12e8b,55.93922,-106.22949,11.80907,5.37033,1.75009,-18.85752,-2.15328,3.76357,2.95743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-02-04,12:49:30.59,4,6,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.19065,0.058983,-3.48662,1431.365456,243.842487,2:15,5.35873,1.75984,5.61683,-35.76569,12.43036,21.69218,2.43341,0.30957,69.61678,-6.604686,0.381379,0.499663,77.39125,45.251945,-24.994039,,93.56282,81.5195,-57.84461,255.78457,243.76436,-36.660106,4.736352,-12.14461,6.77461,-1.47649,50,5.34109,5.98317,-111.75923,-0.96245,-15.11276,23.16578,-23.74374,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,471e25a0-a4b4-11ed-8190-4fa27f6a91a3,75.43573,86.06089,,7.57387,,,,2.18554,2.64119,-0.3528,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:49:30.59,2023-02-04T12:49:30.5973014-05:00,2023-02-04T17:49:30.5973014Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,25eb04e6-7414-46a6-b10d-719f1fcf9d8f,54.8798,-112.76619,11.58289,5.36049,0.06963,-11.87187,-1.75084,6.64009,-7.55638,141.202589,2.19979,72.09042,-14.55244,1.6672,1.55384,-1.05312,0.29285,-0.03877,0.002,2.63713,80.68028,-22.82744,2.02638,-0.11458,-0.16323,0.0799,-0.01469,0.00096,-0.34748,-33.87718,-1.15243,0.50252,0.22172,-0.18261,0.04744,-0.00534,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2023-02-04,12:52:12.28,1,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.85825,0.712202,-0.260454,2006.188722,98.22759,9:15,5.41926,0.92763,5.83543,-54.99582,3.42902,-8.73957,1.49827,-0.04274,63.30142,-9.451159,-1.830211,0.550136,,,,,,,,,,,,4.34544,2.19488,-0.90137,50,5.44568,0.76065,-101.28875,-0.28444,4.42183,19.70644,-29.9406,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,a792fcd0-a4b4-11ed-8190-4fa27f6a91a3,68.51477,,,6.55682,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:52:12.28,2023-02-04T12:52:12.2874646-05:00,2023-02-04T17:52:12.2874646Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,03065a49-90d7-425a-b5f4-127e0b2251a4,54.65891,-102.19115,9.85322,5.42732,1.08661,-14.9703,-0.93157,0.55817,2.21092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-02-04,12:52:30.34,1,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.26003,2.071965,-0.972529,2165.432858,77.706133,8:30,5.45338,0.86123,5.92168,-57.63605,-1.15764,-15.39914,2.57415,-1.32457,63.95256,-8.612463,-3.738517,0.540895,,,,,,,,,,,,7.42,-0.5765,-0.77528,50,5.58792,2.30071,-103.19995,2.06939,7.7711,21.79182,-32.77784,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,b25225b0-a4b4-11ed-8190-4fa27f6a91a3,69.68537,,,7.30747,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:52:30.34,2023-02-04T12:52:30.3435030-05:00,2023-02-04T17:52:30.3435030Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ff0e5039-4dbb-482e-8c2d-be15e99655d5,54.57208,-104.16093,10.89591,5.46479,3.51482,-16.38892,-0.86918,1.95802,3.88555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.27348,2.327391,1.243187,1.084204,-2.20989,1.99745,1.56758,-5.23115,5.00711,5.09964,64.58271,14.18301,60.19162,-4.96825,70.15495,-5.47918,5.19815,23.76974,-14.23784,5.23295,54.24629,-3.24927,High,High,High,,,High,High,High
20,2023-02-04,12:53:02.36,1,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.40278,-3.308442,-2.909204,2143.976937,186.521925,12:15,5.77717,0.53977,6.35578,-16.76072,23.68639,2.5276,1.32816,-1.92943,74.8776,-6.5814,-2.452546,0.457736,,,,,,,,,,,,-2.28004,13.82847,-0.32988,50,5.5286,6.02967,-120.61226,-7.32543,-3.28947,27.96574,-12.22352,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,c5651cc0-a4b4-11ed-8190-4fa27f6a91a3,82.34536,,,8.52519,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:53:02.36,2023-02-04T12:53:02.3621398-05:00,2023-02-04T17:53:02.3621398Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5ed3e158-bfb4-46bc-970b-e47e4306990f,54.13489,-121.56721,13.98287,5.77162,-6.90803,-6.11176,-0.53769,6.14199,-1.64473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-04,12:53:20.74,2,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61195,0.759105,-1.881754,2020.200883,205.300781,12:45,5.72899,0.66002,6.19644,-21.67757,21.5371,9.4328,4.62371,-0.29167,72.3596,-3.431931,-0.180728,0.473137,,,,,,,,,,,,-5.43425,11.30182,-0.52269,50,5.77502,3.4749,-116.86224,1.03384,-7.38625,25.54194,-16.81262,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,d064d110-a4b4-11ed-8190-4fa27f6a91a3,79.66493,,,8.25235,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:53:20.74,2023-02-04T12:53:20.7484694-05:00,2023-02-04T17:53:20.7484694Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c43fe865-b525-4557-81c8-8789e5382fcb,54.29528,-117.79729,12.77097,5.72591,1.64932,-8.40631,-0.65485,3.7453,-3.69313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-04,12:53:38.62,2,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.90333,-0.878001,-2.275353,2065.615641,201.065833,12:45,5.68662,0.50042,6.57043,-20.58607,21.42277,7.68733,3.16562,-0.94569,73.27452,-4.8635,-0.879311,0.46649,,,,,,,,,,,,-4.70469,11.92237,-0.34682,50,5.61712,4.38846,-117.42734,-2.25593,-6.50061,24.40119,-15.70051,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,daf4ac90-a4b4-11ed-8190-4fa27f6a91a3,80.80019,,,7.62881,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:53:38.62,2023-02-04T12:53:38.6274070-05:00,2023-02-04T17:53:38.6274070Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,eeb3b2a5-6859-4ca8-8517-d04d2088ce4c,53.92346,-118.23982,12.20059,5.68353,-1.73316,-7.85026,-0.49654,4.60491,-3.25031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-02-04,12:53:56.73,2,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,67.99078,2.287008,0.883103,1564.148193,40.738742,7:15,5.50348,0.81291,5.65937,-70.33736,-9.15973,-9.56469,1.7761,0.83943,62.65301,-10.534786,-0.830325,0.562947,,,,,,,,,,,,5.14252,-4.82713,-0.88129,50,5.65199,-1.20924,-98.73568,1.92617,5.04944,16.50264,-36.91383,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,e5d60370-a4b4-11ed-8190-4fa27f6a91a3,66.95554,,,5.33777,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:53:56.73,2023-02-04T12:53:56.7355158-05:00,2023-02-04T17:53:56.7355158Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fbd60034-000a-4267-9e50-27be5100c8da,54.84245,-99.54176,8.25132,5.51387,3.72924,-18.45691,-0.8162,-1.45588,2.52472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-02-04,12:54:22.88,2,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.45932,2.330932,0.94791,1991.444432,78.24538,8:30,5.43172,0.88813,6.1034,-60.6681,-1.92528,-19.88119,2.5331,0.10804,62.62123,-8.937242,-2.637955,0.551631,60.14303,80.787763,79.546639,,,,,,13.22372,,,10.61308,-1.22039,-0.95056,50,5.57949,-1.02219,-100.71699,2.46793,10.62646,20.20387,-33.39597,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,f55a5580-a4b4-11ed-8190-4fa27f6a91a3,68.32905,79.99994,,6.83809,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:54:22.88,2023-02-04T12:54:22.8872982-05:00,2023-02-04T17:54:22.8872982Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0803d721-f5ac-42a6-8ce7-a460903564b3,54.39475,-101.59476,10.10194,5.44075,3.91883,-16.69799,-0.89612,-1.48386,5.31323,,2.79157,2.56229,3.69948,-1.62342,0.51015,-0.39472,0.62062,-0.56286,0.1894,21.72278,87.07189,-30.70305,4.17275,-0.90947,0.3868,-0.43091,0.34263,-0.10718,1.80398,13.88711,-6.47532,2.4595,-0.73397,0.55552,-0.86522,0.78082,-0.26195,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2023-02-04,12:55:01.13,2,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.21834,2.568787,1.21271,1895.85813,84.750153,8:45,5.43749,0.99561,5.38007,-61.71413,1.02776,-15.13091,2.70477,0.87166,61.31971,-8.769654,-1.478276,0.570099,91.76418,16.40409,-51.31815,3101.540884,64.84394,18.82059,-88.85521,202.0924,90.57683,-57.536447,1.915898,8.06036,0.22417,-1.09278,50,5.62411,-1.56582,-98.7142,2.63145,7.75022,19.4548,-31.9585,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,0c3948b0-a4b5-11ed-8190-4fa27f6a91a3,66.11562,18.87938,,6.89863,,,,2.71153,2.94406,-0.92477,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:55:01.13,2023-02-04T12:55:01.1342102-05:00,2023-02-04T17:55:01.1342102Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b4a8ac1f-8df5-4451-8dde-e87e21e72b81,55.11662,-99.71749,9.7274,5.44591,4.27957,-15.97925,-1.00172,-1.9655,3.87511,,2.71154,80.69233,-17.90794,3.50875,-0.8243,0.18427,-0.03882,0.00615,-0.00049,2.94406,38.00875,-25.01443,3.2867,-0.76893,0.17975,-0.03642,0.00579,-0.00048,-0.92477,-100.78592,8.32842,-1.4815,0.35265,-0.07777,0.01666,-0.00263,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2023-02-04,12:55:25.33,2,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38207,-1.680094,-3.541253,2035.218944,190.725466,12:15,5.7784,0.4776,6.37603,-20.87395,20.16903,3.54118,2.4898,-2.48945,74.49592,-5.691007,-2.901876,0.461095,,,,,,,,,,,,-2.9365,11.43477,-0.22345,50,5.64705,7.24845,-119.31646,-4.0061,-4.18032,25.63392,-15.89576,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,1a8c46b0-a4b5-11ed-8190-4fa27f6a91a3,81.74542,,,7.88615,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:55:25.33,2023-02-04T12:55:25.3338390-05:00,2023-02-04T17:55:25.3338390Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e4a3e33a-0b73-4674-a737-2658b7ebd77f,54.11638,-120.19757,12.81696,5.77536,-3.45971,-7.94788,-0.47507,7.39214,-2.09016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-04,12:55:52.09,2,7,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.48097,-0.562441,-1.480421,2093.472789,204.717897,12:45,5.60716,0.78898,6.5064,-20.62489,21.08375,9.00599,3.37205,0.18054,73.38259,-4.565224,0.15425,0.46482,,,,,,,,,,,,-5.14859,11.62851,-0.68894,50,5.55851,2.72172,-118.24731,-1.62321,-7.17179,25.95005,-15.97592,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,2a759c20-a4b5-11ed-8190-4fa27f6a91a3,81.09046,,,8.09838,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:55:52.09,2023-02-04T12:55:52.0950038-05:00,2023-02-04T17:55:52.0950038Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,887eea09-05ce-41e7-8b5f-ece4daa3f47d,53.9864,-119.11893,12.97502,5.60402,-1.0866,-7.98796,-0.7844,2.96261,-3.5859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.67672,2.888806,1.796301,1.092505,-1.59258,3.12446,-0.1911,-2.22059,5.38919,4.90487,69.80377,5.41088,54.97179,-2.14166,71.77826,-5.39696,5.46309,16.15146,-14.80015,4.93053,48.37758,-2.34717,High,High,High,,,High,High,High
28,2023-02-04,12:56:19.75,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.63854,-1.468152,-3.082124,2092.971291,201.269248,12:45,5.68139,0.74263,6.64042,-18.41292,21.79667,7.93607,2.8008,-1.42012,74.84929,-5.050175,-1.640549,0.45639,,,,,,,,,,,,-5.08693,12.30485,-0.53717,50,5.57408,6.16364,-119.8615,-3.46583,-7.32538,25.35996,-14.45461,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,3b08ed30-a4b5-11ed-8190-4fa27f6a91a3,82.5882,,,7.78925,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,17:56:19.75,2023-02-04T12:56:19.7592342-05:00,2023-02-04T17:56:19.7592342Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a8fcc5e6-0a2b-477e-a15b-d53ede0e116d,53.85353,-120.67406,12.67998,5.67771,-3.00269,-7.2273,-0.73842,6.39835,-3.66269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
