PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-01-30,11:50:09.16,3,2,"Trammell, Ben",10010219,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99622,-1.234971,-1.691264,1855.164304,250.317035,2:15,5.40979,1.91572,5.59788,-35.57616,8.85256,20.56159,1.29147,2.04978,73.04576,-7.795113,1.983704,0.479737,,,,,,,,,,,,-10.88205,5.31099,-1.78427,50,5.28113,2.60944,-116.05648,-3.65073,-14.73671,23.1575,-24.98178,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,2852aa50-a0be-11ed-994f-4de152e9f539,78.56897,,,6.95046,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:50:09.16,2023-01-30T11:50:09.1620000-05:00,2023-01-30T16:50:09.1620000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b683a1dc-21c3-4897-b89d-7bf5041676dd,54.89925,-117.02998,11.57875,5.41252,-2.60054,-12.49089,-1.90699,3.22894,-7.36836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-01-30,11:50:34.45,3,3,"Trammell, Ben",10010219,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68169,-2.456923,-4.711795,1935.679337,231.179575,1:45,5.46334,1.77935,5.86724,-28.26954,15.45454,17.23123,0.81619,-1.17135,73.13678,-7.750274,-1.631551,0.475917,,,,,,,,,,,,-10.33001,9.13264,-1.40737,50,5.24742,8.95641,-116.62206,-5.8458,-14.05809,24.3575,-19.74544,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,3756f6f0-a0be-11ed-994f-4de152e9f539,79.19954,,,7.54491,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:50:34.45,2023-01-30T11:50:34.4540000-05:00,2023-01-30T16:50:34.4540000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4dbe95bb-6c5f-4afd-a3a4-5d132d9452b1,54.6298,-117.58506,12.17875,5.4631,-5.06515,-9.87272,-1.77245,9.51221,-7.02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-01-30,11:50:59.66,3,4,"Trammell, Ben",10010219,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.02362,-0.508198,-5.078265,1894.449886,249.379068,2:15,5.52459,1.89502,6.12138,-33.08903,9.53004,21.48497,2.2955,-1.02152,73.7525,-6.688159,-1.221864,0.469865,,,,,,,,,,,,-12.51957,5.50685,-1.51615,50,5.46845,9.60897,-117.29181,-2.02648,-17.35555,23.19668,-24.54004,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,465a0b10-a0be-11ed-994f-4de152e9f539,80.21968,,,7.27112,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:50:59.66,2023-01-30T11:50:59.6690000-05:00,2023-01-30T16:50:59.6690000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,448107b8-862f-49c2-b466-a4128398c1c7,54.3763,-118.15413,11.59834,5.52683,-1.11422,-12.27002,-1.88535,10.25415,-8.67778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-01-30,11:51:23.05,3,5,"Trammell, Ben",10010219,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Bottom,0,3,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,80.04122,-0.650138,-3.340371,1868.365529,241.71675,2:00,5.50913,1.90718,5.87715,-32.83553,10.93201,17.67623,2.16799,0.27442,73.22032,-6.754477,-0.172067,0.476154,59.00057,2.355583,-39.382255,5087.715649,,,,41.31939,39.49662,-38.629,0.470945,-10.08095,6.18481,-1.64772,50,5.43746,6.12305,-116.12311,-2.3122,-13.73456,22.19479,-23.74769,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,54532940-a0be-11ed-994f-4de152e9f539,79.16017,2.53773,,6.8209,,,,3.13152,2.36999,-0.25979,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:51:23.05,2023-01-30T11:51:23.0570000-05:00,2023-01-30T16:51:23.0570000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8dc90123-a8b6-4832-baf2-5528d90f0bbd,54.62195,-117.00318,11.0974,5.51047,-1.37056,-11.87385,-1.90131,6.66765,-6.86728,73.747282,3.1371,66.66905,-10.19381,,,,,,,2.37716,3.35355,-17.87009,,,,,,,-0.25735,-54.92826,1.48122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2023-01-30,11:52:23.89,4,1,"Trammell, Ben",10010219,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11021,-2.080109,-3.796287,1801.562011,252.046038,2:30,5.44623,1.63817,5.74997,-35.44805,8.74839,22.32812,0.55067,-0.04044,73.16752,-8.62244,0.198857,0.478481,,,,,,,,,,,,-12.54473,5.51213,-1.33665,50,5.25157,6.8438,-116.03167,-5.33691,-16.98512,23.09957,-24.71081,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,789d2b70-a0be-11ed-994f-4de152e9f539,78.77517,,,6.94268,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:52:23.89,2023-01-30T11:52:23.8940000-05:00,2023-01-30T16:52:23.8940000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,37554c57-ce13-4fe9-8d98-4bd38f5f7a04,54.74875,-116.97323,11.54979,5.44858,-4.32967,-12.3554,-1.62971,7.53613,-8.49256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-01-30,11:53:03.99,4,2,"Trammell, Ben",10010219,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.71557,-1.381813,-3.254697,1859.119897,247.246528,2:15,5.43838,1.65717,5.77255,-33.02785,10.34552,21.18265,1.39789,0.39049,73.67438,-7.505481,0.537396,0.474005,,,,,,,,,,,,-11.67001,6.13012,-1.40058,50,5.30429,5.81359,-117.00472,-3.86225,-16.09674,23.10876,-23.71865,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,9071a230-a0be-11ed-994f-4de152e9f539,79.51906,,,7.04119,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:53:03.99,2023-01-30T11:53:03.9920000-05:00,2023-01-30T16:53:03.9920000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,79469833-b1e7-4fba-8a45-bd10bc75448e,54.72435,-117.9341,11.55438,5.44044,-2.90834,-11.85932,-1.64741,6.46096,-8.04837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-01-30,11:53:46.73,4,3,"Trammell, Ben",10010219,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,1,Bottom,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.69026,0.66958,-2.684969,1855.716514,238.372907,2:00,5.48766,1.84709,6.02312,-30.34002,12.43198,17.96458,3.58018,0.85558,73.64717,-5.015611,0.54399,0.470708,,,,,,,,,,,,-9.9439,6.62252,-1.64629,50,5.52366,4.80585,-117.12805,0.47947,-13.79636,22.38552,-22.9858,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,aa0491d0-a0be-11ed-994f-4de152e9f539,80.07611,,,7.04309,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:53:46.73,2023-01-30T11:53:46.7360000-05:00,2023-01-30T16:53:46.7360000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4f90095f-b190-4628-85de-86ef1c72d55e,54.47373,-117.97998,11.19276,5.48877,1.35424,-11.4929,-1.83917,5.3309,-6.89818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-01-30,11:54:23.05,4,4,"Trammell, Ben",10010219,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,1,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.66462,0.901692,-0.323468,1571.12138,204.621338,12:45,5.55779,1.7713,5.69698,-33.85002,18.52855,7.65796,3.57729,2.10803,66.737,-5.451663,1.045722,0.520893,,,,,,,,,,,,-3.95961,9.66315,-1.74887,50,5.61275,0.3213,-106.81759,0.7548,-4.52791,20.16195,-21.12396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,bf950c00-a0be-11ed-994f-4de152e9f539,72.36125,,,6.92763,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:54:23.05,2023-01-30T11:54:23.0510000-05:00,2023-01-30T16:54:23.0510000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d19ddae7-bc49-4554-be83-1fbc406c1adc,54.79572,-107.71898,10.08097,5.55789,1.69921,-10.56198,-1.76776,0.52373,-2.26396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-01-30,11:54:44.41,4,5,"Trammell, Ben",10010219,Right,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,1,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,80.08586,-0.609515,-2.422578,1892.051318,233.369097,1:45,5.42267,1.69158,6.20044,-29.61974,13.70646,16.46867,2.39121,0.82641,72.90804,-6.186564,0.549655,0.473747,84.1982,35.155855,-5.773986,,108.28723,68.70005,-19.33399,310.04659,310.04659,-15.645376,5.004719,-9.28426,7.71331,-1.51764,50,5.36197,4.32265,-116.26399,-2.06129,-12.61438,23.29703,-21.69408,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,cc55aa30-a0be-11ed-994f-4de152e9f539,79.56236,84.34229,,7.17783,,,,1.59764,2.50524,-0.82511,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:54:44.41,2023-01-30T11:54:44.4100000-05:00,2023-01-30T16:54:44.4100000Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dbd3f06f-4939-42d2-8757-b07c6d65e084,54.297,-117.12186,11.64852,5.42316,-1.26245,-10.84704,-1.68536,4.78715,-6.30719,155.101921,1.60046,100.39544,-19.84554,4.52561,-0.60577,-0.01077,0.01952,-0.00279,0.00013,2.50403,71.1203,-16.53047,0.43413,0.06263,-0.05176,0.01926,-0.00325,0.0002,-0.82497,-10.1593,-4.36427,1.44381,-0.30053,0.03244,0.00043,-0.00045,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2023-01-30,11:55:40.27,5,1,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72193,-2.059966,-6.304456,1865.703474,245.74479,2:15,5.46556,1.53303,5.90981,-32.25486,9.9163,18.98596,0.85324,-2.76,75.0043,-8.0225,-2.921061,0.46739,,,,,,,,,,,,-11.45205,6.04733,-1.03629,50,5.28079,12.31416,-118.02679,-5.26957,-16.1961,21.91716,-23.62159,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,ed9d8ff0-a0be-11ed-994f-4de152e9f539,80.64456,,,6.71763,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:55:40.27,2023-01-30T11:55:40.2790000-05:00,2023-01-30T16:55:40.2790000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fc402727-6ac9-44fa-b558-1e188c0c77cf,54.58912,-118.87592,10.95858,5.46722,-4.35441,-11.8108,-1.52552,12.94163,-8.09805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-01-30,11:56:00.22,5,2,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.92982,-1.145581,-4.527535,1898.70824,247.357731,2:15,5.33621,1.69343,5.91018,-33.17911,9.75796,19.96895,1.50455,-0.85345,73.92493,-7.30682,-0.952384,0.471615,,,,,,,,,,,,-11.49371,5.76055,-1.34083,50,5.22519,8.51063,-117.20934,-3.37167,-15.94382,22.73972,-24.18312,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,f97ca7c0-a0be-11ed-994f-4de152e9f539,79.92204,,,7.00489,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:56:00.22,2023-01-30T11:56:00.2220000-05:00,2023-01-30T16:56:00.2220000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e8ad46a1-694c-476a-87c5-5f8c840e14fa,54.58758,-118.09602,11.36986,5.33828,-2.4287,-12.09156,-1.6848,9.13232,-7.97191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-01-30,11:56:23.17,5,3,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.66931,0.297706,-2.846642,1682.730871,212.151866,1:00,5.5473,1.71559,5.82487,-28.5732,21.23722,12.18438,3.4433,0.08246,68.02362,-5.130627,-0.666405,0.507962,61.32716,27.886587,172.493897,2694.84961,,,,,35.41023,,,-7.15729,11.26548,-1.49017,50,5.55516,5.00239,-109.58697,-0.17677,-8.54972,22.56276,-18.71692,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,073847c0-a0bf-11ed-994f-4de152e9f539,74.20322,18.23356,,7.64569,,,,1.40269,3.49681,-0.14441,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:56:23.17,2023-01-30T11:56:23.1720000-05:00,2023-01-30T16:56:23.1720000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8e3da1db-92cb-4d54-9fc1-af199a04e44f,54.66918,-110.54412,11.28138,5.54582,0.61723,-9.35846,-1.71007,5.36508,-4.27486,309.774403,1.40288,-78.82722,5.86076,,,,,,,3.51013,41.69887,-23.22892,,,,,,,-0.13445,10.10706,-6.55125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2023-01-30,11:56:54.32,5,4,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.26509,0.897795,-4.447714,1694.603738,183.94732,12:15,5.48584,1.49092,5.9103,-50.89707,4.47201,0.18673,2.08028,-2.62992,65.47747,-8.465211,-4.414339,0.535556,,,,,,,,,,,,-1.36658,2.60752,-1.1336,50,5.52934,8.02115,-103.20299,0.18939,-1.47011,17.5827,-29.36897,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,19cb8780-a0bf-11ed-994f-4de152e9f539,70.37996,,,5.78762,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:56:54.32,2023-01-30T11:56:54.3210000-05:00,2023-01-30T16:56:54.3210000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,563ce58d-3a31-4897-9c63-2e6ea54aa6c1,54.58606,-103.98138,8.79135,5.49218,1.48957,-14.68449,-1.49014,8.08623,-0.73506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-01-30,11:57:17.03,5,5,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88457,-1.705603,-4.404818,1776.102589,248.721734,2:15,5.49168,1.52652,5.9458,-35.12474,8.68378,18.72595,0.97749,-1.0066,73.46287,-8.197255,-1.047572,0.476377,,,,,,,,,,,,-10.82304,5.34264,-1.18587,50,5.33573,8.21958,-115.75612,-4.5274,-14.71309,21.22153,-24.91115,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,2762d6a0-a0bf-11ed-994f-4de152e9f539,79.12314,,,6.4217,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:57:17.03,2023-01-30T11:57:17.0360000-05:00,2023-01-30T16:57:17.0360000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,468d9dd6-9ba0-4cf7-ba1d-4e903c093212,54.55307,-116.58784,10.61076,5.49404,-3.55107,-12.45557,-1.51931,8.79622,-7.35655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-01-30,11:57:35.85,5,6,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.28304,-1.253947,-3.055909,1782.696334,235.678564,1:45,5.44373,1.66664,6.02396,-31.47588,12.65131,16.53103,1.65756,0.2113,72.96549,-7.112949,-0.083304,0.478106,,,,,,,,,,,,-9.40158,7.25772,-1.43664,50,5.32826,5.55288,-115.11066,-3.43542,-12.65517,20.72313,-22.40468,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,328b96c0-a0bf-11ed-994f-4de152e9f539,78.83693,,,6.31754,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:57:35.85,2023-01-30T11:57:35.8560000-05:00,2023-01-30T16:57:35.8560000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,88c34fe6-aaa5-4c0f-bf74-7dbd33f42fea,54.47531,-115.91354,10.36157,5.44455,-2.5674,-11.20234,-1.66128,6.04319,-6.32759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-01-30,11:57:53.77,5,7,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.1258,-1.101582,-4.157236,1949.950204,232.566315,1:45,5.47851,1.4439,6.29673,-27.83411,15.36182,18.16025,2.14121,-0.87993,72.98672,-6.359075,-0.882126,0.473034,70.0831,24.372334,73.827218,4997.345105,,,,,96.38008,,,-10.64453,8.73941,-1.14632,50,5.38393,7.78489,-116.13953,-2.98538,-14.46517,22.77855,-20.29779,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,3d3bcb80-a0bf-11ed-994f-4de152e9f539,79.68223,29.78429,,7.13908,,,,0.04625,2.11745,0.83992,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:57:53.77,2023-01-30T11:57:53.7760000-05:00,2023-01-30T16:57:53.7760000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1fcdaf94-158d-41da-a6a6-b6f5934f7973,54.20046,-116.96047,11.38928,5.47835,-2.25385,-10.14889,-1.43628,8.30621,-7.23258,,0.04625,26.07864,-12.32097,3.16784,-0.74249,0.18854,-0.07143,0.0275,-0.00525,2.11745,42.4172,-17.20303,0.93491,-0.08883,-0.0221,0.03533,-0.01926,0.00413,0.83992,89.92295,-13.70092,2.81816,-0.5366,0.10334,-0.02481,0.00648,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
27,2023-01-30,11:58:11.10,5,8,"Trammell, Ben",10010219,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,80.93999,-0.404902,-4.758996,1986.868774,238.717566,2:00,5.36389,1.51198,6.20033,-28.66202,13.85776,20.44844,2.60034,-1.18702,73.63342,-5.803596,-1.082532,0.469318,77.94015,-22.662071,2.958644,,,,,6.98524,5.5645,12.608747,0.05544,-11.99201,7.71374,-1.1637,50,5.31894,9.00912,-117.24753,-1.63271,-16.61441,23.14474,-21.48697,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,478c7b20-a0bf-11ed-994f-4de152e9f539,80.31327,2.44864,,7.30657,,,,0.96003,2.44864,1.22212,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:58:11.10,2023-01-30T11:58:11.1080000-05:00,2023-01-30T16:58:11.1080000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f30acbc9-7bdd-4796-bcb4-328f5b026447,54.29775,-118.09286,11.57237,5.36424,-0.84793,-10.74348,-1.50383,9.61595,-8.3072,180,0.9574,105.64136,,,,,,,,2.44974,-44.16747,,,,,,,,1.22199,5.45997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
28,2023-01-30,11:59:00.49,6,1,"Trammell, Ben",10010219,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21966,-2.291369,-2.702884,1828.374054,238.010957,2:00,5.49427,1.6951,5.88858,-31.55553,13.22331,18.773,0.73356,0.74797,72.52597,-8.154119,0.667736,0.481624,,,,,,,,,,,,-10.43678,7.88288,-1.48816,50,5.29121,4.72684,-114.87766,-5.53263,-13.88607,22.14777,-21.68594,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,64f7ea00-a0bf-11ed-994f-4de152e9f539,78.2612,,,6.69369,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,16:59:00.49,2023-01-30T11:59:00.4920000-05:00,2023-01-30T16:59:00.4920000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,972703a7-8596-4435-991b-3d6bbe839a97,54.60946,-115.76293,11.07388,5.49504,-4.66582,-10.84297,-1.68819,5.28188,-6.94303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.85094,,,1.289111,,,,-0.10512,5.69696,-0.01077,127.2788,1.24328,-20.34675,0.06406,110.06366,-8.86569,5.69192,9.89722,-10.35423,-0.09019,-20.31462,3.58691,High,High,High,,,High,High,Medium
