PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2023-02-11,13:03:26.15,4,3,"Trammell, Ben",10010219,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.48041,0.340946,-3.65674,1711.829727,214.734019,1:15,5.55767,1.38012,6.01617,-30.45525,15.82241,9.98335,3.3362,-1.17975,71.07646,-5.361907,-1.866137,0.489618,,,,,,,,,,,,-6.08587,8.4828,-1.09849,50,5.56779,6.81889,-112.38775,-0.17359,-7.81587,19.58631,-21.27988,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,62040560-aa36-11ed-8bd9-a5b8460f0098,76.98341,,,6.40396,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:03:26.15,2023-02-11T13:03:26.1533670-05:00,2023-02-11T18:03:26.1533670Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4f28de39-44fa-48c0-a7ad-36b132719773,54.4799,-113.16579,9.79316,5.55789,0.67172,-10.63994,-1.37552,7.12936,-3.90793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2023-02-11,13:03:44.63,4,4,"Trammell, Ben",10010219,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,69.19891,1.417107,-1.47749,3011.31181,92.13233,9:00,5.45853,1.54277,5.61378,-57.5122,2.26366,-4.13705,1.98917,-0.18125,62.97199,-9.148916,-2.21667,0.55646,85.7073,16.347949,14.12053,3553.693976,103.77753,23.96899,36.47142,235.16931,234.08415,25.740572,2.739119,1.62776,1.26969,-1.41383,50,5.54262,2.72779,-100.31947,0.83763,1.6338,18.51178,-30.89965,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,6d1b1240-aa36-11ed-8bd9-a5b8460f0098,67.73606,24.76413,,6.22693,,,,1.46667,2.03348,0.16906,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:03:44.63,2023-02-11T13:03:44.6302182-05:00,2023-02-11T18:03:44.6302182Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a6c38522-daab-4662-a41a-93d5e7436d44,54.88299,-101.21651,9.25589,5.46575,2.33496,-15.44983,-1.54409,2.64862,0.8169,234.498938,1.46667,116.97691,-23.55268,5.15175,-1.04616,0.18574,-0.02986,0.00381,-0.00024,2.03347,35.38201,-14.00796,-0.02433,0.24225,-0.08379,0.02022,-0.00266,0.00015,0.16905,29.42754,6.97804,-2.95783,0.9137,-0.22464,0.04352,-0.00558,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2023-02-11,13:04:33.18,5,1,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.20179,-1.551884,-4.469906,1691.143342,235.499233,1:45,5.59282,1.31708,5.89549,-35.41844,11.67524,14.76658,1.19577,-1.61065,70.88574,-8.108701,-1.827184,0.493916,,,,,,,,,,,,-8.77004,6.8826,-0.96506,50,5.4473,8.19669,-111.8019,-4.07672,-11.10681,20.04768,-23.45759,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,8a0da7a0-aa36-11ed-8bd9-a5b8460f0098,76.31352,,,6.31605,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:04:33.18,2023-02-11T13:04:33.1894246-05:00,2023-02-11T18:04:33.1894246Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e5468359-6d02-4599-8c4c-a31f130ced0e,54.60133,-112.62396,10.02384,5.59475,-3.11484,-11.72879,-1.31051,8.65213,-5.55341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2023-02-11,13:04:47.37,5,2,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.77448,-0.543305,-4.134031,1795.479974,234.070389,1:45,5.50265,1.19892,6.0391,-35.68061,10.48123,12.39863,2.0249,-1.60218,71.197,-7.179531,-1.907659,0.489005,,,,,,,,,,,,-7.5267,6.0165,-0.88258,50,5.44104,7.69531,-112.71678,-2.10509,-9.66955,20.75819,-24.44464,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,92723eb0-aa36-11ed-8bd9-a5b8460f0098,77.07993,,,6.57748,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:04:47.37,2023-02-11T13:04:47.3772006-05:00,2023-02-11T18:04:47.3772006Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f7ec5408-d7a4-4ef8-8456-6c9d0e485645,54.45731,-113.53468,10.37909,5.50501,-1.14193,-12.22232,-1.19329,8.0763,-4.83478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-02-11,13:05:02.29,5,3,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.86858,-0.500854,-3.769053,1595.585773,245.580449,2:15,5.51596,1.43948,5.89643,-39.49085,8.08162,14.33001,1.75905,-0.87053,70.31033,-7.810135,-1.200949,0.49642,,,,,,,,,,,,-8.38874,4.77748,-1.1439,50,5.45313,6.81067,-111.41482,-2.15449,-10.50561,20.70506,-26.191,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,9b629b00-aa36-11ed-8bd9-a5b8460f0098,75.92851,,,6.55824,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:05:02.29,2023-02-11T13:05:02.2901734-05:00,2023-02-11T18:05:02.2901734Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b4aa7f60-f2ce-4e4a-9c4e-5c46534448fd,54.60009,-112.26644,10.35253,5.51959,-1.07723,-13.0955,-1.43291,7.24278,-5.25281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2023-02-11,13:05:18.67,5,4,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.35682,-0.557677,-3.550994,1617.165239,225.876866,1:30,5.48252,1.43725,6.31662,-35.05667,9.81579,8.65623,2.04648,-1.11622,71.88657,-7.105658,-1.987465,0.482126,,,,,,,,,,,,-5.46646,5.71855,-1.18108,50,5.42512,6.74808,-113.69357,-2.08632,-7.15514,20.84425,-24.68899,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,a520cea0-aa36-11ed-8bd9-a5b8460f0098,78.17949,,,6.47025,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:05:18.67,2023-02-11T13:05:18.6756582-05:00,2023-02-11T18:05:18.6756582Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,49bb56f4-6e28-44d6-9ec9-3933d8b41cbf,54.17951,-114.45726,10.42213,5.48499,-1.18176,-12.34449,-1.43312,7.01023,-3.57757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-02-11,13:05:35.88,5,5,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.45956,1.286217,-3.335866,1587.903742,67.813325,8:15,5.5248,1.40956,5.63917,-60.44814,1.08256,-2.92705,1.68957,-1.94981,62.06812,-9.808407,-3.85789,0.564569,,,,,,,,,,,,0.34587,0.82504,-1.12405,50,5.59636,5.87366,-99.04816,0.50547,0.33649,18.86104,-31.37132,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,af68f2c0-aa36-11ed-8bd9-a5b8460f0098,66.76317,,,6.39144,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:05:35.88,2023-02-11T13:05:35.8826470-05:00,2023-02-11T18:05:35.8826470Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,28e20ead-2de9-4c28-9125-8485ea238879,54.85563,-99.96851,9.43052,5.53434,2.03627,-15.68566,-1.41026,5.85725,0.16824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-02-11,13:05:51.59,5,6,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.13,-0.599864,-2.23963,1591.453864,243.15252,2:00,5.47695,1.415,6.05865,-36.53813,8.16134,13.10772,1.87646,0.43337,72.07144,-7.404929,0.121338,0.481197,56.15169,-25.97436,-87.747633,,,,,4.87612,3.69309,-62.963622,0.057976,-7.46792,4.82347,-1.24817,50,5.41086,4.01464,-114.84662,-2.28169,-9.87992,23.14554,-25.79269,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,b8c186c0-aa36-11ed-8bd9-a5b8460f0098,78.33063,2.10109,,7.05856,,,,2.04697,2.10109,-0.03381,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:05:51.59,2023-02-11T13:05:51.5914214-05:00,2023-02-11T18:05:51.5914214Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,63ba8d9b-1f8e-4a53-af84-1a951badd6e1,54.43877,-115.73772,11.57277,5.47959,-1.28867,-12.89635,-1.41005,4.39502,-4.93996,180,2.04684,2.92355,,,,,,,,2.10269,-36.24056,,,,,,,,-0.03052,-74.33115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2023-02-11,13:06:12.85,5,7,"Trammell, Ben",10010219,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,2,Bottom,2,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,77.13013,0.088616,-3.084499,1569.027711,222.437225,1:30,5.5715,1.2313,5.93306,-37.55506,9.13296,7.07709,2.52424,-1.04332,71.12938,-6.860063,-1.815198,0.491784,85.66851,7.134717,23.954775,4184.316908,,,,134.25697,131.40438,31.496275,1.270327,-4.45614,5.07729,-0.989,50,5.5572,5.7831,-111.99112,-0.93261,-5.69144,19.15164,-25.68931,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,c568d090-aa36-11ed-8bd9-a5b8460f0098,76.64432,6.7367,,6.00074,,,,0.30472,2.40512,1.07664,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:06:12.85,2023-02-11T13:06:12.8589286-05:00,2023-02-11T18:06:12.8589286Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5ff2bded-675b-4820-9652-41a0e8125340,54.56527,-112.76912,9.57582,5.57389,0.11097,-12.84465,-1.22863,6.01431,-2.84572,251.834901,0.30472,113.93584,-24.00571,5.05262,-1.03018,0.16942,-0.00073,-0.01835,0.00612,2.40512,15.60511,-14.23406,0.29172,0.07565,-0.00352,-0.03089,0.02567,-0.00731,1.07664,50.61875,4.98544,-2.27711,0.69425,-0.13618,-0.01794,0.03202,-0.00999,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2023-02-11,13:06:54.37,6,1,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.37689,-0.148399,-3.142417,1698.32704,228.354264,1:30,5.52722,1.5329,5.79926,-36.7797,11.24146,10.96099,2.32401,-0.47931,70.19029,-6.956934,-1.180959,0.498756,,,,,,,,,,,,-6.45496,6.22902,-1.2812,50,5.49301,5.68666,-110.82484,-1.37366,-8.04791,19.34582,-24.40784,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,de393380-aa36-11ed-8bd9-a5b8460f0098,75.57295,,,6.1866,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:06:54.37,2023-02-11T13:06:54.3750630-05:00,2023-02-11T18:06:54.3750630Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,da682c78-5f4f-440e-9333-cc0367b7de77,54.69817,-111.64195,9.67291,5.52926,-0.34275,-12.20392,-1.52856,6.02658,-4.02396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-02-11,13:07:48.39,6,2,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.52981,-0.246975,-3.540956,1592.466028,236.045411,1:45,5.48805,1.44361,5.95549,-33.12159,9.38162,12.18426,2.49845,-0.82893,74.69481,-6.370648,-1.355843,0.469226,83.51658,22.891551,60.789689,5099.028691,,,,,108.31885,,,-7.13567,5.2389,-1.16902,50,5.44961,6.79079,-116.97819,-1.51707,-10.02371,19.22094,-24.81481,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,fe589ed0-aa36-11ed-8bd9-a5b8460f0098,80.32894,37.17145,,5.835,,,,0.85757,2.56974,0.84885,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:07:48.39,2023-02-11T13:07:48.3900902-05:00,2023-02-11T18:07:48.3900902Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,90f566b9-7c5c-42b5-bb19-83dbcc957cd5,54.54415,-117.72248,9.61047,5.48975,-0.55617,-12.4074,-1.4395,7.17893,-5.01185,,0.85757,55.06964,-23.24751,5.26878,-1.23019,0.29836,-0.07181,0.01434,-0.00162,2.56974,47.64746,-16.45809,1.48932,-0.35035,0.08662,-0.02069,0.00426,-0.00049,0.84885,98.49389,-11.39785,2.49736,-0.575,0.13862,-0.03352,0.00667,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
79,2023-02-11,13:08:09.53,6,3,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.45967,-0.257695,-4.159431,1312.08614,228.601108,1:30,5.5982,1.53444,5.83494,-41.82951,7.638,6.84764,1.87226,-1.76773,69.18675,-7.971833,-2.934999,0.506211,,,,,,,,,,,,-4.6828,4.46717,-1.19883,50,5.55261,7.70407,-109.32115,-1.73171,-5.65381,19.69165,-26.78061,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,0af27b20-aa37-11ed-8bd9-a5b8460f0098,74.45998,,,6.27292,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:08:09.53,2023-02-11T13:08:09.5324646-05:00,2023-02-11T18:08:09.5324646Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d9b66571-2f36-4ea4-8744-fe2e3b3a5700,54.66168,-110.15764,9.84583,5.60201,-0.59408,-13.39031,-1.5312,7.94424,-2.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-02-11,13:08:30.19,6,4,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.9614,-0.939154,-3.417234,1251.344345,219.993969,1:15,5.62352,1.1515,5.78327,-43.10195,8.02504,5.44445,1.15632,-1.57782,68.50086,-8.84336,-2.443048,0.514632,,,,,,,,,,,,-3.69067,4.79717,-0.8729,50,5.51986,6.21961,-107.31583,-3.02334,-4.32761,17.61759,-26.54897,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,174a9380-aa37-11ed-8bd9-a5b8460f0098,73.24157,,,5.46054,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:08:30.19,2023-02-11T13:08:30.1949414-05:00,2023-02-11T18:08:30.1949414Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c05dedf6-ae6f-4bf3-8dd0-81a961598958,54.71507,-108.08711,8.8088,5.62678,-1.86105,-13.27448,-1.14934,6.40907,-2.16381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-02-11,13:08:45.46,6,5,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7635,1.13856,-4.041127,1657.203717,239.454628,2:00,5.55054,1.42823,6.1896,-35.45494,7.73315,10.99371,3.64992,-1.39285,73.53056,-5.453531,-2.064162,0.472992,,,,,,,,,,,,-6.70099,4.1115,-1.12869,50,5.61856,7.78025,-115.75199,1.26588,-9.17586,19.72888,-26.54407,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,20653420-aa37-11ed-8bd9-a5b8460f0098,79.68945,,,6.23294,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:08:45.46,2023-02-11T13:08:45.4659558-05:00,2023-02-11T18:08:45.4659558Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fae21469-0bcb-4af1-adbe-6bf9b7d36f20,54.30877,-116.48406,9.86444,5.55332,2.25084,-13.27203,-1.42371,8.12074,-4.58793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2023-02-11,13:09:00.18,6,6,"Trammell, Ben",10010219,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.89549,-0.651368,-3.801712,1633.639069,241.261777,2:00,5.50467,1.31832,6.1453,-35.29663,7.86339,12.00788,1.96004,-1.19911,73.77534,-7.195617,-1.640474,0.472838,68.326,-51.544014,-5.8689,,,,,3.61776,2.22019,16.346161,0.025599,-7.23839,4.60933,-1.03487,50,5.43659,7.2813,-115.98569,-2.36198,-9.92717,20.316,-25.85251,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,2920c4d0-aa37-11ed-8bd9-a5b8460f0098,79.71537,2.01516,,6.12014,,,,1.87951,2.01516,1.18183,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:09:00.18,2023-02-11T13:09:00.1829862-05:00,2023-02-11T18:09:00.1829862Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,33c6f681-0667-409b-b0d6-31ff410c16c2,54.35418,-116.74588,10.158,5.50687,-1.39463,-12.92625,-1.31427,7.65276,-4.96359,,1.87871,62.18985,,,,,,,,2.01617,-78.71937,,,,,,,,1.18191,-6.39258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
83,2023-02-11,13:11:52.01,1,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,73.62995,1.135436,3.25272,1426.126074,143.548726,10:45,5.30317,-2.40436,6.60277,-40.34845,9.68028,-6.04284,2.98273,0.07494,67.78226,-6.433764,2.156131,0.509074,77.67206,-10.501796,-7.710894,,,,,17.84267,9.98719,-6.921079,0.140454,4.07091,5.2278,2.18497,50,5.36377,-5.89327,-106.96276,1.1255,4.73305,17.83412,-26.09594,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,8f942f90-aa37-11ed-8bd9-a5b8460f0098,74.04113,2.92538,,5.84769,,,,2.07415,2.92538,-0.03264,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:11:52.01,2023-02-11T13:11:52.0192998-05:00,2023-02-11T18:11:52.0192998Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b8841b20-bd3e-41b2-aa10-cba64c49f041,53.89569,-107.61033,8.91706,5.3057,2.07307,-13.04797,2.40208,-6.06513,2.36653,180,2.06635,111.3428,,,,,,,,2.92684,-20.82811,,,,,,,,-0.03159,-15.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2023-02-11,13:12:24.23,2,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.14306,-0.721862,3.593016,1518.409252,158.302328,11:15,5.20024,-2.40012,6.70612,-35.95746,10.79178,-3.71634,1.54249,0.57941,70.08385,-7.476051,2.917252,0.492106,,,,,,,,,,,,2.94835,6.35902,2.16283,50,5.13822,-6.82272,-110.55455,-2.29184,3.65277,19.51696,-24.29571,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,a2d16af0-aa37-11ed-8bd9-a5b8460f0098,76.59416,,,6.05921,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:12:24.23,2023-02-11T13:12:24.2383334-05:00,2023-02-11T18:12:24.2383334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a9f8fe08-27af-4d30-a949-0177674c6fe7,53.79057,-111.22171,9.75848,5.20237,-1.46133,-12.14785,2.39819,-6.94759,1.82639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-02-11,13:12:40.92,2,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.08425,-1.082807,3.011176,1449.800337,169.654242,11:45,5.66891,-1.9403,6.78354,-34.40214,13.36426,-2.17524,1.81209,0.62986,69.32248,-7.559661,2.614675,0.497431,,,,,,,,,,,,1.95949,7.83012,1.74524,50,5.58538,-5.67214,-109.1055,-2.88183,2.37061,18.53951,-22.70108,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,acc358c0-aa37-11ed-8bd9-a5b8460f0098,75.77425,,,5.76177,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:12:40.92,2023-02-11T13:12:40.9280998-05:00,2023-02-11T18:12:40.9280998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3e79044e-f727-4fa8-b40b-7479128f49eb,53.71351,-109.7347,9.26975,5.67011,-2.11139,-11.35054,1.9391,-5.7526,1.18531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
