PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-02-10,16:52:15.60,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,1,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.0333,-1.286931,-4.003895,1884.55018,219.001666,1:15,5.39788,2.50793,5.88752,-23.20167,16.54721,12.35198,2.26632,-0.18656,76.73903,-5.650929,-1.79421,0.453768,88.05278,-26.084626,29.313034,,,,,6.39937,6.00549,22.749755,0.040589,-7.47914,9.22682,-2.192,50,5.28059,8.03861,-121.77819,-3.42867,-11.21899,24.15944,-18.33351,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,2ef5d8a0-a98d-11ed-8bd9-a5b8460f0098,83.06544,2.3096,,7.29427,,,,1.7879,2.3096,0.165,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:52:15.60,2023-02-10T16:52:15.6001580-05:00,2023-02-10T21:52:15.6001580Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dd2190ed-87bd-4b80-ad0c-afc19865fd9a,54.61018,-122.68938,12.07972,5.39687,-2.7372,-9.16676,-2.50317,8.46175,-5.60949,180,1.78653,101.34842,,,,,,,,2.31037,-56.90224,,,,,,,,0.16423,56.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2023-02-10,16:55:24.57,1,1,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.60826,-0.459852,-3.820776,2095.132852,239.399457,2:00,5.26145,1.79771,5.36193,-32.03447,8.96934,12.88843,2.15974,-0.71635,76.29259,-6.354773,-1.535769,0.460875,,,,,,,,,,,,-7.5443,5.0365,-1.46368,50,5.19751,7.53944,-121.08923,-2.086,-11.17638,24.13548,-24.71277,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,9f907200-a98d-11ed-8bd9-a5b8460f0098,81.78445,,,7.31568,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:55:24.57,2023-02-10T16:55:24.5797676-05:00,2023-02-10T21:55:24.5797676Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,23b3e729-0dac-4794-a4f6-8d5f8563fcc8,55.13484,-122.10841,12.06774,5.26356,-1.04244,-12.35638,-1.79201,8.01139,-5.58819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-02-10,16:55:42.22,1,2,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.69868,1.441137,-2.165588,2294.741317,52.955977,7:45,5.26272,2.10499,4.75933,-59.95306,-5.73205,-9.99796,1.63443,-0.78262,67.38922,-9.333446,-3.922734,0.529975,,,,,,,,,,,,4.24996,-2.74036,-1.87837,50,5.35448,4.43391,-106.74151,0.58811,4.85413,20.09461,-35.30395,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,aa2ef380-a98d-11ed-8bd9-a5b8460f0098,71.12119,,,6.30945,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:55:42.22,2023-02-10T16:55:42.2248748-05:00,2023-02-10T21:55:42.2248748Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b70297de-2583-4cf3-9b52-0d5fd365a847,55.73948,-107.81657,10.0473,5.27249,2.47689,-17.65197,-2.10864,4.17422,2.42707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-02-10,16:56:08.00,1,3,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.16685,-1.468195,-3.732628,2165.658678,232.198926,1:45,5.4661,1.91039,5.44887,-27.58442,11.63666,13.40123,1.78966,-0.47225,78.08612,-6.558833,-1.352202,0.450745,,,,,,,,,,,,-7.75382,6.63516,-1.59,50,5.3174,7.48014,-123.40104,-4.1124,-11.98668,23.97019,-21.91671,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,b97af780-a98d-11ed-8bd9-a5b8460f0098,83.62244,,,7.08072,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:56:08.00,2023-02-10T16:56:08.0005932-05:00,2023-02-10T21:56:08.0005932Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,228986c3-702a-4ee3-b8ec-cbe1e9481c12,55.04851,-124.37783,11.9851,5.46678,-3.21929,-10.95836,-1.90476,7.9686,-5.99334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-02-10,16:56:56.30,1,4,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2031,0.34309,-1.47532,2407.421369,59.841849,8:00,5.37612,1.8744,4.62583,-55.80223,-6.70839,-14.09217,1.05218,-0.70263,71.38753,-9.613497,-3.949951,0.504295,,,,,,,,,,,,6.49536,-2.94118,-1.7093,50,5.35971,3.47467,-112.0178,-1.42036,8.25566,20.17555,-35.91234,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,d6482a90-a98d-11ed-8bd9-a5b8460f0098,74.74279,,,5.81557,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:56:56.30,2023-02-10T16:56:56.3090220-05:00,2023-02-10T21:56:56.3090220Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,40343318-6f07-4977-b39f-7ffb9c942e93,55.87483,-113.07096,10.08778,5.38492,0.45427,-17.95617,-1.87943,3.04372,4.12783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-02-10,16:57:15.69,1,5,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.39694,-0.363098,-4.304951,2167.289688,242.624726,2:00,5.3507,1.66001,5.56914,-30.87254,8.04465,13.1404,2.43786,-1.27377,78.10551,-6.056996,-1.968708,0.448996,,,,,,,,,,,,-7.81095,4.55012,-1.29718,50,5.29918,8.75404,-123.69132,-1.85236,-12.11255,24.45055,-25.11811,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,e1e927f0-a98d-11ed-8bd9-a5b8460f0098,83.94836,,,7.29144,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:57:15.69,2023-02-10T16:57:15.6960000-05:00,2023-02-10T21:57:15.6960000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,09c076f7-e6ba-4205-b5ba-e78fbbe98902,54.92806,-124.66166,12.22528,5.35291,-0.85552,-12.55906,-1.65413,9.23474,-6.05627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.79377,,,0.947437,,,,-2.54644,5.22354,3.65417,71.3205,5.98698,53.45646,-2.43275,85.75758,-8.288,5.26024,13.16646,-13.06492,3.63089,52.54912,0.03041,High,High,High,,,High,High,High
17,2023-02-10,16:57:44.72,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.63537,-0.29315,-3.211161,2141.993621,235.87042,1:45,5.36446,1.89294,5.23774,-29.74687,10.68115,13.67509,2.60959,0.01127,76.65237,-5.790015,-0.790212,0.457628,92.13136,-7.332796,20.263089,,,,,19.56314,17.80714,18.466868,0.135074,-7.83481,5.82677,-1.60816,50,5.31569,6.28276,-122.54882,-1.67121,-11.79958,26.4038,-23.39862,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,f32f4e40-a98d-11ed-8bd9-a5b8460f0098,82.36481,2.53939,,7.98301,,,,1.92666,2.53939,-0.09452,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:57:44.72,2023-02-10T16:57:44.7247148-05:00,2023-02-10T21:57:44.7247148Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,01e25f82-e2dd-48c2-95b4-5e657c6cb91a,55.25883,-123.67667,13.2019,5.36573,-0.67173,-11.69931,-1.88729,6.78678,-5.89979,258.317197,1.92702,125.69064,-19.13959,,,,,,,2.53945,-17.2521,-11.46541,,,,,,,-0.09462,46.42478,1.13202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2023-02-10,16:58:16.41,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.0668,-0.848674,-3.374238,2234.165775,233.98158,1:45,5.38839,1.7983,5.35448,-28.29194,11.33607,13.78162,2.23337,-0.22138,77.5225,-6.077322,-0.929384,0.453078,89.69137,14.103766,29.82372,5180.785495,90.19223,22.31883,62.97073,251.46597,247.57937,41.981704,2.701726,-7.93115,6.31481,-1.50499,50,5.29202,6.68135,-123.2531,-2.8059,-12.15435,25.3598,-22.49675,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,0610d510-a98e-11ed-8bd9-a5b8460f0098,83.19202,23.5975,,7.5443,,,,1.30478,2.23907,0.1823,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:58:16.41,2023-02-10T16:58:16.4108588-05:00,2023-02-10T21:58:16.4108588Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,057823c1-746b-4fb0-82ec-c94fde2768ed,55.14329,-124.30685,12.6799,5.38919,-1.87112,-11.24838,-1.79311,7.18638,-6.07717,231.149551,1.30476,110.68725,-26.4396,6.45644,-1.37328,0.25962,-0.04205,0.00497,-0.00029,2.23912,32.05057,-11.08234,-1.28557,0.61026,-0.17022,0.03272,-0.00364,0.00018,0.18231,63.44888,0.51792,-0.87306,0.34645,-0.09312,0.01763,-0.00209,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2023-02-10,16:59:10.96,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.43973,-0.790425,-3.936141,2173.909085,243.845269,2:15,5.35982,1.71634,5.19031,-31.52931,8.83882,15.35237,1.98702,-0.71288,77.24701,-6.566533,-1.2226,0.457289,,,,,,,,,,,,-8.72441,5.02099,-1.3627,50,5.26266,7.74233,-122.2802,-2.82694,-13.21908,23.94845,-24.56633,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,26816da0-a98e-11ed-8bd9-a5b8460f0098,82.42588,,,7.19273,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:59:10.96,2023-02-10T16:59:10.9638956-05:00,2023-02-10T21:59:10.9638956Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,329347d0-5d37-4228-8774-95448cf41d7e,55.30695,-123.31518,11.97423,5.36189,-1.76525,-12.28317,-1.70965,8.31362,-6.60954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-02-10,16:59:37.17,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.24539,2.334228,-0.67291,2426.710064,52.992685,7:45,5.28494,2.17598,4.59963,-62.75834,-9.43642,-14.72611,2.27635,0.30883,68.23503,-8.895274,-3.255849,0.525563,,,,,,,,,,,,6.98268,-4.75311,-2.09218,50,5.46711,1.86692,-107.64706,2.10231,8.1731,19.11976,-37.73745,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,36302b10-a98e-11ed-8bd9-a5b8460f0098,71.71828,,,6.01036,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:59:37.17,2023-02-10T16:59:37.1767596-05:00,2023-02-10T21:59:37.1767596Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9602a42b-3115-4c45-abab-d140fd89383e,55.90144,-108.69019,9.55988,5.29625,4.16118,-18.86872,-2.18186,1.42102,4.08655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-02-10,16:59:59.75,4,3,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.26717,-0.443218,-6.002181,2177.159209,242.643027,2:00,5.39909,1.55704,5.58656,-31.4462,7.67091,12.45359,2.36241,-3.03052,78.13194,-6.22492,-3.797908,0.450147,,,,,,,,,,,,-7.88205,4.38445,-1.04806,50,5.34042,12.42829,-123.20706,-2.04312,-12.16184,23.60734,-25.40893,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,43928780-a98e-11ed-8bd9-a5b8460f0098,83.73353,,,7.13522,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,21:59:59.75,2023-02-10T16:59:59.7530412-05:00,2023-02-10T21:59:59.7530412Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,be7bda1b-dd4b-4919-82ee-fcaa5d4a00b3,54.91077,-124.14444,11.80367,5.40151,-1.03421,-12.70447,-1.55114,12.9112,-6.08092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-02-10,17:00:22.82,4,4,"Sickles, David",90000172766,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,1,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.06918,1.979988,-1.9952,2491.856819,55.807932,7:45,5.30212,2.18001,4.85675,-60.94499,-8.85654,-15.58032,2.09937,-1.00763,68.60249,-8.983286,-4.737429,0.519448,,,,,,,,,,,,7.05524,-4.4589,-1.96925,50,5.44543,4.41603,-108.75079,1.59455,8.35895,20.97332,-37.45691,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,5160ec30-a98e-11ed-8bd9-a5b8460f0098,72.56249,,,6.46669,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:00:22.82,2023-02-10T17:00:22.8291372-05:00,2023-02-10T22:00:22.8291372Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,991ea40a-5d34-44df-b9b1-950f4eb4f2ab,55.64323,-109.83373,10.48666,5.31317,3.52861,-18.72846,-2.18613,3.98442,4.17948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-02-10,17:02:48.98,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,83.59722,-0.952108,-3.944495,1947.27829,217.650803,1:15,5.19833,2.47499,6.03298,-23.19021,16.91072,12.00135,2.38199,-0.18327,75.99828,-5.340505,-1.791683,0.455773,94.95326,22.191283,22.332994,1995.385786,101.28831,40.8662,42.90176,360.54548,351.95713,25.883442,4.250167,-7.36583,9.38993,-2.17317,50,5.11134,7.89034,-121.14042,-2.67537,-10.88165,24.95555,-18.30217,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,a8845b50-a98e-11ed-8bd9-a5b8460f0098,82.70001,55.43275,,7.59894,,,,1.95023,2.5108,0.18249,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:02:48.98,2023-02-10T17:02:48.9856812-05:00,2023-02-10T22:02:48.9856812Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fe4ab2e-87e8-4a64-bf0e-9215229e11db,54.46413,-122.05659,12.47778,5.19722,-2.00346,-9.15108,-2.47018,8.28983,-5.44082,191.625784,1.94933,119.30116,-20.62802,4.83723,-1.16856,0.29806,-0.06369,0.00837,-0.00047,2.51204,52.56448,-13.23724,-0.25615,0.39195,-0.1836,0.049,-0.00667,0.00036,0.18231,49.0049,-6.05475,1.53787,-0.37241,0.08721,-0.01684,0.00208,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2023-02-10,17:04:12.97,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37379,-0.879339,-5.630748,1949.711607,220.544035,1:15,5.27503,2.52257,5.88282,-23.53328,17.47395,13.67544,2.49334,-1.58353,75.20952,-5.33458,-3.194861,0.460894,,,,,,,,,,,,-8.70154,9.62461,-2.07452,50,5.19032,11.31326,-120.38541,-2.52841,-12.62198,25.8953,-18.21312,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,da94fa00-a98e-11ed-8bd9-a5b8460f0098,81.78107,,,8.16428,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:04:12.97,2023-02-10T17:04:12.9754924-05:00,2023-02-10T22:04:12.9754924Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e96f7cbd-d24b-4646-b759-dc2fbfafb5a4,54.61159,-121.37332,12.94765,5.27352,-1.83357,-9.10656,-2.51532,11.79479,-6.31099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-02-10,17:04:39.24,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.92393,-0.786304,-5.671475,1889.703044,219.791094,1:15,5.33975,2.41902,5.95777,-23.31064,18.21497,13.86883,2.66442,-1.70171,74.46071,-5.222867,-3.198069,0.463799,,,,,,,,,,,,-8.88016,10.01611,-1.97475,50,5.26413,11.32203,-119.67789,-2.29106,-12.67201,26.56334,-17.88107,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,ea41bba0-a98e-11ed-8bd9-a5b8460f0098,81.26897,,,8.46321,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:04:39.24,2023-02-10T17:04:39.2489260-05:00,2023-02-10T22:04:39.2489260Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7906dd14-0710-4b33-ae10-c576e0ff792b,54.5353,-120.68033,13.28167,5.33786,-1.61627,-8.94054,-2.41105,11.80025,-6.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-02-10,17:05:03.31,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,0,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.46273,-1.541789,-4.549632,1836.323579,214.378368,1:15,5.28887,2.53791,5.82475,-23.15915,17.80962,11.15749,1.92077,-0.77069,75.2981,-5.924949,-2.558659,0.460678,,,,,,,,,,,,-7.09378,9.9967,-2.17192,50,5.14901,9.14212,-120.64392,-3.92316,-10.31637,26.37771,-17.63603,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,f88b43c0-a98e-11ed-8bd9-a5b8460f0098,81.81946,,,8.16463,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:05:03.31,2023-02-10T17:05:03.3130284-05:00,2023-02-10T22:05:03.3130284Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,352edb73-dc1b-493e-aeda-d2d97d7eaeb4,54.66898,-121.66047,13.18886,5.2871,-3.2435,-8.81801,-2.5319,9.53969,-5.15819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-02-10,17:05:46.90,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.88199,-1.448712,-4.175894,1929.616453,217.970961,1:15,5.23568,2.54759,5.99972,-24.50194,15.82221,11.18249,1.84765,-0.39669,75.57895,-6.087057,-2.171872,0.45704,63.35886,20.985053,155.752187,3434.447061,,,,,34.61106,,,-7.13685,9.03571,-2.22486,50,5.10817,8.42347,-121.36475,-3.78353,-10.46836,27.42208,-18.92043,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,129426b0-a98f-11ed-8bd9-a5b8460f0098,82.47081,16.05855,,8.30304,,,,1.98496,1.87845,0.35998,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:05:46.90,2023-02-10T17:05:46.9008172-05:00,2023-02-10T22:05:46.9008172Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c1c25b9a-7ad2-4343-b556-e44f7a5c59de,54.4962,-122.37644,13.71104,5.23488,-3.08549,-9.46021,-2.54275,8.80969,-5.23418,,1.98496,-79.1083,61.79289,-18.69376,6.49167,-2.32807,0.77557,-0.19597,0.02579,1.87845,33.27912,-22.68861,4.66912,-1.61538,0.58309,-0.19301,0.04876,-0.00642,0.35998,35.63206,-19.78481,4.96634,-1.76748,0.64781,-0.21889,0.05552,-0.00731,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
28,2023-02-10,17:06:12.89,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Top,0,2,2,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,70.12864,3.495937,-2.711059,1969.514716,45.154152,7:30,5.30003,2.45381,5.78915,-70.95413,-12.28453,-14.55887,2.64698,-1.28328,63.2134,-9.521748,-5.312742,0.551287,,,,,,,,,,,,6.37827,-6.74398,-2.22196,50,5.547,5.31373,-101.43394,4.09455,6.46483,20.78812,-39.00954,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,220d5530-a98f-11ed-8bd9-a5b8460f0098,68.3717,,,6.91525,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:06:12.89,2023-02-10T17:06:12.8932140-05:00,2023-02-10T22:06:12.8932140Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,838424b7-c231-4531-be7d-618e112899d0,54.70964,-102.3946,10.39406,5.31613,5.89725,-19.50477,-2.46061,5.01498,3.23241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
