PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-25,11:02:35.13,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Anderson, Caden",1000306336,Left,CAP_UNI,Undefined,1,Top,1,1,2,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.63241,-1.927864,1.060531,1677.208507,167.998398,11:30,7.15968,0.84841,5.99808,-32.83537,14.23961,-2.64752,2.63607,1.61058,70.07342,-8.085366,0.58386,0.493817,,,,,,,,,,,,1.72811,8.48182,-0.93036,50,6.99018,-1.98701,-112.51269,-4.70506,2.16885,24.39888,-21.52912,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,4a9389f0-d3f7-11ee-bb08-2fb2f6835682,76.3287,,,7.55899,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:02:35.13,2024-02-25T11:02:35.1323760-05:00,2024-02-25T16:02:35.1323760Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2271a753-80c1-4f5e-936d-4be8346a439a,54.4964,-113.48357,12.19944,7.16036,-3.84838,-10.76456,-0.84958,-2.07331,1.08443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-02-25,11:03:01.39,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"Anderson, Caden",1000306336,Left,CAP_UNI,Undefined,1,Top,1,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19204,-0.052751,0.372836,1476.933701,208.150778,1:00,7.20819,0.79025,6.27305,-25.7571,18.72741,9.16902,5.01313,1.89802,71.48292,-4.975161,2.030129,0.480038,,,,,,,,,,,,-4.58201,10.18237,-0.8217,50,7.1917,-1.0904,-114.91912,-0.75254,-6.03704,24.22789,-18.7582,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,5a4135f0-d3f7-11ee-bb08-2fb2f6835682,78.51964,,,7.70912,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:03:01.39,2024-02-25T11:03:01.3951600-05:00,2024-02-25T16:03:01.3951600Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7ddebcea-db31-416a-9928-76037b5cb206,54.21872,-115.80512,12.11394,7.20668,-0.06657,-9.3791,-0.78586,-0.86963,-3.01852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-25,11:03:15.17,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Anderson, Caden",1000306336,Left,CAP_UNI,Undefined,1,Top,1,2,2,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.81058,-2.438828,-2.076411,1808.95766,182.480469,12:00,7.26003,0.63115,6.5575,-17.93867,22.96521,0.92244,3.52632,-1.19655,73.79631,-5.966014,-1.908932,0.460313,,,,,,,,,,,,-1.25539,13.4578,-0.4884,50,7.08416,4.31595,-119.95332,-5.48832,-1.77252,29.88916,-13.17258,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,626baa30-d3f7-11ee-bb08-2fb2f6835682,81.88431,,,9.01427,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:03:15.17,2024-02-25T11:03:15.1792752-05:00,2024-02-25T16:03:15.1792752Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d7f8e962-469d-4d1c-9a87-3a5595a160b7,53.93662,-120.93024,14.94458,7.25651,-5.05778,-6.58629,-0.63041,4.37388,-0.88626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-25,11:03:49.84,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80798,-4.70722,-0.208298,1672.827812,188.540856,12:15,7.28382,0.9876,6.2901,-17.35241,24.79324,3.47469,1.49026,1.08521,73.65366,-8.072202,0.420271,0.467248,,,,,,,,,,,,-1.8611,14.90863,-0.9738,50,6.92814,0.29782,-118.27544,-10.10581,-2.58277,26.83059,-11.4843,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,771e95a0-d3f7-11ee-bb08-2fb2f6835682,80.66895,,,8.15431,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:03:49.84,2024-02-25T11:03:49.8493040-05:00,2024-02-25T16:03:49.8493040Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c8572d82-7c39-447a-aa22-c44b1765b0f0,54.20194,-119.22483,13.41529,7.27854,-9.69945,-5.74215,-0.98595,0.38921,-1.29138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-25,11:04:08.06,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.7512,-3.640536,-0.625394,1652.096629,197.636664,12:30,7.21789,1.07766,6.40979,-22.05651,19.86769,5.80004,2.02798,0.98598,73.62182,-7.866029,0.42674,0.466019,,,,,,,,,,,,-3.20284,12.043,-1.03521,50,6.94709,1.07225,-118.35666,-8.0598,-4.44896,26.95837,-15.44555,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,81fda290-d3f7-11ee-bb08-2fb2f6835682,80.8817,,,8.12938,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:04:08.06,2024-02-25T11:04:08.0648304-05:00,2024-02-25T16:04:08.0648304Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a6d2be79-feb1-453e-a3b6-23cbd4d03512,54.08143,-119.28267,13.47919,7.21483,-7.52925,-7.72278,-1.07467,1.22507,-2.22448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-02-25,11:04:36.42,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"McKinney, Ryne",1000306429,Right,CAP_UNI,Undefined,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.40033,-1.200701,-2.247447,1728.785965,108.871041,9:45,7.15033,1.32228,6.12073,-45.40762,4.74859,-8.06252,2.25535,-1.42833,67.80785,-9.640467,-3.701756,0.509722,69.12239,7.769452,20.936767,3711.175747,,,,85.61487,83.56652,25.413023,0.92846,3.33248,3.46788,-1.14615,50,7.03534,4.56953,-109.18938,-3.57976,3.8992,24.74316,-28.11645,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,92e3f5a0-d3f7-11ee-bb08-2fb2f6835682,73.94699,4.78303,,7.59248,,,,0.87235,2.17958,1.47076,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:04:36.42,2024-02-25T11:04:36.4282480-05:00,2024-02-25T16:04:36.4282480Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f4af66c0-56b9-4310-9a34-adb764d10961,54.37282,-110.17584,12.37158,7.15572,-2.45882,-14.05823,-1.32523,4.41407,1.9496,273.753717,0.87235,93.81635,-13.64627,1.6167,-0.18742,-0.09018,0.02345,0.03118,-0.01612,2.17959,13.70509,-18.63729,1.65907,-0.23396,-0.01,0.02444,0.00255,-0.00446,1.47076,35.8946,3.24925,-1.22919,0.01094,0.33241,-0.20779,0.02446,0.01321,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-02-25,11:05:17.47,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.404,-2.709352,-0.700963,1694.606181,177.584335,12:00,7.23378,0.89615,6.1815,-15.50068,25.11234,-0.99256,3.43819,0.16614,74.75714,-5.758142,-0.880057,0.458674,,,,,,,,,,,,0.26862,14.31497,-0.84279,50,7.02108,1.51731,-120.79616,-6.03132,0.3882,28.33612,-11.48615,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,ab50b4c0-d3f7-11ee-bb08-2fb2f6835682,82.17699,,,8.64686,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:05:17.47,2024-02-25T11:05:17.4714480-05:00,2024-02-25T16:05:17.4714480Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c59209cf-579a-45b4-b8a5-9d910b61054e,54.3099,-121.80297,14.16806,7.22813,-5.6232,-5.74307,-0.89646,1.50351,0.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-25,11:05:40.25,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,1,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.85999,-2.506177,-0.500073,1652.186863,186.321117,12:15,7.24959,0.94027,6.19723,-19.02103,22.99222,2.36933,3.34943,0.67607,73.61939,-6.189179,-0.072287,0.466514,,,,,,,,,,,,-1.37532,13.13682,-0.90372,50,7.05119,0.94195,-118.59771,-5.62395,-1.92191,26.6686,-13.81633,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,b8eff320-d3f7-11ee-bb08-2fb2f6835682,80.79596,,,8.24061,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:05:40.25,2024-02-25T11:05:40.2518128-05:00,2024-02-25T16:05:40.2518128Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b66cac9e-294c-48f9-9b77-1c7253102368,54.29328,-119.55923,13.3343,7.24498,-5.12581,-6.90816,-0.93893,1.01124,-0.96096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-25,11:05:59.25,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.07563,-2.939238,-2.291608,1665.799836,144.974217,10:45,7.02399,1.31386,6.17592,-38.80289,10.09292,-5.77177,1.07148,-1.28453,68.96837,-10.145976,-3.334069,0.503277,57.59656,19.819603,157.737728,2440.299854,,,,,27.66598,,,2.21827,6.75874,-1.13769,50,6.78206,4.6053,-110.14257,-6.72381,2.66192,23.78338,-24.06359,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,c446a110-d3f7-11ee-bb08-2fb2f6835682,74.89399,9.2474,,7.10726,,,,3.19018,1.34789,1.19918,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:05:59.25,2024-02-25T11:05:59.2545904-05:00,2024-02-25T16:05:59.2545904Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,91c75d2e-783b-489a-8c8a-6e90e3c1992c,54.31931,-111.07133,11.89169,7.02628,-5.7841,-12.0318,-1.31551,4.50135,1.33096,,3.18894,-73.50536,6.33941,,,,,,,1.35491,28.40412,-21.40399,,,,,,,1.20313,29.973,-6.30846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2024-02-25,11:06:20.02,4,4,"Livengood, Josh",10072811,Right,CEN_COL,"Feeney, Connor",1000306379,Right,CAP_UNI,Undefined,1,Top,1,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.80929,-3.333924,-1.060007,1805.667064,189.84569,12:15,7.40354,1.04572,6.2879,-15.96717,25.38986,4.10937,2.99659,0.41122,73.79317,-6.487179,-0.31704,0.462856,,,,,,,,,,,,-2.49165,14.80351,-0.96944,50,7.14978,2.05461,-119.79043,-7.2858,-3.51673,29.32037,-11.2804,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,d0a37460-d3f7-11ee-bb08-2fb2f6835682,81.43446,,,9.01613,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:06:20.02,2024-02-25T11:06:20.0219248-05:00,2024-02-25T16:06:20.0219248Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,af0fd023-3e35-418a-b605-81c7d8d8ed9b,54.20206,-120.81456,14.66018,7.39739,-6.89179,-5.6402,-1.04335,2.17744,-1.75837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-25,11:06:49.99,5,1,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,1,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.26958,-2.318376,-0.415221,1711.804655,183.595176,12:00,7.18696,1.24548,6.26116,-32.83277,13.89245,0.76791,2.31212,0.92662,70.29366,-8.475979,-0.276205,0.491979,,,,,,,,,,,,-0.52795,8.45123,-1.21507,50,6.99931,0.78497,-112.07809,-5.41796,-0.66278,22.72907,-21.56485,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,e27e60a0-d3f7-11ee-bb08-2fb2f6835682,76.61385,,,6.97592,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:06:49.99,2024-02-25T11:06:49.9973232-05:00,2024-02-25T16:06:49.9973232Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6e20dc62-fcc7-4943-af55-6768f5bf404b,54.2323,-112.93312,11.36454,7.18786,-4.60672,-10.78242,-1.24507,0.8099,-0.33139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-25,11:07:07.30,5,2,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90588,-2.036115,-1.206086,1893.138432,190.815234,12:15,7.34837,1.22133,6.29988,-13.33737,25.90391,4.64272,4.35978,0.49686,75.50726,-4.717451,-0.366722,0.450861,,,,,,,,,,,,-2.80406,14.52383,-1.13467,50,7.19176,2.39773,-122.93656,-4.58459,-4.17003,30.78666,-10.57499,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,ecc99200-d3f7-11ee-bb08-2fb2f6835682,83.60096,,,9.39862,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:07:07.30,2024-02-25T11:07:07.3055856-05:00,2024-02-25T16:07:07.3055856Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec52b7cd-7dc7-4ec6-a8bf-888c4fcd31ba,54.18901,-123.98116,15.39333,7.34123,-4.22578,-5.28749,-1.21843,2.53923,-2.08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-02-25,11:07:25.14,5,3,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,1,Top,2,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.39415,-2.742014,-0.079419,1714.900221,170.123575,11:45,7.20027,1.21587,6.13413,-34.23612,12.538,-1.89465,1.81109,0.98458,70.58198,-9.120255,-0.421754,0.492237,,,,,,,,,,,,0.95539,7.83422,-1.20886,50,6.97339,0.22281,-112.23366,-6.32733,1.20377,22.62685,-22.30323,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,f773d350-d3f7-11ee-bb08-2fb2f6835682,76.57377,,,6.81217,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:07:25.14,2024-02-25T11:07:25.1495024-05:00,2024-02-25T16:07:25.1495024Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5c9c897e-71d7-41a5-9cbc-a5f5688b1514,54.36073,-113.10938,11.31342,7.20157,-5.46413,-11.15162,-1.21658,0.17622,0.60188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-02-25,11:07:46.25,5,4,"Livengood, Josh",10072811,Right,CEN_COL,"Gonzalez, Arnulfo",1000306381,Right,CAP_UNI,Undefined,1,Top,2,2,1,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.39344,-2.700311,-0.452003,1864.151074,194.156433,12:30,7.29573,1.1328,6.23194,-13.37005,25.36497,6.01134,3.68855,1.21676,76.34365,-5.364158,0.633769,0.447944,,,,,,,,,,,,-3.2476,14.47095,-1.10182,50,7.0873,0.73348,-123.68567,-6.07834,-4.90918,30.23007,-10.29925,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,04057240-d3f8-11ee-bb08-2fb2f6835682,84.14552,,,9.04979,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:07:46.25,2024-02-25T11:07:46.2568048-05:00,2024-02-25T16:07:46.2568048Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d994fc96-73e4-42ca-9e42-7c30fa840e1e,54.25989,-124.72248,15.11503,7.28971,-5.72511,-5.14963,-1.12987,0.90185,-2.45459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-25,11:08:24.40,6,1,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.08031,-3.924851,-0.59439,1869.042222,180.841419,12:00,7.25164,1.06591,6.3807,-13.28713,25.56789,0.35283,2.52798,0.5485,76.22192,-6.568152,-0.530484,0.448637,,,,,,,,,,,,-0.38803,15.07087,-1.02326,50,6.96206,1.26342,-123.12,-8.67774,-0.58177,29.73336,-9.57783,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,1af29640-d3f8-11ee-bb08-2fb2f6835682,84.01546,,,8.85839,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:08:24.40,2024-02-25T11:08:24.4091504-05:00,2024-02-25T16:08:24.4091504Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,472a3e4a-bd0b-4b04-ab3b-48efda4685d7,54.11113,-124.10886,14.86668,7.24536,-8.3592,-4.78891,-1.0656,1.28276,-0.29088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-25,11:08:42.29,6,2,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.92022,-0.44312,-2.07963,1828.217966,183.456596,12:00,7.18444,1.1555,5.9526,-37.75628,8.78847,0.43059,3.62685,-0.7381,70.64208,-7.473057,-2.002259,0.491029,,,,,,,,,,,,-0.88669,5.14922,-0.99043,50,7.12837,4.08656,-112.98028,-1.99234,-1.12941,23.37616,-25.61522,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,2570e590-d3f8-11ee-bb08-2fb2f6835682,76.7622,,,7.27813,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:08:42.29,2024-02-25T11:08:42.2978160-05:00,2024-02-25T16:08:42.2978160Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5da86ecf-8af5-4855-bafc-323fa2ce4b0b,54.5415,-113.91606,11.68808,7.18761,-0.96693,-12.80761,-1.15492,4.13177,-0.5647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-02-25,11:09:00.92,6,3,"Livengood, Josh",10072811,Right,CEN_COL,"Stevens, Ben",1000306427,Right,CAP_UNI,Undefined,1,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.38419,-1.180983,-0.997549,1858.68683,116.51799,10:00,7.18806,1.0416,6.06086,-41.20912,4.24764,-5.4867,2.66065,-0.33895,71.79053,-8.797706,-1.987318,0.485256,,,,,,,,,,,,2.52394,3.01492,-0.96138,50,7.07468,2.18186,-113.81556,-3.58707,3.28499,22.40632,-28.25004,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,30881980-d3f8-11ee-bb08-2fb2f6835682,77.6754,,,6.59366,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:09:00.92,2024-02-25T11:09:00.9297520-05:00,2024-02-25T16:09:00.9297520Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ebe63391-28f8-47f0-aa39-efab990e2e19,54.43522,-114.68537,11.20316,7.19264,-2.4904,-14.12502,-1.0436,2.05433,1.64249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-25,11:12:03.92,1,1,"Sickles, Tyler",1000306426,Right,CAP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.22437,-2.252142,-2.38964,1492.732576,187.63488,12:15,5.92896,0.87196,6.43532,-17.25395,24.59899,3.10315,2.41862,-1.06673,73.80469,-5.607359,-1.827792,0.465623,,,,,,,,,,,,-2.32788,13.92595,-0.70336,50,5.76048,4.80264,-117.80798,-4.99438,-3.24641,23.98351,-12.75313,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,9d9ff4c0-d3f8-11ee-bb08-2fb2f6835682,80.95056,,,7.41969,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:12:03.92,2024-02-25T11:12:03.9283824-05:00,2024-02-25T16:12:03.9283824Z,,v3,,,,"Stevens, Ben",1000306427,Right,CAP_UNI,7985c137-9936-431e-b9e3-bb0d9dd523c7,54.0585,-118.63134,11.99176,5.92442,-4.55657,-6.37657,-0.87015,4.91409,-1.6232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-02-25,11:12:18.40,1,2,"Sickles, Tyler",1000306426,Right,CAP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.61856,0.363575,-1.70639,1787.995834,349.704666,5:45,5.99974,0.9621,6.39509,-58.09999,-3.90303,1.05681,1.4926,-0.51961,65.32934,-10.40893,-1.514431,0.529857,,,,,,,,,,,,-1.11075,-1.54677,-0.84011,50,6.00018,3.06407,-103.99678,-0.90084,-1.19531,20.26879,-33.83859,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,a6456560-d3f8-11ee-bb08-2fb2f6835682,71.13695,,,6.28922,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,16:12:18.40,2024-02-25T11:12:18.4010864-05:00,2024-02-25T16:12:18.4010864Z,,v3,,,,"Stevens, Ben",1000306427,Right,CAP_UNI,1a06a0c6-ccb7-4641-8435-0eb0e17c92f6,54.10181,-104.79317,10.13439,6.00946,0.42872,-16.9193,-0.96142,3.11104,-0.59765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
