GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
821199be-b8ae-4500-bb45-c8470b603875,152,44389280-08d1-11ef-98ac-43295682e01d,94f5e6a2-c9a1-4dad-9866-b807ac82cb4a,2024-05-02,18:13:55.02,2024-05-02,22:13:55.02,2024-05-02T18:13:55.0239420-04:00,2024-05-02T22:13:55.0239420Z,CEN_COL,SEW_TIG,BallCalled,Undefined,RightInfieldShift,96.49042,84.61712,148.97562,68.4797,78.58734,-49.72536,164.95919,17.08982,281.26513,-141.16451,345.65715,5.94546,270.98518,165.40782,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,153,4b949330-08d1-11ef-98ac-43295682e01d,a2b013a9-c6e0-4563-82c7-1ab91ef6c528,2024-05-02,18:14:07.33,2024-05-02,22:14:07.33,2024-05-02T18:14:07.3361596-04:00,2024-05-02T22:14:07.3361596Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,RightInfieldShift,96.05702,85.18628,147.24047,65.51136,79.9215,-51.32236,165.52278,15.87257,283.18259,-142.20933,346.34415,4.15173,269.99221,165.16475,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,154,522d9200-08d1-11ef-98ac-43295682e01d,da7397ff-7dad-4b3d-9b20-a79cf0da688b,2024-05-02,18:14:18.40,2024-05-02,22:14:18.40,2024-05-02T18:14:18.4090812-04:00,2024-05-02T22:14:18.4090812Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,RightInfieldShift,96.74142,85.76116,151.26156,66.72327,82.25211,-51.60747,163.05636,16.61553,280.94016,-141.34581,346.7799,4.85116,271.55347,165.60197,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,155,5a6bb550-08d1-11ef-98ac-43295682e01d,c3caf165-415b-4734-84cb-fde2c57ecf00,2024-05-02,18:14:32.25,2024-05-02,22:14:32.25,2024-05-02T18:14:32.2556092-04:00,2024-05-02T22:14:32.2556092Z,CEN_COL,SEW_TIG,HitByPitch,Undefined,RightInfieldShift,96.95356,86.31858,153.97769,68.63857,112.7041,-66.35216,164.00587,17.57656,282.30139,-141.7361,342.49474,5.35278,272.49608,163.63235,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,156,8f135290-08d1-11ef-98ac-43295682e01d,f0793841-b6df-4113-8f07-6002f747890d,2024-05-02,18:16:00.62,2024-05-02,22:16:00.62,2024-05-02T18:16:00.6271164-04:00,2024-05-02T22:16:00.6271164Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,63.73917,58.07454,144.52438,28.47789,86.83218,-64.31223,148.05152,-26.82807,285.69918,-145.27726,346.67329,-1.08579,268.57189,153.40498,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,157,a0f87800-08d1-11ef-98ac-43295682e01d,22b70568-4dc9-4d86-baf4-bf4845e5380e,2024-05-02,18:16:30.60,2024-05-02,22:16:30.60,2024-05-02T18:16:30.6039996-04:00,2024-05-02T22:16:30.6039996Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,61.77863,57.07221,133.39737,24.83717,67.92863,-48.47895,143.59071,-24.51945,281.65408,-143.58312,335.91676,-2.27887,260.71595,158.09408,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,158,b3210f10-08d1-11ef-98ac-43295682e01d,07622f79-153a-44b4-bdb6-81e4910df453,2024-05-02,18:17:01.04,2024-05-02,22:17:01.04,2024-05-02T18:17:01.0467516-04:00,2024-05-02T22:17:01.0467516Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,64.95198,59.37202,142.97802,25.94831,90.50888,-66.82138,151.05873,-30.26642,282.31154,-144.07053,343.14823,-3.17362,269.73963,156.5185,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,159,e63d9f80-08d1-11ef-98ac-43295682e01d,30fea83c-fbb2-4b42-a7fd-4a6c91bd5c64,2024-05-02,18:18:26.88,2024-05-02,22:18:26.88,2024-05-02T18:18:26.8849340-04:00,2024-05-02T22:18:26.8849340Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,79.23711,60.63068,144.68199,21.79942,74.44689,-54.39883,146.80712,-30.72995,284.86104,-143.09486,343.18373,-3.66272,278.68811,155.05809,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,160,f004fae0-08d1-11ef-98ac-43295682e01d,ec621081-39d5-4917-a07e-580f1f33e95c,2024-05-02,18:18:43.26,2024-05-02,22:18:43.26,2024-05-02T18:18:43.2693948-04:00,2024-05-02T22:18:43.2693948Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,78.61397,59.98398,148.90496,22.58674,81.02887,-60.57139,149.8447,-31.30236,287.76515,-145.23885,346.64053,-3.9881,273.52753,152.72837,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,161,fe891b00-08d1-11ef-98ac-43295682e01d,dd4edc5c-f81c-48e5-9dfe-183ac312a852,2024-05-02,18:19:07.58,2024-05-02,22:19:07.58,2024-05-02T18:19:07.5859132-04:00,2024-05-02T22:19:07.5859132Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,82.02934,61.21194,140.26502,16.68667,72.2081,-52.58969,150.85441,-33.60759,286.68797,-145.46707,345.75847,-5.29142,276.68521,155.79429,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,162,0fe2f060-08d2-11ef-98ac-43295682e01d,24945829-1c08-45f8-bf12-9fc8617765fd,2024-05-02,18:19:36.72,2024-05-02,22:19:36.72,2024-05-02T18:19:36.7237820-04:00,2024-05-02T22:19:36.7237820Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,85.53265,66.00672,144.86392,16.8885,86.96856,-64.26419,151.08537,-33.13697,288.73757,-146.13772,345.07978,-5.14178,268.28818,155.33597,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,163,1cb6ef80-08d2-11ef-98ac-43295682e01d,b56cdba0-1013-4609-a099-af770d1c6114,2024-05-02,18:19:58.21,2024-05-02,22:19:58.21,2024-05-02T18:19:58.2131388-04:00,2024-05-02T22:19:58.2131388Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,95.7587,71.9148,145.52909,26.46387,92.11696,-68.1598,150.4026,-33.64279,286.10023,-144.53884,350.28961,-4.54574,268.44819,154.29856,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,164,29806750-08d2-11ef-98ac-43295682e01d,8f133ced-fac6-42f9-ae18-ccf0b1349964,2024-05-02,18:20:19.71,2024-05-02,22:20:19.71,2024-05-02T18:20:19.7100220-04:00,2024-05-02T22:20:19.7100220Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,94.52514,71.40338,145.11525,23.11085,93.66128,-69.56114,150.53831,-31.91152,282.74452,-143.52725,346.00555,-5.87975,269.57678,158.12535,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,165,35a9a780-08d2-11ef-98ac-43295682e01d,56168f3a-53c2-4902-8311-8963fcd8ba4d,2024-05-02,18:20:40.12,2024-05-02,22:20:40.12,2024-05-02T18:20:40.1239228-04:00,2024-05-02T22:20:40.1239228Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,91.00906,70.89603,148.52534,23.37934,92.29225,-68.557,152.79166,-32.01454,284.9348,-144.66109,348.07362,-6.74468,263.78683,158.27524,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,166,482df320-08d2-11ef-98ac-43295682e01d,2e08b9fe-134a-4dea-9a61-907ae0e84494,2024-05-02,18:21:11.13,2024-05-02,22:21:11.13,2024-05-02T18:21:11.1345852-04:00,2024-05-02T22:21:11.1345852Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,93.7007,73.99631,145.87283,34.47923,91.84749,-69.03558,143.85292,-19.40407,284.62566,-143.3631,348.68784,-3.68752,258.73307,150.02509,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,167,4c797f80-08d2-11ef-98ac-43295682e01d,,,,,,,,CEN_COL,SEW_TIG,Undefined,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,167,56f18d40-08d2-11ef-98ac-43295682e01d,2594c4a5-f2d0-4f7d-9c86-d2724d4c0c5f,2024-05-02,18:21:35.92,2024-05-02,22:21:35.92,2024-05-02T18:21:35.9295676-04:00,2024-05-02T22:21:35.9295676Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,92.02208,71.53595,142.96994,36.95222,90.12446,-65.64744,147.00681,-23.16204,284.70045,-143.96512,344.03449,-2.05576,257.75943,152.63371,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,168,7717d660-08d2-11ef-98ac-43295682e01d,fa536600-3ed6-46cd-aa28-9017f00a22fd,2024-05-02,18:22:29.87,2024-05-02,22:22:29.87,2024-05-02T18:22:29.8740924-04:00,2024-05-02T22:22:29.8740924Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,64.54637,57.58555,130.80532,58.6893,77.78956,-49.59783,140.44615,-11.53327,282.02363,-140.42151,341.34297,8.72358,269.2521,163.50025,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,169,908b0900-08d2-11ef-98ac-43295682e01d,76a28745-9622-4082-bc12-331fd0997b21,2024-05-02,18:23:12.52,2024-05-02,22:23:12.52,2024-05-02T18:23:12.5260476-04:00,2024-05-02T22:23:12.5260476Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,64.40004,59.37534,128.99481,58.63259,77.88008,-48.88363,143.34738,-12.84079,277.07807,-138.48815,346.26348,7.82266,273.49468,160.74784,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,170,9d4df120-08d2-11ef-98ac-43295682e01d,7ae4ac50-a388-423b-9194-a9c55a7a302f,2024-05-02,18:23:33.95,2024-05-02,22:23:33.95,2024-05-02T18:23:33.9523260-04:00,2024-05-02T22:23:33.9523260Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,63.11463,58.68712,130.21343,57.86737,79.18704,-49.35811,145.93092,-12.73719,279.71555,-141.16424,342.87703,7.22445,269.95659,162.8901,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,171,c7d7ae90-08d2-11ef-98ac-43295682e01d,4bd29b74-a886-4d96-8bc6-23d762dfbf4b,2024-05-02,18:24:45.35,2024-05-02,22:24:45.35,2024-05-02T18:24:45.3521084-04:00,2024-05-02T22:24:45.3521084Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,63.57268,58.48186,132.36381,57.71538,75.30899,-52.1425,151.06935,-16.77205,281.56759,-142.26522,342.65813,5.3803,270.32508,163.24155,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,172,ee23c250-08d2-11ef-98ac-43295682e01d,920c47f2-a30d-4f0a-99dd-e9574208259f,2024-05-02,18:25:49.63,2024-05-02,22:25:49.63,2024-05-02T18:25:49.6314556-04:00,2024-05-02T22:25:49.6314556Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,63.76776,58.4633,133.77069,58.77695,78.62462,-49.19297,150.16451,-13.90182,279.25095,-140.50032,343.75113,9.51382,267.53044,154.42472,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,173,02a05b80-08d3-11ef-98ac-43295682e01d,bcf0287b-820d-4476-8812-04b6b8d119a4,2024-05-02,18:26:24.00,2024-05-02,22:26:24.00,2024-05-02T18:26:24.0010940-04:00,2024-05-02T22:26:24.0010940Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,87.94485,69.32637,142.30016,38.5266,78.48497,-52.02101,153.37661,-18.62093,279.10056,-139.24879,350.45071,7.4166,273.81184,163.36904,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,174,92c6d2c0-08d3-11ef-98ac-43295682e01d,d7c5f7a6-659a-4dd1-a4d5-9c5c0a1ef49d,2024-05-02,18:30:25.73,2024-05-02,22:30:25.73,2024-05-02T18:30:25.7310396-04:00,2024-05-02T22:30:25.7310396Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,65.01507,57.50698,143.01441,27.21347,74.72359,-53.33699,143.9051,-31.22378,283.78089,-139.47777,344.0961,-1.03727,277.81422,153.4734,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,175,a2cb0330-08d3-11ef-98ac-43295682e01d,540e4503-f2af-492c-af12-f5375cfb66dd,2024-05-02,18:30:52.67,2024-05-02,22:30:52.67,2024-05-02T18:30:52.6716604-04:00,2024-05-02T22:30:52.6716604Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,76.20197,56.15685,119.01295,31.0957,75.15603,-54.57528,122.71656,-33.43811,281.04119,-139.67912,338.13954,-1.98565,270.91185,153.12456,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,176,acbec5c0-08d3-11ef-98ac-43295682e01d,78af25cb-2611-452f-8264-a47bbf15ac55,2024-05-02,18:31:09.30,2024-05-02,22:31:09.30,2024-05-02T18:31:09.3049532-04:00,2024-05-02T22:31:09.3049532Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,75.96555,56.12691,118.58414,30.33172,74.62519,-54.11205,123.53824,-35.49012,280.00212,-139.29183,341.10784,-1.81322,275.83335,156.58484,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,177,b69a4560-08d3-11ef-98ac-43295682e01d,82072b62-5386-4fbc-9791-34b24e30e510,2024-05-02,18:31:25.87,2024-05-02,22:31:25.87,2024-05-02T18:31:25.8780860-04:00,2024-05-02T22:31:25.8780860Z,CEN_COL,SEW_TIG,BallinDirt,Undefined,NoShift,79.38788,58.34189,120.52706,32.42609,80.58569,-59.68197,126.90189,-36.77685,281.80608,-140.68765,335.79706,0.12921,266.56505,152.594,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,178,c46d6500-08d3-11ef-98ac-43295682e01d,778cea1e-1818-4f7a-88f3-5c1b5250b3f7,2024-05-02,18:31:49.13,2024-05-02,22:31:49.13,2024-05-02T18:31:49.1341500-04:00,2024-05-02T22:31:49.1341500Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,76.61538,56.98711,121.875,30.14951,82.85167,-61.64332,126.11193,-34.91612,282.83032,-140.0585,334.10385,-0.14171,267.21632,152.42449,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,179,d79bfa60-08d3-11ef-98ac-43295682e01d,2a25204f-3abf-4d40-9779-eb730bd547a6,2024-05-02,18:32:21.25,2024-05-02,22:32:21.25,2024-05-02T18:32:21.2558524-04:00,2024-05-02T22:32:21.2558524Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,92.64645,72.1121,147.84275,47.41783,72.92874,-53.21079,146.39276,-43.48658,276.93723,-138.32404,325.61009,-3.6299,251.80024,146.50364,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,180,e44259d0-08d3-11ef-98ac-43295682e01d,8c36ef15-048b-47a4-a311-ea3469dabda7,2024-05-02,18:32:42.48,2024-05-02,22:32:42.48,2024-05-02T18:32:42.4872636-04:00,2024-05-02T22:32:42.4872636Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,93.42241,70.36098,145.20112,47.37299,74.07303,-54.56788,149.41771,-43.4467,275.26549,-135.99295,321.19201,-4.22446,252.28011,142.64153,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,181,f0f38eb0-08d3-11ef-98ac-43295682e01d,f670526e-c089-4165-837b-5ab3406ed49d,2024-05-02,18:33:03.76,2024-05-02,22:33:03.76,2024-05-02T18:33:03.7633724-04:00,2024-05-02T22:33:03.7633724Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,96.46426,74.06263,147.36327,50.40855,91.90756,-68.58144,148.76402,-43.28712,278.94863,-138.81713,324.95417,-4.1033,250.52612,144.10717,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,182,38d13b60-08d4-11ef-98ac-43295682e01d,dee1c276-5620-4b92-8a82-1f3578a7c7f8,2024-05-02,18:35:04.27,2024-05-02,22:35:04.27,2024-05-02T18:35:04.2753212-04:00,2024-05-02T22:35:04.2753212Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,93.49291,67.76608,141.87817,37.38476,80.66677,-55.51463,143.21678,-44.59532,282.0051,-152.22377,337.33292,6.63258,245.07238,137.5746,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,183,424b6120-08d4-11ef-98ac-43295682e01d,aa8d57c0-83bd-4fca-b69a-08f3ca7188d5,2024-05-02,18:35:20.32,2024-05-02,22:35:20.32,2024-05-02T18:35:20.3219644-04:00,2024-05-02T22:35:20.3219644Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,89.45427,64.9314,140.95062,38.46272,85.82164,-60.70843,143.10735,-44.8097,282.33609,-150.60581,339.79915,7.02884,250.08376,139.99568,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,184,4e9102f0-08d4-11ef-98ac-43295682e01d,5ad98a5f-0437-4411-84f5-279bcd5d6bb6,2024-05-02,18:35:40.83,2024-05-02,22:35:40.83,2024-05-02T18:35:40.8359100-04:00,2024-05-02T22:35:40.8359100Z,SEW_TIG,CEN_COL,InPlay,Double,NoShift,91.13335,68.32117,140.90466,40.19782,100.95758,-65.84217,143.01548,-44.11589,282.06906,-149.87781,339.26452,8.3606,253.43898,142.64885,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,185,69264760-08d4-11ef-98ac-43295682e01d,9c06de66-4efd-4b84-97a6-72c3579cf29f,2024-05-02,18:36:25.49,2024-05-02,22:36:25.49,2024-05-02T18:36:25.4961852-04:00,2024-05-02T22:36:25.4961852Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,59.21252,39.14308,111.16126,44.98846,75.86044,-53.74628,142.7869,-20.93892,278.50633,-149.02406,328.4957,-2.5848,237.96326,136.9609,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,186,7df127a0-08d4-11ef-98ac-43295682e01d,3a1f0db8-30b5-434c-8d21-98527f02056f,2024-05-02,18:37:00.37,2024-05-02,22:37:00.37,2024-05-02T18:37:00.3755196-04:00,2024-05-02T22:37:00.3755196Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,92.34686,52.74691,111.62167,11.87141,75.00022,-53.13386,136.65772,-11.37115,276.90396,-144.59,331.60185,-1.9062,240.22374,139.71638,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,187,8b753ce0-08d4-11ef-98ac-43295682e01d,8b5e2bc9-6226-4995-85f5-e02182e6079b,2024-05-02,18:37:22.95,2024-05-02,22:37:22.95,2024-05-02T18:37:22.9565628-04:00,2024-05-02T22:37:22.9565628Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,61.02474,36.87848,103.87174,43.56504,77.12998,-52.83962,138.9112,-12.80715,279.60854,-146.67742,332.7611,-2.05737,249.50551,139.15678,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,188,c895e390-08d4-11ef-98ac-43295682e01d,561764fa-5e12-41d2-bc95-96e6b8b3f1fb,2024-05-02,18:39:05.60,2024-05-02,22:39:05.60,2024-05-02T18:39:05.6041148-04:00,2024-05-02T22:39:05.6041148Z,SEW_TIG,CEN_COL,InPlay,Error,NoShift,61.74053,57.95765,121.54883,34.62677,71.30206,-47.42444,143.20907,-27.62824,277.99307,-149.56524,338.81003,0.76567,256.38687,144.71442,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,189,e3d5bfe0-08d4-11ef-98ac-43295682e01d,fdd74031-52d8-49a2-a275-759c7bbdce63,2024-05-02,18:39:51.20,2024-05-02,22:39:51.20,2024-05-02T18:39:51.2068796-04:00,2024-05-02T22:39:51.2068796Z,SEW_TIG,CEN_COL,InPlay,Double,NoShift,62.42215,59.28166,134.14496,26.69978,85.53706,-60.99999,145.08925,-30.40342,280.61756,-152.95655,333.84708,0.87468,252.9582,145.32287,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,190,00fd47f0-08d5-11ef-98ac-43295682e01d,aaf1c8a8-4c1a-4941-9b58-f0326f3166c4,2024-05-02,18:40:40.20,2024-05-02,22:40:40.20,2024-05-02T18:40:40.2007228-04:00,2024-05-02T22:40:40.2007228Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,66.89038,43.72894,94.72183,27.67549,71.99014,-48.32846,94.39995,-27.43689,280.24843,-154.83503,342.46656,-14.62392,255.41616,149.20894,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,191,0c1b0b90-08d5-11ef-98ac-43295682e01d,cfc3c8c8-80ec-45b0-a1aa-dcb178ac38d8,2024-05-02,18:40:58.87,2024-05-02,22:40:58.87,2024-05-02T18:40:58.8794556-04:00,2024-05-02T22:40:58.8794556Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,71.30606,47.55519,96.06332,27.77517,75.15193,-51.6264,100.19517,-30.48089,281.08758,-153.82435,331.75658,-12.54289,255.87876,148.66156,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,192,20f3ce80-08d5-11ef-98ac-43295682e01d,effa2ed4-ff4f-4ec8-9964-f6e9d896bedd,2024-05-02,18:41:33.77,2024-05-02,22:41:33.77,2024-05-02T18:41:33.7758396-04:00,2024-05-02T22:41:33.7758396Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,68.89895,46.32223,97.29071,28.50724,75.58124,-52.77947,99.27695,-30.96468,280.12501,-149.90555,340.3767,-11.42051,250.87111,149.4375,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,193,447b9220-08d5-11ef-98ac-43295682e01d,ee4628e1-50cc-43ef-a908-29c77cf7fc66,2024-05-02,18:42:33.33,2024-05-02,22:42:33.33,2024-05-02T18:42:33.3316284-04:00,2024-05-02T22:42:33.3316284Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,87.88316,65.61428,137.6764,18.4903,87.88825,-65.16188,146.94673,-30.43556,280.86479,-152.62319,358.99045,2.31828,275.83076,164.85337,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,194,56177990-08d5-11ef-98ac-43295682e01d,2d3c7902-87fa-42dc-85e6-49bbf18007cb,2024-05-02,18:43:02.89,2024-05-02,22:43:02.89,2024-05-02T18:43:02.8941500-04:00,2024-05-02T22:43:02.8941500Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,61.50666,58.5293,120.26166,40.31117,78.35548,-54.28857,142.41809,-26.93384,280.99373,-151.3303,354.68912,1.96412,277.99355,168.03578,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,195,7cf32320-08d5-11ef-98ac-43295682e01d,d8bc73df-4aff-4208-b37b-878631db83db,2024-05-02,18:44:08.19,2024-05-02,22:44:08.19,2024-05-02T18:44:08.1934012-04:00,2024-05-02T22:44:08.1934012Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,63.04184,58.86866,137.0579,25.41765,93.72368,-69.24809,147.54832,-38.4846,286.9544,-154.21018,347.27275,2.17022,269.24604,158.24116,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,196,92918000-08d5-11ef-98ac-43295682e01d,003aefd1-2366-4892-9d50-882dbed89980,2024-05-02,18:44:44.42,2024-05-02,22:44:44.42,2024-05-02T18:44:44.4222652-04:00,2024-05-02T22:44:44.4222652Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,62.86545,58.90118,133.19905,24.43839,93.52849,-68.60052,147.03455,-38.71551,285.045,-154.20837,348.29576,4.01258,275.13337,158.02177,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,197,ede74e30-08d5-11ef-98ac-43295682e01d,f62575e3-801d-42f8-9215-e37657bb8c24,2024-05-02,18:47:17.70,2024-05-02,22:47:17.70,2024-05-02T18:47:17.7047740-04:00,2024-05-02T22:47:17.7047740Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,97.11639,74.11692,147.74712,37.13858,76.1942,-49.13819,147.1376,-36.96877,275.52485,-137.23291,325.93631,0.25561,256.79167,146.33282,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,198,f74623c0-08d5-11ef-98ac-43295682e01d,10a343ca-4bd3-460f-8826-90a43f5b053b,2024-05-02,18:47:33.37,2024-05-02,22:47:33.37,2024-05-02T18:47:33.3702844-04:00,2024-05-02T22:47:33.3702844Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,98.19734,74.39301,144.99607,39.53772,77.05474,-48.73119,150.71669,-37.39808,277.61811,-138.96383,317.98699,-2.19489,260.11774,149.34173,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,199,033b3490-08d6-11ef-98ac-43295682e01d,6a19f4b2-6f85-4dea-af86-f2c4d4e9ad1c,2024-05-02,18:47:53.47,2024-05-02,22:47:53.47,2024-05-02T18:47:53.4700732-04:00,2024-05-02T22:47:53.4700732Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,96.28808,73.56805,149.77561,42.06931,79.61098,-49.07839,147.41011,-39.18779,276.92426,-139.03132,320.61017,-2.2098,255.60718,144.6454,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,200,17355750-08d6-11ef-98ac-43295682e01d,53840c6f-5d0c-4af0-9519-7c8fd64cf183,2024-05-02,18:48:26.98,2024-05-02,22:48:26.98,2024-05-02T18:48:26.9827260-04:00,2024-05-02T22:48:26.9827260Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,RightInfieldShift,99.16249,82.62724,157.12472,76.11334,82.35326,-44.77611,164.18077,19.03476,282.89607,-140.15984,344.59193,5.79059,272.27902,164.96723,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,201,2e0137b0-08d6-11ef-98ac-43295682e01d,57f1444f-ac9d-4127-b630-b73708bbeb3f,2024-05-02,18:49:05.11,2024-05-02,22:49:05.11,2024-05-02T18:49:05.1163836-04:00,2024-05-02T22:49:05.1163836Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,RightInfieldShift,95.5128,81.19489,154.48494,74.89286,77.22052,-48.13156,163.13444,15.88594,281.42875,-141.5472,338.70939,0.47946,266.39776,162.67801,,,,,,,,,,,,,,,true
