GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a99af64a-76c4-4589-9a1d-26b8b0dc1676,148,ab8e2330-ea01-11ee-824f-6955c7166cf0,29715ea1-ad7c-407a-bc48-54d314ad10fa,2024-03-24,13:12:18.26,2024-03-24,17:12:18.26,2024-03-24T13:12:18.2619588-04:00,2024-03-24T17:12:18.2619588Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,99.04058,74.72968,,,103.13687,-77.83241,150.22244,-43.06103,277.90733,-154.85674,334.5943,1.91874,268.69355,154.3066,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,149,b4f31340-ea01-11ee-824f-6955c7166cf0,d3c52135-be2b-4be1-9a89-f27f0023f268,2024-03-24,13:12:33.99,2024-03-24,17:12:33.99,2024-03-24T13:12:33.9917764-04:00,2024-03-24T17:12:33.9917764Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.7277,74.44221,,,101.41145,-74.93129,150.27627,-42.40445,274.84235,-153.09595,337.64144,-2.15561,267.44806,155.35578,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,150,c0bd4380-ea01-11ee-824f-6955c7166cf0,3e5feb1c-ab29-493e-9096-7978ad14df0f,2024-03-24,13:12:53.85,2024-03-24,17:12:53.85,2024-03-24T13:12:53.8505156-04:00,2024-03-24T17:12:53.8505156Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,98.73068,76.64434,,,100.99926,-75.46848,149.26399,-43.87084,277.15615,-155.25364,340.53877,-1.50741,262.3424,152.6442,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,151,ccc7d820-ea01-11ee-824f-6955c7166cf0,86d02a53-10ad-4f57-8f1b-819b53be121a,2024-03-24,13:13:13.96,2024-03-24,17:13:13.96,2024-03-24T13:13:13.9645892-04:00,2024-03-24T17:13:13.9645892Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.87994,77.99301,,,101.41386,-74.78171,148.94579,-44.34154,278.49195,-155.18683,340.7008,0.24134,270.65666,156.54145,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,152,d7f6d9d0-ea01-11ee-824f-6955c7166cf0,ca5bfd0d-26a9-490b-8638-67b6d8a5a818,2024-03-24,13:13:32.85,2024-03-24,17:13:32.85,2024-03-24T13:13:32.8517572-04:00,2024-03-24T17:13:32.8517572Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,100.49634,78.36415,,,99.89489,-74.4178,147.84174,-42.43644,275.28344,-151.78244,339.65054,1.35434,264.82784,155.44075,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,153,e6ba4ce0-ea01-11ee-824f-6955c7166cf0,9356b8f0-00c9-4157-8808-685e0c78d094,2024-03-24,13:13:57.54,2024-03-24,17:13:57.54,2024-03-24T13:13:57.5486404-04:00,2024-03-24T17:13:57.5486404Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,98.96301,79.01906,,,98.85838,-73.90684,148.3923,-43.59892,278.9179,-152.92948,346.17661,1.70506,248.56886,148.5793,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,154,2d80e440-ea02-11ee-824f-6955c7166cf0,c5db0951-fb7a-4e55-bb85-f7557e8cad47,2024-03-24,13:15:56.27,2024-03-24,17:15:56.27,2024-03-24T13:15:56.2779588-04:00,2024-03-24T17:15:56.2779588Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,81.67879,62.82866,,,69.83059,-54.42333,146.65245,-44.32757,255.62032,-140.2553,349.48982,-3.86268,262.19549,138.9836,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,155,363e49b0-ea02-11ee-824f-6955c7166cf0,8a91337d-74ef-44af-9fa2-c8dad0bb1bba,2024-03-24,13:16:11.01,2024-03-24,17:16:11.01,2024-03-24T13:16:11.0181828-04:00,2024-03-24T17:16:11.0181828Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,81.04052,62.38285,,,69.74229,-53.84569,146.94335,-44.75238,260.49117,-142.56891,344.54078,-3.25963,261.72857,139.12486,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,156,49bb2620-ea02-11ee-824f-6955c7166cf0,f9c13cb3-20e8-4714-a59a-32ee18f1d81a,2024-03-24,13:16:43.62,2024-03-24,17:16:43.62,2024-03-24T13:16:43.6230084-04:00,2024-03-24T17:16:43.6230084Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,80.95093,59.22383,,,70.09259,-55.05131,146.77989,-44.81405,255.69864,-149.57552,339.46733,-5.92463,266.27553,123.9386,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,157,544c3a20-ea02-11ee-824f-6955c7166cf0,811c1477-3ade-4846-b28a-a1ccfc9e3178,2024-03-24,13:17:01.45,2024-03-24,17:17:01.45,2024-03-24T13:17:01.4500292-04:00,2024-03-24T17:17:01.4500292Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.5551,65.02299,,,70.65698,-55.34784,147.30116,-44.84236,252.35582,-147.97874,345.00052,-5.52693,268.94574,126.07841,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,158,5d4ebee0-ea02-11ee-824f-6955c7166cf0,521336e8-15a6-4747-8592-e6d951b4d1f9,2024-03-24,13:17:16.47,2024-03-24,17:17:16.47,2024-03-24T13:17:16.4784580-04:00,2024-03-24T17:17:16.4784580Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.82638,65.41171,,,72.73749,-57.52312,145.64629,-45.58152,255.91116,-150.05491,352.32281,-5.72228,271.6877,128.11894,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,159,698bd530-ea02-11ee-824f-6955c7166cf0,8b4c212b-6043-468e-a348-75a1aafc0f8c,2024-03-24,13:17:37.03,2024-03-24,17:17:37.03,2024-03-24T13:17:37.0323908-04:00,2024-03-24T17:17:37.0323908Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.9907,67.1922,,,77.41472,-62.03634,146.12295,-45.54443,256.47607,-148.84746,357.57503,-5.80309,270.89204,128.42406,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,160,739b3610-ea02-11ee-824f-6955c7166cf0,79bdc8bd-0cc0-4c24-8716-990522e8ab36,2024-03-24,13:17:53.86,2024-03-24,17:17:53.86,2024-03-24T13:17:53.8602948-04:00,2024-03-24T17:17:53.8602948Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.22855,70.20972,,,79.1355,-63.26492,146.87144,-46.07714,252.58791,-145.33227,358.38074,-4.34832,268.76053,129.17135,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,161,7e6b75f0-ea02-11ee-824f-6955c7166cf0,80ebc9eb-9129-4624-9275-4ab30540f94c,2024-03-24,13:18:12.07,2024-03-24,17:18:12.07,2024-03-24T13:18:12.0793028-04:00,2024-03-24T17:18:12.0793028Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,93.65737,72.6193,,,81.55388,-65.22884,147.2151,-46.20344,259.78849,-148.51696,353.87774,-4.06915,274.95832,131.45892,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,162,8d41fbd0-ea02-11ee-824f-6955c7166cf0,d091511c-ab62-4a4e-94e7-ff892830f80e,2024-03-24,13:18:36.95,2024-03-24,17:18:36.95,2024-03-24T13:18:36.9576388-04:00,2024-03-24T17:18:36.9576388Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,62.59485,57.53327,148.14354,20.40449,72.17601,-56.5533,140.47956,-35.35575,257.61483,-146.8462,362.46189,-4.62776,264.85416,137.11091,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,163,ccf9a110-ea02-11ee-824f-6955c7166cf0,bec10bad-2d57-44ba-967f-02d158459fca,2024-03-24,13:20:23.88,2024-03-24,17:20:23.88,2024-03-24T13:20:23.8818756-04:00,2024-03-24T17:20:23.8818756Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.44918,57.78549,140.33499,20.05982,70.8918,-55.61415,142.062,-32.67924,255.02886,-139.91778,334.15475,-3.41356,268.44061,119.73661,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,164,e1d12b80-ea02-11ee-824f-6955c7166cf0,fdacd2a0-0277-461b-b9ba-43a22f5a7c90,2024-03-24,13:20:58.73,2024-03-24,17:20:58.73,2024-03-24T13:20:58.7327940-04:00,2024-03-24T17:20:58.7327940Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,92.86503,68.68963,127.59581,-16.95723,86.5479,-70.09186,146.52285,-44.45167,251.53066,-145.10033,359.06921,-8.52818,269.01709,121.79569,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,165,ec2584a0-ea02-11ee-824f-6955c7166cf0,a0469a9e-ce0e-40cb-b26c-998852438414,2024-03-24,13:21:16.14,2024-03-24,17:21:16.14,2024-03-24T13:21:16.1484740-04:00,2024-03-24T17:21:16.1484740Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,92.56527,68.7946,128.30173,-17.03114,88.65934,-71.86698,146.9533,-45.00846,253.9005,-148.10882,359.21154,-12.4554,269.03278,121.043,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,166,f8b94670-ea02-11ee-824f-6955c7166cf0,a8e6d8f7-2765-46b0-9f6e-bdbcf5e66ccf,2024-03-24,13:21:37.19,2024-03-24,17:21:37.19,2024-03-24T13:21:37.1904964-04:00,2024-03-24T17:21:37.1904964Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,93.08466,70.38663,128.16148,-17.69963,89.4341,-71.87952,145.73099,-44.3132,250.85303,-147.26188,370.8453,-11.83617,271.79913,121.6538,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,167,060ab2f0-ea03-11ee-824f-6955c7166cf0,2a317fb9-021f-4b83-a1ee-233c388ff135,2024-03-24,13:21:59.57,2024-03-24,17:21:59.57,2024-03-24T13:21:59.5717060-04:00,2024-03-24T17:21:59.5717060Z,OGL_UNI,CEN_COL,InPlay,Error,LeftInfieldShift,95.29179,71.77529,126.3089,-18.01475,86.50457,-69.9238,145.282,-45.76488,249.60695,-145.11313,356.99642,-11.80533,275.18562,121.63781,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,168,25400c60-ea03-11ee-824f-6955c7166cf0,efc63770-133a-4aee-95e6-0a1c47ad6787,2024-03-24,13:22:51.91,2024-03-24,17:22:51.91,2024-03-24T13:22:51.9158724-04:00,2024-03-24T17:22:51.9158724Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.95955,57.45538,150.53066,23.40244,90.07277,-72.68361,142.59734,-38.34746,256.44603,-142.19987,342.95144,-6.58352,253.09642,132.49134,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,169,89019d90-ea03-11ee-824f-6955c7166cf0,a9bf9de2-108f-49df-867c-670a1eae6049,2024-03-24,13:25:39.33,2024-03-24,17:25:39.33,2024-03-24T13:25:39.3330628-04:00,2024-03-24T17:25:39.3330628Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,94.52897,71.43348,,,97.48761,-67.58986,148.78928,-38.1581,279.105,-154.97407,335.87966,0.81377,262.82969,153.79646,"Lynch, Michael",1000079043,"Thompson, Karson",1000126727,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,170,9250e2c0-ea03-11ee-824f-6955c7166cf0,5e4921d9-a8a7-4c63-8031-0b95a2390d1d,2024-03-24,13:25:54.90,2024-03-24,17:25:54.90,2024-03-24T13:25:54.9099460-04:00,2024-03-24T17:25:54.9099460Z,CEN_COL,OGL_UNI,InPlay,Double,NoShift,95.6234,73.18698,,,96.87589,-67.87779,151.96148,-39.56123,276.84458,-154.42746,333.07414,1.50483,269.47337,154.02702,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,171,b9ca2be0-ea03-11ee-824f-6955c7166cf0,2d76c7f9-bb14-4f20-8cba-911216cf1ee3,2024-03-24,13:27:01.16,2024-03-24,17:27:01.16,2024-03-24T13:27:01.1662788-04:00,2024-03-24T17:27:01.1662788Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,69.28704,50.35882,137.68006,28.06777,73.72911,-54.38432,144.57442,-21.74146,270.39199,-153.3747,328.0431,1.89712,262.67919,155.15716,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,172,c698acc0-ea03-11ee-824f-6955c7166cf0,2fcaa19d-795b-4641-bcb6-a236066f5e29,2024-03-24,13:27:22.65,2024-03-24,17:27:22.65,2024-03-24T13:27:22.6534852-04:00,2024-03-24T17:27:22.6534852Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,62.95098,43.94169,119.48623,42.84255,71.19563,-54.92245,,,260.60138,-146.14281,325.71083,2.6832,251.52482,152.56007,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,173,d3a436a0-ea03-11ee-824f-6955c7166cf0,5c913ebc-2237-4119-8681-6f60711e9a96,2024-03-24,13:27:44.53,2024-03-24,17:27:44.53,2024-03-24T13:27:44.5338052-04:00,2024-03-24T17:27:44.5338052Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,68.59693,47.89193,126.70963,36.88292,71.88324,-53.80704,,,267.53043,-150.59455,334.10806,4.94682,261.60118,153.52339,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,174,e02b4e40-ea03-11ee-824f-6955c7166cf0,a3031479-dc4b-4eab-8ff3-e27ba8874074,2024-03-24,13:28:05.60,2024-03-24,17:28:05.60,2024-03-24T13:28:05.6032196-04:00,2024-03-24T17:28:05.6032196Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,85.39893,60.56905,125.47101,26.16161,72.17689,-54.29206,154.93806,-31.82254,267.98164,-150.74031,337.86616,5.02906,266.95692,156.63153,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,175,f77893a0-ea03-11ee-824f-6955c7166cf0,76004ad8-2106-4435-bf1c-c60080b281ec,2024-03-24,13:28:44.61,2024-03-24,17:28:44.61,2024-03-24T13:28:44.6190020-04:00,2024-03-24T17:28:44.6190020Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,76.34275,56.89723,125.08421,32.20473,82.95976,-60.18514,117.70375,-29.939,263.64356,-148.88767,349.04533,4.82493,261.2767,150.84276,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,176,0b389390-ea04-11ee-824f-6955c7166cf0,152ff846-ae54-42c4-a6b6-9d44d63cbd8f,2024-03-24,13:29:17.81,2024-03-24,17:29:17.81,2024-03-24T13:29:17.8185156-04:00,2024-03-24T17:29:17.8185156Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.13217,58.00469,136.26914,31.70029,86.31263,-62.40303,151.32439,-27.99325,268.34752,-151.52608,344.40771,2.17459,270.81274,156.23118,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,177,237df490-ea04-11ee-824f-6955c7166cf0,94ee6b87-9a0e-4846-abc9-2b5b3b952f70,2024-03-24,13:29:58.51,2024-03-24,17:29:58.51,2024-03-24T13:29:58.5135556-04:00,2024-03-24T17:29:58.5135556Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,64.79889,58.65161,140.8732,34.04342,87.80656,-63.54624,153.28225,-25.2437,277.42489,-153.69469,352.42113,3.47298,259.92,154.64306,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,178,2ea443b0-ea04-11ee-824f-6955c7166cf0,f888ac9f-cfad-454e-945b-f0a232274379,2024-03-24,13:30:17.20,2024-03-24,17:30:17.20,2024-03-24T13:30:17.2085188-04:00,2024-03-24T17:30:17.2085188Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.00956,58.06306,138.763,33.87828,89.966,-63.20177,150.93646,-25.59309,275.48119,-152.51052,347.14276,4.18216,261.06535,157.14158,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,179,3c0bd040-ea04-11ee-824f-6955c7166cf0,6e0425f5-0d21-4e4f-84d4-ea421c07ac29,2024-03-24,13:30:39.73,2024-03-24,17:30:39.73,2024-03-24T13:30:39.7372868-04:00,2024-03-24T17:30:39.7372868Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.0231,57.76046,139.43684,33.78397,90.06689,-63.09839,150.32867,-26.64637,276.63088,-152.47041,349.78109,5.28162,262.19398,156.74146,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,180,498c3c00-ea04-11ee-824f-6955c7166cf0,7ef0a82b-e0bc-451b-898e-4b141f0ff0c8,2024-03-24,13:31:02.31,2024-03-24,17:31:02.31,2024-03-24T13:31:02.3119300-04:00,2024-03-24T17:31:02.3119300Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.47148,57.97434,138.98266,33.43691,88.27635,-64.67058,151.52747,-30.66259,275.14122,-148.07134,352.93756,3.96797,260.55624,154.92721,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,181,57aae390-ea04-11ee-824f-6955c7166cf0,30c0151e-1fd1-47d7-8792-f579ca714eeb,2024-03-24,13:31:26.05,2024-03-24,17:31:26.05,2024-03-24T13:31:26.0579780-04:00,2024-03-24T17:31:26.0579780Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,64.41464,57.96392,137.50715,31.62074,88.64351,-65.95428,149.78219,-33.6796,276.78338,-148.57315,348.32187,3.60622,255.76893,153.59081,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,182,6ce8a9e0-ea04-11ee-824f-6955c7166cf0,cd16f588-c90b-4101-80eb-770f42952b51,2024-03-24,13:32:01.65,2024-03-24,17:32:01.65,2024-03-24T13:32:01.6519620-04:00,2024-03-24T17:32:01.6519620Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,63.75314,57.97877,142.6252,34.3959,88.79384,-67.02844,149.72581,-34.52532,270.83467,-162.80728,342.89604,4.30699,262.32543,155.05937,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,183,869207b0-ea04-11ee-824f-6955c7166cf0,79d7acb9-04a5-41b6-98e3-c519f637990f,2024-03-24,13:32:44.75,2024-03-24,17:32:44.75,2024-03-24T13:32:44.7527364-04:00,2024-03-24T17:32:44.7527364Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.74833,74.54934,159.37617,54.69485,85.7499,-61.62504,134.50272,-15.57067,247.21836,-143.48211,347.88207,23.31092,273.92064,162.83124,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,184,92778820-ea04-11ee-824f-6955c7166cf0,b4bea8a5-904c-4589-8a6f-436f2701a1f9,2024-03-24,13:33:04.63,2024-03-24,17:33:04.63,2024-03-24T13:33:04.6313924-04:00,2024-03-24T17:33:04.6313924Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,95.65948,74.43064,155.64443,54.10347,85.71007,-62.35672,128.34173,-13.5845,265.30461,-151.88954,328.7298,24.5566,256.38159,149.44111,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,185,9f251380-ea04-11ee-824f-6955c7166cf0,41f7c3f7-e0de-4b18-9ebc-7e0efb0a44f4,2024-03-24,13:33:25.93,2024-03-24,17:33:25.93,2024-03-24T13:33:25.9372996-04:00,2024-03-24T17:33:25.9372996Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,94.13655,72.26883,,,86.94974,-62.98899,153.1442,-39.87477,259.99808,-148.74863,320.07769,25.66196,259.21303,152.81034,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,186,ba7bac20-ea04-11ee-824f-6955c7166cf0,0e6106ea-5dfb-4246-93b7-d579682e0dc6,2024-03-24,13:34:11.85,2024-03-24,17:34:11.85,2024-03-24T13:34:11.8508484-04:00,2024-03-24T17:34:11.8508484Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.5462,58.98054,142.79094,34.14729,87.96265,-65.49065,141.82652,-33.36244,267.66743,-161.16878,311.33689,20.9329,264.47738,154.13131,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,187,d18bc170-ea04-11ee-824f-6955c7166cf0,e446b2ab-cd6c-4846-a779-32077ac5414e,2024-03-24,13:34:50.54,2024-03-24,17:34:50.54,2024-03-24T13:34:50.5421252-04:00,2024-03-24T17:34:50.5421252Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,64.57062,58.61201,149.761,37.23404,88.87166,-65.97611,138.24016,-34.02888,264.28337,-159.36443,313.15929,23.50436,258.56591,153.53355,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,188,dec44ec0-ea04-11ee-824f-6955c7166cf0,4c663f6d-048c-411f-b6c2-01756c6d97d8,2024-03-24,13:35:12.69,2024-03-24,17:35:12.69,2024-03-24T13:35:12.6938052-04:00,2024-03-24T17:35:12.6938052Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.03014,58.76997,150.62371,43.74902,88.28286,-65.25355,140.45422,-33.30624,265.2747,-158.05898,311.26401,23.85791,250.90349,150.07216,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,189,f3581970-ea04-11ee-824f-6955c7166cf0,9436f746-e9df-4405-a73c-19133553b85b,2024-03-24,13:35:47.26,2024-03-24,17:35:47.26,2024-03-24T13:35:47.2633796-04:00,2024-03-24T17:35:47.2633796Z,CEN_COL,OGL_UNI,InPlay,Out,LeftInfieldShift,64.72695,58.18174,139.53799,-33.9873,88.15366,-66.83861,,,271.8016,-137.06296,316.00941,22.29511,250.3576,150.16961,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,190,3e839190-ea05-11ee-824f-6955c7166cf0,2636a64b-bb68-4a1b-bf0b-0a6a12e86aad,2024-03-24,13:37:53.27,2024-03-24,17:37:53.27,2024-03-24T13:37:53.2786628-04:00,2024-03-24T17:37:53.2786628Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,93.65592,75.04248,,,87.39921,-66.88865,147.21513,-45.51,254.38442,-135.66163,335.46112,7.15593,260.25052,145.9305,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,191,46917d20-ea05-11ee-824f-6955c7166cf0,da0d1b55-bcb0-4358-b05a-3ff299fdcb0c,2024-03-24,13:38:06.88,2024-03-24,17:38:06.88,2024-03-24T13:38:06.8849604-04:00,2024-03-24T17:38:06.8849604Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,93.94487,74.93222,,,88.56226,-67.86075,147.68481,-43.69442,249.92851,-132.49729,339.04717,6.87771,259.61052,146.25297,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,192,4f448250-ea05-11ee-824f-6955c7166cf0,0582d6b9-00c9-453b-ade7-25aace5393c6,2024-03-24,13:38:21.46,2024-03-24,17:38:21.46,2024-03-24T13:38:21.4660036-04:00,2024-03-24T17:38:21.4660036Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.46132,73.78056,,,87.54368,-67.51519,147.36153,-44.15984,252.20744,-134.25762,344.72513,6.07607,263.98398,147.55225,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,193,5b075f90-ea05-11ee-824f-6955c7166cf0,9ca51ba0-f11e-4146-bf83-e09f8d02707d,2024-03-24,13:38:41.10,2024-03-24,17:38:41.10,2024-03-24T13:38:41.1066308-04:00,2024-03-24T17:38:41.1066308Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.85098,74.03309,,,87.74344,-67.23558,147.26546,-42.6755,253.34179,-135.97037,345.396,3.50339,265.70409,147.50583,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,194,687c3290-ea05-11ee-824f-6955c7166cf0,d8e61e56-e98f-4519-892c-1e4d339b0bf7,2024-03-24,13:39:03.80,2024-03-24,17:39:03.80,2024-03-24T13:39:03.8028740-04:00,2024-03-24T17:39:03.8028740Z,OGL_UNI,CEN_COL,InPlay,Double,NoShift,92.03165,73.60343,,,86.631,-68.75842,146.62367,-45.9496,264.49306,-139.8426,349.19699,-10.91912,263.60427,149.0426,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,195,93216740-ea05-11ee-824f-6955c7166cf0,5a159210-d205-4d1b-8acf-35d44c85b53f,2024-03-24,13:40:15.32,2024-03-24,17:40:15.32,2024-03-24T13:40:15.3262020-04:00,2024-03-24T17:40:15.3262020Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,58.84401,43.41711,115.26766,33.07166,63.63091,-51.16179,134.64943,-23.44346,256.92569,-137.57023,351.6742,-3.48698,261.17615,142.9149,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,196,9dcc92f0-ea05-11ee-824f-6955c7166cf0,2db76a58-3d07-492e-a281-6c929d986b9d,2024-03-24,13:40:33.26,2024-03-24,17:40:33.26,2024-03-24T13:40:33.2609988-04:00,2024-03-24T17:40:33.2609988Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,55.79086,39.20836,113.12547,34.57249,65.3753,-52.89292,134.61992,-20.29468,258.84513,-138.58447,354.99082,-3.20029,260.92102,141.55836,,,,,,,,,,,,,,,true
