PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-05-03,12:34:00.55,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Blackman, Quinn",1000224077,Right,RHO_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.97227,0.006463,-4.315884,1656.839144,226.441281,1:30,5.14433,2.11901,5.90578,-27.64127,11.34052,10.56792,2.8469,-1.01397,77.30922,-5.160047,-2.426543,0.449368,,,,,,,,,,,,-6.60335,6.19819,-1.77768,50,5.12919,8.84935,-123.05121,-0.85756,-10.08908,25.21566,-22.70399,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,f288ce10-096a-11ef-b4f5-71e0c1f1ee14,83.87873,,,7.66305,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:34:00.55,2024-05-03T12:34:00.5510350-04:00,2024-05-03T16:34:00.5510350Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d2346126-1baa-4bb4-a2e5-32ba42bca44d,54.5888,-123.98798,12.60783,5.14538,-0.0141,-11.352,-2.1134,9.22417,-5.04454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-05-03,12:34:34.74,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Blackman, Quinn",1000224077,Right,RHO_COL,Undefined,1,Top,2,0,1,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.95835,1.173659,-1.617205,1477.78656,230.234584,1:45,5.13043,2.26902,5.81247,-31.72785,7.03878,7.0215,3.57835,1.35001,77.71856,-4.713107,-0.359353,0.448126,57.43383,-0.856912,163.642159,,,,,27.55209,20.59296,163.766223,0.349121,-4.06658,3.60051,-2.14091,50,5.20761,3.20608,-123.4016,1.4822,-6.27357,24.44663,-26.61947,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,06e709d0-096b-11ef-b4f5-71e0c1f1ee14,84.11118,3.45418,,7.23978,,,,1.17476,3.45418,-1.35574,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:34:34.74,2024-05-03T12:34:34.7411150-04:00,2024-05-03T16:34:34.7411150Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0cc16e7a-1330-42e1-8182-214bba6eef61,54.68593,-124.32644,12.22331,5.13248,2.48925,-13.30973,-2.26669,3.44342,-3.13678,41.415332,1.17851,-80.9584,5.15599,,,,,,,3.45536,-1.30481,-24.62148,,,,,,,-1.35739,23.78343,6.21986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
13,2024-05-03,12:35:13.71,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Tritchell, Brandon",1000298991,Right,RHO_COL,Undefined,1,Top,2,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.03377,2.639675,-0.062939,1665.120003,104.468966,9:30,4.83743,2.26263,5.43513,-48.53463,2.3248,-2.47626,3.26649,1.99734,68.23242,-6.272796,-0.503473,0.513283,,,,,,,,,,,,1.24047,0.78602,-2.25523,50,5.03735,0.21081,-108.79294,3.48143,1.47534,20.45174,-31.23919,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,1e2b9ca0-096b-11ef-b4f5-71e0c1f1ee14,73.43399,,,6.80136,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:35:13.71,2024-05-03T12:35:13.7199310-04:00,2024-05-03T16:35:13.7199310Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,824c98f9-a2c6-45e8-98d2-14bfd2220c50,55.06288,-109.74057,10.22587,4.84251,4.9289,-15.61959,-2.26342,0.14245,0.73767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-05-03,12:35:51.61,6,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19038,-0.642618,-5.320199,1703.03808,232.199757,1:45,5.14915,2.14572,5.94088,-27.72596,11.72438,13.53603,2.23996,-1.67552,77.21393,-5.804446,-2.903438,0.452061,,,,,,,,,,,,-8.29721,6.56374,-1.72803,50,5.08213,10.80281,-121.85569,-2.23618,-12.53738,22.83574,-22.25598,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,34b4a7a0-096b-11ef-b4f5-71e0c1f1ee14,83.37912,,,6.97645,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:35:51.61,2024-05-03T12:35:51.6104910-04:00,2024-05-03T16:35:51.6104910Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b7a4b5d1-24ad-4a69-87c4-37e97e7bd1ac,54.55552,-122.70642,11.41787,5.14999,-1.40704,-11.12799,-2.13918,11.26988,-6.26869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-05-03,12:36:08.55,6,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,1,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25353,-0.771205,-4.91512,1815.566783,222.988024,1:30,5.15101,2.06837,5.85263,-23.61454,14.35957,12.19965,2.46389,-1.49305,78.43658,-5.205022,-2.738979,0.443522,,,,,,,,,,,,-7.58111,7.92906,-1.67511,50,5.07443,10.2136,-124.77912,-2.416,-11.91403,25.86123,-19.7132,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,3ecd5750-096b-11ef-b4f5-71e0c1f1ee14,84.98436,,,7.81695,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:36:08.55,2024-05-03T12:36:08.5517518-04:00,2024-05-03T16:36:08.5517518Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a6e53988-c7d9-4432-9c79-56e5ead7bdb9,54.6418,-125.73748,12.93061,5.15043,-1.68547,-9.8566,-2.06178,10.65511,-5.95701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-05-03,12:37:42.83,6,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,1,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22135,0.811948,-2.859803,1677.981395,235.571424,1:45,5.13459,2.21104,5.99883,-27.42265,11.16977,14.40847,3.6027,0.75969,77.30318,-4.338793,-0.272403,0.447118,,,,,,,,,,,,-8.17063,5.88937,-1.99336,50,5.18363,5.57951,-123.59344,0.90191,-12.55922,26.07127,-23.12138,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,770658b0-096b-11ef-b4f5-71e0c1f1ee14,84.30083,,,7.91817,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:37:42.83,2024-05-03T12:37:42.8324046-04:00,2024-05-03T16:37:42.8324046Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0ef7f63d-a2cf-4822-bb30-0c82933118bb,54.49581,-124.53819,13.03563,5.13576,1.73977,-11.56069,-2.2038,6.03462,-6.27961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-05-03,12:38:00.66,6,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Kuriger, Cooper",10063614,Right,RHO_COL,Undefined,1,Top,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,1,,85.62663,0.639594,-2.865983,1418.661219,222.464823,1:30,5.08253,2.24712,5.81671,-28.09809,10.49079,8.39351,3.33646,0.27967,77.5388,-4.616429,-1.364263,0.447098,,,,,,,,,,,,-5.09567,5.56268,-2.01716,50,5.11853,5.85471,-124.09592,0.47541,-7.88055,26.74766,-23.57127,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,81a35390-096b-11ef-b4f5-71e0c1f1ee14,84.3047,,,8.08783,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:38:00.66,2024-05-03T12:38:00.6610126-04:00,2024-05-03T16:38:00.6610126Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,af0ec606-2fb2-4e6f-844e-8e92f14371e0,54.67654,-125.09984,13.37383,5.08409,1.36011,-11.78564,-2.24245,6.1505,-3.94028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-05-03,12:38:28.73,7,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.85779,-0.376059,-4.410273,1627.242382,224.898485,1:30,5.16324,2.13166,5.86476,-26.17635,11.97623,10.70154,2.6315,-1.08147,78.32107,-5.264749,-2.498774,0.444563,,,,,,,,,,,,-6.67307,6.60374,-1.77984,50,5.11755,9.14558,-124.34898,-1.6515,-10.43927,25.13851,-21.84325,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,925f8960-096b-11ef-b4f5-71e0c1f1ee14,84.78534,,,7.53672,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:38:28.73,2024-05-03T12:38:28.7396046-04:00,2024-05-03T16:38:28.7396046Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35088845-821a-409f-b542-0bee0c667cb1,54.63066,-125.28162,12.56926,5.16379,-0.84112,-10.92163,-2.12633,9.53288,-5.21963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-05-03,12:38:43.97,7,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.75922,1.461543,-4.18946,2209.510706,56.01734,7:45,4.94594,2.18303,5.42691,-50.43011,-2.90736,-6.59445,2.11623,-2.29722,71.10778,-7.715771,-5.357122,0.49616,,,,,,,,,,,,2.05134,-1.36575,-1.80647,50,5.04125,8.5044,-112.52655,1.16722,2.61361,21.61978,-33.91415,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,9b82b580-096b-11ef-b4f5-71e0c1f1ee14,75.96827,,,6.65144,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:38:43.97,2024-05-03T12:38:43.9734478-04:00,2024-05-03T16:38:43.9734478Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dc24664e-5964-4463-97fb-64bbbd810072,55.06974,-113.49642,10.80989,4.95476,2.68862,-16.95708,-2.18535,8.38715,1.3068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-05-03,12:39:04.46,7,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,Undefined,1,Top,2,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,77.03597,1.960132,-2.297664,1623.924619,26.714497,7:00,4.93596,2.32553,5.65892,-52.91034,-5.1104,-3.3511,2.35681,-0.0975,70.40154,-7.725018,-2.896065,0.497605,86.52492,9.975519,6.740126,2248.136539,108.30724,10.27025,19.22131,178.40803,149.63939,12.034654,1.702802,1.01976,-2.71469,-2.12892,50,5.06843,4.6094,-111.73524,2.10618,1.28106,21.32,-35.58434,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,a7b54480-096b-11ef-b4f5-71e0c1f1ee14,75.74764,10.75261,,6.63442,,,,0.27192,2.20963,0.1461,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:39:04.46,2024-05-03T12:39:04.4688590-04:00,2024-05-03T16:39:04.4688590Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d77284b5-0de6-42f7-a4c3-da28935cb463,54.83944,-112.65486,10.66,4.94447,3.64108,-17.79217,-2.32655,4.55414,0.64053,241.415849,0.27192,124.12053,-16.87004,3.15975,-0.54545,0.01263,0.05779,-0.02751,0.00446,2.20963,21.98335,-14.57007,0.60654,-0.15207,0.19801,-0.16175,0.06542,-0.01018,0.1461,14.66935,6.28061,-1.76959,0.29925,0.17269,-0.20809,0.0884,-0.01393,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-05-03,12:41:47.14,1,1,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8919,1.847048,-4.569772,1882.892145,258.467539,2:30,3.96736,2.54418,6.82533,-34.57848,4.77788,17.41277,2.77658,-0.18198,75.71942,-4.667783,-1.403018,0.451522,,,,,,,,,,,,-10.42174,2.42618,-2.25522,50,4.07404,8.99774,-120.22961,2.94082,-15.27289,23.04887,-28.61849,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,08a713e0-096c-11ef-b4f5-71e0c1f1ee14,83.47865,,,7.17248,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:41:47.14,2024-05-03T12:41:47.1454926-04:00,2024-05-03T16:41:47.1454926Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,1efe13ce-9eff-4956-bf5c-46c33b7cfeff,53.67266,-120.93163,11.52444,3.97119,3.81248,-14.30925,-2.53636,9.46292,-7.63644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-05-03,12:42:06.29,1,2,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02034,1.444967,-5.687567,1883.333186,272.907342,3:00,3.6876,2.60592,6.9778,-39.39758,0.30232,16.18269,1.72545,-1.23543,75.72896,-5.932731,-2.74335,0.453488,,,,,,,,,,,,-10.02949,0.1661,-2.25915,50,3.76409,11.31394,-118.93383,1.95444,-14.52252,20.47912,-31.93353,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,141604c0-096c-11ef-b4f5-71e0c1f1ee14,83.11668,,,6.29139,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:42:06.29,2024-05-03T12:42:06.2965966-04:00,2024-05-03T16:42:06.2965966Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,b626b9a2-6046-4393-beef-c3657dc34434,53.52265,-119.53886,10.23956,3.69242,2.89786,-15.96677,-2.59973,11.74299,-7.26126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-05-03,12:42:24.61,1,3,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.52537,3.817757,-4.259626,2095.245024,82.870888,8:45,3.54142,2.80508,6.42833,-49.28388,1.5813,-2.76878,2.95823,-1.34786,66.57215,-5.425167,-4.758101,0.513312,,,,,,,,,,,,-0.07268,0.14591,-2.50041,50,3.79333,8.10991,-107.58118,5.85194,-0.0831,22.93987,-32.00725,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,1efed5b0-096c-11ef-b4f5-71e0c1f1ee14,73.42983,,,7.95322,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:42:24.61,2024-05-03T12:42:24.6125262-04:00,2024-05-03T16:42:24.6125262Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,59662da5-2b51-4930-9e85-bad4facdc464,54.06374,-108.44424,11.46994,3.55051,7.05614,-16.00363,-2.80558,8.11304,-0.04155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-05-03,12:42:42.51,1,4,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.41333,2.830725,-4.993615,2140.192802,101.109517,9:15,3.56274,2.7076,6.375,-44.66081,2.81303,-4.85083,2.45739,-2.30253,68.95518,-5.547607,-5.864583,0.495905,,,,,,,,,,,,0.6635,1.03343,-2.34481,50,3.74818,9.93498,-111.68135,4.27855,0.81314,25.66917,-30.90753,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,29af5890-096c-11ef-b4f5-71e0c1f1ee14,76.00737,,,8.45815,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:42:42.51,2024-05-03T12:42:42.5187022-04:00,2024-05-03T16:42:42.5187022Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,bff644a9-88cd-4498-a78a-ce82c40bde0f,54.11649,-112.62352,12.83459,3.57032,5.41299,-15.45377,-2.70892,9.90513,0.40657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-05-03,12:43:01.29,1,5,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06972,0.730322,-6.24184,1901.889636,262.08524,2:45,3.91186,2.48825,7.035,-36.66978,3.59988,16.16351,1.52354,-1.85805,74.61261,-6.192081,-3.302283,0.456731,,,,,,,,,,,,-10.36284,2.18288,-2.11216,50,3.94531,12.42559,-118.71862,0.55317,-14.70535,23.93672,-29.07645,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,34dde510-096c-11ef-b4f5-71e0c1f1ee14,82.52657,,,7.45712,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:43:01.29,2024-05-03T12:43:01.2979406-04:00,2024-05-03T16:43:01.2979406Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,93ef81a6-99ab-4378-a91d-2c8125b684cd,53.46134,-119.41448,11.96836,3.91695,1.39844,-14.53823,-2.47959,12.85308,-7.35267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-05-03,12:43:20.12,1,6,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.61223,1.710589,-4.650864,1721.668296,260.04562,2:45,3.87459,2.59593,7.0415,-36.96293,4.40189,17.57005,2.35382,-0.17399,73.5407,-5.280584,-1.442182,0.4629,,,,,,,,,,,,-10.773,2.23032,-2.31916,50,3.96641,8.95891,-116.9609,2.57294,-14.88802,22.54336,-29.09179,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,400a27a0-096c-11ef-b4f5-71e0c1f1ee14,81.42675,,,7.07154,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:43:20.12,2024-05-03T12:43:20.1221838-04:00,2024-05-03T16:43:20.1221838Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,db386f12-6ce2-449f-845a-49a7c4497545,53.45795,-117.6255,11.27168,3.87792,3.4306,-14.5459,-2.58975,9.39783,-7.44401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-05-03,12:43:47.95,1,7,"May, Will",1000261830,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.63348,3.006552,-4.256833,1647.589626,251.861063,2:30,3.97531,2.51667,6.8932,-33.92148,6.45906,16.03702,3.89752,-0.03194,74.66738,-3.397553,-1.337266,0.457359,,,,,,,,,,,,-9.57103,3.03622,-2.25217,50,4.15379,8.25993,-118.38169,5.34312,-13.64811,21.57105,-27.84444,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,50a80000-096c-11ef-b4f5-71e0c1f1ee14,82.41321,,,6.9661,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:43:47.95,2024-05-03T12:43:47.9562958-04:00,2024-05-03T16:43:47.9562958Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,6a56b51a-62bf-4c30-aaf2-2428b680987e,53.60442,-119.03666,10.78553,3.97872,6.18857,-13.92222,-2.50926,8.67433,-6.82406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-05-03,12:44:34.20,2,1,"May, Will",1000261830,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.79909,3.442511,-1.240094,2092.337854,88.064066,9:00,3.60246,2.75557,6.24384,-47.47774,1.75969,-3.44024,2.82562,1.32495,67.69795,-5.45728,-1.8607,0.505032,,,,,,,,,,,,1.32236,0.33787,-2.66184,50,3.83661,2.50033,-109.70451,5.23732,1.57198,23.84671,-31.7724,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,6c3ed5f0-096c-11ef-b4f5-71e0c1f1ee14,74.63372,,,8.10115,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:44:34.20,2024-05-03T12:44:34.2012110-04:00,2024-05-03T16:44:34.2012110Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,f00ecc5b-e7dc-4cba-9660-85f5b6061b68,54.24828,-110.62411,11.92335,3.61102,6.46256,-15.8862,-2.75709,2.43971,0.78599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-05-03,12:44:54.15,2,2,"May, Will",1000261830,Right,RHO_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.88399,3.900891,-2.767789,1998.674426,81.445651,8:45,3.64639,2.82263,6.48562,-50.09081,0.79512,-6.27044,3.06326,-0.24296,66.78504,-5.476129,-3.901208,0.513417,,,,,,,,,,,,2.37319,-0.2365,-2.62594,50,3.89975,5.38211,-106.97109,5.95943,2.7139,20.70168,-32.4445,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,7824a480-096c-11ef-b4f5-71e0c1f1ee14,73.41484,,,7.09894,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,16:44:54.15,2024-05-03T12:44:54.1593806-04:00,2024-05-03T16:44:54.1593806Z,,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,cec81ef7-9307-4b03-8f17-0c8370ccacc7,54.00957,-107.74425,10.35084,3.65456,7.17116,-16.22225,-2.82506,5.28075,1.35695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
