GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bc5c877f-ad2a-443c-8092-77588c3f110f,152,33d66a20-e941-11ee-bace-15809f2315f3,b22ef963-c84a-4a7b-9aef-5d52c0dd981d,2024-03-23,14:14:34.03,2024-03-23,18:14:34.03,2024-03-23T14:14:34.0360670-04:00,2024-03-23T18:14:34.0360670Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,101.61896,75.77046,143.77675,48.64924,74.64347,-55.23864,153.20271,-35.21092,273.83439,-136.63758,344.01479,3.56356,276.76734,159.72357,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,153,3c964090-e941-11ee-bace-15809f2315f3,bc2ac1ea-3807-44b7-8b64-8852a8203e55,2024-03-23,14:14:48.75,2024-03-23,18:14:48.75,2024-03-23T14:14:48.7592926-04:00,2024-03-23T18:14:48.7592926Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,102.32373,75.63373,146.10152,48.2533,74.47623,-54.98338,151.36359,-34.45321,276.16695,-138.07863,341.28105,2.95593,275.38266,156.65418,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,154,45574f80-e941-11ee-bace-15809f2315f3,adf612dd-3250-4814-929d-b03cdf87aee0,2024-03-23,14:15:03.46,2024-03-23,18:15:03.46,2024-03-23T14:15:03.4604510-04:00,2024-03-23T18:15:03.4604510Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,102.67692,76.09672,143.55357,47.48746,73.70627,-52.99734,153.53868,-34.63625,278.83145,-139.48857,344.63643,4.2448,276.08783,156.58915,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,155,51bd98b0-e941-11ee-bace-15809f2315f3,a0d958b3-e7ff-4af2-96b9-9bbd1bef25ad,2024-03-23,14:15:24.22,2024-03-23,18:15:24.22,2024-03-23T14:15:24.2223070-04:00,2024-03-23T18:15:24.2223070Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,101.43718,80.292,,,96.32185,-76.9089,149.89908,-37.43037,273.1757,-137.74991,335.25321,3.65116,274.92381,154.43574,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,156,65b87ec0-e941-11ee-bace-15809f2315f3,dde63b7f-697c-4def-93ad-dddfc4acdfbe,2024-03-23,14:15:57.71,2024-03-23,18:15:57.71,2024-03-23T14:15:57.7143774-04:00,2024-03-23T18:15:57.7143774Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.15683,79.24556,,,98.70405,-78.121,152.42535,-41.68497,276.39091,-139.60165,345.02306,2.53836,272.20133,154.56039,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,157,6d7defa0-e941-11ee-bace-15809f2315f3,cd2c1afd-bd5b-455a-afb9-7727ca86778c,2024-03-23,14:16:10.80,2024-03-23,18:16:10.80,2024-03-23T14:16:10.8062174-04:00,2024-03-23T18:16:10.8062174Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.99794,79.99049,,,99.45278,-79.1128,148.88223,-39.9918,271.18951,-136.64992,345.28712,3.7763,275.7633,149.99723,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,158,763f9ad0-e941-11ee-bace-15809f2315f3,1fb96296-8ec8-490f-bf44-60b81fd6fa47,2024-03-23,14:16:25.39,2024-03-23,18:16:25.39,2024-03-23T14:16:25.3993950-04:00,2024-03-23T18:16:25.3993950Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,99.8206,78.72969,,,97.84394,-77.30308,151.71652,-35.95547,276.20661,-138.83032,346.82665,3.43072,271.47906,152.32234,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,159,7f8b84a0-e941-11ee-bace-15809f2315f3,014d42c8-bcd8-4b8c-8785-e0f2b838638a,2024-03-23,14:16:41.03,2024-03-23,18:16:41.03,2024-03-23T14:16:41.0343902-04:00,2024-03-23T18:16:41.0343902Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,100.56681,78.49209,,,104.33699,-74.54658,149.36416,-38.50648,272.94084,-138.12063,345.27177,2.97071,270.88,155.66803,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,160,bf5b93e0-e941-11ee-bace-15809f2315f3,f84fbca7-a76d-4234-869d-b088aadb0929,2024-03-23,14:18:28.18,2024-03-23,18:18:28.18,2024-03-23T14:18:28.1855454-04:00,2024-03-23T18:18:28.1855454Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,77.3694,62.66662,156.22329,18.33438,77.36846,-58.89277,146.16244,-44.84323,297.84414,-131.60125,345.51601,-0.51909,262.6107,135.16045,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,161,c784a890-e941-11ee-bace-15809f2315f3,bd366f82-923d-4a11-a1e8-e2adac95b91d,2024-03-23,14:18:41.83,2024-03-23,18:18:41.83,2024-03-23T14:18:41.8384862-04:00,2024-03-23T18:18:41.8384862Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,73.04082,52.24659,155.46843,17.75748,75.02855,-57.58464,146.62422,-44.06551,292.37044,-130.22853,347.20212,-1.12018,265.23354,136.08252,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,162,cf4ead50-e941-11ee-bace-15809f2315f3,4fe4a608-0268-47e7-b0b3-d25e1511b1fd,2024-03-23,14:18:54.93,2024-03-23,18:18:54.93,2024-03-23T14:18:54.9385694-04:00,2024-03-23T18:18:54.9385694Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,74.82305,53.84869,153.34367,18.21373,78.58851,-61.10438,145.90569,-43.71834,290.11184,-129.53019,344.98401,-0.83075,264.81907,135.74572,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,163,d71d45f0-e941-11ee-bace-15809f2315f3,9cff0a31-3f26-40c3-b1d6-b911a51d1818,2024-03-23,14:19:08.03,2024-03-23,18:19:08.03,2024-03-23T14:19:08.0340958-04:00,2024-03-23T18:19:08.0340958Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,77.80291,56.01812,152.64835,16.86241,80.2951,-63.11908,147.72583,-43.99025,296.34362,-135.70023,346.68443,-1.457,261.06754,134.43795,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,164,e8ee6e30-e941-11ee-bace-15809f2315f3,36a5f6c6-9f00-4e48-a772-652c2cf014e2,2024-03-23,14:19:37.91,2024-03-23,18:19:37.91,2024-03-23T14:19:37.9108318-04:00,2024-03-23T18:19:37.9108318Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.20407,59.93253,147.10392,26.57268,68.31336,-52.9531,141.64307,-33.77117,266.97855,-144.39863,359.41566,-7.89256,275.03743,125.3733,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,165,f65e1110-e941-11ee-bace-15809f2315f3,ad580327-ea78-4ed4-a1d6-b75929dd492c,2024-03-23,14:20:00.48,2024-03-23,18:20:00.48,2024-03-23T14:20:00.4852702-04:00,2024-03-23T18:20:00.4852702Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.26783,59.87843,147.52342,27.69838,71.73414,-55.57199,141.43331,-33.70372,264.58655,-143.17888,357.29682,-8.1367,273.90402,128.54774,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,166,25b44ab0-e942-11ee-bace-15809f2315f3,465569ff-520e-42cc-955f-b5f2715c378e,2024-03-23,14:21:19.82,2024-03-23,18:21:19.82,2024-03-23T14:21:19.8204894-04:00,2024-03-23T18:21:19.8204894Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,84.1826,63.51104,152.83754,28.0513,86.63633,-68.87064,143.60733,-39.39573,270.48698,-147.07669,367.10017,-7.23075,271.46938,140.30488,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,167,37f572d0-e942-11ee-bace-15809f2315f3,d9fffe84-51d9-4543-8f1f-98e6cb2de56b,2024-03-23,14:21:50.44,2024-03-23,18:21:50.44,2024-03-23T14:21:50.4468446-04:00,2024-03-23T18:21:50.4468446Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,70.05341,52.31765,159.34838,18.33216,73.35014,-57.11071,147.81276,-44.21298,288.65366,-142.89163,361.37457,-6.25908,274.88453,125.44828,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,168,407b7490-e942-11ee-bace-15809f2315f3,d340abfd-9fee-4abf-9768-8736bb7578c2,2024-03-23,14:22:04.82,2024-03-23,18:22:04.82,2024-03-23T14:22:04.8207326-04:00,2024-03-23T18:22:04.8207326Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,71.19366,53.81753,157.76134,17.10046,71.95921,-55.40934,148.53283,-42.83566,281.30957,-140.8366,356.955,-5.96031,278.96102,128.17801,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,169,4a088610-e942-11ee-bace-15809f2315f3,7617a1b8-eb18-47db-be0e-4516430e7460,2024-03-23,14:22:20.78,2024-03-23,18:22:20.78,2024-03-23T14:22:20.7867358-04:00,2024-03-23T18:22:20.7867358Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,71.41934,53.46153,156.84895,16.46375,70.91511,-55.13206,147.60149,-42.77316,290.83367,-145.15798,364.93984,-6.02711,281.04983,129.41046,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,170,556352b0-e942-11ee-bace-15809f2315f3,a603f4d8-142a-4c9c-b369-3cc3e715e7b3,2024-03-23,14:22:39.85,2024-03-23,18:22:39.85,2024-03-23T14:22:39.8530526-04:00,2024-03-23T18:22:39.8530526Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,70.84104,52.98824,157.05709,17.36817,70.98221,-55.26078,147.48489,-43.786,278.00653,-139.24394,363.94174,-5.04075,278.43597,132.15829,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,171,6aa25180-e942-11ee-bace-15809f2315f3,e4795d08-354f-48c4-a2a5-2797e2558a74,2024-03-23,14:23:15.56,2024-03-23,18:23:15.56,2024-03-23T14:23:15.5655646-04:00,2024-03-23T18:23:15.5655646Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.765,65.41973,157.71473,21.61446,88.90685,-70.45036,147.3597,-42.65113,269.31216,-149.39436,353.1026,-0.6055,259.29075,139.51021,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,172,75508a70-e942-11ee-bace-15809f2315f3,c42e848d-817c-4112-bdbf-f758125ed20b,2024-03-23,14:23:33.45,2024-03-23,18:23:33.45,2024-03-23T14:23:33.4540254-04:00,2024-03-23T18:23:33.4540254Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,88.39269,66.20442,157.00614,22.61766,88.48427,-71.07907,148.16935,-43.75506,277.80415,-152.97708,360.55073,-1.26449,264.9547,142.01427,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,173,862e7910-e942-11ee-bace-15809f2315f3,908e8d51-fdfc-46bc-b73b-32af168445b5,2024-03-23,14:24:01.74,2024-03-23,18:24:01.74,2024-03-23T14:24:01.7481694-04:00,2024-03-23T18:24:01.7481694Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,60.79831,59.17069,152.70535,42.30014,88.37418,-68.48819,147.54578,-31.1525,238.52263,-137.7409,349.02327,4.72329,257.50914,140.85509,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,174,911e4ee0-e942-11ee-bace-15809f2315f3,990b6381-e0b0-4d97-bdb2-1beb537fc359,2024-03-23,14:24:20.07,2024-03-23,18:24:20.07,2024-03-23T14:24:20.0735710-04:00,2024-03-23T18:24:20.0735710Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,62.85463,59.29381,150.85326,44.0054,89.84239,-68.69607,146.38545,-31.64259,235.25947,-137.06723,357.11624,4.57269,255.88248,142.49681,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,175,e5daf730-e942-11ee-bace-15809f2315f3,1bb1de16-9196-4e97-bbcb-7418f65bfecb,2024-03-23,14:26:42.21,2024-03-23,18:26:42.21,2024-03-23T14:26:42.2178782-04:00,2024-03-23T18:26:42.2178782Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,102.2482,74.47722,,,106.13502,-66.8663,148.90586,-41.09944,272.15708,-135.57919,338.3,-0.49339,272.13999,150.49304,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,176,eea61840-e942-11ee-bace-15809f2315f3,13213b28-3bd6-43cf-8b7a-ce78b80cc8d6,2024-03-23,14:26:56.84,2024-03-23,18:26:56.84,2024-03-23T14:26:56.8490462-04:00,2024-03-23T18:26:56.8490462Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.48014,72.87825,149.37466,50.95298,108.03873,-66.69103,150.82008,-36.02966,273.1938,-136.29662,342.38611,-0.43443,275.35786,151.84806,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,177,f6cc6dd0-e942-11ee-bace-15809f2315f3,80f50606-aeb7-402a-ac38-194bd32b56f3,2024-03-23,14:27:10.64,2024-03-23,18:27:10.64,2024-03-23T14:27:10.6477534-04:00,2024-03-23T18:27:10.6477534Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,101.16753,73.25845,147.75766,49.94514,109.97895,-67.31425,151.06311,-36.51814,271.13445,-136.42564,336.71242,-0.13115,273.12622,152.83337,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,178,00ac8150-e943-11ee-bace-15809f2315f3,c53df56a-1cd0-49cb-9f01-2a5ae333e238,2024-03-23,14:27:27.19,2024-03-23,18:27:27.19,2024-03-23T14:27:27.1929822-04:00,2024-03-23T18:27:27.1929822Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.61095,75.85089,,,109.55814,-69.17001,147.9115,-38.78448,275.00851,-138.22903,337.58893,0.43346,269.69974,150.77461,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,179,095a0840-e943-11ee-bace-15809f2315f3,f062d303-7e2e-45c9-acc7-d3373ec37120,2024-03-23,14:27:41.82,2024-03-23,18:27:41.82,2024-03-23T14:27:41.8230750-04:00,2024-03-23T18:27:41.8230750Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.43511,77.30387,,,111.15284,-69.22084,148.3909,-37.97029,270.26423,-136.35515,337.26702,0.45824,270.41482,149.84771,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,180,16cdf0e0-e943-11ee-bace-15809f2315f3,db14e606-7914-47fd-8ed1-8d3fb9710447,2024-03-23,14:28:04.35,2024-03-23,18:28:04.35,2024-03-23T14:28:04.3559902-04:00,2024-03-23T18:28:04.3559902Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,98.92308,76.0752,,,111.12407,-70.53955,149.19531,-40.38905,273.08537,-138.89939,333.26677,0.09673,272.1695,152.85461,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,181,264104e0-e943-11ee-bace-15809f2315f3,300ae62b-2c83-421f-b277-da9ff8fcea10,2024-03-23,14:28:30.21,2024-03-23,18:28:30.21,2024-03-23T14:28:30.2163422-04:00,2024-03-23T18:28:30.2163422Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.78067,74.52926,147.11769,53.88893,74.11281,-50.41196,150.60545,-31.45186,269.13554,-136.73973,340.21823,5.97855,270.28219,157.1895,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,182,2ebf3e70-e943-11ee-bace-15809f2315f3,7a6f2a81-28c2-4a84-b608-64fd6e9a7f8c,2024-03-23,14:28:44.50,2024-03-23,18:28:44.50,2024-03-23T14:28:44.5074398-04:00,2024-03-23T18:28:44.5074398Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.7877,73.15048,149.56712,54.21776,74.87633,-49.74307,151.51606,-31.33953,271.45813,-136.77874,342.01505,5.99969,274.66416,159.77129,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,183,35f91120-e943-11ee-bace-15809f2315f3,14025de1-511b-420a-adad-7feed5f476cd,2024-03-23,14:28:56.61,2024-03-23,18:28:56.61,2024-03-23T14:28:56.6165470-04:00,2024-03-23T18:28:56.6165470Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,98.22685,73.56073,151.58846,55.63298,102.8161,-68.41064,151.92666,-32.35976,271.11315,-137.29517,342.45741,5.95857,272.48273,156.65939,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,184,48e398a0-e943-11ee-bace-15809f2315f3,2634d048-5f2d-4fe0-9eb0-cd64d3a9f8dd,2024-03-23,14:29:28.44,2024-03-23,18:29:28.44,2024-03-23T14:29:28.4409310-04:00,2024-03-23T18:29:28.4409310Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,98.20675,83.10878,148.4141,57.64889,124.23931,-64.682,,,269.64686,-136.32477,355.52468,10.48049,271.752,165.36369,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,185,504f02a0-e943-11ee-bace-15809f2315f3,35a30ab0-eeb2-44aa-9c15-c03a7428fcbd,2024-03-23,14:29:40.86,2024-03-23,18:29:40.86,2024-03-23T14:29:40.8643038-04:00,2024-03-23T18:29:40.8643038Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,98.94977,84.78237,154.03447,61.17259,124.57864,-64.16141,156.01151,-21.49916,266.82844,-135.28227,348.73996,10.33883,274.37873,165.87445,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,186,5a7cc0f0-e943-11ee-bace-15809f2315f3,79a69a86-3ab9-4755-b81c-3b9058bb29c7,2024-03-23,14:29:57.94,2024-03-23,18:29:57.94,2024-03-23T14:29:57.9489758-04:00,2024-03-23T18:29:57.9489758Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,100.18818,84.33285,150.70402,60.94909,127.21872,-65.9055,156.74005,-19.9087,262.60901,-133.72075,354.75578,12.91059,272.37632,165.40865,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,187,65cb7fa0-e943-11ee-bace-15809f2315f3,adf2b498-6d29-465f-aa8f-ee917337d352,2024-03-23,14:30:16.82,2024-03-23,18:30:16.82,2024-03-23T14:30:16.8253918-04:00,2024-03-23T18:30:16.8253918Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,98.54981,84.17248,155.77775,69.07131,130.19502,-65.99356,,,267.21829,-136.13873,349.08943,13.04004,277.8156,160.96009,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,188,6ee9a2b0-e943-11ee-bace-15809f2315f3,7c4dbd8f-06d2-4517-a32e-a743c832dd74,2024-03-23,14:30:32.19,2024-03-23,18:30:32.19,2024-03-23T14:30:32.1952734-04:00,2024-03-23T18:30:32.1952734Z,CEN_COL,OGL_UNI,BallCalled,Undefined,RightInfieldShift,99.36613,83.40509,152.59103,64.95653,127.81299,-65.48142,,,268.90993,-137.12485,351.97924,13.86855,275.71589,158.435,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,189,785f0d80-e943-11ee-bace-15809f2315f3,3e54d16c-f626-4088-ab96-e2610ab6ae33,2024-03-23,14:30:48.04,2024-03-23,18:30:48.04,2024-03-23T14:30:48.0442846-04:00,2024-03-23T18:30:48.0442846Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,RightInfieldShift,101.26374,85.26408,151.39715,64.2923,132.80469,-61.0318,,,267.89577,-136.92317,347.82404,16.42736,278.31074,159.83856,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,190,ca5eb8b0-e943-11ee-bace-15809f2315f3,d1be8891-fbb1-43fe-8366-de184075d7b9,2024-03-23,14:33:05.62,2024-03-23,18:33:05.62,2024-03-23T14:33:05.6202206-04:00,2024-03-23T18:33:05.6202206Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,81.34367,61.79602,151.37955,23.49726,75.7185,-57.10778,146.83444,-41.77866,279.93853,-126.01795,348.64725,2.41195,252.68878,138.17345,"Hosford, Aiden",1000231930,"Cruz, Jonathan",1000231927,"Corr, Jaxon",1000307598,"Conway, Brick",10000511,"Mills, Sam",1000231916,"Guarino, Carter",1000231911,"Jabaley, Drew",1000231921,true
bc5c877f-ad2a-443c-8092-77588c3f110f,191,d0dbcb10-e943-11ee-bace-15809f2315f3,4e1f7d05-1b39-44a5-a059-679e319f5fdf,2024-03-23,14:33:16.48,2024-03-23,18:33:16.48,2024-03-23T14:33:16.4881886-04:00,2024-03-23T18:33:16.4881886Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.17596,63.80811,152.8951,23.03581,81.12504,-63.06092,147.97393,-42.33735,281.64177,-127.10532,347.58914,2.50662,249.14714,136.6733,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,192,d8a00370-e943-11ee-bace-15809f2315f3,09468339-b412-4fa0-8889-4dd74a01a367,2024-03-23,14:33:29.55,2024-03-23,18:33:29.55,2024-03-23T14:33:29.5529438-04:00,2024-03-23T18:33:29.5529438Z,OGL_UNI,CEN_COL,InPlay,Double,NoShift,86.90746,66.39324,152.30557,24.35447,84.37691,-65.67547,146.14885,-43.51393,288.79981,-129.79284,357.11138,1.76167,254.18712,139.51353,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,193,f03638b0-e943-11ee-bace-15809f2315f3,591b3a83-b174-4e8d-aba9-ba3971a7fe6b,2024-03-23,14:34:09.03,2024-03-23,18:34:09.03,2024-03-23T14:34:09.0364382-04:00,2024-03-23T18:34:09.0364382Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,67.73459,52.42807,143.58704,33.50658,69.69941,-55.1289,136.37876,-25.96773,276.0594,-143.19079,351.96546,0.12011,258.72178,148.22756,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,194,fb204220-e943-11ee-bace-15809f2315f3,547d7d58-2bfe-4fed-a55b-0bcaffbf7347,2024-03-23,14:34:27.35,2024-03-23,18:34:27.35,2024-03-23T14:34:27.3556958-04:00,2024-03-23T18:34:27.3556958Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,64.67501,50.60167,135.68181,37.49204,67.30285,-54.74207,136.2191,-26.26906,271.25974,-141.14095,350.67624,-0.50772,257.69274,143.33156,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,195,07fcf3d0-e944-11ee-bace-15809f2315f3,b73e42e1-6763-4817-9f46-b80684a8f648,2024-03-23,14:34:48.93,2024-03-23,18:34:48.93,2024-03-23T14:34:48.9363934-04:00,2024-03-23T18:34:48.9363934Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,65.4104,50.68521,137.74905,37.79949,71.83553,-56.65419,137.11504,-29.13473,279.68813,-142.58674,354.59845,-1.99895,258.28398,142.89087,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,196,12b31c00-e944-11ee-bace-15809f2315f3,459c213d-d013-4069-a9a9-8f44b7d7edae,2024-03-23,14:35:06.97,2024-03-23,18:35:06.97,2024-03-23T14:35:06.9718494-04:00,2024-03-23T18:35:06.9718494Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,67.6523,55.18086,148.79649,38.90181,71.32206,-56.58737,136.92768,-23.96182,280.08099,-144.20189,348.41557,-2.29284,253.54867,141.82092,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,197,1c8bdc80-e944-11ee-bace-15809f2315f3,cbe9ac62-7319-4c55-8457-638d563a72ec,2024-03-23,14:35:23.49,2024-03-23,18:35:23.49,2024-03-23T14:35:23.4976222-04:00,2024-03-23T18:35:23.4976222Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,71.3562,57.29188,151.84453,36.09548,70.73335,-55.65687,137.72128,-22.31924,290.55036,-149.4623,361.33144,-2.53687,260.27655,144.67018,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,198,29c7c530-e944-11ee-bace-15809f2315f3,5cb8cdcc-69d3-4083-adb6-e64af1cf43c7,2024-03-23,14:35:45.63,2024-03-23,18:35:45.63,2024-03-23T14:35:45.6317918-04:00,2024-03-23T18:35:45.6317918Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,80.33517,62.07451,145.91432,37.93377,81.29152,-64.54411,136.05989,-31.94608,290.42221,-149.46105,353.23463,-1.96533,250.10059,141.46828,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,199,3e1deaa0-e944-11ee-bace-15809f2315f3,72608f87-2e94-411b-95eb-c9c8586c2847,2024-03-23,14:36:19.85,2024-03-23,18:36:19.85,2024-03-23T14:36:19.8502878-04:00,2024-03-23T18:36:19.8502878Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,76.91247,58.15643,154.29413,22.58528,78.70959,-60.72147,148.30563,-41.87254,277.30512,-153.13534,351.11725,-4.05022,261.38916,144.52303,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,200,46d55ca0-e944-11ee-bace-15809f2315f3,c7437590-daa3-407f-8b6c-e9b5e1c8a854,2024-03-23,14:36:34.39,2024-03-23,18:36:34.39,2024-03-23T14:36:34.3992286-04:00,2024-03-23T18:36:34.3992286Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,78.27111,60.39436,150.87538,22.79658,80.06571,-63.12994,148.03898,-42.37141,276.56909,-153.19402,350.14196,-3.06417,261.38582,137.2521,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,201,53c7e040-e944-11ee-bace-15809f2315f3,3276618e-f8ec-43fc-88cc-47427074e5d0,2024-03-23,14:36:56.10,2024-03-23,18:36:56.10,2024-03-23T14:36:56.1010142-04:00,2024-03-23T18:36:56.1010142Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.54347,69.56794,148.90291,35.99167,83.48557,-66.3552,139.37998,-29.2694,275.59048,-153.55056,350.67538,-2.52625,261.0425,139.491,,,,,,,,,,,,,,,true
