PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2024-03-29,19:54:12.20,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.44592,-0.288449,-2.628349,1278.650531,239.347516,2:00,5.03933,2.3919,5.73125,-35.19423,10.60327,15.38158,1.83758,1.22431,71.75667,-6.810336,0.123246,0.487071,,,,,,,,,,,,-8.54339,5.9352,-2.18221,50,4.9938,4.63524,-113.81594,-1.65449,-11.18434,21.2779,-24.40414,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,a4a92db0-ee27-11ee-b71f-ef4b362e8ed0,77.38591,,,6.68925,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:54:12.20,2024-03-29T19:54:12.2044594-04:00,2024-03-29T23:54:12.2044594Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fed82825-4867-490c-bba8-947641c1870b,54.76496,-114.70329,10.63895,5.04157,-0.63677,-12.20207,-2.38524,5.10166,-5.59217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-03-29,19:54:34.78,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48886,-0.464248,-2.796425,1914.192181,234.631804,1:45,4.99261,2.27429,6.1482,-26.90375,9.38205,11.55068,2.32116,0.65095,79.76798,-5.506355,-0.715245,0.433551,78.11575,38.327788,-64.271016,4806.373458,,,,,79.30445,,,-6.80654,5.33284,-2.06741,50,4.94342,5.7458,-127.00529,-1.87492,-11.07202,27.00679,-23.49925,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,b20c7480-ee27-11ee-b71f-ef4b362e8ed0,86.93897,56.85516,,7.72088,,,,1.1549,2.68206,-0.86186,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:54:34.78,2024-03-29T19:54:34.7803826-04:00,2024-03-29T23:54:34.7803826Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3d40c750-c751-43bc-94ca-296ff3fe4911,54.34925,-127.92678,13.5034,4.99371,-1.0731,-11.74963,-2.26991,6.12359,-5.53601,,1.15489,39.01914,-13.02884,0.88226,-1.93607,4.21272,-5.14475,3.17666,-0.7604,2.68206,71.05101,-18.24036,2.35821,-0.03204,-0.61763,0.80434,-0.46635,0.09781,-0.86185,-80.96736,6.80549,-1.06105,0.97625,-1.89217,2.2914,-1.42382,0.34508,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
202,2024-03-29,19:55:00.58,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.09737,-0.289808,-2.063287,1346.441285,236.460663,2:00,5.09205,2.14624,5.7826,-34.62112,11.02083,14.06095,1.93715,1.39756,71.25883,-6.757286,0.455749,0.486243,73.27403,32.430526,-37.549955,3938.166834,81.45132,48.54926,-73.92999,230.74818,183.96934,-47.06335,3.65362,-7.8763,6.19248,-1.98479,50,5.04761,3.59246,-114.63505,-1.62585,-10.27981,24.98202,-24.09188,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,c17bdf00-ee27-11ee-b71f-ef4b362e8ed0,77.51765,49.88194,,7.83854,,,,1.17492,1.90114,-1.34053,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:55:00.58,2024-03-29T19:55:00.5836466-04:00,2024-03-29T23:55:00.5836466Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,11fef923-8355-490f-8325-cd18df96b41e,54.71252,-115.65747,12.49101,5.09398,-0.63986,-12.04594,-2.14042,4.01317,-5.13991,141.408969,1.17456,71.9257,-15.32792,3.69361,-0.88286,0.222,-0.04748,0.00623,-0.00034,1.90144,57.62503,-19.27191,1.47706,-0.22688,0.03284,-0.00958,0.00273,-0.00029,-1.3404,-55.2861,4.56547,-0.96755,0.22877,-0.06827,0.01791,-0.00268,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
203,2024-03-29,19:55:31.59,2,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31448,1.0795,-1.741082,1966.062796,212.148018,1:00,5.14318,2.21475,6.08051,-19.59659,18.543,10.7256,4.50942,1.49727,76.85055,-2.714768,0.189243,0.444487,,,,,,,,,,,,-6.03544,9.53493,-2.0853,50,5.21616,3.34104,-125.00493,1.84739,-9.31676,30.93386,-17.4552,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,d3eacde0-ee27-11ee-b71f-ef4b362e8ed0,84.7998,,,9.46393,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:55:31.59,2024-03-29T19:55:31.5942578-04:00,2024-03-29T23:55:31.5942578Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,606c6780-5437-43f3-9ad7-afc1ca9dc973,54.40921,-126.09132,15.46693,5.14052,2.46041,-8.7276,-2.20838,3.66824,-4.65838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-03-29,19:55:55.40,2,7,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.90744,1.932088,-0.950472,1996.939973,41.313089,7:30,5.19114,1.86269,5.2915,-69.63126,-11.23028,-11.86327,1.20357,-0.01843,63.91346,-10.731541,-3.06115,0.550024,,,,,,,,,,,,5.62835,-5.80063,-1.767,50,5.31596,2.13214,-102.66612,1.26658,5.82648,21.76087,-38.17885,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,e22cb4e0-ee27-11ee-b71f-ef4b362e8ed0,68.52875,,,6.99398,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:55:55.40,2024-03-29T19:55:55.4077874-04:00,2024-03-29T23:55:55.4077874Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,89f03325-3d3c-4dbe-b694-8a61819149ba,55.20719,-103.76395,10.88043,5.20348,3.1927,-19.08942,-1.86716,1.83819,2.91324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-03-29,19:56:20.90,2,8,"Morgan, Luc",1000126728,Right,CEN_COL,"Lietz, Forrest",1000315886,Left,BIR_COL,Undefined,7,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.8236,0.59936,-3.507665,2021.083693,222.635193,1:30,5.04096,2.12357,5.94818,-22.99832,16.61379,13.91268,3.68138,0.02564,75.84607,-3.791218,-1.014667,0.452987,83.90357,51.828964,-25.380869,4188.257134,92.25602,112.89589,-59.90664,245.7014,133.73215,-38.633031,5.469989,-8.3356,8.73591,-1.85214,50,5.07609,6.96325,-122.78133,0.62937,-12.45481,29.11466,-19.12114,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,f1535690-ee27-11ee-b71f-ef4b362e8ed0,83.20873,119.37618,,8.97753,,,,1.40091,3.81577,-0.04986,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:56:20.90,2024-03-29T19:56:20.9007794-04:00,2024-03-29T23:56:20.9007794Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5e3681bd-4cac-4365-a2da-c735ac47428a,54.54633,-123.8547,14.55733,5.0399,1.3343,-9.56057,-2.11731,7.42242,-6.22741,155.509411,1.41099,68.50772,-17.18952,3.68896,-0.14512,-0.16962,0.05073,-0.00607,0.00027,3.81135,96.81382,-24.79702,2.73727,-0.46403,0.02073,0.01281,-0.00274,0.00016,-0.04843,-32.62911,0.99803,-0.03744,0.06513,-0.04446,0.01229,-0.00156,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
206,2024-03-29,19:57:00.35,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.41207,0.442567,-4.115929,2112.172533,69.42149,8:15,4.83676,2.26812,5.7931,-54.85223,-5.40374,-19.2556,0.67848,-3.17166,69.16352,-9.588157,-7.549254,0.506113,,,,,,,,,,,,8.38603,-2.44709,-1.91728,50,4.84065,8.65544,-110.52767,-0.85696,10.07698,24.95066,-35.11455,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,08e32330-ee28-11ee-b71f-ef4b362e8ed0,74.4743,,,7.24855,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:57:00.35,2024-03-29T19:57:00.3589810-04:00,2024-03-29T23:57:00.3589810Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,777f22a7-98f7-43d8-a159-e191689f3b68,54.70471,-111.58466,12.47533,4.84544,0.63061,-17.55728,-2.27491,8.22854,5.03849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-03-29,19:57:42.76,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25607,-0.739805,-2.297881,1963.950609,228.539343,1:30,5.09735,2.2471,6.1911,-24.64155,15.05611,15.33426,2.36029,1.40234,75.57307,-5.436922,0.468754,0.453476,,,,,,,,,,,,-8.66386,8.4665,-2.08123,50,5.02932,4.29128,-122.1261,-2.26612,-12.80808,28.79463,-19.65777,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,222051b0-ee28-11ee-b71f-ef4b362e8ed0,83.11901,,,8.683,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:57:42.76,2024-03-29T19:57:42.7678898-04:00,2024-03-29T23:57:42.7678898Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,04083d3c-31cb-4953-98d4-92965f1daef7,54.30233,-123.13631,14.39732,5.09672,-1.57645,-9.82888,-2.23967,4.74064,-6.40404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-03-29,19:58:05.38,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,2,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.67356,2.051459,-1.686994,2097.701578,63.019858,8:00,4.68667,2.30265,5.47686,-59.72531,-7.63205,-18.7784,1.63076,-0.84118,67.39618,-8.862445,-5.030116,0.519472,,,,,,,,,,,,8.91193,-4.08055,-2.14119,50,4.8262,3.8862,-108.15608,1.9487,10.28847,23.32439,-36.88486,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,2fa3f1c0-ee28-11ee-b71f-ef4b362e8ed0,72.55912,,,7.27738,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:58:05.38,2024-03-29T19:58:05.3801650-04:00,2024-03-29T23:58:05.3801650Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,437f763d-86c3-4b41-a10d-1da740eb46ed,55.02168,-109.23366,11.6622,4.69681,3.65278,-18.44243,-2.30976,3.41088,5.14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-03-29,19:58:31.86,3,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.69176,2.552559,-0.613834,1745.362381,40.69317,7:15,4.78475,2.36336,5.40515,-64.68157,-14.05209,-13.66079,1.78796,0.64981,68.45887,-9.221354,-3.046975,0.512122,,,,,,,,,,,,6.68906,-7.48957,-2.29865,50,4.96644,1.69584,-109.69318,2.71833,7.97452,23.30144,-41.10293,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,3f69b9a0-ee28-11ee-b71f-ef4b362e8ed0,73.60056,,,7.23289,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:58:31.86,2024-03-29T19:58:31.8689970-04:00,2024-03-29T23:58:31.8689970Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,344e3011-2aed-4da7-9acb-82de2ed3a4cb,55.09506,-110.7702,11.65072,4.79689,4.61816,-20.55147,-2.36852,1.32725,3.98726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-03-29,19:58:56.77,3,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.74511,3.68099,-0.249622,1634.144196,70.848514,8:15,4.82509,2.2905,5.4816,-53.76298,-3.54138,-15.22556,3.7936,0.78815,68.42431,-6.182763,-2.958552,0.510055,,,,,,,,,,,,7.50882,-2.35016,-2.25825,50,5.11229,1.07452,-109.65693,5.28336,9.0184,21.85435,-34.99671,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,4e454890-ee28-11ee-b71f-ef4b362e8ed0,73.89883,,,7.3208,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:58:56.77,2024-03-29T19:58:56.7711922-04:00,2024-03-29T23:58:56.7711922Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5fbe899a-4de1-4d04-8db1-4e9f0d8a2eb3,55.0148,-110.65185,10.92718,4.8355,6.87659,-17.49836,-2.29782,0.66395,4.5092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-03-29,19:59:22.59,3,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Banks, Charlie",1000315881,Right,BIR_COL,Undefined,7,Top,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,75.22382,2.34699,-1.447031,1682.897997,65.754276,8:15,4.77423,2.29634,5.53768,-55.86223,-5.10236,-15.22556,2.31455,-0.32519,68.28305,-7.878354,-4.160166,0.512781,84.66668,3.151265,-31.602966,2794.954059,,,,61.62913,58.07603,-30.853476,0.507073,7.28622,-2.92386,-2.16018,50,4.94046,3.31488,-109.04511,2.68672,8.63503,21.99096,-35.63918,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,5daaa0f0-ee28-11ee-b71f-ef4b362e8ed0,73.50595,2.96127,,6.94077,,,,3.00329,2.4795,0.34626,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:59:22.59,2024-03-29T19:59:22.5957042-04:00,2024-03-29T23:59:22.5957042Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,91143a06-2442-44c5-9182-10dc5294d054,54.96144,-110.04113,10.99548,4.78222,4.3009,-17.81959,-2.30146,2.92378,4.31752,35.810859,3.01185,105.37581,-13.79005,,,,,,,2.49582,6.3949,-22.37848,,,,,,,0.34759,-65.01011,3.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2024-03-29,20:00:12.76,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Truett, TY",1000221191,Right,BIR_COL,Undefined,7,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,1,,83.67916,-0.018466,-3.445009,1853.165547,242.513666,2:00,5.07718,2.28039,5.82749,-29.96986,10.51028,17.4708,2.56249,0.53003,75.71559,-5.620083,-0.31834,0.457923,,,,,,,,,,,,-10.02308,5.77587,-2.00941,50,5.0581,6.60269,-121.26415,-0.98616,-14.75743,26.19365,-23.66997,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,7b843af0-ee28-11ee-b71f-ef4b362e8ed0,82.31174,,,7.96357,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:00:12.76,2024-03-29T20:00:12.7650994-04:00,2024-03-30T00:00:12.7650994Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,61ef6213-f728-42b3-952f-a04f88a08737,54.6694,-122.2686,13.09682,5.07851,-0.07848,-11.83499,-2.27346,7.1686,-7.37872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-03-29,20:02:55.44,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Nelson, Shane",1000221209,Right,BIR_COL,Undefined,7,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.45898,0.650879,-2.889772,1791.309418,235.699198,1:45,5.14926,2.20302,5.85334,-30.15513,11.63721,14.84347,3.24188,0.75273,74.26216,-5.010034,-0.231184,0.465286,59.27466,31.754749,146.042769,3920.08547,,,,,26.47207,,,-8.50796,6.16878,-1.97693,50,5.1848,5.43945,-119.47801,0.43275,-12.10947,26.31736,-23.39395,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,dc8091a0-ee28-11ee-b71f-ef4b362e8ed0,81.00922,17.84014,,8.19682,,,,0.4899,3.24246,-0.71054,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:02:55.44,2024-03-29T20:02:55.4451122-04:00,2024-03-30T00:02:55.4451122Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e3a5dde3-631d-4fdc-9927-5aae5b260799,54.64172,-120.4961,13.15868,5.15056,1.33775,-11.69698,-2.19642,5.9079,-6.05473,,0.49101,-61.35595,4.08908,,,,,,,3.2495,45.51299,-21.31476,,,,,,,-0.69672,40.8169,-14.14223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2024-03-29,20:03:33.14,5,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Nelson, Shane",1000221209,Right,BIR_COL,Undefined,7,Top,1,0,1,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Out,1,1,,74.43125,1.725848,-0.839095,1538.928543,64.492567,8:15,4.8958,2.21087,5.59949,-56.90857,-4.96626,-14.36965,1.76526,0.23,67.33274,-8.711105,-3.406705,0.518719,96.76029,19.902367,-1.215182,2274.091459,109.96069,33.51192,2.93992,333.46212,322.2306,6.902336,3.594338,7.02288,-2.61225,-2.12933,50,5.00672,2.10628,-107.90263,1.46228,8.10427,22.4862,-35.18853,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,f30cd0f0-ee28-11ee-b71f-ef4b362e8ed0,72.66448,41.68002,,7.09852,,,,1.57822,1.80905,-0.26691,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:03:33.14,2024-03-29T20:03:33.1483826-04:00,2024-03-30T00:03:33.1483826Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,85afd688-9ee2-4e4f-aacc-fa3d87385585,54.89845,-108.91866,11.2431,4.90473,3.05224,-17.59427,-2.21623,1.7401,4.05214,227.917085,1.57757,133.42803,-20.09448,4.23925,-1.00158,0.27872,-0.07327,0.01198,-0.0008,1.80973,48.29127,-15.44735,0.38033,0.17437,-0.11213,0.03749,-0.00582,0.00032,-0.26664,-2.83539,9.0512,-2.89548,0.66324,-0.09769,0.00851,-0.00023,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2024-03-29,20:04:12.11,6,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,7,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.85908,2.946379,-1.171689,1708.521595,57.356887,8:00,4.94061,2.27555,5.59108,-60.09814,-7.21,-14.27028,2.68648,-0.0078,66.62649,-8.07718,-3.717706,0.52342,,,,,,,,,,,,6.75477,-3.9854,-2.16581,50,5.1552,2.72542,-106.95345,3.58757,7.65936,22.06986,-36.69314,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,0a38f9c0-ee29-11ee-b71f-ef4b362e8ed0,72.01181,,,7.23258,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:04:12.11,2024-03-29T20:04:12.1148082-04:00,2024-03-30T00:04:12.1148082Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2591a197-2c12-43f1-a3e6-98c1559b7ba9,54.90569,-107.96099,11.03493,4.95318,5.2627,-18.34657,-2.28225,2.37575,3.82968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-03-29,20:04:29.38,6,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,7,Top,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.98359,3.30561,-1.37562,1849.039888,58.077373,8:00,4.86966,2.26187,5.43623,-58.49527,-8.26953,-16.17005,3.09477,-0.37402,68.54291,-7.387148,-4.249687,0.510076,,,,,,,,,,,,7.72457,-4.84914,-2.12832,50,5.12173,3.2554,-110.00434,4.42324,9.27502,23.17178,-37.99646,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,14847940-ee29-11ee-b71f-ef4b362e8ed0,73.89577,,,7.44068,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:04:29.38,2024-03-29T20:04:29.3813426-04:00,2024-03-30T00:04:29.3813426Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c182fea5-e75b-4c73-a1ac-27744a02dd97,55.0629,-111.06569,11.58589,4.87927,6.16362,-18.99823,-2.2677,2.83057,4.63751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-03-29,20:05:07.83,6,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,7,Top,2,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.7557,0.231968,-3.485301,1676.016915,208.072775,1:00,5.19404,2.04869,5.93552,-25.02092,16.01473,7.81091,3.32456,-0.53768,75.17663,-4.48782,-2.086431,0.461054,65.2387,36.940748,152.339532,4061.238239,,,,,28.80158,,,-5.04528,8.54918,-1.77486,50,5.19856,7.00315,-119.96282,-0.23989,-7.309,24.48089,-19.78906,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,2b6e68f0-ee29-11ee-b71f-ef4b362e8ed0,81.7527,21.43974,,7.57907,,,,0.5502,3.14121,0.51541,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:05:07.83,2024-03-29T20:05:07.8381234-04:00,2024-03-30T00:05:07.8381234Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8799b01c-603f-461a-99ab-92acacf1842a,54.56051,-120.8899,12.24044,5.19345,0.50951,-9.89453,-2.04531,7.27994,-3.6545,314.339077,0.55326,-67.84265,4.4735,,,,,,,3.15693,56.9753,-28.2849,,,,,,,0.52801,35.07721,-11.98477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
