PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-05-02,17:01:03.57,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.67599,1.197874,-3.056738,1898.408718,244.817676,2:15,4.94654,1.05157,5.77622,-33.88132,6.91465,11.53741,3.23944,-0.83388,75.23066,-5.117942,-0.994229,0.459706,,,,,,,,,,,,-6.80351,3.5963,-0.80578,50,5.02559,5.98447,-121.14322,1.41924,-9.94647,27.24627,-26.91637,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,168f7830-08c7-11ef-9914-f3f327b09856,81.99252,,,8.44533,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:01:03.57,2024-05-02T17:01:03.5705082-04:00,2024-05-02T21:01:03.5705082Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3f54dc9a-d718-4d58-baec-bd62b1580394,54.71687,-122.19949,13.62314,4.95034,2.46271,-13.45818,-1.04526,6.37007,-4.97324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-05-02,17:01:36.25,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.495,1.230167,-2.303822,1748.632308,243.461354,2:00,5.13201,1.07576,5.9477,-28.97805,7.63233,12.87398,3.85923,0.0107,79.47416,-4.182017,0.007078,0.435485,,,,,,,,,,,,-7.218,3.93138,-0.89932,50,5.21388,4.56197,-126.94805,1.7656,-11.72091,27.18554,-25.79009,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,2a07c0c0-08c7-11ef-9914-f3f327b09856,86.55274,,,8.02084,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:01:36.25,2024-05-02T17:01:36.2575098-04:00,2024-05-02T21:01:36.2575098Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,78bb8776-46a2-4568-8a1f-2be8e6eb5005,54.54765,-127.91821,13.59277,5.13446,2.68596,-12.89505,-1.06959,4.98024,-5.86045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-05-02,17:01:53.19,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,1,Top,1,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.84623,-0.168425,-3.477821,1642.984267,246.980431,2:15,5.01686,1.22612,5.97814,-28.49135,7.85591,15.62615,2.48618,-0.69942,79.85078,-5.485996,-0.673518,0.433918,,,,,,,,,,,,-8.96926,4.46587,-0.95921,50,4.98796,7.0774,-127.36424,-1.31975,-14.65249,27.49332,-24.87846,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,3426b200-08c7-11ef-9914-f3f327b09856,86.86544,,,7.99545,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:01:53.19,2024-05-02T17:01:53.1976954-04:00,2024-05-02T21:01:53.1976954Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2e6d1c28-8856-425f-ac16-27dbb353a383,54.51744,-128.33569,13.74666,5.01906,-0.4407,-12.43923,-1.21843,7.59513,-7.32624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-05-02,17:02:23.79,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Roode, Jack",1000125086,Left,SEW_TIG,Undefined,1,Top,2,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.27741,-0.660583,-4.714517,2053.248228,234.510645,1:45,5.16011,0.97228,6.13125,-24.45041,11.25327,14.17213,2.50992,-2.21408,80.58624,-5.248955,-2.1711,0.430059,,,,,,,,,,,,-8.8239,6.33327,-0.61948,50,5.09673,10.01177,-127.94558,-2.23842,-14.60061,26.83976,-21.69457,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,46593420-08c7-11ef-9914-f3f327b09856,87.64486,,,7.69117,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:02:23.79,2024-05-02T17:02:23.7948666-04:00,2024-05-02T21:02:23.7948666Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,223c8712-f720-477a-9443-46798e7ba721,54.36901,-128.85883,13.41988,5.16034,-1.50024,-10.84729,-0.96859,10.50857,-7.30031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-05-02,17:02:57.08,5,1,"Prather, Ben",1000190341,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.07951,0.899467,-1.288416,1707.383308,272.128775,3:00,5.06151,0.96247,6.10171,-35.78274,0.52394,14.46253,2.91171,0.97596,80.15976,-5.720945,1.319115,0.433675,,,,,,,,,,,,-7.76563,0.39693,-0.87065,50,5.11208,2.26274,-126.63687,0.77417,-12.67872,24.55311,-31.526,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,5a39b460-08c7-11ef-9914-f3f327b09856,86.91399,,,6.91975,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:02:57.08,2024-05-02T17:02:57.0875642-04:00,2024-05-02T21:02:57.0875642Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0f00dcf3-1473-47dc-be37-e8f2171b57cf,54.39687,-127.48651,12.27656,5.06641,1.86511,-15.763,-0.95654,2.70148,-6.33936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-05-02,17:03:14.39,5,2,"Prather, Ben",1000190341,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,1,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00747,0.52218,-1.374676,1375.252338,276.560622,3:15,4.8822,1.22536,6.22401,-41.97361,0.0878,10.76134,1.86635,0.85354,74.25489,-7.26154,0.571039,0.466781,,,,,,,,,,,,-6.04158,0.21177,-1.12811,50,4.90011,2.44455,-117.7744,-0.2004,-8.45643,23.09045,-31.87763,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,64892b80-08c7-11ef-9914-f3f327b09856,80.74971,,,6.75259,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:03:14.39,2024-05-02T17:03:14.3913210-04:00,2024-05-02T21:03:14.3913210Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e30ad086-fad4-416d-ba56-922636aca20a,54.27561,-118.6097,11.54522,4.88651,0.95277,-15.93882,-1.22208,2.75047,-4.22822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-05-02,17:03:42.54,5,3,"Prather, Ben",1000190341,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,1,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.76295,0.492744,-0.889556,1331.548281,277.784393,3:15,4.88125,1.30439,5.71655,-43.73538,-0.32043,12.998,1.6957,1.55886,73.6021,-7.551868,1.439253,0.474232,48.24054,-48.126712,-69.871024,,,,,5.39513,5.39513,-36.149104,0.037652,-6.94666,0.04453,-1.23847,50,4.89516,1.3222,-117.26571,-0.43471,-9.5781,24.20422,-32.11268,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,754f2550-08c7-11ef-9914-f3f327b09856,79.48096,1.99605,,7.16085,,,,3.74073,1.99605,-1.50254,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:03:42.54,2024-05-02T17:03:42.5489146-04:00,2024-05-02T21:03:42.5489146Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8efad1d6-3836-49ba-9893-f082ce38a658,54.78213,-118.24864,12.10211,4.88634,0.86938,-16.05634,-1.30007,1.71116,-4.78905,,3.74012,16.35362,,,,,,,,1.99804,-53.01271,,,,,,,,-1.50086,-44.61843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
18,2024-05-02,17:04:24.85,6,1,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79429,-1.143731,-2.528876,1789.818823,275.363311,3:15,5.06955,0.92285,5.97443,-36.72561,-0.33374,16.48757,0.94765,-0.04901,80.1103,-7.916511,0.438588,0.434184,,,,,,,,,,,,-9.22489,0.54134,-0.73181,50,4.95879,4.94655,-127.41149,-3.82627,-15.0444,28.10792,-31.2912,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,8e87bff0-08c7-11ef-9914-f3f327b09856,86.81215,,,7.68399,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:04:24.85,2024-05-02T17:04:24.8536314-04:00,2024-05-02T21:04:24.8536314Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fe1fde22-b4c1-4eff-8c2c-eb5a6fb44b08,54.52358,-128.40555,14.05396,5.07454,-2.71964,-15.6456,-0.91615,5.4786,-7.5222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-05-02,17:04:40.06,6,2,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.81299,3.414802,1.481402,1846.017031,69.858403,8:15,4.91682,1.15801,5.35387,-51.77857,-1.40965,-8.66851,3.80936,1.82527,68.41818,-6.076437,-0.057272,0.510802,,,,,,,,,,,,4.75878,-1.17169,-1.28499,50,5.18793,-2.49065,-109.69909,4.81927,5.72582,21.68653,-33.58384,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,979eb710-08c7-11ef-9914-f3f327b09856,73.79069,,,7.39482,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:04:40.06,2024-05-02T17:04:40.0651002-04:00,2024-05-02T21:04:40.0651002Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,93761dcb-5583-4923-b688-c2d10e66a797,55.14098,-110.71075,10.84326,4.92657,6.38593,-16.79192,-1.16258,-2.75776,2.86291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-05-02,17:04:53.46,6,3,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94846,0.199602,-0.834294,1647.654169,221.873056,1:30,5.06493,0.95035,6.02335,-24.00702,13.07166,10.57871,3.24923,1.05916,78.72014,-4.336776,1.069241,0.438262,,,,,,,,,,,,-5.63528,7.03335,-0.89042,50,5.06761,1.39238,-126.19828,-0.29285,-8.99983,28.00481,-20.94141,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,9f945fb0-08c7-11ef-9914-f3f327b09856,86.00441,,,8.22831,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:04:53.46,2024-05-02T17:04:53.4607610-04:00,2024-05-02T21:04:53.4607610Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dbba02b5-414f-41ac-affc-f8d98402b927,54.47011,-127.18639,14.00241,5.06491,0.44603,-10.47071,-0.94515,1.70992,-4.49992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-05-02,17:05:11.12,6,4,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4432,-0.769263,-2.091459,1964.573009,226.115824,1:30,5.14618,0.88689,6.02968,-24.86584,11.47568,10.73701,2.36114,-0.15601,79.99385,-5.427519,-0.159856,0.433883,,,,,,,,,,,,-6.06626,6.47355,-0.72897,50,5.0726,4.19202,-126.97947,-2.49083,-9.90703,25.93513,-21.60185,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,aa1e47c0-08c7-11ef-9914-f3f327b09856,86.87231,,,7.44935,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:05:11.12,2024-05-02T17:05:11.1280378-04:00,2024-05-02T21:05:11.1280378Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12a634d5-0a47-4d67-b55c-523712d38bda,54.466,-127.88838,12.96757,5.14663,-1.73378,-10.80093,-0.88197,4.53922,-4.95351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-05-02,17:05:26.42,6,5,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.97649,0.039597,-2.014379,2033.1424,230.086074,1:45,5.34775,0.78749,6.25988,-24.43856,12.20068,13.11831,3.34774,0.0226,78.97112,-4.584631,0.355597,0.435657,73.6012,13.657906,-175.944138,1907.636031,,,,,33.35468,,,-7.39678,6.68477,-0.64427,50,5.33874,3.92173,-126.30041,-0.63496,-11.85911,27.50827,-21.45648,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,b33f02e0-08c7-11ef-9914-f3f327b09856,86.51864,9.47977,,8.00537,,,,3.75786,3.43427,0.03829,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:05:26.42,2024-05-02T17:05:26.4236282-04:00,2024-05-02T21:05:26.4236282Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7f7d408a-31c6-473e-b0f6-76b54d96b8d5,54.23614,-127.2197,13.75414,5.34798,0.08208,-10.72824,-0.78196,4.31805,-5.92956,359.721276,3.75656,-104.58562,9.76683,,,,,,,3.44058,25.25934,-23.99951,,,,,,,0.03821,-7.41646,0.66257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2024-05-02,17:05:49.37,6,6,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,1,Top,2,3,2,Fastball,Sinker,HitByPitch,Walk,Undefined,Undefined,0,1,,88.29594,0.204478,-3.689621,2076.065861,234.130767,1:45,5.19042,0.92767,6.10712,-24.27564,11.70949,14.4567,3.35693,-1.28411,79.77074,-4.38107,-1.091331,0.431751,,,,,,,,,,,,-8.738,6.33654,-0.65205,50,5.19347,7.68603,-128.00359,-0.28987,-14.32107,29.42527,-21.78888,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,c0e482d0-08c7-11ef-9914-f3f327b09856,87.30141,,,8.5252,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:05:49.37,2024-05-02T17:05:49.3748474-04:00,2024-05-02T21:05:49.3748474Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2f17bc46-3a33-4600-8f2f-fca0f38f85e6,54.39133,-129.00912,14.71263,5.19065,0.4547,-10.89444,-0.92306,8.17541,-7.16053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-05-02,17:06:18.28,7,1,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.77254,2.334047,-1.003851,1886.116354,198.3275,12:30,4.93506,1.17682,5.74677,-36.07762,7.49461,1.87473,4.10309,0.39838,72.07796,-4.446243,-0.668528,0.47509,,,,,,,,,,,,-1.32063,3.48008,-1.09453,50,5.10796,1.99063,-118.15872,3.65622,-1.80034,29.99607,-27.4298,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,d2230800-08c7-11ef-9914-f3f327b09856,79.3374,,,9.69458,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:06:18.28,2024-05-02T17:06:18.2852346-04:00,2024-05-02T21:06:18.2852346Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ef036603-13d6-4533-84ef-333e03e51f60,54.74081,-119.35616,14.99804,4.94014,4.75122,-13.7149,-1.17543,2.06249,-0.90017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-05-02,17:07:44.92,7,2,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,1,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.4842,0.714791,-2.391529,1830.932701,200.198291,12:45,4.92557,1.08525,5.94463,-30.73324,11.24768,3.54095,3.02807,-0.83918,73.70103,-5.079697,-1.756235,0.466334,,,,,,,,,,,,-2.61902,5.99646,-0.89664,50,4.96575,4.84098,-119.40168,0.55797,-3.6914,28.06528,-23.72231,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,05ccbd40-08c8-11ef-9914-f3f327b09856,80.82705,,,8.78316,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:07:44.92,2024-05-02T17:07:44.9267450-04:00,2024-05-02T21:07:44.9267450Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,07fb5379-0aae-4ed7-bfa3-8cb9000c03c6,54.54549,-120.46536,14.03264,4.92757,1.45705,-11.86115,-1.08276,4.98089,-1.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-05-02,17:08:06.32,7,3,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.52747,3.389972,3.070668,1170.213607,67.824021,8:15,4.90571,0.91712,5.17542,-53.56101,-1.04091,-7.05587,3.64043,3.22127,67.3403,-6.383435,1.824717,0.521596,,,,,,,,,,,,4.36626,-0.80106,-1.19783,50,5.18241,-5.48403,-107.67352,4.56281,5.07401,20.46138,-33.10495,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,12923d70-08c8-11ef-9914-f3f327b09856,72.26369,,,7.18717,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:08:06.32,2024-05-02T17:08:06.3274234-04:00,2024-05-02T21:08:06.3274234Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,932c1bc6-cc15-43bc-8849-b1f62bac8f53,55.31689,-108.67921,10.23069,4.91816,6.18992,-16.55247,-0.92216,-5.73342,2.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-05-02,17:08:26.45,7,4,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.49715,1.538075,-1.605862,1861.593731,228.040907,1:30,4.92767,0.95021,5.6696,-36.54089,5.38402,4.35138,3.31751,-0.18476,74.4958,-5.24015,-0.828519,0.466023,,,,,,,,,,,,-2.69473,2.71024,-0.81737,50,5.03494,3.17143,-119.56451,1.98919,-3.85152,25.77443,-28.30038,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,1e924ac0-08c8-11ef-9914-f3f327b09856,80.88104,,,8.00135,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:08:26.45,2024-05-02T17:08:26.4568570-04:00,2024-05-02T21:08:26.4568570Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,95c3a825-39e2-4f43-b380-b4bab520266c,54.82412,-120.59996,12.88721,4.93219,3.12612,-14.15019,-0.94788,3.32616,-1.92576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-05-02,17:08:44.81,7,5,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,2,2,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69719,0.242285,-3.922442,1672.855507,218.557495,1:15,4.93178,1.0223,5.91496,-34.57474,7.62965,4.70799,2.27593,-2.23129,73.51951,-6.238823,-3.07998,0.467574,,,,,,,,,,,,-3.82173,4.3454,-0.71008,50,4.9323,7.99597,-119.46465,-0.58687,-5.35408,29.57049,-26.08633,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,297e9e20-08c8-11ef-9914-f3f327b09856,80.61277,,,9.17768,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:08:44.81,2024-05-02T17:08:44.8114938-04:00,2024-05-02T21:08:44.8114938Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2700a089-6dc9-444a-88f0-6f9bbb0c6c0b,54.57475,-120.59169,14.78524,4.93572,0.40738,-13.04317,-1.01872,8.20004,-2.67704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-05-02,17:09:01.55,7,6,"Prather, Ben",1000190341,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,1,Top,2,3,2,Cutter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.48253,1.525155,-2.330248,1688.837821,209.853849,1:00,4.92048,1.04911,5.79254,-30.57017,11.3915,5.48154,3.79316,-0.66285,73.21467,-4.27318,-1.349774,0.466227,,,,,,,,,,,,-3.65524,5.72095,-0.86036,50,5.02862,4.66439,-120.52674,2.25996,-5.15975,32.22019,-24.09837,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,337a4ff0-08c8-11ef-9914-f3f327b09856,80.84562,,,10.26786,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:09:01.55,2024-05-02T17:09:01.5540474-04:00,2024-05-02T21:09:01.5540474Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1cd8b949-5840-4939-b234-5df15504c0fe,54.69281,-121.77479,16.1101,4.923,3.19342,-12.04919,-1.0449,4.86426,-2.57987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2024-05-02,17:11:34.68,1,1,"Walling, Jake",1000087891,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.81362,-0.094351,-2.538546,1764.862772,209.350983,1:00,5.46571,1.57664,5.25187,-32.50285,14.10343,7.00941,2.6684,-0.22608,71.40562,-6.114414,-1.296764,0.491353,,,,,,,,,,,,-4.26319,7.55666,-1.34909,50,5.43356,4.77145,-114.12658,-1.23553,-5.56639,22.96902,-22.30743,CEN_COL,SEW_TIG,GaryWright,D3,Team,20240502-GaryWright-1,8ec01890-08c8-11ef-9914-f3f327b09856,76.71154,,,7.408,,,,,,,821199be-b8ae-4500-bb45-c8470b603875,2024-05-02,21:11:34.68,2024-05-02T17:11:34.6808058-04:00,2024-05-02T21:11:34.6808058Z,,v3,,,,"Roode, Jack",1000125086,Right,SEW_TIG,263b0d60-6a11-4d38-850b-d0d29c1753ad,55.24142,-115.17663,11.48451,5.46674,-0.21572,-11.15371,-1.57303,5.02593,-2.78319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
