GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
480a9339-9f63-4e63-982a-6345cde74b20,238,388ede70-dc22-11ee-a3cf-af68eeb68705,3c4933d9-122b-4ee4-9d37-677142a10ef1,2024-03-06,20:30:02.54,2024-03-07,01:30:02.54,2024-03-06T20:30:02.5440164-05:00,2024-03-07T01:30:02.5440164Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,RightInfieldShift,,,154.35311,77.80192,136.21018,-51.84759,153.50072,11.36958,263.56705,-138.07135,343.1725,-8.30331,272.17306,157.77386,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,239,43862e50-dc22-11ee-a3cf-af68eeb68705,0579c504-f8b8-4a8b-ada5-989a1a7ec6ce,2024-03-06,20:30:20.91,2024-03-07,01:30:20.91,2024-03-06T20:30:20.9137572-05:00,2024-03-07T01:30:20.9137572Z,CEN_COL,TRA_UNI,InPlay,Single,NoShift,,,153.60551,80.70941,115.37608,-60.22794,,,260.97667,-137.70158,346.04917,-9.14404,267.33139,153.05774,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,240,75b06f80-dc22-11ee-a3cf-af68eeb68705,e12d2345-3da2-4f74-bf56-97bd9cb279d9,2024-03-06,20:31:44.98,2024-03-07,01:31:44.98,2024-03-06T20:31:44.9828260-05:00,2024-03-07T01:31:44.9828260Z,CEN_COL,TRA_UNI,HitByPitch,Undefined,NoShift,63.56463,60.40908,137.40364,31.60863,69.28548,-43.44502,145.14109,-21.45428,269.76738,-139.94584,349.25402,-2.54311,277.5635,154.6259,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,241,98ed4770-dc22-11ee-a3cf-af68eeb68705,ee378a98-0289-477c-b170-aa4e6853dc34,2024-03-06,20:32:44.10,2024-03-07,01:32:44.10,2024-03-06T20:32:44.1082788-05:00,2024-03-07T01:32:44.1082788Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,62.19112,49.78522,123.59183,38.848,65.08098,-46.65221,143.6851,-23.3651,226.09,-121.41474,325.25492,-0.75255,271.63647,152.5154,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,242,a6b3e3f0-dc22-11ee-a3cf-af68eeb68705,2905e26b-65b9-4b6b-b80d-1f21b588d7b1,2024-03-06,20:33:07.27,2024-03-07,01:33:07.27,2024-03-06T20:33:07.2753572-05:00,2024-03-07T01:33:07.2753572Z,CEN_COL,TRA_UNI,InPlay,Out,NoShift,63.06317,51.74529,119.47058,36.80681,66.45294,-44.59502,143.69258,-27.39092,234.51884,-125.82597,305.44476,-2.15561,268.03082,151.9287,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,243,29dd2930-dc23-11ee-a3cf-af68eeb68705,a0d0a20c-a0cb-4b2b-861b-68b392635f51,2024-03-06,20:36:47.22,2024-03-07,01:36:47.22,2024-03-06T20:36:47.2294820-05:00,2024-03-07T01:36:47.2294820Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,67.08428,53.72084,117.01692,29.70353,81.39743,-56.96726,117.08157,-32.2701,269.0804,-136.77862,338.49451,-7.94097,268.19601,147.60427,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,244,33354800-dc23-11ee-a3cf-af68eeb68705,5b48d6e7-f16d-4c2e-a9ec-720538512bb7,2024-03-06,20:37:02.90,2024-03-07,01:37:02.90,2024-03-06T20:37:02.9016484-05:00,2024-03-07T01:37:02.9016484Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,68.87168,54.65286,118.41804,30.13776,82.6592,-58.10161,118.6527,-32.74071,269.52061,-136.14561,333.27277,-7.16496,268.44781,148.06402,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,245,3dcee780-dc23-11ee-a3cf-af68eeb68705,5f7b335a-4516-441f-9c56-d83f48f71aef,2024-03-06,20:37:20.67,2024-03-07,01:37:20.67,2024-03-06T20:37:20.6713252-05:00,2024-03-07T01:37:20.6713252Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,69.87851,56.77653,117.70177,30.90494,83.24707,-58.56819,120.31672,-31.25081,268.85704,-136.29598,339.24747,-6.96563,267.77575,147.94928,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,246,470a0870-dc23-11ee-a3cf-af68eeb68705,a689a712-55de-4f8a-92bb-4f4847cd8131,2024-03-06,20:37:36.18,2024-03-07,01:37:36.18,2024-03-06T20:37:36.1893796-05:00,2024-03-07T01:37:36.1893796Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,71.70208,56.77741,121.17726,32.71349,84.44669,-59.24957,122.57781,-33.06965,271.55257,-137.44214,334.18443,-5.05497,268.65381,149.00926,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,247,51f7e270-dc23-11ee-a3cf-af68eeb68705,d543a714-b2f1-4943-8c53-bbd0b2eb2ee9,2024-03-06,20:37:54.51,2024-03-07,01:37:54.51,2024-03-06T20:37:54.5187236-05:00,2024-03-07T01:37:54.5187236Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,71.51632,57.52494,119.79868,33.07528,84.69033,-59.59014,123.44085,-32.40831,268.70314,-136.72768,341.46326,-6.72317,269.17141,152.25469,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,248,5c5c1a10-dc23-11ee-a3cf-af68eeb68705,2e8f1266-3f20-4e8f-a907-8a65684566db,2024-03-06,20:38:11.97,2024-03-07,01:38:11.97,2024-03-06T20:38:11.9706020-05:00,2024-03-07T01:38:11.9706020Z,CEN_COL,TRA_UNI,InPlay,Out,NoShift,74.1473,58.45314,119.31328,32.66981,84.73208,-58.92614,127.54535,-32.88209,271.01942,-138.58152,342.87403,-6.50031,269.8065,150.75528,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,249,c37e3b60-dc23-11ee-a3cf-af68eeb68705,92e9a8a0-be3b-43d7-bf4e-16a5a2bd90af,2024-03-06,20:41:05.12,2024-03-07,01:41:05.12,2024-03-06T20:41:05.1239332-05:00,2024-03-07T01:41:05.1239332Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.9454,70.99603,145.83471,42.8065,72.36382,-54.19158,141.80277,-38.88187,252.04616,-147.56987,314.34654,-7.77115,265.39534,117.66915,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,250,cc668160-dc23-11ee-a3cf-af68eeb68705,1ae76768-ac56-4f3f-9ec9-e46789b9a239,2024-03-06,20:41:20.00,2024-03-07,01:41:20.00,2024-03-06T20:41:20.0005540-05:00,2024-03-07T01:41:20.0005540Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.74855,70.27126,146.46451,42.18064,71.85498,-55.00639,136.97307,-42.05468,247.13266,-144.72958,312.36345,-6.16736,262.52802,121.40306,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,251,d74bcfe0-dc23-11ee-a3cf-af68eeb68705,23d3f8a6-8f46-460b-8f64-48935b3b42e3,2024-03-06,20:41:38.32,2024-03-07,01:41:38.32,2024-03-06T20:41:38.3226276-05:00,2024-03-07T01:41:38.3226276Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.65979,71.15669,146.93445,42.81804,72.61692,-55.18418,136.69775,-43.97901,241.82152,-142.34214,308.82145,-7.33495,272.94586,120.1811,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,252,f08b6f60-dc23-11ee-a3cf-af68eeb68705,d810a154-b549-405a-a293-3277731952be,2024-03-06,20:42:20.70,2024-03-07,01:42:20.70,2024-03-06T20:42:20.7036324-05:00,2024-03-07T01:42:20.7036324Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.52928,69.86228,146.96534,44.12462,72.15239,-55.21307,136.47496,-43.64304,252.84883,-146.08856,309.48678,-9.4624,275.39512,119.50021,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,253,fd8a9d30-dc23-11ee-a3cf-af68eeb68705,28b4a48d-6d86-4cc3-b24c-6467c73f256e,2024-03-06,20:42:42.48,2024-03-07,01:42:42.48,2024-03-06T20:42:42.4848804-05:00,2024-03-07T01:42:42.4848804Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.74651,70.58889,146.57223,43.44588,72.6617,-57.12887,133.69826,-43.05814,250.42098,-144.68401,314.0835,-8.04345,275.66314,114.52289,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,254,119317d0-dc24-11ee-a3cf-af68eeb68705,a1d8e54c-e99a-4873-bb45-3b77fc1104d2,2024-03-06,20:43:16.08,2024-03-07,01:43:16.08,2024-03-06T20:43:16.0831908-05:00,2024-03-07T01:43:16.0831908Z,TRA_UNI,CEN_COL,InPlay,Out,NoShift,90.15085,70.85606,147.45403,44.0505,86.94648,-71.49612,135.58258,-45.25735,251.13201,-150.21744,314.68081,-12.02828,263.7322,117.67681,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,255,2db0a9f0-dc24-11ee-a3cf-af68eeb68705,93d7af8f-9d90-4cdd-9ac1-16fc14cae1e5,2024-03-06,20:44:03.18,2024-03-07,01:44:03.18,2024-03-06T20:44:03.1806372-05:00,2024-03-07T01:44:03.1806372Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,87.09908,67.54258,147.84328,45.31217,70.56351,-54.50464,134.441,-43.98012,246.54902,-142.07504,314.0018,-10.49414,273.85267,114.20704,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,256,38395980-dc24-11ee-a3cf-af68eeb68705,f2278d22-515b-477d-b165-98645e62ded4,2024-03-06,20:44:20.92,2024-03-07,01:44:20.92,2024-03-06T20:44:20.9283492-05:00,2024-03-07T01:44:20.9283492Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,86.39394,66.30501,146.72427,46.05489,72.49868,-56.59927,132.61764,-47.49629,248.08878,-143.90632,310.87046,-5.71882,275.68672,116.78167,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,257,4aca9d70-dc24-11ee-a3cf-af68eeb68705,fe305460-c965-4772-86e7-bc3e0edec0f8,2024-03-06,20:44:52.05,2024-03-07,01:44:52.05,2024-03-06T20:44:52.0588196-05:00,2024-03-07T01:44:52.0588196Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.46036,68.6569,147.86822,43.44774,85.22877,-68.41248,133.47893,-48.70512,252.24289,-145.10213,318.20167,-7.4216,267.77587,112.19194,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,258,55c5e4f0-dc24-11ee-a3cf-af68eeb68705,b9c6637e-c1d5-4d53-87ac-7f5c9800d6f4,2024-03-06,20:45:10.50,2024-03-07,01:45:10.50,2024-03-06T20:45:10.5055140-05:00,2024-03-07T01:45:10.5055140Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.88679,69.1988,148.49237,43.87387,85.66869,-69.73482,133.97054,-48.35221,255.0552,-144.5439,319.80808,-5.84214,268.53752,117.70513,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,259,6bdddea0-dc24-11ee-a3cf-af68eeb68705,2eca305c-172f-46cf-89b8-7c55985267d1,2024-03-06,20:45:47.48,2024-03-07,01:45:47.48,2024-03-06T20:45:47.4818980-05:00,2024-03-07T01:45:47.4818980Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.70068,77.74296,143.98077,49.98867,77.34139,-60.29352,141.68234,-41.47759,251.20138,-147.2895,316.16642,-13.82653,278.31464,131.806,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,260,76a062e0-dc24-11ee-a3cf-af68eeb68705,d2242e1a-572b-47b0-9865-76ccb2f3a49f,2024-03-06,20:46:05.61,2024-03-07,01:46:05.61,2024-03-06T20:46:05.6165284-05:00,2024-03-07T01:46:05.6165284Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.10289,76.80904,143.28794,50.80206,79.36397,-62.7343,138.59509,-45.70596,248.19333,-146.05029,317.8588,-12.1133,270.95613,125.28914,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,261,82754180-dc24-11ee-a3cf-af68eeb68705,827a69ff-6f52-4923-b47f-1651b101d14f,2024-03-06,20:46:25.41,2024-03-07,01:46:25.41,2024-03-06T20:46:25.4177700-05:00,2024-03-07T01:46:25.4177700Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.90911,77.71443,143.7431,52.1058,81.43049,-65.25177,137.04885,-46.70808,251.71723,-148.08813,314.53196,-13.07539,276.32376,124.86371,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,262,8d3c59a0-dc24-11ee-a3cf-af68eeb68705,75cc8362-566f-497c-9fc6-aa7b9c24ad09,2024-03-06,20:46:43.56,2024-03-07,01:46:43.56,2024-03-06T20:46:43.5672996-05:00,2024-03-07T01:46:43.5672996Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.20236,76.59151,141.79902,51.02676,80.72071,-63.95029,140.09615,-41.06873,253.15943,-148.88037,318.93522,-12.06145,276.36215,125.59631,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,263,99fb2310-dc24-11ee-a3cf-af68eeb68705,6a1cf2ce-e1b1-4833-9122-1a51e946e14d,2024-03-06,20:47:04.91,2024-03-07,01:47:04.91,2024-03-06T20:47:04.9193380-05:00,2024-03-07T01:47:04.9193380Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,89.35075,75.61611,143.10634,53.04895,84.55744,-69.11681,137.63117,-45.3352,253.29488,-149.66638,314.74717,-12.82381,278.86144,109.04746,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,264,de6be390-dc24-11ee-a3cf-af68eeb68705,313d53bc-1448-4d3e-92c0-c2f97e9d35bb,2024-03-06,20:48:59.72,2024-03-07,01:48:59.72,2024-03-06T20:48:59.7216676-05:00,2024-03-07T01:48:59.7216676Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,86.46162,67.04776,156.69649,13.50566,72.0405,-47.77649,141.94956,-51.6546,275.98711,-140.14669,344.15123,-8.44666,269.46769,149.42079,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,265,e6fd2ff0-dc24-11ee-a3cf-af68eeb68705,377853e6-2808-4d1e-b418-1747864603aa,2024-03-06,20:49:14.07,2024-03-07,01:49:14.07,2024-03-06T20:49:14.0768164-05:00,2024-03-07T01:49:14.0768164Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,86.39476,68.93965,157.60639,13.9208,74.59914,-50.29547,143.56465,-52.79328,271.59118,-138.65443,346.25104,-9.82176,266.78415,149.57537,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,266,f2fdb270-dc24-11ee-a3cf-af68eeb68705,64c2abf8-b7a2-4749-b230-30910a8ed5d5,2024-03-06,20:49:34.15,2024-03-07,01:49:34.15,2024-03-06T20:49:34.1543844-05:00,2024-03-07T01:49:34.1543844Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,87.36802,70.19632,,,96.54463,-73.94687,147.34993,-47.6724,274.60712,-140.771,345.03837,-8.64425,271.39688,149.28761,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,267,fcb5cb90-dc24-11ee-a3cf-af68eeb68705,3fc3d67d-9421-40b2-be31-e7d3eaf9843b,2024-03-06,20:49:50.50,2024-03-07,01:49:50.50,2024-03-06T20:49:50.5069476-05:00,2024-03-07T01:49:50.5069476Z,CEN_COL,TRA_UNI,InPlay,Out,NoShift,87.6494,72.43188,153.7244,29.71426,95.17899,-73.42683,144.40573,-48.939,274.7517,-140.87893,343.15263,-8.81465,268.02722,145.78046,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,268,10e29710-dc25-11ee-a3cf-af68eeb68705,8ad7fcfe-50ea-44f3-97b8-e6fd334cfb0d,2024-03-06,20:50:24.32,2024-03-07,01:50:24.32,2024-03-06T20:50:24.3274148-05:00,2024-03-07T01:50:24.3274148Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,89.11394,83.17249,158.33447,77.37093,71.98515,-42.64769,,,278.40228,-135.13067,365.23247,20.6083,292.48867,162.41094,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,269,1d490750-dc25-11ee-a3cf-af68eeb68705,4a6bf914-e458-4443-bd7a-f31e3f1a1e92,2024-03-06,20:50:45.16,2024-03-07,01:50:45.16,2024-03-06T20:50:45.1600292-05:00,2024-03-07T01:50:45.1600292Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,,,154.19318,78.92322,72.37826,-43.57262,,,274.88964,-133.42345,360.59177,19.60453,292.62644,165.07975,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,270,26610fe0-dc25-11ee-a3cf-af68eeb68705,3a01e782-4346-47dd-a497-c44cbc367710,2024-03-06,20:51:00.44,2024-03-07,01:51:00.44,2024-03-06T20:51:00.4403108-05:00,2024-03-07T01:51:00.4403108Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,,,154.67338,79.56694,75.11935,-44.95569,,,277.64292,-135.03088,364.31773,23.58842,290.32049,164.95792,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,271,300049d0-dc25-11ee-a3cf-af68eeb68705,cce48dc6-a77a-421d-8ad1-9a1869335db3,2024-03-06,20:51:16.51,2024-03-07,01:51:16.51,2024-03-06T20:51:16.5195172-05:00,2024-03-07T01:51:16.5195172Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,,,152.40365,78.28897,74.64227,-45.03274,,,280.90939,-137.629,360.36422,21.03227,289.19336,166.16544,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,272,3bf819c0-dc25-11ee-a3cf-af68eeb68705,ea8c8a37-83cf-4354-893a-ced6b8347eb1,2024-03-06,20:51:36.65,2024-03-07,01:51:36.65,2024-03-06T20:51:36.6572452-05:00,2024-03-07T01:51:36.6572452Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,,,152.21681,78.79382,,,136.61748,-43.90832,278.32035,-136.86911,365.66528,24.23098,290.63437,165.77525,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,273,470c1960-dc25-11ee-a3cf-af68eeb68705,6805c77a-04a8-4bfa-bf3a-3052fa247252,2024-03-06,20:51:55.23,2024-03-07,01:51:55.23,2024-03-06T20:51:55.2378788-05:00,2024-03-07T01:51:55.2378788Z,CEN_COL,TRA_UNI,BallCalled,Undefined,RightInfieldShift,,,150.72761,79.64538,134.74222,-44.25327,157.11083,16.73979,275.78626,-135.12806,368.32528,26.60391,287.79741,163.8769,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,274,59baf770-dc25-11ee-a3cf-af68eeb68705,baec1341-3dfa-47fd-a5ca-632b8c4b4c8a,2024-03-06,20:52:26.51,2024-03-07,01:52:26.51,2024-03-06T20:52:26.5143716-05:00,2024-03-07T01:52:26.5143716Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,65.31604,60.87265,139.73459,28.7867,84.11831,-67.08077,148.48698,-32.50122,273.21475,-144.10332,362.79034,-5.21734,278.9693,155.58027,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,275,63856010-dc25-11ee-a3cf-af68eeb68705,af106ef4-b826-4196-9e80-f88590d0f9e1,2024-03-06,20:52:42.99,2024-03-07,01:52:42.99,2024-03-06T20:52:42.9997988-05:00,2024-03-07T01:52:42.9997988Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,65.3225,60.34492,137.81627,28.75737,85.5651,-67.97529,150.7641,-29.96429,273.34845,-143.32938,354.37053,-3.36828,275.18181,154.01968,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,276,75f1b6e0-dc25-11ee-a3cf-af68eeb68705,09351574-e43c-4532-aa00-d0c1313ee901,2024-03-06,20:53:13.86,2024-03-07,01:53:13.86,2024-03-06T20:53:13.8689956-05:00,2024-03-07T01:53:13.8689956Z,CEN_COL,TRA_UNI,InPlay,Out,NoShift,65.24474,61.64509,140.57265,29.27581,86.93953,-68.74646,151.47088,-31.27438,273.86796,-142.65208,351.78753,-4.64753,275.76185,154.76963,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,277,8c16f700-dc25-11ee-a3cf-af68eeb68705,1248943c-70ee-405c-b7cb-f1a4bcc44d28,2024-03-06,20:53:51.03,2024-03-07,01:53:51.03,2024-03-06T20:53:51.0321060-05:00,2024-03-07T01:53:51.0321060Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,65.26383,61.17323,137.2236,27.91898,87.957,-69.70466,150.66599,-34.81447,277.6107,-142.85826,349.27079,-6.68641,269.18128,146.2767,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,278,9ad75cd0-dc25-11ee-a3cf-af68eeb68705,7fcd2a75-962b-4283-92f7-384bcda53663,2024-03-06,20:54:15.77,2024-03-07,01:54:15.77,2024-03-06T20:54:15.7765028-05:00,2024-03-07T01:54:15.7765028Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.64498,78.95238,139.97856,22.04708,88.39493,-69.34359,149.65741,-40.83965,273.10507,-139.36537,347.0349,-7.55476,274.63602,153.14256,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,279,a5542580-dc25-11ee-a3cf-af68eeb68705,5ea30187-ea87-4cf2-92c4-7ad7b3b3036e,2024-03-06,20:54:33.37,2024-03-07,01:54:33.37,2024-03-06T20:54:33.3709732-05:00,2024-03-07T01:54:33.3709732Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,94.10077,79.32517,140.68824,22.6265,87.6048,-68.50733,149.31762,-40.39427,269.54698,-139.02361,344.49403,-7.1128,276.05197,154.91067,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,280,b1d98f70-dc25-11ee-a3cf-af68eeb68705,63c9641d-55af-4bb9-91e1-1d45dfeb0c31,2024-03-06,20:54:54.38,2024-03-07,01:54:54.38,2024-03-06T20:54:54.3885732-05:00,2024-03-07T01:54:54.3885732Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,94.32903,78.8524,144.34726,47.24983,87.02885,-69.92679,148.91828,-37.79118,270.24724,-137.54557,345.28735,-8.61227,257.0654,157.3811,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,281,c076dce0-dc25-11ee-a3cf-af68eeb68705,fb2576d1-cf32-452a-a58b-15405067abcf,2024-03-06,20:55:18.93,2024-03-07,01:55:18.93,2024-03-06T20:55:18.9307300-05:00,2024-03-07T01:55:18.9307300Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.30036,79.02864,,,87.80363,-70.6628,150.90494,-38.64431,273.70396,-139.12814,346.30719,-7.9166,258.81306,158.88434,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,282,cbe3f900-dc25-11ee-a3cf-af68eeb68705,96627a91-f33b-470c-97c8-b1b3f3f16888,2024-03-06,20:55:38.07,2024-03-07,01:55:38.07,2024-03-06T20:55:38.0774308-05:00,2024-03-07T01:55:38.0774308Z,CEN_COL,TRA_UNI,InPlay,Double,NoShift,93.1258,79.84636,145.57455,31.81452,88.42606,-71.25005,149.2282,-39.45933,270.23074,-137.40416,344.81576,-7.03381,257.56703,157.59266,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,283,65ad0590-dc26-11ee-a3cf-af68eeb68705,49a38c9a-80ad-4c00-a01c-06e18c431c26,2024-03-06,20:59:56.19,2024-03-07,01:59:56.19,2024-03-06T20:59:56.1938340-05:00,2024-03-07T01:59:56.1938340Z,CEN_COL,TRA_UNI,HitByPitch,Undefined,NoShift,92.47694,84.64826,145.27949,73.00264,78.67114,-44.9613,,,274.40911,-137.31268,360.67129,13.13894,273.13386,167.96788,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,284,844a8bd0-dc26-11ee-a3cf-af68eeb68705,e2ad6f33-6363-475d-9b5f-f95c24380767,2024-03-06,21:00:47.59,2024-03-07,02:00:47.59,2024-03-06T21:00:47.5903908-05:00,2024-03-07T02:00:47.5903908Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.53105,80.6257,143.61463,31.09767,89.21077,-72.54113,148.92691,-38.98628,276.15245,-139.77187,355.83643,-5.33533,279.41747,153.7317,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,285,91a4aae0-dc26-11ee-a3cf-af68eeb68705,467b111d-de1c-4d54-9b7f-b19c237824bd,2024-03-06,21:01:09.92,2024-03-07,02:01:09.92,2024-03-06T21:01:09.9249060-05:00,2024-03-07T02:01:09.9249060Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,91.97467,79.9434,,,88.52896,-72.16185,147.76156,-39.15913,275.94979,-140.50537,354.68376,-3.51098,279.11698,153.67737,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,286,9f018910-dc26-11ee-a3cf-af68eeb68705,ea3e0f59-4da7-4442-aab4-1ac3c6a8c96b,2024-03-06,21:01:32.32,2024-03-07,02:01:32.32,2024-03-06T21:01:32.3239844-05:00,2024-03-07T02:01:32.3239844Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,93.22925,80.26247,,,88.60658,-72.11586,149.80938,-42.25229,276.09307,-140.45861,355.64566,-8.012,282.37241,155.54433,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,287,ac7dfd30-dc26-11ee-a3cf-af68eeb68705,17c5130b-1c93-4799-861e-5a8b413757b5,2024-03-06,21:01:54.98,2024-03-07,02:01:54.98,2024-03-06T21:01:54.9849508-05:00,2024-03-07T02:01:54.9849508Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,75.45998,54.80672,149.11289,32.85947,90.09534,-73.98841,150.07825,-41.32359,277.92943,-141.47307,347.64178,-8.2865,276.99099,153.1141,,,,,,,,,,,,,,,true
