PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-24,15:13:10.98,2,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.62401,5.198443,-0.090626,1860.443798,271.899551,3:00,5.8595,-1.82127,5.8612,-49.97566,1.44488,12.32831,6.53746,-0.8781,66.79766,-4.083464,2.114971,0.516107,,,,,,,,,,,,-6.20335,-0.30724,1.82196,50,6.25395,-0.2978,-107.78224,8.29582,-7.17253,21.72005,-32.52929,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,224c9500-d351-11ee-967b-994e04cd1283,73.03221,,,7.82635,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:13:10.98,2024-02-24T15:13:10.9862076-05:00,2024-02-24T20:13:10.9862076Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,ce8b0179-b733-44cc-863b-8a554095e7db,54.63167,-108.7116,10.86003,5.86921,9.68768,-16.26465,1.82814,0.00909,-3.58627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-02-24,15:13:37.17,2,2,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.76569,1.396426,0.68877,2061.233145,279.5423,3:15,5.88281,-1.74003,6.04643,-47.63692,-0.19677,10.48646,3.20616,-0.22849,70.03825,-7.42042,2.577499,0.495729,,,,,,,,,,,,-5.15689,-0.00165,1.68106,50,5.96641,-1.72221,-111.4737,1.2762,-6.43413,21.61894,-32.17613,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,31ecd380-d351-11ee-967b-994e04cd1283,76.03436,,,6.72744,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:13:37.17,2024-02-24T15:13:37.1734716-05:00,2024-02-24T20:13:37.1734716Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,1dc54382-f9f0-45d9-8a51-75ef019a39cb,54.45012,-112.33343,10.80947,5.89022,2.55576,-16.08807,1.74446,-1.46635,-3.21707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-24,15:13:47.87,2,3,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.60812,1.636967,1.535127,1991.99496,266.857901,3:00,5.85771,-1.57287,6.11712,-45.964,2.34209,9.34477,3.54175,0.62546,68.76849,-6.941924,3.218555,0.500233,65.03812,34.695494,-148.274303,3959.92821,,,,,18.49212,,,-4.27768,1.15595,1.45052,50,5.95968,-3.31153,-111.03171,1.83253,-5.20499,24.56378,-30.76749,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,384e95b0-d351-11ee-967b-994e04cd1283,75.34978,15.29375,,7.83963,,,,1.06585,3.47009,-0.63578,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:13:47.87,2024-02-24T15:13:47.8778044-05:00,2024-02-24T20:13:47.8778044Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,598fae94-26ee-4ba3-bd20-3a25e906a2a8,54.37757,-111.99598,12.28189,5.86404,3.04033,-15.38375,1.57651,-3.1072,-2.60249,32.86156,1.0667,-66.75496,-0.13024,,,,,,,3.47149,54.22099,-24.31908,,,,,,,-0.63629,-41.21416,5.49727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-02-24,15:13:59.54,2,4,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75469,-3.431787,3.551562,1812.178564,112.64942,9:45,5.89853,-1.40678,6.46777,-34.33711,10.52193,-21.30387,-0.12449,0.08384,71.69214,-9.851949,-0.316137,0.482055,,,,,,,,,,,,12.42509,7.06256,1.16562,50,5.64074,-6.36523,-114.04409,-7.76757,16.11628,23.9338,-23.0134,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,3f398510-d351-11ee-967b-994e04cd1283,78.19122,,,7.06255,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:13:59.54,2024-02-24T15:13:59.5435708-05:00,2024-02-24T20:13:59.5435708Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,c5331a25-2cfd-474a-a208-dc3528a9f1d5,54.03074,-114.88689,11.9669,5.9,-6.95719,-11.5067,1.39975,-6.93274,8.05814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-24,15:14:14.72,2,5,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.91203,-1.628582,3.354305,2133.960797,146.766065,11:00,6.17346,-0.83774,7.01116,-16.96308,20.94761,-12.78056,3.27669,1.14948,76.16627,-4.981066,1.016413,0.443151,85.8373,19.100632,1.390093,4998.551567,109.99207,27.14445,1.29477,231.25041,231.25041,1.19804,2.622667,7.95496,12.14442,0.6363,50,6.06768,-6.76943,-123.13607,-3.82879,11.95345,29.30852,-13.9253,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,48444730-d351-11ee-967b-994e04cd1283,85.05543,27.58696,,8.74576,,,,1.21251,3.24,-1.12836,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:14:14.72,2024-02-24T15:14:14.7238076-05:00,2024-02-24T20:14:14.7238076Z,LineDrive,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,8ba40f5c-a00c-4723-b3a8-0f9de352430b,53.4835,-123.96243,14.65426,6.1701,-3.43616,-6.96265,0.83192,-7.10646,5.97672,171.190238,1.21251,118.92826,-18.7745,4.12975,-0.88815,0.18008,-0.03286,0.00432,-0.00027,3.24,41.19623,-18.9475,1.53454,-0.27448,0.04801,-0.00724,0.00111,-9E-05,-1.12836,2.88591,-1.01995,0.58895,-0.18926,0.04717,-0.00915,0.00121,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2024-02-24,15:15:04.42,3,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4548,-3.064414,3.551556,1999.808944,126.155157,10:15,6.0892,-1.70724,6.37009,-26.66234,15.36162,-18.93489,1.03963,-0.01315,73.90635,-8.103535,0.125483,0.466573,,,,,,,,,,,,11.04603,9.42764,1.4592,50,5.85504,-6.64192,-117.95603,-7.0369,15.35544,25.22597,-19.06837,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,65e9b1d0-d351-11ee-967b-994e04cd1283,80.78565,,,7.54845,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:15:04.42,2024-02-24T15:15:04.4256956-05:00,2024-02-24T20:15:04.4256956Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,7e9ebd2c-548f-4a1f-9bdc-2023601bc07e,54.12699,-118.83535,12.61298,6.08874,-6.37222,-9.53419,1.70005,-7.17717,7.67772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-02-24,15:15:25.64,3,2,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.04124,-1.902811,3.157714,2027.42787,142.11928,10:45,6.09919,-1.4482,6.82312,-19.93686,20.23907,-14.49115,2.69876,0.22759,74.11763,-5.808961,0.514813,0.456199,,,,,,,,,,,,8.72595,11.82406,1.24911,50,5.96881,-6.10736,-120.2916,-4.41508,12.44211,29.17567,-15.31439,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,72928240-d351-11ee-967b-994e04cd1283,82.62279,,,8.92361,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:15:25.64,2024-02-24T15:15:25.6489660-05:00,2024-02-24T20:15:25.6489660Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,ad36af53-0a8c-4420-8899-85be552f3872,53.66896,-121.1782,14.58784,6.09591,-3.9497,-7.6572,1.44045,-6.48546,6.22106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-24,15:15:50.18,3,3,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.96412,-0.065119,4.226311,1616.582137,112.866299,9:45,5.94109,-1.84798,6.76411,-36.4253,9.92564,-19.57655,2.84602,0.38725,69.63052,-6.969108,0.663292,0.490005,75.19063,3.525014,-50.202947,4852.683818,,,,57.08099,55.81243,-51.553627,0.543678,11.75075,5.74347,1.57826,50,5.92307,-7.6146,-111.59337,-1.02741,14.59493,22.89933,-25.0404,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,81335220-d351-11ee-967b-994e04cd1283,76.92254,3.53556,,7.33361,,,,2.0855,3.05981,-0.58214,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:15:50.18,2024-02-24T15:15:50.1853884-05:00,2024-02-24T20:15:50.1853884Z,GroundBall,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,1e3a9866-a7ba-4667-afef-f94bc27c0ab8,53.7331,-112.3568,11.44967,5.94341,-0.1926,-12.5202,1.84023,-8.10117,7.29747,,2.0855,70.45301,-18.36998,3.73201,-0.84544,0.15421,-0.02855,0.00705,-0.00151,3.05981,6.78045,-24.58703,3.64204,-0.82331,0.18772,-0.0384,0.00839,-0.00138,-0.58214,-84.56918,5.85686,1.00362,-0.51765,0.19344,-0.05039,0.01057,-0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-02-24,15:16:10.51,3,4,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.89852,-1.326749,3.333845,1609.980999,109.960425,9:45,6.0043,-1.71009,6.22664,-36.96246,8.90457,-20.19489,1.69773,-0.31368,71.08894,-8.220098,-0.313193,0.487441,85.86968,40.395072,0.752702,,109.55243,84.6615,9.91277,276.56204,268.79499,13.459512,5.369275,11.53863,5.46595,1.47085,50,5.88672,-5.87874,-112.99956,-3.66053,14.79098,22.24428,-25.16745,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,8d51bce0-d351-11ee-967b-994e04cd1283,77.32723,101.26458,,6.80959,,,,1.78272,1.84377,0.2993,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:16:10.51,2024-02-24T15:16:10.5168572-05:00,2024-02-24T20:16:10.5168572Z,FlyBall,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,504b1251-b860-4b28-a9c1-a01110e7a414,54.27154,-113.83732,11.12214,6.00673,-2.71267,-12.58373,1.70275,-6.43579,7.39549,197.250532,1.78604,95.8481,-22.028,5.4027,-1.055,0.17482,-0.02477,0.00253,-0.00012,1.84448,81.59305,-18.82353,0.82278,0.20056,-0.15231,0.0407,-0.00511,0.00025,0.29855,1.27325,4.6495,-1.00166,0.16978,-0.0259,0.00416,-0.00052,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2024-02-24,15:16:46.81,4,1,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.55403,1.008577,1.736473,2208.786352,294.890745,3:45,6.00635,-1.79387,5.88405,-54.05255,-2.82878,10.10969,2.43905,0.66156,67.52509,-8.95505,3.551719,0.515118,,,,,,,,,,,,-4.56992,-1.21992,1.64802,50,6.05709,-3.64131,-108.09719,0.26896,-5.29451,22.50697,-33.5874,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,a2f98fa0-d351-11ee-967b-994e04cd1283,73.17237,,,7.02894,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:16:46.81,2024-02-24T15:16:46.8145340-05:00,2024-02-24T20:16:46.8145340Z,,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,175c4031-caf6-4fde-bbc8-a478a67630a2,54.61208,-109.05324,11.25348,6.01537,1.69569,-16.7937,1.79792,-3.41641,-2.64726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-24,15:17:00.51,4,2,"Riendeau, Pearse",1000234297,Left,DEP_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.74555,0.904737,1.736357,2137.220497,273.335301,3:00,6.12103,-1.91396,5.57793,-49.54022,0.99575,9.2593,2.8381,0.47978,68.90672,-8.147349,3.388641,0.511649,45.50676,27.039249,-1.456947,2641.259936,,,,112.06682,112.06682,3.636309,2.213166,-4.23185,0.68433,1.75831,50,6.16625,-3.62524,-108.54587,0.16811,-5.05125,18.91643,-31.35723,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,ab2367a0-d351-11ee-967b-994e04cd1283,73.66861,18.29535,,5.83883,,,,1.03417,2.77931,-0.49203,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:17:00.51,2024-02-24T15:17:00.5165756-05:00,2024-02-24T20:17:00.5165756Z,GroundBall,v3,,,,"Bell, Eli",1000090980,Right,DEP_UNI,296b853f-d943-4321-b022-e2f92c248ff6,54.9208,-109.40007,9.45822,6.12669,1.58408,-15.67862,1.91686,-3.39715,-2.52562,219.446224,1.03413,59.43173,-6.25367,1.43262,-0.55354,0.39436,-0.22594,0.06983,-0.0085,2.77936,30.33773,-15.34118,0.42517,0.27049,-0.36295,0.22469,-0.06711,0.00771,-0.49201,-1.51275,3.3658,-0.80784,0.28302,-0.17198,0.09421,-0.02906,0.00355,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-02-24,15:19:40.64,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,2,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.49132,1.82293,-0.424146,1931.019367,98.83505,9:15,5.3295,1.10043,5.83885,-43.31491,2.11689,-4.54114,3.41473,0.3278,71.87732,-6.172737,-1.238487,0.485122,,,,,,,,,,,,2.18721,1.04291,-1.06328,50,5.45281,1.01678,-113.984,2.2551,2.87664,21.01082,-30.8024,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,0a8b3ba0-d352-11ee-967b-994e04cd1283,77.69676,,,6.614,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:19:40.64,2024-02-24T15:19:40.6424764-05:00,2024-02-24T20:19:40.6424764Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ad71451b-97b8-4fa6-acbd-b5117707dcb9,54.65758,-114.83933,10.50541,5.33548,3.50903,-15.4012,-1.10228,0.89968,1.43832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-02-24,15:19:54.60,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,2,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.23318,1.642747,0.146962,1638.948281,69.80945,8:15,5.30337,0.84463,5.53776,-55.17605,-5.02685,-17.97859,2.24116,-0.51623,69.04544,-8.425089,-3.062851,0.509687,89.22186,31.637681,-14.449905,,107.07833,65.40503,-25.18363,303.31801,299.2107,-10.716712,5.149144,9.21583,-2.6526,-0.84474,50,5.40863,0.37389,-109.27183,1.36981,11.08642,20.16281,-35.36506,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,12e2da60-d352-11ee-967b-994e04cd1283,73.95214,85.84138,,6.18774,,,,2.49318,2.48594,0.43365,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:19:54.60,2024-02-24T15:19:54.6033340-05:00,2024-02-24T20:19:54.6033340Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,27315905-f12e-4caa-8564-97b98692ba4a,54.96309,-110.18382,10.08141,5.3105,2.9694,-17.68253,-0.85031,-0.12756,5.54321,182.601755,2.49476,107.85823,-24.75847,6.1541,-1.15094,0.15847,-0.01675,0.00146,-7E-05,2.48716,68.60577,-13.89058,-0.72149,0.53258,-0.19241,0.04461,-0.0056,0.00028,0.43292,-27.78741,7.17189,-1.44271,0.21627,-0.0256,0.00355,-0.00051,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-02-24,15:20:26.77,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Knoll, Carter",1000095687,Right,DEP_UNI,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37204,-0.49395,-2.105341,1964.225295,210.151717,1:00,5.69886,0.57523,6.70529,-24.34647,11.96253,6.28331,3.21807,-0.82685,78.98736,-5.119275,-0.960782,0.433689,,,,,,,,,,,,-3.89555,6.80882,-0.43764,50,5.65638,4.38363,-125.55323,-1.73997,-6.21112,25.6911,-21.31802,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,260c1890-d352-11ee-967b-994e04cd1283,86.91119,,,7.38468,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:20:26.77,2024-02-24T15:20:26.7754172-05:00,2024-02-24T20:20:26.7754172Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d61f49ae-c651-4542-bc49-0a4db97c6c28,53.7907,-126.32652,12.84555,5.6991,-1.09831,-10.65901,-0.5724,4.57058,-3.10556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-24,15:20:45.98,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Knoll, Carter",1000095687,Right,DEP_UNI,Undefined,2,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44175,-0.911017,-2.517711,2038.212556,220.25052,1:15,5.71783,0.62783,6.58302,-23.31919,13.38839,10.27693,2.93885,-0.82445,78.48778,-5.355309,-0.650406,0.436063,,,,,,,,,,,,-6.11622,7.67922,-0.45901,50,5.64554,5.12375,-125.49464,-2.62692,-9.67238,27.37605,-20.02996,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,317fc460-d352-11ee-967b-994e04cd1283,86.43805,,,7.95398,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:20:45.98,2024-02-24T15:20:45.9893436-05:00,2024-02-24T20:20:45.9893436Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a26f43d7-387d-4a2f-ac2c-917ed744f2f1,53.9116,-126.34506,13.68803,5.71748,-2.00471,-10.01498,-0.62284,5.42422,-4.83619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-24,15:21:05.45,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Knoll, Carter",1000095687,Right,DEP_UNI,Undefined,2,Top,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.72362,0.510494,0.011549,1844.676006,98.698586,9:15,5.23935,1.08341,5.82235,-42.48392,2.99532,-7.33654,2.17363,0.48277,70.91753,-7.403701,-1.305083,0.485376,95.13827,0.510414,24.213637,2235.935869,,,,52.84623,49.80165,24.293522,0.3852,3.75386,1.84134,-1.07994,50,5.2564,0.26223,-115.44736,-0.31536,4.8899,28.45602,-29.77549,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,3d1bdfc0-d352-11ee-967b-994e04cd1283,77.65624,2.33018,,8.80609,,,,2.05213,2.31096,-0.48759,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:21:05.45,2024-02-24T15:21:05.4577340-05:00,2024-02-24T20:21:05.4577340Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,27bf235a-c4de-4faf-8032-e54ab03a47b9,54.67097,-116.593,14.22801,5.24496,0.8834,-14.88774,-1.08653,0.06536,2.44495,286.815771,2.05942,127.00217,-19.0119,,,,,,,2.31613,1.06417,-18.40576,,,,,,,-0.49065,57.33372,1.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2024-02-24,15:21:37.41,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Sucher, Ty",1000234285,Right,DEP_UNI,Undefined,2,Top,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.60274,0.221989,-1.411266,2015.194508,100.669733,9:15,5.27374,1.05854,5.75088,-42.37994,3.93559,-11.84902,1.9488,-1.24291,70.96639,-7.618042,-3.53292,0.489818,,,,,,,,,,,,5.50595,2.47441,-0.93437,50,5.26697,3.27097,-113.92123,-0.90663,7.08941,24.87378,-28.98802,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,502d2920-d352-11ee-967b-994e04cd1283,76.95191,,,7.63636,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:21:37.41,2024-02-24T15:21:37.4143676-05:00,2024-02-24T20:21:37.4143676Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2f82db64-7b43-4c2d-a6bc-bc7f34470252,54.74266,-114.95209,12.43689,5.27964,0.29473,-14.49401,-1.06384,2.97716,3.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-24,15:21:53.23,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Sucher, Ty",1000234285,Right,DEP_UNI,Undefined,2,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.15792,0.319566,-1.84631,1789.577533,255.108033,2:30,5.43599,0.89366,6.77122,-32.14868,4.83729,13.12304,3.04889,0.30079,77.58343,-5.773607,0.549133,0.437713,,,,,,,,,,,,-7.4552,2.90382,-0.77694,50,5.44542,3.52915,-125.0945,-0.23173,-11.59389,29.60855,-27.65819,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240224-GaryWright-1,59926750-d352-11ee-967b-994e04cd1283,86.11214,,,8.57449,,,,,,,b02566b9-c24b-48ed-91f5-99279fd7428f,2024-02-24,20:21:53.23,2024-02-24T15:21:53.2338364-05:00,2024-02-24T20:21:53.2338364Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cf4c9b8a-157b-4be8-9047-a3d58e4b3e89,53.72226,-125.97243,14.80428,5.44013,0.58838,-13.82909,-0.88668,3.87293,-5.79695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
