PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2024-02-25,14:44:59.64,1,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Bond, Max",10041631,Right,DEP_UNI,Undefined,3,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.46409,-0.863252,-1.667631,2077.80649,196.729693,12:30,6.14559,0.68542,6.06956,-14.18383,23.498,6.64882,4.1644,-0.30409,77.73963,-3.654273,-0.471127,0.441812,,,,,,,,,,,,-3.92835,12.7217,-0.55958,50,6.07095,3.37223,-125.36498,-2.19406,-6.15333,29.06591,-12.24683,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,5c8f2c80-d416-11ee-bb5c-ff87b903baf6,85.31333,,,8.72445,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:44:59.64,2024-02-25T14:44:59.6482408-05:00,2024-02-25T19:44:59.6482408Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eafd46a2-e8a9-4b28-ac0f-bc202fc49c07,54.42272,-126.38623,14.53296,6.14049,-1.76375,-6.12342,-0.68186,3.58844,-3.07667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-02-25,14:45:27.39,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.11108,3.09367,-0.123856,2212.344175,32.143106,7:00,5.93456,1.0446,5.45848,-65.31818,-12.74788,-9.18339,3.38993,0.16339,67.11122,-8.818114,-1.76051,0.521845,,,,,,,,,,,,4.53595,-6.7502,-1.02737,50,6.16312,0.58505,-107.3769,3.63621,5.20446,21.58342,-39.91909,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,6d25d8f0-d416-11ee-bb5c-ff87b903baf6,72.22915,,,6.99986,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:45:27.39,2024-02-25T14:45:27.3908584-05:00,2024-02-25T19:45:27.3908584Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,485aad1a-0be2-4f69-82bf-da2ab3f08cb7,55.04021,-108.38527,10.79171,5.94967,5.50123,-19.95955,-1.04903,0.34189,2.60223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-02-25,14:45:40.50,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.46147,-1.961079,-1.246415,2021.508383,207.094799,1:00,5.96578,1.08069,6.0119,-18.68068,19.36084,9.2878,2.59125,0.69986,78.27526,-5.509267,0.424427,0.443916,,,,,,,,,,,,-5.09985,10.85351,-0.98784,50,5.80157,2.32676,-124.09737,-4.76235,-7.96324,24.52858,-15.22659,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,74ef1a60-d416-11ee-bb5c-ff87b903baf6,84.90902,,,7.18621,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:45:40.50,2024-02-25T14:45:40.5025128-05:00,2024-02-25T19:45:40.5025128Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4f03f8dc-a8c5-4cee-add0-8b6ee7b7d9fb,54.48389,-124.98049,12.26429,5.96316,-4.21414,-7.6133,-1.07677,2.61346,-3.98162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-02-25,14:45:59.72,2,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21376,-1.394632,-1.488271,1891.46548,242.835835,2:00,5.6591,1.3231,6.07404,-31.54781,13.55268,23.07671,1.73902,1.86879,71.35197,-7.331547,2.671677,0.48335,,,,,,,,,,,,-12.2732,7.96272,-1.21934,50,5.53479,2.10055,-114.83746,-3.68637,-16.03854,25.5115,-21.76843,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,806202e0-d416-11ee-bb5c-ff87b903baf6,77.98161,,,7.86179,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:45:59.72,2024-02-25T14:45:59.7273448-05:00,2024-02-25T19:45:59.7273448Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2b4e94d9-814f-4cdb-a86a-3dfa22c4c341,54.41975,-115.81516,12.75575,5.66009,-2.85212,-10.88421,-1.31162,2.71521,-8.01927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-02-25,14:46:15.40,2,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.24876,2.465683,-0.235568,2276.096916,8.988243,6:15,5.92538,0.78477,5.41441,-71.94634,-19.29434,-3.35721,2.24112,0.28432,67.23386,-10.601115,-0.834706,0.522251,,,,,,,,,,,,1.61295,-10.08418,-0.76138,50,6.09391,0.56821,-107.62826,2.24355,1.84776,22.74695,-43.72635,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,89c56c50-d416-11ee-bb5c-ff87b903baf6,72.17309,,,7.01491,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:46:15.40,2024-02-25T14:46:15.4004328-05:00,2024-02-25T19:46:15.4004328Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8060b928-a0a7-432e-ba90-5f7e96ba4159,55.08682,-108.69803,11.37347,5.94004,4.29996,-21.86318,-0.78606,0.48131,0.92388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-02-25,14:46:34.12,2,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6549,0.937664,-1.252279,1855.703522,230.966211,1:45,5.63205,1.35195,6.03395,-29.69628,16.03532,17.68737,4.0259,1.66614,70.61312,-4.697639,1.929817,0.48672,,,,,,,,,,,,-9.3956,8.41347,-1.26302,50,5.68946,1.81105,-114.02569,1.05604,-12.1321,24.72675,-21.3101,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,94e4b690-d416-11ee-bb5c-ff87b903baf6,77.44168,,,8.04178,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:46:34.12,2024-02-25T14:46:34.1268840-05:00,2024-02-25T19:46:34.1268840Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,18f95b83-a263-45e1-acbc-b38a43e90ba1,54.45815,-114.98839,12.36338,5.63219,1.88572,-10.65505,-1.34273,2.2834,-6.06605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-02-25,14:46:56.45,2,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.51189,5.32618,0.235298,2178.696044,23.26873,6:45,5.90103,1.03264,5.53898,-70.85905,-17.00367,-8.18556,4.98845,0.57043,65.79396,-7.626008,-1.222214,0.528185,,,,,,,,,,,,4.13429,-9.55193,-1.04771,50,6.31817,-0.11789,-106.17571,7.54673,4.6106,22.08661,-42.8265,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,a23d27f0-d416-11ee-bb5c-ff87b903baf6,71.3622,,,7.71793,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:46:56.45,2024-02-25T14:46:56.4527976-05:00,2024-02-25T19:46:56.4527976Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1ae91d02-6f86-4589-8b54-48a501f5f480,54.95968,-107.20246,11.0433,5.92106,9.53761,-21.41325,-1.03725,-0.33223,2.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-02-25,14:47:11.59,2,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Straub, Drew",1000077047,Left,DEP_UNI,Undefined,3,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.89049,0.018,-1.757308,1980.251575,213.26388,1:00,6.07445,1.07046,6.2115,-18.02714,19.82355,12.12733,4.58881,0.45879,77.45672,-3.470061,0.43119,0.442801,,,,,,,,,,,,-6.75398,10.60398,-0.94413,50,6.06651,3.32758,-124.61821,-0.40629,-10.48769,27.97475,-15.70799,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,ab32db70-d416-11ee-bb5c-ff87b903baf6,85.12279,,,8.43377,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:47:11.59,2024-02-25T14:47:11.5952488-05:00,2024-02-25T19:47:11.5952488Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec3c1f31-d8f2-403b-a630-1dab9cce3817,54.28133,-125.57562,13.98738,6.07121,0.13131,-7.85399,-1.06416,3.68651,-5.24385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-25,14:47:40.36,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Macon, Cameron",1000077799,Right,DEP_UNI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32702,-4.568435,-3.468321,2039.878476,218.498355,1:15,6.02473,1.01271,6.11033,-19.46119,19.23993,14.19572,0.16207,-1.01519,77.55129,-8.26101,-0.914,0.447747,,,,,,,,,,,,-8.41792,11.7541,-0.75379,50,5.66282,6.9214,-123.32018,-10.39702,-12.83764,26.7421,-14.24861,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,bc552610-d416-11ee-bb5c-ff87b903baf6,84.18236,,,7.77573,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:47:40.36,2024-02-25T14:47:40.3665256-05:00,2024-02-25T19:47:40.3665256Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f631cf49-b705-41b2-b1d6-b25ff062eed9,54.38627,-124.2677,13.37105,6.02226,-9.89217,-7.1243,-1.00709,7.37627,-6.41882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-02-25,14:48:17.25,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Macon, Cameron",1000077799,Right,DEP_UNI,Undefined,3,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Single,0,0,,83.50538,-1.608724,-2.14179,2013.042201,210.079904,1:00,6.12338,1.26478,5.96221,-18.27406,22.393,12.0869,3.10746,0.28518,75.07226,-5.142383,0.028865,0.458979,64.35727,40.233065,-16.615371,,104.58985,60.63618,-34.07248,225.04545,225.04545,-19.090348,4.077656,-6.90315,12.45198,-1.10159,50,5.98572,4.04373,-121.0004,-3.85706,-10.05076,27.56073,-14.04435,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d25eeef0-d416-11ee-bb5c-ff87b903baf6,82.12235,61.07092,,8.43311,,,,1.54796,3.17339,-0.29802,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:48:17.25,2024-02-25T14:48:17.2558696-05:00,2024-02-25T19:48:17.2558696Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a3bb312d-f40d-4d7b-8a1c-3b4ee5d5577e,54.53197,-122.0283,13.78037,6.11981,-3.33327,-7.02218,-1.2594,4.41859,-5.02538,168.677529,1.54939,69.01036,-9.3698,1.91586,0.08805,-0.22442,0.0738,-0.01069,0.00059,3.17208,61.00012,-17.54743,1.24531,-0.41813,0.11415,-0.0132,-0.00034,0.00012,-0.29823,-20.59901,1.3934,-0.27536,-0.01665,0.03435,-0.01112,0.00159,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2024-02-25,14:49:35.59,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.06708,-2.724026,-3.502538,2106.497211,206.373896,1:00,5.91647,1.26086,6.03887,-16.74985,23.06832,10.73772,1.99188,-1.09133,76.21027,-5.957113,-1.575044,0.454163,,,,,,,,,,,,-6.57737,13.10292,-0.99318,50,5.69452,7.02448,-121.70117,-6.20651,-9.77684,25.86908,-12.69742,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,0112a700-d417-11ee-bb5c-ff87b903baf6,82.99313,,,7.8568,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:49:35.59,2024-02-25T14:49:35.5940200-05:00,2024-02-25T19:49:35.5940200Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ef0697d6-1e7d-4978-97d7-e4950db6dd4b,54.45616,-122.64472,12.93454,5.91245,-5.74338,-6.34871,-1.2559,7.38108,-4.88842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-02-25,14:49:56.38,4,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Florida, Louis",1000234296,Left,DEP_UNI,Undefined,3,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,77.42137,0.240401,-1.699937,1912.464476,222.58055,1:30,5.62587,1.54104,6.0278,-30.5149,16.50072,13.6045,3.3057,1.1,69.86839,-5.530351,0.747492,0.493506,70.52549,-24.445855,7.617368,,,,,7.47386,7.47386,-1.055782,0.074505,-7.53894,8.89874,-1.41544,50,5.62833,2.83522,-112.29535,-0.35468,-9.47838,23.25905,-20.98605,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,0d77dec0-d417-11ee-bb5c-ff87b903baf6,76.37686,3.20367,,7.55298,,,,0.48733,3.20367,-1.0719,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:49:56.38,2024-02-25T14:49:56.3849576-05:00,2024-02-25T19:49:56.3849576Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,27fc39f8-eab3-4e9b-ac64-23a64dc0ae21,54.4666,-113.21672,11.62952,5.62591,0.47664,-10.49303,-1.53519,3.21069,-4.73919,180,0.48226,93.75579,,,,,,,,3.20599,-42.99948,,,,,,,,-1.07258,12.53862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2024-02-25,14:51:53.04,1,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00513,-0.138015,-0.340327,1914.998104,171.857809,11:45,5.87024,1.07874,6.21486,-26.5369,15.67084,-2.04307,3.53146,0.59443,73.78547,-5.158934,-0.709307,0.467592,,,,,,,,,,,,0.95043,8.5743,-1.05233,50,5.84662,0.77605,-117.66025,-1.00733,1.32579,23.35473,-20.21362,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,52f97300-d417-11ee-bb5c-ff87b903baf6,80.6096,,,7.21966,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:51:53.04,2024-02-25T14:51:53.0478952-05:00,2024-02-25T19:51:53.0478952Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,8061c88a-8bb2-49d8-9f0f-aca5fbd5e188,54.27888,-118.50654,11.67737,5.86986,-0.27487,-10.10681,-1.07958,0.72801,0.6629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-02-25,14:52:02.53,1,2,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,74.69387,0.59206,-0.900599,2318.836639,89.352525,9:00,5.64447,1.40809,5.80614,-49.51018,1.68378,-17.31969,2.06929,-0.87279,67.57509,-8.549295,-4.006989,0.514969,86.28026,-13.696588,-8.138187,,,,,10.82392,9.96056,-1.695622,0.068773,8.56993,1.1626,-1.32365,50,5.66374,2.32247,-108.32919,-0.36214,9.95725,22.8476,-30.82323,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,58ae0540-d417-11ee-bb5c-ff87b903baf6,73.19365,2.06441,,7.11879,,,,2.43373,2.06441,0.87885,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:52:02.53,2024-02-25T14:52:02.5309544-05:00,2024-02-25T19:52:02.5309544Z,GroundBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,4fb7f970-5a51-4476-a85b-ff74c9962894,54.69065,-109.31401,11.4238,5.65071,0.96647,-15.41161,-1.41451,1.89327,4.97863,180,2.43128,121.9293,,,,,,,,2.06502,-30.01776,,,,,,,,0.8792,-17.43603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,2024-02-25,14:52:31.57,2,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.38383,3.055309,0.737986,2294.848295,76.298128,8:30,5.65543,1.15341,5.6073,-57.39168,-2.12272,-17.38544,3.72762,0.39351,64.87889,-7.531779,-2.36581,0.535072,,,,,,,,,,,,8.93847,-1.42075,-1.20545,50,5.88077,-0.69826,-104.74398,3.82288,9.68324,21.79378,-33.71316,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,69f934a0-d417-11ee-bb5c-ff87b903baf6,70.44369,,,7.50494,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:52:31.57,2024-02-25T14:52:31.5701096-05:00,2024-02-25T19:52:31.5701096Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,90a1dbbf-3e6a-46ae-8436-69b125bd19a3,54.8872,-105.75596,10.89689,5.66692,5.38833,-16.85658,-1.16259,-1.14789,4.84162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-02-25,14:52:42.54,2,2,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.00677,-1.294122,-2.236355,2181.122795,176.006752,11:45,5.66257,1.16485,6.22105,-23.90112,17.16406,-1.10701,2.4756,-0.99195,75.10723,-5.810065,-2.436048,0.46122,78.24592,31.044875,25.61296,4154.468741,94.91001,52.7768,55.60613,257.11957,249.23571,36.030822,4.136423,-0.05197,9.66981,-0.99702,50,5.55374,4.69102,-119.0855,-3.33982,-0.07458,23.07816,-18.30175,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,707f47b0-d417-11ee-bb5c-ff87b903baf6,81.72331,57.63641,,6.89954,,,,0.73707,2.45232,1.05074,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:52:42.54,2024-02-25T14:52:42.5415016-05:00,2024-02-25T19:52:42.5415016Z,FlyBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,75441224-67eb-4495-9e30-3bd7a0899a2b,54.2755,-119.91121,11.53908,5.66152,-2.685,-9.15087,-1.1649,4.69369,-0.03729,214.321685,0.73807,88.63596,-18.46873,4.13579,-0.79871,0.15329,-0.03791,0.00718,-0.00055,2.45237,59.17927,-17.29721,0.76857,0.12651,-0.15187,0.06006,-0.01054,0.00069,1.05061,42.50991,-1.32847,-0.36311,0.14595,-0.02365,0.00052,0.0006,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2024-02-25,14:53:09.83,3,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,81.99611,-1.749371,-0.26009,2010.637525,172.64706,11:45,5.80063,0.9191,6.04554,-24.6458,16.68229,-1.9813,2.12678,0.51321,75.1108,-6.384033,-0.616939,0.462694,91.60192,29.929382,0.87195,2494.620674,109.87796,56.4636,-5.17837,360.15312,353.91567,-10.38302,4.751865,0.95287,9.49902,-0.89778,50,5.65116,0.61473,-119.10106,-4.33583,1.36675,23.17888,-18.54926,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,80c08120-d417-11ee-bb5c-ff87b903baf6,81.46296,75.74314,,6.88531,,,,1.87685,2.24626,-0.52326,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:53:09.83,2024-02-25T14:53:09.8344808-05:00,2024-02-25T19:53:09.8344808Z,FlyBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,b0398f5e-9246-444d-9ab8-285bc915b26a,54.4512,-119.9642,11.58944,5.79976,-3.64509,-9.27463,-0.91972,0.56384,0.68337,149.72079,1.87688,116.42078,-20.43409,5.06537,-1.15037,0.25537,-0.04822,0.00587,-0.00031,2.24805,66.98887,-16.37657,0.25678,0.35688,-0.19962,0.05339,-0.00707,0.00037,-0.52331,1.77445,-6.9091,1.55631,-0.34382,0.08355,-0.01798,0.00239,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2024-02-25,14:55:23.75,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Glimco, Daniel",1000234300,Right,DEP_UNI,Undefined,4,Top,0,0,0,OneSeamFastBall,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.07591,1.676016,-2.414713,2276.168683,25.307873,6:45,5.82261,1.00778,5.29626,-62.65692,-10.14926,-5.61197,2.17657,-1.72828,67.88958,-9.668675,-3.411213,0.521534,,,,,,,,,,,,2.07118,-5.04114,-0.78391,50,5.92949,4.74234,-107.39713,1.05418,2.39823,20.09389,-38.01123,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d0981c30-d417-11ee-bb5c-ff87b903baf6,72.27225,,,6.18633,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,19:55:23.75,2024-02-25T14:55:23.7532008-05:00,2024-02-25T19:55:23.7532008Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a53beafb-c703-45fc-9d18-ccd9c164e9b5,55.20322,-108.36628,10.04695,5.83444,2.8875,-19.00561,-1.00985,4.62667,1.19912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
