GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8380a186-ecfb-4548-a684-be9d032b516d,104,677395d0-eedf-11ee-a108-11766628372b,fef73860-8ede-4e0a-ac86-df0f09eb3fa8,2024-03-30,17:49:37.00,2024-03-30,21:49:37.00,2024-03-30T17:49:37.0057760-04:00,2024-03-30T21:49:37.0057760Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.52971,70.84536,,,86.11528,-71.92949,138.3601,-53.10596,268.26166,-139.39843,334.24802,-14.40092,317.66572,139.51321,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,105,7a091f80-eedf-11ee-a108-11766628372b,ae713e14-0481-4090-ad53-b8ddb136976f,2024-03-30,17:50:08.19,2024-03-30,21:50:08.19,2024-03-30T17:50:08.1944096-04:00,2024-03-30T21:50:08.1944096Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,62.28127,59.83421,147.90465,35.7589,83.10956,-65.38802,136.62412,-43.2642,273.41987,-138.14579,336.66581,-15.95186,312.43557,137.25483,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,106,868365e0-eedf-11ee-a108-11766628372b,27d97d7f-37e8-428d-bcd4-4702b522b9d9,2024-03-30,17:50:29.12,2024-03-30,21:50:29.12,2024-03-30T17:50:29.1202080-04:00,2024-03-30T21:50:29.1202080Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,61.82577,55.2195,144.9907,36.18472,74.66202,-56.14007,132.20563,-41.64913,268.81787,-135.76243,339.39046,-12.97762,315.23194,139.13781,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,107,9eab7ae0-eedf-11ee-a108-11766628372b,6f07c6a7-3ea3-4d8b-92c7-3ab5100a6b6d,2024-03-30,17:51:09.57,2024-03-30,21:51:09.57,2024-03-30T17:51:09.5775776-04:00,2024-03-30T21:51:09.5775776Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.56932,59.50578,148.48603,36.10729,82.72161,-64.40812,136.88317,-40.10515,278.64493,-138.6861,332.06383,-11.88281,314.99065,137.07707,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,108,a97ddda0-eedf-11ee-a108-11766628372b,95afb366-0b9c-4eb9-a389-8804c1edadfc,2024-03-30,17:51:27.76,2024-03-30,21:51:27.76,2024-03-30T17:51:27.7600800-04:00,2024-03-30T21:51:27.7600800Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,61.85043,59.64225,147.42656,38.41279,85.55969,-66.06047,135.8253,-40.25407,275.04514,-137.56335,331.35277,-12.86642,312.0863,135.7665,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,109,b53410b0-eedf-11ee-a108-11766628372b,3f7a76b4-fa9c-4116-bf9b-bd21fbd36963,2024-03-30,17:51:47.35,2024-03-30,21:51:47.35,2024-03-30T17:51:47.3599008-04:00,2024-03-30T21:51:47.3599008Z,BIR_COL,CEN_COL,InPlay,Double,NoShift,62.01352,60.83744,146.22566,37.96817,85.07778,-66.15126,143.13042,-44.56389,272.43901,-137.29863,332.11602,-14.30618,313.63526,137.75208,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,110,d162b9d0-eedf-11ee-a108-11766628372b,ec331d25-f851-49f6-b8e3-a4d69a680d03,2024-03-30,17:52:34.64,2024-03-30,21:52:34.64,2024-03-30T17:52:34.6482720-04:00,2024-03-30T21:52:34.6482720Z,BIR_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,99.12555,69.52397,126.68481,-14.77887,85.40203,-66.66723,137.81734,-48.26217,260.23698,-133.81441,332.92363,-14.05833,290.51715,136.37785,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,111,dc2df0a0-eedf-11ee-a108-11766628372b,00b052aa-da0f-4d14-8d80-49b477bb03f2,2024-03-30,17:52:52.81,2024-03-30,21:52:52.81,2024-03-30T17:52:52.8164384-04:00,2024-03-30T21:52:52.8164384Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.28735,60.55855,153.93485,28.26987,78.15201,-60.31691,136.56984,-46.16583,261.10474,-134.29573,335.40574,-14.32303,282.59195,132.64248,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,112,ebd6baa0-eedf-11ee-a108-11766628372b,14dc80c2-23ae-451c-90c6-18693cc76e5a,2024-03-30,17:53:19.11,2024-03-30,21:53:19.11,2024-03-30T17:53:19.1118368-04:00,2024-03-30T21:53:19.1118368Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,92.38849,65.87481,128.51454,-16.60564,84.06741,-66.4256,138.28887,-47.08568,264.75005,-135.56641,333.64729,-11.73472,280.5691,132.89691,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,113,fcab3360-eedf-11ee-a108-11766628372b,df8b63b6-6c19-4221-8391-fd91ad9512b5,2024-03-30,17:53:47.25,2024-03-30,21:53:47.25,2024-03-30T17:53:47.2502304-04:00,2024-03-30T21:53:47.2502304Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,98.12303,70.94779,126.04812,-14.6101,83.23078,-65.03127,135.61225,-45.55974,262.67384,-134.04451,327.35811,-0.26034,287.73617,155.04315,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,114,0fee8940-eee0-11ee-a108-11766628372b,21c4f07b-982a-4045-ba61-5f3de88c7486,2024-03-30,17:54:19.54,2024-03-30,21:54:19.54,2024-03-30T17:54:19.5494432-04:00,2024-03-30T21:54:19.5494432Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.01946,70.45823,150.90007,31.64774,84.98258,-66.44551,137.91204,-45.6608,261.34812,-133.62314,331.52989,-0.93089,286.5612,148.66399,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,115,592d9ab0-eee0-11ee-a108-11766628372b,198259f6-b084-4ac3-bba5-eca240a44109,2024-03-30,17:56:22.50,2024-03-30,21:56:22.50,2024-03-30T17:56:22.5054240-04:00,2024-03-30T21:56:22.5054240Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,94.35549,72.64902,,,78.55146,-57.7767,149.62984,-40.67039,275.42686,-142.70234,354.88822,-0.36479,259.88549,153.13688,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,116,61a125e0-eee0-11ee-a108-11766628372b,d604a6fa-0e8f-4648-b331-798e8ad690a9,2024-03-30,17:56:36.65,2024-03-30,21:56:36.65,2024-03-30T17:56:36.6508064-04:00,2024-03-30T21:56:36.6508064Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,95.70856,74.30639,,,88.977,-65.30426,148.62179,-44.21074,274.24454,-141.80037,353.7605,-0.36058,264.71473,159.58317,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,117,6a5d52d0-eee0-11ee-a108-11766628372b,e325f288-c8c2-4a19-a0d0-cdd92cec8b80,2024-03-30,17:56:51.30,2024-03-30,21:56:51.30,2024-03-30T17:56:51.3040416-04:00,2024-03-30T21:56:51.3040416Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,93.94665,72.71362,,,98.39258,-72.51167,147.35493,-43.72909,276.38457,-143.01213,349.35822,0.25106,267.38009,161.41777,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,118,75c00eb0-eee0-11ee-a108-11766628372b,6f824e12-ccaf-470b-84ce-d4c2cf957d2d,2024-03-30,17:57:10.44,2024-03-30,21:57:10.44,2024-03-30T17:57:10.4486432-04:00,2024-03-30T21:57:10.4486432Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,94.21044,74.73616,,,98.64467,-71.86622,147.2792,-43.42582,277.66913,-143.16741,346.43351,-0.0789,257.02782,155.29875,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,119,8668bc80-eee0-11ee-a108-11766628372b,55e5a69f-287a-45a8-be81-fa63b7715934,2024-03-30,17:57:38.44,2024-03-30,21:57:38.44,2024-03-30T17:57:38.4423456-04:00,2024-03-30T21:57:38.4423456Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,97.29713,85.29055,162.11239,78.27492,92.69402,-43.4397,155.15691,-16.58126,271.96477,-138.73947,356.96843,14.73382,276.26503,169.10186,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,120,8e8fd560-eee0-11ee-a108-11766628372b,ec455d9b-10f4-4b3e-8382-03e84007c96c,2024-03-30,17:57:52.10,2024-03-30,21:57:52.10,2024-03-30T17:57:52.1009696-04:00,2024-03-30T21:57:52.1009696Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,RightInfieldShift,97.60039,84.1188,164.83878,79.62935,99.16567,-46.55479,,,273.9523,-140.27513,359.12463,14.99234,275.62721,167.51683,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,121,97f89600-eee0-11ee-a108-11766628372b,826cb895-3757-45db-bca6-99120eae1c38,2024-03-30,17:58:07.88,2024-03-30,21:58:07.88,2024-03-30T17:58:07.8813728-04:00,2024-03-30T21:58:07.8813728Z,CEN_COL,BIR_COL,FoulBallFieldable,Undefined,NoShift,97.58262,85.69437,163.45068,78.9895,99.03853,-46.8413,158.47065,-18.0696,272.03555,-139.94775,359.31686,15.29314,279.17984,169.80405,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,122,acb3bed0-eee0-11ee-a108-11766628372b,1c06dda4-2f72-4a1f-b37a-741a1c22e459,2024-03-30,17:58:42.64,2024-03-30,21:58:42.64,2024-03-30T17:58:42.6438176-04:00,2024-03-30T21:58:42.6438176Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,95.15526,83.86702,162.21371,82.3002,124.54489,-66.67045,,,271.94644,-137.21121,354.40558,12.34453,270.04897,165.52164,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,123,b6f86080-eee0-11ee-a108-11766628372b,60edb3a9-38aa-40e1-b620-f5e33610cd43,2024-03-30,17:58:59.86,2024-03-30,21:58:59.86,2024-03-30T17:58:59.8637088-04:00,2024-03-30T21:58:59.8637088Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,93.12217,82.47205,164.3003,82.67091,123.87321,-67.00266,,,270.51842,-139.02757,353.87384,13.24327,269.13891,162.46571,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,124,c08ac930-eee0-11ee-a108-11766628372b,908d822f-a62c-47ef-b3ae-b58d92beb2b7,2024-03-30,17:59:15.94,2024-03-30,21:59:15.94,2024-03-30T17:59:15.9497248-04:00,2024-03-30T21:59:15.9497248Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,97.69244,82.99445,164.05071,86.39042,124.04133,-66.37621,,,272.21581,-139.70421,356.45433,13.43525,267.51644,161.90719,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,125,d0cffa40-eee0-11ee-a108-11766628372b,04e08ed5-8a80-4eb8-8a9a-afaba43f1ef8,2024-03-30,17:59:43.21,2024-03-30,21:59:43.21,2024-03-30T17:59:43.2196128-04:00,2024-03-30T21:59:43.2196128Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,64.1399,60.18243,142.55202,33.83749,79.54683,-58.44755,152.43424,-24.06661,271.56678,-141.69707,356.33079,14.76304,264.86111,161.3217,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,126,e7bd9370-eee0-11ee-a108-11766628372b,52277ec1-f7e8-4fc1-9007-1f098c9276f0,2024-03-30,18:00:21.73,2024-03-30,22:00:21.73,2024-03-30T18:00:21.7395232-04:00,2024-03-30T22:00:21.7395232Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,65.03205,60.33447,143.22199,32.2056,79.566,-61.55508,149.79806,-31.86554,272.20081,-142.99365,354.56428,13.24163,274.66342,167.28469,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,127,f34367b0-eee0-11ee-a108-11766628372b,c285f04a-4fb7-4f32-9e53-70c2dbd9938c,2024-03-30,18:00:41.05,2024-03-30,22:00:41.05,2024-03-30T18:00:41.0587680-04:00,2024-03-30T22:00:41.0587680Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,63.41559,60.15919,142.63199,32.80076,77.36672,-60.01229,150.64579,-32.47597,272.69783,-142.45145,360.77955,15.62308,271.36526,164.75859,,,,,,,,,,,,,,,true
