GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7d268391-3d54-4859-b015-5fd1c2ee4ff1,148,7fd43900-0a54-11ef-95bf-e9a63ec3eba3,459f17a6-5af5-4ec7-b5b0-0093756c89ea,2024-05-04,16:25:50.35,2024-05-04,20:25:50.35,2024-05-04T16:25:50.3593716-04:00,2024-05-04T20:25:50.3593716Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,101.32719,85.32066,158.69348,57.33923,78.146,-48.07817,158.4618,-16.80053,281.14652,-142.76085,351.66033,5.42224,270.61805,167.30171,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,149,ae417230-0a54-11ef-95bf-e9a63ec3eba3,61effebe-bfef-4471-9277-1bbb1d1bb6ff,2024-05-04,16:27:08.24,2024-05-04,20:27:08.24,2024-05-04T16:27:08.2423540-04:00,2024-05-04T20:27:08.2423540Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,102.01088,84.72694,152.16818,64.37651,85.00451,-51.38826,160.38927,-6.78127,279.61262,-140.34404,348.04037,5.90161,273.91064,162.78571,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,150,c1cb9510-0a54-11ef-95bf-e9a63ec3eba3,c15d4740-1978-47e6-9ad6-acf1ed8da965,2024-05-04,16:27:40.97,2024-05-04,20:27:40.97,2024-05-04T16:27:40.9708788-04:00,2024-05-04T20:27:40.9708788Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.35651,71.12524,148.6807,39.69791,75.33991,-56.59744,149.21589,-46.57886,290.02294,-147.33222,362.81757,-0.31412,283.72009,157.93597,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,151,cc49e460-0a54-11ef-95bf-e9a63ec3eba3,f303084f-d0f6-4160-b24a-62c0c4bcb652,2024-05-04,16:27:58.61,2024-05-04,20:27:58.61,2024-05-04T16:27:58.6102516-04:00,2024-05-04T20:27:58.6102516Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,97.01896,72.58727,146.16958,38.37275,77.20632,-60.25676,149.02823,-45.33002,290.53429,-147.6865,362.90568,-3.2008,281.8639,156.28609,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,152,d5637390-0a54-11ef-95bf-e9a63ec3eba3,e66e7e53-3d85-4cf2-b4c2-87f0a5742762,2024-05-04,16:28:13.89,2024-05-04,20:28:13.89,2024-05-04T16:28:13.8963700-04:00,2024-05-04T20:28:13.8963700Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,105.0897,75.68181,147.58922,36.61199,81.57737,-65.02217,149.54805,-44.73155,290.21717,-147.44519,358.9198,-4.13746,286.69907,158.14645,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,153,e7f79db0-0a54-11ef-95bf-e9a63ec3eba3,ce4a69e0-de30-4b92-8756-b6b0311c2e94,2024-05-04,16:28:45.04,2024-05-04,20:28:45.04,2024-05-04T16:28:45.0455284-04:00,2024-05-04T20:28:45.0455284Z,CEN_COL,HEN_COL,BallCalled,Undefined,RightInfieldShift,104.89286,85.04697,153.14255,59.53953,85.65879,-39.90469,163.04183,9.39892,284.71887,-144.89384,359.73045,1.48292,276.09699,171.68372,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,154,f02211f0-0a54-11ef-95bf-e9a63ec3eba3,0f20ae15-59c4-4533-aa17-628862ec81b5,2024-05-04,16:28:58.77,2024-05-04,20:28:58.77,2024-05-04T16:28:58.7771636-04:00,2024-05-04T20:28:58.7771636Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,102.6328,83.72964,154.57166,60.34808,88.07871,-37.12875,164.50965,10.93034,281.39406,-142.55159,359.65591,1.04708,274.79505,170.44842,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,155,f7195d60-0a54-11ef-95bf-e9a63ec3eba3,727a9b86-5b8b-434e-99c7-37318f0aa95c,2024-05-04,16:29:10.44,2024-05-04,20:29:10.44,2024-05-04T16:29:10.4460532-04:00,2024-05-04T20:29:10.4460532Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,103.79194,86.57075,154.39453,63.98538,89.10052,-36.88972,160.47789,-7.50829,285.13692,-144.65388,359.45619,0.31281,275.66008,169.48455,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,156,00e1f140-0a55-11ef-95bf-e9a63ec3eba3,ba31b2ec-5aa9-4671-838c-9a3ee3600428,2024-05-04,16:29:26.84,2024-05-04,20:29:26.84,2024-05-04T16:29:26.8424948-04:00,2024-05-04T20:29:26.8424948Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,RightInfieldShift,101.20188,86.38095,153.58588,69.74652,147.14616,-43.37534,159.26624,9.36009,285.69955,-144.87956,348.53744,-2.26017,272.47983,165.4087,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,157,0aa3a750-0a55-11ef-95bf-e9a63ec3eba3,4ae67853-a539-494c-bd2e-8a22aa1bfdd3,2024-05-04,16:29:43.29,2024-05-04,20:29:43.29,2024-05-04T16:29:43.2982260-04:00,2024-05-04T20:29:43.2982260Z,CEN_COL,HEN_COL,BallCalled,Undefined,RightInfieldShift,100.71715,86.38076,154.29727,71.60043,147.05445,-38.68199,160.34263,10.30962,277.55896,-139.93166,354.29035,2.01125,270.57332,170.60635,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,158,175614b0-0a55-11ef-95bf-e9a63ec3eba3,06289e7c-96c8-43e2-94d0-e09921430962,2024-05-04,16:30:04.55,2024-05-04,20:30:04.55,2024-05-04T16:30:04.5517044-04:00,2024-05-04T20:30:04.5517044Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,RightInfieldShift,100.51905,86.12266,155.59005,68.44257,151.94005,-36.83557,160.27638,10.0756,279.81104,-140.4446,349.01805,0.07091,269.71441,170.49314,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,159,48b4a170-0a55-11ef-95bf-e9a63ec3eba3,c1329c2b-6b46-407d-b9b8-de0b7c2e1a3f,2024-05-04,16:31:27.41,2024-05-04,20:31:27.41,2024-05-04T16:31:27.4153716-04:00,2024-05-04T20:31:27.4153716Z,CEN_COL,HEN_COL,InPlay,Single,RightInfieldShift,101.10478,87.77031,155.91189,73.27912,149.56403,-37.10603,159.27474,10.85493,281.03392,-141.64007,348.88199,1.71633,270.26996,168.1006,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,160,64246760-0a55-11ef-95bf-e9a63ec3eba3,6d68d70e-14e5-4ffc-abd5-0381ae43341f,2024-05-04,16:32:13.37,2024-05-04,20:32:13.37,2024-05-04T16:32:13.3752564-04:00,2024-05-04T20:32:13.3752564Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.31911,58.28719,144.66055,27.42865,88.2598,-66.20185,152.61855,-40.82008,288.57402,-144.52885,353.8498,-6.32282,272.87182,160.05849,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,161,7e338be0-0a55-11ef-95bf-e9a63ec3eba3,,,,,,,,CEN_COL,HEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,162,ed4d78b0-0a55-11ef-95bf-e9a63ec3eba3,e2edda76-2aed-45a6-b374-8d3091a094d4,2024-05-04,16:36:03.51,2024-05-04,20:36:03.51,2024-05-04T16:36:03.5192052-04:00,2024-05-04T20:36:03.5192052Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.8895,54.33693,151.60696,30.06541,75.9834,-50.66461,136.43179,-35.54508,269.77964,-136.18101,339.81166,15.2016,277.48002,140.5429,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,163,f6cfdbd0-0a55-11ef-95bf-e9a63ec3eba3,0cd1abcf-2972-4e6f-bd5f-83c805875c4e,2024-05-04,16:36:19.52,2024-05-04,20:36:19.52,2024-05-04T16:36:19.5225844-04:00,2024-05-04T20:36:19.5225844Z,HEN_COL,CEN_COL,InPlay,HomeRun,NoShift,100.08438,56.22975,151.72226,29.35998,80.42673,-54.62535,138.47784,-36.22425,269.50761,-136.99268,345.48771,15.90796,274.03376,138.58125,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,164,12ff2130-0a56-11ef-95bf-e9a63ec3eba3,67254886-0439-4ad1-9b5c-2f2e3abfb044,2024-05-04,16:37:06.80,2024-05-04,20:37:06.80,2024-05-04T16:37:06.8042996-04:00,2024-05-04T20:37:06.8042996Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.50104,53.22269,158.34855,10.38063,75.65895,-52.922,140.18077,-44.99153,273.72374,-138.8535,335.7993,-0.82934,240.55706,163.41494,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,165,1b368dc0-0a56-11ef-95bf-e9a63ec3eba3,084d8f02-80fc-4ee3-b591-f67eaa6b63ca,2024-05-04,16:37:20.53,2024-05-04,20:37:20.53,2024-05-04T16:37:20.5388020-04:00,2024-05-04T20:37:20.5388020Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.83621,54.39073,157.85267,10.65578,86.52604,-63.36635,139.17106,-44.42716,280.43674,-140.85641,340.21013,-2.18268,237.54066,162.91989,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,166,24e55810-0a56-11ef-95bf-e9a63ec3eba3,8cb6a48e-a5b4-4017-8b83-0282ea7e3de8,2024-05-04,16:37:36.79,2024-05-04,20:37:36.79,2024-05-04T16:37:36.7901428-04:00,2024-05-04T20:37:36.7901428Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.46989,54.0753,154.95406,10.81808,85.15742,-61.43164,137.35139,-45.21767,277.59016,-141.09012,350.54368,-1.63382,241.83424,165.53958,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,167,2f594720-0a56-11ef-95bf-e9a63ec3eba3,f7c00436-9d6e-4fe8-b85d-9eb04067c1c7,2024-05-04,16:37:54.32,2024-05-04,20:37:54.32,2024-05-04T16:37:54.3226612-04:00,2024-05-04T20:37:54.3226612Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,103.12298,56.28814,159.16068,11.24075,88.44002,-65.11783,135.93851,-46.13598,279.68017,-139.91977,341.33462,0.21758,239.66776,165.85802,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,168,42481460-0a56-11ef-95bf-e9a63ec3eba3,c11a727f-428c-4678-aa87-abeff6c25658,2024-05-04,16:38:26.05,2024-05-04,20:38:26.05,2024-05-04T16:38:26.0571380-04:00,2024-05-04T20:38:26.0571380Z,HEN_COL,CEN_COL,InPlay,Double,NoShift,98.29088,53.33114,156.89493,13.9733,87.80498,-61.95031,137.24469,-49.70988,308.51329,-107.95363,342.16085,15.06386,242.17312,164.65208,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,169,7999ea10-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,BallIntentional,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,170,84fd9050-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,BallIntentional,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,171,8bd82c00-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,BallIntentional,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,172,9294df70-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,BallIntentional,Undefined,,,,,,,,,,,,,,,,"Ralston, Hogan",1000077195,"Rabago, Austin",1000115137,"Bland, Adam",1000051261,"Marriott, Zach",1000137984,"Shaw, Owen",1000237914,"Watts, Joseph",1000237887,"Pope, Shaun",1000237918,false
