GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,269,5e982090-fc52-11ee-8791-cb7907cd9ef4,d56aa24c-c2b3-4cd0-a155-6b0929db614a,2024-04-16,20:35:19.28,2024-04-17,00:35:19.28,2024-04-16T20:35:19.2833058-04:00,2024-04-17T00:35:19.2833058Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,95.61295,71.5537,151.28322,33.72792,77.44625,-65.27786,133.16839,-55.68775,259.81738,-143.82971,323.28516,-17.13619,260.42649,140.01296,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,270,6da91760-fc52-11ee-8791-cb7907cd9ef4,f028ce57-ba03-4d27-9fcc-7f05aed3306a,2024-04-16,20:35:44.59,2024-04-17,00:35:44.59,2024-04-16T20:35:44.5958690-04:00,2024-04-17T00:35:44.5958690Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,93.97011,71.54485,150.65827,35.01727,76.16795,-65.55538,130.4308,-52.91916,264.7113,-144.01287,320.98216,-17.82384,258.54714,135.81822,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,271,838fa0d0-fc52-11ee-8791-cb7907cd9ef4,3e409958-2925-44ea-be60-9dae4a329f8c,2024-04-16,20:36:21.39,2024-04-17,00:36:21.39,2024-04-16T20:36:21.3933602-04:00,2024-04-17T00:36:21.3933602Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,93.51672,70.48824,152.29203,40.80794,79.87501,-68.18371,134.75302,-57.84165,255.86247,-142.87961,322.20662,-12.97966,260.71759,139.24865,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,272,9017f0f0-fc52-11ee-8791-cb7907cd9ef4,900383b4-8136-4338-a0ef-49d084a24aa4,2024-04-16,20:36:42.27,2024-04-17,00:36:42.27,2024-04-16T20:36:42.2713890-04:00,2024-04-17T00:36:42.2713890Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,91.28048,68.71531,149.29939,41.39012,81.11069,-66.92458,136.00901,-58.3166,266.322,-144.3367,313.61572,-12.10243,259.90414,140.47347,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,273,dc62bbc0-fc52-11ee-8791-cb7907cd9ef4,01956450-e3e8-4124-8200-062c8a4c9f9c,2024-04-16,20:38:50.31,2024-04-17,00:38:50.31,2024-04-16T20:38:50.3117346-04:00,2024-04-17T00:38:50.3117346Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,94.56329,80.49427,148.00684,61.18038,94.23564,-62.53466,148.21069,-35.09858,253.96452,-151.45264,344.6133,3.24262,259.17631,137.69915,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,274,e5c8bd40-fc52-11ee-8791-cb7907cd9ef4,37e121f5-a2e9-4643-9db6-7d8a9e43940e,2024-04-16,20:39:06.05,2024-04-17,00:39:06.05,2024-04-16T20:39:06.0573730-04:00,2024-04-17T00:39:06.0573730Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.99296,81.93634,149.8698,62.44283,97.15286,-66.70957,150.05142,-35.0773,253.04309,-150.33412,344.41989,2.41327,261.23438,138.64887,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,275,f336d980-fc52-11ee-8791-cb7907cd9ef4,8688f22c-fc75-4fd9-826f-4f6aa0e3130b,2024-04-16,20:39:28.56,2024-04-17,00:39:28.56,2024-04-16T20:39:28.5632546-04:00,2024-04-17T00:39:28.5632546Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,97.0003,82.70483,150.75907,68.29881,100.05579,-74.11784,146.5438,-41.5752,248.97784,-152.22145,344.52077,5.39036,262.71171,141.43842,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,276,fe433800-fc52-11ee-8791-cb7907cd9ef4,1be6889c-135a-4e3c-bac9-668392be6c16,2024-04-16,20:39:47.05,2024-04-17,00:39:47.05,2024-04-16T20:39:47.0584354-04:00,2024-04-17T00:39:47.0584354Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,96.8788,81.44976,147.63431,65.47526,96.0856,-71.40703,147.72707,-43.00981,248.25382,-152.55426,340.62224,4.38321,263.43336,141.43001,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,277,098e7440-fc53-11ee-8791-cb7907cd9ef4,ba94af31-c369-4391-8f42-33af91420fd5,2024-04-16,20:40:06.13,2024-04-17,00:40:06.13,2024-04-16T20:40:06.1300770-04:00,2024-04-17T00:40:06.1300770Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,98.1139,82.15354,149.70904,69.42767,98.45756,-73.08829,145.35263,-39.44082,249.70521,-151.46311,338.49302,4.22434,261.65172,141.08606,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,278,20cee860-fc53-11ee-8791-cb7907cd9ef4,9dabc7d7-b505-4e68-90d2-b4c21fa05e80,2024-04-16,20:40:45.09,2024-04-17,00:40:45.09,2024-04-16T20:40:45.0982434-04:00,2024-04-17T00:40:45.0982434Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,LeftInfieldShift,88.69477,46.92429,156.17394,-19.03184,98.06775,-82.09588,137.08076,-63.21584,263.66382,-180.64629,347.2161,-4.69705,269.61359,126.48549,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,279,2c5fe030-fc53-11ee-8791-cb7907cd9ef4,dad27025-c480-44e6-a199-bc63f67ff633,2024-04-16,20:41:04.55,2024-04-17,00:41:04.55,2024-04-16T20:41:04.5501986-04:00,2024-04-17T00:41:04.5501986Z,CEN_COL,BER_COL1,BallCalled,Undefined,LeftInfieldShift,86.19435,49.22668,152.56047,-19.14062,98.90495,-83.01234,132.33234,-63.65578,267.04898,-183.76057,337.44339,-6.27353,272.81483,128.53184,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,280,36973b70-fc53-11ee-8791-cb7907cd9ef4,c4daa0be-7bc4-425a-ae0b-47b4e5dd62cc,2024-04-16,20:41:21.67,2024-04-17,00:41:21.67,2024-04-16T20:41:21.6743458-04:00,2024-04-17T00:41:21.6743458Z,CEN_COL,BER_COL1,BallCalled,Undefined,LeftInfieldShift,88.43794,50.63841,155.38136,-22.74195,100.02965,-81.71985,132.79467,-64.97181,273.95713,-188.01531,341.66605,-6.09852,272.92156,128.72125,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,281,40a8bf30-fc53-11ee-8791-cb7907cd9ef4,6ae9131a-6348-4545-b84a-28ee8a12fda6,2024-04-16,20:41:38.54,2024-04-17,00:41:38.54,2024-04-16T20:41:38.5423906-04:00,2024-04-17T00:41:38.5423906Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,LeftInfieldShift,88.82046,51.57422,151.75554,-23.32898,102.17198,-84.96727,133.23,-66.99256,267.78116,-181.57643,346.61707,-5.8936,267.33987,127.03388,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,282,4c81bc80-fc53-11ee-8791-cb7907cd9ef4,7dc8e854-4f5f-49da-9041-42695f9706bc,2024-04-16,20:41:58.41,2024-04-17,00:41:58.41,2024-04-16T20:41:58.4192546-04:00,2024-04-17T00:41:58.4192546Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,LeftInfieldShift,89.75891,52.69625,155.01146,-21.76192,100.79878,-86.07007,133.04028,-67.97423,269.66871,-183.68813,342.91717,-6.60614,273.68008,130.06842,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,283,5faca860-fc53-11ee-8791-cb7907cd9ef4,f9cea2fe-204a-4aa7-a543-ec80c3d29cda,2024-04-16,20:42:30.45,2024-04-17,00:42:30.45,2024-04-16T20:42:30.4557090-04:00,2024-04-17T00:42:30.4557090Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,93.76622,74.02592,144.50578,42.11042,94.56698,-72.93089,144.9782,-44.79497,272.49964,-178.78394,340.00319,-1.09271,264.98814,136.98846,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,284,7fe6eeb0-fc53-11ee-8791-cb7907cd9ef4,31fd2adb-f360-4a00-8606-07fb21440070,2024-04-16,20:43:24.61,2024-04-17,00:43:24.61,2024-04-16T20:43:24.6124578-04:00,2024-04-17T00:43:24.6124578Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,93.90311,73.78284,151.88912,36.27857,93.98258,-72.9695,142.57977,-46.49427,269.88648,-167.66142,345.86564,-2.31572,267.72661,137.65657,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,285,89d978c0-fc53-11ee-8791-cb7907cd9ef4,4ad9a0ee-15f7-48f2-a2b0-63aa58ad7984,2024-04-16,20:43:41.25,2024-04-17,00:43:41.25,2024-04-16T20:43:41.2579362-04:00,2024-04-17T00:43:41.2579362Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,93.37139,74.27995,149.62945,40.77199,98.68537,-78.56148,143.81859,-46.26949,268.89367,-168.16216,340.72441,-0.90573,265.17293,137.01761,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,286,93fb2920-fc53-11ee-8791-cb7907cd9ef4,d8246237-8c14-41d2-a5f6-ceca84ce7dab,2024-04-16,20:43:58.27,2024-04-17,00:43:58.27,2024-04-16T20:43:58.2710306-04:00,2024-04-17T00:43:58.2710306Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,94.70852,75.08727,146.08675,41.32072,98.16049,-76.46971,143.69513,-45.38511,267.47242,-166.38849,345.42078,-0.70925,263.41149,136.07548,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,287,9f847fd0-fc53-11ee-8791-cb7907cd9ef4,b63edf22-9700-4919-b7fb-dd158465163f,2024-04-16,20:44:17.59,2024-04-17,00:44:17.59,2024-04-16T20:44:17.5944226-04:00,2024-04-17T00:44:17.5944226Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,95.83675,76.14819,145.13211,45.80513,99.50645,-77.13546,143.96354,-45.81009,269.96676,-167.78906,344.24667,-4.87352,260.94128,137.67262,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,288,a978b790-fc53-11ee-8791-cb7907cd9ef4,dd7b7a91-1a92-48c7-95f4-4aa51d6aeafe,2024-04-16,20:44:34.39,2024-04-17,00:44:34.39,2024-04-16T20:44:34.3933474-04:00,2024-04-17T00:44:34.3933474Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,97.0133,77.95065,144.0173,45.60377,99.97209,-78.03241,148.08001,-45.44073,266.69007,-165.78196,349.45684,-3.91039,269.05175,142.0564,,,,,,,,,,,,,,,true
