PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2024-05-04,15:46:01.69,1,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.80644,0.343619,2.994689,2060.6689,345.709738,5:30,4.9831,-2.26505,5.49382,-59.75251,-7.95154,2.51213,0.3256,0.74808,67.86227,-10.532115,3.442621,0.518013,,,,,,,,,,,,-0.24169,-3.67689,2.00111,50,4.97263,-5.75954,-108.32319,-1.2733,-0.28059,22.9729,-36.4425,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,f0157680-0a4e-11ef-95bf-e9a63ec3eba3,72.76355,,,6.94418,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:46:01.69,2024-05-04T15:46:01.6950516-04:00,2024-05-04T19:46:01.6950516Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,26ac2de3-9532-4417-9288-8ba64c0675e0,55.00427,-109.37934,11.48645,4.99265,0.40209,-18.22125,2.2656,-5.74664,-0.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-05-04,15:46:20.61,1,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09602,-0.001921,1.56223,2256.31231,146.560061,11:00,5.19254,-2.00293,5.9451,-20.13875,17.69773,-10.84847,3.51253,-1.4576,78.10061,-3.837563,-0.386017,0.442717,,,,,,,,,,,,5.98426,9.43284,1.88442,50,5.18107,-2.95646,-124.95555,-0.57594,9.39891,26.73398,-17.35875,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,fb5bf7d0-0a4e-11ef-95bf-e9a63ec3eba3,85.13882,,,7.99541,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:46:20.61,2024-05-04T15:46:20.6145268-04:00,2024-05-04T19:46:20.6145268Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,ec4581d8-1950-4ab9-8ec8-e42a569f9ff5,54.54917,-125.92508,13.36699,5.19054,0.05359,-8.67937,1.99782,-3.29732,4.69946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-05-04,15:46:36.52,1,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.56423,0.664479,2.18531,2204.884185,333.371875,5:00,5.11412,-2.16541,5.97366,-52.44019,-3.48398,2.52894,1.36058,0.07216,69.42396,-8.971058,2.640256,0.503588,91.02171,5.079701,-33.794755,2983.545375,,,,81.1442,76.8517,-34.280739,0.64002,-0.66972,-1.615,1.99104,50,5.13726,-4.27495,-109.74927,-0.29406,-0.81234,20.42703,-34.13294,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,04d9a000-0a4f-11ef-95bf-e9a63ec3eba3,74.8478,2.99651,,6.14027,,,,3.12711,1.48944,0.17078,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:46:36.52,2024-05-04T15:46:36.5294324-04:00,2024-05-04T19:46:36.5294324Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,acda9476-e3e2-4805-8365-fe5f736ccfc8,54.52585,-110.58843,10.21351,5.12054,1.10815,-17.06647,2.16598,-4.24158,-0.40617,56.191474,3.15376,109.94377,-15.85929,,,,,,,1.52065,11.16158,-21.22306,,,,,,,0.1751,-74.05582,3.69589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2024-05-04,15:47:06.68,2,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87553,-0.568878,0.22053,2133.27149,138.771074,10:45,5.18494,-2.1067,5.98639,-22.82285,16.07832,-12.93516,2.75578,-2.98024,77.06267,-4.889209,-2.105569,0.448903,,,,,,,,,,,,6.67567,8.81536,2.09619,50,5.12753,0.04997,-123.22566,-1.88573,10.17805,26.41091,-18.73369,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,16ca3720-0a4f-11ef-95bf-e9a63ec3eba3,83.96562,,,7.81286,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:47:06.68,2024-05-04T15:47:06.6815732-04:00,2024-05-04T19:47:06.6815732Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,79531f73-6b6e-4406-81cf-201004116145,54.50836,-124.18817,13.20545,5.18382,-1.20301,-9.36685,2.10113,-0.32095,5.08903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-05-04,15:47:27.33,2,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83418,-2.496925,1.393876,2271.198414,159.561448,11:15,5.1596,-2.08551,6.16783,-15.43111,21.3584,-7.50674,1.56528,-1.42338,79.22385,-5.471386,0.039798,0.43655,,,,,,,,,,,,4.28004,12.12867,1.98368,50,4.96239,-2.76848,-126.03249,-5.8787,6.86421,26.30773,-12.72235,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,231927c0-0a4f-11ef-95bf-e9a63ec3eba3,86.34172,,,7.61033,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:47:27.33,2024-05-04T15:47:27.3302772-04:00,2024-05-04T19:47:27.3302772Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,bb17536e-153b-4803-a6e6-58243faca0b9,54.32821,-126.93274,13.15387,5.15611,-5.44335,-6.36117,2.08244,-3.00338,3.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-05-04,15:47:45.83,2,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59182,-2.595,3.602178,2216.4514,143.309889,10:45,5.1261,-1.91904,6.16655,-20.31694,17.73603,-12.25595,1.02974,0.3912,78.00004,-6.45308,1.396014,0.443982,,,,,,,,,,,,7.42855,10.33127,1.6522,50,4.91871,-7.33521,-124.01781,-6.19206,11.51182,25.95576,-16.164,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,2e25fb70-0a4f-11ef-95bf-e9a63ec3eba3,84.89624,,,7.59178,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:47:45.83,2024-05-04T15:47:45.8371828-04:00,2024-05-04T19:47:45.8371828Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,37c62227-49c7-4c92-98f4-fd397afedf84,54.33067,-124.92089,12.97788,5.12437,-5.62967,-8.082,1.91438,-7.73574,5.75591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-05-04,15:48:03.06,2,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.37189,-0.036003,2.153473,2338.887026,140.960804,10:45,5.10227,-2.01912,6.02418,-20.39753,17.86576,-13.47371,3.36911,-1.14656,77.67467,-3.91905,-0.268937,0.445208,,,,,,,,,,,,7.49827,9.55512,1.85759,50,5.08828,-4.11144,-123.92873,-0.64616,11.62219,25.54051,-17.36374,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,386768d0-0a4f-11ef-95bf-e9a63ec3eba3,84.66262,,,7.69723,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:48:03.06,2024-05-04T15:48:03.0677748-04:00,2024-05-04T19:48:03.0677748Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,193e46a5-c1fd-4674-90f5-2b888b570961,54.47089,-124.84674,12.77026,5.10029,-0.02205,-8.68187,2.01287,-4.52918,5.81109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-05-04,15:48:24.75,2,5,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.60312,-1.039606,1.820389,2200.194458,153.266709,11:00,5.09004,-2.06835,6.19157,-16.00131,22.24131,-10.50075,2.79622,-1.26223,77.06129,-4.164476,-0.073837,0.445087,,,,,,,,,,,,5.86422,12.11516,1.93539,50,5.00283,-3.49499,-124.08946,-2.59693,9.0175,28.02814,-13.54437,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,4557f0a0-0a4f-11ef-95bf-e9a63ec3eba3,84.6855,,,8.54182,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:48:24.75,2024-05-04T15:48:24.7543540-04:00,2024-05-04T19:48:24.7543540Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,bb7607f9-034a-4cab-873a-c8d73a64dd2f,54.29738,-125.05635,14.01407,5.08435,-2.12969,-6.77218,2.06133,-3.80607,4.50875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-05-04,15:48:43.53,2,6,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.05146,-0.915564,3.45899,1693.477814,118.86343,10:00,4.97767,-2.15251,5.92066,-31.87395,11.70682,-18.12308,1.47029,-0.44909,72.55978,-6.906088,0.208353,0.475137,,,,,,,,,,,,10.48461,6.80063,1.8857,50,4.88654,-6.38058,-117.28236,-2.82941,14.24133,27.30847,-22.93669,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,5089ff90-0a4f-11ef-95bf-e9a63ec3eba3,79.32963,,,8.49168,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:48:43.53,2024-05-04T15:48:43.5371764-04:00,2024-05-04T19:48:43.5371764Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,8017385b-f52a-47f6-96c3-620a31b7ce96,54.57364,-118.34251,13.65424,4.9791,-1.93898,-11.46834,2.14413,-6.93345,7.12066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.51276,2.810303,1.852979,0.957324,1.04909,1.42561,0.44783,-0.71884,6.00062,-5.31333,67.61719,6.09809,-57.14646,-0.6577,75.75979,-4.60614,6.04732,13.05441,-13.55343,-5.37756,-58.44333,4.52654,High,High,High,,,High,High,High
83,2024-05-04,15:49:10.66,3,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3434,3.443573,0.778978,2093.109197,338.561064,5:15,5.03113,-2.25942,5.54019,-58.48141,-7.04063,3.56981,3.38019,-1.23386,67.10171,-7.318529,1.41525,0.516208,,,,,,,,,,,,-1.49189,-4.09256,2.18956,50,5.29207,-1.62143,-108.90622,4.62784,-1.73823,24.44694,-36.94241,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,60b259d0-0a4f-11ef-95bf-e9a63ec3eba3,73.01786,,,8.24169,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:49:10.66,2024-05-04T15:49:10.6620148-04:00,2024-05-04T19:49:10.6620148Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,3791a52a-269a-4354-b695-995262ae1573,54.95341,-110.01253,12.22347,5.04482,6.29961,-18.4712,2.26116,-1.54278,-0.86911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-05-04,15:49:26.37,3,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.70266,-0.944656,2.293231,1620.018683,134.146193,10:30,5.00801,-2.23788,5.92667,-29.75072,13.40426,-12.29497,1.6515,-1.13356,73.44656,-6.513147,0.085498,0.47281,,,,,,,,,,,,6.98205,7.59095,2.06146,50,4.91573,-4.21706,-117.07481,-2.8115,9.61817,23.64477,-21.71707,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,6a165f80-0a4f-11ef-95bf-e9a63ec3eba3,79.72003,,,7.25611,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:49:26.37,2024-05-04T15:49:26.3753972-04:00,2024-05-04T19:49:26.3753972Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,a4976efd-5130-4a49-ac70-ca25589cdb7e,54.5689,-117.99395,11.82239,5.00862,-1.9673,-10.85854,2.23266,-4.59095,4.80908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-05-04,15:49:43.12,3,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6152,-1.429261,1.311676,2272.028859,142.562583,10:45,5.20011,-1.90629,6.02726,-18.21379,19.253,-13.72237,2.35804,-1.83488,78.29515,-4.924807,-1.157546,0.440549,,,,,,,,,,,,7.42067,10.71729,1.81087,50,5.07845,-2.30805,-125.64847,-3.62275,11.71888,28.34725,-15.24908,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,740a9740-0a4f-11ef-95bf-e9a63ec3eba3,85.55779,,,8.32005,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:49:43.12,2024-05-04T15:49:43.1235828-04:00,2024-05-04T19:49:43.1235828Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,5a566cca-bf82-4322-8802-6061d1e8784d,54.46692,-126.65223,14.17363,5.19717,-3.08279,-7.62454,1.89994,-2.72301,5.85944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-05-04,15:50:02.58,3,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.00792,1.03958,2.708767,2182.254914,335.081611,5:15,4.99465,-2.04452,5.82428,-57.49846,-6.84674,4.01819,1.17073,0.81036,68.14869,-9.507942,3.429146,0.512234,,,,,,,,,,,,-1.1552,-3.33717,1.82066,50,5.04586,-5.28859,-108.72514,0.19702,-1.35719,22.35569,-36.09468,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,7fabe2c0-0a4f-11ef-95bf-e9a63ec3eba3,73.5844,,,6.85924,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:50:02.58,2024-05-04T15:50:02.5816308-04:00,2024-05-04T19:50:02.5816308Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,2471651e-68e0-41b3-a3a9-e94907b9343d,54.6735,-109.68188,11.17784,5.00438,1.74174,-18.04734,2.04575,-5.23051,-0.6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-05-04,15:50:20.81,3,5,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,3,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.4391,-0.279621,2.758201,1598.103216,119.969239,10:00,4.99968,-2.11346,5.87823,-32.98612,10.94934,-16.1804,1.99086,-0.89833,72.51128,-6.454486,-0.143592,0.477067,,,,,,,,,,,,9.13323,6.16705,1.89975,50,4.95834,-4.98055,-116.54966,-1.56814,12.35034,25.36031,-23.83469,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,8a834e90-0a4f-11ef-95bf-e9a63ec3eba3,79.00875,,,7.92782,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:50:20.81,2024-05-04T15:50:20.8105204-04:00,2024-05-04T19:50:20.8105204Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,1fef1351-ee4f-49a4-877e-82cdd70d4e69,54.61606,-117.54979,12.68015,5.00165,-0.62818,-11.91735,2.10577,-5.46762,6.17517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-05-04,15:50:39.17,3,6,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.20817,-1.401131,2.547784,2292.615498,147.010189,11:00,5.04083,-1.91382,6.16176,-17.23639,19.58131,-11.85883,2.30865,-0.54701,78.75857,-4.728486,0.410912,0.436717,88.38187,12.093256,-37.592183,3555.601174,83.58826,8.13148,-71.50504,148.74761,119.94812,-42.001332,1.377809,6.95658,10.95997,1.72659,50,4.92573,-5.15478,-126.47372,-3.5439,11.12162,28.91553,-14.65216,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,956fc900-0a4f-11ef-95bf-e9a63ec3eba3,86.30869,10.42645,,8.4496,,,,2.10649,2.31979,0.55368,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:50:39.17,2024-05-04T15:50:39.1739636-04:00,2024-05-04T19:50:39.1739636Z,LineDrive,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f78d9f70-99f8-4bcd-b056-93ea65c4c1d4,54.33419,-127.46079,14.45777,5.03817,-3.04373,-7.32608,1.90903,-5.53443,5.56081,,2.10649,100.43316,-20.46037,4.55191,-1.05244,0.20479,-0.0467,0.01094,-0.00138,2.31979,27.15721,-24.60001,3.45091,-0.74059,0.15361,-0.02923,0.00532,-0.0006,0.55368,-77.32212,1.74563,1.98241,-0.84842,0.2716,-0.0639,0.01139,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2024-05-04,15:52:33.50,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.44766,-1.71207,-2.075842,1945.059979,230.019147,1:45,5.65348,1.11342,5.93155,-31.29801,14.45485,15.33977,1.45541,0.465,71.42775,-7.5613,0.680883,0.486833,,,,,,,,,,,,-8.45685,8.40871,-0.95609,50,5.4992,3.54613,-113.76146,-4.30067,-10.98286,22.62176,-21.2537,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,d9a5a360-0a4f-11ef-95bf-e9a63ec3eba3,77.42368,,,7.01991,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:52:33.50,2024-05-04T15:52:33.5095028-04:00,2024-05-04T19:52:33.5095028Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c7d23f22-c905-4b79-85c3-69f9b6153964,54.56332,-114.6653,11.31088,5.65406,-3.45149,-10.62685,-1.10654,3.98494,-5.49143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-05-04,15:52:52.21,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,4,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.01936,-0.54763,-2.047537,1932.364026,232.945739,1:45,5.53936,1.17173,5.71708,-32.0271,13.55379,15.80308,2.35997,0.58055,71.56796,-6.529298,0.779867,0.485918,,,,,,,,,,,,-8.74461,7.52776,-1.01077,50,5.47401,3.49798,-114.58726,-2.05591,-11.47198,23.80191,-22.29845,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,e4c514b0-0a4f-11ef-95bf-e9a63ec3eba3,77.56955,,,7.4514,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:52:52.21,2024-05-04T15:52:52.2142452-04:00,2024-05-04T19:52:52.2142452Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a4b0a10f-f2ce-404a-9b8c-81a50795beed,54.77947,-115.57578,11.90095,5.54017,-1.12983,-11.14923,-1.16594,3.97442,-5.73599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-05-04,15:53:09.71,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,4,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32835,0.479516,-0.738555,2066.667059,235.027087,1:45,5.50737,1.43038,5.60064,-31.96738,13.41824,16.90678,3.29112,2.14977,71.77731,-5.48818,2.279774,0.484876,,,,,,,,,,,,-8.67457,7.11989,-1.37779,50,5.52817,0.7947,-115.02656,-0.02207,-11.48425,23.69827,-22.74807,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,ef2c3280-0a4f-11ef-95bf-e9a63ec3eba3,77.73626,,,7.55103,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:53:09.71,2024-05-04T15:53:09.7103092-04:00,2024-05-04T19:53:09.7103092Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c8cf548e-f358-4ef4-accb-7bf4373e5603,54.89224,-116.0301,11.84914,5.50871,0.94123,-11.37404,-1.42174,1.28102,-5.74212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-05-04,15:53:25.27,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,4,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.57489,-0.538127,-1.440589,2136.604967,198.447972,12:30,6.02651,0.83127,5.55257,-16.90367,22.14911,6.93012,4.11489,0.06245,77.26864,-3.785907,-0.205231,0.449777,,,,,,,,,,,,-3.89213,11.68914,-0.71116,50,5.96901,2.81198,-124.02646,-1.6185,-6.00105,27.15486,-14.1512,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,f87d7380-0a4f-11ef-95bf-e9a63ec3eba3,83.80252,,,8.30625,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:53:25.27,2024-05-04T15:53:25.2793076-04:00,2024-05-04T19:53:25.2793076Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e781f2aa-979e-4036-b17b-3787fc18e6f7,54.93894,-125.10313,13.57743,6.02206,-1.05741,-7.0756,-0.82737,3.04992,-3.00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
