PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2024-04-20,12:34:50.51,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,3,Top,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.51549,2.493862,-1.111975,2164.733043,61.87489,8:00,5.26298,2.0194,5.60764,-64.77055,-8.33264,-19.4595,2.19515,-0.64029,64.67481,-9.366694,-4.587055,0.540701,,,,,,,,,,,,9.45591,-4.48693,-1.91148,50,5.43475,2.70565,-103.62228,2.53497,10.03437,21.19273,-36.93548,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,e9075190-ff33-11ee-b362-67dda17a3bb0,69.71036,,,6.84068,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:34:50.51,2024-04-20T12:34:50.5162134-04:00,2024-04-20T16:34:50.5162134Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a85cf33b-d143-4a93-a859-1c5baf012b8c,54.89115,-104.61783,10.59637,5.27492,4.27005,-18.46774,-2.02751,2.23428,5.01719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-04-20,12:35:09.77,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,3,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.20552,-0.938156,-2.921889,2000.412436,230.67995,1:45,5.04944,2.22042,5.90889,-26.0912,9.9543,10.71115,2.00321,0.39869,80.43702,-5.807352,-1.000916,0.432113,80.56259,-27.680447,-38.28099,,,,,3.54936,3.54936,-45.523597,0.033289,-6.3141,5.72693,-1.99188,50,4.95927,6.08049,-127.94867,-2.95708,-10.43161,27.2337,-22.71256,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,f4718780-ff33-11ee-b362-67dda17a3bb0,87.22828,1.83085,,7.7685,,,,-0.25296,1.83085,-0.3704,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:35:09.77,2024-04-20T12:35:09.7762198-04:00,2024-04-20T16:35:09.7762198Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f5db7ce4-c553-4a51-9ee6-b05821bfe654,54.58728,-128.92137,13.61685,5.0504,-2.14586,-11.35628,-2.21571,6.45307,-5.2158,,-0.25383,82.2999,,,,,,,,1.83143,-54.9982,,,,,,,,-0.36971,-64.95222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2024-04-20,12:35:36.51,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.39318,-0.094357,-3.165019,2141.072755,228.567015,1:30,4.98814,2.16561,5.65186,-25.71659,12.21855,12.43827,2.75696,0.2473,78.68153,-4.891034,-0.946513,0.443294,,,,,,,,,,,,-7.16717,6.59626,-1.9051,50,4.96399,6.39046,-125.24873,-1.05686,-11.35869,25.84304,-21.72016,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,046f7660-ff34-11ee-b362-67dda17a3bb0,85.028,,,7.71165,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:35:36.51,2024-04-20T12:35:36.5160854-04:00,2024-04-20T16:35:36.5160854Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,17887cb7-0e45-4826-a806-63b88cdce1cf,54.84343,-126.24413,12.92152,4.98858,-0.22026,-10.86008,-2.15967,6.82797,-5.67934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-04-20,12:35:54.89,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.72579,3.416107,1.125705,2137.987915,56.705841,8:00,5.29838,1.97399,5.34345,-63.73692,-9.26902,-16.88788,3.19579,1.62274,66.21981,-8.185049,-1.875318,0.53118,,,,,,,,,,,,8.71272,-5.00776,-2.06322,50,5.56137,-1.42612,-105.38161,4.19967,9.70865,19.42755,-37.75425,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,0f5a4320-ff34-11ee-b362-67dda17a3bb0,70.95984,,,6.50597,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:35:54.89,2024-04-20T12:35:54.8983702-04:00,2024-04-20T16:35:54.8983702Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3d22d08d-0f8f-41d3-a4fa-b9c594e90cd2,55.1561,-106.32791,9.71377,5.31202,6.03864,-18.87712,-1.98224,-1.89902,4.85432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-04-20,12:36:07.92,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.9132,2.357483,-0.404204,2298.117061,58.279096,8:00,5.24424,1.80334,5.2435,-66.21563,-11.50485,-21.71844,1.94307,-0.3864,66.30262,-9.651644,-4.26119,0.532363,,,,,,,,,,,,10.79922,-6.09272,-1.74906,50,5.41111,1.5501,-105.70578,2.18628,11.99239,21.13307,-38.93991,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,172a6260-ff34-11ee-b362-67dda17a3bb0,70.80217,,,6.61059,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:36:07.92,2024-04-20T12:36:07.9233430-04:00,2024-04-20T16:36:07.9233430Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,279b5dbf-07f0-429f-95f6-62fe7b8d5895,55.25784,-106.75177,10.56654,5.2552,4.11363,-19.46995,-1.81109,0.95653,5.99619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-04-20,12:36:24.86,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32803,1.021469,-0.190064,1980.610624,215.44644,1:15,5.07129,2.27463,6.15173,-23.57631,13.4969,8.60256,4.05045,2.8159,77.96854,-3.481885,1.36123,0.438229,,,,,,,,,,,,-4.43268,7.00918,-2.26405,50,5.13699,0.05187,-126.57097,1.56795,-7.0238,31.42467,-21.06762,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,212cf200-ff34-11ee-b362-67dda17a3bb0,86.01075,,,9.3595,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:36:24.86,2024-04-20T12:36:24.8680854-04:00,2024-04-20T16:36:24.8680854Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0c2aeb5e-8b98-4e1d-8902-ba3bcd45cefa,54.33839,-127.64354,15.71233,5.0712,2.28702,-10.53381,-2.26991,0.29161,-3.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-04-20,12:36:39.34,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.69457,3.469971,1.94123,2025.265685,66.998697,8:15,5.26266,1.76323,5.69718,-65.48578,-7.39327,-22.87072,3.04483,1.66697,63.14228,-8.601947,-2.148759,0.548569,,,,,,,,,,,,12.10083,-4.13965,-1.91261,50,5.51516,-2.62122,-102.22429,4.21074,12.41699,21.60091,-36.42186,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,29d7b9d0-ff34-11ee-b362-67dda17a3bb0,68.71045,,,7.5523,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:36:39.34,2024-04-20T12:36:39.3456534-04:00,2024-04-20T16:36:39.3456534Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fb7e57b7-95c3-46a7-910c-c02ebcd152ac,54.79886,-103.23335,10.80045,5.27873,5.91215,-18.21093,-1.77661,-3.20127,6.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-04-20,12:36:55.58,2,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,3,Top,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.37284,-0.16086,-2.166919,1993.20123,214.978109,1:15,5.09761,2.18515,5.89168,-21.31903,17.08458,10.89288,3.17157,1.08005,76.94434,-4.24755,-0.213425,0.446023,,,,,,,,,,,,-6.24382,9.18516,-2.01641,50,5.07262,4.25612,-125.02982,-0.95751,-9.63471,31.12576,-18.00065,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,337cc020-ff34-11ee-b362-67dda17a3bb0,84.50779,,,9.4285,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:36:55.58,2024-04-20T12:36:55.5859350-04:00,2024-04-20T16:36:55.5859350Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0d7d6d53-6dd3-4b18-b210-a3e9cab3e343,54.5982,-126.16933,15.56288,5.09562,-0.29851,-9.00033,-2.17868,4.60885,-4.81735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.84728,,,0.847144,,,,3.29618,5.59597,2.05843,72.05063,7.55669,52.71147,3.44045,88.49021,-8.77383,5.64067,13.27382,-12.97372,2.06513,61.32165,-1.81018,High,High,High,,,High,High,High
75,2024-04-20,12:37:22.19,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.9718,4.458441,0.0237,2094.927809,53.043901,7:45,5.27246,1.81575,5.47481,-71.35362,-13.64686,-20.96025,3.50667,0.09124,63.91678,-8.573949,-3.707118,0.546745,,,,,,,,,,,,10.41032,-7.58264,-1.80364,50,5.61704,0.73908,-102.66238,5.73566,10.86187,20.53919,-40.08556,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,436ad080-ff34-11ee-b362-67dda17a3bb0,68.93971,,,7.05502,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:37:22.19,2024-04-20T12:37:22.1930390-04:00,2024-04-20T16:37:22.1930390Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bc21a5ed-6afd-4522-809a-cf4a502009be,55.02518,-103.66287,10.2696,5.2901,7.68827,-20.04278,-1.82675,0.20998,5.43093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-04-20,12:37:37.13,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.55851,2.813827,-0.726241,2003.80601,72.638376,8:30,4.94043,2.17515,5.57211,-54.87519,-4.50784,-20.10237,2.99803,-0.17842,68.3355,-7.257592,-4.310719,0.510794,,,,,,,,,,,,9.8089,-2.56925,-2.09965,50,5.14771,2.1673,-109.4766,3.59241,11.69901,22.43554,-35.23837,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,4c547610-ff34-11ee-b362-67dda17a3bb0,73.79185,,,7.22301,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:37:37.13,2024-04-20T12:37:37.1344278-04:00,2024-04-20T16:37:37.1344278Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a7b00d04-38aa-4a57-b506-21d55043d199,54.92485,-110.48126,11.21777,4.95151,5.17038,-17.61918,-2.18497,1.64343,5.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-04-20,12:37:52.49,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97906,1.375824,-2.326878,2030.55634,214.913525,1:15,5.02588,2.12345,6.14225,-24.28812,11.90579,7.43063,4.27453,0.59125,79.32829,-3.225088,-0.988873,0.433001,,,,,,,,,,,,-4.50335,6.08839,-1.94956,50,5.11835,4.86644,-127.54894,2.32638,-7.33331,29.05471,-22.25964,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,556cccc0-ff34-11ee-b362-67dda17a3bb0,87.04923,,,8.65077,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:37:52.49,2024-04-20T12:37:52.4997014-04:00,2024-04-20T16:37:52.4997014Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9c18bf91-bc01-4fe0-8d9c-e5510e242117,54.35002,-128.53602,14.52736,5.02647,3.08261,-11.12982,-2.11912,5.11557,-3.66665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-04-20,12:38:07.14,3,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.18978,1.605995,-2.834502,2170.264977,70.818075,8:15,4.92736,2.1058,5.68718,-54.17865,-4.49079,-18.14887,1.91153,-2.05058,68.80125,-8.335737,-6.071156,0.507337,,,,,,,,,,,,8.10835,-2.17099,-1.85639,50,5.02986,6.16372,-110.28472,1.3432,9.7459,24.01377,-34.78346,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,5e3025a0-ff34-11ee-b362-67dda17a3bb0,74.29469,,,7.38853,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:38:07.14,2024-04-20T12:38:07.1419798-04:00,2024-04-20T16:38:07.1419798Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,182e8957-1f81-411f-a37c-66c38723ed76,54.80805,-111.32672,12.00689,4.93883,2.85251,-17.39173,-2.11467,5.74083,4.87295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-04-20,12:38:22.85,3,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.50248,-0.874624,-2.385889,2019.220859,219.425055,1:15,5.01307,2.08491,6.06147,-22.84304,15.14615,11.23233,2.29926,0.81154,77.29565,-5.234274,-0.364919,0.44361,,,,,,,,,,,,-6.54063,8.50697,-1.9053,50,4.93317,4.7445,-125.26607,-2.57278,-10.14445,30.93701,-18.97984,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,6787cf40-ff34-11ee-b362-67dda17a3bb0,84.96748,,,9.20684,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:38:22.85,2024-04-20T12:38:22.8588950-04:00,2024-04-20T16:38:22.8588950Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2c3b3a9f-677d-4acc-9e41-51301358164d,54.42977,-126.35536,15.46851,5.01199,-1.9045,-9.48992,-2.07864,5.10168,-5.07222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-04-20,12:38:37.46,3,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,3,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.10677,4.031407,-0.629875,2125.554464,71.087477,8:15,4.96628,2.14723,5.46438,-55.43176,-4.79614,-19.83757,4.12649,-0.09543,67.6947,-6.172398,-4.155777,0.512153,,,,,,,,,,,,9.57453,-3.15882,-2.07849,50,5.28484,2.01261,-109.9314,5.89299,11.36348,24.95761,-35.92309,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,7037c730-ff34-11ee-b362-67dda17a3bb0,73.59611,,,8.41207,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:38:37.46,2024-04-20T12:38:37.4632342-04:00,2024-04-20T16:38:37.4632342Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6b02700e-5568-43e2-b15c-9e13c192b382,55.02937,-111.06735,12.47881,4.97942,7.52802,-17.96154,-2.15832,1.4954,5.68174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-04-20,12:39:04.76,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.30957,-0.447547,-3.954716,2005.058874,226.129438,1:30,5.07131,2.11687,5.90281,-23.62155,14.75221,13.81457,2.68641,-0.40877,77.23978,-4.931498,-1.482463,0.44585,,,,,,,,,,,,-8.29126,8.10126,-1.80607,50,5.02201,8.03089,-124.81246,-1.68555,-12.81608,29.83154,-19.65167,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,80764180-ff34-11ee-b362-67dda17a3bb0,84.54066,,,9.06979,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:39:04.76,2024-04-20T12:39:04.7637398-04:00,2024-04-20T16:39:04.7637398Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e3f6a7d0-914e-4b1f-af10-03c727e0cfb5,54.58853,-125.90439,14.91577,5.07054,-0.96624,-9.82584,-2.10861,8.5,-6.40804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-04-20,12:39:59.23,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.14481,2.333476,-1.745826,2373.012428,68.687474,8:15,4.89738,2.22861,5.84553,-54.61298,-5.82229,-19.05084,2.51692,-0.98179,69.43015,-7.700341,-5.157746,0.502736,,,,,,,,,,,,9.0965,-3.11374,-2.07591,50,5.05614,4.08019,-110.45803,2.77369,11.10784,21.81055,-35.97628,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,a0fbc1a0-ff34-11ee-b362-67dda17a3bb0,74.97461,,,6.71466,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:39:59.23,2024-04-20T12:39:59.2348054-04:00,2024-04-20T16:39:59.2348054Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38b2e0fd-6724-4fe6-a915-867c1b867a5d,54.65287,-111.37298,10.90528,4.90813,4.28288,-17.98814,-2.2373,3.61422,5.55392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-04-20,12:40:43.67,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,3,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02884,1.253947,-4.343366,2191.451102,46.461543,7:30,4.88395,2.27865,5.44016,-59.21377,-10.24004,-12.58331,1.12716,-2.84462,70.04548,-9.482384,-6.572588,0.503678,,,,,,,,,,,,4.86323,-5.04524,-1.88511,50,4.95454,8.94954,-111.383,0.43614,5.9894,23.67135,-38.38761,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,bb765220-ff34-11ee-b362-67dda17a3bb0,74.8344,,,6.98336,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:40:43.67,2024-04-20T12:40:43.6793238-04:00,2024-04-20T16:40:43.6793238Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d5784577-2575-46bc-a5ef-54e953f2109d,55.05818,-112.45283,11.83568,4.89562,2.17109,-19.19381,-2.28347,8.67885,2.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-04-20,12:41:04.70,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,3,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.17092,3.003952,-0.513217,2024.926061,58.397191,8:00,5.26773,1.87258,5.38118,-66.22626,-9.36441,-18.31643,2.56737,-0.13487,64.93165,-9.045932,-3.770891,0.542728,92.83883,19.475498,-4.12865,2679.451929,109.94685,33.67467,-3.40372,326.99743,317.22218,3.055256,3.672555,9.06973,-5.14437,-1.8131,50,5.4895,1.5805,-103.18972,3.34092,9.65949,19.13433,-37.65294,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,c80d9660-ff34-11ee-b362-67dda17a3bb0,69.45001,41.39995,,6.23927,,,,1.26703,2.54313,0.13995,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:41:04.70,2024-04-20T12:41:04.7089558-04:00,2024-04-20T16:41:04.7089558Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,832a4a7a-d3f3-449c-b45a-9f81c26c481f,55.11972,-104.13474,9.56716,5.27857,5.20054,-18.82647,-1.87938,1.10343,4.82975,213.064879,1.26712,128.03672,-18.92516,3.90629,-0.73365,0.09723,-0.00246,-0.00182,0.00024,2.54304,45.3978,-14.03863,0.57314,-0.13968,0.07148,-0.02649,0.00551,-0.00046,0.13994,-9.24298,7.068,-1.62053,0.34106,-0.05809,0.00629,-0.00019,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2024-04-20,12:43:35.32,1,1,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.27407,0.755008,1.6807,2434.835331,285.670396,3:30,5.16586,-1.74916,6.36388,-45.1627,0.16728,6.25863,2.09742,0.31945,70.25115,-7.728132,2.814418,0.484578,63.24825,46.41802,146.506627,5190.415225,,,,,26.16111,,,-2.57134,0.35583,1.625,50,5.20046,-3.59939,-114.80278,0.18685,-3.292,29.29728,-31.71848,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,21c1c280-ff35-11ee-b362-67dda17a3bb0,77.78398,25.65848,,9.02293,,,,0.98992,1.99263,-0.20801,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:43:35.32,2024-04-20T12:43:35.3229718-04:00,2024-04-20T16:43:35.3229718Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,84a85b01-74f7-4e4d-ae9b-6f2d864ca885,54.12821,-115.85149,14.64864,5.17345,1.32223,-15.85924,1.75173,-3.48155,-1.646,,0.99129,-53.37684,3.55693,,,,,,,2.01301,66.56781,-28.66956,,,,,,,-0.20781,35.28603,-2.94038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
