GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68681bed-db8e-4225-a851-7378338e231e,151,fe9e0760-d04e-11ee-a8a3-5134ba1e6d0b,527b8c4a-4902-40ed-aa1d-35c408445453,2024-02-20,19:20:18.60,2024-02-21,00:20:18.60,2024-02-20T19:20:18.6000182-05:00,2024-02-21T00:20:18.6000182Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.23006,72.09199,150.337,45.1764,85.91696,-63.16033,138.79668,-34.32653,239.88777,-121.45785,299.62807,8.12543,232.92293,148.36312,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,152,0bcef390-d04f-11ee-a8a3-5134ba1e6d0b,b6194f01-2547-400c-a2e2-7943e9b84597,2024-02-20,19:20:40.82,2024-02-21,00:20:40.82,2024-02-20T19:20:40.8255798-05:00,2024-02-21T00:20:40.8255798Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,87.5435,71.77625,151.3272,42.93605,91.44588,-68.71818,138.28313,-35.91867,234.76536,-126.40448,296.12068,-10.38831,245.97286,138.19768,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,153,19483360-d04f-11ee-a8a3-5134ba1e6d0b,3adfc091-9c77-4842-b5d2-84f50f7e2780,2024-02-20,19:21:03.37,2024-02-21,00:21:03.37,2024-02-20T19:21:03.3740598-05:00,2024-02-21T00:21:03.3740598Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.12678,70.71116,147.72568,42.70392,90.36434,-68.44569,135.10984,-36.02302,232.44797,-132.01442,297.90728,-14.88173,241.92221,143.66641,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,154,258c9cb0-d04f-11ee-a8a3-5134ba1e6d0b,90b80c20-382b-415d-a733-1d13f4791bae,2024-02-20,19:21:24.03,2024-02-21,00:21:24.03,2024-02-20T19:21:24.0375094-05:00,2024-02-21T00:21:24.0375094Z,ASB_UNI,CEN_COL,InPlay,HomeRun,NoShift,86.65572,70.40734,150.84911,43.55524,89.59854,-69.11948,139.00853,-34.05189,237.10086,-135.53271,297.04253,-14.13417,240.19223,140.85918,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,155,48000a20-d04f-11ee-a8a3-5134ba1e6d0b,e629682b-6374-442a-abf5-4c0d447d5de5,2024-02-20,19:22:21.82,2024-02-21,00:22:21.82,2024-02-20T19:22:21.8276662-05:00,2024-02-21T00:22:21.8276662Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.50931,67.90064,149.10546,38.03592,70.49078,-51.70668,139.84961,-35.06587,243.91511,-137.46749,307.86064,-11.04006,240.94389,149.41954,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,156,52d6d9b0-d04f-11ee-a8a3-5134ba1e6d0b,16a71721-dc60-4296-9768-d134c5bbe5a9,2024-02-20,19:22:39.99,2024-02-21,00:22:39.99,2024-02-20T19:22:39.9986486-05:00,2024-02-21T00:22:39.9986486Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,83.50372,63.95486,151.48955,38.98085,73.96602,-54.26705,138.45131,-34.47839,258.51856,-131.39892,308.65739,-10.43199,235.06808,148.04464,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,157,5d20d290-d04f-11ee-a8a3-5134ba1e6d0b,2aa8a4e8-7e4f-48e3-ac80-3d32a88bef18,2024-02-20,19:22:57.26,2024-02-21,00:22:57.26,2024-02-20T19:22:57.2664118-05:00,2024-02-21T00:22:57.2664118Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,83.73174,65.11699,152.75028,38.50323,83.8827,-63.4872,136.68434,-38.30166,254.95231,-127.23298,305.70231,-10.68512,236.81634,147.72509,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,158,6cff79a0-d04f-11ee-a8a3-5134ba1e6d0b,7dc02784-fefd-4c4f-952e-814d80c3436c,2024-02-20,19:23:23.79,2024-02-21,00:23:23.79,2024-02-20T19:23:23.7988662-05:00,2024-02-21T00:23:23.7988662Z,ASB_UNI,CEN_COL,InPlay,Error,NoShift,90.37979,70.39626,151.16235,41.33787,87.34246,-67.61746,135.49497,-39.69763,269.95659,-120.1178,301.96149,12.83528,234.88808,151.68263,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,159,94ebcfe0-d04f-11ee-a8a3-5134ba1e6d0b,fec41e1a-157c-4af6-91d3-5c01278b5424,2024-02-20,19:24:30.84,2024-02-21,00:24:30.84,2024-02-20T19:24:30.8491574-05:00,2024-02-21T00:24:30.8491574Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,64.43502,55.35087,138.53071,26.31955,72.77236,-52.88426,135.82523,-29.3501,254.66025,-127.93255,305.08312,13.13199,233.10213,149.44149,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,160,afec8050-d04f-11ee-a8a3-5134ba1e6d0b,b8871699-4111-4e3f-b8f0-5bd5ddd730df,2024-02-20,19:25:16.16,2024-02-21,00:25:16.16,2024-02-20T19:25:16.1632054-05:00,2024-02-21T00:25:16.1632054Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,67.1615,57.09315,137.28851,27.47196,88.31759,-65.74279,136.74229,-29.13301,260.91029,-128.65403,297.57617,15.0166,227.56311,151.00741,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,161,dcddc7e0-d04f-11ee-a8a3-5134ba1e6d0b,a7103643-4043-45b4-82a8-6f304437de36,2024-02-20,19:26:31.55,2024-02-21,00:26:31.55,2024-02-20T19:26:31.5502902-05:00,2024-02-21T00:26:31.5502902Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,83.62986,65.5546,144.35653,24.53139,88.1567,-66.13466,134.9537,-32.3534,258.42354,-125.75457,294.75036,12.71394,228.0605,148.28934,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,162,ece1f850-d04f-11ee-a8a3-5134ba1e6d0b,41f53260-adca-46ae-993d-8205dc742b14,2024-02-20,19:26:58.36,2024-02-21,00:26:58.36,2024-02-20T19:26:58.3614774-05:00,2024-02-21T00:26:58.3614774Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.49921,67.65874,144.74438,24.19208,89.34662,-68.39097,137.78193,-32.46734,259.22517,-128.20208,292.66862,12.57157,222.19895,150.08329,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,163,fd863950-d04f-11ee-a8a3-5134ba1e6d0b,aac1743c-eafd-4644-adf9-b517042ba3d8,2024-02-20,19:27:26.34,2024-02-21,00:27:26.34,2024-02-20T19:27:26.3407926-05:00,2024-02-21T00:27:26.3407926Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,84.02647,65.47506,145.3543,29.65963,87.14591,-67.85536,136.66026,-32.93525,257.71571,-125.36414,291.13954,12.29012,226.21583,150.34845,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,164,16723a90-d050-11ee-a8a3-5134ba1e6d0b,25f5c769-f230-4f2e-87b0-c6fc5eaa4aa2,2024-02-20,19:28:08.15,2024-02-21,00:28:08.15,2024-02-20T19:28:08.1506614-05:00,2024-02-21T00:28:08.1506614Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,77.13381,55.68976,112.54445,25.04436,70.33801,-52.47101,112.37576,-26.74141,242.92021,-134.9097,292.71446,-11.14666,240.08764,141.01885,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,165,216e1e50-d050-11ee-a8a3-5134ba1e6d0b,88096db0-2018-48fe-9c1e-8f4bdd406c74,2024-02-20,19:28:26.48,2024-02-21,00:28:26.48,2024-02-20T19:28:26.4803126-05:00,2024-02-21T00:28:26.4803126Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,78.34987,57.20853,111.00676,31.15016,70.3547,-53.51988,111.98145,-29.07885,235.48817,-130.08315,295.57646,-10.75671,235.42976,144.24027,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,166,2d7aaec0-d050-11ee-a8a3-5134ba1e6d0b,62d0958c-979c-4650-a46f-13dad291e193,2024-02-20,19:28:46.81,2024-02-21,00:28:46.81,2024-02-20T19:28:46.8136246-05:00,2024-02-21T00:28:46.8136246Z,ASB_UNI,CEN_COL,InPlay,Double,NoShift,76.50855,57.15026,106.2875,28.18755,70.81327,-53.72859,,,235.92286,-130.05102,298.71192,-10.47348,236.23525,140.57864,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,167,4ecf65c0-d050-11ee-a8a3-5134ba1e6d0b,2b6dcd48-34f6-4c59-965f-f2b7dd66300e,2024-02-20,19:29:42.69,2024-02-21,00:29:42.69,2024-02-20T19:29:42.6979126-05:00,2024-02-21T00:29:42.6979126Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,85.182,66.34878,150.58585,44.11639,86.8934,-65.12926,140.76676,-21.09757,273.55598,-124.00027,299.09875,14.36613,234.33167,150.8024,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,168,5c37dcb0-d050-11ee-a8a3-5134ba1e6d0b,a5726231-b935-431a-8243-7d0dcc1b803d,2024-02-20,19:30:05.23,2024-02-21,00:30:05.23,2024-02-20T19:30:05.2395318-05:00,2024-02-21T00:30:05.2395318Z,ASB_UNI,CEN_COL,InPlay,Single,NoShift,87.40835,69.89143,151.73816,43.64048,88.31209,-65.96023,146.3548,-23.96401,272.38715,-118.26277,306.38085,10.68286,239.837,153.23389,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,169,dffd8900-d050-11ee-a8a3-5134ba1e6d0b,561efb95-4bd0-46ec-8ba2-e4e18e30d935,2024-02-20,19:33:46.14,2024-02-21,00:33:46.14,2024-02-20T19:33:46.1418294-05:00,2024-02-21T00:33:46.1418294Z,ASB_UNI,CEN_COL,BallinDirt,Undefined,NoShift,62.32048,56.82872,137.00252,25.4452,84.05824,-64.02407,137.5146,-24.96636,259.36247,-120.44828,305.36644,-10.02866,240.17776,145.02848,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,170,f1f461b0-d050-11ee-a8a3-5134ba1e6d0b,5cbc56c7-c43f-487f-aae5-e520a4880dc8,2024-02-20,19:34:16.33,2024-02-21,00:34:16.33,2024-02-20T19:34:16.3374390-05:00,2024-02-21T00:34:16.3374390Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,86.09146,64.02387,141.78007,26.67267,90.6431,-70.89363,137.26352,-30.38613,253.3551,-120.21128,298.56424,-9.8338,240.84659,148.44685,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,171,000f11a0-d051-11ee-a8a3-5134ba1e6d0b,418cc126-ad36-4952-9d77-f5794673290f,2024-02-20,19:34:39.94,2024-02-21,00:34:39.94,2024-02-20T19:34:39.9444278-05:00,2024-02-21T00:34:39.9444278Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,84.93206,66.17378,149.45069,48.75682,87.85502,-67.93059,140.50986,-27.38949,275.40323,-125.5707,306.90486,-8.34077,240.94486,146.30834,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,172,0f749110-d051-11ee-a8a3-5134ba1e6d0b,c8f948a1-c1a4-47e9-93ed-0ed1deac7fea,2024-02-20,19:35:05.89,2024-02-21,00:35:05.89,2024-02-20T19:35:05.8950454-05:00,2024-02-21T00:35:05.8950454Z,ASB_UNI,CEN_COL,HitByPitch,Undefined,NoShift,84.76527,66.85053,147.52856,46.99375,86.76549,-67.1041,136.89267,-35.5748,257.93263,-119.69275,308.42223,-8.4641,234.71284,146.43314,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,173,27aa3aa0-d051-11ee-a8a3-5134ba1e6d0b,a2834bec-996f-4984-ad80-0a9cf4852b6d,2024-02-20,19:35:46.46,2024-02-21,00:35:46.46,2024-02-20T19:35:46.4677686-05:00,2024-02-21T00:35:46.4677686Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,80.85005,63.5936,140.63685,31.52515,87.04798,-68.79071,136.63081,-27.75379,275.94407,-130.66225,308.59022,-9.64822,250.89492,141.83949,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,174,353afa10-d051-11ee-a8a3-5134ba1e6d0b,5ae00a53-58ea-4daf-8cb7-006417da123e,2024-02-20,19:36:09.28,2024-02-21,00:36:09.28,2024-02-20T19:36:09.2812086-05:00,2024-02-21T00:36:09.2812086Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,87.13632,67.835,140.65539,28.24704,90.41944,-71.86513,138.35333,-33.90242,273.7523,-126.43976,302.66922,-8.87776,242.79803,143.13454,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,175,43e20b80-d051-11ee-a8a3-5134ba1e6d0b,0d8f195d-cdd7-4f0e-b8e4-4195d20522a5,2024-02-20,19:36:33.75,2024-02-21,00:36:33.75,2024-02-20T19:36:33.7595190-05:00,2024-02-21T00:36:33.7595190Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.75853,70.29047,140.39685,24.31317,92.73655,-73.21831,141.05813,-30.91535,273.78416,-131.92779,306.94938,-8.72387,233.56112,148.02342,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,176,51a06aa0-d051-11ee-a8a3-5134ba1e6d0b,c4df2878-40ba-49dd-a7aa-6a980d4518a9,2024-02-20,19:36:56.77,2024-02-21,00:36:56.77,2024-02-20T19:36:56.7761718-05:00,2024-02-21T00:36:56.7761718Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,87.64701,67.85816,141.46114,27.17093,90.43869,-70.84827,139.53869,-32.36461,266.07089,-118.78623,307.45734,10.95739,235.51625,143.21646,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,177,64cc67f0-d051-11ee-a8a3-5134ba1e6d0b,8505980b-eeec-4531-8773-a4d5d41f86bf,2024-02-20,19:37:28.98,2024-02-21,00:37:28.98,2024-02-20T19:37:28.9812790-05:00,2024-02-21T00:37:28.9812790Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.40242,67.72946,141.76343,26.57998,89.33338,-70.80818,138.61236,-32.70656,281.43801,-128.23922,309.31471,11.29155,233.80817,143.39518,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,178,89d37890-d051-11ee-a8a3-5134ba1e6d0b,214a95d1-71bc-4780-b9f2-478dfad3838d,2024-02-20,19:38:31.17,2024-02-21,00:38:31.17,2024-02-20T19:38:31.1741238-05:00,2024-02-21T00:38:31.1741238Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.56582,70.369,141.1487,27.23202,87.57122,-68.76952,139.81032,-31.44477,260.03033,-126.16193,305.85191,-11.92188,236.81777,147.57557,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,179,94e666c0-d051-11ee-a8a3-5134ba1e6d0b,6b1e794b-1061-4b4e-bce2-dd43d5266d7b,2024-02-20,19:38:49.69,2024-02-21,00:38:49.69,2024-02-20T19:38:49.6983862-05:00,2024-02-21T00:38:49.6983862Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,90.18889,70.50261,141.01519,23.95955,90.98342,-71.67318,140.14001,-29.56985,260.06077,-130.23601,305.64629,-11.37748,236.95915,143.23072,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,180,a5ff3b80-d051-11ee-a8a3-5134ba1e6d0b,6e3869ba-515d-4573-bf3a-c00e28b604c8,2024-02-20,19:39:18.43,2024-02-21,00:39:18.43,2024-02-20T19:39:18.4363830-05:00,2024-02-21T00:39:18.4363830Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.00183,67.26941,140.25081,24.50787,91.4377,-70.31657,137.57999,-37.98178,265.79531,-105.80408,298.16199,9.25825,236.15445,142.82286,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,181,b289d590-d051-11ee-a8a3-5134ba1e6d0b,b813cdce-f870-4167-916d-52f9921eb50f,2024-02-20,19:39:39.42,2024-02-21,00:39:39.42,2024-02-20T19:39:39.4230582-05:00,2024-02-21T00:39:39.4230582Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.81613,68.17968,142.53636,28.07961,89.02923,-69.82543,137.94661,-31.5416,267.24778,-109.48981,302.39246,16.80753,228.29979,147.60059,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,182,c69bc610-d051-11ee-a8a3-5134ba1e6d0b,09292325-4e8d-4c92-905f-147279eedfdc,2024-02-20,19:40:13.07,2024-02-21,00:40:13.07,2024-02-20T19:40:13.0797366-05:00,2024-02-21T00:40:13.0797366Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.03879,67.59591,143.27083,25.03602,88.95755,-71.10033,138.19523,-31.50024,259.09619,-112.29782,296.30399,14.83996,232.95342,146.77065,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,183,d745d370-d051-11ee-a8a3-5134ba1e6d0b,7d39224f-1840-4b21-8dc4-1693511c54cc,2024-02-20,19:40:41.09,2024-02-21,00:40:41.09,2024-02-20T19:40:41.0937654-05:00,2024-02-21T00:40:41.0937654Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.48704,69.75525,146.10554,32.15111,91.60457,-71.96348,136.93924,-31.73071,268.35996,-117.46359,297.66909,15.56899,231.29327,144.69685,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,184,e9d71760-d051-11ee-a8a3-5134ba1e6d0b,cc54a5ff-a303-46fb-b2a5-1cd6cfd5dff9,2024-02-20,19:41:12.14,2024-02-21,00:41:12.14,2024-02-20T19:41:12.1466678-05:00,2024-02-21T00:41:12.1466678Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.08677,70.05562,146.43151,33.84658,90.46258,-72.11192,137.00414,-32.10162,275.36567,-117.49503,296.87085,15.18838,235.09897,147.33191,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,185,fa893b10-d051-11ee-a8a3-5134ba1e6d0b,e93f8186-2d1d-4aaa-92b0-0d1cecb90843,2024-02-20,19:41:40.20,2024-02-21,00:41:40.20,2024-02-20T19:41:40.2033974-05:00,2024-02-21T00:41:40.2033974Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.75859,68.55241,150.14595,39.054,91.67237,-72.07908,138.82187,-36.10154,276.05035,-119.1654,301.21905,14.64923,233.58195,144.95952,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,186,78c69540-d052-11ee-a8a3-5134ba1e6d0b,f12bfb10-aa3d-4f72-95a8-07b7b254d0f6,2024-02-20,19:45:12.08,2024-02-21,00:45:12.08,2024-02-20T19:45:12.0836406-05:00,2024-02-21T00:45:12.0836406Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.01268,69.58207,148.47513,35.04111,89.36449,-67.51744,141.8113,-33.41207,267.5301,-130.47261,298.04165,-8.88657,239.40743,144.176,"Cole, Jackson",1000230153,"Dugle, Kaden",1000230149,"Brown, Noah",1000059628,"Johnson, Matthew",1000230159,"Nobles, Quinn",1000230193,"Billington, Andrew",1000230192,"Cartwright, Ethan",1000230156,true
68681bed-db8e-4225-a851-7378338e231e,187,836da240-d052-11ee-a8a3-5134ba1e6d0b,6da377ca-2e2b-4f2d-8d06-78290164e888,2024-02-20,19:45:29.95,2024-02-21,00:45:29.95,2024-02-20T19:45:29.9514678-05:00,2024-02-21T00:45:29.9514678Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,91.58769,70.41171,148.66354,30.58486,91.84281,-69.74366,141.30865,-33.12503,270.2974,-133.0566,303.44443,-8.89084,247.08765,141.31845,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,188,fcaee4c0-d052-11ee-a8a3-5134ba1e6d0b,bba2176f-e405-478b-8fd3-88ac972ee20d,2024-02-20,19:48:53.33,2024-02-21,00:48:53.33,2024-02-20T19:48:53.3385014-05:00,2024-02-21T00:48:53.3385014Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,,,,,76.97494,-51.08819,149.4831,-37.98503,258.99479,-138.30363,338.13536,15.21423,261.73619,149.63561,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,189,08368dc0-d053-11ee-a8a3-5134ba1e6d0b,50294b7f-aaa0-4c1a-9d18-46fb09517302,2024-02-20,19:49:12.77,2024-02-21,00:49:12.77,2024-02-20T19:49:12.7711030-05:00,2024-02-21T00:49:12.7711030Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,,,,,80.43806,-53.44787,147.92346,-37.18751,258.92731,-138.58854,337.17032,16.46291,257.91766,147.49284,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,190,13f4fe30-d053-11ee-a8a3-5134ba1e6d0b,f62753d1-2e08-4bd0-bfa7-964015ef78a7,2024-02-20,19:49:32.43,2024-02-21,00:49:32.43,2024-02-20T19:49:32.4331318-05:00,2024-02-21T00:49:32.4331318Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,92.61008,86.53982,147.38343,59.63687,101.19772,-58.11682,151.38468,-35.20512,257.43607,-138.33376,336.60089,17.40452,262.07542,148.23698,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,191,231425d0-d053-11ee-a8a3-5134ba1e6d0b,7854445d-9a2d-42fd-b9b0-2ea42d04103c,2024-02-20,19:49:57.81,2024-02-21,00:49:57.81,2024-02-20T19:49:57.8146614-05:00,2024-02-21T00:49:57.8146614Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,95.78484,78.76947,150.98839,38.21417,98.09944,-64.96159,149.53144,-40.56149,241.76768,-138.21704,328.05632,10.15558,261.35939,142.09025,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,192,30c84bc0-d053-11ee-a8a3-5134ba1e6d0b,6f8867ce-234e-428c-b465-0df8eebaa0a5,2024-02-20,19:50:20.80,2024-02-21,00:50:20.80,2024-02-20T19:50:20.8087350-05:00,2024-02-21T00:50:20.8087350Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,92.88387,78.91135,151.39058,48.56789,97.11425,-65.13749,144.71376,-39.99358,241.65228,-138.65476,324.61273,11.27569,260.5508,141.77347,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,193,3d2ac460-d053-11ee-a8a3-5134ba1e6d0b,f5f5ce4f-b846-47c5-87bc-ae9f9360dfc6,2024-02-20,19:50:41.54,2024-02-21,00:50:41.54,2024-02-20T19:50:41.5429942-05:00,2024-02-21T00:50:41.5429942Z,CEN_COL,ASB_UNI,InPlay,Single,NoShift,94.44866,77.67664,,,97.51488,-65.87382,151.74205,-40.21145,244.02065,-140.26642,324.24711,11.86408,260.2815,141.91673,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,194,54edfd10-d053-11ee-a8a3-5134ba1e6d0b,fd1f217d-29fa-4443-9d43-16b9f49582b4,2024-02-20,19:51:21.46,2024-02-21,00:51:21.46,2024-02-20T19:51:21.4608694-05:00,2024-02-21T00:51:21.4608694Z,CEN_COL,ASB_UNI,InPlay,Out,NoShift,64.08238,60.90445,136.77418,28.09254,85.09932,-58.20433,145.03347,-30.64204,280.82514,-142.10803,330.67416,-5.67807,263.47584,140.96886,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,195,732b13d0-d053-11ee-a8a3-5134ba1e6d0b,e92ade20-dcbe-4cda-92bf-9e495104e4e4,2024-02-20,19:52:12.12,2024-02-21,00:52:12.12,2024-02-20T19:52:12.1212214-05:00,2024-02-21T00:52:12.1212214Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,90.15151,73.21131,138.72876,23.12974,83.90567,-57.74845,149.88307,-37.85051,274.91372,-139.48994,325.92422,0.43481,243.55475,139.60022,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,196,80a4a1c0-d053-11ee-a8a3-5134ba1e6d0b,89bece86-e490-4c24-a90f-4570336dae54,2024-02-20,19:52:34.75,2024-02-21,00:52:34.75,2024-02-20T19:52:34.7517750-05:00,2024-02-21T00:52:34.7517750Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,86.69705,69.84715,140.72454,21.97,80.48121,-54.74294,148.55814,-37.5233,277.52629,-141.44199,323.55779,-2.30944,242.25881,137.96702,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,197,8db75790-d053-11ee-a8a3-5134ba1e6d0b,3c1c906a-ca97-4d29-9eb2-8137d5a92e6e,2024-02-20,19:52:56.69,2024-02-21,00:52:56.69,2024-02-20T19:52:56.6907702-05:00,2024-02-21T00:52:56.6907702Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,89.176,72.56405,141.17739,24.15917,88.26085,-61.45081,148.23147,-38.55439,276.28883,-140.62591,326.4946,-1.70901,243.17384,137.86662,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,198,a321fa40-d053-11ee-a8a3-5134ba1e6d0b,fd455472-4b66-4a62-b296-752a67431cec,2024-02-20,19:53:32.60,2024-02-21,00:53:32.60,2024-02-20T19:53:32.6076726-05:00,2024-02-21T00:53:32.6076726Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,89.60601,69.86496,145.31559,49.75007,85.54642,-58.06564,150.02514,-39.98589,274.48071,-140.05016,326.70738,-4.05928,244.65387,136.14409,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,199,af498cc0-d053-11ee-a8a3-5134ba1e6d0b,fa791e80-93ff-4108-9ccc-8076f23734f7,2024-02-20,19:53:52.94,2024-02-21,00:53:52.94,2024-02-20T19:53:52.9471286-05:00,2024-02-21T00:53:52.9471286Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,89.98679,70.25742,143.4164,52.47529,83.74066,-57.69118,150.10322,-40.5211,276.00323,-140.85311,328.24596,-4.35857,244.53949,136.13433,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,200,be96a230-d053-11ee-a8a3-5134ba1e6d0b,4716f075-7259-41be-9bbf-6de0d4b04668,2024-02-20,19:54:18.71,2024-02-21,00:54:18.71,2024-02-20T19:54:18.7173174-05:00,2024-02-21T00:54:18.7173174Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,66.75538,49.99605,,,82.70141,-55.7263,109.20588,-30.37798,276.00089,-140.63128,317.75764,0.12604,237.97102,131.39264,,,,,,,,,,,,,,,true
