GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1e474c96-27ca-4cd6-af99-eeb67792fcf4,258,2086f690-042d-11ef-947a-ff116839d046,d1becf9f-a9ad-44d5-996f-57d29380cb14,2024-04-26,20:28:53.03,2024-04-27,00:28:53.03,2024-04-26T20:28:53.0378570-04:00,2024-04-27T00:28:53.0378570Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.72679,58.57722,128.51984,28.91683,67.01454,-48.98995,138.69895,-26.84997,230.64242,-144.78658,324.1161,-0.35161,261.21907,141.30783,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,259,348d9c70-042d-11ef-947a-ff116839d046,21da4972-2c88-4d6b-ba24-193844a6c439,2024-04-26,20:29:26.72,2024-04-27,00:29:26.72,2024-04-26T20:29:26.7206986-04:00,2024-04-27T00:29:26.7206986Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,66.06526,60.06136,137.28329,32.64541,69.06762,-51.45126,142.57443,-30.10812,258.77242,-140.45618,319.94878,-1.48818,250.09133,138.54207,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,260,4cf838b0-042d-11ef-947a-ff116839d046,a6111d73-93ed-4c81-bb9d-5cdada347a53,2024-04-26,20:30:07.57,2024-04-27,00:30:07.57,2024-04-26T20:30:07.5732810-04:00,2024-04-27T00:30:07.5732810Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.3145,73.70325,137.93528,23.87423,80.32211,-61.29261,133.73982,-50.83295,269.67372,-141.79102,330.29834,-1.48801,251.09182,142.05453,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,261,569a0ab0-042d-11ef-947a-ff116839d046,273ee1a3-ace5-4879-bb0b-b16caf2420eb,2024-04-26,20:30:23.82,2024-04-27,00:30:23.82,2024-04-26T20:30:23.8256970-04:00,2024-04-27T00:30:23.8256970Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.45852,71.47596,138.03828,22.09601,76.36135,-57.96958,133.18683,-50.90888,253.97846,-131.82167,318.08883,-1.63125,254.35072,142.05304,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,262,5fa56910-042d-11ef-947a-ff116839d046,4f5566fa-c834-4e8a-8285-7f6c7531cff9,2024-04-26,20:30:39.01,2024-04-27,00:30:39.01,2024-04-26T20:30:39.0127946-04:00,2024-04-27T00:30:39.0127946Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,99.91794,72.59556,139.6363,23.24508,79.49733,-61.01977,133.99719,-48.885,251.42599,-131.45042,314.6751,-1.29522,255.94644,143.18146,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,263,bf5fa2d0-042d-11ef-947a-ff116839d046,,,,,,,,CEN_COL,MIL_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,264,c4d70500-042d-11ef-947a-ff116839d046,6ccae3b2-1443-45d1-8dfd-e7055eb1cb8e,2024-04-26,20:33:28.74,2024-04-27,00:33:28.74,2024-04-26T20:33:28.7491914-04:00,2024-04-27T00:33:28.7491914Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,96.23529,67.91589,147.17884,37.74493,91.22984,-74.16757,141.90126,-53.62945,280.24783,-142.92425,341.63321,-7.12028,263.31752,148.45498,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,265,ceca0440-042d-11ef-947a-ff116839d046,ec1f8b4b-3d77-4109-a1ae-9bfbde5dcfbe,2024-04-26,20:33:45.43,2024-04-27,00:33:45.43,2024-04-26T20:33:45.4314826-04:00,2024-04-27T00:33:45.4314826Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,99.49095,72.79192,148.86668,37.33872,93.76537,-76.23534,143.24688,-54.08932,279.69054,-142.73579,339.0432,-5.4521,266.85978,148.97306,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,266,d92d7890-042d-11ef-947a-ff116839d046,d3306652-6329-4388-ad0d-137eaa8a043c,2024-04-26,20:34:02.95,2024-04-27,00:34:02.95,2024-04-26T20:34:02.9594954-04:00,2024-04-27T00:34:02.9594954Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,98.5634,72.61361,146.34232,37.6584,93.14285,-75.23349,143.61037,-53.9447,275.4804,-140.94998,342.76844,-6.58672,273.14211,153.49666,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,267,080a3c70-042e-11ef-947a-ff116839d046,c5191f28-e168-4ed1-a538-3fe016bc2db4,2024-04-26,20:35:21.37,2024-04-27,00:35:21.37,2024-04-26T20:35:21.3731658-04:00,2024-04-27T00:35:21.3731658Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,63.67999,57.34655,134.28119,32.14664,66.2923,-51.21889,144.25792,-26.00992,274.39197,-140.42302,334.06748,-6.54337,260.0729,152.35113,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,268,1edde500-042e-11ef-947a-ff116839d046,d30f24c1-26bd-4099-bf1e-dfc8990ef0b9,2024-04-26,20:35:59.81,2024-04-27,00:35:59.81,2024-04-26T20:35:59.8156618-04:00,2024-04-27T00:35:59.8156618Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,62.9093,57.5436,137.99468,29.88076,69.14914,-51.04498,143.30214,-24.66097,282.34036,-144.80261,323.62784,-6.9516,262.09883,148.33274,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,269,2b311b60-042e-11ef-947a-ff116839d046,16918267-5ddb-4b17-bc6e-2e065ebb9677,2024-04-26,20:36:20.47,2024-04-27,00:36:20.47,2024-04-26T20:36:20.4744522-04:00,2024-04-27T00:36:20.4744522Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,63.15685,57.91907,138.48871,28.93078,68.61311,-49.73961,146.1481,-24.85144,283.65284,-146.10195,317.7087,-5.14942,266.39246,151.93951,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,270,3c18ce00-042e-11ef-947a-ff116839d046,c05df0e7-a9e7-4217-bc4a-9a7221a09638,2024-04-26,20:36:48.81,2024-04-27,00:36:48.81,2024-04-26T20:36:48.8146762-04:00,2024-04-27T00:36:48.8146762Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,92.73996,76.80321,141.25769,43.10292,73.00937,-58.37201,145.99195,-48.16943,282.80168,-144.57855,340.17252,-6.47769,258.72979,156.1896,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,271,489bc6f0-042e-11ef-947a-ff116839d046,faf40c99-c869-49d0-b6d9-fd7ec8a503c8,2024-04-26,20:37:09.80,2024-04-27,00:37:09.80,2024-04-26T20:37:09.8069834-04:00,2024-04-27T00:37:09.8069834Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,93.2855,69.34438,144.1873,42.23118,77.336,-62.52409,143.31341,-47.51216,281.19574,-143.29892,336.76304,-5.79436,256.28415,152.38843,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,272,5251e440-042e-11ef-947a-ff116839d046,bcd1a0e3-73fa-4c55-b017-6a048794c371,2024-04-26,20:37:26.10,2024-04-27,00:37:26.10,2024-04-26T20:37:26.1047626-04:00,2024-04-27T00:37:26.1047626Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,93.13848,69.09575,144.81763,39.02597,88.02127,-72.36449,143.87474,-51.25283,286.78123,-145.32084,344.85466,-6.61717,264.98737,152.39658,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,273,627e5d30-042e-11ef-947a-ff116839d046,b0e94f2f-2785-40f8-850f-0ae5b5a870dc,2024-04-26,20:37:53.28,2024-04-27,00:37:53.28,2024-04-26T20:37:53.2801866-04:00,2024-04-27T00:37:53.2801866Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,85.31224,61.76372,146.73048,41.0558,70.80675,-56.35237,144.68011,-44.95855,276.56686,-143.10148,344.80642,-0.16402,258.0478,151.9051,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,274,6aac05c0-042e-11ef-947a-ff116839d046,8a30b8b0-bdc8-466b-8bfe-6f428ef544c1,2024-04-26,20:38:06.99,2024-04-27,00:38:06.99,2024-04-26T20:38:06.9958474-04:00,2024-04-27T00:38:06.9958474Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,92.43277,77.37906,145.46315,43.27266,69.83399,-55.35026,147.02907,-45.43672,292.07499,-148.02162,338.34408,-2.48851,260.77061,147.60347,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,275,802882c0-042e-11ef-947a-ff116839d046,b6b4c303-ab37-42bc-aaea-c03ac186b283,2024-04-26,20:38:43.00,2024-04-27,00:38:43.00,2024-04-26T20:38:43.0086986-04:00,2024-04-27T00:38:43.0086986Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,93.27396,77.1431,142.79419,40.89603,71.32425,-59.2529,143.20951,-51.11838,276.07728,-141.63273,341.03471,-3.02535,258.89759,148.35217,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,276,8a3a54a0-042e-11ef-947a-ff116839d046,26a68adb-bb54-4f54-bc78-4aaa7b77d78d,2024-04-26,20:38:59.94,2024-04-27,00:38:59.94,2024-04-26T20:38:59.9492426-04:00,2024-04-27T00:38:59.9492426Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,92.53691,79.40002,144.21439,49.15139,85.58812,-72.33037,144.25292,-53.43607,286.05784,-146.58208,338.20333,-3.91096,240.47663,138.87859,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,277,95d33bb0-042e-11ef-947a-ff116839d046,aa992277-03d4-4892-b39d-cf5e226f6908,2024-04-26,20:39:19.39,2024-04-27,00:39:19.39,2024-04-26T20:39:19.3974090-04:00,2024-04-27T00:39:19.3974090Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,92.22239,78.89464,144.84533,48.02041,86.57387,-73.28329,142.18188,-53.10614,280.74646,-143.37431,339.40231,-2.57013,237.00687,140.85001,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,278,d6a7e9b0-042e-11ef-947a-ff116839d046,610c6718-44ab-49c2-a857-395d7feb5a7e,2024-04-26,20:41:08.20,2024-04-27,00:41:08.20,2024-04-26T20:41:08.2019146-04:00,2024-04-27T00:41:08.2019146Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.11677,76.66946,148.9404,39.86443,84.48083,-65.9825,139.00072,-47.33598,267.37277,-132.764,318.32512,-1.62213,252.38336,140.73592,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,279,dc0dbfb0-042e-11ef-947a-ff116839d046,,,,,,,,MIL_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,280,df506790-042e-11ef-947a-ff116839d046,8e2d7eb1-d54a-492f-a4db-a606bf41d506,2024-04-26,20:41:22.63,2024-04-27,00:41:22.63,2024-04-26T20:41:22.6384714-04:00,2024-04-27T00:41:22.6384714Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,97.60944,76.91587,149.28446,40.91269,83.58441,-65.36897,138.84696,-47.24731,272.61756,-138.47033,319.29138,-1.20057,256.11472,142.43934,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,281,f1ce4a90-042e-11ef-947a-ff116839d046,9db0a410-fc43-43f9-982e-f04335c527a4,2024-04-26,20:41:53.63,2024-04-27,00:41:53.63,2024-04-26T20:41:53.6387914-04:00,2024-04-27T00:41:53.6387914Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,81.78393,60.1736,144.54238,43.18577,74.47797,-56.64184,141.44262,-41.87046,273.67681,-136.1085,324.86176,-0.91956,246.94782,137.20901,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,282,fa1b13e0-042e-11ef-947a-ff116839d046,6ad54ccc-f963-4624-9880-5a6cf0566e6d,2024-04-26,20:42:07.57,2024-04-27,00:42:07.57,2024-04-26T20:42:07.5724106-04:00,2024-04-27T00:42:07.5724106Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,92.89808,71.32737,144.44055,41.86967,77.66304,-59.48456,140.71039,-41.0823,269.46431,-137.26409,318.81504,-0.7689,253.91561,141.63271,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,283,03521620-042f-11ef-947a-ff116839d046,3fdc7819-e96c-4e89-8f69-ecbd71e432cd,2024-04-26,20:42:23.04,2024-04-27,00:42:23.04,2024-04-26T20:42:23.0417738-04:00,2024-04-27T00:42:23.0417738Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,93.68548,72.3315,144.02394,41.21966,78.87721,-59.75982,141.44215,-41.22736,269.71818,-136.53711,320.29489,-0.08038,245.80223,138.34792,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,284,0ad0e110-042f-11ef-947a-ff116839d046,22bb68bb-1c0f-4eea-a186-ca0eb155ece9,2024-04-26,20:42:35.57,2024-04-27,00:42:35.57,2024-04-26T20:42:35.5721546-04:00,2024-04-27T00:42:35.5721546Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,96.19676,74.37902,147.6912,42.0966,80.48533,-61.6022,141.24512,-41.09626,269.03,-139.239,320.87826,-0.95925,246.43632,137.83896,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,285,1ddf6b50-042f-11ef-947a-ff116839d046,74fcca20-4bc0-4bb1-a7f6-8d75d259b659,2024-04-26,20:43:07.67,2024-04-27,00:43:07.67,2024-04-26T20:43:07.6781386-04:00,2024-04-27T00:43:07.6781386Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.31365,76.02356,145.40576,44.3073,75.87619,-57.89136,138.29392,-42.62199,273.44095,-133.98135,328.30405,-1.59006,249.53119,138.4796,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,286,28eb54a0-042f-11ef-947a-ff116839d046,8158f0ca-64d6-4986-9ab6-1f85ee99e0dd,2024-04-26,20:43:26.15,2024-04-27,00:43:26.15,2024-04-26T20:43:26.1521226-04:00,2024-04-27T00:43:26.1521226Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,99.44067,77.5445,144.67146,43.53581,78.38351,-60.0042,138.39071,-45.13083,275.6216,-140.72314,325.05733,-1.40907,247.08491,137.90801,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,287,747ae5c0-042f-11ef-947a-ff116839d046,94ee9487-83bd-4056-bc9f-f5d15b004798,2024-04-26,20:45:32.96,2024-04-27,00:45:32.96,2024-04-26T20:45:32.9636170-04:00,2024-04-27T00:45:32.9636170Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,92.87918,79.95404,146.76322,47.60716,70.86135,-54.98581,145.24332,-44.79543,265.11092,-130.08865,318.95486,-4.6044,241.10808,146.25644,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,288,8fe46a20-042f-11ef-947a-ff116839d046,,,,,,,,CEN_COL,MIL_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,289,940e3db0-042f-11ef-947a-ff116839d046,,,,,,,,CEN_COL,MIL_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,290,95801d30-042f-11ef-947a-ff116839d046,687f3096-a02f-409d-8984-af98f08413ab,2024-04-26,20:46:28.42,2024-04-27,00:46:28.42,2024-04-26T20:46:28.4252490-04:00,2024-04-27T00:46:28.4252490Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,95.15308,82.09141,140.69707,55.40481,91.70987,-76.48315,144.13234,-51.03925,271.31935,-133.59164,312.65699,-3.66144,232.17286,142.83027,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,291,a67871a0-042f-11ef-947a-ff116839d046,6d4deeda-2ff1-4d49-9481-646bb96db0de,2024-04-26,20:46:56.83,2024-04-27,00:46:56.83,2024-04-26T20:46:56.8321866-04:00,2024-04-27T00:46:56.8321866Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,95.27716,70.47335,146.87562,40.21798,70.34961,-58.64014,142.16098,-53.46135,282.33498,-158.93554,336.36593,-20.33429,276.19815,144.34687,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,292,af9227e0-042f-11ef-947a-ff116839d046,d8ac8a1a-6e14-44a9-b59a-89b6744da567,2024-04-26,20:47:12.08,2024-04-27,00:47:12.08,2024-04-26T20:47:12.0861002-04:00,2024-04-27T00:47:12.0861002Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,95.1929,74.92314,146.56116,41.49531,70.98253,-59.41967,139.49159,-55.35712,284.32064,-162.11952,337.73086,-20.44125,273.94703,144.74079,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,293,b905e500-042f-11ef-947a-ff116839d046,fc9ca299-f792-404e-94e0-cf1ad93ac988,2024-04-26,20:47:27.82,2024-04-27,00:47:27.82,2024-04-26T20:47:27.8257994-04:00,2024-04-27T00:47:27.8257994Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,96.55579,77.54037,145.93377,41.63025,69.07876,-57.61129,142.17318,-54.73556,279.35701,-159.28206,336.08266,-19.16963,271.16676,146.13976,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,294,c1feccd0-042f-11ef-947a-ff116839d046,17333251-29c4-470f-8fba-fe6b68b9b9e5,2024-04-26,20:47:43.02,2024-04-27,00:47:43.02,2024-04-26T20:47:43.0256970-04:00,2024-04-27T00:47:43.0256970Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,96.84232,77.71205,147.18235,39.07456,74.00039,-62.26378,143.18629,-51.141,277.28706,-159.11353,337.82692,-18.62075,272.77332,143.89481,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,295,cbbdead0-042f-11ef-947a-ff116839d046,55c91739-cd32-48f7-b430-9d508fb62909,2024-04-26,20:47:59.43,2024-04-27,00:47:59.43,2024-04-26T20:47:59.4322250-04:00,2024-04-27T00:47:59.4322250Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,97.5678,79.07459,147.207,44.08153,86.62608,-73.33808,144.52736,-51.05311,282.65107,-160.98372,338.12239,-17.76469,265.94814,143.46185,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,296,d27aec60-042f-11ef-947a-ff116839d046,,,,,,,,CEN_COL,MIL_COL,StrikeSwinging,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,297,de029560-042f-11ef-947a-ff116839d046,5a5f40e4-d406-48fa-b592-4a35e9ed986c,2024-04-26,20:48:29.91,2024-04-27,00:48:29.91,2024-04-26T20:48:29.9139402-04:00,2024-04-27T00:48:29.9139402Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,93.75784,84.59551,150.6307,72.67664,69.47955,-56.03582,156.70441,-17.86179,286.82623,-144.70523,340.18492,-4.45021,260.14118,161.6566,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,298,e9ca0680-042f-11ef-947a-ff116839d046,08e3bf1c-d207-48a4-8f6d-433e441d2d30,2024-04-26,20:48:49.77,2024-04-27,00:48:49.77,2024-04-26T20:48:49.7701194-04:00,2024-04-27T00:48:49.7701194Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,93.94344,84.27919,152.0659,74.01292,70.43131,-55.85861,157.2426,-22.77292,293.43024,-130.53952,343.10136,-2.35373,259.63597,159.87269,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,299,f2e28440-042f-11ef-947a-ff116839d046,5ba4264b-8046-4bbb-b452-1a1e78c69d23,2024-04-26,20:49:04.94,2024-04-27,00:49:04.94,2024-04-26T20:49:04.9451338-04:00,2024-04-27T00:49:04.9451338Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,94.25663,83.68868,154.98048,75.26805,73.34258,-62.24724,160.22992,-22.97167,300.6873,-132.87257,341.93752,-2.31897,258.84157,160.48367,,,,,,,,,,,,,,,true
