PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2024-02-04,13:09:08.85,4,6,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.53602,0.280981,2.140127,1896.584055,133.337706,10:30,5.50629,-1.43029,5.46474,-31.28352,14.00024,-13.18304,3.16249,-0.52497,72.12144,-5.541961,-0.205933,0.484332,,,,,,,,,,,,7.30733,7.41831,1.25133,50,5.51001,-3.78477,-115.30302,-0.41526,9.74766,23.26436,-22.27831,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,7e107380-c388-11ee-ba23-9363285c762e,77.82363,,,7.41458,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:09:08.85,2024-02-04T13:09:08.8584302-05:00,2024-02-04T18:09:08.8584302Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ac9091ad-f776-41d6-969c-b3c756a5c37a,55.03136,-116.31375,11.63218,5.50703,0.55263,-11.13915,1.42496,-4.20827,4.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-02-04,13:09:38.92,4,7,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,80.88964,-0.332812,1.61434,1796.417048,129.429572,10:15,5.42584,-1.68793,5.48449,-29.92202,13.15851,-14.43883,2.62084,-1.38044,74.48964,-5.861349,-0.957856,0.472402,,,,,,,,,,,,7.68063,7.12331,1.5564,50,5.37648,-2.72825,-117.48892,-1.64941,10.80801,20.85609,-22.15029,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,8ffd8830-c388-11ee-ba23-9363285c762e,79.78888,,,6.4,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:09:38.92,2024-02-04T13:09:38.9221486-05:00,2024-02-04T18:09:38.9221486Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,436d1137-1c1d-4ac3-aafb-9b6ed520a18f,55.01284,-118.37543,10.42804,5.42658,-0.70789,-11.07514,1.68213,-3.18766,5.40401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-02-04,13:13:24.90,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.01102,1.76509,-0.244065,2070.534959,231.189517,1:45,5.26447,0.68566,5.70128,-29.54175,14.44292,16.25276,4.44788,1.81264,73.01923,-3.755897,2.660826,0.477334,,,,,,,,,,,,-8.25374,7.26103,-0.67508,50,5.39429,-0.15246,-116.14033,2.68572,-11.26736,21.86099,-22.26191,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,16a2fbe0-c389-11ee-ba23-9363285c762e,78.96454,,,6.99178,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:13:24.90,2024-02-04T13:13:24.9030766-05:00,2024-02-04T18:13:24.9030766Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12dabece-bd32-4306-9798-5f7c761817f4,54.79421,-117.03926,10.9305,5.26503,3.60113,-11.13095,-0.67833,0.31086,-5.63368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-02-04,13:13:39.34,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.7648,0.630962,-1.121946,2010.548973,232.252679,1:45,4.99743,0.90238,5.72908,-31.79813,12.25784,14.08398,2.93534,1.03104,73.12732,-5.279822,1.398253,0.47772,95.50092,8.788608,-30.154229,1508.106439,91.93293,11.59858,-60.40126,201.61482,200.0448,-36.351626,1.784081,-7.53485,6.46607,-0.81791,50,5.03046,1.73914,-115.88986,0.3018,-10.2622,21.36029,-23.36749,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,1f4956e0-c389-11ee-ba23-9363285c762e,78.90062,11.64764,,6.63748,,,,1.86918,3.00397,-0.93416,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:13:39.34,2024-02-04T13:13:39.3492078-05:00,2024-02-04T18:13:39.3492078Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,470c5256-3cb8-47c0-b34f-418da185d3f6,54.76956,-116.76565,10.68014,4.99845,1.2599,-11.68374,-0.89784,2.1599,-5.1311,121.330557,1.86918,119.69142,-23.30336,5.1922,-1.14777,0.25309,-0.05258,0.00833,-0.00069,3.00397,21.40035,-13.50737,0.31088,0.02844,-0.02362,0.00773,-0.00135,0.00012,-0.93416,-69.53412,2.50503,-0.6281,0.15177,-0.03581,0.00769,-0.00124,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2024-02-04,13:15:25.34,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Curveball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,67.68431,3.30399,-0.551159,1849.433205,127.424639,10:15,4.97523,1.25083,5.16057,-52.99849,10.2765,-10.69138,3.67208,-0.15889,61.56491,-6.417091,-2.441295,0.572516,,,,,,,,,,,,5.20473,4.68477,-1.19063,50,5.24345,1.31184,-97.99778,4.12163,5.02429,16.54697,-27.65169,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,5e805a70-c389-11ee-ba23-9363285c762e,65.83651,,,6.1194,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:15:25.34,2024-02-04T13:15:25.3476462-05:00,2024-02-04T18:15:25.3476462Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1d7d123-7693-4546-8ef0-24b85f52df2e,55.33637,-98.89472,8.27348,4.97942,5.62052,-13.82585,-1.25435,1.03949,2.51215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-02-04,13:17:16.65,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.86906,0.630567,-0.806041,2125.884899,219.041057,1:15,4.99914,1.18284,5.85653,-27.97627,15.59938,11.60343,3.25371,1.40087,73.41088,-4.60214,1.274929,0.475109,,,,,,,,,,,,-6.12095,8.21154,-1.1241,50,5.03395,1.18942,-116.07422,0.45965,-8.40064,20.51373,-20.90423,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,a0d31cf0-c389-11ee-ba23-9363285c762e,79.33426,,,6.45818,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:17:16.65,2024-02-04T13:17:16.6573166-05:00,2024-02-04T18:17:16.6573166Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d2ddd092-f0d2-4a27-b377-1f70867801e2,54.64005,-116.89138,10.25687,4.99906,1.29236,-10.45212,-1.17815,1.52406,-4.20032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-02-04,13:18:00.14,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,2,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.72428,-1.036541,-1.194132,1966.370503,209.461934,1:00,4.9672,1.0841,6.03257,-26.42549,16.97099,8.8589,1.80492,0.71641,73.53002,-5.988002,0.400474,0.474131,,,,,,,,,,,,-4.86548,9.41004,-0.99558,50,4.87182,2.08925,-115.88649,-2.83636,-6.66458,20.18431,-19.2845,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,bac7b490-c389-11ee-ba23-9363285c762e,79.49789,,,6.19426,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:18:00.14,2024-02-04T13:18:00.1421422-05:00,2024-02-04T18:18:00.1421422Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,99c866ef-1906-4d89-bec8-fd46dce29321,54.4645,-116.66149,10.09216,4.96652,-2.09591,-9.64225,-1.08071,2.34514,-3.33229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-02-04,13:18:21.41,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.44909,3.670781,2.635538,1853.092652,81.740395,8:45,4.7187,1.01369,4.76777,-67.79941,0.01102,-13.48741,2.5574,2.3902,60.52169,-8.519061,0.269216,0.592679,,,,,,,,,,,,7.41449,-0.55193,-1.26486,50,5.0267,-3.9066,-94.79677,4.03291,6.80093,13.40558,-32.68031,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,c77f5210-c389-11ee-ba23-9363285c762e,63.59671,,,4.92739,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:18:21.41,2024-02-04T13:18:21.4189678-05:00,2024-02-04T18:18:21.4189678Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c211c9c5-5429-4817-a6b5-5db3ec5e60d6,55.73405,-95.6042,6.70279,4.72451,6.00128,-16.34015,-1.01722,-4.31623,3.40047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-02-04,13:18:44.84,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,3,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.6169,-0.401183,0.13322,2032.862013,207.449925,1:00,4.98262,1.02597,5.70928,-28.81198,13.75953,6.55859,2.20786,1.69664,74.97612,-5.726993,1.306829,0.469603,,,,,,,,,,,,-3.305,7.46638,-1.04122,50,4.93104,-0.52572,-117.27624,-1.71709,-4.68028,18.6851,-21.60079,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,d5670b20-c389-11ee-ba23-9363285c762e,80.26447,,,5.64078,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:18:44.84,2024-02-04T13:18:44.8480366-05:00,2024-02-04T18:18:44.8480366Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6e3ae234-f3ac-4cf1-96fc-2c1252121b89,54.7886,-118.03672,9.34255,4.98304,-0.83795,-10.8004,-1.0237,-0.33523,-2.34014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-02-04,13:19:06.02,2,7,"Gentile, Austin",1000268591,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,3,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.0496,-0.101423,-3.855701,1964.750478,222.258638,1:30,4.86848,0.95614,6.21158,-32.50332,11.44438,9.22729,2.06606,-1.83865,72.93492,-6.162053,-2.194605,0.477133,,,,,,,,,,,,-5.75327,6.36693,-0.67116,50,4.84452,7.40318,-114.7398,-1.12331,-7.73391,19.56873,-23.61525,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,e214e4a0-c389-11ee-ba23-9363285c762e,78.99776,,,6.11468,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:19:06.02,2024-02-04T13:19:06.0288622-05:00,2024-02-04T18:19:06.0288622Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fe31e132-1d8a-4777-aa58-f4837dd51ab8,54.28593,-115.46845,9.78436,4.86998,-0.244,-11.80763,-0.95218,7.69116,-3.86696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-02-04,13:19:44.05,2,8,"Gentile, Austin",1000268591,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,3,Bottom,0,3,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.07222,0.197669,-0.790231,2031.2514,214.025471,1:15,4.88129,1.15322,6.16804,-32.21521,12.36768,7.55666,2.37928,1.053,72.65878,-5.796784,0.573495,0.480569,86.88676,36.412861,-0.742714,,109.9057,75.61402,4.54342,275.88317,262.27338,9.742026,5.292979,-4.13851,6.72689,-1.09736,50,4.87948,1.31154,-113.66817,-0.51163,-5.50238,17.66788,-23.23028,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,f8ba7850-c389-11ee-ba23-9363285c762e,78.43298,93.99508,,5.41344,,,,2.83458,2.62113,-1.0214,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:19:44.05,2024-02-04T13:19:44.0521326-05:00,2024-02-04T18:19:44.0521326Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cac91b1d-3dbb-4d19-8269-d2ff7cb0577b,54.33192,-114.33951,8.83394,4.88215,0.37107,-11.61514,-1.15117,1.52062,-2.75119,197.851043,2.83675,102.50523,-23.82138,5.71541,-1.15657,0.205,-0.03071,0.0032,-0.00015,2.62249,75.61231,-17.07224,0.40189,0.28355,-0.15814,0.04013,-0.00499,0.00024,-1.02184,-1.32002,5.59908,-1.61553,0.3678,-0.06492,0.00812,-0.00065,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,,,3,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,000b2e60-c38a-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,4,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,042830b0-c38a-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,5,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,0b4309b0-c38a-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,6,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,1101d520-c38a-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2024-02-04,13:20:31.05,7,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.97103,0.838849,-0.684516,1959.805058,217.070151,1:15,4.91418,1.03895,5.96901,-31.00356,13.28839,9.07162,3.10837,1.16027,72.76648,-4.945171,0.946003,0.478998,,,,,,,,,,,,-4.81551,7.01638,-0.98967,50,4.96329,1.0344,-114.80739,0.77867,-6.47928,19.64267,-22.7335,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,14ba2230-c38a-11ee-ba23-9363285c762e,78.69016,,,6.20455,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:20:31.05,2024-02-04T13:20:31.0530670-05:00,2024-02-04T18:20:31.0530670Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3cc04039-06c9-482a-b6fd-aaeb96708ee6,54.52775,-115.57945,9.82134,4.91512,1.67222,-11.36675,-1.03533,1.28907,-3.23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,,,8,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,1b22e940-c38a-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2024-02-04,13:20:55.37,8,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68086,1.163515,-1.634722,2174.133582,221.097175,1:15,5.12227,1.11253,6.33027,-26.34336,14.37989,11.55552,3.99895,0.56981,75.37933,-3.798046,0.455088,0.459296,,,,,,,,,,,,-6.40681,7.55996,-0.99852,50,5.19438,2.9715,-118.80966,1.69032,-9.26089,20.35932,-21.24627,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,233df430-c38a-11ee-ba23-9363285c762e,82.06568,,,6.30154,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:20:55.37,2024-02-04T13:20:55.3728110-05:00,2024-02-04T18:20:55.3728110Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,576b2d94-52fd-48b7-b263-052e3fda98d8,54.16768,-119.5217,10.17966,5.12227,2.43339,-10.62314,-1.10811,3.29539,-4.63045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-04,13:21:18.49,8,3,"Gentile, Austin",1000268591,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,3,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.12002,-0.64515,-2.328086,2083.266547,199.946907,12:45,4.82382,1.0233,6.15491,-26.00702,15.50678,5.21036,2.06002,-0.69453,75.18607,-5.512737,-1.389194,0.463733,82.88235,58.88994,4.419934,,108.74319,132.88715,-16.5806,197.76067,197.76067,-17.264629,5.886525,-3.27713,8.5543,-0.84915,50,4.76123,4.60947,-117.96284,-2.0628,-4.67791,19.69593,-19.96322,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,310246c0-c38a-11ee-ba23-9363285c762e,81.28056,134.24293,,5.93396,,,,1.96051,1.83394,0.67173,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:21:18.49,2024-02-04T13:21:18.4903790-05:00,2024-02-04T18:21:18.4903790Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,87f0bf85-dfd0-4c69-803a-36359c0313d3,54.3441,-118.68595,9.84797,4.82351,-1.32988,-9.98161,-1.02153,4.78121,-2.33896,143.966039,1.99807,61.92143,-9.55854,-1.40105,2.49703,-1.111,0.24388,-0.02654,0.00114,1.82316,104.21574,-25.68438,3.07307,-0.51813,-0.00271,0.025,-0.00461,0.00026,0.75714,3.36188,-3.6894,-4.68258,4.607,-1.87241,0.39177,-0.04103,0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
83,2024-02-04,13:21:57.29,9,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.33915,0.899059,-1.127428,1987.969726,215.060728,1:15,4.93803,0.99343,6.00293,-31.34643,12.27879,7.77685,3.15906,0.59678,73.43595,-4.935122,0.270992,0.475379,,,,,,,,,,,,-4.29284,6.47433,-0.90915,50,4.9913,1.99061,-115.40887,0.89355,-5.86319,18.92985,-23.33133,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,481eb820-c38a-11ee-ba23-9363285c762e,79.28919,,,5.9032,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:21:57.29,2024-02-04T13:21:57.2945006-05:00,2024-02-04T18:21:57.2945006Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3801b306-fa29-49e4-bfca-ff3a588af0ff,54.49584,-116.14396,9.46492,4.93901,1.79955,-11.66566,-0.99087,2.21828,-2.93159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-02-04,13:22:21.26,9,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.02708,1.284693,1.785213,1871.037448,125.8218,10:15,4.72325,1.20697,5.10388,-50.81385,9.18323,-10.27753,1.70001,2.0331,63.87333,-7.951565,-0.032613,0.557489,33.58578,14.708488,135.98603,2546.214661,,,,38.30011,20.64666,139.898153,0.887297,5.60945,4.73469,-1.36676,50,4.80459,-2.76251,-100.19406,0.71352,5.7457,15.03277,-27.32436,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,567ab6d0-c38a-11ee-ba23-9363285c762e,67.61108,3.82588,,5.15374,,,,0.43793,1.41235,-2.11773,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,18:22:21.26,2024-02-04T13:22:21.2614766-05:00,2024-02-04T18:22:21.2614766Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4ddfde30-c5bb-4188-b267-57a86f24ab1c,55.39472,-101.00022,7.51638,4.72703,2.17885,-13.66218,-1.21035,-3.07064,2.87285,271.388243,0.43853,-34.2717,0.85599,,,,,,,1.43114,12.22499,-15.61899,,,,,,,-2.10466,32.89717,-3.07988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
