PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
88,2024-02-11,12:07:08.02,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.29404,-2.029116,-0.880993,2076.206218,193.782458,12:30,6.21883,0.92368,5.6143,-16.663,22.32261,5.15469,2.93544,0.53094,77.65182,-5.210885,0.039343,0.44939,,,,,,,,,,,,-2.87658,12.30442,-0.85191,50,6.03518,1.68823,-123.72612,-4.84695,-4.43864,25.73895,-13.18803,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,fd499e20-c8ff-11ee-83c7-9bb5658a2c11,83.87462,,,7.64222,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:07:08.02,2024-02-11T12:07:08.0258468-05:00,2024-02-11T17:07:08.0258468Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,84cc1388-c05a-4f03-b99b-7f61c8bdc55f,54.88206,-124.73761,12.86948,6.21547,-4.32869,-6.59401,-0.92168,1.86267,-2.21932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-02-11,12:07:29.76,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,1,0,,85.98165,-1.776961,-1.408721,2091.906083,191.092813,12:15,6.15173,0.9612,5.55918,-15.56607,23.0336,4.25284,3.19336,-0.00078,77.9225,-4.77044,-0.650512,0.44716,96.62289,55.571191,-44.311339,,,,,,94.8609,,,-2.59591,12.6169,-0.84252,50,5.9886,2.88773,-124.66741,-4.29594,-4.04838,27.18186,-12.49757,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,0a3989b0-c900-11ee-83c7-9bb5658a2c11,84.2929,134.23668,,8.05915,,,,3.00036,3.20673,-0.00361,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:07:29.76,2024-02-11T12:07:29.7609124-05:00,2024-02-11T17:07:29.7609124Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,950757d8-c67d-47ac-a3eb-4d070ec79ebb,54.93752,-125.73935,13.59093,6.14829,-3.80309,-6.24879,-0.95955,3.04738,-2.02419,167.574765,3.00036,57.33163,-20.10982,7.37323,-2.1252,0.52814,-0.1051,0.01314,-0.00069,3.20673,116.88927,-26.85431,2.60619,-0.13839,-0.10241,0.05441,-0.01491,0.00188,-0.00361,-55.96979,12.97044,-3.21485,0.64775,-0.09343,-0.00111,0.00512,-0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2024-02-11,12:10:39.51,1,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.437,-0.94791,-3.198591,2038.292567,211.816193,1:00,5.3583,1.0252,6.26033,-25.66096,14.06001,7.92339,2.34445,-1.26678,76.21019,-5.786224,-1.769287,0.453609,,,,,,,,,,,,-5.01394,7.95918,-0.79164,50,5.27535,6.46563,-121.06554,-2.73045,-7.42438,24.1432,-20.38856,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,7b590a80-c900-11ee-83c7-9bb5658a2c11,83.09462,,,7.22681,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:10:39.51,2024-02-11T12:10:39.5195812-05:00,2024-02-11T17:10:39.5195812Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cf32d020-92fb-4034-91ee-f62e7ac2798c,54.23588,-121.90735,12.0716,5.35816,-2.01956,-10.19428,-1.02159,6.72449,-3.71219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-02-11,12:10:53.07,1,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.12561,3.91686,-0.240682,1951.913149,61.690399,8:00,5.42235,0.88723,5.79512,-64.17539,-5.62784,-13.60855,3.72339,-0.47069,63.7575,-7.837857,-2.676901,0.550714,,,,,,,,,,,,6.8637,-3.37425,-0.85921,50,5.7063,0.87366,-100.3241,5.03345,7.02505,15.58519,-35.62761,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,83737930-c900-11ee-83c7-9bb5658a2c11,68.44291,,,5.3681,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:10:53.07,2024-02-11T12:10:53.0720164-05:00,2024-02-11T17:10:53.0720164Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e99f6d59-9cc0-4443-a027-0184370b3838,54.70626,-101.05257,7.7926,5.43212,6.69871,-17.81381,-0.89238,0.5453,3.51253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-02-11,12:11:07.02,1,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,4,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.75598,-1.223043,-3.260117,2115.612109,216.538814,1:15,5.29531,1.04456,6.08645,-25.2758,14.46591,9.7476,2.05559,-1.16222,76.40648,-5.978251,-1.507344,0.453727,,,,,,,,,,,,-5.96079,8.20654,-0.79788,50,5.18745,6.54062,-121.46859,-3.33373,-8.87451,24.5724,-19.95602,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,8bbb6080-c900-11ee-83c7-9bb5658a2c11,83.07293,,,7.34951,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:11:07.02,2024-02-11T12:11:07.0239140-05:00,2024-02-11T17:11:07.0239140Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d55b8644-2647-4b6d-878b-e1e817b73325,54.40991,-122.35744,12.2862,5.29499,-2.61187,-9.97801,-1.04028,6.86163,-4.43725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-02-11,12:11:21.55,1,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01931,-2.727958,-5.014767,2073.06524,211.677079,1:00,5.24467,1.0752,6.34594,-22.88285,16.33032,9.28756,0.81503,-2.77893,76.94458,-7.046266,-3.342823,0.4507,,,,,,,,,,,,-6.25429,9.66402,-0.71444,50,5.03483,10.32476,-121.56966,-6.43408,-9.35559,23.93424,-17.71801,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,9464c8c0-c900-11ee-83c7-9bb5658a2c11,83.63094,,,7.07472,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:11:21.55,2024-02-11T12:11:21.5537572-05:00,2024-02-11T17:11:21.5537572Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f9687dda-2016-49ca-816f-20539affa434,54.15152,-122.38426,11.96712,5.24355,-5.83104,-8.85901,-1.07126,10.64318,-4.67779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-02-11,12:11:38.97,1,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,4,Bottom,0,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.03117,-0.315494,-2.520832,2028.930904,80.655069,8:45,5.10804,1.19379,5.67378,-52.28853,0.60638,-6.28847,0.45625,-1.68186,67.49972,-9.847118,-3.645388,0.523454,,,,,,,,,,,,2.51122,0.81913,-0.97693,50,5.04815,4.88385,-106.01479,-2.15117,2.85204,18.47517,-31.24375,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,9ece3080-c900-11ee-83c7-9bb5658a2c11,72.0072,,,5.53145,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:11:38.97,2024-02-11T12:11:38.9745060-05:00,2024-02-11T17:11:38.9745060Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38862711-f2e7-4643-8ffe-2916d7a84928,54.82574,-106.85246,9.23759,5.11357,-0.73457,-15.62187,-1.19543,4.75454,1.42602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-02-11,12:12:04.02,2,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.26669,-0.779273,-2.678552,2077.154589,211.436179,1:00,5.18751,1.18719,6.27657,-23.81285,18.10489,10.21146,2.48399,-0.4326,73.98257,-5.310124,-0.834776,0.465983,89.96199,15.066052,14.357134,2314.630081,104.46451,21.90347,34.45436,253.04158,250.87191,22.799987,2.59532,-6.10882,10.05662,-0.99421,50,5.1183,5.14751,-117.95913,-2.22747,-8.55849,23.6229,-18.08464,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,adb7a220-c900-11ee-83c7-9bb5658a2c11,80.888,22.73857,,7.28412,,,,1.20462,2.48093,0.44497,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:12:04.02,2024-02-11T12:12:04.0204708-05:00,2024-02-11T17:12:04.0204708Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,037b6d60-74ff-4ee6-864a-a60aae066841,54.22017,-118.80127,11.81145,5.18622,-1.58276,-9.04232,-1.18315,5.45261,-4.27924,239.537845,1.20468,123.42662,-20.21699,4.20822,-0.71665,0.00615,0.04942,-0.01612,0.00185,2.48087,34.29955,-15.29759,0.67615,-0.08255,0.09863,-0.05666,0.01633,-0.00184,0.44496,31.59329,5.7687,-2.59546,0.81215,-0.19296,0.03553,-0.00413,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
96,2024-02-11,12:12:54.49,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31342,-1.601938,-3.925433,1983.250826,223.389811,1:30,5.14488,1.07494,6.51525,-26.76635,13.61509,11.65095,1.4406,-1.56169,75.44741,-6.652041,-1.815181,0.457364,,,,,,,,,,,,-7.19304,7.97839,-0.80578,50,5.0213,7.77755,-119.40437,-4.06315,-10.38685,22.94484,-20.65312,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,cbcd0ca0-c900-11ee-83c7-9bb5658a2c11,82.41229,,,6.86601,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:12:54.49,2024-02-11T12:12:54.4919972-05:00,2024-02-11T17:12:54.4919972Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4818efe7-eccc-4d37-b7a2-0a5e7929ce9e,53.98206,-120.16713,11.47242,5.14496,-3.37658,-10.32656,-1.07007,8.12284,-5.19343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-02-11,12:13:16.96,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.54301,1.166914,-0.810875,2025.395297,78.702455,8:30,5.083,1.24137,5.40535,-56.90133,0.49075,-6.82784,1.43483,-0.08742,64.79969,-9.205581,-2.02693,0.545252,,,,,,,,,,,,3.18662,0.49425,-1.1643,50,5.1473,1.69308,-102.37001,0.34923,3.36572,17.63743,-31.65202,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,d93a1770-c900-11ee-83c7-9bb5658a2c11,69.12845,,,5.74332,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:13:16.96,2024-02-11T12:13:16.9624996-05:00,2024-02-11T17:13:16.9624996Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,02abb9bd-0e28-492c-ab81-71718bbf6065,55.09203,-103.2436,8.81871,5.09117,1.91695,-15.82601,-1.24403,1.52637,1.68286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-02-11,12:13:37.62,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64735,-2.392236,-3.151698,2120.281599,211.971156,1:00,5.19064,1.0746,6.28965,-22.00954,18.72895,10.80056,1.1474,-0.93263,75.08641,-6.586096,-1.201667,0.459382,,,,,,,,,,,,-6.56004,10.87729,-0.84741,50,5.00354,6.19065,-119.7752,-5.57914,-9.44543,25.04451,-16.51246,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,e583ff00-c900-11ee-83c7-9bb5658a2c11,82.05034,,,7.56094,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:13:37.62,2024-02-11T12:13:37.6284068-05:00,2024-02-11T17:13:37.6284068Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5dd9edc8-5092-403d-938e-cf744618f36c,54.20603,-120.65146,12.52226,5.18864,-5.0014,-8.25623,-1.06979,6.52113,-4.72271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-02-11,12:14:06.77,3,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.76105,-2.596531,-3.242303,2085.009391,226.812342,1:30,5.2997,1.07072,6.32186,-25.06734,14.35646,13.89642,0.81399,-0.76046,76.56721,-7.31801,-0.730444,0.451909,,,,,,,,,,,,-8.18016,8.61949,-0.84009,50,5.09769,6.36309,-121.45118,-6.21577,-12.17234,24.62121,-19.348,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,f6e156d0-c900-11ee-83c7-9bb5658a2c11,83.40719,,,7.19384,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:14:06.77,2024-02-11T12:14:06.7786660-05:00,2024-02-11T17:14:06.7786660Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4043ac29-0352-4580-a552-d74a7ba6a247,54.17558,-122.29475,12.31061,5.2993,-5.55287,-9.674,-1.06524,6.78014,-6.08617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-02-11,12:14:27.87,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.91601,-0.985733,-3.340342,2038.230896,225.192016,1:30,5.31383,0.99094,6.22917,-26.20328,14.02603,12.81359,2.21918,-1.02646,75.80213,-5.920225,-1.0299,0.456502,,,,,,,,,,,,-7.55989,7.94288,-0.74737,50,5.22707,6.53666,-120.309,-2.81595,-11.06924,23.55819,-20.54404,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,03771470-c901-11ee-83c7-9bb5658a2c11,82.56794,,,7.11388,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:14:27.87,2024-02-11T12:14:27.8747044-05:00,2024-02-11T17:14:27.8747044Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3f8e618a-201d-4122-9a24-2932ddaf072a,54.26748,-121.14175,11.77909,5.31378,-2.08975,-10.27202,-0.98535,6.92795,-5.53462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-02-11,12:14:48.17,3,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.79727,-1.250742,-2.991134,2048.691863,215.504443,1:15,5.38187,0.96349,6.46543,-24.28025,15.58816,10.22528,2.20803,-0.93411,75.89605,-5.850504,-1.138591,0.45445,67.93231,37.492578,144.622812,3884.65615,,,,,50.30462,,,-6.19351,8.89056,-0.75673,50,5.28259,5.91801,-120.24612,-3.27084,-9.07581,23.13196,-19.14609,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,0f8a82b0-c901-11ee-83c7-9bb5658a2c11,82.94082,47.58713,,6.90121,,,,1.43761,2.21573,1.02655,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:14:48.17,2024-02-11T12:14:48.1757092-05:00,2024-02-11T17:14:48.1757092Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dd41c51c-e7de-4876-bce4-294654c1c0f0,54.03236,-121.01934,11.56598,5.38123,-2.63084,-9.57304,-0.95962,6.22138,-4.5379,,1.43761,-64.45633,56.7928,-17.67567,5.61826,-2.02386,0.8182,-0.27108,0.04487,2.21573,60.64303,-20.28958,0.61228,0.51544,-0.47865,0.32322,-0.13819,0.02585,1.02655,45.76811,-5.20096,-1.77023,1.37518,-0.78672,0.43196,-0.16901,0.03038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
102,2024-02-11,12:15:49.67,3,7,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.80459,-4.075227,-5.479768,2088.271173,214.473882,1:15,5.16346,1.08368,6.48014,-21.34867,17.74737,11.35233,-0.38096,-3.01717,77.32814,-8.098761,-3.432829,0.450026,,,,,,,,,,,,-7.45252,10.76418,-0.70262,50,4.86576,11.22797,-121.13443,-9.22625,-11.14405,22.24706,-16.07793,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,342e64b0-c901-11ee-83c7-9bb5658a2c11,83.7561,,,6.47645,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:15:49.67,2024-02-11T12:15:49.6755620-05:00,2024-02-11T17:15:49.6755620Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2670ad2-1da4-4c66-9e66-5b32f01c45f9,54.01981,-121.87046,11.12353,5.1622,-8.69433,-8.03896,-1.08018,11.59666,-5.57202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-02-11,12:16:31.92,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.16862,-0.621679,-3.324761,2014.664549,60.594026,8:00,5.04055,1.28421,5.44254,-54.79507,-1.95551,-6.13941,-0.10878,-2.34389,68.26295,-10.507751,-4.417177,0.52318,,,,,,,,,,,,2.26776,-0.47567,-0.9856,50,4.94704,6.38357,-106.19872,-2.86298,2.60505,17.18777,-32.72048,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,4d6837d0-c901-11ee-83c7-9bb5658a2c11,72.04489,,,4.90567,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:16:31.92,2024-02-11T12:16:31.9214500-05:00,2024-02-11T17:16:31.9214500Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,69fc84d1-6dae-445d-8d64-bdaf58b3dcb5,55.05863,-107.0143,8.59388,5.04606,-1.31035,-16.36024,-1.28558,6.25996,1.30252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-02-11,12:16:54.42,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71434,-3.01697,-5.524942,2149.717921,208.865352,1:00,5.24793,0.8861,6.4342,-20.15714,19.28044,9.91355,0.78007,-3.38096,76.61459,-6.85331,-3.740347,0.451988,,,,,,,,,,,,-6.68496,11.29288,-0.49632,50,5.02292,11.33475,-120.99657,-6.90749,-9.91415,23.52128,-15.42612,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,5aca9440-c901-11ee-83c7-9bb5658a2c11,83.39264,,,7.09976,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:16:54.42,2024-02-11T12:16:54.4286628-05:00,2024-02-11T17:16:54.4286628Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1a4b0bb3-dccf-435c-a84c-32a6182ff61b,54.06192,-121.78363,11.76064,5.24542,-6.39131,-7.71306,-0.88115,11.66649,-4.95707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-02-11,12:18:11.50,4,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,4,Bottom,0,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.42848,-0.405671,-2.0769,2043.452497,213.614815,1:00,5.24563,1.22933,6.02099,-22.20903,18.9845,11.69194,3.01889,0.27918,74.81825,-4.633995,0.025227,0.46194,61.78255,51.71589,147.755119,3627.853447,,,,,15.29955,,,-6.63256,10.29678,-1.073,50,5.20183,3.88613,-119.62368,-1.44997,-9.53936,24.67544,-17.36459,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,88becce0-c901-11ee-83c7-9bb5658a2c11,81.59593,22.0358,,7.61023,,,,1.08005,2.98921,-0.30079,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,17:18:11.50,2024-02-11T12:18:11.5001764-05:00,2024-02-11T17:18:11.5001764Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,84dead91-4ef6-4673-a1eb-0b511e7867b9,54.47491,-120.54321,12.33772,5.24381,-0.80288,-8.6823,-1.22444,4.24161,-4.76968,316.220171,1.08144,-47.5455,0.28385,,,,,,,2.99286,70.9649,-24.4748,,,,,,,-0.29741,29.80287,-8.31213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
